CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.0,26.0,1.0,5.0,0.04,0.0,99.0,1.0,2.0,1.0,2.0,0.36,0.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.0,1.0,1317.0,1.0,0.0,1.87,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0
1.0,1.0,0.0,1.0,320.0,1.0,4.0,1.24,0.0,93.0,1.0,0.0,10.0,2.0,0.54,0.0,0.0,1.0,0.18,0.0,0.5,0.0,2.0,6.0,0
0.0,1.0,0.0,0.0,62.0,28.0,0.0,0.05,0.0,81.0,1.0,0.0,7.0,1.0,3.21,0.0,1.0,1.0,0.43,0.0,0.5,0.0,4.0,4.0,1
0.0,1.0,0.0,1.0,67.0,1.0,0.0,0.31,0.0,0.0,2.0,0.0,14.0,1.0,0.02,0.0,1.0,1.0,0.0,0.0,0.5,0.0,6.0,3.0,1
0.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.16,1.0,2.0,1.0,1.39,0.0,0.4,0.0,6.0,4.0,1
0.0,1.0,0.0,0.0,72.0,261.0,0.0,0.01,0.0,67.0,2.0,5.0,207.0,2.0,1.22,0.0,0.0,1.0,0.52,0.0,0.33,0.0,6.0,3.0,1
2.0,2.0,3.0,0.0,34.0,2.0,9.0,0.09,0.0,85.0,1.0,0.0,1.0,4.0,6.26,0.0,0.0,0.0,0.64,0.0,0.0,0.0,4.0,0.0,1
2.0,2.0,3.0,0.0,65.0,2.0,24.0,0.07,0.0,91.0,1.0,0.0,2.0,4.0,4.75,0.0,0.0,0.0,0.48,0.0,0.5,0.0,4.0,3.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,3.38,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,2.12,0.0,0.0,0.0,0.77,0.0,0.0,0.0,2.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,6.59,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,0.0,1
2.0,2.0,3.0,0.0,31.0,2.0,8.0,0.1,0.0,86.0,1.0,0.0,1.0,4.0,2.73,0.0,0.0,0.0,0.68,0.0,0.0,0.0,2.0,0.0,1
1.0,1.0,1.0,1.0,12.0,1.0,2.0,0.55,0.0,70.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,1.0,1.0,1
2.0,2.0,3.0,0.0,35.0,2.0,10.0,0.09,0.0,87.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,2.0,0.0,1
257.0,1.0,385.0,0.0,3673.0,392.0,1245.0,0.07,0.0,100.0,2.0,72.0,149.0,4.0,2.63,0.0,0.0,0.0,0.58,0.0,0.4,0.0,4.0,7.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,2.09,0.0,0.0,0.0,0.77,0.0,0.0,0.0,2.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,2.56,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,1.0,1
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.54,1.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,29.0,1.0,2.0,1.71,0.0,33.0,1.0,9.0,1.0,1.0,4.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,4.0,0.7,0.0,60.0,2.0,0.0,2.0,1.0,2.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,23.0,1.0,2.0,1.28,0.0,33.0,2.0,0.0,2.0,1.0,2.67,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.54,0.0,0.0,2.0,0.0,2.0,1.0,2.5,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,21.0,1.0,0.0,1.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,7.0,29.0,1.0,0.0,4.83,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,5.0,0.0,4.0,21.0,1.0,0.0,0.53,4.0,0.0,1.0,0.0,3.0,2.0,5.0,5.0,10.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,1
2.0,2.0,38.0,4.0,211.0,2.0,0.0,0.3,1.0,94.0,1.0,0.0,23.0,2.0,4.97,1.0,1.0,1.0,1.4,0.0,0.6,0.0,4.0,9.0,1
0.0,1.0,0.0,2.0,46.0,1.0,3.0,1.53,0.0,62.0,1.0,0.0,0.0,1.0,2.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,3.0,88.0,1.0,9.0,1.04,0.0,85.0,1.0,0.0,2.0,1.0,1.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,3.0,33.0,1.0,2.0,1.57,0.0,40.0,1.0,0.0,0.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,46.0,1.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,54.0,1.0,4.0,1.38,0.0,70.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,0.0,1.71,0.0,75.0,1.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.37,0.0,9.0,2.0,0.0,11.0,1.0,1.9,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,23.0,1.0,0.0,1.21,0.0,50.0,2.0,0.0,4.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.08,1.0,0.0,1.0,0.0,20.0,2.0,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.0,2.0,0.0,0.67,0.0,0.0,3.0,0.0,3.0,2.0,2.5,1.0,2.0,1.0,0.6,0.0,0.0,0.0,1.0,1.0,0
12.0,1.0,0.0,0.0,26.0,2.0,3.0,0.1,2.0,90.0,2.0,0.0,33.0,2.0,4.25,0.0,1.0,1.0,0.16,0.0,0.5,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,3.58,2.0,1.0,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,37.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,39.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,2.0,83.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,1.0,1.0,12.0,1.0,3.0,0.48,0.0,73.0,1.0,0.0,0.0,2.0,1.4,0.0,1.0,0.0,0.43,0.0,0.0,0.0,1.0,1.0,1
2.0,2.0,3.0,0.0,48.0,2.0,9.0,0.1,0.0,86.0,1.0,0.0,3.0,4.0,2.69,0.0,0.0,0.0,0.71,0.0,0.0,0.0,3.0,0.0,1
2.0,2.0,3.0,0.0,72.0,2.0,20.0,0.08,0.0,91.0,1.0,0.0,4.0,4.0,3.62,0.0,0.0,0.0,0.55,0.0,0.0,0.0,3.0,0.0,1
1.0,1.0,1.0,1.0,12.0,1.0,4.0,0.43,0.0,75.0,1.0,0.0,0.0,2.0,1.6,0.0,1.0,0.0,0.43,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1
0.0,0.0,0.0,0.0,109.0,12.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19,0.0,0.0,0.0,3.0,2.0,1
0.0,1.0,0.0,10.0,32.0,1.0,0.0,2.46,0.0,100.0,5.0,0.0,0.0,1.0,7.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
1.0,2.0,7.0,8.0,130.0,3.0,5.0,0.62,0.0,91.0,1.0,0.0,8.0,1.0,4.83,1.0,2.0,1.0,1.56,0.0,0.5,0.0,1.0,1.0,1
0.0,1.0,0.0,2.0,51.0,3.0,9.0,0.72,0.0,33.0,2.0,0.0,2.0,1.0,3.86,2.0,2.0,1.0,0.73,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,22.0,1.0,3.0,0.67,0.0,33.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.67,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,31.0,2.0,1.0,0.52,0.0,0.0,2.0,0.0,1.0,2.0,1.1,0.0,1.0,1.0,0.23,0.0,0.0,0.0,2.0,0.0,0
11.0,2.0,2.0,1.0,136.0,2.0,32.0,0.2,2.0,88.0,2.0,2.0,16.0,2.0,7.29,0.0,1.0,1.0,1.58,0.0,0.5,0.0,3.0,1.0,1
0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.29,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1
0.0,1.0,0.0,0.0,18.0,1.0,3.0,0.5,0.0,60.0,1.0,0.0,0.0,2.0,1.4,0.0,1.0,1.0,0.86,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,0.0,0.0,23.0,1.0,8.0,0.37,1.0,37.0,2.0,0.0,8.0,1.0,5.67,2.0,5.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0
3.0,1.0,0.0,0.0,21.0,1.0,1.0,0.24,0.0,88.0,2.0,0.0,12.0,1.0,1.78,0.0,0.0,1.0,0.73,0.0,1.0,0.0,4.0,3.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.44,0.0,100.0,2.0,0.0,5.0,2.0,0.8,0.0,0.0,1.0,0.43,0.0,0.0,0.0,1.0,1.0,0
2.0,1.0,1.0,2.0,85.0,2.0,33.0,0.29,2.0,84.0,3.0,0.0,29.0,2.0,5.93,0.0,1.0,1.0,1.39,0.0,1.0,0.0,2.0,1.0,1
0.0,1.0,4.0,0.0,17.0,1.0,0.0,0.71,0.0,60.0,1.0,0.0,1.0,1.0,4.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,2.0,0.0,5.0,69.0,1.0,0.0,0.26,2.0,87.0,2.0,0.0,24.0,2.0,3.12,0.0,0.0,1.0,2.7,0.0,0.0,0.0,3.0,8.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,2.0,0.45,0.0,42.0,1.0,0.0,0.0,1.0,2.86,1.0,1.0,1.0,0.56,0.0,0.0,0.0,2.0,0.0,0
4.0,1.0,1.0,2.0,98.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.3,0.0,1.0,0.0,2.0,4.0,0
0.0,1.0,0.0,3.0,33.0,1.0,0.0,4.71,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,3.0,52.0,1.0,1.0,2.17,0.0,33.0,1.0,93.0,2.0,1.0,2.5,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0
1.0,1.0,0.0,1.0,92.0,2.0,11.0,0.57,0.0,100.0,1.0,2.0,4.0,2.0,3.03,0.0,1.0,0.0,0.34,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,22.0,1.0,0.0,0.19,3.0,33.0,4.0,0.0,12.0,1.0,7.33,3.0,7.0,2.0,3.2,1.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,3.33,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,25.0,1.0,2.0,0.17,0.0,40.0,3.0,0.0,0.0,1.0,2.67,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.31,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.0,0.0,52.0,2.0,6.0,0.16,1.0,74.0,2.0,3.0,15.0,3.0,4.39,1.0,1.0,1.0,0.82,0.0,0.5,0.0,4.0,6.0,0
0.0,1.0,0.0,0.0,23.0,2.0,1.0,0.7,0.0,0.0,2.0,0.0,1.0,2.0,2.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
3.0,1.0,3.0,7.0,228.0,1.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.25,0.0,1.0,1.0,0.83,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,3.0,4.0,0.25,0.0,83.0,1.0,0.0,3.0,3.0,0.47,0.0,0.0,1.0,0.16,0.0,1.0,0.0,1.0,0.0,0
2.0,1.0,2.0,1.0,34.0,1.0,3.0,0.11,3.0,90.0,2.0,0.0,20.0,3.0,3.67,0.0,0.0,1.0,1.33,0.0,0.33,0.0,1.0,5.0,1
0.0,1.0,0.0,0.0,18.0,1.0,3.0,0.2,0.0,82.0,2.0,0.0,7.0,2.0,2.21,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,6.0,0.25,0.0,75.0,1.0,0.0,4.0,2.0,2.08,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.0,1.0,0
0.0,2.0,0.0,0.0,23.0,1.0,0.0,0.45,0.0,0.0,2.0,0.0,4.0,2.0,3.0,2.0,2.0,1.0,0.86,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.0,29.0,1.0,0.0,3.22,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,58.0,1.0,4.0,0.91,0.0,62.0,1.0,3.0,3.0,2.0,8.33,3.0,1.0,1.0,1.44,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,7.0,39.0,1.0,0.0,2.17,1.0,0.0,2.0,0.0,3.0,1.0,3.5,2.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,7.0,44.0,1.0,2.0,1.57,0.0,33.0,1.0,0.0,1.0,2.0,10.33,2.0,1.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0
9.0,1.0,10.0,7.0,666.0,3.0,3.0,0.5,0.0,93.0,1.0,0.0,43.0,2.0,9.05,0.0,1.0,1.0,1.33,0.0,0.5,0.0,4.0,11.0,1
0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,5.98,0.0,1.0,1.0,0.0,0.0,0.67,0.0,2.0,2.0,0
0.0,2.0,0.0,8.0,37.0,1.0,0.0,0.51,2.0,0.0,1.0,0.0,20.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,5.0,45.0,1.0,2.0,2.37,0.0,33.0,1.0,0.0,2.0,2.0,2.33,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,3.0,2.0,3.0,48.0,3.0,0.0,0.41,2.0,100.0,1.0,0.0,21.0,2.0,2.2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,0.0,1.0,63.0,3.0,5.0,0.29,0.0,67.0,1.0,0.0,26.0,2.0,2.12,1.0,1.0,1.0,1.05,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,6.0,27.0,1.0,0.0,5.4,0.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0
1.0,1.0,2.0,1.0,29.0,3.0,0.0,0.76,0.0,0.0,1.0,0.0,8.0,2.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,5.0,3.0,72.0,5.0,0.0,0.45,1.0,0.0,1.0,0.0,18.0,2.0,1.4,0.0,1.0,1.0,1.06,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,24.0,1.0,1.0,2.18,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,27.0,1.0,2.0,1.23,0.0,37.0,1.0,0.0,0.0,2.0,2.25,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.49,0.0,100.0,1.0,0.0,19.0,2.0,3.0,0.0,1.0,0.0,0.76,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,7.0,42.0,1.0,0.0,1.08,1.0,0.0,1.0,0.0,12.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,17.0,1.0,4.0,0.4,0.0,72.0,1.0,0.0,1.0,1.0,1.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,1.0,1.0,0.4,1.0,33.0,2.0,0.0,8.0,1.0,3.0,1.0,1.0,1.0,1.2,0.0,0.5,0.0,4.0,2.0,0
0.0,1.0,0.0,12.0,54.0,1.0,0.0,4.15,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,56.0,1.0,3.0,1.93,0.0,55.0,1.0,0.0,0.0,1.0,4.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,31.0,1.0,2.0,1.11,0.0,66.0,1.0,0.0,1.0,2.0,1.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,7.0,87.0,3.0,7.0,0.62,0.0,50.0,1.0,0.0,5.0,1.0,4.78,1.0,1.0,1.0,1.31,0.0,1.0,0.0,3.0,0.0,1
1.0,4.0,0.0,1.0,20.0,1.0,0.0,0.29,1.0,33.0,1.0,0.0,4.0,1.0,10.5,9.0,10.0,6.0,2.0,2.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,28.0,1.0,5.0,0.38,0.0,76.0,1.0,0.0,4.0,2.0,2.77,0.0,1.0,1.0,0.4,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.15,0.0,1.0,0.0,0.05,0.0,1.0,0.0,4.0,4.0,0
0.0,1.0,0.0,0.0,28.0,1.0,4.0,0.58,0.0,70.0,2.0,0.0,1.0,1.0,2.4,0.0,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,2.0,6.0,0.95,0.0,100.0,1.0,0.0,1.0,2.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,49.0,1.0,22.0,0.2,0.0,94.0,2.0,0.0,4.0,2.0,3.31,0.0,1.0,1.0,0.0,0.0,0.33,0.0,4.0,2.0,1
0.0,0.0,0.0,0.0,21.0,1.0,0.0,4.2,0.0,0.0,1.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.21,0.0,79.0,2.0,0.0,18.0,2.0,4.59,0.0,1.0,1.0,0.89,0.0,0.5,0.0,4.0,2.0,0
0.0,1.0,0.0,0.0,28.0,2.0,7.0,0.36,0.0,74.0,1.0,0.0,3.0,2.0,2.94,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0
0.0,1.0,0.0,0.0,26.0,1.0,6.0,0.41,0.0,78.0,1.0,0.0,2.0,1.0,1.79,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.75,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.27,0.0,1.0,1.0,0.11,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,39.0,1.0,5.0,0.65,0.0,80.0,2.0,0.0,2.0,2.0,2.75,0.0,1.0,1.0,0.21,0.0,1.0,0.0,4.0,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,5.0,0.41,0.0,80.0,2.0,0.0,0.0,2.0,1.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,0.0,0.0,35.0,2.0,12.0,0.19,0.0,86.0,1.0,0.0,4.0,2.0,3.29,1.0,1.0,1.0,0.62,0.0,1.0,0.0,3.0,2.0,0
1.0,1.0,0.0,0.0,60.0,1.0,26.0,0.18,0.0,95.0,1.0,1.0,8.0,2.0,5.44,1.0,1.0,1.0,0.3,0.0,0.5,0.0,6.0,4.0,1
0.0,1.0,0.0,4.0,64.0,1.0,4.0,1.28,0.0,70.0,2.0,0.0,0.0,2.0,1.8,0.0,1.0,1.0,0.25,0.0,1.0,0.0,4.0,1.0,0
2.0,1.0,31.0,5.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,33.0,2.0,6.31,0.0,1.0,0.0,0.67,0.0,0.33,0.0,5.0,5.0,1
0.0,1.0,0.0,0.0,17.0,1.0,4.0,0.39,0.0,70.0,1.0,0.0,3.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
