CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,5.0,1.0,42.0,1.0,2.0,0.0,2.33,0.0,100.0,5.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,2.0,0.0,4.0,3.0,36.0,1.0,0.0,1.0,0.84,0.0,0.0,1.0,1.0,2.0,2.0,2.67,2.0,1.0,1.0,1.0,0.33,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,51.0,1.0,2.0,0.0,1.82,0.0,0.0,1.0,1.0,3.0,2.0,1.75,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,6.0,4.0,61.0,1.0,1.0,1.0,0.69,3.0,83.0,4.0,0.0,8.0,1.0,6.25,2.0,2.0,0.0,5.0,0.4,0.0,4.0,1.0,0
0.0,2.0,1.0,0.0,9.0,1.0,42.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,2.0,0.0,1.0,9.0,4.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,37.0,1.0,1.0,0.0,2.06,0.0,100.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,7.0,1.0,45.0,1.0,0.0,0.0,7.5,0.0,0.0,3.0,16.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.33,0.0,3.0,5.0,0
0.0,0.0,1.0,0.0,7.0,1.0,77.0,1.0,1.0,0.0,1.79,0.0,100.0,4.0,0.0,6.0,1.0,1.86,1.0,2.0,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,30.0,1.0,1.0,0.0,2.31,0.0,100.0,6.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,7.0,1.0,54.0,1.0,1.0,0.0,2.35,0.0,0.0,6.0,0.0,2.0,1.0,1.75,1.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,57.0,1.0,4.0,1.0,1.14,0.0,33.0,1.0,0.0,1.0,2.0,2.17,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,53.0,1.0,1.0,3.0,1.32,0.0,71.0,1.0,2.0,5.0,2.0,1.57,0.0,1.0,0.0,106.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,92.0,3.0,0.0,3.0,1.51,0.0,100.0,3.0,0.0,2.0,2.0,3.67,1.0,1.0,0.0,173.0,0.33,0.0,3.0,1.0,0
1.0,1.0,1.0,0.0,6.0,2.0,162.0,2.0,10.0,4.0,0.74,0.0,95.0,4.0,230.0,19.0,2.0,3.25,0.0,1.0,0.0,255.0,0.29,0.0,3.0,4.0,1
0.0,1.0,1.0,0.0,4.0,1.0,36.0,1.0,0.0,0.0,7.2,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.33,0.0,4.0,0.0,0
4.0,0.0,1.0,0.0,2.0,1.0,133.0,4.0,8.0,8.0,0.7,0.0,85.0,7.0,1.0,2.0,2.0,2.35,0.0,0.0,0.0,18.0,0.25,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,69.0,2.0,4.0,5.0,1.06,0.0,43.0,8.0,3.0,3.0,2.0,2.78,0.0,0.0,0.0,4.0,0.33,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,3.0,2.0,123.0,4.0,4.0,7.0,0.66,1.0,75.0,9.0,1.0,3.0,2.0,1.67,0.0,0.0,0.0,1.0,0.33,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,47.0,1.0,1.0,1.0,1.88,0.0,19.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.33,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,5.0,1.0,77.0,3.0,3.0,1.0,0.79,0.0,81.0,3.0,6.0,7.0,2.0,2.1,0.0,1.0,0.0,3.0,0.33,0.0,3.0,2.0,0
0.0,0.0,2.0,0.0,6.0,2.0,212.0,3.0,5.0,5.0,0.68,0.0,100.0,3.0,0.0,16.0,2.0,2.42,0.0,1.0,0.0,25.0,0.29,0.0,3.0,4.0,0
0.0,0.0,2.0,0.0,5.0,4.0,45.0,1.0,2.0,0.0,0.51,2.0,0.0,3.0,0.0,18.0,1.0,3.0,0.0,1.0,0.0,1.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,121.0,1.0,0.0,1.0,0.98,0.0,50.0,3.0,3.0,12.0,1.0,1.93,1.0,1.0,0.0,86.0,0.5,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,7.0,1.0,105.0,1.0,0.0,0.0,3.89,0.0,0.0,2.0,1.0,1.0,1.0,2.91,0.0,1.0,0.0,26.0,0.33,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,12.0,3.0,116.0,1.0,2.0,0.0,1.78,3.0,0.0,3.0,0.0,5.0,1.0,2.33,1.0,2.0,0.0,49.0,0.46,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,4.0,2.0,62.0,1.0,0.0,1.0,0.52,0.0,68.0,1.0,0.0,11.0,2.0,2.12,0.0,0.0,0.0,3.0,0.67,0.0,2.0,2.0,0
10.0,0.0,1.0,2.0,8.0,2.0,596.0,1.0,6.0,11.0,1.16,0.0,94.0,1.0,1.0,35.0,1.0,8.18,1.0,0.0,0.0,242.0,0.38,3.0,4.0,3.0,1
2.0,0.0,3.0,0.0,10.0,4.0,66.0,1.0,0.0,1.0,0.67,1.0,75.0,1.0,0.0,7.0,2.0,5.75,4.0,4.0,1.0,0.0,0.5,0.0,5.0,1.0,0
0.0,6.0,1.0,0.0,4.0,1.0,46.0,1.0,0.0,0.0,4.6,0.0,0.0,0.0,1.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0
4.0,1.0,1.0,1.0,7.0,2.0,659.0,9.0,11.0,19.0,0.91,0.0,90.0,2.0,2.0,7.0,4.0,3.13,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,8.0,3.0,46.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,4.67,2.0,1.0,0.0,0.0,0.5,0.0,5.0,1.0,0
1.0,0.0,1.0,5.0,8.0,2.0,69.0,1.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,2.0,1.0,2.67,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,4.0,2.0,37.0,1.0,0.0,1.0,0.8,0.0,62.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
1.0,0.0,1.0,6.0,10.0,2.0,92.0,1.0,0.0,0.0,1.21,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,6.0,1.0,0.0,6.0,1.0,69.0,1.0,0.0,0.0,4.06,0.0,0.0,2.0,8.0,1.0,2.0,7.0,4.0,0.0,0.0,3.0,0.25,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,0.0,1.94,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,1.0,0.86,0.0,50.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,8.0,1.0,29.0,1.0,0.0,0.0,4.14,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,5.0,1.0,26.0,1.0,0.0,0.0,4.33,0.0,0.0,0.0,2.0,1.0,0.0,10.0,10.0,1.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,3.0,1.0,0.0,5.0,1.0,37.0,1.0,0.0,0.0,5.29,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,50.0,1.0,0.0,0.0,0.91,1.0,0.0,3.0,0.0,13.0,1.0,1.71,1.0,1.0,0.0,26.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,65.0,2.0,0.0,2.0,0.52,3.0,66.0,3.0,0.0,21.0,2.0,1.38,1.0,1.0,0.0,4.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,26.0,1.0,0.0,0.0,1.08,0.0,100.0,5.0,0.0,5.0,1.0,0.5,0.0,3.0,0.0,3.0,0.67,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,25.0,1.0,0.0,0.0,1.67,0.0,100.0,5.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,3.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.09,0.0,100.0,5.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,1.47,0.0,100.0,5.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.69,1.0,100.0,6.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,2.2,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.18,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.27,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,5.25,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,2.0,1.05,2.0,33.0,5.0,0.0,2.0,1.0,3.0,3.0,6.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,28.0,1.0,0.0,0.0,1.08,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,55.0,1.0,10.0,1.0,0.64,0.0,16.0,2.0,72.0,8.0,1.0,20.42,1.0,1.0,0.0,59.0,0.33,0.0,3.0,4.0,0
0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.5,0.0,3.0,0.0,0
2.0,0.0,1.0,0.0,1.0,1.0,35.0,4.0,2.0,0.0,0.34,1.0,0.0,7.0,3.0,4.0,2.0,1.75,0.0,1.0,0.0,27.0,0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,8.0,1.0,38.0,1.0,1.0,0.0,1.73,1.0,0.0,6.0,0.0,5.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,2.0,1.0,31.0,2.0,2.0,0.0,0.82,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,2.0,1.0,77.0,8.0,1.0,1.0,0.74,1.0,0.0,6.0,0.0,5.0,2.0,1.25,0.0,1.0,0.0,1.0,0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,5.0,2.0,32.0,1.0,0.0,0.0,0.89,0.0,100.0,5.0,0.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,2.45,0.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,37.0,1.0,0.0,2.0,1.48,0.0,50.0,1.0,0.0,0.0,2.0,1.75,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,3.0,1.0,0.0,0.75,0.0,0.0,8.0,0.0,5.0,2.0,0.67,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,3.38,0.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,2.89,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,41.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,47.0,2.0,0.0,2.0,1.09,0.0,62.0,6.0,2.0,7.0,2.0,1.8,0.0,1.0,0.0,99.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,1.23,0.0,50.0,7.0,0.0,4.0,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,3.0,1.0,0.0,4.0,1.0,35.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,43.0,1.0,0.0,4.0,1.39,0.0,67.0,1.0,0.0,0.0,1.0,2.43,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,2.0,45.0,1.0,1.0,2.0,1.22,0.0,75.0,4.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.57,0.0,0.0,6.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,6.0,1.0,45.0,1.0,0.0,0.0,1.02,1.0,100.0,3.0,0.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,4.0,1.0,0.0,5.0,1.0,42.0,1.0,0.0,0.0,4.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,17.0,1.0,0.0,5.0,1.0,115.0,1.0,0.0,0.0,5.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.0,2.0,1.0,0
0.0,0.8,1.0,0.0,7.59,1.0,47.78,1.0,0.0,0.2,3.49,0.0,10.21,3.0,1.41,3.25,1.0,1.19,1.0,1.0,0.0,17.56,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,2.41,1.0,36.64,1.48,0.0,0.96,2.28,0.0,29.87,6.52,0.96,3.89,1.48,1.39,0.52,1.0,0.0,53.4,0.33,0.0,2.04,0.0,0
0.0,0.0,1.0,0.0,3.3,2.0,43.05,1.0,0.85,1.7,1.17,0.0,78.75,4.15,0.0,5.5,1.0,1.85,0.0,1.0,0.0,0.85,0.36,0.0,1.0,0.0,0
0.0,0.0,0.6,0.0,2.41,0.6,46.82,1.0,0.0,0.0,2.63,0.6,0.0,3.79,0.0,7.84,1.0,1.03,0.6,0.6,0.0,15.67,0.4,0.0,3.0,0.6,0
0.0,1.87,1.0,0.0,8.67,1.0,40.88,1.0,0.0,0.0,6.69,0.0,6.58,3.13,1.87,0.07,1.0,8.41,3.74,1.13,0.0,0.0,0.5,0.0,3.93,1.07,0
0.0,0.35,1.65,0.0,5.0,2.96,38.44,1.0,1.31,0.0,1.83,1.31,0.0,1.96,0.69,12.13,0.65,5.42,3.46,1.0,0.0,0.65,0.39,0.0,3.69,0.65,0
0.44,0.0,1.56,0.0,3.12,2.12,53.94,4.06,0.44,1.0,0.8,0.44,0.0,3.19,0.56,3.31,2.0,2.05,1.12,1.0,0.56,1.0,0.33,0.0,3.12,0.56,0
0.0,0.64,1.0,0.36,4.71,1.0,39.2,1.0,0.0,0.0,5.0,0.36,35.58,1.07,1.29,0.36,0.36,0.82,0.64,1.36,0.0,1.29,0.39,0.0,3.29,0.36,0
0.54,0.73,1.0,0.0,6.11,1.0,30.62,1.81,0.54,0.0,3.12,0.27,0.0,4.08,1.54,1.81,1.27,1.2,0.73,1.0,0.0,7.28,0.46,0.0,2.73,0.73,0
0.0,0.0,1.0,0.0,2.64,1.0,24.9,1.0,0.36,0.0,1.77,0.0,100.0,5.36,0.73,2.55,1.0,0.18,0.0,6.1,0.0,0.64,0.39,0.0,3.0,0.0,0
1.69,0.0,2.69,0.16,8.76,3.53,61.96,1.0,0.31,0.84,0.63,0.84,75.31,1.47,0.0,5.91,1.84,5.06,3.38,3.53,0.84,23.33,0.47,0.0,4.53,1.0,0
0.0,0.0,1.0,0.0,6.92,1.0,103.64,1.0,0.03,0.08,3.82,0.0,1.86,1.97,1.03,1.1,1.03,2.87,0.0,1.0,0.0,28.09,0.33,0.0,3.97,1.0,0
0.0,0.06,1.0,0.0,4.94,1.0,55.8,1.0,3.77,0.94,1.49,0.0,31.12,0.94,0.11,0.94,1.89,2.1,1.0,1.0,0.0,0.11,0.49,0.0,3.06,0.94,0
0.0,0.0,1.0,0.0,6.33,2.58,52.67,1.0,0.58,0.42,0.8,1.17,28.34,1.58,1.17,5.17,1.42,3.61,1.17,0.58,0.0,1.25,0.57,0.0,3.75,1.42,0
0.0,2.08,1.0,0.0,4.69,1.0,40.05,1.0,0.31,0.31,4.25,0.0,5.8,0.31,1.0,1.0,0.61,5.17,0.31,0.31,0.0,0.31,0.45,0.0,2.69,0.0,0
0.0,3.0,1.0,0.0,4.12,1.0,35.24,1.0,0.0,0.0,5.04,0.0,0.0,0.0,1.0,1.88,0.0,1.73,0.88,0.88,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.9,3.45,54.94,1.0,0.82,0.82,1.21,2.45,67.75,4.37,0.0,6.71,1.0,5.1,1.63,1.82,0.0,4.08,0.42,0.0,4.18,0.82,0
0.0,9.81,1.0,0.0,4.58,1.42,92.58,1.0,0.0,0.42,3.24,0.0,28.76,0.42,0.58,4.65,0.85,0.9,0.0,0.0,0.0,3.58,0.47,0.0,2.0,1.42,0
1.55,0.0,1.0,0.0,1.45,1.0,36.8,3.32,1.55,0.9,0.58,0.77,15.12,5.65,2.32,3.1,1.77,1.9,0.23,1.0,0.0,20.91,0.37,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.14,1.0,50.8,1.0,8.55,0.86,0.7,0.0,28.15,2.43,61.58,7.57,1.0,17.54,0.86,1.29,0.0,50.9,0.38,0.0,3.0,3.42,0
0.0,0.12,1.0,0.0,3.12,1.0,42.14,1.0,0.0,3.51,2.1,0.0,58.8,0.88,0.24,0.0,0.88,2.25,1.0,1.0,0.0,0.24,0.48,0.0,2.24,0.0,0
3.89,0.0,1.11,0.0,2.45,1.17,129.19,3.83,7.55,7.6,0.7,0.06,84.43,6.66,0.94,2.28,2.0,2.54,0.23,0.23,0.06,16.98,0.26,0.0,2.17,0.06,0
0.55,0.0,1.0,2.75,5.3,1.55,51.92,1.45,0.9,0.0,0.98,0.0,0.0,3.25,0.0,2.0,1.45,1.47,0.0,1.0,0.0,0.0,0.5,0.0,2.9,1.1,0
0.0,0.0,1.0,0.0,0.29,1.0,27.1,1.0,0.0,0.0,2.81,0.0,0.0,5.61,0.0,0.1,1.0,1.8,1.8,2.1,0.0,0.2,0.48,0.0,3.0,0.0,0
0.0,0.97,1.0,0.0,6.68,1.0,90.06,1.0,0.0,0.0,4.54,0.0,67.81,7.75,1.0,1.68,1.0,1.57,0.32,0.68,0.0,0.0,0.5,0.0,3.0,0.32,0
0.0,0.0,1.0,0.0,3.16,1.0,27.01,1.0,0.0,1.67,2.16,0.0,58.24,2.49,0.0,1.0,1.0,2.51,2.51,1.33,0.0,40.09,0.36,0.0,2.33,1.84,0
0.31,0.31,1.0,2.77,8.08,2.0,122.49,2.0,5.15,2.61,1.33,0.0,98.47,4.0,70.58,9.99,1.31,2.9,0.69,1.69,0.0,207.87,0.32,0.0,3.0,1.92,0
0.0,0.0,1.0,0.0,4.23,1.0,30.46,1.0,0.25,1.51,2.05,0.25,37.72,2.98,0.0,1.98,1.0,2.39,2.26,1.25,0.0,36.22,0.37,0.0,2.25,1.75,0
0.0,0.0,1.0,0.0,0.26,1.0,26.45,1.0,0.0,0.0,2.83,0.0,0.0,6.68,0.0,1.06,1.0,0.06,0.0,4.74,0.0,38.36,0.5,0.0,2.94,0.0,0
0.0,0.0,0.64,0.0,1.92,0.64,31.1,1.0,0.0,0.0,2.95,0.0,64.15,5.0,0.0,1.92,1.0,0.0,0.0,3.21,0.0,1.92,0.39,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,7.84,1.0,38.31,1.0,1.0,0.0,1.71,0.95,5.21,6.05,0.0,5.0,1.0,0.51,0.0,2.0,0.0,0.26,0.49,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,1.76,1.0,21.27,1.0,0.41,0.41,1.49,0.0,79.26,5.83,0.0,3.41,1.0,0.21,0.0,3.34,0.0,1.76,0.4,0.0,3.41,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.94,0.51,100.0,5.51,0.51,1.0,1.0,1.03,1.03,3.51,0.0,0.0,0.5,0.0,3.49,1.0,0
0.0,0.0,1.0,0.0,2.05,1.0,33.84,1.0,0.68,0.0,2.18,0.0,68.43,5.32,0.68,1.0,1.0,1.32,0.63,1.95,0.0,0.0,0.5,0.0,3.32,0.0,0
0.4,0.0,1.0,2.4,11.2,2.6,106.39,1.0,1.2,0.0,1.55,1.8,0.0,2.2,0.0,4.2,1.0,2.6,0.6,1.6,0.0,29.39,0.48,0.0,2.4,1.0,0
0.0,0.0,1.0,0.0,0.76,1.0,31.53,1.0,0.11,0.0,2.77,0.0,10.85,6.67,0.0,1.54,1.0,0.2,0.11,4.67,0.0,36.66,0.48,0.0,3.0,0.0,0
0.0,0.0,1.0,3.23,7.85,1.81,89.22,1.81,2.42,1.62,1.69,0.0,100.0,4.19,0.0,5.23,1.0,2.22,0.81,2.38,0.0,151.03,0.37,0.0,3.0,0.81,0
0.0,0.07,1.0,0.0,2.28,1.0,53.6,1.0,9.3,0.93,1.08,0.0,14.88,2.07,67.05,7.51,1.0,19.06,1.0,1.0,0.0,54.88,0.34,0.0,2.93,3.79,0
0.0,0.3,1.0,0.0,5.0,1.0,47.73,1.0,2.8,0.7,2.09,0.0,23.14,0.7,0.6,1.0,1.4,4.51,3.69,1.0,0.0,0.0,0.5,0.0,3.6,0.7,0
0.0,0.0,1.0,0.67,6.33,1.0,64.63,1.0,0.0,0.0,1.96,0.67,67.28,2.67,0.33,1.0,1.0,1.29,0.0,1.67,0.0,8.51,0.45,0.0,2.65,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,0.0,1.94,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
