CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,7.0,1.0,105.0,1.0,0.0,0.0,3.89,0.0,0.0,2.0,1.0,1.0,1.0,2.91,0.0,1.0,0.0,26.0,0.33,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,135.0,2.0,2.0,1.0,2.01,0.0,72.0,2.0,1.0,2.0,2.0,1.4,0.0,1.0,0.0,6.0,0.5,0.0,6.0,1.0,0
0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,4.0,2.0,44.0,1.0,0.0,1.0,0.46,1.0,50.0,2.0,0.0,12.0,1.0,2.4,1.0,2.0,0.0,64.0,0.25,0.0,4.0,1.0,1
0.0,18.0,1.0,0.0,5.0,1.0,135.0,1.0,0.0,0.0,5.62,0.0,0.0,0.0,1.0,1.0,0.0,2.67,0.0,0.0,0.0,5.0,0.25,0.0,3.0,3.0,0
1.0,0.0,1.0,0.0,5.0,1.0,142.0,7.0,0.0,0.0,0.97,0.0,100.0,3.0,1.0,2.0,2.0,1.76,0.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0
0.0,0.0,4.0,0.0,7.0,4.0,33.0,1.0,0.0,2.0,0.69,0.0,33.0,1.0,0.0,3.0,2.0,6.5,4.0,3.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,6.0,1.0,0.0,6.0,1.0,69.0,1.0,0.0,0.0,4.06,0.0,0.0,2.0,8.0,1.0,2.0,7.0,4.0,0.0,0.0,3.0,0.25,0.0,5.0,1.0,0
1.0,0.0,1.0,1.0,9.0,2.0,57.0,1.0,1.0,1.0,2.38,0.0,33.0,2.0,0.0,1.0,1.0,3.33,2.0,3.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,12.0,1.0,9.0,20.0,39.0,1.0,0.0,0.0,0.41,8.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,6.0,3.0,13.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,7.0,2.0,102.0,2.0,1.0,6.0,1.01,1.0,66.0,1.0,0.0,4.0,2.0,2.89,1.0,1.0,0.0,11.0,0.5,0.0,4.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,3.17,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,23.0,1.0,0.0,0.0,2.56,0.0,100.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,23.0,1.0,0.0,0.0,2.56,0.0,100.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,2.2,0.0,100.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,27.0,1.0,0.0,0.0,1.12,4.0,100.0,5.0,0.0,5.0,1.0,0.0,0.0,10.0,0.0,3.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.0,1.0,0.0,1.0,1.59,0.0,50.0,5.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,30.0,1.0,2.0,1.0,0.29,1.0,0.0,2.0,0.0,14.0,1.0,0.8,0.0,1.0,0.0,3.0,0.33,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.56,0.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.67,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.3,0.0,100.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,33.0,1.0,0.0,0.0,1.43,0.0,0.0,3.0,0.0,5.0,1.0,1.5,1.0,1.0,0.0,61.0,0.33,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,4.0,1.0,24.0,1.0,0.0,0.0,1.85,2.0,100.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,1.42,0.0,100.0,4.0,0.0,1.0,2.0,1.75,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,2.2,0.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.4,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.4,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,2.0,0.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.0,1.0,53.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,17.0,1.0,2.75,2.0,4.0,0.0,7.0,0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,1.16,1.0,100.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,48.0,1.0,0.0,0.0,0.67,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.87,0.0,66.0,5.0,0.0,6.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,10.0,1.0,36.0,1.0,0.0,0.0,7.2,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,2.0,0.0,5.0,2.0,64.0,1.0,0.0,0.0,0.94,0.0,100.0,2.0,0.0,1.0,2.0,3.43,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,6.0,0.0,0.0,0.45,1.0,0.0,5.0,0.0,4.0,2.0,1.67,0.0,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,34.0,8.0,0.0,1.0,0.4,1.0,33.0,7.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,1.0,1.0,0.65,0.0,0.0,8.0,0.0,9.0,1.0,3.5,1.0,1.0,0.0,26.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,1.85,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.0,1.0,38.0,1.0,1.0,0.0,1.73,1.0,0.0,6.0,0.0,5.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0
1.0,0.0,1.0,0.0,3.0,1.0,49.0,3.0,2.0,2.0,0.6,0.0,50.0,6.0,0.0,6.0,2.0,1.5,0.0,2.0,0.0,1.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,5.0,2.0,32.0,1.0,0.0,0.0,0.89,0.0,100.0,5.0,0.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,38.0,1.0,0.0,1.0,1.52,0.0,33.0,6.0,0.0,4.0,1.0,0.67,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,7.0,26.0,1.0,0.0,1.0,0.5,4.0,0.0,6.0,0.0,5.0,1.0,4.0,4.0,11.0,3.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,42.0,1.0,1.0,0.0,1.62,0.0,0.0,1.0,0.0,5.0,2.0,1.4,0.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,32.0,4.0,2.0,0.0,0.58,1.0,0.0,8.0,0.0,6.0,2.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,4.4,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,2.0,25.0,1.0,0.0,0.0,1.14,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.5,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,2.0,2.0,56.0,5.0,2.0,5.0,0.62,0.0,55.0,1.0,0.0,2.0,2.0,3.62,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,36.0,1.0,0.0,2.0,2.4,0.0,33.0,1.0,1.0,0.0,2.0,2.33,2.0,1.0,0.0,5.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.54,24.54,1.0,0.0,0.0,1.71,0.0,45.51,3.37,0.0,2.09,1.0,0.0,0.0,4.63,0.54,0.0,0.5,0.0,3.91,0.0,0
0.0,0.0,0.14,0.0,0.55,0.14,31.93,1.0,0.0,0.14,6.71,0.0,9.11,2.72,6.03,0.69,1.14,0.28,0.0,0.0,0.0,0.14,0.48,0.0,4.72,0.0,0
0.0,0.0,1.0,0.0,2.24,1.0,31.09,1.76,0.38,0.0,1.11,0.38,19.06,2.62,0.0,5.0,1.38,1.31,0.62,1.0,0.0,73.2,0.33,0.0,2.38,2.24,0
0.43,0.0,1.0,0.0,5.15,1.0,67.38,1.85,5.98,0.85,1.16,0.43,100.0,6.13,2.15,3.71,1.43,2.59,0.57,1.0,0.0,74.47,0.33,0.0,1.85,0.0,0
0.0,0.0,1.77,0.0,17.2,4.83,92.11,1.0,1.53,3.83,0.76,4.53,38.34,3.77,0.0,10.1,1.0,5.43,4.3,2.47,0.0,214.79,0.33,0.0,3.53,0.0,0
0.0,0.0,1.0,0.0,3.18,3.35,28.43,1.0,1.22,1.0,0.37,2.18,0.0,3.57,0.0,10.47,1.0,2.05,1.57,4.92,1.18,1.82,0.4,0.0,3.43,0.0,0
0.0,0.0,1.0,0.0,6.49,1.0,53.0,1.0,0.0,1.51,2.25,0.0,55.82,2.46,0.51,1.94,1.51,2.37,1.03,1.0,0.0,5.97,0.33,0.0,3.0,0.0,0
0.86,0.0,1.0,0.0,2.0,1.86,52.42,4.45,2.0,4.45,0.57,0.14,47.43,1.14,0.0,3.65,1.86,3.23,0.86,1.0,0.0,0.41,0.48,0.0,2.41,0.0,0
0.0,0.0,1.0,0.0,7.81,1.0,39.88,1.0,0.91,0.0,1.76,0.91,9.41,5.72,0.19,4.72,1.0,0.63,0.0,1.91,0.0,9.13,0.48,0.0,3.0,0.91,0
0.0,0.0,1.0,0.0,2.71,1.0,36.59,1.65,0.65,0.65,1.52,0.0,100.0,4.35,0.71,2.59,1.0,0.52,0.0,1.0,0.0,3.88,0.39,0.0,3.0,1.29,0
0.0,2.33,1.0,0.0,2.33,1.0,39.02,1.0,0.0,0.0,2.8,0.0,61.18,2.61,3.11,0.39,1.39,2.72,1.55,0.61,0.0,1.16,0.4,0.0,3.78,0.39,0
0.0,0.0,1.0,0.0,10.81,1.0,33.32,1.0,0.06,0.0,2.68,0.06,93.62,6.94,0.0,1.26,1.0,2.84,2.81,2.94,0.0,46.81,0.34,0.0,3.0,0.06,0
0.0,0.0,1.0,0.0,6.0,1.0,46.11,1.0,0.0,1.08,2.22,0.0,63.79,1.92,1.46,0.92,1.54,2.1,1.08,1.0,0.0,47.27,0.33,0.0,3.0,0.0,0
0.65,0.24,1.08,0.0,3.0,1.16,32.37,1.33,0.08,1.71,2.37,0.0,98.86,5.59,0.0,1.57,1.08,0.41,0.08,2.84,0.0,24.05,0.65,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,4.96,1.0,51.44,1.0,2.48,0.0,1.51,0.0,100.0,3.83,2.48,1.65,1.0,2.15,0.83,1.0,0.0,90.17,0.36,0.0,1.35,0.0,0
0.0,0.0,0.53,0.0,2.64,0.53,79.11,1.0,0.0,2.11,4.32,0.0,48.05,1.94,3.3,0.53,1.53,1.9,0.53,0.53,0.0,0.0,0.5,0.0,5.0,0.53,0
0.03,0.0,1.0,0.0,3.06,1.97,28.67,1.19,0.0,0.0,1.13,0.0,3.14,2.03,0.03,2.97,1.03,0.06,0.0,5.84,0.97,0.0,0.5,0.0,2.97,0.09,0
0.0,0.0,1.68,0.0,13.85,4.38,79.41,1.65,1.68,3.38,0.65,3.71,50.0,3.35,0.0,7.03,1.32,4.55,3.38,1.68,0.0,218.14,0.33,0.0,3.68,0.32,0
0.0,0.0,1.0,0.0,7.77,1.0,37.21,1.0,0.94,0.0,1.74,1.06,5.68,6.0,0.0,4.77,1.0,0.59,0.11,2.11,0.0,0.11,0.49,0.0,3.0,1.0,0
0.0,0.0,0.76,0.0,0.0,0.76,22.81,1.0,0.0,0.0,2.79,0.0,0.0,5.76,0.0,0.76,1.0,0.0,0.0,2.29,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.28,0.0,5.54,2.38,44.71,1.72,0.55,1.38,1.03,2.11,86.15,4.72,0.0,2.94,1.72,1.73,1.38,1.28,0.0,76.99,0.45,0.0,3.28,0.0,0
0.0,0.0,1.0,0.0,4.23,1.0,32.65,1.0,0.0,0.0,1.75,0.74,0.0,3.0,0.0,5.69,1.0,1.43,1.25,1.74,0.0,1.72,0.46,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,2.46,1.0,29.72,3.32,1.54,0.0,0.95,0.77,22.81,7.54,0.0,4.86,1.77,0.31,0.0,0.68,0.0,0.0,0.5,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,5.0,1.19,115.08,1.81,1.61,0.81,1.79,0.0,77.41,2.58,0.81,4.32,1.81,1.32,0.0,1.0,0.0,4.84,0.5,0.0,5.03,0.81,0
0.05,0.0,1.0,0.05,3.32,1.05,48.49,1.95,0.05,3.84,0.95,0.0,64.22,4.84,0.0,5.73,1.0,1.6,1.05,1.11,0.0,0.95,0.26,0.0,2.11,0.05,0
0.07,0.07,1.0,0.0,5.07,2.0,40.58,1.07,0.66,0.26,0.88,0.0,99.67,4.93,15.17,14.33,1.07,1.15,0.0,1.0,0.0,16.82,0.49,0.0,1.13,0.26,0
0.67,0.0,1.0,0.0,2.33,1.67,52.65,3.66,1.33,4.0,0.79,0.0,55.67,1.0,1.67,2.33,2.0,3.22,1.0,1.0,0.0,0.33,0.44,0.0,2.33,0.0,0
0.03,0.0,1.0,0.03,6.1,2.0,129.51,1.97,3.9,3.9,0.72,1.93,97.78,5.87,0.0,15.5,1.97,2.61,0.07,2.03,0.0,3.87,0.5,0.0,1.1,0.03,0
0.0,0.0,1.0,0.0,2.33,1.0,31.31,1.22,0.0,0.0,1.36,0.22,100.0,4.22,0.0,1.0,2.0,1.36,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.02,1.0,0.0,0.16,1.0,24.19,1.0,0.0,0.0,1.94,0.0,0.0,5.9,0.05,1.98,0.98,0.02,0.02,4.94,0.0,0.0,0.5,0.0,3.0,0.02,0
0.0,0.0,1.0,0.0,1.13,1.0,31.3,1.77,0.0,0.23,1.25,0.77,88.65,4.55,0.0,1.23,1.77,0.84,0.23,1.0,0.0,0.0,0.5,0.0,3.45,0.23,0
0.0,0.0,1.0,0.0,3.43,1.0,33.59,1.0,0.0,0.69,1.88,0.0,22.61,6.0,0.0,3.06,1.0,0.46,0.0,1.63,0.0,0.0,0.5,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.46,1.0,1.0,1.46,0.99,0.0,34.4,5.25,0.0,5.33,1.0,2.12,0.54,1.0,0.0,37.47,0.29,0.0,2.38,0.0,0
0.0,0.0,1.0,0.0,9.1,1.0,61.56,1.0,0.0,1.27,2.35,0.0,97.14,5.1,0.0,1.0,1.32,3.19,2.37,2.37,0.0,34.13,0.39,0.0,3.63,0.32,0
0.0,0.0,1.0,0.0,1.54,1.0,31.62,2.64,0.82,0.0,0.6,1.0,40.96,2.0,0.0,4.28,1.82,0.82,0.0,2.09,0.0,76.54,0.33,0.0,3.0,0.82,0
0.0,0.0,1.0,0.0,3.46,1.0,34.45,1.0,0.0,0.0,1.69,0.46,54.19,4.17,0.0,1.0,1.0,0.0,0.0,4.83,0.0,1.46,0.51,0.0,3.0,0.0,0
0.0,0.0,1.56,0.0,11.26,3.82,67.3,1.0,1.13,2.82,1.26,2.82,71.85,3.56,0.0,4.5,1.0,3.52,2.82,1.56,0.0,156.54,0.41,0.0,3.56,0.0,0
0.0,1.3,1.0,0.0,4.7,1.35,67.17,1.35,1.41,1.41,3.19,0.7,35.17,4.06,0.65,6.28,1.35,1.88,0.65,0.7,0.0,1.41,0.5,0.0,1.65,1.3,0
0.15,0.0,1.0,0.0,3.3,1.0,60.26,1.89,0.85,0.0,1.06,0.0,100.0,3.0,0.15,3.7,1.15,2.31,0.0,1.85,0.0,0.0,0.5,0.0,3.7,0.45,0
0.0,0.14,1.0,0.0,4.83,1.0,42.9,1.0,0.0,0.86,2.51,0.0,56.91,0.86,0.41,4.45,1.72,1.86,0.14,0.14,0.0,0.86,0.36,0.0,3.0,0.14,0
0.67,0.0,1.0,0.0,4.67,1.0,103.63,5.0,0.0,0.0,1.02,1.33,100.0,3.67,0.67,3.0,1.67,1.17,0.0,4.0,0.0,1.0,0.44,0.0,2.33,2.33,0
0.0,0.0,0.32,0.0,1.92,0.32,38.97,1.0,0.0,0.0,5.74,0.0,32.04,3.0,5.4,0.64,1.0,0.59,0.0,0.32,0.0,31.08,0.45,0.0,4.36,0.0,0
0.0,0.95,1.0,0.0,8.77,1.0,30.58,1.0,0.0,0.0,5.03,0.0,4.66,0.28,3.81,1.0,0.05,0.95,0.95,0.14,0.0,0.0,0.5,0.0,3.0,0.09,0
0.65,0.0,1.0,0.65,8.31,1.65,61.85,1.0,0.65,1.0,2.28,0.0,49.29,2.69,0.0,2.04,1.0,3.01,1.31,2.31,0.0,2.43,0.44,0.0,3.65,0.65,0
0.24,0.0,1.0,0.0,3.24,1.0,39.91,1.49,2.44,1.24,1.4,0.24,62.18,5.97,0.24,2.22,1.24,2.14,1.51,1.0,0.0,7.58,0.33,0.0,2.24,0.0,0
0.0,0.0,1.0,0.0,0.86,1.0,30.89,1.29,0.0,1.15,2.15,0.0,18.95,5.71,0.0,2.44,1.0,0.43,0.29,2.43,0.0,0.29,0.43,0.0,2.71,0.0,0
1.34,0.0,1.9,0.0,4.66,2.34,51.28,1.0,0.0,0.45,1.22,0.9,95.52,2.1,2.0,10.51,1.45,2.0,0.45,1.9,0.45,110.44,0.33,0.0,2.1,0.0,0
