CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.0,0.0,1.0,1.0,35.0,2.0,0.0,0.0,2.19,0.0,100.0,4.0,5.0,5.0,2.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,1.0,1.0,0.0,15.0,1.0,36.0,1.0,0.0,0.0,7.2,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,43.0,0.33,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,75.0,2.0,0.0,3.0,0.86,0.0,68.0,5.0,2.0,4.0,2.0,2.4,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,36.0,1.0,1.0,1.0,1.29,0.0,50.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,56.0,0.4,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,2.0,74.0,2.0,5.0,0.0,0.94,0.0,100.0,5.0,0.0,4.0,2.0,2.22,0.0,0.0,0.0,2.0,0.4,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,4.0,2.0,72.0,1.0,3.0,2.0,0.88,0.0,83.0,5.0,0.0,6.0,1.0,1.6,0.0,1.0,0.0,2.0,0.4,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,6.0,2.0,132.0,2.0,4.0,4.0,0.66,2.0,100.0,6.0,0.0,16.0,2.0,2.58,0.0,2.0,0.0,4.0,0.5,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,5.0,1.0,34.0,1.0,0.0,0.0,4.25,0.0,0.0,3.0,2.0,2.0,1.0,2.5,2.0,0.0,0.0,1.0,0.25,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,4.0,1.0,52.0,1.0,0.0,2.0,1.44,0.0,60.0,1.0,0.0,1.0,2.0,1.4,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,6.0,1.0,49.0,1.0,0.0,2.0,1.26,0.0,66.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,3.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,9.0,1.0,144.0,1.0,0.0,0.0,7.58,0.0,0.0,0.0,1.0,2.0,0.0,2.31,1.0,0.0,0.0,0.0,0.33,0.0,4.0,1.0,0
1.0,0.0,1.0,0.0,5.0,3.0,80.0,1.0,1.0,2.0,1.04,1.0,81.0,4.0,0.0,4.0,1.0,2.25,0.0,1.0,0.0,181.0,0.33,0.0,3.0,0.0,0
3.0,0.0,1.0,0.0,8.0,2.0,109.0,1.0,1.0,1.0,1.1,0.0,90.0,2.0,1.0,3.0,1.0,3.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,45.0,1.0,1.0,1.0,1.5,0.0,87.0,4.0,3.0,4.0,2.0,3.75,2.0,2.0,0.0,2.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,33.0,1.0,0.0,0.0,2.36,0.0,100.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,2.0,0.0,21.0,5.0,82.0,1.0,0.0,1.0,1.49,2.0,50.0,2.0,0.0,5.0,1.0,3.5,3.0,2.0,0.0,176.0,0.29,0.0,4.0,1.0,0
0.0,0.0,4.0,0.0,11.0,4.0,48.0,1.0,0.0,0.0,0.91,3.0,50.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,15.0,0.2,0.0,4.0,0.0,0
4.0,0.0,1.0,0.0,2.0,1.0,133.0,4.0,8.0,8.0,0.7,0.0,85.0,7.0,1.0,2.0,2.0,2.35,0.0,0.0,0.0,18.0,0.25,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,42.0,1.0,0.0,1.0,1.24,0.0,70.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.4,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,11.0,1.0,36.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,4.0,1.0,36.0,1.0,0.0,0.0,7.2,0.0,0.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,5.0,1.0,0
3.0,5.0,1.0,0.0,2.0,2.0,194.0,5.0,0.0,22.0,0.39,0.0,100.0,1.0,0.0,19.0,3.0,2.52,1.0,1.0,0.0,10.0,0.4,0.0,3.0,1.0,0
0.0,0.0,2.0,0.0,12.0,3.0,63.0,1.0,1.0,0.0,1.05,2.0,66.0,3.0,0.0,7.0,1.0,2.67,1.0,2.0,0.0,142.0,0.4,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,3.0,1.0,50.0,1.0,0.0,0.0,1.35,0.0,85.0,1.0,0.0,1.0,2.0,0.71,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.0,2.0,54.0,2.0,0.0,1.0,0.61,0.0,14.0,1.0,0.0,6.0,2.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,1.0,1.0,0.0,7.0,1.0,31.0,1.0,0.0,0.0,6.2,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,8.0,2.0,121.0,1.0,0.0,3.0,0.91,0.0,76.0,1.0,3.0,10.0,1.0,5.27,1.0,1.0,0.0,6.0,0.5,0.0,4.0,1.0,0
1.0,0.0,1.0,1.0,3.0,1.0,34.0,1.0,0.0,0.0,1.55,0.0,75.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,5.0,0.0,0
3.0,1.0,1.0,2.0,7.0,2.0,656.0,9.0,13.0,19.0,0.93,0.0,89.0,2.0,2.0,7.0,4.0,3.32,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,7.0,2.0,52.0,1.0,3.0,0.0,1.49,0.0,0.0,1.0,4.0,1.0,2.0,3.5,1.0,1.0,0.0,0.0,0.5,0.0,5.0,0.0,0
2.0,0.0,1.0,0.0,4.0,2.0,88.0,1.0,0.0,5.0,0.62,0.0,73.0,2.0,0.0,0.0,1.0,3.77,0.0,0.0,0.0,1.0,0.33,0.0,4.0,0.0,0
0.0,0.0,4.0,0.0,7.0,4.0,33.0,1.0,0.0,2.0,0.69,0.0,33.0,1.0,0.0,3.0,2.0,6.5,4.0,3.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.74,0.0,0.0,2.0,0.0,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,7.0,1.0,43.0,1.0,0.0,0.0,2.26,0.0,100.0,3.0,0.0,0.0,1.0,1.33,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,7.0,2.0,171.0,1.0,0.0,3.0,1.19,0.0,98.0,1.0,2.0,1.0,2.0,3.55,1.0,2.0,0.0,0.0,0.5,0.0,2.0,4.0,0
0.0,0.0,1.0,0.0,6.0,1.0,76.0,1.0,1.0,4.0,1.62,0.0,57.0,1.0,7.0,1.0,1.0,6.71,2.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.0,2.0,41.0,1.0,1.0,2.0,0.63,0.0,50.0,1.0,7.0,4.0,2.0,2.4,2.0,1.0,0.0,0.0,0.33,0.0,5.0,1.0,0
2.0,2.0,2.0,2.0,18.0,3.0,1071.0,1.0,0.0,2.0,1.59,0.0,74.0,1.0,0.0,0.0,3.0,8.25,1.0,1.0,0.0,0.0,0.5,0.0,1.0,5.0,0
5.0,0.0,2.0,32.0,10.0,4.0,388.0,2.0,0.0,0.0,0.5,1.0,97.0,1.0,0.0,3.0,2.0,7.15,0.0,1.0,0.0,9.0,0.33,0.0,4.0,2.0,1
0.0,1.0,1.0,0.0,6.0,1.0,27.0,1.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.67,0.0,5.0,0.0,0
0.0,0.0,1.0,6.0,5.0,1.0,215.0,7.0,18.0,8.0,1.1,0.0,100.0,3.0,6.0,6.0,1.0,1.77,0.0,1.0,0.0,12.0,0.33,0.0,2.0,2.0,0
0.0,13.0,1.0,0.0,6.0,1.0,117.0,1.0,0.0,0.0,5.57,0.0,0.0,3.0,2.0,3.0,1.0,1.15,1.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,45.0,1.0,2.0,1.0,0.56,0.0,0.0,2.0,0.0,8.0,1.0,0.9,0.0,1.0,0.0,4.0,0.33,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,66.0,2.0,1.0,2.0,0.65,0.0,100.0,4.0,0.0,13.0,1.0,1.55,0.0,1.0,0.0,6.0,0.25,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.08,0.0,100.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,5.0,0.25,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,1.85,0.0,100.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,76.0,1.0,0.0,0.0,0.28,1.0,100.0,3.0,0.0,23.0,1.0,1.2,0.0,1.0,0.0,19.0,0.46,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,3.0,1.0,65.0,2.0,0.0,2.0,0.52,3.0,66.0,3.0,0.0,21.0,2.0,1.38,1.0,1.0,0.0,4.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,2.0,34.0,1.0,0.0,0.0,0.97,1.0,0.0,3.0,0.0,3.0,1.0,0.33,0.0,2.0,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.09,0.0,100.0,5.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,31.0,1.0,0.0,0.0,2.38,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.67,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,1.47,0.0,100.0,5.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,23.0,2.0,1.0,0.0,0.88,0.0,100.0,5.0,0.0,2.0,2.0,0.5,0.0,3.0,0.0,2.0,0.33,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.27,0.0,100.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,2.0,1.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,2.0,1.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,1.92,1.0,100.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,1.67,2.0,100.0,6.0,0.0,1.0,1.0,2.0,2.0,5.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.78,0.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.27,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,5.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,75.0,2.0,1.0,0.0,1.21,0.0,0.0,3.0,0.0,8.0,2.0,0.57,0.0,2.0,0.0,2.0,0.33,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,2.0,1.0,53.0,1.0,4.0,4.0,0.85,0.0,62.0,2.0,3.0,9.0,1.0,1.8,0.0,0.0,0.0,3.0,0.33,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,4.0,2.0,71.0,8.0,0.0,1.0,0.75,2.0,100.0,4.0,0.0,9.0,2.0,0.67,0.0,1.0,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,53.0,2.0,0.0,1.0,0.69,0.0,50.0,3.0,0.0,6.0,2.0,0.38,0.0,1.0,0.0,1.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,71.0,1.0,0.0,9.0,0.81,0.0,88.0,1.0,1.0,2.0,1.0,1.56,1.0,1.0,0.0,2.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,6.0,2.0,36.0,1.0,1.0,1.0,1.44,0.0,0.0,1.0,2.0,2.0,2.0,4.5,3.0,2.0,1.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,100.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,3.14,0.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,4.6,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,1.0,0.0,0.72,1.0,0.0,4.0,0.0,5.0,1.0,1.33,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,2.45,0.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,2.0,0.0,3.0,2.0,41.0,1.0,2.0,2.0,0.84,0.0,58.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,32.0,4.0,2.0,0.0,0.58,1.0,0.0,8.0,0.0,6.0,2.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,3.0,1.0,0.0,0.75,0.0,0.0,8.0,0.0,5.0,2.0,0.67,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,1.48,0.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,51.0,1.0,1.0,1.0,1.42,0.0,19.0,3.0,0.0,2.0,1.0,2.2,1.0,1.0,0.0,30.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.0,2.0,25.0,1.0,0.0,0.0,1.14,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,47.0,2.0,0.0,2.0,1.09,0.0,62.0,6.0,2.0,7.0,2.0,1.8,0.0,1.0,0.0,99.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,2.0,2.0,0.0,4.0,0.0,1.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,5.0,1.0,46.0,1.0,0.0,0.0,0.72,0.0,0.0,2.0,0.0,18.0,1.0,1.0,0.0,1.0,0.0,42.0,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,2.0,83.0,4.0,0.0,2.0,1.3,0.0,50.0,2.0,0.0,7.0,2.0,2.4,2.0,1.0,0.0,10.0,0.25,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,2.0,1.0,37.0,3.0,0.0,4.0,0.42,0.0,100.0,2.0,0.0,8.0,2.0,1.33,0.0,2.0,0.0,9.0,0.25,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,6.0,1.0,36.0,1.0,0.0,2.0,2.4,0.0,33.0,1.0,1.0,0.0,2.0,2.33,2.0,1.0,0.0,5.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.1,1.1,45.89,1.1,1.8,1.0,0.56,0.0,1.38,1.9,0.0,7.8,1.1,0.98,0.0,0.9,0.0,3.61,0.35,0.0,4.9,2.0,0
0.0,0.47,1.0,0.0,5.21,1.0,29.69,2.05,0.53,0.0,3.24,0.0,0.0,4.21,0.47,3.58,1.05,1.3,0.95,1.53,0.0,0.0,0.5,0.0,1.47,0.0,0
0.0,0.0,1.0,0.25,3.49,1.0,68.62,1.0,0.0,0.0,0.39,0.75,75.41,2.75,0.0,21.77,1.0,1.15,0.0,1.0,0.0,24.66,0.45,0.0,1.75,1.51,1
0.0,0.0,1.0,0.0,4.36,1.0,30.45,1.0,0.0,0.0,2.53,0.0,100.0,4.32,0.0,0.0,1.0,1.11,0.66,1.34,0.0,0.0,0.5,0.0,2.32,0.0,0
0.0,0.0,1.0,5.14,4.71,1.0,187.47,6.14,15.41,6.85,1.33,0.0,100.0,3.29,5.14,5.14,1.0,1.51,0.0,1.0,0.0,10.27,0.36,0.0,2.29,1.71,0
0.0,0.0,1.0,0.0,4.0,1.72,58.28,6.06,0.0,0.72,1.12,1.45,100.0,4.28,0.0,6.79,1.72,0.76,0.28,1.55,0.0,2.11,0.31,0.0,3.0,0.28,0
0.0,0.0,1.0,0.68,3.37,1.0,49.79,1.0,0.63,1.68,1.16,0.0,41.07,1.32,0.0,3.21,1.68,1.24,0.68,1.0,0.0,1.26,0.45,0.0,2.95,2.68,0
0.04,0.04,1.02,0.04,2.28,1.04,55.13,2.96,0.0,3.96,0.44,0.0,99.54,1.98,0.0,7.86,2.02,1.45,0.02,1.98,0.0,8.84,0.25,0.0,1.98,0.09,0
0.0,0.0,3.34,0.0,6.12,3.34,41.39,1.0,0.0,3.55,0.72,0.0,45.14,1.0,0.22,2.78,1.78,5.41,3.34,2.56,0.0,0.44,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,5.51,1.0,48.51,1.0,0.24,1.88,1.17,0.0,57.97,3.76,0.0,2.73,1.88,2.74,1.76,1.0,0.0,3.12,0.33,0.0,1.49,0.24,0
1.52,0.0,1.0,0.0,2.0,1.0,73.42,3.38,3.04,5.52,0.53,0.0,94.31,3.9,0.38,5.72,2.0,1.72,0.0,1.24,0.0,12.41,0.25,0.0,2.0,0.0,0
0.0,1.64,1.0,0.18,8.91,1.0,68.37,1.82,0.0,0.36,3.36,0.0,92.73,1.0,7.36,1.82,2.0,1.07,0.18,1.0,0.0,0.0,0.5,0.0,3.64,0.55,0
0.0,0.0,1.0,0.0,6.05,1.0,51.53,1.0,0.47,1.53,1.61,0.0,37.96,2.47,0.0,2.53,1.0,2.62,1.53,1.53,0.0,14.2,0.5,0.0,2.53,0.47,0
0.12,0.0,1.0,0.12,3.0,1.0,48.05,1.88,3.51,0.0,1.08,0.0,96.95,5.51,10.54,5.27,1.88,1.49,0.0,0.12,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,66.0,2.0,1.0,2.0,0.65,0.0,100.0,4.0,0.0,13.0,1.0,1.55,0.0,1.0,0.0,6.0,0.25,0.0,5.0,2.0,0
0.0,0.99,1.0,0.0,10.96,1.01,36.17,1.0,0.03,0.0,5.95,0.0,0.0,0.01,1.03,1.99,0.02,2.02,1.99,1.0,0.0,0.0,0.5,0.0,2.03,0.0,0
0.0,0.49,1.0,0.0,6.93,1.0,31.93,1.0,0.0,0.51,3.96,0.0,0.0,0.51,0.49,0.98,1.02,1.49,1.49,1.0,0.0,23.92,0.42,0.0,2.51,0.0,0
0.0,0.0,1.0,0.0,3.65,1.35,37.76,1.0,1.0,1.35,1.06,0.0,50.0,2.95,3.11,2.7,1.35,2.14,1.35,1.0,0.0,36.31,0.38,0.0,3.7,0.35,0
0.0,2.38,1.0,0.0,6.67,1.0,48.49,1.0,0.52,0.0,3.64,0.0,52.44,3.67,0.48,2.1,0.52,2.22,1.05,1.05,0.0,25.68,0.42,0.0,2.52,0.95,0
0.0,0.0,1.0,0.0,5.83,1.0,35.31,1.0,0.0,1.88,2.37,0.0,36.87,1.29,0.94,0.0,1.94,2.2,1.88,1.12,0.0,4.71,0.34,0.0,3.0,0.06,0
0.0,0.0,1.0,0.0,3.33,1.0,35.67,1.0,0.67,0.33,1.77,0.0,0.0,2.67,0.0,4.0,1.0,0.97,0.67,1.0,0.0,2.0,0.56,0.0,3.0,1.33,0
0.0,0.0,1.0,0.0,3.17,1.83,38.21,1.0,0.83,1.65,0.81,0.35,58.73,1.87,5.78,3.48,1.83,2.33,2.0,1.7,0.0,0.0,0.36,0.0,4.65,0.83,0
2.94,0.0,1.49,16.06,8.97,2.97,250.69,1.49,0.0,1.54,0.71,0.49,86.2,1.0,1.54,6.6,1.49,6.18,0.51,1.0,0.0,7.46,0.42,0.0,4.0,1.49,0
1.23,0.0,1.25,7.89,5.48,1.74,114.5,1.25,0.0,0.0,2.22,0.25,99.26,4.01,0.0,0.74,1.25,1.76,0.0,1.0,0.0,2.22,0.46,0.0,3.25,1.25,0
