CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,2.0,1.0,0.0,10.0,1.0,72.0,2.0,0.0,0.0,3.79,0.0,100.0,1.0,9.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,1.0,1.0,0.0,9.0,1.0,31.0,1.0,0.0,0.0,5.17,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,1.0,1.0,29.0,2.0,0.0,0.0,1.38,0.0,100.0,4.0,1.0,5.0,2.0,2.5,1.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,7.5,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,49.0,1.0,0.0,2.0,1.26,0.0,66.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,3.0,0.33,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,10.0,1.0,32.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.33,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,7.0,1.0,77.0,1.0,1.0,0.0,1.79,0.0,100.0,4.0,0.0,6.0,1.0,1.86,1.0,2.0,0.0,1.0,0.33,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,3.0,1.0,26.0,1.0,0.0,0.0,3.25,0.0,100.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,41.0,2.0,0.0,0.0,1.71,0.0,100.0,6.0,0.0,4.0,1.0,1.67,0.0,2.0,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,2.0,1.0,0.0,5.0,1.0,120.0,3.0,0.0,4.0,1.08,0.0,60.0,6.0,11.0,3.0,2.0,2.25,0.0,1.0,0.0,2.0,0.33,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,5.0,1.0,52.0,2.0,3.0,0.0,1.33,0.0,100.0,8.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,8.0,1.0,77.0,1.0,0.0,0.0,7.7,0.0,0.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,92.0,1.0,0.0,0.0,1.11,0.0,0.0,3.0,0.0,2.0,1.0,2.29,1.0,2.0,0.0,32.0,0.17,0.0,5.0,2.0,0
1.0,0.0,1.0,0.0,9.0,2.0,78.0,1.0,0.0,0.0,1.3,1.0,100.0,3.0,0.0,3.0,1.0,8.6,3.0,2.0,0.0,23.0,0.5,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,6.0,2.0,225.0,2.0,0.0,5.0,0.78,0.0,86.0,1.0,0.0,2.0,2.0,1.79,0.0,1.0,0.0,73.0,0.33,0.0,3.0,5.0,0
0.0,0.0,1.0,0.0,4.0,3.0,99.0,1.0,0.0,2.0,1.11,2.0,58.0,1.0,0.0,1.0,2.0,2.5,0.0,0.0,0.0,38.0,0.43,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,7.0,2.0,120.0,1.0,0.0,1.0,2.03,0.0,60.0,1.0,0.0,2.0,2.0,3.2,1.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,2.0,32.0,1.0,0.0,2.0,1.45,0.0,25.0,1.0,2.0,1.0,2.0,3.5,3.0,2.0,1.0,1.0,0.33,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,3.0,1.0,83.0,1.0,0.0,0.0,1.89,0.0,0.0,3.0,0.0,4.0,1.0,2.29,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,55.0,1.0,0.0,1.0,1.12,0.0,18.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,115.0,1.0,3.0,3.0,1.69,0.0,69.0,2.0,1.0,0.0,1.0,2.25,0.0,0.0,0.0,1.0,0.33,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,7.0,1.0,39.0,1.0,0.0,0.0,3.55,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,3.0,0.0,7.0,3.0,83.0,1.0,0.0,6.0,0.94,1.0,63.0,1.0,0.0,5.0,2.0,3.6,0.0,0.0,0.0,2.0,0.5,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,5.0,3.0,82.0,1.0,0.0,6.0,0.38,0.0,73.0,2.0,0.0,4.0,2.0,3.2,1.0,1.0,0.0,4.0,0.5,0.0,2.0,4.0,0
0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,6.0,1.0,68.0,1.0,0.0,1.0,3.09,0.0,25.0,2.0,1.0,1.0,1.0,1.25,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,57.0,1.0,0.0,1.0,1.97,0.0,19.0,1.0,1.0,0.0,2.0,1.6,0.0,2.0,0.0,1.0,0.33,0.0,2.0,2.0,0
0.0,21.0,1.0,0.0,7.0,1.0,172.0,1.0,0.0,0.0,5.73,0.0,0.0,2.0,2.0,4.0,1.0,3.05,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,25.0,1.0,0.0,0.0,2.08,1.0,100.0,6.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,27.0,1.0,0.0,0.0,1.08,2.0,100.0,5.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,3.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,27.0,1.0,0.0,0.0,1.93,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,3.12,1.0,100.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.33,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,4.0,1.0,36.0,1.0,0.0,0.0,0.59,1.0,0.0,2.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,2.0,0.33,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.83,0.0,100.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,4.0,0.0,0
1.0,0.0,1.0,0.0,6.0,1.0,90.0,1.0,0.0,0.0,0.34,5.0,60.0,3.0,0.0,16.0,1.0,1.5,0.0,2.0,0.0,90.0,0.38,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,4.0,1.0,81.0,1.0,1.0,10.0,1.05,0.0,84.0,4.0,0.0,3.0,1.0,1.92,1.0,1.0,0.0,2.0,0.33,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.5,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.62,0.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,2.0,1.0,1.0,0.81,1.0,100.0,5.0,0.0,2.0,2.0,0.67,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,1.16,1.0,100.0,5.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.5,0.0,100.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,4.0,0.0,0
1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.47,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,2.56,0.0,100.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,53.0,1.0,4.0,4.0,0.85,0.0,62.0,2.0,3.0,9.0,1.0,1.8,0.0,0.0,0.0,3.0,0.33,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,3.0,1.0,32.0,1.0,0.0,2.0,1.45,0.0,50.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,50.0,2.0,0.0,5.0,1.02,0.0,0.0,2.0,0.0,1.0,1.0,2.6,0.0,2.0,0.0,2.0,0.33,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,2.0,1.0,36.0,3.0,0.0,0.0,0.59,0.0,0.0,2.0,0.0,3.0,2.0,0.5,0.0,2.0,0.0,3.0,0.33,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,5.0,1.0,61.0,1.0,5.0,1.0,1.3,0.0,28.0,2.0,76.0,5.0,1.0,32.0,1.0,1.0,0.0,59.0,0.33,0.0,3.0,3.0,0
0.0,0.0,2.0,0.0,0.0,2.0,24.0,3.0,2.0,0.0,0.42,4.0,0.0,7.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
2.0,0.0,1.0,0.0,1.0,1.0,35.0,4.0,2.0,0.0,0.34,1.0,0.0,7.0,3.0,4.0,2.0,1.75,0.0,1.0,0.0,27.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,9.0,1.0,31.0,1.0,0.0,0.0,1.19,1.0,100.0,6.0,0.0,8.0,1.0,4.0,4.0,19.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.0,1.0,0.0,0.0,2.25,0.0,0.0,4.0,0.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,5.0,1.0,58.0,2.0,0.0,2.0,1.53,0.0,100.0,6.0,0.0,7.0,1.0,2.5,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,0.0,2.0,1.31,0.0,42.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,5.0,0.0,0
2.0,0.0,1.0,0.0,3.0,2.0,48.0,4.0,1.0,0.0,0.55,0.0,0.0,6.0,0.0,7.0,2.0,1.33,0.0,2.0,0.0,9.0,0.25,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,3.57,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,5.0,1.0,46.0,1.0,0.0,0.0,0.74,0.0,0.0,2.0,0.0,17.0,1.0,1.0,0.0,1.0,0.0,42.0,0.4,0.0,4.0,0.0,0
0.0,0.0,1.0,1.0,4.0,1.0,24.0,1.0,0.0,0.0,3.43,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,5.0,1.0,34.0,1.0,0.0,0.0,1.7,0.0,0.0,3.0,0.0,0.0,1.0,0.67,0.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,5.0,1.0,36.0,1.0,0.0,0.0,1.8,0.0,0.0,3.0,0.0,0.0,1.0,0.67,0.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,2.0,1.0,0.0,4.0,1.0,37.0,2.0,0.0,1.0,1.95,0.0,66.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,2.0,16.0,1.0,0.0,0.0,2.29,0.0,0.0,1.0,0.0,0.0,1.0,14.0,14.0,3.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.0,1.0,83.0,17.0,5.0,2.0,0.4,0.0,91.0,9.0,0.0,18.0,2.0,1.08,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,26.0,1.0,0.0,0.0,1.18,0.0,100.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,49.0,1.0,1.0,1.0,1.23,0.0,70.0,3.0,0.0,1.0,1.0,2.8,1.0,1.0,0.0,2.0,0.5,0.0,1.0,1.0,0
0.7,0.3,1.0,0.3,2.82,1.3,66.69,1.7,1.41,0.7,0.98,0.7,60.55,3.82,0.0,6.34,1.0,5.18,4.85,1.59,0.0,7.04,0.43,0.0,1.3,1.7,0
0.0,1.0,1.0,0.76,2.38,1.76,19.81,1.0,0.0,0.0,3.65,0.0,0.0,0.76,0.48,0.24,0.76,10.9,10.9,2.52,0.0,0.24,0.46,0.0,1.76,1.0,0
0.0,0.0,0.01,0.0,0.03,0.01,30.19,1.0,0.03,0.01,7.46,0.0,0.17,2.99,7.42,0.03,1.0,0.2,0.01,0.01,0.0,0.36,0.5,0.0,3.99,0.02,0
0.57,0.0,1.0,0.43,5.57,1.0,71.01,1.0,0.0,0.0,0.51,2.84,34.11,2.57,0.0,16.43,1.0,1.28,0.0,1.57,0.0,69.29,0.39,0.0,3.43,1.71,0
0.0,0.69,1.31,0.69,0.0,2.0,18.5,1.63,0.63,0.0,1.7,1.25,0.0,2.88,0.0,1.25,1.31,9.93,9.62,2.37,0.0,0.0,0.5,0.0,2.63,0.69,0
0.0,0.0,1.0,0.0,2.54,1.0,60.6,1.0,3.19,5.63,0.9,0.0,67.97,2.54,2.19,7.37,1.0,1.83,0.27,0.27,0.0,2.73,0.33,0.0,2.46,2.73,0
0.0,0.0,1.0,0.37,6.25,1.0,60.95,1.0,0.63,0.0,1.76,0.0,62.67,3.63,0.0,3.76,1.0,1.41,0.63,2.0,0.0,0.63,0.4,0.0,3.0,0.63,0
0.0,0.33,1.0,0.0,3.55,1.0,31.65,1.0,0.0,0.0,2.63,0.0,0.0,3.11,0.55,1.89,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,1.89,0.11,0
0.0,0.36,1.0,0.0,5.15,1.0,27.79,1.0,0.0,0.0,2.61,0.0,64.14,0.64,1.43,1.0,1.28,1.0,0.36,0.0,0.0,0.0,0.5,0.0,1.72,0.64,0
0.0,0.79,1.0,0.0,7.58,1.21,70.72,1.21,0.0,1.04,6.1,0.0,17.96,0.21,0.79,0.42,0.42,7.5,7.12,1.0,0.0,16.03,0.33,0.0,3.0,1.84,0
0.94,0.11,1.0,0.0,5.94,1.0,91.66,1.11,0.0,0.22,0.38,4.72,60.0,3.17,0.61,15.28,1.06,1.54,0.0,1.94,0.0,85.13,0.37,0.0,3.0,3.0,0
0.0,0.0,1.11,0.0,3.11,1.22,87.95,1.0,0.0,0.11,1.07,0.0,0.0,2.78,0.0,1.78,1.11,2.52,1.11,1.89,0.11,28.5,0.26,0.0,4.56,1.78,0
0.0,0.0,1.0,0.68,4.68,1.0,30.1,1.0,0.0,0.0,1.74,0.0,32.47,3.65,0.32,0.32,1.0,0.77,0.32,2.32,0.0,0.0,0.5,0.0,3.32,0.0,0
0.0,1.0,1.0,0.25,0.75,1.25,25.81,1.75,0.0,0.0,1.6,0.0,75.43,3.26,0.75,3.77,1.75,5.33,4.19,0.74,0.0,0.0,0.5,0.0,3.51,0.25,0
0.0,0.0,1.0,0.0,5.72,1.0,55.49,1.9,2.79,0.1,1.46,0.0,97.44,7.38,0.0,2.79,1.9,2.05,0.9,0.21,0.0,0.0,0.95,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,3.99,1.0,25.0,1.01,0.01,0.0,3.11,1.01,99.7,6.0,0.0,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.18,0.0,1.0,0.0,4.06,1.18,33.53,1.0,0.0,0.0,2.43,0.18,100.0,4.65,0.0,0.53,1.0,1.52,0.53,1.18,0.0,4.06,0.5,0.0,4.0,0.35,0
0.0,0.03,16.58,0.97,11.92,25.35,42.69,1.0,0.0,0.0,0.48,8.76,0.0,0.97,0.1,0.03,0.97,15.61,15.61,5.84,4.87,12.66,0.5,0.0,2.03,1.95,1
0.48,1.04,1.0,0.0,5.48,1.0,105.63,2.04,0.0,2.08,0.73,2.39,60.0,4.56,5.73,9.23,1.52,1.89,0.0,1.48,0.0,44.15,0.35,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,3.0,1.0,48.89,1.0,0.0,0.79,1.13,0.0,35.28,1.79,0.0,1.0,1.21,1.79,0.0,0.0,0.0,0.0,0.5,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,4.0,1.0,47.79,1.0,0.83,2.5,1.41,0.0,75.87,1.67,1.83,4.33,1.83,1.48,0.17,1.34,0.0,89.02,0.5,0.0,2.34,2.5,0
0.0,1.0,1.0,0.92,0.68,1.92,17.18,1.0,0.0,0.0,2.73,0.0,0.0,0.92,0.08,0.0,0.92,13.58,13.58,2.83,0.0,0.08,0.49,0.0,2.08,1.0,0
0.0,0.0,1.0,0.0,3.74,1.0,38.48,1.37,0.0,0.74,2.46,0.0,37.02,6.0,0.0,3.85,1.0,1.56,0.63,2.26,0.0,0.0,0.5,0.0,3.0,0.37,0
0.0,0.58,1.0,0.0,3.42,1.0,82.16,1.0,0.42,4.18,1.54,0.0,35.15,3.42,0.0,3.58,1.0,2.13,0.42,1.0,0.0,0.84,0.43,0.0,1.0,1.42,0
0.84,0.0,0.84,0.0,3.35,0.84,35.02,1.0,0.0,0.0,1.71,0.84,0.0,2.16,1.14,10.05,1.0,0.84,0.0,0.84,0.0,1.67,0.36,0.0,3.16,3.35,0
0.0,0.27,1.0,0.0,4.87,1.0,28.07,1.0,0.0,0.0,3.03,0.0,0.0,3.73,0.53,2.0,1.0,0.9,0.53,1.0,0.0,0.0,0.5,0.0,3.73,1.47,0
0.65,0.0,1.0,0.0,8.42,1.0,69.42,1.98,1.33,0.67,1.87,0.33,50.62,3.63,0.98,1.98,1.33,2.26,0.0,1.67,0.0,8.78,0.45,0.0,1.65,1.0,0
0.0,0.0,1.0,0.73,4.73,1.0,30.76,1.0,0.0,0.0,1.74,0.0,27.01,3.54,0.27,0.27,1.0,0.76,0.27,2.27,0.0,0.0,0.5,0.0,3.27,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,37.11,1.0,0.0,0.64,2.03,0.0,78.34,2.45,0.0,3.55,1.64,1.27,0.0,1.09,0.0,0.64,0.39,0.0,3.64,0.64,0
0.0,1.93,1.0,0.0,2.46,1.0,48.47,2.82,0.0,0.0,1.06,0.0,0.0,2.0,0.18,3.09,1.91,0.73,0.09,1.82,0.0,2.72,0.35,0.0,2.82,3.72,0
0.0,0.0,1.0,0.0,4.77,1.0,62.45,1.77,2.31,0.23,1.6,0.0,92.14,5.61,0.77,5.0,2.0,2.77,0.77,0.0,0.0,0.23,0.46,0.0,3.23,0.23,0
0.0,0.0,0.49,0.0,1.95,0.49,39.73,1.49,0.0,2.43,4.35,0.0,0.0,2.51,3.59,0.49,1.0,1.26,0.0,0.97,0.0,0.97,0.42,0.0,3.03,0.97,0
0.48,0.0,1.0,0.0,3.48,1.0,54.45,1.48,0.95,0.48,1.6,0.48,93.34,5.0,0.0,4.28,1.0,0.7,0.48,1.0,0.0,4.76,0.45,0.0,2.57,0.95,0
0.0,1.22,1.0,0.39,5.0,1.0,87.15,2.22,0.0,2.44,1.36,0.0,36.54,4.83,6.7,1.83,1.61,1.63,0.0,1.39,0.0,1.22,0.4,0.0,3.0,2.22,0
0.55,0.0,1.0,0.0,0.83,2.0,32.06,1.83,0.28,0.0,1.72,0.0,0.0,3.83,5.79,3.38,1.28,0.37,0.0,3.45,0.72,2.48,0.43,0.0,3.28,1.28,0
0.0,0.0,1.0,0.0,2.29,1.0,28.97,1.74,0.0,0.52,0.85,1.48,91.22,4.74,0.0,3.48,2.0,1.15,0.52,2.48,0.0,46.02,0.46,0.0,1.26,0.0,0
0.0,0.26,1.0,0.0,6.28,1.0,58.5,1.74,2.23,0.0,2.48,0.0,74.33,5.97,1.26,4.23,1.74,2.74,1.26,0.26,0.0,0.0,0.5,0.0,3.0,0.0,0
0.53,0.0,1.0,0.0,0.79,1.26,28.15,1.79,1.0,0.0,1.34,0.0,73.5,3.79,0.0,1.85,1.26,0.35,0.0,0.53,0.0,2.38,0.43,0.0,4.74,0.53,0
0.0,0.0,1.0,0.0,2.56,1.0,50.75,1.19,3.25,3.25,1.01,0.0,69.13,2.75,2.44,8.06,1.0,1.77,0.0,0.38,0.0,2.44,0.36,0.0,3.19,2.81,0
0.0,0.25,1.0,0.0,5.62,1.0,58.85,1.12,0.0,0.88,2.19,0.0,28.97,1.0,1.98,0.25,2.0,1.53,0.0,1.88,0.0,0.88,0.35,0.0,2.25,1.75,0
0.0,0.0,1.0,0.0,1.88,1.53,34.47,1.0,0.0,0.47,1.98,0.0,31.07,2.06,4.23,3.41,1.47,0.94,0.0,2.12,0.53,0.47,0.42,0.0,3.47,1.0,0
0.0,0.0,1.0,0.0,4.0,2.89,94.94,1.0,0.0,1.89,1.19,1.89,60.3,1.27,0.0,0.95,1.95,2.47,0.11,0.11,0.0,35.92,0.43,0.0,2.11,1.89,0
0.0,1.53,1.0,0.0,3.81,1.0,96.51,2.53,0.24,3.05,1.21,0.0,69.49,5.29,8.39,2.29,1.76,1.72,0.0,0.76,0.0,1.53,0.37,0.0,3.47,2.29,0
0.0,0.46,1.0,0.54,6.39,1.0,33.22,1.0,0.0,0.0,4.44,0.0,0.0,1.61,0.46,0.0,0.54,4.52,4.16,1.54,0.0,0.46,0.42,0.0,3.0,1.0,0
0.0,0.0,2.62,0.0,6.23,2.62,76.67,1.19,0.77,4.85,0.96,0.81,70.1,1.96,2.5,5.19,2.0,3.22,0.0,0.0,0.0,1.62,0.5,0.0,1.77,1.0,0
