CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.74,0.0,1.0,3.91,17.92,0.0,29.87,1.26,0.0,1.85,0.19,0.0,10.51,94.42,1.0,0.0,7.26,1.0,8.01,0.26,2.89,0.74,1.0,0.56,0.0,1.47,1.0,0.0,1.0,1.53,0
0.0,0.0,3.28,0.48,0.0,0.0,31.0,1.0,0.0,1.43,0.72,0.0,4.62,20.51,1.76,0.24,8.24,1.24,5.46,1.0,3.85,1.0,1.0,1.24,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.47,63.97,1.0,0.0,7.33,1.92,0.0,12.26,63.01,0.73,0.0,5.66,0.73,2.88,0.73,1.55,0.73,1.0,0.12,0.0,0.0,0.0,0.0,1.73,0.0,0
0.37,0.0,1.0,0.12,0.49,0.88,47.0,1.25,0.0,2.25,0.97,0.0,8.48,46.33,2.12,0.0,9.23,1.25,3.34,0.88,2.31,1.0,1.0,0.65,0.0,0.49,0.05,0.0,3.0,2.37,0
0.95,0.0,1.0,16.23,0.0,0.0,30.82,1.0,0.0,1.91,0.69,0.0,1.0,95.46,1.05,0.0,0.05,1.0,0.0,0.0,0.95,0.95,1.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0
0.66,0.0,1.0,3.34,50.37,0.0,46.39,30.86,14.78,3.69,0.06,0.0,126.14,95.31,7.03,11.42,43.11,2.67,3.6,0.0,2.53,0.33,1.0,0.18,0.0,2.66,1.0,0.0,1.66,3.33,0
0.65,0.35,1.0,0.0,0.0,0.0,11.45,1.35,0.0,18.04,0.16,0.0,4.82,34.35,1.0,0.69,1.04,1.0,0.98,0.0,0.86,0.65,0.65,0.02,0.0,0.0,0.17,0.0,1.0,1.73,0
1.33,0.0,1.33,1.0,0.0,0.0,8.0,1.33,1.0,6.0,0.11,0.33,8.0,67.0,1.33,0.33,3.67,1.0,3.62,2.0,3.98,1.33,1.0,1.25,0.0,22.0,0.67,0.0,1.67,0.0,0
4.23,2.35,1.0,0.65,8.12,0.35,34.11,4.23,0.65,1.65,0.23,0.0,9.47,68.99,2.71,1.35,6.23,1.65,4.15,1.06,4.3,0.71,1.0,1.3,0.0,1.41,0.35,0.0,2.94,3.29,1
0.0,0.13,1.0,0.0,0.0,0.0,7.73,1.13,0.0,7.55,0.24,0.0,5.03,34.51,1.87,1.13,1.26,1.0,1.67,0.0,1.6,0.87,0.87,0.01,0.0,6.97,0.94,0.0,1.0,0.64,0
3.68,0.16,1.0,0.0,10.29,1.84,48.97,9.29,0.0,0.39,0.17,2.0,8.53,4.74,1.39,0.0,17.76,1.92,3.85,1.24,8.4,2.24,1.0,0.95,0.0,18.69,1.0,0.0,1.0,0.92,0
2.0,0.0,1.0,1.37,64.39,0.0,37.74,2.85,0.0,0.37,0.17,0.0,8.04,96.74,1.74,0.0,15.15,1.37,5.63,0.0,3.44,1.0,1.0,0.39,0.0,2.74,1.0,0.0,1.74,2.11,1
0.0,0.0,1.0,0.0,12.11,1.27,92.17,3.55,0.64,2.36,0.65,0.0,14.01,10.16,1.36,0.64,8.55,1.64,4.59,1.45,2.76,1.0,1.0,0.28,0.0,68.82,0.68,0.0,2.27,0.64,0
0.0,0.66,1.0,0.0,0.0,0.34,17.76,1.0,0.0,0.0,0.91,0.0,2.38,0.0,0.69,0.66,3.72,0.34,6.07,5.25,1.07,1.0,1.0,0.0,0.0,0.0,0.34,0.0,2.38,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,26.44,1.0,0.0,1.0,0.71,0.0,4.77,20.36,2.0,0.23,7.97,1.0,3.43,0.0,3.34,1.0,1.0,0.66,0.0,1.81,0.23,0.0,3.32,0.77,0
0.0,0.0,2.49,0.0,0.3,0.3,2.69,1.0,0.0,0.0,0.05,0.9,1.4,0.0,1.0,0.0,2.9,1.0,3.69,3.69,5.78,5.78,6.68,0.6,0.6,0.0,0.0,0.0,1.0,0.0,0
0.59,0.41,1.59,0.59,5.29,0.59,43.58,2.0,0.59,21.43,0.31,0.59,8.47,92.53,1.0,0.82,3.59,1.0,3.99,0.0,3.57,0.59,0.59,0.71,0.0,3.53,0.79,0.0,1.0,2.06,0
0.67,0.0,2.0,0.0,0.67,0.0,37.68,1.0,0.0,1.34,0.77,0.0,8.68,40.75,2.0,0.0,10.0,1.0,4.28,0.33,3.09,0.33,1.0,0.5,0.0,0.66,0.33,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,4.28,1.0,0.0,3.72,0.12,0.0,6.83,69.78,2.79,0.07,4.14,0.93,2.78,1.93,2.48,0.93,1.0,0.35,0.0,19.44,1.0,0.0,1.93,0.0,0
0.0,0.0,2.89,0.0,1.89,1.89,35.94,1.0,0.0,0.17,0.76,0.06,1.06,0.0,1.11,0.0,10.94,1.94,2.33,2.28,7.57,2.17,1.0,1.51,0.0,0.0,0.0,0.0,2.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,4.29,1.0,1.91,1.96,0.05,0.0,41.36,91.73,1.04,4.78,4.34,2.0,1.4,0.0,1.6,1.0,1.0,0.06,0.0,7.66,0.96,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.12,1.0,0.0,2.26,0.09,0.0,3.31,7.33,2.74,0.0,2.31,1.0,4.23,2.52,2.93,1.74,1.0,0.12,0.0,5.9,1.0,0.0,1.0,0.0,0
0.1,0.19,1.0,0.0,0.9,0.0,1.27,1.1,0.0,0.97,0.01,0.0,1.56,9.74,1.0,0.1,0.49,1.0,0.19,0.0,7.51,7.32,0.9,0.04,0.0,11.39,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.82,0.0,18.0,0.0,1.0,1.0,10.0,2.0,2.81,0.0,2.78,1.0,1.0,0.19,0.0,108.0,0.5,0.0,3.0,1.0,0
0.0,0.68,1.0,0.0,0.0,0.32,39.45,1.68,0.0,35.56,0.74,0.0,10.07,77.72,1.32,1.36,4.93,1.0,3.59,0.32,1.36,0.32,0.32,0.16,0.0,0.0,0.34,0.0,1.64,4.36,0
1.79,0.33,0.05,1.09,0.71,0.0,14.89,3.5,0.05,2.36,0.01,0.0,11.85,5.27,1.16,1.41,2.01,1.05,0.19,0.0,0.18,0.0,0.05,0.02,0.0,18.97,0.02,0.0,2.11,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,2.98,1.0,0.0,0.0,0.19,0.0,4.01,0.0,0.99,0.67,2.65,0.33,1.82,1.66,1.5,1.33,1.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0
0.88,0.0,1.0,0.0,0.88,0.0,39.07,1.0,0.0,2.24,0.96,0.0,11.03,64.14,1.88,0.0,9.67,1.0,3.51,0.0,2.22,0.12,0.88,0.0,0.0,0.0,0.0,0.0,1.24,1.0,0
2.2,1.27,1.37,21.6,20.31,0.0,33.49,21.5,0.0,3.54,0.04,1.27,31.19,74.28,4.17,7.69,21.96,1.37,5.52,2.54,7.06,3.54,1.0,0.95,0.0,1059.88,0.98,0.37,1.0,2.93,1
0.0,0.0,0.55,1.09,0.0,0.0,16.91,1.0,0.0,3.73,0.21,0.0,7.09,46.92,1.0,0.55,4.91,1.55,3.78,0.55,0.97,0.55,0.55,0.22,0.0,1.09,0.55,0.0,1.45,0.0,0
0.0,0.02,1.0,0.0,0.0,0.0,0.1,1.0,0.0,1.99,0.01,0.0,2.01,0.0,2.99,0.0,1.99,1.0,3.49,1.99,2.99,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.97,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.03,0.16,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,0.65,0.0,0.0,0.0,26.15,1.0,0.0,1.35,1.09,1.31,1.31,0.0,2.31,0.0,5.23,1.0,4.58,3.92,3.6,3.27,0.65,0.0,0.0,0.0,0.0,0.0,1.35,0.65,0
0.0,0.0,1.0,0.0,0.61,0.0,32.56,1.61,0.39,2.83,0.98,0.0,5.05,36.58,2.39,12.19,1.61,1.0,5.75,2.17,3.71,1.78,1.0,0.29,0.0,0.0,0.0,0.0,3.22,1.22,0
0.37,0.0,1.0,3.13,0.0,0.09,8.42,1.09,0.0,4.28,0.11,0.0,6.92,75.74,2.91,0.0,3.82,1.0,3.22,1.82,2.84,1.0,1.0,0.44,0.0,40.45,0.95,0.0,2.28,0.46,0
0.64,2.28,1.0,0.0,0.64,0.64,4.64,1.0,0.0,0.64,0.23,0.0,2.28,15.95,2.55,1.64,2.64,0.64,8.8,4.81,5.47,1.64,1.0,1.81,0.0,2.55,0.64,0.0,1.0,1.28,1
0.93,0.0,1.93,0.93,8.41,0.93,48.17,1.93,0.93,0.2,0.21,1.0,5.74,82.2,1.13,0.0,4.4,1.0,4.98,0.4,5.66,1.2,1.0,1.08,0.0,5.6,0.93,0.0,1.07,0.0,0
1.93,2.04,1.32,18.94,16.69,0.0,30.96,18.98,0.0,0.32,0.32,0.0,27.72,31.78,0.32,7.42,12.95,0.64,1.51,0.0,1.87,1.0,1.0,0.2,0.0,865.2,0.98,0.32,1.68,2.57,1
7.46,1.36,4.87,4.52,3.71,0.77,68.92,11.4,0.23,5.88,0.17,2.32,49.29,21.93,1.68,5.88,12.24,1.23,8.52,7.74,13.89,13.16,15.7,1.65,1.55,78.91,0.09,0.0,1.68,2.71,1
0.0,0.0,2.51,0.0,0.0,0.0,32.99,1.0,0.0,0.5,1.2,0.5,2.0,0.0,2.5,0.0,8.99,1.0,5.75,3.48,4.75,2.99,1.0,0.75,0.0,1.01,0.5,0.0,1.5,0.0,0
0.72,0.0,1.72,0.72,6.45,0.72,38.8,1.72,0.72,0.0,0.23,0.72,9.41,63.03,0.72,0.28,4.57,0.72,4.01,0.28,4.06,0.72,1.0,0.83,0.0,7.7,1.0,0.0,1.0,0.0,0
0.35,1.04,1.0,0.0,0.35,1.65,37.02,1.0,0.0,3.61,0.52,0.0,7.57,51.14,2.69,0.69,7.57,1.0,7.13,1.69,4.47,1.35,1.0,1.31,0.0,1.39,0.35,0.0,2.31,3.31,0
1.84,0.0,1.0,1.84,122.35,0.0,38.68,5.6,0.0,1.16,0.15,0.08,18.56,90.16,3.0,0.0,27.48,1.92,2.81,0.56,3.84,1.32,1.0,0.13,0.0,3.68,0.92,0.0,2.92,3.68,1
0.51,0.0,1.0,0.0,0.51,0.0,31.63,1.0,0.0,1.01,1.58,0.0,7.56,30.91,1.51,0.99,7.05,1.0,3.47,0.49,1.87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0
0.44,4.67,1.0,0.0,0.44,1.0,21.16,1.0,0.0,0.44,2.14,0.0,4.67,11.07,2.33,1.44,1.33,1.0,5.02,1.33,4.1,1.44,1.0,1.25,0.0,1.77,0.44,0.0,1.0,0.89,0
0.0,0.52,1.0,0.0,0.0,0.09,2.92,1.0,0.0,0.0,0.33,0.0,3.26,0.0,3.74,0.09,2.74,1.0,2.58,0.0,2.52,1.91,1.0,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.19,1.0,0.81,9.71,0.81,65.35,2.0,0.0,9.94,0.57,0.0,10.38,95.76,2.62,0.38,12.71,1.81,1.87,0.0,2.46,0.81,0.81,0.21,0.0,13.75,0.9,0.0,3.43,3.38,0
0.0,0.0,1.0,0.0,0.0,0.89,32.9,1.0,0.0,0.11,1.06,0.0,4.67,0.0,2.89,0.0,8.0,1.0,2.59,1.0,2.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,9.83,1.0,0.0,1.0,0.25,0.0,4.3,40.76,2.0,0.0,2.98,1.0,3.3,0.7,2.36,1.0,1.0,0.26,0.0,5.62,0.7,0.0,2.6,0.3,0
5.98,0.0,1.0,0.37,2.97,0.01,34.19,1.01,4.95,4.03,0.21,0.0,20.95,87.95,2.0,0.99,17.83,1.0,4.9,0.99,3.59,1.0,1.0,0.32,0.0,2.62,0.99,0.0,1.04,2.03,1
0.33,0.0,1.0,3.93,0.33,0.0,3.28,1.33,0.0,2.29,0.01,0.0,15.49,29.5,0.33,0.67,2.62,0.33,3.04,0.33,1.22,0.67,1.0,0.2,0.0,0.0,0.33,0.0,1.0,0.98,0
1.25,0.0,1.0,1.25,83.0,0.38,41.26,4.12,0.38,1.0,0.41,0.0,15.11,76.95,2.62,0.38,21.48,1.62,3.35,0.38,3.14,1.0,1.0,0.34,0.0,9.26,1.0,0.0,3.38,3.25,1
27.12,4.93,1.0,16.44,10.68,0.0,225.18,38.8,1.0,21.37,0.16,0.0,179.69,79.72,3.82,21.37,30.76,1.82,2.92,0.0,3.31,0.53,1.0,0.47,0.0,286.81,0.32,0.0,3.47,10.04,1
0.0,0.0,1.94,2.12,6.25,0.94,43.44,23.31,11.68,2.66,0.37,0.0,95.01,49.92,5.25,9.03,31.71,2.53,3.17,0.94,4.65,0.94,1.0,0.85,0.0,1.06,0.53,0.0,1.94,2.06,0
1.22,0.0,1.0,0.0,0.61,0.0,6.9,1.0,1.01,0.81,0.04,0.0,6.65,17.86,3.59,0.2,6.04,1.0,3.11,0.2,2.85,1.8,1.0,0.7,0.0,0.0,0.2,0.0,1.0,0.41,0
0.0,0.73,1.0,0.64,8.37,0.64,47.24,1.64,0.0,1.81,0.38,0.73,7.46,82.3,4.09,0.0,15.0,1.64,3.51,1.45,5.12,2.45,1.0,0.57,0.0,54.37,1.0,0.0,2.91,1.91,1
0.53,0.0,19.71,2.14,10.98,26.06,181.53,2.86,0.47,0.93,0.54,3.21,8.38,40.1,1.0,0.47,4.65,1.47,3.71,0.53,3.17,1.0,1.0,1.69,0.0,1561.14,0.59,0.0,1.93,1.53,0
0.58,0.0,2.0,7.54,7.76,0.0,43.76,7.34,2.71,1.0,0.19,0.0,29.44,93.58,2.81,3.85,15.94,2.0,4.6,0.0,4.1,1.0,1.0,0.54,0.0,264.57,0.54,0.1,3.71,6.19,1
0.0,0.0,1.0,0.95,2.38,0.76,40.09,10.99,5.23,1.19,0.92,0.0,46.17,22.37,4.43,4.05,18.76,1.48,2.98,0.76,2.3,0.76,1.0,0.05,0.0,0.48,0.24,0.0,1.76,0.71,1
0.97,0.19,1.0,16.47,0.0,0.03,31.09,1.0,0.0,1.94,0.61,0.0,1.16,96.89,1.0,0.03,0.0,1.0,0.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.88,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,50.05,1.0,0.0,3.0,1.09,0.0,8.0,57.9,2.0,0.0,8.08,1.03,4.35,1.0,2.01,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.97,2.03,0
12.34,0.0,1.63,6.96,1.63,1.89,176.89,1.37,0.0,8.89,0.2,0.63,54.63,87.48,1.0,0.0,9.26,2.26,5.99,0.37,4.26,0.63,1.0,1.06,0.0,156.18,0.94,0.0,1.63,3.0,1
0.17,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,3.17,8.32,0.5,2.5,1.17,0.17,1.15,0.5,1.42,1.17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.23,0.47,0.7,0.0,34.4,1.23,0.7,1.0,0.7,0.0,9.42,36.23,2.23,0.47,10.93,1.23,4.17,0.0,3.88,1.0,1.0,0.78,0.0,0.93,0.12,0.0,4.0,2.16,0
0.0,0.0,1.0,1.28,0.0,0.0,19.77,1.0,0.0,3.83,0.24,0.0,8.65,54.84,1.0,0.64,6.46,2.0,4.78,1.0,1.49,1.0,1.0,0.26,0.0,1.28,0.64,0.0,1.0,0.0,0
1.97,0.06,1.0,1.94,129.09,0.0,38.24,5.88,0.0,1.26,0.05,0.0,19.88,98.06,2.94,0.03,28.29,1.97,2.35,0.0,3.63,1.0,0.97,0.15,0.0,7.32,1.0,0.0,2.94,3.88,1
14.85,0.0,1.78,3.13,1.56,2.35,215.19,1.0,0.0,8.04,0.25,0.78,51.25,78.14,1.44,0.0,8.69,2.56,3.94,0.22,5.28,1.44,1.0,1.03,0.0,193.87,0.71,0.0,1.78,2.35,1
2.47,0.0,1.41,24.29,21.41,0.0,36.23,24.06,0.0,0.41,0.03,0.0,36.47,40.76,1.59,8.65,14.59,2.0,1.65,0.0,2.31,1.0,1.0,0.25,0.0,1106.39,0.98,0.41,1.0,3.29,1
0.0,0.0,1.57,1.57,1.7,0.0,22.15,1.57,1.7,1.0,0.11,0.0,15.36,74.42,2.57,1.14,7.95,1.57,3.99,0.43,3.11,1.0,1.0,0.3,0.0,5.73,0.72,0.0,3.14,3.41,0
0.0,0.0,1.0,0.0,14.41,1.76,105.28,4.03,0.76,1.52,0.91,0.0,14.86,0.0,1.48,0.76,9.76,1.76,2.76,0.24,2.69,1.0,1.0,0.14,0.0,81.93,0.38,0.0,2.76,0.76,0
0.0,0.0,1.45,0.89,1.34,1.11,59.5,1.45,1.34,5.99,0.65,0.0,19.57,89.12,1.89,0.89,10.12,1.45,4.3,0.55,2.92,1.0,1.0,0.33,0.0,1.78,0.22,0.0,2.89,2.68,0
0.0,0.31,1.0,1.38,0.0,0.0,22.68,1.0,0.0,4.15,0.42,0.0,9.3,59.5,0.69,1.0,6.84,1.38,7.25,3.16,1.53,1.0,1.0,0.28,0.0,1.38,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.21,1.0,0.0,2.44,2.03,0.52,2.96,41.66,2.04,0.0,5.21,1.0,3.63,3.13,3.08,3.08,0.52,0.0,0.0,0.0,0.0,0.0,2.48,0.48,0
0.0,0.0,1.0,1.46,6.19,0.63,41.12,16.35,8.04,1.83,0.26,1.9,65.06,34.36,3.92,6.21,24.62,1.73,6.93,4.44,7.23,1.27,1.0,1.25,0.0,127.63,1.0,0.0,1.63,3.63,1
10.26,7.23,2.48,4.45,0.0,0.0,27.57,3.93,2.04,13.78,0.09,0.52,30.72,71.0,2.0,1.0,5.48,1.48,5.35,1.52,5.42,1.04,1.0,1.47,0.0,0.0,0.0,0.0,2.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.51,1.0,0.0,0.64,0.01,0.0,2.64,8.37,1.0,0.0,2.13,1.0,1.29,1.13,1.2,1.0,1.0,0.14,0.0,4.25,0.13,0.0,1.0,0.0,0
1.45,0.0,1.0,1.21,2.17,0.24,42.96,2.69,1.45,3.38,0.05,0.0,26.13,23.17,1.72,0.72,8.52,1.24,2.33,0.76,1.81,1.0,1.0,0.17,0.0,77.22,0.17,0.0,1.48,1.21,0
0.81,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.62,0.0,0.0,3.81,40.38,3.19,0.0,6.23,1.0,4.75,2.42,3.34,2.0,1.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0
4.25,0.0,1.71,41.83,36.87,0.0,63.27,40.71,0.58,1.29,0.06,0.0,69.23,97.84,1.0,16.34,25.27,2.0,2.71,0.0,3.05,1.0,1.0,0.43,0.0,1907.5,0.97,0.71,1.0,5.67,1
0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.09,0.0,2.09,0.0,0.55,1.0,1.64,1.09,1.64,1.09,0.55,0.0,0.0,4.36,0.55,0.0,1.45,0.0,0
0.0,0.0,1.49,0.0,0.0,0.0,21.9,1.0,0.0,2.03,0.75,0.51,3.94,7.76,2.51,0.0,5.15,1.0,5.09,3.6,4.06,3.06,1.0,0.67,0.0,2.91,0.49,0.0,1.51,0.0,0
0.0,0.87,1.0,0.0,0.13,0.0,7.42,1.13,0.0,0.51,0.53,0.0,1.76,7.6,0.25,3.41,2.0,0.13,7.86,7.11,1.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.38,0.25,0
2.98,0.0,1.66,1.98,0.34,0.0,24.48,1.66,1.98,5.96,0.32,0.66,10.68,67.61,2.0,0.66,7.04,1.0,4.17,1.32,5.3,1.32,1.0,1.02,0.0,0.0,0.0,0.0,2.32,0.34,0
0.0,0.0,1.0,0.0,3.47,0.87,31.21,1.0,0.0,0.27,0.33,2.6,0.27,0.0,1.27,0.0,8.94,1.0,7.84,6.34,9.29,2.0,1.0,1.61,0.0,173.41,1.0,0.0,2.0,3.47,0
0.5,0.0,18.34,1.98,1.98,23.28,133.63,1.0,0.0,0.5,0.99,3.98,1.01,37.16,2.01,0.0,4.04,1.0,5.76,3.52,4.51,3.02,1.0,1.49,0.0,1400.01,0.33,0.0,1.0,1.5,0
1.28,1.36,1.0,0.0,4.88,0.64,18.3,3.88,0.0,3.4,0.07,2.0,4.92,40.82,4.4,0.0,15.96,1.32,5.78,3.04,8.79,4.04,1.0,1.08,0.0,84.84,1.0,0.0,1.0,0.32,1
0.0,0.0,1.0,0.0,0.0,1.75,43.81,1.0,0.0,2.88,0.96,0.0,7.26,50.82,2.12,0.0,7.26,1.0,4.27,1.12,2.12,1.12,1.0,0.35,0.0,0.0,0.12,0.0,3.75,1.75,0
0.64,0.0,1.0,0.0,0.64,0.0,26.05,1.0,0.0,1.27,0.48,0.0,8.35,38.76,1.64,0.0,7.72,1.0,2.86,0.36,1.88,0.36,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.64,0
0.26,0.0,1.0,0.0,0.26,1.47,66.47,2.85,2.12,7.88,0.8,0.0,20.5,88.12,1.26,0.53,5.94,1.26,3.3,0.74,2.16,0.74,1.0,0.26,0.0,0.0,0.0,0.0,1.74,0.26,0
0.0,0.0,1.0,0.0,0.0,0.87,50.6,1.0,0.13,1.0,1.32,0.0,5.47,28.6,2.13,0.0,7.93,1.0,5.01,1.4,3.4,1.27,1.0,0.43,0.0,0.0,0.0,0.0,2.87,2.6,0
13.83,12.2,2.63,4.88,0.0,0.0,34.22,5.07,0.81,16.27,0.16,0.0,43.49,57.76,2.19,0.81,6.37,1.81,6.29,1.75,3.67,0.37,1.0,1.14,0.0,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.27,1.0,0.0,0.1,0.01,0.03,4.9,0.0,0.1,0.97,0.34,0.03,0.25,0.2,1.15,1.1,1.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,1
0.34,0.68,2.98,0.0,0.0,0.0,24.91,1.34,0.0,3.38,0.59,0.0,6.74,33.84,1.66,0.34,6.98,1.0,3.98,0.66,3.99,1.0,0.66,1.13,0.0,40.92,1.0,0.0,1.0,0.0,0
2.97,0.0,1.0,0.0,13.06,2.0,72.08,8.71,0.26,0.52,0.34,1.48,11.32,0.0,1.0,0.26,15.94,2.0,3.4,0.74,6.92,1.74,1.0,0.74,0.0,35.26,0.87,0.0,1.52,1.0,0
0.0,0.02,1.0,0.98,0.0,0.0,0.06,1.0,0.0,0.98,0.01,0.0,3.95,49.19,1.97,0.02,0.03,0.98,3.08,1.11,1.74,1.0,1.0,0.0,0.0,7.87,0.98,0.0,1.98,0.0,0
0.0,0.0,1.0,0.81,9.77,0.81,60.15,1.81,0.0,0.74,0.5,0.0,9.26,91.28,3.0,0.0,12.95,1.81,1.86,0.37,2.86,1.0,1.0,0.27,0.0,17.56,1.0,0.0,3.63,2.44,0
0.0,1.0,1.0,0.0,0.0,0.0,6.9,1.0,0.0,4.35,0.46,0.0,3.18,66.02,0.73,0.27,2.73,0.73,2.74,2.2,1.18,1.0,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.56,0.0,0.0,0.0,17.42,1.0,0.0,2.0,0.58,0.0,3.37,37.09,1.56,0.0,1.69,1.0,0.56,0.0,0.84,0.56,0.56,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.84,0.0,1.0,1.0,10.03,0.0,35.84,1.0,0.58,0.0,0.46,0.58,5.66,98.33,1.58,0.58,5.84,1.0,5.16,0.0,3.26,1.58,1.0,1.05,0.0,0.84,0.42,0.0,1.58,0.42,0
0.0,0.0,1.53,1.06,1.59,0.0,37.11,1.53,2.06,1.0,0.74,0.0,13.63,49.15,3.0,1.06,7.87,1.53,4.39,1.89,5.02,1.94,1.0,0.64,0.0,2.11,0.26,0.0,3.06,3.17,0
0.0,0.0,1.0,0.75,0.0,0.0,34.01,1.0,0.75,0.5,0.71,0.75,8.25,91.55,2.0,0.75,4.5,1.0,2.84,0.0,2.79,1.75,1.0,1.06,0.0,0.0,0.0,0.0,2.0,0.0,0
1.19,0.4,1.0,0.2,2.39,0.0,9.95,2.0,0.2,0.4,0.06,0.0,3.39,18.52,2.0,5.0,1.59,1.2,0.27,0.0,1.25,0.8,1.0,0.09,0.0,0.0,0.8,0.0,1.6,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,34.66,1.0,0.0,2.66,1.15,0.83,2.51,3.2,2.83,0.0,10.34,1.17,7.36,5.82,5.76,4.33,1.0,0.22,0.0,0.0,0.0,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.28,1.0,0.68,0.68,1.33,0.0,2.96,0.0,3.0,0.0,3.55,1.32,3.55,3.04,4.79,2.36,1.0,0.51,0.0,0.0,0.0,0.0,2.32,0.32,0
1.75,0.0,1.44,1.31,0.0,0.0,11.5,1.44,1.31,3.5,0.34,0.44,5.5,31.1,2.56,0.44,5.56,1.0,3.85,1.44,4.66,2.0,1.0,0.67,0.0,0.0,0.56,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.99,0.01,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
3.54,0.29,1.0,7.09,9.92,0.71,72.51,8.09,0.71,17.34,0.34,0.0,21.01,97.38,2.42,2.84,10.8,1.0,3.59,0.0,2.37,1.0,0.0,0.22,0.0,1.42,0.71,0.0,1.0,0.0,0
0.0,0.0,1.23,0.45,0.68,0.77,42.87,1.23,0.68,0.23,1.35,0.0,9.28,20.94,2.23,0.45,8.58,1.23,2.93,0.0,1.86,1.0,1.0,0.12,0.0,0.9,0.89,0.0,4.77,2.9,0
0.0,0.0,1.06,0.0,0.06,0.06,3.94,1.0,1.94,1.94,0.04,0.0,41.8,92.3,1.0,4.86,4.2,2.0,1.3,0.06,1.64,1.03,1.0,0.05,0.0,7.77,0.97,0.0,1.06,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,34.37,1.0,0.0,0.98,1.57,0.98,2.0,0.0,3.0,0.0,9.95,1.0,6.48,5.98,4.94,4.93,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.48,0.0,1.48,0.48,4.29,0.48,24.3,1.48,0.48,0.0,0.1,0.48,6.0,41.92,1.52,0.0,2.43,1.52,2.55,0.0,3.4,1.0,1.0,0.55,0.0,2.86,1.0,0.0,1.0,0.0,0
