CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,4.0,0.0,2.0,1.0,5.0,10.0,9.0,0.77,0.0,87.0,1.0,7.0,3.0,1.0,4.07,1.0,2.5,0.0,1.0,0.5,212.0,1.0,0.0,1.0,0.0,0
2.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,9.0,12.0,0.25,0.0,70.0,2.0,0.0,5.0,2.0,2.41,0.0,4.24,0.0,1.0,0.62,246.0,1.0,0.0,2.0,2.0,0
1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.73,1.0,6.18,1.0,1.0,1.57,299.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.82,1.0,0.0,2.0,1.0,9.0,2.0,4.0,4.0,12.0,12.0,1.0,0.0,6.0,0.5,0.0,3.0,1.0,1
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.51,0.0,62.0,2.0,1.0,2.0,1.0,1.5,0.0,2.75,0.0,1.0,0.5,70.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,27.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.69,0.0,50.0,2.0,0.0,3.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0,22.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.66,0.0,50.0,2.0,0.0,4.0,1.0,1.75,1.0,3.75,1.0,1.0,0.5,67.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.65,0.0,50.0,2.0,0.0,2.0,1.0,1.5,0.0,5.25,1.0,1.0,1.17,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.85,0.0,90.0,2.0,0.0,5.0,1.0,1.0,1.0,5.5,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,50.0,2.0,0.0,2.0,1.0,0.75,0.0,2.75,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.53,0.0,50.0,2.0,0.0,5.0,1.0,0.75,0.0,3.75,1.0,1.0,0.5,53.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.62,0.0,0.0,3.0,0.0,4.0,1.0,1.33,0.0,8.67,2.0,1.0,2.4,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.96,0.0,0.0,3.0,1.0,2.0,1.0,0.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.8,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,1.28,0.0,50.0,2.0,0.0,2.0,1.0,1.0,0.0,3.5,1.0,1.0,0.5,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,2.0,8.0,4.0,1.0,0.0,0.0,8.0,1.02,0.0,31.0,1.0,0.0,0.0,1.0,5.25,4.0,4.0,3.0,1.0,0.3,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,10.0,0.68,0.0,66.0,1.0,0.0,0.0,1.0,2.09,0.0,2.91,1.0,1.0,0.23,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.31,0.0,0.0,2.0,5.0,0.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,38.0,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.31,2.0,50.0,3.0,0.0,16.0,1.0,2.33,0.0,6.33,0.0,1.0,0.67,161.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.35,1.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,7.67,4.0,1.0,0.6,80.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.33,7.0,66.0,2.0,0.0,13.0,1.0,1.67,1.0,9.33,1.0,1.0,1.8,5.0,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.46,0.0,46.0,3.0,0.0,2.0,1.0,3.6,1.0,1.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,6.0,0.0,0.14,2.0,71.0,1.0,0.0,1.0,1.0,7.55,2.0,5.82,1.0,1.0,2.08,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.04,21.0,19.0,3.0,0.0,4.0,1.0,8.0,3.0,16.0,1.0,8.0,3.71,0.0,0.0,0.0,1.0,4.0,0
0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,9.0,0.24,0.0,62.0,1.0,0.0,5.0,1.0,5.73,2.0,5.09,1.0,1.0,1.73,187.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,2.29,0.0,0.0,2.0,0.0,0.0,1.0,3.67,1.0,1.67,1.0,1.0,0.0,53.0,1.0,0.0,1.0,0.0,0
3.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,22.0,0.14,0.0,50.0,3.0,0.0,9.0,2.0,3.73,0.0,8.04,2.0,1.0,0.1,319.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.58,163.0,0.5,0.0,1.0,1.0,0
7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,49.0,2.0,3.59,0.0,6.09,0.0,1.0,0.35,430.0,0.7,0.0,2.0,6.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.43,0.0,71.0,1.0,1.0,3.0,3.0,2.56,1.0,2.56,1.0,1.0,1.09,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44,3.0,0.0,2.0,0.0,11.0,1.0,3.0,1.0,6.0,4.0,1.0,0.75,77.0,1.0,0.0,1.0,0.0,0
6.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,9.0,10.0,0.21,1.0,80.0,1.0,0.0,23.0,2.0,4.75,2.0,8.5,1.0,1.0,2.0,55.0,0.5,0.0,3.0,2.0,1
4.0,0.0,1.0,2.0,10.0,6.0,12.0,0.0,9.0,22.0,0.76,1.0,95.0,1.0,0.0,6.0,2.0,2.77,0.0,3.27,1.0,1.0,0.62,33.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.67,1.0,4.33,3.0,1.0,0.3,163.0,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,13.0,10.0,1.12,0.0,80.0,3.0,1.0,1.0,1.0,4.9,1.0,3.3,1.0,1.0,0.5,269.0,0.5,0.0,2.0,3.0,0
0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.67,2.0,0.0,2.0,0.0,6.0,1.0,3.8,3.0,11.2,2.0,1.0,2.38,318.0,1.0,0.0,2.0,3.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.4,0.0,70.0,1.0,0.0,0.0,2.0,2.07,0.0,1.93,1.0,1.0,0.5,124.0,1.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.63,0.0,56.0,2.0,0.0,1.0,1.0,5.2,2.0,3.6,2.0,1.0,1.57,192.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.83,1.0,1.0,1.12,133.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,7.0,19.0,0.18,1.0,50.0,2.0,0.0,16.0,2.0,1.95,0.0,2.84,1.0,1.0,0.44,242.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,21.0,0.0,2.0,0.0,13.0,1.0,8.0,8.0,18.0,18.0,2.0,1.0,111.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,5.0,15.0,0.2,1.0,55.0,2.0,0.0,16.0,2.0,1.93,0.0,2.53,1.0,1.0,0.48,208.0,1.0,0.0,2.0,1.0,0
2.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,12.0,0.28,0.0,71.0,2.0,0.0,6.0,1.0,3.36,1.0,3.79,1.0,1.0,1.31,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,1.34,0.0,0.0,1.0,0.0,11.0,1.0,3.0,0.0,6.0,1.0,1.0,1.5,6.0,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.23,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,33.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,38.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,2.0,3.11,1.0,0.0,2.0,2.0,2.0,1.0,4.0,3.0,2.0,1.0,1.0,0.75,85.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,6.0,0.91,1.0,71.0,2.0,0.0,5.0,1.0,2.29,0.0,3.57,1.0,1.0,0.67,123.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,6.0,1.1,0.0,44.0,2.0,0.0,1.0,1.0,1.67,1.0,2.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,7.0,9.0,0.7,0.0,66.0,3.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.25,100.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.35,1.0,77.0,2.0,0.0,5.0,2.0,1.56,0.0,3.22,1.0,1.0,0.64,110.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.05,1.0,0.0,1.0,0.0,7.0,2.0,1.5,1.0,4.0,1.0,1.0,0.75,54.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.78,4.0,0.0,1.0,0.0,8.0,2.0,1.5,1.0,4.0,1.0,1.0,1.5,64.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.64,0.0,0.0,1.0,1.0,1.0,1.0,2.5,2.0,0.5,0.0,1.0,0.0,43.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.88,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,34.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.64,0.0,62.0,2.0,0.0,0.0,2.0,0.75,0.0,1.0,0.0,1.0,0.3,82.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.62,0.0,68.0,2.0,0.0,0.0,2.0,0.75,0.0,1.12,0.0,1.0,0.4,89.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.3,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,0.5,0.0,1.0,0.0,36.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.75,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,33.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.65,0.0,68.0,2.0,0.0,0.0,2.0,0.75,0.0,1.12,0.0,1.0,0.3,81.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.65,0.0,100.0,4.0,0.0,0.0,1.0,2.25,0.0,2.75,1.0,1.0,0.0,63.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.29,1.0,66.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,81.0,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,1.15,0.0,100.0,3.0,1.0,1.0,1.0,2.6,1.0,2.8,1.0,1.0,0.43,69.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.57,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,4.0,0.81,0.0,97.0,2.0,0.0,0.0,1.0,3.33,0.0,2.83,1.0,1.0,1.12,148.0,0.5,0.0,1.0,1.0,1
0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.64,3.0,0.0,2.0,0.0,6.0,1.0,1.25,1.0,2.0,1.0,1.0,2.0,88.0,1.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.51,5.0,60.0,2.0,0.0,7.0,1.0,1.6,1.0,3.4,1.0,1.0,2.71,131.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,7.0,1.0,1.0,1.5,190.0,0.67,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,17.0,1.0,0.0,75.0,0.67,0.0,2.0,0.0,1
1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.38,0.0,2.18,0.0,1.0,0.5,490.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,30.0,1.37,0.0,0.0,2.0,1.0,26.0,1.0,5.43,0.0,3.47,2.0,1.0,0.12,432.0,0.5,0.0,2.0,0.0,1
7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,53.0,0.21,1.0,97.0,4.0,0.0,43.0,1.0,2.7,0.0,4.6,0.0,1.0,0.52,1249.0,0.67,0.0,2.0,0.0,1
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.06,0.0,3.94,2.0,1.0,0.28,34.0,1.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.5,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.5,0.0,1.0,1.0,0
4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.83,0.0,6.33,2.0,1.0,0.38,133.0,1.0,0.0,3.0,0.0,0
4.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,6.0,0.26,0.0,70.0,3.0,0.0,28.0,1.0,2.5,0.0,6.0,2.0,1.0,0.25,144.0,1.0,0.0,6.0,1.0,0
10.0,0.0,10.0,3.0,0.0,14.0,1.0,0.0,9.0,1.0,0.26,0.0,83.0,2.0,0.0,1.0,1.0,5.0,3.0,6.36,1.0,1.0,3.23,0.0,0.0,0.0,1.0,1.0,0
16.0,0.0,11.0,3.0,0.0,15.0,1.0,0.0,14.0,1.0,0.26,0.0,89.0,2.0,0.0,1.0,1.0,4.76,3.0,6.88,1.0,1.0,3.26,0.0,0.0,0.0,2.0,0.0,0
13.0,0.0,14.0,2.0,0.0,21.0,1.0,0.0,12.0,1.0,0.26,0.0,86.0,2.0,0.0,1.0,1.0,4.79,3.0,7.0,1.0,1.0,4.06,0.0,0.0,0.0,2.0,0.0,0
12.0,0.0,10.0,2.0,0.0,13.0,1.0,0.0,9.0,1.0,0.25,0.0,86.0,2.0,0.0,1.0,1.0,4.23,2.0,6.85,1.0,1.0,2.6,0.0,0.0,0.0,1.0,1.0,0
11.0,0.0,7.0,1.0,0.0,9.0,1.0,0.0,10.0,1.0,0.2,0.0,88.0,2.0,0.0,1.0,1.0,3.42,3.0,6.17,1.0,1.0,2.79,0.0,0.0,0.0,2.0,0.0,0
11.0,0.0,12.0,1.0,0.0,17.0,1.0,0.0,13.0,1.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,4.33,3.0,6.0,1.0,1.0,3.5,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.62,0.0,14.0,1.0,0.0,0.0,1.0,2.71,2.0,1.57,1.0,1.0,0.4,30.0,0.67,0.0,2.0,1.0,0
1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,8.0,8.0,0.59,1.0,75.0,1.0,0.0,5.0,2.0,3.78,0.0,5.33,0.0,1.0,1.0,5.0,0.67,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,17.0,0.55,0.0,29.0,1.0,0.0,1.0,1.0,2.47,0.0,2.12,1.0,1.0,0.16,32.0,0.5,0.0,2.0,1.0,0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,10.5,3.0,1.0,1.5,19.0,0.6,0.0,2.0,2.0,1
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,10.0,0.62,0.0,65.0,1.0,0.0,9.0,1.0,3.2,1.0,3.2,1.0,1.0,0.5,49.0,0.5,0.0,2.0,1.0,0
3.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,9.0,4.0,0.32,6.0,62.0,2.0,0.0,29.0,2.0,6.12,1.0,9.88,2.0,1.0,0.83,358.0,0.57,0.0,2.0,1.0,1
7.0,0.0,2.0,1.0,5.0,6.0,1.0,0.0,6.0,12.0,0.81,1.0,86.0,1.0,0.0,23.0,1.0,4.95,1.0,4.84,1.0,1.0,0.86,0.0,0.0,0.0,3.0,3.0,0
