mean,min,max
0.5601990049751244,0.26666666666666666,0.7333333333333334
1.3189054726368163,0.5000000000000001,1.5000000000000002
0.33564794538247794,0.08326108942436265,0.8066018756416089
1.2627469724802571,1.0426951510189513,1.6733003233727797
0.9784513499745285,0.4966887417218543,1.4966887417218544
0.1721393034825871,0.0,0.6666666666666669
0.30149253731343284,0.1333333333333333,0.5333333333333333
0.6142403907658598,0.5024881125717268,1.409904179174122
0.3107195032870708,0.04054054054054056,0.9594594594594595
0.5103162257270657,0.3350726099153964,0.6645894125503833
0.3768693671933135,0.086638211790007,1.0320619828928668
0.6168359941944846,0.30769230769230765,1.3076923076923077
0.303623795059389,0.08059595017913795,0.8715681712472044
0.5833333333333334,0.0,1.0
0.4772338653144146,0.22514375664694727,1.0073338583096814
2.210239429444727,1.7284768211920523,2.7284768211920523
0.48970037453183507,0.2916666666666666,1.2916666666666665
1.8647003745318353,1.6666666666666665,2.666666666666666
0.47387383188269294,0.08638039894481762,0.7936506421974753
0.7316894559803245,0.602817667603108,1.2253785974796265
1.073412662395063,0.9620108840369984,1.2743925177825977
1.2632012510920931,1.1026512622771287,1.8534447455497727
10.5329426723089,10.255360070324418,10.767314785829821
0.48148148148148145,0.08928571428571429,1.0892857142857144
1.2376987166908058,1.1229528733238576,1.4086115635419973
7.503325307309025,7.4440528027040695,7.675562014121349
0.6840002941486643,0.06510388536755782,1.000695841014716
7.433582426658115,7.375426579703586,7.605772964965225
3.6630030601873793,3.4769032117712544,3.7514473940143374
0.40333530106257387,0.18181818181818188,1.1818181818181819
2.471361971824687,2.3036802368918496,2.8471746885813465
0.4226750930860004,0.3035140907086606,0.9130600565024198
0.562877896048285,0.4156158879355662,1.0604231575047247
0.29787267649993066,0.19493718301736504,0.7836664478715742
2.364314548134649,1.8831420202363383,2.538991046340697
0.11844569288389513,0.0,0.9166666666666665
0.49338624338624343,0.10119047619047622,1.1011904761904763
0.6405728344918501,0.25293366521047,0.9469135419189615
3.1194463358882265,3.040865076384974,3.1856500094128406
0.7938585890335359,0.6312254187550448,1.3741977827400096
0.10138724911452184,0.0,0.8677685950413223
0.1680367466539954,0.02131147540983607,0.5049180327868853
0.46118654073199533,0.23966942148760337,1.2396694214876036
0.5814337480285244,0.423799732118034,1.1194956110574867
0.3647003745318351,0.16666666666666663,1.1666666666666667
0.6563670411985019,0.45833333333333326,1.4583333333333333
1.2866542691621339,0.679719857177227,1.578781386792365
0.6347905282331513,0.03114754098360654,0.9688524590163935
1.4881540030850786,0.9725943297145206,1.8966536589821683
0.7180961431852381,0.05245901639344256,1.0524590163934426
28.08158553154505,27.867157796647383,28.330559823794825
0.07702823492297178,0.00659340659340659,0.70989010989011
3.5682515798739933,2.902602988764531,3.8167242958447547
1.0565502653743648,0.4901460303260802,1.367671546952029
0.8076488073789021,0.37384288676569066,1.0009232585736563
0.22591272669676093,0.080327868852459,0.5540983606557377
0.614160157902086,0.4031216770666655,0.9766666472393524
0.9023284392009803,0.776865493403963,1.0638686642939843
1.4045048049203235,1.210482712425977,1.7365575104787225
0.7123137712227778,0.40558980117825727,1.2546583822726758
14.236478014141575,13.77149813883362,14.696661101675652
0.3106618976988523,0.16686637717147126,0.7563327891798048
5.3715304507710275,5.116135392690205,5.561131807055658
0.625,0.0,1.0
2.27772709213944,1.7367282888300544,2.536762486949522
0.05505021294494979,0.0021978021978022004,0.7362637362637362
0.16269673817910657,0.07552817812069243,0.629356300091865
1.0825864276568504,0.7272727272727272,1.727272727272727
0.22269739447216289,0.07704918032786885,0.5508196721311476
0.2784034139789646,0.13126653240073888,0.7606153634190471
0.5730973311158628,0.09344262295081969,0.9065573770491803
0.19697473667537815,0.05081967213114754,0.5245901639344263
0.10097410311237826,0.026229508196721315,0.5737704918032787
2.0518459416243764,1.7513815864340672,2.262734858583232
1.4143564354880036,1.2760735881718603,1.555928307729856
1.793133575745213,1.6014841290829642,1.9199419540097413
1.744350752288487,1.4977644404907013,1.8470262713480254
1.2886754802987839,1.185944911845873,1.4449008941927228
0.47766182177895794,0.3202885699860284,0.6549711974310366
0.8746466702960847,0.7421090354919828,1.5687861987067604
3.3087041715252936,3.1309504981041165,3.505491807927925
0.8610864941510101,0.6612903225806451,1.6612903225806448
0.39641460951488405,0.0890808271531847,0.7078719359762714
0.08343657908789912,0.005390334572490561,0.9856877323420076
0.07340823455649297,0.0002424438338451328,0.9755939873929208
1.0761442318395653,0.8549532541158841,1.6411260668266128
5.5495846519762395,5.477926141006034,5.647335730004549
0.21948991033299395,0.13626612931365464,0.45420400678851947
0.16519699113896416,0.02238922598541449,0.5246101522344672
0.1991532169960613,0.07344271344454588,0.5376245120850008
0.9610849206193687,0.5205953873229858,1.2951167420258711
0.4439651654330259,0.23514170996472653,0.7800564401387022
1.8062986655600823,1.6698557797161862,1.9946103905036676
1.8693197659407255,1.6305185115703316,1.9805298800206488
0.6197466554759202,0.4097110719014443,0.9695411165951848
1.8978688657466998,1.6451882827230362,2.009627531397512
4.69553219208519,4.547788377684127,4.8175992117111495
0.14574274680545335,0.04804832713754656,1.0480483271375465
1.5450202757570868,1.2659625321973136,1.680879919816131
0.871520957193868,0.6908757780306765,1.2216183798783595
0.0918852569276298,0.010593220338983033,0.5635593220338981
0.2844202898550725,0.0,0.8695652173913043
1.1573111799411497,0.8403874448767655,1.6667475252989192
0.21371065375302664,0.004237288135593189,0.6885593220338982
2.068787165803343,1.981672512426751,2.183290656106066
2.4540112717674236,2.354413996779854,2.5974531961306027
0.764312300602623,0.5645161290322579,1.564516129032258
0.217894135055152,0.0021186440677965442,0.6927966101694915
1.7203376785927031,1.5707492328775599,1.9002770835282898
2.475021259220599,2.385199231157024,2.6147594306724455
0.319293157482151,0.12440630127509629,0.5918455354581569
0.491454101188804,0.34501979803943467,0.8957432817116807
0.24655080434690949,0.0687392765797052,0.5771760467260225
0.42256994449181223,0.21665390579171345,0.8367958987176239
0.20008733920489474,0.11689660907737255,0.4528142912343293
0.39887356108296385,0.1485386676267326,1.0781717736596328
0.3050887021475257,0.0,0.8571428571428573
0.5018176904705073,0.1115848852289957,0.6402283683522347
0.1676034348165496,0.016393442622950814,0.6666666666666669
0.9475994868384078,0.5793108247529297,1.2729757662066228
0.22514699410045996,0.07597526447451512,0.517115045586799
0.22915670698693438,0.025239722391898516,0.6833150318579738
0.19275549242414675,0.09506107275624,1.09506107275624
1.8781023373008516,1.6727217078456549,1.9981855577258336
0.11941964285714284,0.0,0.8035714285714284
0.31825184365453485,0.11364920566550393,0.6582259253062276
0.1858228930571868,0.10671773293193344,0.4236728570500612
0.0404485496418113,0.00013853933362571513,0.8907386455471151
0.3034660421545668,0.010928961748633911,0.8087431693989072
0.5674647896237712,0.047553809818331086,1.0475538098183312
0.371993767593276,0.11215702276134593,1.0377179850999012
0.18609556620287335,0.07532192819877415,0.5448088700009391
0.6851540504415534,0.40348982401606176,1.164079185939028
0.300491617518185,0.017549033662269637,0.7386913494809956
0.24311121204907546,0.12811116539378067,0.5564222458885273
0.3659353095820614,0.08643806532188211,0.9803969337035335
0.3684929830205015,0.09553092263587046,0.992389879145798
0.13690866510538646,0.0,0.6338797814207652
0.2734391443779862,0.08922550590378646,0.5332659904711542
0.11635391444713479,0.002118644067796557,0.5889830508474576
0.1378048780487805,0.0,0.7
0.2157294146021993,0.05272407807453129,0.6020118324029219
0.2873518574615953,0.0,0.5307136881721765
0.2520891124092632,0.07897619386921886,0.5907484790534887
0.2140973941212344,0.03045601600648963,0.4920876996773007
0.31702929527296186,0.07207458544962367,0.7784264068152308
2.0862486343535207,1.8566386419430478,2.4338027496481813
0.1494781770085933,0.041496391823280514,0.9116295727631291
0.7655855741721009,0.1610233269190021,1.0103079813165055
4.641499170205578,4.449184206740545,4.868487584865604
0.28981656707448156,0.06881436267707042,0.6599204180809859
0.08353212774143902,0.0,0.9203539823008848
0.12810308998147144,0.0,0.4752881255471902
0.11893939393939393,0.0,0.5555555555555555
0.16287878787878785,0.0,0.6666666666666666
0.12564356505801075,0.00235568313460757,0.8975320810923606
0.30480039804253944,0.14605535567939337,0.513553417713845
0.1530973451327434,0.008849557522123892,0.991150442477876
1.0958285217128856,0.9554585517441564,1.4655842018917296
0.2688280746761917,0.05101386604893854,0.4773181377466657
0.12664150182989725,0.06243810282367017,0.3695607253302129
0.22013607312842878,0.041422157864457736,0.7225577857494321
0.16287878787878785,0.0,0.6666666666666666
0.10262404413340886,0.0,0.8409755060211753
0.313044380943608,0.11237248487566102,0.9416532106527211
0.20443632721595434,0.036144578313253024,1.036144578313253
0.08301545440369627,0.009190402320781466,0.8204780291788277
0.830417719306608,0.09309309309309305,0.9069069069069069
0.25227272727272726,0.0,0.7777777777777777
0.1426406757656362,0.0,0.44883030220909176
0.14987141998087555,0.06745846931727141,0.4299477020327078
0.21100574350338572,0.04637903248938348,0.602927422361985
0.1684434968017057,0.014925373134328342,0.5522388059701492
1.1148666323460648,0.9622130269322078,1.4654215558957842
0.1487366772219658,0.07666424379686666,0.7098634004670519
0.11893939393939393,0.0,0.5555555555555555
0.16287878787878785,0.0,0.6666666666666666
0.3821027849975328,0.16144914649481162,0.7231156712382851
0.3217035988224592,0.0,0.6000000000000001
1.1142666124836413,0.9602695200371788,1.4661893532026955
0.263647825965132,0.0,0.638019685081547
0.17456227018213724,0.08739903808415247,0.800037670460663
0.21023007068259006,0.01895806803655944,0.5877001091333427
0.1985790686859292,0.15443213296398894,0.7680055401662049
0.21164677226204442,0.08743268766582626,0.9781415109126208
0.2800707379801024,0.003942105404301623,0.5817743617749339
0.2696258964915681,0.029850746268656685,0.5671641791044777
0.13335917813529755,0.014925373134328358,0.5970149253731343
12.964684216405843,12.813389220449778,13.096495917257615
0.3217035988224592,0.0,0.6000000000000001
0.3341393794458635,0.057161675751812316,0.5185994531654199
0.26661220043572986,0.0,0.75
1.0833515237708606,0.9331969982163743,1.4427993034246944
2.4125068759824266,2.202687595818151,2.5922064910183646
0.13909918402215218,0.0,0.6987951807228915
0.5682688962873291,0.08278323829166429,0.8377674897803927
0.7756392461959726,0.01803629041253794,0.844537739062982
0.34393508817995794,0.0,0.7233690254000638
0.3578282828282827,0.0,0.8888888888888887
0.39992772482140365,0.06881436267707045,0.7785751266840936
0.21481312087285004,0.10614187238073475,0.7248332201701284
0.1626453956003321,0.0,0.6324148478786026
0.12677953058868793,0.017699115044247784,0.9646017699115045
0.2796935274694139,0.16746978668551896,0.48307874317572225
0.18985478244623638,0.009508743416665633,0.8329344406008876
0.8536398467432952,0.2666666666666666,1.2666666666666668
6.8930848714679325,6.37377439199098,7.1501748230375455
0.5065359477124184,0.3333333333333333,1.3333333333333335
0.09761814722632907,0.0007702442485055394,0.6210803689064557
0.3230606787057852,0.1010986165467064,0.5559188744408361
0.2452361226180613,0.0,0.5882352941176471
0.2665892353083471,0.10791061590302797,0.7076076945013338
1.5902559015288684,1.2822099204720179,1.9229013567981292
1.3203065134099619,0.7333333333333333,1.7333333333333336
4.504691413759227,4.232125443548027,4.9644440765575695
0.5074339461941528,0.3006535947712418,1.300653594771242
0.5862873037966742,0.057487922705314075,1.0574879227053142
10.06380241065489,9.64592718327711,10.266521736264144
0.22749237550031903,0.10109861654670638,0.42153534840099915
0.5365165596861704,0.21674094787681994,0.8675232498418995
0.41743297813803154,0.28757809360744313,0.9455797479447934
1.3808941643350336,1.1479550917247774,1.8602516298740182
0.7346532241791224,0.49574460346473437,0.9914892069294687
0.36788617886178865,0.0,1.0
0.4936868686868688,0.18181818181818177,0.7727272727272729
0.3145598877699021,0.13263315298229114,0.7685317074011528
0.18181818181818182,0.0,0.6363636363636364
0.46070288556906924,0.23394896041216354,0.6630048181077876
0.8372898570790362,0.5049681748738152,1.2286117605967213
0.4702078794328733,0.06078398356778912,0.7936127498308805
0.3634533937225543,0.05642923219241449,0.8334258402713537
1.2632166230803872,0.872109277320974,1.4902057638278152
0.394345300727797,0.29721861082955875,0.5895651734423717
1.1099369600360558,0.6575769212855689,1.583918020699397
0.1329006222511552,0.008695652173913172,0.6579710144927534
0.2982601491300745,0.0,0.9411764705882354
3.167701935917531,2.9584140706210897,3.6038619805078795
0.6512670985077482,0.30545251801562456,0.9932927310324992
0.2879514958804906,0.08251338128603389,0.8384499984468534
1.4607984607984608,0.8333333333333333,1.8333333333333335
0.15738747941535888,0.03230543843281826,0.6642371326695706
0.23017746349857618,0.05366490552208623,0.6059027434394432
0.4553754677961014,0.10181750600520822,0.7980972906703039
1.1470669346124875,0.8582310604042409,1.4365473102015769
0.39040116653964246,0.0,0.7000000000000001
0.41437509912467957,0.0,0.7917190066230041
0.7727164172336116,0.43253749620893817,1.0883698219971736
1.8797560377524438,1.3861473531802908,2.189122910587639
0.3122171945701357,0.0,0.7692307692307693
0.6727051619681775,0.2949731004254847,0.9600330923507395
1.2302158273381294,0.8,1.7999999999999998
1.419545148417149,0.9071764641205278,1.6124859116267996
0.7892414541855354,0.35927629355834184,1.2291743435178855
0.5296219174302318,0.26462264076562564,0.8787143636367467
0.22123200695663603,0.01428571428571515,0.5766233766233757
1.0134902411021813,0.346153846153846,1.3461538461538458
0.06673177083333333,0.0,0.6184210526315789
0.8141915983638044,0.2883059679110571,1.2384900170219264
0.6653634204775274,0.1777099348040704,0.9526494955656485
0.46324531121435153,0.2541065100815403,0.7851646401108585
10.29067091650595,10.096411506594217,10.351204556536922
0.04075813877398396,0.0010319917440660485,0.6026831785345717
0.3854019248762493,0.11858091229059273,0.771618791572169
0.5729134221803794,0.3655675944641535,0.9186994875079638
0.5524966526240163,0.03954802259887011,1.0395480225988702
1.3443883474875926,0.8964394759043838,1.6950649343756605
0.3023871590204641,0.24479949159677822,1.1062104107418274
0.5932914394826064,0.31849678047991975,0.9874302483987512
0.2797281347128594,0.1912680814261485,0.7472972677495908
0.4663941253177566,0.18420201288634053,0.8578027647952753
0.665432665339355,0.4072688427579047,0.8163593836688149
0.9368131868131864,0.39285714285714296,1.392857142857143
0.35302059709406475,0.0,0.8259274385979656
0.21065268418968067,0.06967268835879388,0.8070602476218045
0.240773435621616,0.024225458887788133,0.7417497521085068
1.7349971593355185,1.4535944429024021,2.2656032466134763
1.0073132437719126,0.6542174351961433,1.1488897704407857
0.6633321835115558,0.0,1.0
0.4853002562684604,0.12086351256607826,0.6324971348762044
0.29091146598739426,0.005649717514124247,0.7966101694915254
0.6734545379127909,0.1363636363636364,1.1363636363636365
0.496005756716169,0.1323210412147506,1.1323210412147506
0.1393448606707826,0.004338394793926245,0.7744034707158352
0.3052571750375438,0.05856832971800434,0.9414316702819957
0.1811081079101071,0.08012359161261169,0.777315369130166
0.2115810122280829,0.002044662864579671,0.7123345717925952
0.7441487670536414,0.42062646790793967,0.9166100682533815
0.19394415426468498,0.008204514783463356,0.7216905901116427
0.34105557988512264,0.024577699340784735,0.5549098340052271
1.1076254730228203,0.7128791772183248,1.4257583544366494
2.6777783993797453,2.137084581774209,2.957495815477746
0.25465322172608373,0.0019325210442705325,0.7478763321641102
0.4427680350086543,0.03389830508474575,0.9548022598870057
0.3205645106751851,0.13636028754839205,0.6863811110179002
0.38377119078132277,0.1090810596547298,0.7713374577754769
1.7330215579472954,0.9842897030408252,1.9365244724816484
4.544984105522315,4.24263204651398,4.723343716751557
1.4433862375218665,1.0624714576693561,2.000880900726629
0.3824093114676392,0.09605448380792726,0.7737829887860287
4.533061126817536,4.2301679605399505,4.711549244348313
0.4398264056274474,0.0,0.7071067811865477
0.3191486409201385,0.13374365412896194,0.6739002278037484
0.5007481168902407,0.20850204407454043,0.9116933975199449
0.921298519750463,0.3240067393461606,1.3240067393461608
0.44548766218066804,0.36055055365828415,1.360550553658284
0.7843222554617031,0.5220067150468167,1.0760571570262238
0.13892426765944943,0.016949152542372888,0.6271186440677966
8.333665185210716,8.316843408164896,8.357934763751878
0.5502356916402471,0.18655097613882873,1.1865509761388287
0.5480664942432839,0.18438177874186554,1.1843817787418656
0.2508403361344538,0.0,0.8750000000000001
2.1638731825157,1.7728070891911045,2.430265595374772
0.5731062409706063,0.23586037900915938,0.9021225448922625
5.860390374931465,5.603053822831793,5.957718561771695
1.696934238370339,1.4688493086704073,2.1472395640374824
14.803350633367389,14.519625062103728,14.956605841280794
0.21792944833808928,0.03811378090091422,0.5736628801329898
0.39839187385282837,0.03470715835141002,1.03470715835141
0.44326412962001305,0.07274216699228239,0.7244286360554679
5.022514678448566,4.4492681777674985,5.408258445386535
2.1639531710329236,1.8727511401361083,2.371437599806539
0.3516709520155159,0.10785759256099905,0.5887226927287865
0.30386788283628835,0.0,0.807019879252847
6.769498276519966,6.586166014333564,6.8282560337761735
1.5627880677700505,1.3348224508441229,1.8254372122359712
0.22641509433962265,0.0,1.0
9.366555042567295,8.805631275720401,9.550685656438528
1.578056043895406,1.3527020317198537,1.842023321758977
0.9650258533214994,0.41288872711742264,1.2862526292448155
0.4125600078377584,0.011299435028248601,0.8983050847457629
6.736730957855668,6.009422054946246,6.872214835002051
0.32815611953288026,0.09160224476625319,0.7134698299497578
0.3507148295614589,0.008255933952528388,0.7131062951496389
10.13295713719398,9.938555725260096,10.195466504314775
1.5025133489070581,1.13882863340564,2.1388286334056397
0.7173315144869905,0.4043254241051502,1.168832286337615
3.102300798614156,2.8632412796648183,3.3403562701005547
0.12654380036674998,0.025189356560486056,0.7223811340780404
0.3848125486098193,0.11530115278488312,0.7717842463875989
0.38278381919688204,0.10077837978788425,0.773062126174767
3.1455022652091413,2.9050891259071836,3.381551101808252
0.40048150529266435,0.10425102203727026,0.8546137681429867
0.5048730207038196,0.2711377935636103,0.8742572458977783
2.179032004818426,1.7097831639635155,2.676117148300768
0.5500224715444817,0.05826538241154066,0.8840903179242664
1.9066373740856528,1.8464399446430129,2.0177948000873194
0.49873949579831933,0.12499999999999997,1.1249999999999998
0.5007481168902407,0.20850204407454043,0.9116933975199449
0.38306555392193836,0.1033969142778972,0.7727465629716158
0.7264150943396226,0.49999999999999994,1.5
0.399049585639907,0.11529626346330579,0.7926965926612642
1.5110176700222029,1.1114074379403687,1.8647575263613982
2.419964592739441,1.8375724317675175,2.754867952239211
0.382324928166364,0.09044552070142334,0.7750879713056842
0.40048150529266435,0.10425102203727026,0.8546137681429867
0.41201590768756036,0.1439823827918444,0.8024868281348937
1.6038355553849677,1.2658782980143886,1.925920639370505
18.88343306356724,18.427334403422886,19.094325854692386
0.37373949579831933,0.0,1.0
0.38437955219727493,0.08582899576371009,0.7791692180124274
0.37373949579831933,0.0,1.0
0.42377354563783154,0.16811207558483918,0.8109565309426783
6.280786416138429,6.081762250049796,6.361714652454046
0.19470298161392513,0.005649717514124301,0.6666666666666667
0.23818413148673453,0.00433839479392626,0.8741865509761388
26.64330974098158,26.594642660895815,26.709588649972595
0.6026397381814849,0.1397306397306394,1.1397306397306393
0.3010422588954306,0.043390536994540985,0.688405864847962
9.286845464457972,8.723828633831836,9.472041703449701
0.31783933369585154,0.15814758899278994,0.6586163468129375
0.5471898197242842,0.34782608695652184,1.3478260869565215
0.3895494867521232,0.09397192242155103,0.784682011214972
1.7125622163149472,1.2541769128944897,1.8363159105608549
0.16177485269732528,0.0032467532467533177,0.6861471861471861
1.2149590954289886,1.0532240091178078,1.5501243131386564
0.7511599931259668,0.2391304347826088,1.2391304347826089
4.265654070904837,3.840802375037171,4.594872996707553
0.4897904354147539,0.2916113418939489,1.0416511770843393
0.7487394957983193,0.37499999999999994,1.375
9.31111023577959,8.9490056362055,9.53329701469278
2.931544912360633,2.681368327146867,3.259068843439641
0.5689527261273629,0.3166910061572371,0.9045362369426538
0.40048150529266435,0.10425102203727026,0.8546137681429867
3.93064650796896,3.7909701768638513,4.0982271855515355
0.13916033297140792,0.02777777777777779,0.7916666666666667
0.0386243868740655,7.729259105657116e-06,0.5215975491776944
3.222811916939042,2.9816450331540127,3.461328699573928
0.31543220484619355,0.08695652173913045,0.8260869565217391
0.7120186175329415,0.42134187854474875,1.0863213035375556
0.3072406197666367,0.20182805543811155,0.7946171136868895
0.31401114412961645,0.0,0.6073840562281416
8.795292628530413,8.622853852374886,8.9379549684706
0.47641509433962265,0.25,1.2499999999999998
1.314104197012247,0.9179449606701223,1.630225718424052
0.1606794982680326,0.013470326802679155,0.6293339244697749
0.28869796836506956,0.04044659721037467,0.4989359264635577
0.3907873882917375,0.1326778562621168,0.7024627477726326
0.8257949857875934,0.46022190889371706,1.0616194176793763
0.23170782579676288,0.002169197396963114,0.8676789587852496
0.9603176417886473,0.8385128981860309,1.2845250484256565
113.29077123473499,111.84155454567161,113.81667463461285
0.39293761656556964,0.03891853642930071,0.8947447039809895
0.3046076225946574,0.07713873243473954,0.6861582888529097
0.6560016728446447,0.22345498093210403,1.1032852767797448
0.1174750125757181,0.016384580197489996,0.6452964300748167
0.26223515208198095,0.14303390819422554,0.759476324756266
0.31338127006988403,0.07762599429726272,0.6325711547233215
0.725067250934828,0.32566348906868675,1.1711204855654938
0.1793644735465822,0.08234466414673007,0.4557938305012302
0.4066387426779574,0.24806506386149388,0.792800674897612
0.24163969010660724,0.0,0.7727272727272727
0.6809142463117102,0.32960311191205993,1.1559759892856245
1.0502199774991379,0.6439209162167847,1.5413013190474993
1.0502199774991379,0.6439209162167847,1.5413013190474993
3.3704573464196557,3.3161255302310217,3.4050598195705626
0.7626389240007398,0.31830981482100457,1.2384835337680653
0.18323744219375568,0.13233084877203005,0.8200684524311055
0.5425326217065791,0.22340585949817351,0.8716936956187823
0.21878128650091772,0.010845986984815635,0.8546637744034707
2.787037037037037,2.2500000000000004,3.25
0.5308180114492398,0.44774018547119215,1.3576903787450934
0.17351323543654226,0.08758911624596893,0.27321524728334035
10.215011770716885,10.047215746522982,10.447701224971803
3.4075806991369375,3.3539298623751765,3.4426751404989795
10.956145101679432,10.90799914724779,10.986391241768018
11.862403824648506,11.630793958421231,12.070625430600238
5.079849599624586,4.79561609755478,5.505179513462085
0.3968971831382753,0.2952508227580417,0.6943005261373526
31.382078630522397,31.360904936237603,31.40725029420307
7.553861887694841,7.302874088712936,7.737053809603259
19.15725930047175,18.643008284588422,19.49832410715431
9.992466399256353,9.894650119517388,10.077691431134307
1.6193627605505478,1.396744835634965,1.8828829776601619
16.431388677255768,15.931516774751422,16.630539818393228
5.362920874676501,5.079372439811309,5.789146192582438
0.7264150943396226,0.49999999999999994,1.5
30.335709256194523,30.31436846336738,30.360884008449553
22.319946760872668,22.179110045593234,22.473575662590825
3.266376090628378,3.2125186238312216,3.3022610908531593
3.2234305895041167,3.1699759108009387,3.259155744916665
22.85796508423389,22.394025497974337,23.230142207433417
0.36187471927090725,0.23278573626137528,0.6044934901581027
0.7264150943396226,0.49999999999999994,1.5
0.5663693814083758,0.09175674420558866,0.9109212500088104
12.593419683796592,12.201384059891799,12.89846826245844
2.07851427860408,1.749043606568797,2.4286379224738552
0.49185989549910897,0.393628976141324,0.7922525770114821
5.5961025105789695,4.931810108760259,5.723574002643551
4.6489376064769425,4.468959694551269,4.734610321925845
3.30872892098552,3.2540020688728504,3.343906146955424
0.6074435210126218,0.10922958013262336,0.7122052018163233
22.44127177455485,22.30642011672751,22.651187950794533
0.5862691676652485,0.08837005350654376,1.0883700535065437
0.18572576893538353,0.00210269064184897,0.6861465156168474
0.6873817842942777,0.46478411425302374,1.2144810747199284
0.3202377453381667,0.005649717514124301,0.8022598870056498
3.967711539534212,3.762954836074276,4.08810324903248
0.16377324616374786,0.0017953321364453227,0.6364452423698383
0.4550408363884173,0.32831359213732936,1.121284113379276
1.1051830328963648,0.7836679630299067,1.264304232972178
0.6095364527474066,0.45941624768831807,0.8463801335418336
0.2021633047741123,0.0054644808743169425,0.6939890710382512
0.5779484948403727,0.22512819761263483,0.9431629874990217
0.40468586067511897,0.21466223415772362,0.6456892445636471
1.0076199573758111,0.6604545346250252,1.5775479852099106
6.132167514100821,5.995465545068029,6.341842884735482
0.4241619638838407,0.2620219980918152,0.7077185411070582
0.5160564777256637,0.3478042134144315,0.758380365716874
