min,max,mean
0.5937461145415527,1.495631371924691,0.997432644081315
0.4863230781976785,1.0479754009895477,0.5931708318686332
0.5051803286022496,1.0183681782323046,0.6114331224107613
0.782608695652174,1.7826086956521738,1.1947463768115942
0.526181427389066,1.1594749420945072,0.7870565383675419
0.49549938620962763,1.2739229156672716,0.8172608910893674
0.837067954842084,1.521888744685415,0.9911640676249358
0.3807480638447391,1.2510947490040665,0.5174522284912056
0.18560351557343313,1.093536335816699,0.4847454667748179
0.6542105304878593,1.6658501104753987,0.9007991716614062
0.447943722273882,1.072395425827738,0.7028991578247059
0.6945257093437142,1.1678537906517943,0.7914530260378675
8.026777789977873,8.89606003729509,8.53360011383279
1.498064330871005,2.359542805386111,1.8740552274324187
1.0899988452287308,1.818607474191403,1.4069297301786705
1.1758419723395375,1.7257526013936495,1.392606421076835
0.5540861130295707,1.1796349684105119,0.8091128987357877
0.8108812111075291,1.628327516791527,0.9942259115129938
0.62572770621459,1.392386672393326,0.8104366645538652
0.6399976344469989,1.4790565963377842,0.920063146092158
0.303417363746319,1.2019403982021482,0.5736415163670338
0.791325132499127,1.6638384869484932,1.0699443190275693
0.32154960167799274,0.9747355690900162,0.5284943218101895
0.5609174036542999,1.279907135925156,0.7540735236482528
1.3236903461697909,2.072431876977811,1.7059259178707926
0.3428469545005667,1.249933895201324,0.6418191124373688
0.5317132395463545,1.370834331111401,0.8151974611992089
0.31528261366875754,1.3448182964115192,0.6298179713929748
0.06997121776491294,0.8233718615064318,0.22861389217934225
0.24716342755804838,1.264610619294368,0.5619838070878365
1.0268365883497808,1.6472907121598228,1.2396544391763977
