mean,min,max
0.22787100827204632,0.12045976384743737,0.2910557589465858
23.539425414373156,23.421635008209567,23.90279227323405
1.4292472137346772,0.881094975973891,1.6723954472484448
0.25354217727236616,0.24721721128890292,0.26005302768812316
1.3729418262657453,1.067676328566727,1.583941092163692
0.41288597250322895,0.3972313269227241,0.4318905433205448
0.6007654712934195,0.4071106998924519,0.8054350146457542
0.5489099874316514,0.5323606951855363,0.5691036919288116
1.4334189925085628,1.2665268489812744,1.5399331951172115
0.6374784041219744,0.4606407274763743,0.8161873167249488
0.15795523524897742,0.10887014721547704,0.26596060231622254
0.19972959654323807,0.16868069417878434,0.2325711660202465
0.5901708047753184,0.34848682773706596,0.7679397784862171
0.6061260585390149,0.5238402617427906,0.6696251527137907
0.24527565666004778,0.23895139385027786,0.25468429389542235
0.7812355041738399,0.6643275046743098,0.8764937020111477
0.2150377482622013,0.11902434899583077,0.3036567845015242
0.23948019905272527,0.16170626185686723,0.29372035987127576
0.2391449323254792,0.20076343841016875,0.2789494776411323
0.8982474109655905,0.8005154615879128,1.0139268854261325
4.410320462434781,4.1656257248676525,4.739782103346998
0.16545576326025208,0.1622813047385321,0.1710714821495017
0.13934162011912388,0.08164717393414617,0.1719251271049765
0.3404491002817302,0.305940327331177,0.3780774077403447
1.8151566097073082,1.315058787337088,2.1997090459817956
0.43722159090735735,0.27279537884086014,0.5925998405762645
0.12031167638688242,0.03196064475093915,0.27514047078504134
0.6015610093152626,0.5499986242608187,0.6686126787446531
0.3610501264300678,0.32699716688393116,0.41653596311346025
0.5845961784859072,0.5546477284322971,0.6118787079973721
0.8901590149912977,0.3390347811476558,1.171441069810948
0.11561498115382823,0.040692233602650826,0.3501453971302257
1.4840936145214538,0.8675831812952276,1.9138669757997617
0.10873992993487455,0.03821368327590497,0.398381773497736
1.196633103244078,0.8258843712033781,1.5911185556695173
1.523798042998245,1.0037577092910834,2.029628319377003
0.12063084918974416,0.04368539440746195,0.21709330589348233
0.20590972995644835,0.06002698562062784,0.5588420065951298
0.5673188197682283,0.264646603659181,0.6460921934637158
0.20401074566637598,0.17716968998517693,0.2337702884812124
0.1396950963217725,0.047568716787790497,0.3747936376690607
0.42403021652356904,0.23745109729679945,0.6133135695732437
0.5563232500289609,0.16127799765445677,0.7866622792711832
0.1379878244184249,0.10666360695039483,0.17848139448816666
0.67088760974462,0.46607188600505206,0.7787109567706715
0.7303142815717627,0.3539362996019929,0.8822569141455031
1.5062195986386404,0.9273731912719193,1.8992123794636104
2.2101037798407495,1.539956751694055,2.7837680380584575
0.9233592420844172,0.6158968809377272,1.2135912067995094
1.9534077920751038,1.3433764345441466,2.690137825552283
0.23586971915871702,0.19298072054050058,0.3002981691180488
0.2630244272884358,0.1691247411456953,0.3361457666641221
0.3455798720878073,0.19715594279726315,0.46445667270187846
0.13981081172306406,0.0970572218591145,0.17884006600603133
0.2701335621222867,0.24913341581297563,0.32542446938434294
0.47090647016763254,0.3220818126488234,0.6785260491165324
0.8547192974404313,0.8208569802468465,0.894788149084848
0.3088148397951146,0.14262781000987232,0.39741623514743324
0.37649548915450026,0.3225499116520466,0.48397404492453305
0.16018458301824817,0.09622372805493812,0.2018945483685579
0.876756500739666,0.5566791391924442,1.1306411986878122
2.227522312774972,1.4156769769589908,2.8236993408428424
0.2636308131705399,0.1904689545633689,0.34356864130945913
0.17352458648137345,0.07320466709663918,0.34164151079785354
0.6827605935328611,0.3108181701815245,0.9115866559467196
0.15536232507248748,0.06327975864634228,0.3112663289780329
0.9190259379717202,0.9153308675433275,0.9214063491773121
0.7200828520564592,0.48018651411765917,0.9051870240350856
1.0060712643023542,0.626237704224917,1.2820363550129599
0.8100137211328914,0.6258597317910892,0.985254540599447
0.6364615163221738,0.48874771544674644,0.7346255894448624
1.6092032315268205,1.1496521800135875,1.961206482341924
0.8303847634550259,0.27439180152859893,1.1261132715832178
0.16989565539429505,0.10757250337506129,0.22384799488836124
0.3706714026532311,0.1950164619648504,0.4891723449933695
0.17566071591142232,0.08285603471438872,0.25918599284704547
0.1968270659685337,0.06207662555989965,0.3661161646922646
0.4002076541082926,0.3481452369555702,0.46515020333989954
0.19256068287672135,0.10335656163034336,0.28866713355682194
0.2377125962063567,0.12302569549223667,0.28904075788424277
0.13595693294050587,0.13489705497807364,0.13701992414577804
0.7544783965101693,0.400748246526058,0.914276156429581
1.6332853318096041,1.0587520225292326,2.0726147861079447
0.44970073654976395,0.44821285086147383,0.45116527098063636
1.2274952923964073,0.3799552291567133,1.5828766972348196
