min,max,mean
1.7185866519851918,2.4222084366353855,2.034048169938953
0.5000000000000001,1.4999999999999998,0.7380952380952381
0.0005235602094240827,0.5534031413612565,0.03285340314136125
0.14293193717277483,0.8476439790575917,0.32386741607637815
0.014808362369337962,0.6724738675958188,0.21200843465180982
0.013871065778238203,0.6618011141543401,0.1794188097222804
0.5000000000000001,1.4999999999999998,0.7380952380952381
0.07229965156794427,0.8980836236933798,0.4365848568221674
0.26643700827580213,0.8787305725740012,0.540183282541519
0.00471204188481676,0.7094240837696335,0.1858507853403141
6.722313890483053e-17,0.6158536585365854,0.15599906338205616
0.11047120418848166,1.1104712041884817,0.5864705882352941
0.16369110810310397,0.862270009207082,0.41066055748291536
0.5000000000000001,1.4999999999999998,0.7380952380952381
0.0,0.6538461538461539,0.15525328330206375
1.288461538461538,2.288461538461538,1.7776735459662285
0.0,0.6538461538461539,0.15525328330206378
0.0,0.6153846153846153,0.12101313320825519
0.0,0.9072164948453608,0.06838784216139353
0.0,0.6666666666666665,0.2981988628784846
1.3653846153846152,2.3653846153846145,1.8545966228893054
0.026819923371646688,1.0268199233716466,0.5888934091303573
0.40384615384615374,1.4038461538461535,0.8930581613508443
0.3055555555555555,1.3055555555555558,0.8676290413142661
0.03791994228228281,0.9620800577177172,0.45062803628415826
0.03846153846153848,0.6923076923076923,0.19183864915572235
0.04074074074074119,0.8481481481481477,0.4139811749868374
0.0,0.576923076923077,0.08958724202626642
0.038461538461538464,0.7692307692307692,0.2650093808630394
0.057692307692307675,0.7115384615384615,0.21013133208255158
0.0,0.6538461538461539,0.15525328330206378
0.0,0.6346153846153846,0.13789868667917446
0.1923076923076923,1.1923076923076923,0.6815196998123826
0.0,1.0,0.4892120075046903
0.0,1.0,0.5718336483931947
0.0,1.0,0.5718336483931947
0.10000000000000006,1.1,0.6718336483931948
0.0,1.0,0.5718336483931947
0.10000000000000006,1.1,0.6718336483931948
0.0,0.9000000000000001,0.4722117202268431
0.0,1.0,0.5718336483931947
0.0,0.9000000000000001,0.4722117202268431
0.0,0.8000000000000002,0.37372400756143676
0.0,0.9000000000000001,0.4722117202268431
0.0,0.8000000000000002,0.37372400756143676
0.10000000000000006,1.1,0.6718336483931948
0.10000000000000006,1.1,0.6718336483931948
0.0,1.0,0.5718336483931947
0.10000000000000006,1.1,0.6718336483931948
0.0,1.0,0.5718336483931947
0.19999999999999998,1.2000000000000002,0.7718336483931948
0.0,1.0,0.5718336483931947
0.0,0.9000000000000001,0.4722117202268431
0.0,1.0,0.5718336483931947
0.0,0.8000000000000002,0.37372400756143676
0.19999999999999998,1.2000000000000002,0.7718336483931948
0.0,0.8000000000000002,0.37372400756143676
0.10000000000000006,1.1,0.6718336483931948
0.10000000000000006,1.1,0.6718336483931948
0.10000000000000006,1.1,0.6718336483931948
0.0,0.7,0.27863894139886575
0.0,0.9000000000000001,0.4722117202268431
0.0,1.0,0.5718336483931947
0.19999999999999998,1.2000000000000002,0.7718336483931948
0.10000000000000006,1.1,0.6718336483931948
0.0,1.0,0.5718336483931947
0.0,1.0,0.5718336483931947
0.0,1.0,0.5718336483931947
0.30000000000000016,1.3000000000000003,0.871833648393195
0.10000000000000006,1.1,0.6718336483931948
0.4000000000000001,1.4000000000000001,0.9718336483931947
0.0,0.9000000000000001,0.4722117202268431
0.0,0.9000000000000001,0.4722117202268431
0.0,0.9000000000000001,0.4722117202268431
0.0,0.9000000000000001,0.4722117202268431
0.0,0.8000000000000002,0.37372400756143676
0.0,0.8000000000000002,0.37372400756143676
0.30000000000000016,1.3000000000000003,0.871833648393195
0.0,0.8000000000000002,0.37372400756143676
0.0,1.0,0.5718336483931947
0.0,0.9000000000000001,0.4722117202268431
0.30000000000000016,1.3000000000000003,0.871833648393195
0.0,1.0,0.5718336483931947
0.0,0.8000000000000002,0.37372400756143676
0.0,0.8000000000000002,0.37372400756143676
0.0,0.8000000000000002,0.37372400756143676
0.0,1.0,0.5718336483931947
0.0,0.9000000000000001,0.4722117202268431
0.0,0.7,0.27863894139886575
0.0,0.9000000000000001,0.4722117202268431
0.0,0.7,0.27863894139886575
0.4000000000000001,1.4000000000000001,0.9718336483931947
0.0,0.8000000000000002,0.37372400756143676
0.0,0.9000000000000001,0.4722117202268431
0.0,1.0,0.5718336483931947
0.10000000000000006,1.1,0.6718336483931948
0.10000000000000006,1.1,0.6718336483931948
0.19999999999999998,1.2000000000000002,0.7718336483931948
0.0,0.8000000000000002,0.37372400756143676
0.10000000000000006,1.1,0.6718336483931948
0.19999999999999998,1.2000000000000002,0.7718336483931948
0.10000000000000006,1.1,0.6718336483931948
0.0,0.7,0.27863894139886575
0.30000000000000016,1.3000000000000003,0.871833648393195
0.0,0.8000000000000002,0.37372400756143676
0.0,0.8000000000000002,0.37372400756143676
0.0,0.9000000000000001,0.4722117202268431
0.0,0.9000000000000001,0.4722117202268431
0.0,1.0,0.5718336483931947
0.0,1.0,0.5718336483931947
0.0012254901960785133,0.7291666666666665,0.2611124810543621
0.023668639053254434,0.9171597633136094,0.13395379263179805
0.041420118343195256,0.9349112426035501,0.15166067021498023
0.0007326007326004994,0.7564102564102565,0.274527846553061
0.0,0.8598949211908932,0.0554877437539434
0.3747810858143607,1.3747810858143608,0.5679090968057692
0.1681260945709282,1.1681260945709282,0.3612541055623368
0.0,0.8914185639229423,0.08547825010171771
0.0,0.75,0.27034067569922343
0.001751313485113835,0.9019264448336252,0.09572667716275421
0.33871289701041507,1.2654199294764548,0.5109379484326495
0.0,0.7500000000000001,0.5031397270600058
0.0,0.875,0.6003093843258167
0.0,0.7500000000000001,0.5031397270600058
0.0,0.8333333333333335,0.5667788123337065
0.004807692307692471,0.8076923076923076,0.5468415873299133
0.0,0.8333333333333335,0.5667788123337065
0.0,0.8333333333333335,0.5667788123337065
0.0,1.0,0.7017023823534303
0.0031578947368420957,0.9863157894736841,0.0634467564259486
0.0,0.8333333333333335,0.5667788123337065
0.0,0.8333333333333335,0.5667788123337065
0.0,0.8333333333333335,0.5667788123337065
0.0,0.625,0.23255813953488372
0.0,0.7500000000000001,0.5031397270600058
0.00842105263157896,1.0084210526315789,0.08543941248470012
0.0,0.875,0.6003093843258167
0.00842105263157896,1.0084210526315789,0.08543941248470012
0.0,0.7500000000000001,0.5031397270600058
0.001052631578947356,0.9884210526315789,0.06552264381884945
0.00105263157894737,0.9536842105263158,0.03163769889840881
0.00105263157894737,0.9536842105263158,0.03163769889840881
0.08842105263157896,1.088421052631579,0.16543941248470012
0.0031578947368421026,0.9621052631578947,0.03971603427172583
0.004210526315789473,0.9642105263157895,0.04175275397796818
0.0,0.9705263157894737,0.04788249694002449
0.03578947368421053,1.0357894736842106,0.1128078335373317
0.0031578947368420957,0.9968421052631579,0.073875152998776
0.19157894736842104,1.191578947368421,0.26859730722154224
0.0,1.0,0.07701835985312117
0.00421052631578948,1.0042105263157894,0.08122888616891066
0.0,0.9578947368421052,0.035647490820073444
0.00210526315789474,0.9663157894736841,0.043789473684210524
0.1736842105263158,1.1736842105263157,0.250702570379437
0.0031578947368420957,0.9863157894736841,0.0634467564259486
0.0,0.9473684210526316,0.025708690330477353
0.007368421052631575,0.9821052631578947,0.05929498164014688
0.0,0.968421052631579,0.04582619339045287
0.006315789473684219,1.0063157894736843,0.0833341493268054
0.001470549617919516,0.752212389380531,0.3443031093932348
0.0009803921568629736,0.8323529411764707,0.3787388205104085
0.0,0.9444444444444446,0.43643879341249403
0.0,0.5090673575129534,0.02346215279130469
0.0025914118296612165,0.5126186617272517,0.17352412551370844
0.0,0.9000000000000002,0.41257494575423015
0.0335195530726257,0.5418994413407822,0.18756961653700358
0.0,0.5555555555555556,0.1404577334809893
0.2000000000000001,1.2000000000000002,0.8051724137931037
0.0,0.6666666666666666,0.1659283868586194
0.0,0.7714285714285715,0.0926614481409002
0.011544011544011627,0.8686868686868686,0.31225057709075976
