mean,min,max
2.309624249627056,2.033269934022342,2.5183767314522356
0.3951568590230486,0.012787922805561257,1.0127879228055614
0.832209538237391,0.5765831086300913,1.2936833284346616
0.39850746268656717,0.23333333333333336,0.5666666666666668
0.49328263603175676,0.20469901503367152,1.154107115911148
0.40351502801833916,0.06622516556291388,0.9205298013245033
0.43084577114427863,0.26666666666666666,0.6000000000000001
0.49603174603174616,0.2857142857142858,0.7142857142857144
0.6756423689722733,0.3531715040560272,0.9674555886526054
0.27094159816261015,0.02522292484899487,0.8049253368065251
0.4623004139562389,0.1973684210526316,1.1973684210526316
0.7794626426205375,0.010989010989011075,1.0109890109890112
1.7449781543414897,1.576767847444403,1.9075042644478173
1.0555015493793471,0.9260875587059217,1.2336342541477734
0.9914837971712602,0.8628850111585634,1.15211229986811
0.7103302599237814,0.5155616763492553,1.3129982619941039
0.7341265450575113,0.4503703842254504,1.4503703842254503
0.7316894559803245,0.602817667603108,1.2253785974796265
2.0517849133165043,1.893835676156694,2.652362094130485
0.8128702191237259,0.6310918809320308,1.362993921920226
1.1759820030512105,1.0644213230413735,1.344017653116119
1.4314406224848055,0.9222285387008737,1.8363952747241634
1.038888789559291,0.9042854070795036,1.1899016078164153
0.5504356379026928,0.4243397736551641,1.0429140817069025
0.6300940438871472,0.206896551724138,0.793103448275862
0.49424439197166475,0.27272727272727276,1.272727272727273
0.9083324265567567,0.7800140782289361,1.06547046963109
1.2376987166908058,1.1229528733238576,1.4086115635419973
1.0877928136637893,1.069292021052051,1.1065257811272025
1.0413703922410198,0.9138912251862771,1.2092090063759502
1.1034220416800788,0.9839810335563739,1.2939322653432728
0.1808980755523877,0.03442622950819671,0.5081967213114754
0.4226750930860004,0.3035140907086606,0.9130600565024198
0.562877896048285,0.4156158879355662,1.0604231575047247
0.44803370786516844,0.25,1.25
1.3498390962684381,1.137177505551528,1.8928977959499584
1.1395853704438534,0.9976981997986705,1.4619139099206728
1.9752488447342413,1.4926493151443165,2.1890219615056785
0.6008622955991377,0.1692307692307692,0.8307692307692308
0.47276259824504047,0.3354694712756439,0.8103063396217354
0.6280704191742125,0.5012857644926738,1.1211169882992142
0.728857890148213,0.08108108108108097,0.9189189189189191
0.8709851076574163,0.7275686598611493,1.1934864970172656
0.3744397288445172,0.23816158373910837,0.6864095601232698
8.590208184667054,8.417581761619788,8.870376860569918
1.0803559350694492,0.9501636915986154,1.2487999346307743
0.27340823970037453,0.04166666666666666,0.5416666666666666
10.569880296623303,10.52757000860929,10.616201246128506
1.254043753909133,1.1211449103440925,1.7486167169231734
0.07497048406139316,0.0,0.793388429752066
0.4722371924387447,0.340701690235735,0.8440748988991101
0.8943649552188195,0.8726694837176738,0.9152548324889542
0.5618762054960554,0.4144271469048971,1.0602510714015982
0.6563670411985019,0.45833333333333326,1.4583333333333333
0.7047940347731392,0.14613137794147515,0.9880086070638366
0.6518497865033922,0.26191231302136136,0.9585180727576142
1.1147254741367534,0.9785963547571088,1.2796633619427056
0.32193280233293214,0.21301517992322386,0.8093256791016695
0.3462367895296335,0.23211680330564546,0.8349959636358445
0.6248164903522179,0.31953473436923474,0.8234324062409347
0.147073978652926,0.008791208791208802,0.6329670329670329
0.8180961431852378,0.15245901639344248,1.1524590163934425
0.7104788812801427,0.14083331301797913,0.9975621735519244
0.531367041198502,0.33333333333333326,1.333333333333333
0.24676995470803614,0.1460984385867273,0.7311960984853754
0.28136704119850187,0.0833333333333333,1.0833333333333333
0.49999999999999983,0.0,0.6666666666666665
0.20435839029898312,0.1102743589760005,0.6807207408319803
0.4336458822421264,0.2917465266416439,0.8457199187949279
0.5065336184366832,0.09180327868852452,0.839344262295082
0.0768245838668374,0.0,0.6818181818181819
1.0316449931741642,0.9058083685527152,1.218871245460031
0.6465696465696468,0.07692307692307694,1.076923076923077
0.9183941179127287,0.7750620620181177,1.4021504310202768
0.919404544328406,0.4767995814099003,1.0731423755429708
0.21951334374265888,0.11685799290779672,0.6314467388348065
0.5324910043199435,0.316786683097875,0.8048208910922553
0.09221305010778695,0.0,0.6923076923076923
0.21787439613526569,0.07213114754098358,0.5459016393442623
0.1,0.0,0.6666666666666666
0.32663126347336874,0.004395604395604443,0.5538461538461539
0.5427496105492802,0.20971467391304263,0.7328124999999989
0.1444805194805195,0.0,0.6859504132231405
0.44149068119043083,0.1077525575447568,0.6308503836317131
0.40636704119850187,0.20833333333333331,1.2083333333333333
0.13248856406751144,0.006593406593406599,0.6483516483516485
0.17182952982103336,0.00012207057626034963,0.6817309234311426
1.0558073330122386,1.0049174394624334,1.1280052568672712
0.5276983173991465,0.105904924416282,0.8569273649384556
2.471200582639143,2.25664353667648,2.9141244806217994
0.7009478021777069,0.1810368223722667,1.1810368223722667
0.37913466467307383,0.003845505144206675,0.8078596727947377
0.4974552298583706,0.338276269046504,0.6239756240877633
1.7222147834006643,1.6319753533116665,2.2034711948827086
0.43892774912987503,0.12995501399706405,0.7481665704768259
0.5326210729468867,0.10893641480852032,0.8974527418681549
2.3310880861541166,2.1793277969102274,2.5732296280746416
0.7834393432380303,0.5633385604905468,0.9855837805332365
0.2931315383501807,0.20279754674884046,0.4316692353472135
0.9559500985812324,0.37732493111210386,1.3692985895437773
0.24141295380920696,0.022298280141468892,0.6906677075022593
0.24097054075867638,0.019067796610169472,0.7161016949152541
1.3150353019958028,0.8159799406202403,1.6484354812577593
0.15305946718126162,0.0049581398869242834,0.4601340892552209
0.5271615875873068,0.22913282647770786,0.8693390178469174
0.45360058071128834,0.21772205536074127,0.8831226376385296
0.5979392690566584,0.4092653880507145,0.713454205284488
0.4189465753183651,0.2585725523974464,0.5993074036408279
1.732318131720161,1.6230536237302717,2.214002956073314
0.31575013009080305,0.1922388676727211,0.5912654112407061
2.0020338213501536,1.698275947390197,2.288588621349045
1.4312135302603812,0.9477590827472896,1.8639865006676493
0.5387990841454892,0.018888104340049117,1.018888104340049
9.826016294127443,9.636332666686654,9.946196768325478
1.4603318398077603,1.2760296729638376,1.8138020102889598
0.3049803309417543,0.17837756496069712,0.7199161840240973
0.8964858670741024,0.3529411764705882,1.3529411764705883
1.7406809532858074,1.6328263905199634,2.222234963822995
0.47039238899305874,0.016877707314588344,0.9072624153373939
1.7853352358964207,1.7113714133560218,2.2636123232471737
0.5455687365443131,0.33367102984403085,0.7721065547086495
0.44995758574352623,0.2729752855764013,0.7441324547099315
0.3804443074741105,0.11646103539691927,1.033103752054505
0.8685070322114304,0.7735997478541603,0.9357268515336904
0.26121731737185155,0.15667147311803925,0.5646292748427649
0.2151863642409956,0.07011280251140163,0.6192307799690504
0.5127584482582531,0.1692247517418009,0.7921699664557492
1.7106080652988327,1.4388191341309506,2.0344484658322366
0.3167103847188593,0.004237288135593388,0.7923728813559322
0.7418987086359968,0.2182203389830509,1.218220338983051
0.9892929123212815,0.8833699890916784,1.4165577703404884
0.2883021983394653,0.14439265241938146,0.39749673614087344
0.7382964521506737,0.4282047204944828,0.9548607861606175
0.23913634012336962,0.11752662705216498,0.5694518635678869
0.9772131370211075,0.759456041639454,1.2967692618023985
0.8520682001614205,0.32838983050847464,1.3283898305084747
0.3679350602258552,0.054116141938679564,0.7428630191731194
0.5894024276377219,0.14285714285714293,1.142857142857143
0.5101519089552078,0.06509118305024736,0.7176656090244846
1.029214134456177,0.6107504749588857,1.2041321162979037
0.4764883282600429,0.13234004273209793,0.603767544499948
0.30894680038719124,0.1732426244515337,0.5212817380309308
0.4765579775963832,0.28320046517143166,0.7754438362975562
0.15661699889887248,0.03937459260074048,0.40597325589384736
0.24275362318840582,0.0,0.826086956521739
0.9165304557862908,0.5524330935418431,1.0880680408025307
0.3205380364555865,0.0,0.6177157455316844
0.36926328502415456,0.0,0.9565217391304347
1.4056490958224037,1.2969957696607035,1.4840072413133776
2.549681955526394,2.3969879073314826,2.7676395549305592
0.27147766323024053,0.16666666666666669,0.8333333333333335
0.3860592536462006,0.14032949148527146,0.7642419978693104
0.22603786119106972,0.13985058238441425,0.52476405888302
0.23950976181707925,0.054884446411694224,0.556008325992763
0.28289522134689005,0.05212123944068698,0.7426297393811002
0.6966793950883352,0.05668259869003403,0.7938042131350682
0.5317267980804695,0.10881568752361305,0.8615961282316141
0.217894135055152,0.0021186440677965442,0.6927966101694915
0.2606177860860215,0.13702795306201546,0.5229318032378851
0.36380020453015854,0.07825494364238865,0.9680708091628775
0.5542752449558789,0.19091676889951337,0.8816218015810567
0.3684929830205015,0.09553092263587046,0.992389879145798
0.21463229251023253,0.06099686177935554,0.5751621558945954
0.251586514307279,0.145507132695444,0.557387572308797
0.30377501144098035,0.16460014409080223,0.5740551758145751
0.11383887001310077,0.01614445034519398,1.016144450345194
0.3636847910169181,0.07779539552438317,0.967306732952827
0.05578898225957051,0.0,0.5714285714285715
0.28116710875331563,0.0,0.7692307692307693
0.2608892800906507,0.15478381771223906,0.5653306546579013
0.25505739684740375,0.13944159007346474,0.5659529511717662
0.14347143466574452,0.012952666427134687,0.5828699892210608
0.28268987309335125,0.043007197925992294,0.7268056696029352
0.2666282339362783,0.06357037358943911,0.6244854346727254
0.16287878787878785,0.0,0.6666666666666666
0.263647825965132,0.0,0.638019685081547
0.13996856870177624,0.06243810282367017,0.41359835393487054
0.12810308998147144,0.0,0.4752881255471902
0.12810308998147144,0.0,0.4752881255471902
0.16287878787878785,0.0,0.6666666666666666
0.25227272727272726,0.0,0.7777777777777777
0.3063387395654853,0.004883750866621388,0.8153768646832978
0.11893939393939393,0.0,0.5555555555555555
0.16287878787878785,0.0,0.6666666666666666
0.19237638444800678,0.05270817959674027,0.7230271229286348
0.23877080645062565,0.05382432871048576,0.6605980596879103
0.1405163853028798,0.0,0.8947368421052632
0.28981656707448156,0.06881436267707042,0.6599204180809859
0.11403508771929823,0.0,0.7894736842105264
0.16287878787878785,0.0,0.6666666666666666
0.1491788876063969,0.02590533285426937,0.5517339983379327
0.28268987309335125,0.043007197925992294,0.7268056696029352
0.31203535746215705,0.21435705614882414,0.5944451479682564
0.11893939393939393,0.0,0.5555555555555555
0.11324675324675326,0.018181818181818177,0.7090909090909092
0.254259372732725,0.0,0.6229880511889713
0.16287878787878785,0.0,0.6666666666666666
0.11893939393939393,0.0,0.5555555555555555
0.2075057538315977,0.0,0.47307917718591536
0.16287878787878785,0.0,0.6666666666666666
0.2745002800237319,0.1030682879087477,0.7468623386057279
0.2579089162745033,0.07099947079173896,0.7276821106406813
0.16287878787878785,0.0,0.6666666666666666
0.15402590245186162,0.038857999281404064,0.5569646563667915
0.16287878787878785,0.0,0.6666666666666666
0.2413532483133909,0.02590533285426937,0.5538621202214826
0.3392105187928522,0.1580076237955909,0.4746364927328683
0.11893939393939393,0.0,0.5555555555555555
0.1603578183005936,0.05181066570853874,0.5440119899396568
0.17486670494627188,0.005988023952095825,0.6347305389221557
0.4324932132769969,0.12902159377797687,0.7405413875826193
0.11893939393939393,0.0,0.5555555555555555
0.215761920170133,0.0,0.4634823731822164
0.11893939393939393,0.0,0.5555555555555555
0.11893939393939393,0.0,0.5555555555555555
0.2049652151971571,0.09662636756679957,0.49438486701856893
0.2075057538315977,0.0,0.47307917718591536
0.17188660436622963,0.022352889905527373,0.9056342742297449
0.15939138005644282,0.0,0.5128505590488932
0.8422254960411433,0.7262487373847153,1.1621689855705797
0.17465440097751128,0.011385886623660229,0.7708726376193765
2.4806464796088785,2.297532431459037,2.8801095480604535
2.0909847453034343,1.864489134929635,2.308534191458296
0.4596834678089038,0.3015113445777636,0.5843130463703324
0.7929397493434227,0.3217391304347827,1.3217391304347825
0.4708251306580882,0.09276731217341716,0.7910127883681988
0.9866369388004234,0.7272377190107734,1.495263445030075
0.9177101967799645,0.23076923076923087,1.2307692307692308
0.5487848284693547,0.22308677619791883,0.869435253460667
0.26973684210526316,0.0,1.0
0.2941176470588235,0.0909090909090909,1.0909090909090906
0.2665892353083471,0.10791061590302797,0.7076076945013338
2.171727415198721,1.8900387667161889,2.3643163322441354
1.0536398467432948,0.4666666666666666,1.4666666666666666
1.2297064767235142,1.0,1.6080704749970751
4.530085324732848,4.192322628112094,4.799374379840523
1.0954977203816745,0.6653662809570587,1.3976551637987769
1.1403412082192412,0.634838334649337,1.4457876714901716
0.40370413466279725,0.2539677731014049,0.863216656312752
0.43930077226088693,0.2279211529192759,0.5462229720559549
0.13290062225115534,0.008695652173913035,0.6579710144927535
0.32091739156600113,0.2021972330934128,0.5102775511763644
0.173202614379085,0.0,1.0
1.3166692893769218,1.0631213860964326,1.8577404053401076
0.68485928348042,0.22781873570934025,0.9145896602845714
0.577942716167794,0.10227620244950367,0.9787124430891984
0.9700154531281888,0.466736976753583,1.2728088807229545
0.3241600358689759,0.0088150784504605,0.6662093691414908
0.28431372549019596,0.1111111111111111,1.1111111111111112
0.29425998715085033,0.14387397247807354,0.7510106324038618
0.28431372549019596,0.1111111111111111,1.1111111111111112
0.9540794124958887,0.5838341507355337,1.4232066220457458
0.5482850813451959,0.21164647340336937,0.8607750583914247
0.9031032295695237,0.5064839547984592,1.3351541726724139
0.7973498842062603,0.5324070306309406,1.0106412486789529
0.5874067937033968,0.058823529411764636,0.9411764705882354
0.17190897705901617,0.04579576766337215,0.6737318034158932
0.3226677674171092,3.153209589255371e-17,0.5499999999999999
1.1869731800766283,0.5999999999999999,1.5999999999999999
0.8576779026217228,0.4444444444444445,1.4444444444444446
0.45529447403853096,0.0,0.6887280081938605
0.12233971827275503,0.015606249882024774,0.7297683815800826
0.9526881720430107,0.33333333333333326,1.3333333333333337
0.7097612608284983,0.22627379167580183,0.9984345742851751
0.3530543530543531,0.11111111111111108,0.7222222222222221
2.484624789627623,2.1472904093307097,2.9192200636824963
0.13885719106999866,0.01248399206683073,0.743547094685959
0.6016525787236671,0.3610499132487824,1.0788009554190998
0.4430501930501931,0.17857142857142858,1.1785714285714286
0.41259946504371625,0.0982783558831484,0.8399687336726146
0.6193548387096776,0.0,1.0
0.8711251435132031,0.5384615384615384,1.5384615384615383
0.6943740048622434,0.4623345379674793,1.1298201814471487
1.2773883961029522,0.6257088846880909,1.625708884688091
0.9650216189713895,0.5849002425934294,1.286261504361649
0.2654673719124492,0.08667883960539617,0.46669994053701586
0.2984607984607984,0.05555555555555555,0.6666666666666667
0.46244343891402695,0.0,1.0
0.23076923076923078,0.0,0.75
0.19691119691119696,0.03571428571428571,0.9285714285714287
0.28604533351797284,0.041885635044682054,0.6785495109488421
6.149461436010998,5.891214064392899,6.2700341320328326
0.62809566259499,0.13019654843628523,1.1301965484362853
5.975630858982663,5.714968567155431,6.071693085306329
19.54696420216027,18.961038713455117,19.812676859508265
0.6890987761096093,0.5832226837878979,1.2255034622796783
0.40048150529266435,0.10425102203727026,0.8546137681429867
0.5292193518815435,0.21409906981304175,0.8258106978502983
0.40605436025132363,0.1280395817416633,0.793014104268547
0.18470983965252608,0.011299435028248575,0.6553672316384181
3.2519337795861496,2.924999070066728,3.6367272173158876
0.3776967997121948,0.17467707252887738,0.7525855971773475
0.48975724793258874,0.2583203822364935,0.9214442544620391
0.9368131868131864,0.39285714285714296,1.392857142857143
1.7520727081678544,1.2028023216637278,2.0638588969422065
2.6227531110007,2.052855014285572,3.129996006387228
0.21065268418968067,0.06967268835879388,0.8070602476218045
0.07202152511263141,0.0,0.7049891540130152
0.8788791405012535,0.5816797923331175,1.3391090288559628
0.1368421052631579,0.0,0.5625
4.230133561398682,3.9291641277170144,4.517024467356896
0.7276087218726457,0.5832226837878979,1.2876306011646983
66.9087236823063,66.73537602111254,67.21015229587124
1.0188830644124223,0.7078540983676215,1.2661898987337366
1.318285776907379,1.0468140418997727,1.8499256119821277
0.7402552604346326,0.07692307692307701,1.0769230769230769
0.12121099213543207,0.06402131703160817,0.19485167234068296
3.7418051655149935,3.330088930932286,4.0644905643337195
0.23420849500717847,0.04595717712897403,0.8307757588516245
0.45176663005335854,0.10376770356951076,0.8297829001521168
0.402882110643815,0.09200444630460486,0.8998170393825046
5.474811972775628,5.175222922946572,5.762881097798769
4.3372781924355515,4.117220710204612,4.984065469369211
0.27142163713668577,0.18648452861430198,1.1864845286143018
0.38504758048730936,0.26537970127299976,0.8911064098143343
0.19261014087641226,0.07577755502120463,0.6307765369980762
0.4571557485334724,0.1897952204735526,0.7733534468200493
0.5992727348144818,0.1363636363636364,1.1363636363636365
18.237073672525536,17.83654720486678,18.578383432521363
0.46749547234308286,0.1716579915274202,0.8647084560989792
3.4838568370644234,2.881741744825681,3.9318796293064247
0.48696298508881436,0.01516539920979689,0.9848346007902032
1.1065699859866487,0.8790731009015258,1.6818238904573244
0.6333368791728169,0.3461506999100091,1.0299479491645214
0.761654097095857,0.6842976299938064,1.5790770098540239
6.4253251864442325,6.177931715207298,6.585625739414118
48.25136254399981,47.874855990350284,48.44887437328859
0.788967459324445,0.7250169921681722,0.8498711771043288
0.5870260866341251,0.17139210206254363,0.8826801397201302
1.7436525815382815,1.4462181887397851,2.235639980945481
6.299652066564626,5.836062442322098,6.5237184620558955
23.355611218856666,23.253657815516767,23.476825960555562
2.8413121684671285,2.3630499317382916,3.009255771304558
12.961814678237257,12.522946116768995,13.193351217245382
4.063092824976165,3.660424228298824,4.28029025074908
2.7812810476784255,2.5742858653802747,3.23000417174762
2.437706310102033,1.8551265676554785,2.773240907105651
0.19689301422559652,0.034652239723521445,0.5115414460512676
3.2265925378728166,3.0201635437189482,3.6746198437928626
0.15650849763404512,5.433536330385046e-17,0.5170278637770898
0.40048150529266435,0.10425102203727026,0.8546137681429867
10.491281834412469,10.291121356132612,10.569582397996669
1.9157813986789283,1.5016898037995525,2.2719699771161315
0.606834574866379,0.3669883248872903,1.1650492724535275
3.870836998609656,3.4682028829050133,4.087985067871694
8.150611788825122,7.925749770927606,8.469562952476513
2.543117744610282,1.9444444444444442,2.944444444444444
0.27475717704772346,0.03935354013899733,0.6601847191122014
10.684105757788402,10.635718317404947,10.71417652322515
0.5267450685185937,0.11042311661506703,0.889576883384933
11.056581599904561,11.008723928721077,11.087332901671905
11.18853758862965,11.114844587051987,11.273729032008543
13.40001011715546,13.196099037484586,13.845559675828724
0.668088551618895,0.5241481465616944,0.9485330770073915
0.7276087218726457,0.5832226837878979,1.2876306011646983
1.9835858585858581,1.291666666666667,2.2916666666666665
1.543117744610282,0.9444444444444443,1.9444444444444442
4.494612448605676,4.092735286298889,4.719224855685174
3.697599305273028,3.2931495470962817,3.927386598595638
5.916676826632015,5.65719777358281,6.0129109186467735
0.5882518140425717,0.5261190025987549,1.278947395242283
0.9939041118832105,0.6820353736499376,1.1569844168976795
0.37970673720649223,0.02259887005649715,0.8644067796610171
0.3471195283717808,0.10540975161954749,0.9051173787301688
11.445623750654688,11.367318987136995,11.529344524354297
0.38278381919688204,0.10077837978788425,0.773062126174767
1.8362948638313188,1.2564440801163255,2.1674705251425275
0.40048150529266435,0.10425102203727026,0.8546137681429867
6.855847390479381,6.527448712077984,7.0095459286342106
6.009770298722971,5.741123519317191,6.133277999607952
0.8444732111797858,0.009257190959959007,1.005720517853298
5.941268332548335,5.669647150853093,6.0665642116365825
10.074487112058378,9.874122102713459,10.153191433400742
0.9923215581605799,0.660640454280177,1.1350471190670643
0.40048150529266435,0.10425102203727026,0.8546137681429867
4.065065846641331,3.6625777185377544,4.282474675451748
0.31674644120187306,0.028927024663027334,0.6497700473159503
0.773515159056906,0.3106060606060606,1.3106060606060606
0.35302059709406475,0.0,0.8259274385979656
0.3038648394586149,0.00964234155434244,0.6952407605335225
0.24378694360079692,0.028248587570621476,0.7457627118644068
0.378959860757229,0.21703586184419635,0.6501856721492175
0.3512519622494824,0.04575082731096381,0.628036640922478
0.4556188925081433,0.1111111111111111,1.111111111111111
0.3630945025194228,0.008966803223750246,0.8647929707754389
2.847601188127698,2.640591580339906,3.2967263050150653
0.43269922903301267,0.14969593817647148,0.9480245033984463
0.8404603073142629,0.5306480607518534,1.2826844609962693
5.98749502391612,5.716604062535565,6.110392864441662
0.7276087218726457,0.5832226837878979,1.2876306011646983
0.30386788283628835,0.0,0.807019879252847
2.4298009532681126,1.8476441644317423,2.764088262373063
0.43463263194204904,0.20512820512820512,0.7692307692307694
0.38228903445217577,0.09210100644317024,0.7746232155343193
0.08443959732698102,0.004034194822453168,0.6798954108270848
0.5561656227259304,0.08028715117989019,0.9000380780995608
5.965399351789967,5.704146617454106,6.059449893579413
0.3895494867521232,0.09397192242155103,0.784682011214972
0.7452204230320858,0.28723850360010417,1.0982451179718415
1.555377611806281,0.9184726522187824,1.9184726522187823
0.28637847932007066,0.07713873243473954,0.6083441792792573
5.837733978090843,5.5749306066748545,5.932696754296898
0.6081853475487977,0.16813523075821496,0.8406761537910749
0.3097220861500278,0.016949152542372902,0.7909604519774013
5.8083242500769705,5.547387907211034,5.904625551729812
5.87657306780347,5.6189767428656,5.974782414988494
11.269641011992752,11.141827061523056,11.408412035977191
0.6927248198130351,0.46351032090865557,1.063174571692509
0.1629806999648139,0.008365213685888318,0.6629626016596566
0.4652715159285174,0.17467989637925213,0.859979854807417
5.86729397825377,5.607472718220601,5.963208185962899
5.894382310710997,5.632731705595042,5.98889555428265
2.1341145833333335,1.90625,2.9062500000000004
0.40048150529266435,0.10425102203727026,0.8546137681429867
4.073177790925414,3.6698089557761677,4.296466822206196
0.17923501772867997,0.006389426065859951,0.6795358982752093
0.2392845789425008,0.04650481379805264,0.5687580046695121
0.7181240072297432,0.4014785424362507,1.1685773932855024
0.46716926056440916,0.18794984369308187,0.8574237369594109
5.895820005311446,5.630689831146733,5.988912130026798
0.4653146520083001,0.17381262265121636,0.8603984848076731
1.9002525252525249,1.2083333333333335,2.2083333333333335
2.0246453810824896,1.7747801893465278,2.4873905606563356
4.058720654972095,3.5499575348110444,4.195039450672152
0.2829778776959481,0.1291927688598639,0.7836074524893949
0.39908313868173206,0.04024767801857587,0.7616099071207431
10.527914142135135,10.479695520667027,10.558357616126857
0.7432680804386894,0.4801274026039879,1.1185961364434107
1.3579778581335507,1.1672418479469078,1.9314459017470471
10.98880321454987,10.940496993856627,11.018816250864553
0.8399999999999999,0.1,1.0999999999999999
0.4778645833333333,0.25,1.25
5.837924047580697,5.5762354688121905,5.9346334027878545
0.46231451321027867,0.027777777777777776,0.8055555555555556
0.15351351351351353,0.05405405405405407,0.7837837837837838
0.9461818106400636,0.409090909090909,1.409090909090909
0.2832432432432432,0.08108108108108107,0.918918918918919
0.7575803240141233,0.6110591756903524,1.2221183513807046
0.4626879134187272,0.2413144475129417,0.631198082333657
2.612078219567475,2.199839394565969,3.149249596216843
0.5337934827493679,0.31064765005795647,1.111907489069945
23.370174277938762,23.280204349543773,23.482855621075416
0.3115202474592194,0.03309938013795655,0.8129529801419323
2.6958912354748183,2.0954409527415674,2.972048980164976
0.21539087947882737,0.08333333333333333,0.5555555555555555
0.2832432432432432,0.08108108108108107,0.918918918918919
3.9666292046758707,3.5639282370326364,4.1837687323735535
16.236129452497543,15.736705352418504,16.432649717686612
16.236129452497543,15.736705352418504,16.432649717686612
4.076134908922915,3.6728948390792695,4.298352320657879
3.659427478926531,3.2589951463464644,3.9040593549494362
0.982547193082483,0.6842772251172397,1.382558170844558
0.5796636046486852,0.40643453991931067,0.9054069164815218
0.22641509433962265,0.0,1.0
