mean,min,max
1.2981794261109434,1.083025568808724,1.4758350237251563
1.8797820974562736,1.7936171627192508,1.9742942117622482
16.327430728929414,16.056936742347755,16.58427898229583
11.779950856029485,11.553093340349038,12.027065304913876
2.5240824470723515,2.2054469319267054,2.880830279960286
4.265064481001116,3.8989217118382733,4.415917030457245
12.807407614384394,12.705916899034786,12.968330218552211
1.7285259782294748,1.6463198605413825,1.8025943836814156
0.5853985063252123,0.3961181698265386,0.7839770758540503
6.605572661172723,6.143481060383336,6.73632544274469
6.118301654012354,5.656201544549129,6.2490086997459215
4.096458550301351,4.017658829751017,4.35207787896042
1.1529836655040753,0.6942370461088532,1.4344096571714884
2.1385816069242445,1.8899659729221978,2.439698532233668
4.290357600562989,4.154851165959553,4.380020902195649
0.46552848175562556,0.30499392531802827,0.5889272936650332
5.115914786309509,4.634776019776353,5.263010521663038
5.658117396064718,5.492504306150878,5.818387806818671
2.0132574678713784,1.94112627606797,2.106423085222034
0.23521145406240207,0.11567008763818029,0.2952079188533123
0.5104789342325848,0.42938174621217107,0.580432984440556
0.7885614586231815,0.4000993715203716,0.9544867971576083
0.4311488422398091,0.3961203363017454,0.4537902925098352
2.109929103260053,2.0654983009937964,2.172661896428054
2.2885970643599975,2.0820381658284757,2.4069492171321976
1.7920375557013366,1.6514696853399857,1.943627400795082
1.931300972274424,1.7435928193906067,2.0646903893643733
1.1989311616071192,0.9634815073290729,1.314531362017605
4.723746382080221,4.494638625478041,4.829036417851491
2.1030804534996,2.092783383137676,2.1221871046946736
4.998510604553057,4.73040676407685,5.208528452935787
1.701463206549955,1.5122372824962116,1.9230470487041957
2.1857459021135397,2.0951018060102546,2.273532631257097
2.619097543610697,2.3740583619855746,2.7825554525410596
2.4543907885070637,2.254468602306426,2.803045529294327
2.3295702426589506,2.0698433786200643,2.642317414748832
2.1249829496146404,1.9573488645774884,2.285831063771346
0.7198505040797574,0.415398137600482,0.9308330406394096
1.134230993201169,1.043203089059541,1.3637049344363565
2.0490249509522114,1.775402637262038,2.1380579329041276
3.187195828289369,3.089943594811216,3.268316858848658
1.08438870543405,0.9371950501428392,1.235345644677984
0.7179659226241543,0.5619539008244723,1.0139390507149373
2.8883532150407403,2.7828744582939353,2.9615722822068573
10.247794147599771,10.015494469424727,10.484962600675967
3.548322684381634,3.4905435662581707,3.634472675475909
1.9829852455594568,1.7896171042407778,2.1363532588397773
0.7169078090050868,0.59391242751161,0.9213506088995393
2.2762941021205725,2.2034955359642603,2.3549078910756442
2.153288954689511,2.1241734790523865,2.1681815911306415
7.408448897556178,7.175962636627772,7.667995461828391
6.2285419889761835,6.168487312055527,6.280794135171041
3.790963481057461,3.719174065559644,3.8900307376014576
2.035087537115933,1.8427813429425908,2.152754078316102
1.825516812780883,1.3434170301378432,2.0466038532441435
2.085815869903095,1.8263062348503416,2.398356656654523
1.9905675182389027,1.742275955561956,2.142246302747053
1.4400082650677541,1.0703504216860762,1.5697868277962304
1.7848923622777628,1.577538755007499,2.043284302632516
1.822327654549715,1.6146622889362912,2.0741760114241052
2.02864976749369,1.7828264702910603,2.2739045319344307
3.829020762668297,3.5663872305240494,3.9364131807483504
0.29877079854382244,0.14473656368482654,0.49896433670169094
1.3758761059454214,1.1962696921583482,1.6098153360633827
1.9084287886524662,1.5921185360420538,2.0381579846707614
0.7277197411345482,0.2638701563426976,0.945718693897268
4.910057099138205,4.514947527246465,5.01008410500367
1.83332460267233,1.5751132984275442,2.1460194491752045
1.6802559163806723,1.4045405485049889,2.0049242492214048
1.6069589655826142,1.368329175257607,1.723984867076047
1.9278187518181091,1.6517254249727231,2.252512475788433
2.4605186625645,2.3266956806976187,2.7631634447363664
0.812958770867658,0.6724696187942633,0.9032975226199816
0.08383831938812206,0.01853366755096246,0.7855444630971702
1.6311298884287593,1.1373438007380776,1.7433755124392907
17.71354256958277,17.489357832964846,17.970151252086758
0.22240701328797463,0.040595826670787996,0.31509652214188155
2.6094987770899842,2.5218012220267245,2.6847782854067948
0.5682559269009959,0.35804351957633873,0.8949952265207307
0.5020438606584361,0.3251225493552018,0.8099312770907959
2.5128673001561848,2.0432665308712563,2.659750742652562
3.6699377982625423,3.5728593932578443,3.753516779999147
0.2661231808463724,0.1375857102594646,0.4168671146800851
5.548849850185707,5.429079543069252,5.80020396570078
0.1938729136679907,0.06036805941294414,0.5420692077001386
2.5025259646237914,2.3588334353189913,2.7218394893153786
2.114135263007338,1.9809892345537095,2.1913113891105804
2.148177461294231,1.9151192267640875,2.4348382060829095
1.7662335589950957,1.5196440445032187,2.106531874415411
7.865648437277389,7.613428925933457,8.005043053572583
5.00424278244454,4.675542543246283,5.456947567061579
17.354641020857027,17.213378596248155,17.61215136681787
0.6021938899507823,0.39316816510917135,0.8073011526972557
10.608070607088091,10.454923990428684,10.935912512080066
4.267399557554494,4.159551423504407,4.429686297696315
3.2178569221026354,2.9594084434746004,3.3913319743905217
7.384594678000975,7.143626051769321,7.5383638656384475
11.461119636622545,11.271247024597892,11.685788722988876
5.548298109960876,5.318769637367914,5.958758081111525
4.5403591570417925,4.30355485432698,4.6874557059745
0.8745066876967851,0.7228878405630296,1.1263529177039369
4.485984706598226,4.423684309513401,4.5700454772152685
3.507521660993958,3.374111378061472,3.691213200976042
0.5555742572489222,0.38261242835287057,0.881054562407685
1.5480287849017607,1.3153977518881232,1.9034468339144117
1.772629884768623,1.4092095583441326,2.0992921537228733
9.010767314306676,8.867556808781925,9.407347498728868
1.3876086464037298,1.1640874938222292,1.8657772797011098
2.768223654583994,2.6196669237727557,2.9438480592855054
5.635275104599949,5.497551294303337,5.670614040559601
0.49859325676331795,0.2873184308501143,0.6968063381509055
8.226408096889726,8.043666154096877,8.31104222469045
2.422554802703931,2.189747334992975,2.8201335580869373
8.103782296249632,7.937325155785741,8.224704852207827
0.4020232690943738,0.2716467312168302,0.5855735594401766
3.4800433854365616,3.2794817736148,3.6063549959910945
6.272955312008948,6.049699184484372,6.473166437055927
0.23709287573513502,0.07958840617665053,0.5651280920005259
1.3200035670843477,1.0279558778274278,1.4374229862493952
0.9527764864541228,0.8902878552165997,0.9885893588060498
4.2647134343636335,4.176244325292884,4.307585914654026
4.487455407024011,4.403826035941702,4.547520737902989
1.8334807986238613,1.6176459348640997,2.1474735045147773
3.087399390747029,2.77642795354142,3.373722499474836
2.3827768652240904,2.0402207490646083,2.5601018233719453
2.6722191027151956,2.5439875244972066,2.8105001947332218
7.143387183292851,6.8453393911861316,7.413105880869829
0.23611433541887855,0.21427531886495135,0.26208544804701067
2.260302104171546,2.1328074719454366,2.3407071472814716
1.0016067210695525,0.8831222936100743,1.192712669839953
4.48325061151316,4.266831818841016,4.870291623454608
33.09907487573772,32.69468736598838,33.321854759317674
2.9151353540623237,2.8046220440980845,3.061539011263306
1.2552544347968686,0.9996919594808712,1.5518249778431068
5.419943572263015,4.660095612037764,5.600489057001485
1.2596017174594316,1.183283285988074,1.3603128348654718
2.8143481606432026,2.6792259767413835,2.9697512537782025
3.713412182754198,3.480423466866952,3.959361522729443
1.769941507810248,1.45896783773191,1.8860689243568143
2.703696518870067,2.658565054736018,2.7626749841287084
0.598056749992284,0.580605607854335,0.6079395642903727
1.3061952101091177,1.120331776001122,1.478487204806857
0.527946310101971,0.5008588732611493,0.5569597500470082
5.135363212780439,4.943272422505044,5.38888471032096
3.88030663906039,3.656850240175161,4.086467207904531
1.1728564120691254,1.0804761972816217,1.281920019570349
14.259690202942645,14.057433649748974,14.442345750896362
0.4764904335598413,0.4630259642600188,0.49082422352846355
4.269129259670505,3.7800020148785456,4.487372321155089
1.7103901121069036,1.570221149894756,2.0827312423976228
2.368040344330669,2.361648374600245,2.379260635805643
1.2477923754247116,1.1430955775344729,1.3473357490766777
0.204343112263513,0.11307021836592149,0.5328910925224772
1.3550309589294827,1.2184834333970704,1.6602298070398744
0.749066846220982,0.5882046227875621,0.8842861781075312
6.5206631271114475,6.365687368445839,6.736822562995071
11.412077419982415,11.226301317547346,11.65114626499482
3.957903582966113,3.945395636615145,3.969591405399447
0.6007801372010357,0.551913671507138,0.6870237843643321
11.464581849007066,11.448948209246373,11.478119456189411
7.9027006561187925,7.766748729276597,8.069565003549991
7.931992834396633,7.699298178320609,8.220860525182994
13.060872130296337,12.982278872070149,13.126359906576008
0.15333414200209003,0.1532535995009881,0.15341508606984605
3.5286488017373814,3.3046577192029076,3.7330182712371145
11.539937015925386,11.402643455120034,11.72203309429055
2.147125458119704,1.6313948248321342,2.3350996077934516
2.277219505918747,2.061590520434931,2.3445637557982106
1.6691047889880035,1.3227346768839146,1.8709980685572585
0.8158547058589194,0.8053967272033972,0.8214684295805972
0.8395325667316469,0.8139944522080754,0.8637716682798335
8.710274807915532,8.642203820932766,8.802236639837261
4.227770586050818,4.116632500778655,4.299848606031482
7.556354688652297,7.509889354025728,7.611770130902728
2.960658169482143,2.8591141592206535,3.115690122172889
1.0892833621220097,0.7592264111244724,1.395560435607442
3.2051232302448995,3.1362416803403947,3.3065010155183225
0.5430256947704653,0.4887556313374127,0.6088107454356826
2.521013756537002,2.4580572593005927,2.587361623734674
0.503346578100897,0.3379699469514657,0.5897759815074518
1.633361425460171,1.491623717775342,1.7917563576207836
50.861135148440354,50.74794616107115,50.93561571811242
0.6362298767235577,0.5049096758924148,0.7193366761184451
0.7445132029903109,0.394272597850952,1.0571735571894472
5.830986906181441,5.774661475749337,6.029699330145865
4.012303345911031,3.928599322076797,4.1611684508531015
0.23158294410291078,0.19030789779020973,0.29621195134221745
0.6478365407980062,0.4968849110813325,0.748403562403562
0.23091138359632762,0.22565740550307245,0.24275797033943844
0.8953192795669914,0.8940362252850097,0.896597932067528
0.5576448189011566,0.18043823802535625,0.7820352663002441
0.39824526752958117,0.24311572957392286,0.5626501346057364
8.27818075880263,7.918897971879212,8.563053199887078
1.538502593429337,1.4799993076998954,1.657257887605512
1.6902867905487824,1.5394897541548036,1.8510720907296971
0.9912808300514162,0.9369319028114548,1.0401203831742987
1.3070189797083698,1.2028187608392413,1.3741847653835766
0.9139073236027077,0.7988866734670103,1.0637656181997655
1.2449523909800881,1.1253485042915037,1.4280480703365364
0.360565315896123,0.2537748925983914,0.4888047032122354
2.940476603776222,2.785170295489888,3.0760010271170453
1.3106937409797619,1.1280388439035056,1.566384204080902
