min,max,mean
0.6437125748502995,1.6437125748502994,0.8337231261382959
0.0,1.0,0.33645928636779504
0.0503784162424836,0.5271120231650135,0.18862982375579548
0.005890910325543639,0.6785784183188821,0.26563884870012894
0.031712292618140285,0.9637307135898889,0.21822470616314282
0.01583903226134375,0.9563997289996118,0.13505919202681996
0.03969578798944966,0.8688174071502365,0.17631164575121006
0.028934443678732935,0.8448857554190012,0.1301306727507604
0.00680628272251309,0.6612565445026177,0.13782799507237448
0.013888888888888881,0.7777777777777778,0.15320329520697168
0.00471204188481676,0.6214659685863875,0.09828303048968277
0.0,0.6146596858638743,0.09153680320295657
0.8385741021008757,1.7031401842215022,1.1638395602396991
0.1582032073783601,0.7397128411031356,0.36144646686903176
0.7494666531996224,1.5417087204148825,1.0852883856560298
0.9904982137189164,1.9093448207368984,1.417260590227466
0.017885265661433242,0.6468677715313916,0.14919903933801903
0.1958971685065965,1.115383982526844,0.6812208554599436
0.06410183882075361,0.6773314451715774,0.17493319699758264
0.0,0.7272727272727272,0.18940918236692883
0.1268312986256445,0.7578469726249537,0.32958438793239736
0.03940466931699428,0.8450574462782947,0.24058807559844442
0.03598652318060782,0.6693497095865515,0.15867684181593278
0.35003345387274526,1.1536627132472275,0.7083853935199064
0.4013419554884464,1.2388301114211522,0.7291891372203649
1.0631691521564646,1.9691309126170364,1.5648736287855527
0.0,0.5694444444444444,0.07119757625272331
0.016579557135336705,0.658046366811646,0.15795517549879765
0.3580044075376274,0.9556050988880859,0.6437984648380338
0.0073298429319371685,0.675392670157068,0.15191253464736676
0.0005235602094240827,0.556544502617801,0.03563443178318447
0.006944444444444441,0.5208333333333334,0.11203022875816994
0.013830178680150395,0.70872492117234,0.20232478939525633
0.12155568675380388,0.8430461717383387,0.3183965053735907
0.0005235602094240879,0.5890052356020942,0.066377425315676
0.036612936290734414,0.9627454031141015,0.33481475836122787
0.4548011201129098,1.4080909693279298,1.2245199393574544
0.009947643979057577,0.6581151832460733,0.13470049276255003
0.002275995226022337,0.5609803659250983,0.0931317953432285
0.2295052794317003,0.9467174143176404,0.5354633687932288
0.01636904761904778,0.9330357142857144,0.6375066478378326
0.1740636713705885,0.9707109949635317,0.35241740322835136
0.16074169306660419,0.7503003786107946,0.370065266333933
0.06862745098039216,0.8529411764705882,0.30710512987482813
0.04861111111111114,0.8541666666666666,0.22903050108932457
0.02885780956096717,0.592524726778582,0.2799079143357611
0.1244251994450904,0.7889237377678832,0.26404078729161756
0.31974911752710344,0.8036163014308781,0.4955738127187789
0.02885780956096718,0.6827649235681279,0.19466822171791903
0.0,0.7272727272727272,0.18940918236692883
0.25335365225618295,0.9035748687551728,0.41937094651264695
0.0,0.818181818181818,0.2792207792207793
0.5293319258823191,1.191620648879849,0.72919131153341
0.5257320123086384,1.091778493721304,0.6815546830455285
0.01204188481675393,0.6926701570680628,0.16913920542038804
0.0657972935902288,0.9727906894177785,0.4609454108372041
0.0659815297891449,0.7666819477493523,0.3008295125237488
0.25465346995052196,0.9335670869954074,0.5675538170458105
0.5036545283925187,1.33783772333071,0.9371450518731146
0.037883785147443665,0.6351103341081985,0.19518616620244222
0.09090909090909088,0.9090909090909092,0.36994695445399667
0.12193136866547404,0.9300074536803596,0.48859228081294476
0.32164612014739064,0.9736361140954201,0.452976010943955
0.26997375604059504,0.9490417042174161,0.6573197696576659
0.03921568627450982,1.0392156862745099,0.49243904203747935
0.0047619047619047354,0.8452380952380952,0.5598438889045143
0.07225130890052357,0.9277486910994762,0.40385432707114266
0.15511526410570267,0.7302791086119138,0.3363355112139136
0.3593630491409666,0.9365445054054878,0.6205446123902265
0.4013531016152058,1.100828727899183,0.7919940225836002
0.687395106740515,1.4984008391712949,0.9965438259851
0.38322777719730794,1.377351391364453,0.8553155793232795
0.02616943911590563,0.553562039216141,0.18889555926611357
0.008376963350785345,0.6963350785340314,0.17279334770557433
0.1862745098039216,1.1862745098039216,0.6394978655668911
0.2161877322613255,0.9654254248968769,0.4045750904078341
1.1316364794814848,1.86615151557381,1.3842069493244902
0.819656745382663,1.5299160507340492,1.1015489990154288
0.09090909090909088,0.9090909090909092,0.36994695445399667
0.6025006691784307,1.5698408211152381,1.132421457113996
0.808103188505699,1.5889206235392965,1.1715489401697672
0.18225848723772992,0.8826133788420752,0.4545710440406438
0.005555555555555547,0.8944444444444444,0.6029420462296453
0.27386752980874557,1.039924108403401,0.4364879814081143
0.5460732984293192,1.5460732984293195,1.0220726824761317
0.16260854344143166,0.7454654022557524,0.34248102801062275
0.40394123647904806,1.2054361098773962,0.768008065305863
0.7258478710926637,1.468503050304256,0.8804086301802388
1.7273203343316135,2.306690815047345,1.881156534214746
0.5849273898323321,1.3262738141752823,0.8373807046616762
0.0,0.818181818181818,0.2792207792207793
0.0,0.6576923165407482,0.23417900415019424
1.671270994624326,2.523535700223951,1.9587811761286624
0.5345574519561248,1.3757803125073025,0.8896337342408236
1.369583434151029,2.0039391084563825,1.580753521694333
1.7400254343061738,2.3376415915648563,1.9001557676378737
0.18181818181818185,1.1818181818181819,0.6424913115053962
2.338649180331999,3.2755408581885197,2.85872787152525
0.39739088341959594,1.003802501597977,0.6146722975307108
0.7108637521657348,1.2287686991071316,0.9111723443230525
0.006944444444444441,0.5486111111111112,0.0876736111111111
0.004188481675392662,0.6356020942408377,0.11230828457037263
0.014423919108971884,0.6214527678495835,0.13416162215679595
0.006944444444444441,0.5069444444444444,0.1247617102396514
0.009945299229415748,0.5568631298315884,0.14839023322362296
0.11570680628272252,0.8842931937172773,0.3604627348321527
0.08010471204188488,0.919895287958115,0.396012473052048
0.0,0.7083333333333333,0.0850524237472767
0.34291793973306517,1.273685515074368,0.8398158751052309
0.2107416074149145,0.8632586826287664,0.36650841296915193
0.05485663524001834,0.75691945037423,0.2319398004368312
0.002617801047120408,0.6654450261780105,0.14199799815214043
0.0,0.5235602094240837,0.05809054511857099
0.005555555555555547,0.8944444444444444,0.6029420462296453
0.10850640434973227,0.9100733425091556,0.40605347177013074
0.37170026805854733,1.049716880138278,0.59700901669733
0.7086502470700167,1.589049745383934,1.0875051788737067
0.19393645979577503,0.8112745424180282,0.39152564606457513
0.11354895235048648,0.8119059141030905,0.3265181599892646
0.0,0.6470588235294117,0.10614282613414368
0.34814640799055013,1.2135181048493706,0.7162070503421649
0.4178180562936173,1.3644732599614242,0.8394004627893591
0.5006939415701736,1.2825979276007433,0.7338358881593252
0.40369986477548625,1.0147722193734565,0.5976691576043359
1.6663408372556294,2.3258686678346057,1.8730349020057104
0.42348061026393724,1.3663131000097795,0.8426877730625416
0.005555555555555547,0.8944444444444444,0.6029420462296453
0.0616347293435201,0.5845237459061149,0.23540763283068486
0.15589509041968497,0.7775241962684807,0.3180953164731947
0.4661674508920782,1.395126424597538,0.970219261880942
4.677780370266299,5.267326106838857,4.895749731988815
0.12002691694955131,0.7781699142755241,0.2714496248444533
1.5387593937453408,2.295657004311728,1.7838813095086177
0.43844258204537745,1.1789736612153072,0.7077844733700478
0.4750704243823162,1.0890684802286859,0.7658398766234825
0.2800056407122009,1.2339761039428478,0.6814066809879353
0.6412311600296329,1.320999546030069,0.9018199700046517
0.524615039345351,1.2311974627953486,0.7783736160694325
0.38359101280826335,0.9864800314243641,0.5939081059743976
1.8752661124708891,2.6638392060648934,2.165569986045876
0.8835125820189162,1.5414073742991024,1.0393901308034148
0.9420225598214171,1.5275692720229355,1.106952549143533
0.7774879248008971,1.6144865732355376,1.1695596937657033
1.2902261377904127,1.9066095035676205,1.4761711780176492
0.059548655983397855,0.6837793927779368,0.24309436280436586
3.5228071765542324,4.166178590269582,3.6896684898610674
0.01636904761904778,0.9330357142857144,0.6375066478378326
0.11501152476916053,0.9121952041178726,0.4113533846248262
0.008376963350785324,0.6596858638743456,0.13626424391746228
0.29504480137348565,1.1900560701276757,0.8444831962466357
0.55197042362556,1.2544135169694417,0.8553040192683781
0.01923997596195711,0.6062351231266969,0.12482268808332374
0.006944444444444441,0.576388888888889,0.20518450435729846
0.0673348889755901,0.8295230511009247,0.35199223839464344
0.8260511358577272,1.5741769268631947,1.2539267425268057
0.7883069990060491,1.3488944146322708,0.9601215144304664
1.1566205205627396,1.8870426652438774,1.4032170960233372
0.057692307692307675,0.7115384615384615,0.21013133208255158
0.0,0.6666666666666665,0.16666666666666666
0.038461538461538464,0.6923076923076923,0.19183864915572232
0.05624999999999998,1.0562500000000001,0.5681432038834952
0.4624999999999999,1.4625,0.9506067961165049
0.03846153846153848,0.6923076923076923,0.19183864915572235
0.0,0.6346153846153846,0.13789868667917446
0.019230769230769232,0.673076923076923,0.173545966228893
0.28597381940838434,0.9602649590312251,0.6144592809995375
0.0,1.0,0.4523809523809524
0.30425924738949484,0.6643088712168288,0.5424744389247005
0.38342685824221656,1.1804680346138716,0.5850958725890569
0.0,0.6346153846153846,0.13789868667917446
0.0,0.6346153846153846,0.13789868667917446
0.25736488607630076,0.955437523305866,0.6965301159318428
0.019230769230769208,0.7884615384615384,0.28330206378986866
0.9242777361545691,1.8061718439142864,1.3562404109314576
0.11439023513009007,0.6470316139789702,0.2651226192129149
0.6533641239826802,1.5323286448376279,1.0880385402532406
0.6466867659902267,1.1335252145145702,0.9357257303052775
0.9204945597802137,1.5211758511827593,1.1898200328517663
4.011411077769793,4.583339422551348,4.348849148082243
0.0,0.6100000000000001,0.14313368055555553
0.0,0.9285714285714286,0.17270288397048963
0.009999999999999978,0.64,0.17066840277777778
0.0,0.8000000000000002,0.37372400756143676
0.003287812927222771,0.6738111791655164,0.1980285576036419
0.0,0.6000000000000001,0.20018903591682422
0.09561000565470863,0.5808792606840524,0.3388744042926828
0.09004869314138927,0.7114581935301089,0.37675709144358854
0.0,0.6000000000000001,0.20018903591682422
0.11105646478881154,0.7819105520456809,0.41191865287309815
0.07890751025334654,0.703613576229725,0.3371915332812098
0.0,0.8000000000000002,0.37372400756143676
0.0,0.6200000000000001,0.15219618055555556
0.0,0.8000000000000002,0.37372400756143676
0.0,0.6000000000000001,0.20018903591682422
0.0,0.7397318174945213,0.32236022863806724
0.025732427780406908,0.4560618054749883,0.13948395348535744
0.014792899408284018,0.8668639053254438,0.08385120870625315
0.07243404646272289,0.538971257407181,0.19178958332717647
0.0,0.6000000000000001,0.20018903591682422
0.0029585798816568042,0.819526627218935,0.037086319169813566
0.6274281800809642,1.2704824933268615,0.9125382982751506
0.0,0.6000000000000001,0.20018903591682422
0.0,0.8000000000000002,0.37372400756143676
0.07762401978760963,0.5825106484309702,0.2279319096766532
0.2304724780171686,0.712641734192227,0.4939745954977885
0.0,0.9285714285714286,0.17270288397048963
0.11745967435418654,0.718490064810079,0.24806950004013148
0.21891019575168638,0.6938667633788695,0.453539388637133
0.014337068355399529,0.5127062194252983,0.17349899169193259
0.052774767529429084,0.7631704307676146,0.3142168437445749
0.0,0.6000000000000001,0.20018903591682422
0.3018819618081369,0.925229437801143,0.7036969210874491
0.06580931021225384,0.8516468960863197,0.1776700578190689
0.1836094604898334,0.8868016964672082,0.3192935755134787
0.11450477529090762,0.9623891720288065,0.2085368090971518
0.0029585798816568042,0.8372781065088757,0.054518152894650763
0.0,0.8000000000000002,0.37372400756143676
0.0,0.8224852071005918,0.03994826202015996
0.0025000000000000014,0.5775,0.1142013888888889
0.10030737551428388,0.4975286258600831,0.2795888033331061
0.34678532760655656,0.9618306243896135,0.6546670116704806
0.025732427780406908,0.5424750130967111,0.09838995313300711
0.31349628122567263,0.9776975937834692,0.633176418723336
0.0,1.0,0.352261972364187
0.38915886940513744,1.0812676579163414,0.7159210567260782
0.2208957106557349,0.9540299022170392,0.601718205933086
0.0,0.8284146539176268,0.38554352394586744
0.189116299809788,0.7733787658893871,0.3164551360883205
0.07399483249130015,0.8138750737850666,0.19725168066534382
0.0,0.6000000000000001,0.20018903591682422
0.07542565514173191,0.6381524947639147,0.28967270419610985
0.08411534383837771,0.7029038565875795,0.2456876238289857
0.07763028204313838,0.5680863737492035,0.2241920284397904
0.2256195598205627,0.8815922564918275,0.3650386100032679
0.1830692291082041,0.8525814953146411,0.2999570554745003
0.46817675912273216,1.2726887251936125,0.8303523193819763
0.0603128754294934,0.710978163240228,0.17573752245203636
0.007356222712154358,0.6796677413292361,0.1939849380406511
0.28203237302856793,0.8423842143409297,0.4132413276025497
0.0,0.6599189385362219,0.2767018757867356
0.0,0.7,0.27863894139886575
0.031028686360873213,0.6342752269781434,0.3461287127448387
0.029325777154282428,0.6338773819537368,0.19836957349561646
0.0,0.8041610603186709,0.09008060030169972
0.0,1.0,0.24195171026156945
0.2053455340461815,0.898523716530756,0.3484812565641952
0.0841153438383777,0.7029038565875795,0.2456876238289857
0.052774767529429084,0.7631704307676146,0.3142168437445749
0.10638261118289416,0.6891607135508331,0.24444362608713505
0.030536857892155687,0.8591332534820286,0.12798675754548292
0.5115791096112511,1.1596568056826786,0.6489475941367425
0.762024681544921,1.435669925022318,0.898619716283968
0.0,0.6666666666666666,0.06397879992428543
0.020710059171597628,0.8727810650887574,0.08973863399839432
0.055892819762787115,0.7196996052086553,0.32891229814747136
0.07091196903229073,0.6432642591831194,0.19227579576506443
0.10780928529259835,0.7048628762109299,0.24534106065585082
0.2762922749781663,1.1288599962419843,0.3516248342238355
0.08888070867458635,0.7034709574228979,0.21703424521921835
0.0,1.0,0.5718336483931947
0.007168534177699787,0.6195799186951113,0.26121679015301297
0.1016009033350033,0.8014339354334663,0.3932285471512422
0.0,0.6666666666666666,0.06397879992428543
0.07142857142857144,1.0714285714285718,0.31338028169014087
0.184939641066964,0.7239573535265126,0.422880917142871
0.2371225385171272,0.8405709002271948,0.3640332785766209
0.1415477994052225,0.8028755765410003,0.3982518945381738
0.5827061448107975,1.1579832515612551,0.8661971951119687
0.3366805249830467,1.0676111744707049,0.48731614616992025
0.19025681086951726,0.9268839286982778,0.3007519682927289
0.3114480277961246,0.8534642659759974,0.5971010933258283
0.0,0.7777777777777778,0.4270300965360591
0.07142857142857144,1.0714285714285718,0.31338028169014087
0.23790067190536476,0.8421012718493097,0.3634486007084599
0.18671635699305505,0.7270606324605381,0.2882841732105808
0.07142857142857144,1.0714285714285718,0.31338028169014087
0.3850904064385751,1.083880957182884,0.5213611556204708
0.050991302645563334,0.7056428831888333,0.15359327391473404
0.09454022942262305,0.6634936475483015,0.20189347708059596
0.3207624461421792,1.0238198291497684,0.4542978363194461
0.47359159492119934,1.1670679835750448,0.6088389896372288
0.0029585798816568042,0.819526627218935,0.037086319169813566
0.08235907836270083,0.9802221242008169,0.35357885858923305
0.04477644844501784,0.6216595346542062,0.13774665443597048
0.042057671919188855,0.611371907413492,0.16173987213433558
0.5008933732522982,1.159756388217686,0.5884441750343179
0.6736636962631948,1.3413349325087507,0.7772922155400201
0.14985991216043282,0.7232937595861351,0.25160424251208613
0.28571428571428575,1.285714285714286,0.5276659959758552
0.0,0.5861407658431509,0.15375548747030698
0.09246836900035219,0.8527659099859989,0.2067773658283412
0.25730267283480085,0.9783785950764298,0.4583336990106177
0.07142857142857144,1.0714285714285718,0.31338028169014087
0.17227049667311442,1.0048189182729699,0.268741061285882
0.37558719219317593,1.1359826549425673,0.4717909319059489
0.21247247678089315,0.7288739984059827,0.328590353414221
0.171085550159572,0.8756962597271724,0.3629284943910565
0.07346337991729107,0.739511375206007,0.1721441674596138
0.17442328910203078,0.7086563434081496,0.2781696567725748
0.010000000000000005,0.685,0.2127170138888889
0.11190863692016187,0.8994856407113517,0.44823279913021624
0.005376400633274819,0.5069601804726748,0.1262856920489825
0.21876524572520675,0.7831515084321925,0.3167815519826452
0.2711062970447877,0.8097323186669841,0.37845324621497645
0.24149641039780517,0.8473403634454308,0.359680294168116
0.01612920189982449,0.5931961329803774,0.18014972861953973
0.03174782017316799,0.6564932155412911,0.11936777666186398
0.06877522829362895,0.586104057466915,0.20707789992925663
0.05597125816913742,0.6612877118272115,0.15944428368822824
0.01054235639933432,0.7442437107938186,0.0873118984869175
0.16857776498707103,0.8048126131137887,0.25394239782735456
0.0024999999999999944,0.5425000000000001,0.08590277777777779
0.1699540618943423,0.7490011505904158,0.2649823019700861
0.009999999999999946,0.8250000000000001,0.3206336805555556
0.032258403799648956,0.6759313109055783,0.21627653601522226
0.001792133544424936,0.5069630847980571,0.11594360542193617
0.0024999999999999866,0.6375,0.1567274305555556
0.028674136710799065,0.7604323029969138,0.2846194679470833
0.03475825113057877,0.4951676850315491,0.18284274206310439
0.0025000000000000014,0.5575000000000001,0.09769965277777778
0.021505602533099296,0.6758859718715781,0.21211471402908016
1.7613894920805113,2.538841367711286,2.018913868540028
0.7127476326507947,1.4101969524247842,0.7707724557440478
0.0,0.7,0.27863894139886575
0.32011798078021786,0.9389021448347915,0.4346410824270836
0.0,0.9000000000000001,0.4722117202268431
5.410753039670021e-18,0.62426614481409,0.04969712325433313
0.0,0.6007827788649707,0.03028767456668789
0.05642680582912374,0.4774758456595393,0.12488472922990793
1.4988432218011878,2.002339856457022,1.8657614336321966
1.530233548332939,2.076947780674532,1.8919101471839916
0.0,0.5094339622641509,0.15824091411013488
0.0,0.7735849056603773,0.12242546449661529
0.006410256410256503,0.923076923076923,0.6391597105282141
0.0479071744090786,0.4974324044517314,0.11789878972200121
0.0,0.6666666666666666,0.4489378392042717
0.00015810276679839374,0.5192094861660076,0.10341796821311204
0.00943396226415094,0.6132075471698113,0.07107878438715252
2.7081282134567277,3.650816818853149,3.3583894011682993
2.716981132075471,3.7169811320754707,3.373037591819098
0.002463768115942071,0.5155204216073778,0.10000104596883991
0.0,0.6360078277886497,0.059965261687508556
0.005603854727506492,0.5457819744778559,0.05354607439799446
2.6133555081256827,3.5564460301985283,3.2636555567289154
0.024788735868195386,0.4666655609116558,0.10714510404567598
0.009433962264150945,0.5943396226415094,0.08524173027989822
0.0019569471624266105,0.6203522504892368,0.046349976830012296
0.009433962264150936,0.5754716981132075,0.10041288588026308
0.46657541260086355,0.9817898357938653,0.8312076404187783
0.036144578313253004,0.7108433734939757,0.14675476097940143
0.0,0.7924528301886791,0.14023716933122088
0.09415487636796291,0.7376818390413855,0.18519376619442823
0.08463095215230021,0.5082330474747132,0.1936771869329059
2.716981132075471,3.7169811320754707,3.373037591819098
2.7358490566037728,3.735849056603773,3.3919055163473995
0.0023552662171587003,0.5156289235061611,0.10010144399136563
0.0,0.6144814090019569,0.041352593871788294
0.001264822134387338,0.5236363636363633,0.10755007040041899
0.000978473581213281,0.6526418786692759,0.0749757465236684
0.20415596614567755,0.5390253208251157,0.32431448807700997
0.018219265434127233,0.5701507978406906,0.12406285456914028
0.0021703197987782566,0.5227308659719724,0.10670468876353949
0.00943396226415094,0.6132075471698113,0.07107878438715252
0.055520743494364165,0.3774279544315811,0.09061280079662129
0.0,0.5094339622641509,0.15824091411013488
0.0005270092226614239,0.5321212121212118,0.11549158185266464
0.00013036137223313438,0.6559635884537074,0.07884860517664195
0.14081030221584748,0.5281213679340846,0.2462249184974236
0.19978270304116535,0.7420047000242883,0.3330450309381113
0.20282982514951775,0.5985981136878605,0.26529305322134755
0.04367722760558695,0.6598749552450218,0.16840233411080557
0.0,0.53,0.056410526315789467
0.0012069485753696408,0.5323074270442693,0.11345844720026071
0.2264608807082893,0.6097471090309263,0.3135757476776195
0.016084685929016667,0.7279077293881587,0.2103132528420081
0.09372704563897662,0.5483066561828399,0.1774987829569589
0.060768670740801625,0.6357559238501315,0.1960857281841608
0.10022275695998269,0.7155016389038927,0.38383367373665095
0.02250000000000001,0.6925,0.2264368421052632
0.00013096933680344018,0.5504238243298216,0.13859426484608078
0.12966485654604976,0.6327027064775019,0.23389839312998625
0.07362693546621174,0.43947404090601067,0.17471790278679633
0.07051136965287114,0.5242661193282621,0.20359394016347934
0.21530615916019497,0.6105740973353055,0.3085933068341017
0.0782330459966107,0.4983457442886874,0.23517601292269738
0.08879501058978809,0.46378344604937505,0.18893299119795948
0.0,0.69,0.053271162123385944
0.24248293951238895,1.2355637371634205,0.5958894739047413
0.0,0.5555555555555556,0.16666666666666669
0.0,0.7999999999999999,0.40862068965517245
0.0,0.7500000000000001,0.20407383136740936
0.009569377990430684,0.6459330143540668,0.1969904942855694
0.09905775604621239,0.8370647754143997,0.299966335989364
0.0038961038961038276,0.6688311688311688,0.19405620693162356
0.003422847883479697,0.6287368535506942,0.07208375139479822
0.013194191752795337,0.6163054094991954,0.15358309993329655
0.057982081078217736,0.5673691564337866,0.15357988814665788
0.03194492512397737,0.5564434303430394,0.1394168147712621
0.030913690535579793,0.6673009577413997,0.11768717010825028
0.0,0.51511840011779,0.054010553371640936
0.07928352874953762,0.6977392567974933,0.1529362460825989
0.07210525055592995,0.5377642796676281,0.17846818550255508
0.10667723032372868,0.5852106900253965,0.24386200867777588
0.09821504892733476,0.5392223243548023,0.23844796715881456
