min,max,mean
1.3725614709110276,1.6446728976509797,1.4764616652086833
0.8454467027229041,1.3030635443510328,1.1509987328201208
0.0,0.6428571428571429,0.13604030823947835
0.5625,1.5625000000000002,0.9408212560386473
0.01801880121179132,0.5187920664118102,0.1316755726420509
0.06249999999999997,0.9375000000000001,0.31702898550724645
0.0,0.8571428571428573,0.34472049689441
0.4622654451664919,1.1708086131209738,0.653339250305929
0.1584075281266576,0.7677482307197874,0.4245218512984616
0.0,0.5777777777777777,0.15594466061392132
0.0,0.8,0.2362637362637363
0.014018691588785088,0.7803738317757009,0.3105457482404523
0.07036495224468069,0.9818072197733175,0.29510507204705144
0.0811744473824356,1.0005338291856867,0.2633368287607697
0.44742687212302257,1.2939099759856176,0.7667639717195174
0.13415559456381157,0.7826254096170879,0.36669447164124014
0.04993397673575254,0.5124453320555827,0.22741802273873535
0.008928571428571428,0.8125,0.119987091222031
0.011363636363636213,0.8863636363636361,0.4458490383480162
2.0185987588179946,2.7150666947887805,2.3846311740092885
0.26447356137361266,0.8985223846140965,0.4715866037727931
0.06008100724029519,0.5242438087484609,0.16248108145572354
0.2570968124208152,0.9362557040078743,0.4078003497133835
0.32354044636025797,1.0848000628872034,0.557000873332787
0.16666666666666663,1.1666666666666665,0.7189054726368158
1.3363429838459702,2.0078497286197363,1.6598826679788112
0.13333333333333336,0.8666666666666667,0.4431906614785992
0.7949527180462201,1.6536080480313993,1.0919318185874756
0.2190628852683908,0.9796368901458582,0.5793750234719381
0.004672897196261685,0.5841121495327103,0.11674001549390955
0.08888888888888886,0.7111111111111111,0.2882403804582792
0.0,0.7142857142857143,0.217391304347826
0.1393477290770947,0.673405107817072,0.3079802896487117
0.1271143848604343,0.7721746500286657,0.33676924149805093
0.022484564186305196,0.7630463833595512,0.10696439857352957
0.014018691588785057,0.5934579439252335,0.12592098106116797
0.09413654333867645,0.7075018579532272,0.2796838521609904
0.0018796992481203382,0.8389724310776941,0.09473193854200716
0.0,0.5233644859813085,0.05788788343305478
0.014018691588785027,1.014018691588785,0.5433334981621586
0.4300342675083448,1.2324994571455805,0.721859957092318
0.3198049807223322,1.0016022328842582,0.5066407789284311
0.9480595392034451,1.6219385400963984,1.2119823445521984
0.3507111150310578,0.9167862773972996,0.5982273796295231
1.1156981654381972,1.8470046002849811,1.335472742439203
2.6052947453179223,3.15999378960771,2.88204340316857
0.7378259708920872,1.3923926628317838,1.0614363985952697
0.002515210223989722,0.779885116073553,0.10106712673182089
0.0777777777777778,0.9222222222222222,0.49853004755728486
0.02222222222222221,0.6444444444444444,0.22183311716385645
0.3461126336406344,1.010510090336999,0.6314726466957264
0.09763274197488031,0.6823412950831277,0.3445763133525701
0.0,1.0,0.4583333333333333
0.09199265764025312,0.7116472685689664,0.3667768959247845
0.0,1.0,0.4583333333333333
0.062115831184663364,0.6496536393087529,0.29071326736339254
0.10291970620726441,0.64985394366327,0.19180931446612506
0.09226190476190477,0.9077380952380952,0.30130070546737214
0.18760208931520944,0.7541138537768425,0.46709162465365917
0.0,1.0,0.4583333333333333
0.3925608847673872,1.133672397086707,0.6986576719416012
0.14285714285714285,1.1428571428571428,0.579064587973274
1.1836439555432425,1.8649072977770598,1.568564962447391
2.2574976229469983,2.929615808572088,2.6526124553206003
0.00595238095238095,0.7916666666666666,0.40255731922398585
1.6456350375687565,2.3185760256751453,1.8185753321089229
0.03483431593518382,0.45463929084967897,0.19204471094249234
1.468493728972047,2.097848184245782,1.6057426912492083
0.3356725433186758,0.5814018997338111,0.4401102697667762
0.3750136952418625,1.2384870915362463,0.6245735461417093
0.08338699350244631,0.6589016735598882,0.3200325697849328
1.3299117961600673,1.9382333467466908,1.5275845800255792
0.3129729643099218,0.941649030183554,0.45273821588608254
0.03240463399689228,1.0324046339968924,0.5162013578344037
0.0,0.5111111111111111,0.09178555987894509
0.0,0.6,0.17773454388240376
0.04166666666666667,0.5416666666666666,0.11007462686567163
0.0,0.5333333333333333,0.11279723303069604
0.0,0.5294117647058822,0.08440773569701851
0.14285714285714285,1.1428571428571428,0.579064587973274
0.000690738258012151,0.606386815203584,0.03160843658694437
0.15277777777777782,0.5416666666666666,0.40358683926645106
0.03571428571428571,0.8571428571428573,0.16394148020654045
2.1861629119222434,2.661051290985998,2.41318051151482
0.6878653366817044,1.4034997017091992,0.8691508936635607
0.8395233698911589,1.5007716933445836,1.0679527934966084
0.0,0.7846153846153847,0.031810294968189705
1.2764229584910378,1.7215497290875026,1.3932650070794874
1.7504610206473865,2.585384923851026,2.0557932149180207
5.423965227432938e-05,0.5341523024849446,0.06503460726161729
0.7259091665742258,1.2441120846349565,1.037897872047779
0.05357142857142857,0.875,0.18154044750430295
0.21424371193306513,0.9139142557471236,0.48314419302701583
0.0,1.0,0.292922881624881
2.141846013655518,2.7856050100996392,2.3829781788694757
2.073154905517522,2.702846909379339,2.2976450563416084
2.3053162268177947,2.906111219542018,2.480258250605001
0.17530191821945934,1.0179287498898524,0.5162683010452993
0.06003484017574114,0.5010684577452962,0.2752638213744134
0.7440171964400181,1.4503836838489408,0.956814496639635
0.00023792529145848218,0.9370687604092315,0.0625762442697574
0.8496288894382193,1.4407258698632965,1.1171435261478035
0.28571428571428586,1.285714285714286,0.7670807453416153
5.231347672354035e-05,0.5959693941466169,0.10396796895642677
2.2574416281155067,3.060548113934196,2.483911552000797
0.1303641106388684,0.736063836153258,0.30964701230679303
1.343222832087259,1.907299520451686,1.5445180611950413
1.4713611108578597,2.009964251587722,1.6772634261184338
1.093503310448286,1.5730828789277065,1.347121226634211
0.0,1.0,0.43620744511613113
0.9587437050029523,1.820085989273612,1.3027793671358516
0.0,0.7500000000000001,0.20024875621890548
0.00017607950702055157,0.5957410011628728,0.10380061650754795
0.00044095279582256983,0.5922016095087592,0.10122187784192908
0.0,0.5777777777777777,0.15594466061392132
0.0,0.5,0.2936507936507936
0.7860539811589876,1.6647857516665083,1.0701564576839047
0.952738818722741,1.462995675424763,1.2371800780749418
0.0,0.7500000000000001,0.20024875621890548
0.07843794172426381,0.7240337245394102,0.3621708388629248
0.31566281056031054,0.8772306036355971,0.6390675329260227
0.0,0.7500000000000001,0.20024875621890548
0.0,0.7,0.14835164835164835
0.19567927061555682,0.972997219250954,0.534866919003777
0.0,0.7857142857142858,0.0940619621342513
0.031404958677685856,1.031404958677686,0.6017861588912992
0.05998356138279771,0.5125333771317977,0.23308010806282084
0.48071265035696065,0.845545126915743,0.6730357463888332
0.30119456708542375,1.0047870714129759,0.771311026061887
0.00033139594167430115,0.9141429591108392,0.04009987939027459
1.0516107090796558,1.8518336747424744,1.3714488104325095
0.29194974413715175,0.7316850494687284,0.4744337485011313
0.20941641970244684,0.778434871352232,0.43383362899984174
0.0,0.6,0.17773454388240376
0.0649350649350649,0.9350649350649352,0.5056764014662615
0.2641963746017236,0.9128150874469697,0.5395326973225361
0.0053944757180532715,0.9548043266245857,0.4710672258266658
0.12043047317572037,0.6653282801781373,0.2913324092603845
0.0,0.7499999999999999,0.4383279697583723
0.19655666147826767,0.6460515803710991,0.3684719811486621
0.6105958421836256,1.3054078132138347,0.7378703033447381
0.1314465879243153,0.6503680981208197,0.3244201405701664
0.010258654858345984,0.4962689971771819,0.1661654619091567
0.22426587062096115,0.7969925368644332,0.40820221245063804
0.008347628941295003,1.008347628941295,0.5245509051037837
0.22030562059367312,0.9799780266521182,0.5479208251720711
1.4056402026061865,2.1536809750895305,1.5146506294947302
0.0,0.6,0.17773454388240376
2.368749107132226,3.036623193120639,2.604978415152983
0.0,0.5111111111111111,0.07163856463467357
0.647251921406798,1.4480131545182695,0.8025793856920419
0.9347341093905788,1.5072176312874754,1.2323297991723945
0.13647669721375777,1.1364766972137579,0.6526799733762465
0.00826446280991736,0.768595041322314,0.34027410550303694
0.4164167519495742,1.0598162317794302,0.6610149393855782
0.7117670656238034,1.5659686677087996,0.9930577916675796
0.0,0.7857142857142858,0.0940619621342513
0.06344838285644161,0.7101862401034165,0.17332404465800863
0.0,0.5555555555555556,0.13424124513618677
0.2108701252460582,0.8018233307791,0.34074190724154163
1.5662869240923039,2.153492379339939,1.8902642391676872
0.09413012643223459,0.9045608047042983,0.5265485201857815
0.22550735353972273,0.9681226688650554,0.6175821544474628
0.24388964945502106,1.0212578738458893,0.6609374627360751
0.6218838519916343,1.3199687323194305,0.8669975578482261
0.24178654764007088,1.0074207645800544,0.5577448004737005
0.26180714735518057,0.9066040753252962,0.609619548346248
0.12944593322880332,0.6543673094038307,0.307861727328849
0.0031328320802005124,0.8182957393483709,0.07420126402963928
0.0,0.5111111111111111,0.07163856463467357
0.0,0.6,0.17773454388240376
0.23494633138286378,0.6539729702987453,0.40105490477933686
0.18862985599894153,0.7796671256895319,0.4418848755447882
0.22400261062911137,0.9960197024546594,0.5635137569068107
0.44500701115347513,0.9799587730362138,0.6987265417528168
2.0516235289149445e-16,0.9166666666666666,0.44978016048819286
0.6925043825357495,1.4669439458074705,0.8231409593704196
0.3140140183409792,0.888637669053383,0.5148243291201637
0.715295551440087,1.4655593950475243,1.1931620431718957
0.42274715708733995,1.186061683077807,0.6527232624195124
0.00047010011930660327,0.7554390907104461,0.24310493144960826
0.3259051285342601,0.7965107976099188,0.5541979890651713
0.6966715464807165,1.5551854221196022,0.8774326225473098
0.21830054762951906,1.0587221787340615,0.6685943031237411
0.9427162854774102,1.6038218965515652,1.2218420264764542
0.005715366055277138,0.8141940064024653,0.20310852371268429
0.6384008791792202,1.1717366022982252,0.9155293592230784
0.2583483532354438,0.9249175977350322,0.5495134032068538
0.0001170124384220498,0.9030434935233614,0.029607804977219213
0.636142639440961,1.4429890510896215,0.8715337781098363
0.23037613898999332,0.692868567584154,0.3683835172747354
0.5186804608792701,1.3204829759863592,0.8041126041229842
0.9018310456638289,1.7413414989485902,1.0788155929342702
0.5913752231183309,1.2947067681743134,0.958707273702728
0.45742121742748143,1.0024004386852523,0.7526370226743118
1.1101934270687321,1.6687645540250318,1.3036114050904535
0.2,0.6,0.35000000000000003
0.0,0.5714285714285714,0.12915451895043728
0.0,0.625,0.155859375
0.0,0.5714285714285714,0.12915451895043728
0.42059383954053353,1.1894063067750815,0.7803094147191983
0.0,0.5555555555555556,0.11893939393939396
0.034721958605767496,0.4887649999423036,0.18195869822005076
0.15667460771074962,0.6267903311031661,0.3569748740733115
0.26914323881050417,0.6144074974152223,0.42841520029520547
0.0,0.5625,0.099609375
0.0,0.8749999999999998,0.3602420306965762
2.622975409720801,3.4621765793596775,2.842238584482824
0.0,0.9404600811907984,0.010683947580997855
0.06559874438983018,0.656936160236209,0.20580727236522742
0.0,0.6666666666666666,0.1628787878787879
0.00558822247638184,0.922382788624037,0.1855363377558846
0.0,0.7777777777777777,0.26169026169026166
0.0,0.7777777777777778,0.25227272727272726
0.01601970518596115,0.8499397128648152,0.07949668379537744
0.18973089262558065,0.869170678577303,0.3714943642293314
0.0,0.5509354209866982,0.17665877100878943
0.037697360752958285,0.6065946128056142,0.21376778903071333
0.0,0.5586744212067494,0.2720545554899015
0.3579548874173877,0.8966678610138885,0.5704069906746674
0.1,0.7,0.38333333333333336
0.21606344885451548,0.7894661269827771,0.41048801741457236
0.0,0.7777777777777778,0.25227272727272726
0.5347450771925181,1.3087263093240773,0.6851349514576461
0.0,0.5555555555555556,0.11893939393939396
0.0,0.8636740501681431,0.150393507547044
0.053806001942428336,0.8769823615564865,0.14089022542133647
0.31822068947258847,0.8353287405166274,0.49888618467753715
0.07658980918936059,0.782981457606346,0.26604424605651283
0.1518072018482613,1.0531565917990973,0.2804371996866469
0.0833946267850432,0.7904230329139752,0.30183813744834526
0.0,0.5625,0.099609375
0.042317174782736854,0.8951043738007214,0.199685182280934
0.0,0.927710843373494,0.08394956072904272
0.0,0.6666666666666666,0.1628787878787879
0.004240410608230055,0.6199316546221262,0.2226529766078835
0.0,0.5555555555555556,0.11893939393939396
0.15081627924286323,0.7727477332308026,0.35875455050563143
0.08218557234470678,0.8730756903419294,0.15756554720504032
0.04565603262578654,0.9522899542091197,0.19615053777397282
0.740908355809468,1.6679971563994878,0.8964770440920443
0.2157227149214038,0.8843103214969376,0.4185087825675776
0.0,0.5555555555555556,0.11893939393939396
0.5353668355358833,1.4350393592115351,0.6864979814403303
0.0006203473945409421,0.8691066997518613,0.017430727874276263
0.0,0.8000000000000002,0.2778443113772455
0.0,0.9166666666666669,0.25358340957609027
0.0,0.5625,0.099609375
0.0,0.8761061946902655,0.03631609026202309
0.0,0.5625,0.099609375
0.0,0.6472071277455769,0.33535090992635985
0.0006203473945409421,0.8864764267990074,0.03307899090157155
0.0,0.8333333333333335,0.17207990240927112
0.0006203473945409421,0.9075682382133996,0.05377481389578165
0.0006203473945409421,0.9050868486352357,0.05132237386269644
0.0006203473945409421,0.8777915632754344,0.02497105045492142
1.3316656236958786,1.893849694845572,1.5702166743983421
0.04267363894002159,0.9549808164914118,0.32360137018427104
0.0,0.5432105631552981,0.26519724572815223
0.0,0.8749999999999998,0.3602420306965762
0.0012406947890818841,0.901985111662531,0.04826406120760959
0.0,0.625,0.155859375
0.0,0.5533276567385458,0.2248982037368417
0.0006203473945409421,0.9026054590570722,0.048875103391232425
0.0,0.927710843373494,0.08394956072904272
0.0,0.9166666666666669,0.25358340957609027
0.11182859404888904,0.9160179288958792,0.20566128024333502
0.018072289156626523,1.0180722891566267,0.17364240535950687
0.0,1.0,0.33645928636779504
0.029156327543424312,0.9708436724565757,0.1168238213399504
0.03293413173652692,1.032934131736527,0.2229446830245233
0.044577874933947666,0.928653460475455,0.18214598753239822
0.18289733178943096,0.837604933575587,0.474815123898668
0.0,0.8849557522123894,0.04405728832932129
0.5868871653485748,1.396911498112463,0.7531415200503738
0.018072289156626523,1.0180722891566267,0.17364240535950687
0.4403702466600831,1.2169246131492748,0.6326033093308546
0.06390881058716999,0.9932055041280005,0.255786024849909
0.7814601726656767,1.5822261088700162,0.9208314636134572
0.0662650602409639,1.066265060240964,0.2218351764438442
0.02210786830160913,0.9650252376831793,0.1365607092861245
0.03562207956036887,0.879164870762162,0.17289150419768107
0.33240905771971185,1.1609217282485893,0.5442934953619049
0.0,0.6428571428571429,0.1924198250728863
0.0,0.5625,0.099609375
0.08333333333333334,1.0833333333333335,0.4197926197011283
0.008849557522123887,0.9557522123893806,0.11267166582962433
0.0029940119760479104,0.8892215568862275,0.0800856200057797
0.0015873015873014977,0.557142857142857,0.32894017299098455
0.0,0.6486486486486487,0.13409296185645803
0.07142857142857142,0.7857142857142857,0.33061224489795915
0.0031246237218506994,0.8993355134345346,0.10021807663182694
0.017699115044247798,0.9646017699115045,0.12148658711878495
0.02242217282894626,0.7714990993997186,0.1350888447310594
0.0,1.0,0.48406139315230223
0.39225961376987145,1.3769990009063204,0.7674891583947463
0.16287452901448274,1.1137503131359474,0.32578272083884946
0.0,1.0,0.5724489795918367
0.4790419161676646,1.4790419161676644,0.6690524674556613
0.0,0.9026548672566371,0.06050949898689017
0.0,0.9000000000000001,0.08326797385620914
0.016346325686880218,0.8216665481472267,0.12803402000665706
0.1033685180962299,0.8170958269487836,0.21627838558863957
0.043097881780253124,0.9359863138819223,0.19264086614263726
0.1229755604312395,0.9968851539233835,0.2678335844063233
0.0,0.7272727272727272,0.18940918236692883
0.0,0.5758996052702077,0.26140490252217824
0.0,0.6929960984870384,0.11724150505636247
0.5000000000000001,1.5000000000000002,0.7380952380952382
0.4644203640128242,0.5773502691896261,0.4978155618219854
0.027336190623657514,0.8244391604575643,0.17556735015682348
0.7174300539794389,0.8372457179089434,0.7654216566564259
0.17089616364823215,0.7145715840611935,0.3826815433104686
0.0,0.7272727272727272,0.18940918236692883
0.0,0.7272727272727272,0.18940918236692883
0.16594121633975112,0.8713621458528648,0.4989758113758199
0.00011987820618413165,0.8543714998587693,0.03411873901024167
0.0,0.9161233571354652,0.004650350942970952
0.035943267124889405,0.8560270916904971,0.19889271964429853
0.0,0.9166407947842286,0.004459792323084401
0.0,0.7272727272727272,0.18940918236692883
0.3356586661490397,1.0069759984471192,0.6869077882389156
2.587188243816601e-05,0.9155800476042636,0.004913280477514574
1.0653685153701404,1.485940969833959,1.2839891373874486
0.0,0.818181818181818,0.2792207792207793
0.22345588893473262,0.6190059034400016,0.42282477709952865
0.0,0.9161233571354652,0.004650350942970952
0.6617046742615182,1.2923770606669152,0.9888805219416525
0.19610436572522794,0.9899598431166915,0.5631773676508248
1.4169838168641524,2.1828206253269964,1.9018566990417094
0.3142609489752119,0.9611354717460274,0.4268460362056411
1.245407156952855,1.7418190004334124,1.4635406822654797
0.37334731631785306,0.7882725146526968,0.5112974308410391
0.18506423206442066,0.9299635980494988,0.48185925309374905
0.07696760338616536,0.7700137831060379,0.3781719211560512
0.0,0.916847769843734,0.004567671783436376
0.0,1.0,0.2380952380952381
0.013089005235602103,0.681151832460733,0.15765475823837388
0.0,0.7272727272727272,0.18940918236692883
0.22382870169582073,0.894339758312637,0.47284549151397476
0.0,0.8453730981208121,0.07070481707685386
0.0,0.9162268446652179,0.004605706755228455
0.01470266776676021,0.6035536100459664,0.07297192344470502
0.14451153169387332,0.8181357685869118,0.35472245324677104
0.4613850874004679,1.1307431584572918,0.8003800605597787
0.12460088365829675,0.6826613333369349,0.3238657386737836
0.0,0.9161751009003415,0.004627687728276457
0.0,0.9162785884300941,0.004584663864444385
0.0,0.916847769843734,0.004567671783436376
0.6397130787746431,1.1295798811343938,0.829649756870281
0.00031330529950928277,0.9073164747567498,0.046025792821139215
1.9466050358650946,2.508325667427609,2.1364463414771726
0.10250748793031542,0.7339997366079405,0.3070738193352045
0.0,0.91450114440203,0.04250172385003078
0.000983865378597439,0.84459563461335,0.10223748096682135
0.0,0.9164855634895995,0.004507485278184671
0.3226979449078286,0.8894838987636746,0.6596600915162867
0.05992184369818577,0.7992525770708384,0.20153186337489093
0.18505856885185754,0.6934618629252031,0.37782919867045706
0.0025198154800868005,0.8566830766977186,0.05093544873613448
0.03250551141978986,0.8478447675739913,0.13428530197447983
2.7617755101309136,3.6900623808230937,3.1483748804032667
0.5233977130449086,1.1385896205428736,0.7351798493684291
0.4987028145450992,0.9822732974997654,0.6826812137967616
0.0,0.9164855634895995,0.004507485278184671
1.202699306977099,1.633759262888349,1.4392128303000093
0.025922700827266873,0.7409319286056929,0.12319843823006613
0.028632326410580486,0.7764413220751879,0.5095379082629347
0.4111196984536238,1.4002151978961823,0.6683434884044781
2.587188243816636e-05,0.9115440339439098,0.007542767703413864
1.1919993399783018,1.6530926621695308,1.3694033448769471
0.9445560638772713,1.6308779057488851,1.2884771819014225
0.00035995074826735535,0.8435852747573833,0.07089428970686854
0.05142573390809435,0.6165908766283914,0.18420563360039185
0.003635003465554916,0.8190375851337193,0.20420756459441175
0.0008408109582037305,0.8039840069464905,0.07492684700596998
2.587188243816636e-05,0.9149591224257476,0.005258196269920551
0.06774559794294184,0.8663948398269035,0.2828428489327383
0.029536055844328182,0.6052055623374305,0.19239968505385266
1.4363482104438794,2.02396826738698,1.7906240185317495
0.01017363418590927,0.6042812461232806,0.09214998331316034
0.07883916215840164,0.6167278206008495,0.33112434316515127
0.17482058038635165,0.4931312717977137,0.27229250773517755
0.20521989124773565,0.7416954723085647,0.5670667711431043
0.5438178799447166,0.9622548828573247,0.6984829927582342
0.16211980225141895,0.7397908885945277,0.35343242479633735
0.6592514747956629,1.2678476660455682,0.8877341795926331
0.1271968139489956,0.7749495496944546,0.24855823862273516
0.36312733677336717,0.773033620067224,0.544877930275618
3.764770775552198,4.454916748524831,4.053876888238809
0.24083386483392502,0.5296017388168158,0.3951016647508346
1.1707192729093476,1.7327742527534684,1.4174218459527468
0.3892895092589288,0.932932361351034,0.6562085288473056
0.19867587794490735,0.6270185651248227,0.3346914090979712
0.06552797577399748,0.8157218637549951,0.35797852412983006
0.1331822631784539,0.7922143221866859,0.3957253760205429
0.11319526826693593,0.7395825882688747,0.22539634507830356
0.0,0.9165890510193523,0.004474183357815149
0.16061693496264173,0.700025326413572,0.292691038241904
0.1167251780877615,0.7436797554473881,0.3214013517341157
0.03193717277486916,0.9680628272251309,0.4441091777024945
0.6225507560502683,1.1656586866687164,0.9266211341455556
0.2620717047365555,0.7853224508159924,0.5397470649846644
0.18688736462973704,0.5736558002586806,0.2860586246914924
0.21075191530142495,0.7209893586666282,0.46818707572719315
2.587188243816619e-05,0.9128893718306943,0.006578014055116
0.4429764210027849,1.220833962313628,0.828509278278702
0.008461386281069537,0.7763776482860332,0.19113901820180235
0.5041116194384749,1.2304221510664017,0.9084638218397931
0.13425525538010727,0.7956515597143025,0.47937723974563823
0.528990653730644,1.3666173067954281,0.9014382928566065
1.670565650911515,2.0308453727236944,1.810297939872018
2.197249106959096,2.5829801232340213,2.3594382096171045
0.0,0.9161751009003415,0.004627687728276457
0.9190485704641571,1.3493254695214263,1.1456819690349265
0.8105186765258525,1.203257752904314,0.9954213254925849
1.3673009745040559,1.7967989385472038,1.5702231064292553
0.0,0.7225270751611907,0.10106814614673686
0.2829216516679867,0.9450922443791975,0.5335590222358393
0.38946098900526993,1.1555243399439945,0.7404824006854617
0.0,0.7272727272727272,0.18940918236692883
0.33917886961049276,0.8436251253574433,0.6658205016556729
0.9566805304516094,1.6496819922625883,1.3054279816192371
0.20131848792441492,0.8879994602248784,0.3581804928092964
0.0,0.7752808988764045,0.05634561963597163
0.01429108027803198,0.6317547540827696,0.09943448635487666
0.0005042997483187965,0.620833834950664,0.13199352489927887
0.0,0.916847769843734,0.004567671783436376
0.01042449029799818,0.51525064651205,0.13193010935716085
0.9231837691897955,1.59454443404771,1.2563612440673422
0.2229007493390918,1.0266307591605384,0.35304742576798837
0.3938151050777683,1.0712891176186834,0.6505215754404778
0.8215719405534889,1.3518919862447683,1.0967810520578947
0.11812392572895321,0.8609555506671924,0.4020044408400238
0.0,0.5000000000000001,0.32539682539682546
0.5000000000000001,1.5000000000000002,0.7380952380952382
0.027435574890632506,0.7194032555949047,0.15047395692164833
0.9687552290960365,1.355642050062589,1.1565879529769116
0.0005519244806766119,0.8450224759517707,0.10220041647640946
2.399671655115706e-05,0.8422503997836214,0.07109283910603224
0.94372421930592,1.5914952289285926,1.0902531213241193
0.41710926166020945,0.9339334884175825,0.6131862376345881
1.0260089831832158,1.6610141068354762,1.5107467777678827
0.01686969173546341,0.8468507163902563,0.16699572954174718
0.3993884053489076,1.0488714666346743,0.6020791001720216
0.0,0.7272727272727272,0.18940918236692883
0.8647483563499252,1.3861997814874498,1.1242934362085397
0.11009035418104045,0.9307104854799959,0.2475444395708593
2.238523002726835,2.9147948386142075,2.536447673271299
0.0010471204188481653,0.5926701570680627,0.06994456421311979
0.0,0.802721088435374,0.024967588748561528
0.23777151147316553,0.5267681738981831,0.3661674988938989
0.007649117721995929,0.8440050603513377,0.28245500792145706
0.14701164509770065,0.9828277557010185,0.5512853639447206
1.4660340025459053,1.9850014337389432,1.7399033828272772
0.2007571059388205,0.8544027943600117,0.42773030765717424
0.42846851995375757,0.9644532209292114,0.6714836440017669
1.3212523524040964,1.7101772112021985,1.4959226645613455
0.316727815348993,0.8325087404210048,0.5654432959303546
0.0,0.9164338197247233,0.004525713922176952
2.1123058499537466,2.5985514359313644,2.312575703545473
0.8400666022851855,1.3688610065579023,1.1018533724524202
1.182374010537294,1.8962755115351175,1.5121624310820028
0.11780104712041879,0.8225130890052355,0.2987734832152756
0.0,0.9166407947842286,0.004459792323084401
0.8997285890160037,1.4254027101536397,1.1559253781896013
0.03828645767038309,0.726796860077802,0.1878725960629996
0.014374033214143076,0.8492800968859031,0.1667307130903749
0.0952879581151832,0.7999999999999998,0.2762935016938711
0.7582242682148347,1.513733425802718,1.0380916379595426
0.08551341558713467,0.7606558970440624,0.2151486492609712
3.941176470588235,4.9411764705882355,4.319798068481124
0.0,1.0,0.2380952380952381
0.7500000000000003,1.7500000000000004,1.511904761904762
0.1586296388853413,0.8255713489941252,0.37973359787268507
0.03241335997545641,0.8466670108494725,0.13438809312181546
0.20585025788075176,0.7231583490371651,0.3854408389211405
0.01361256544502618,0.681675392670157,0.15817677856482903
0.11016477137181417,0.6825988973517529,0.24825406584926568
0.019857368144427096,0.7340981413087933,0.10196970752882195
0.2835220860670093,0.8941036990674583,0.48118899561673767
0.00024530698233806217,0.851032096991066,0.2830620418818407
0.003664921465968584,0.6717277486910994,0.14825839236218044
0.0,1.0,0.2380952380952381
16.613930385146354,17.267319144946256,16.986136646630808
0.0350785340314136,0.7397905759162303,0.21617262088081304
2.140687466787615,2.658436790730728,2.3737378026746665
1.467637610701742,2.2294818310030613,1.9642595057521366
0.31384569595056067,1.0065371968346803,0.42389988997793404
1.7917172481089916,2.179865680889797,1.9698029353065034
0.32645263658929563,0.9599584536083049,0.6125661342455051
0.009803921568627437,0.8529411764705881,0.40044135735474995
0.009947643979057596,0.6780104712041884,0.15452263627964274
0.5056462760329902,0.9657823664893416,0.6839630686547405
0.11054235799080941,0.9289033802135666,0.4951842438382504
