min,max,mean
0.0,2.0,1.6470588235294117
0.0,2.0,0.7380073800738007
2.220446049250313e-16,2.0,1.4293397909246464
0.00473313201434844,1.9896357709945889,1.3769451122891243
0.001955370672787504,1.9998305635083087,1.4845811946539462
0.0,2.0,0.7380073800738007
0.00040493295248777983,1.999977949341536,1.5418715850627345
9.488910853872046e-05,1.9999699609156278,1.4227679769773696
0.0017256268250042117,2.0,1.4038319221824054
0.017758679936000887,1.9863406276794842,0.617235140682087
0.0,2.0,0.7380073800738007
0.0021198940341816686,2.0,1.603890783625127
0.0008675551712326035,1.9996585042732147,1.5458044438737617
0.013222114300091459,1.9959074848446563,1.5440501267977544
0.0004543276439951116,1.9998117055154325,1.5450471800610033
0.0009291509808236897,1.9983837714401989,1.4566038314838126
0.0003508834032236452,1.999941622457512,1.5413741207310343
0.0021994149563884235,1.999822396252881,1.553293481009621
0.00561037596855174,1.9996448454454963,1.495826069705753
0.03135318701581069,1.998831037740338,1.473557738101941
0.0016130259588115203,1.999508551184217,1.5471016365976396
0.028284145093865454,1.9945528840280802,1.584576629304573
0.0004721579057969105,1.9999674113923382,1.4712439640557193
0.0014469689139876563,1.9995782856419506,1.5466739285375504
0.0003443668696191393,1.9999782707499816,1.5393832130622536
0.00047504008026522104,1.9999739366008917,1.541727698937792
0.0007415724654330491,1.9998082551703968,1.4721278184523703
4.250431917329767e-05,1.9999895135227337,1.3963293224082132
0.0015578678784915478,1.9993601447333242,0.7517832150866773
0.0,2.0,1.2619926199261993
0.0,2.0,0.4901315789473684
3.8108438874751016e-05,1.9999344401397092,1.5392624707081017
0.0002639789364133893,1.9999490822586583,1.4706190722924724
0.008289809302673978,1.994745883314571,1.4531150540400468
6.692208216707574e-05,1.999997011606951,1.3944561382596299
0.00676839674775076,1.9971742372555723,1.5659255035590263
0.00019143105883212552,1.9999916529906971,1.4717232797167692
0.000750793833061425,1.9999480525373001,1.4306456956775517
0.0,2.0,0.35294117647058826
1.2863036968902009e-08,1.9999999662815147,1.4616159862987166
0.0,2.0,0.7380073800738007
0.0,2.0,1.2619926199261993
0.0005517016797801366,1.999755249938763,1.5460680380054723
0.00042877262879914557,1.9998218566702928,1.5393708565353803
0.0,2.0,1.0691176470588235
0.0,2.0,0.35294117647058826
0.0,2.0,0.4901315789473684
0.0,2.0,0.7380073800738007
0.0,2.0,0.7380073800738007
0.0,2.0,0.7380073800738007
0.0,2.0,1.3043478260869565
0.027574994742163628,1.9957041818954595,0.4514403465159559
0.0,2.0,1.4706994328922496
0.0,2.0,1.7206572769953052
2.220446049250313e-16,1.9999999999999998,1.5519332576543958
2.220446049250313e-16,2.0,1.5580269145326882
0.0,2.0,1.4706994328922496
9.381303083633163e-05,1.9999713051837127,0.7529484516692956
0.025517240577428546,1.9744827594225716,1.00340031665276
0.0012956734210036736,1.9992643735145754,0.8280165349752909
0.0003278256040697425,1.9998086542865567,0.8066754034416254
0.010050506338833531,2.0,1.611842495504098
2.220446049250313e-16,1.9999999999999998,1.5068483697052495
0.012419693664886267,1.9998960036511462,1.6077592331933217
0.0,2.0,1.4706994328922496
0.0001721318542745598,1.9986982971885972,1.2102660987813816
0.0004879239129211843,1.99998329421395,1.635975689059079
0.01613008990009257,1.9984603532054126,1.4891928118179842
0.008297493337811934,1.9999156794129789,1.6150688404166895
0.0,2.0,1.5527638190954773
0.005785803028384273,1.9999870779008742,1.0920833106769856
0.002945514498418511,2.0,1.6618608249163762
2.703177585750005e-05,2.0,1.0383171429599096
0.011804930895835897,1.988195069104164,0.9349949447775434
0.00015603983479883787,1.999992126573209,1.5519108713482814
0.0,2.0,1.7206572769953052
0.007722123286332261,2.0,1.1272680648958295
0.002180616260512136,1.999989793667651,1.568934543020963
0.0037594118043171587,2.0,1.5758086339558035
0.001625468928077911,1.9999985016460666,1.2554311035146906
0.0,2.0,1.4706994328922496
0.007722123286332261,2.0,1.533210178629291
0.0,2.0,1.7206572769953052
6.970062353417461e-05,1.9999996651676781,1.5409055362919684
0.0,2.0,0.4472361809045226
0.0061162653263812095,2.0,1.5467417109578792
0.007788345471956615,1.9999555031481302,1.58783720814797
2.634937936729642e-06,1.9874633179252186,0.4103787731193594
0.001966227040846258,1.999994642723211,1.314325023464965
0.06509530826741639,1.9349046917325836,1.0200233043057287
0.0,2.0,1.4706994328922496
0.0,2.0,0.4472361809045226
2.352357238333269e-06,1.9999924939858063,0.814553651269791
0.002369671577016952,1.9998979747995103,1.5921934134374693
0.01801949393803426,1.9960238411119946,1.147261165411208
0.050862239039067836,1.9963506527627202,1.3158125761896748
0.007722123286332261,2.0,1.533210178629291
0.0,2.0,1.5527638190954773
2.220446049250313e-16,1.9999999999999998,1.6630805312817214
0.012419693664886267,1.9998960036511462,1.6077592331933217
0.0007307816610279128,1.9999755498233438,1.5593071651729464
8.901588488652301e-06,1.9999910984115115,1.5469487311327565
2.220446049250313e-16,1.9999999999999998,1.6630805312817214
2.220446049250313e-16,1.9999999999999998,1.6854089695683727
0.0004068999355031355,1.9999268894495317,1.1751377056857748
0.00549454707859387,1.9997637888239164,1.5811641860432342
0.057279340141831114,1.9853117435932526,1.384787026005375
0.043113674721262374,1.9820779858333997,1.3948710631539671
0.00023967085547216271,1.9999664085725228,1.5534506402615118
0.0009064237181487522,1.9999947803029512,1.528913181592742
0.01001820673729048,1.9989988344690235,1.198310669286347
0.004649986444699938,1.9999111229612074,1.6226733127490909
0.02143375048253715,1.9958483441129515,1.3349063364711624
0.0016112423084795324,1.9999973937259163,1.5657725634936281
0.007285302437719965,1.9990960185984936,1.190689494680333
0.0,2.0,1.5527638190954773
0.007021748261934135,1.999944212167283,1.585905305630679
2.220446049250313e-16,1.9999999999999998,1.594883568058798
0.002950123791734649,1.9992091025339305,1.2104376695773438
0.0006740367658155666,1.9999965374141062,1.531236760335956
0.004834007962403075,1.999993420434595,1.5795643709565468
0.0037594118043171587,2.0,1.5758086339558035
0.0063573588033112305,1.9999884432476782,1.5841237240211616
0.014019114541907074,2.0,1.6003004871347142
0.005494547078593981,1.9997637888239161,1.6207658517646109
0.0,2.0,1.5527638190954773
0.0,2.0,0.2793427230046948
0.0,2.0,1.5527638190954773
0.0016780359752911478,1.999994054749809,1.5661723739356554
0.0002783359046337752,1.9994911085022853,1.1784186136361068
2.6568628426204555e-06,1.9999438109440106,1.170050949425516
0.007722123286332261,2.0,1.1272680648958295
0.008664487243456143,1.998582035690582,0.9146531515589207
0.0,2.0,0.4472361809045226
0.0005799047611025898,1.9890816766074149,0.5158490827686201
0.0,2.0,1.362862010221465
0.0,2.0,0.2951653944020356
0.0,2.0,0.5062240663900415
3.500698110736611e-05,1.9952501519659582,0.29097469560131844
0.0,2.0,0.5062240663900415
1.4442275138248917e-05,1.9999794582537216,0.64405064624759
5.146903042918538e-05,1.9997488414908018,0.6694611961766678
1.4980081534110568e-06,1.999999997810256,0.6063093498617893
0.0,2.0,0.2951653944020356
3.0955598363524572e-06,1.9999958584600996,0.6457107067095845
0.0,2.0,0.2951653944020356
0.0,2.0,0.5062240663900415
0.0,2.0,0.5062240663900415
5.101129903573032e-05,1.9999993128184443,1.4646979969040514
1.4327483188747436e-07,1.9999825859924858,0.6450697493545516
0.009786682527162194,1.9938679553317855,1.5255261786783605
5.0186965694365426e-11,1.9999958744298683,0.40022017782974695
0.0187560286597781,1.9963048090809565,1.3909674002364378
0.00804619882447466,1.9866706259347535,1.0455185527268578
0.0,2.0,0.6050420168067226
0.0,2.0,0.6050420168067226
0.0,2.0,0.6050420168067226
0.0,2.0,0.6050420168067226
0.0,2.0,0.6050420168067226
0.0,2.0,0.6050420168067226
