test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
101,20,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,7.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.353146853146853,0.333333333333333,2.0,0.7613833579651671,0.2386166420348328
101,21,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,37.9,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7353887177557513,0.26461128224424874
101,22,1.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,8.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7425973727924321,0.25740262720756774
101,23,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,37.8,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7193039950620098,0.28069600493799
101,24,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,9.0,5.70588235294118,1.0,7.91176470588235,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7600660125888805,0.23993398741111938
101,25,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,35.3,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7054231999958662,0.2945768000041339
101,26,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.9,0.333333333333333,2.0,0.743720526811811,0.2562794731881891
101,27,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,6.0,5.70588235294118,1.0,36.7,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7478566574830382,0.2521433425169617
101,28,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,8.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.5,0.333333333333333,2.0,0.6082986092267512,0.39170139077324867
101,29,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,0.0,5.70588235294118,1.0,29.3,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.5909574798018457,0.4090425201981544
101,30,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.7,0.333333333333333,2.0,0.7424362165259941,0.2575637834740058
101,31,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,6.0,5.70588235294118,1.0,23.5,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6109066148678793,0.38909338513212066
101,32,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,7.0,5.70588235294118,1.0,23.0,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6662860103250099,0.33371398967499005
101,33,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,8.0,5.70588235294118,1.0,38.1,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7583180171365378,0.2416819828634623
101,34,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,35.2,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7400989063328508,0.2599010936671493
101,35,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,35.4,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7067593580365444,0.2932406419634555
101,36,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,34.5,1.0,1.0,0.353146853146853,0.333333333333333,2.0,0.7376127964554028,0.26238720354459744
101,37,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,20.4,1.0,4.0,0.353146853146853,0.333333333333333,2.0,0.7540887975991785,0.24591120240082168
101,38,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,5.0,5.70588235294118,1.0,24.3,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.5483415876643394,0.45165841233566073
101,39,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,2.0,1.1,0.333333333333333,2.0,0.7670043392874165,0.23299566071258337
101,40,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,30.2,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.5936134967090055,0.4063865032909945
101,41,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,8.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6830040934894626,0.31699590651053744
101,42,1.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.3,0.333333333333333,2.0,0.6543293978613705,0.3456706021386296
101,43,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,25.5,1.0,1.0,0.353146853146853,0.333333333333333,2.0,0.6273206857178596,0.3726793142821403
101,44,1.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.7,0.333333333333333,2.0,0.6706711813482822,0.3293288186517178
101,45,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,9.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6863783516851393,0.3136216483148606
101,46,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,6.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.353146853146853,0.333333333333333,2.0,0.7603794240539553,0.2396205759460447
101,47,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,4.0,5.70588235294118,1.0,7.91176470588235,1.0,4.0,0.353146853146853,0.333333333333333,2.0,0.7563331003678715,0.24366689963212862
101,48,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,38.9,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7399286965614302,0.26007130343856955
101,49,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,2.0,0.5,0.333333333333333,2.0,0.7429916738472383,0.25700832615276176
101,50,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,38.0,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.73357664732896,0.26642335267104
101,51,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,17.1,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7496891749734148,0.2503108250265851
101,52,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,34.5,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6937662756547603,0.3062337243452398
101,53,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.5,0.333333333333333,2.0,0.7423202780454954,0.2576797219545046
101,54,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,8.0,5.70588235294118,1.0,7.91176470588235,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7587590412787522,0.24124095872124765
101,55,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,3.0,5.70588235294118,1.0,38.8,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.741178626576029,0.25882137342397105
101,56,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,27.8,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6039273939014834,0.3960726060985167
101,57,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,32.8,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6912807214386811,0.30871927856131903
101,58,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,6.0,5.70588235294118,1.0,34.5,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.739112412140296,0.26088758785970395
101,59,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,31.6,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6327335062006301,0.3672664937993699
101,60,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,31.9,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6399909517505183,0.36000904824948154
101,61,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,39.4,1.0,0.0,1.1,0.333333333333333,2.0,0.771608654774413,0.22839134522558716
101,62,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,39.9,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7456286740166232,0.25437132598337686
101,63,1.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,18.0,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6780910408332698,0.3219089591667301
101,64,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.3,0.333333333333333,2.0,0.7433913273205615,0.25660867267943854
101,65,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,25.0,1.0,3.0,0.353146853146853,0.333333333333333,2.0,0.7542252365962784,0.2457747634037216
101,66,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,37.9,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7327905758827659,0.26720942411723425
101,67,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,39.6,1.0,0.0,1.1,0.333333333333333,2.0,0.7717030055662515,0.22829699443374846
101,68,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,9.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.3,0.333333333333333,2.0,0.685974632191219,0.31402536780878104
101,69,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,7.0,5.70588235294118,1.0,31.4,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7367911343644001,0.2632088656356
101,70,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,9.0,5.70588235294118,1.0,8.3,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6867497972507519,0.3132502027492478
101,71,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,8.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.4,0.333333333333333,2.0,0.604491547269049,0.39550845273095114
101,72,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,7.0,5.70588235294118,1.0,11.8,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.5079944446259688,0.49200555537403134
101,73,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.353146853146853,0.333333333333333,2.0,0.7429983568792812,0.2570016431207188
101,74,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,23.3,1.0,1.0,0.353146853146853,0.333333333333333,2.0,0.5811137849262605,0.4188862150737395
101,75,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,6.0,5.70588235294118,1.0,7.91176470588235,1.0,1.0,0.353146853146853,0.333333333333333,2.0,0.5731538670658455,0.4268461329341547
101,76,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,8.7,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7387890449718142,0.26121095502818575
101,77,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,26.8,1.0,0.0,0.8,0.333333333333333,2.0,0.564200602221376,0.43579939777862414
101,78,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,3.0,5.70588235294118,1.0,7.91176470588235,1.0,4.0,0.353146853146853,0.333333333333333,2.0,0.7538802200598046,0.24611977994019518
101,79,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,38.8,1.0,1.0,0.353146853146853,0.333333333333333,2.0,0.7544552951694001,0.24554470483060012
101,80,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,8.0,5.70588235294118,1.0,7.6,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6026034988170813,0.39739650118291886
101,81,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,9.0,5.70588235294118,1.0,20.0,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7280723495231277,0.27192765047687245
101,82,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,2.0,5.70588235294118,1.0,7.91176470588235,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7400448630975373,0.2599551369024628
101,83,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,4.0,0.4,0.333333333333333,2.0,0.7506010513662958,0.249398948633704
101,84,1.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6545485992518609,0.3454514007481392
101,85,1.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,0.0,1.1,0.333333333333333,2.0,0.7132351882505441,0.28676481174945584
101,86,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,16.1,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7481147158205707,0.25188528417942957
101,87,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,8.0,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7383318141234616,0.26166818587653823
101,88,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,33.6,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6784122133154986,0.32158778668450155
101,89,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,7.0,5.70588235294118,1.0,22.8,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6640341941708434,0.3359658058291567
101,90,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,30.0,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.5872825151365305,0.4127174848634694
101,91,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,2.0,5.70588235294118,1.0,32.5,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6527184577351988,0.3472815422648013
101,92,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,36.5,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.7046933169860197,0.2953066830139803
101,93,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,33.9,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.6838108593711717,0.3161891406288286
101,94,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,1.0,5.70588235294118,1.0,7.91176470588235,1.0,3.0,0.353146853146853,0.333333333333333,2.0,0.7703683038779934,0.22963169612200673
101,95,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,3.0,5.70588235294118,1.0,7.91176470588235,1.0,2.0,0.353146853146853,0.333333333333333,2.0,0.7438083714104367,0.25619162858956335
101,96,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,7.0,27.0,0.09,0.0,91.0,2.0,0.0,31.0,0.0,5.70588235294118,1.0,27.0,1.0,0.0,0.353146853146853,0.333333333333333,2.0,0.5115686827560498,0.4884313172439501
