test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
228,1,0.0,1.0,2.0,1.0,0.0,3.0,9.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,3.0,0.6803009310227122,0.3196990689772878
228,2,0.0,1.0,2.0,1.0,32.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.836312994328627,0.16368700567137284
228,3,0.0,1.0,2.0,1.0,9.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,13.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.8337105021943053,0.1662894978056948
228,4,0.0,1.0,2.0,33.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,8.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.8148381127529087,0.18516188724709132
228,5,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,1.92,0.0,89.0,2.0,2.0,25.0,2.0,3.775,21.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.8288185066423058,0.1711814933576941
228,6,0.0,19.0,2.0,33.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,0.0,0.584239130434783,0.857142857142857,1.0,0.8277795825239415,0.17222041747605848
228,7,0.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,0.0,2.0,0.584239130434783,1.0,1.0,0.816259781231761,0.18374021876823893
228,8,0.0,1.0,2.0,1.0,0.0,3.0,13.0,4.0,9.0,13.0,30.0,0.26,0.0,89.0,2.0,2.0,25.0,2.0,3.775,0.0,10.0,0.0,0.584239130434783,0.857142857142857,1.0,0.837864784961751,0.1621352150382488
236,0,0.0,0.0,1.0,2.0,0.0,0.0,13.0,1.0,7.0,19.0,63.0,0.06,0.0,92.0,2.0,1.0,42.0,2.0,4.08571428571429,0.0,0.0,0.0,0.351648351648352,0.5,1.0,0.8303952024332271,0.16960479756677269
236,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,19.0,19.0,63.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,11.0,0.0,0.0,0.351648351648352,0.5,1.0,0.6111706242496496,0.3888293757503504
236,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,63.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,35.0,0.0,0.0,0.351648351648352,0.5,3.0,0.8402650402272386,0.1597349597727616
236,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,34.0,19.0,63.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,0.0,0.0,0.0,0.351648351648352,0.5,1.0,0.8281444334974312,0.1718555665025688
236,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,63.0,0.06,8.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,39.0,0.0,0.0,0.351648351648352,0.5,1.0,0.8402684007710922,0.15973159922890792
236,5,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,63.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,0.0,0.0,0.0,0.351648351648352,0.8,1.0,0.7667294918398581,0.23327050816014216
236,6,11.0,0.0,1.0,28.0,0.0,0.0,2.0,1.0,7.0,19.0,63.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,0.0,0.0,0.0,0.351648351648352,0.5,1.0,0.8344512212153461,0.16554877878465377
236,7,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,7.0,19.0,63.0,0.06,14.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,0.0,0.0,0.0,0.351648351648352,0.5,1.0,0.8250972108683875,0.17490278913161258
236,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,33.0,19.0,63.0,0.06,0.0,92.0,8.0,1.0,42.0,1.0,4.08571428571429,0.0,0.0,0.0,0.351648351648352,0.5,1.0,0.8319045543767006,0.1680954456232994
236,9,0.0,0.0,1.0,2.0,9.0,0.0,2.0,1.0,7.0,19.0,63.0,0.06,13.0,92.0,2.0,1.0,42.0,1.0,4.08571428571429,0.0,0.0,0.0,0.351648351648352,0.5,1.0,0.8323457069532852,0.16765429304671486
243,0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,10.0,2.0,3.24390243902439,0.0,0.0,1.0,0.419354838709677,0.5,2.0,0.7609761477998921,0.23902385220010772
243,1,1.0,39.0,1.0,1.0,0.0,14.0,2.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,3.24390243902439,0.0,0.0,0.0,0.419354838709677,0.5,2.0,0.8391070354189216,0.16089296458107835
243,2,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,25.1,0.0,0.0,0.0,0.419354838709677,0.5,2.0,0.7577247072662865,0.24227529273371362
243,3,1.0,1.0,4.0,1.0,0.0,1.0,2.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,3.24390243902439,0.0,0.0,0.0,0.419354838709677,0.2,2.0,0.7802272035571072,0.21977279644289288
243,4,10.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,7.0,1.0,43.0,2.0,3.24390243902439,0.0,0.0,0.0,0.419354838709677,0.5,2.0,0.7392630130052814,0.26073698699471853
243,5,1.0,1.0,1.0,1.0,18.0,1.0,2.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,3.24390243902439,0.0,0.0,0.0,0.419354838709677,0.5,2.0,0.7815084842354727,0.2184915157645274
243,6,12.0,1.0,1.0,1.0,0.0,1.0,2.0,10.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,3.24390243902439,0.0,0.0,0.0,0.419354838709677,0.5,2.0,0.717881687548723,0.282118312451277
243,7,1.0,1.0,1.0,10.0,0.0,16.0,2.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,3.24390243902439,0.0,0.0,0.0,0.419354838709677,0.5,2.0,0.6719894007277477,0.32801059927225246
243,8,1.0,1.0,1.0,1.0,0.0,1.0,14.0,6.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,3.24390243902439,0.0,0.0,0.0,0.419354838709677,0.5,2.0,0.8375753948709902,0.16242460512900975
243,9,1.0,1.0,1.0,1.0,0.0,1.0,2.0,13.0,3.0,10.0,36.0,0.16,1.0,87.0,2.0,1.0,43.0,2.0,3.24390243902439,30.0,0.0,0.0,0.419354838709677,0.5,2.0,0.8402341651518634,0.15976583484813642
259,0,5.0,0.0,1.0,75.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402674439106136,0.15973255608938638
259,1,5.0,36.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8255656166990847,0.17443438330091557
259,2,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,7.4,0.0,95.0,1.0,1.0,71.0,8.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.7544581084108893,0.24554189158911052
259,3,5.0,0.0,1.0,57.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,34.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402629381203454,0.15973706187965453
259,4,5.0,0.0,1.0,40.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8395618087480183,0.16043819125198192
259,5,5.0,0.0,1.0,52.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402628655195881,0.15973713448041196
259,6,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,0.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,34.9,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8365389911579449,0.16346100884205503
259,7,5.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,32.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.5155497415789561,0.4844502584210439
259,8,5.0,0.0,1.0,3.0,0.0,1.0,2.0,16.0,13.0,38.0,5.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8024175881668211,0.19758241183317898
259,9,5.0,0.0,1.0,21.0,33.0,1.0,2.0,4.0,13.0,38.0,76.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.12765957446809,0.0,1.0,0.0,0.69479090242113,0.5,1.0,0.8402677109653298,0.15973228903467024
262,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,26.0,0.0,0.463840399002494,0.5,1.0,0.8600883998879797,0.1399116001120204
262,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,9.0,1.0,0.0,0.463840399002494,0.5,1.0,0.6393311434054882,0.3606688565945118
262,2,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,79.0,0.21,0.0,92.0,1.0,13.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.5267369922423147,0.4732630077576851
262,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,50.7,1.0,1.0,0.0,0.463840399002494,1.1,1.0,0.8414716611298104,0.15852833887018952
262,4,19.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,35.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.83720930232558,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.8522177452398803,0.14778225476011977
262,5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,5.0,2.0,18.0,3.0,52.1,1.0,1.0,0.0,0.463840399002494,0.5,1.0,0.8410892365097217,0.1589107634902784
