test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
6,2,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.85,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.59182835,0.40817162
6,3,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,1.0,1.0,392.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.90429986,0.09570013
6,4,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,182.0,4.7,361.0,0.333333333333333,0.0,5.0,3.0,0.9423157,0.057684276
6,5,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,61.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.6754749,0.32452512
6,6,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,52.0,0.88,0.0,75.0,2.0,0.0,12.0,2.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.63160324,0.36839676
6,7,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.2,0.0,5.0,3.0,0.6027547,0.3972453
6,8,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,64.0,0.88,0.0,21.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.5101757,0.48982432
6,9,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,135.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,875.0,0.333333333333333,0.0,5.0,3.0,0.59474015,0.40525985
10,0,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,2.0,0.0,4.0,1.0,4.125,1.0,4.6,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.640105,0.35989502
10,1,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,4.0,0.0,4.0,1.0,6.7,1.0,4.875,1.0,1.0,2.1,46.0,0.3,0.0,4.0,3.0,0.57228374,0.42771628
10,2,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,0.0,0.0,4.0,1.0,4.125,1.0,17.2,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.5700481,0.42995194
10,3,1.0,0.0,4.0,6.0,23.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,0.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.6553478,0.34465218
10,4,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,1.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,1.0,4.0,3.0,0.7316774,0.26832262
10,5,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,0.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.7316774,0.26832262
10,6,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,3.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.2,0.0,4.0,3.0,0.5150995,0.4849005
10,7,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,1.0,170.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.7120938,0.28790623
10,8,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,0.0,135.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.7120938,0.28790623
10,9,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,1.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.7316774,0.26832262
13,0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,33.0,0.49,1.0,79.0,2.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.635182,0.36481798
13,1,3.0,0.0,2.0,2.0,23.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,0.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.8551679,0.14483207
13,2,3.0,0.0,2.0,2.0,0.0,8.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,3.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.6293504,0.37064958
13,3,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,5.0,79.0,1.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.8115097,0.18849024
13,4,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,2.0,116.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.64164567,0.35835436
13,5,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,11.48,1.0,79.0,4.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,3.9,216.0,0.3,0.0,4.0,3.0,0.51625156,0.48374844
13,6,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,15.0,0.49,1.0,79.0,2.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.53286815,0.46713185
13,7,3.0,0.0,2.0,2.0,18.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,1.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.8551679,0.14483207
13,8,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,3.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.2,0.0,4.0,3.0,0.7293881,0.27061188
13,9,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,0.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.86416125,0.13583878
14,0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,5.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,5.9,245.0,1.1,0.0,2.0,3.0,0.73230994,0.26769006
14,1,1.0,0.0,1.0,3.0,3.0,0.0,18.0,11.0,13.0,3.0,0.27,0.0,82.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,5.1,1317.0,0.9,0.0,2.0,3.0,0.5663111,0.43368888
14,2,3.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,5.9,245.0,1.1,0.0,2.0,3.0,0.8197917,0.18020831
14,3,1.0,0.0,15.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,6.0,245.0,1.1,0.0,2.0,3.0,0.73661304,0.263387
14,4,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,1.0,7.0,3.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,0.722222222222222,245.0,0.428571428571429,0.0,2.0,3.0,0.6064735,0.3935265
14,5,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,104.0,0.27,0.0,40.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,4.1,245.0,0.428571428571429,0.0,2.0,3.0,0.5096266,0.4903734
14,6,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,104.0,0.27,0.0,82.0,1.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,0.3,15.0,0.428571428571429,0.0,2.0,3.0,0.50343466,0.49656537
14,7,1.0,0.0,32.0,3.0,3.0,290.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,4.2,245.0,0.8,0.0,2.0,3.0,0.625775,0.374225
14,8,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,5.9,245.0,1.1,0.0,2.0,3.0,0.73230994,0.26769006
14,9,1.0,0.0,5.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,1.0,2.0,36.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,0.722222222222222,245.0,1.0,0.0,2.0,3.0,0.76423156,0.23576844
26,0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,30.0,4.11111111111111,1.0,1.0,4.5,326.0,0.333333333333333,0.0,4.0,4.0,0.81197155,0.18802844
26,1,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,3.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,3.3,326.0,0.333333333333333,0.0,4.0,4.0,0.8368377,0.16316229
26,2,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,145.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.5960997,0.40390033
26,3,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,3.4,326.0,0.333333333333333,0.0,4.0,4.0,0.85382533,0.1461747
26,4,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,63.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.5960997,0.40390033
26,5,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,7.7,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.53642297,0.46357703
26,6,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,9.3,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.53642297,0.46357703
26,7,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,70.0,0.333333333333333,0.0,4.0,4.0,0.5303785,0.46962148
26,8,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,143.0,14.3,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.84890985,0.15109012
26,9,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,95.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,4.5,326.0,0.333333333333333,0.0,4.0,4.0,0.9464036,0.053596355
27,0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,1.0,1.0,3.08333333333333,1.0,4.16666666666667,2.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.86039513,0.13960488
27,1,0.0,0.0,1.0,2.0,1.0,5.0,31.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.57136214,0.42863783
27,2,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,4.28,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.5345507,0.46544927
27,3,0.0,0.0,1.0,48.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,2.2,346.0,0.384615384615385,0.0,4.0,3.0,0.88648057,0.11351943
27,4,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,5.19,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.5345507,0.46544927
27,5,0.0,0.0,1.0,2.0,1.0,5.0,21.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.57136214,0.42863783
27,6,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,46.0,0.384615384615385,0.0,4.0,3.0,0.91063654,0.089363426
27,7,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,3.0,1.0,2.0,346.0,0.384615384615385,0.0,4.0,3.0,0.8804681,0.11953192
27,8,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,89.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,3.4,346.0,0.384615384615385,0.0,4.0,3.0,0.93279576,0.06720427
27,9,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,5.6,346.0,0.384615384615385,0.0,4.0,3.0,0.93332314,0.06667684
30,0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,4.5,423.0,0.384615384615385,0.0,4.0,1.0,0.9595867,0.04041333
30,1,0.0,52.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,4.08,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.84728414,0.15271586
30,2,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,33.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.5587877,0.44121227
30,3,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,3.0,83.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.6295023,0.37049773
30,4,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,0.3,1.0,1.0,0.416666666666667,423.0,0.384615384615385,0.0,8.0,1.0,0.52788836,0.47211164
30,5,0.0,0.0,1.0,2.0,1.0,144.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,2.6,423.0,0.384615384615385,0.0,4.0,1.0,0.95395684,0.04604315
30,6,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,26.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,21.0,4.14285714285714,1.0,1.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.5092404,0.4907596
30,7,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,6.0,4.14285714285714,1.0,1.0,5.9,423.0,0.384615384615385,0.0,4.0,1.0,0.94610375,0.05389625
30,8,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,95.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,4.5,423.0,0.384615384615385,0.0,4.0,1.0,0.9699624,0.030037563
30,9,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,6.4,1.0,1.0,1.8,423.0,0.384615384615385,0.0,4.0,1.0,0.79055834,0.20944166
33,0,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,5.1,1317.0,0.333333333333333,0.0,3.0,1.0,0.9612029,0.038797088
33,1,0.0,1.0,1.0,0.0,2.0,6.0,3.0,0.0,4.0,135.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.62210494,0.37789506
33,2,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,1.4,319.0,0.333333333333333,0.0,3.0,1.0,0.76545227,0.2345477
33,3,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,52.0,1.06,0.0,100.0,2.0,0.0,12.0,2.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5095645,0.4904355
33,4,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,5.9,319.0,1.1,0.0,3.0,1.0,0.99108696,0.008913047
33,5,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,7.0,3.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.71001434,0.2899857
33,6,0.0,1.0,40.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,18.0,0.333333333333333,0.0,3.0,1.0,0.5614481,0.43855187
33,7,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,20.0,1.06,0.0,40.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.7425467,0.25745335
33,8,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,63.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.50702554,0.49297446
33,9,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,2.0,319.0,0.333333333333333,0.0,3.0,1.0,0.9603007,0.039699346
37,0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,1.8,347.0,0.357142857142857,0.0,5.0,2.0,0.8611239,0.13887611
37,1,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,5.1,1317.0,0.357142857142857,0.0,5.0,2.0,0.8639608,0.1360392
37,2,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,18.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.6106396,0.3893604
37,3,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,4.1,347.0,0.357142857142857,0.0,5.0,2.0,0.8729647,0.1270353
37,4,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,6.0,4.09090909090909,1.0,1.0,5.9,347.0,0.357142857142857,0.0,5.0,2.0,0.83553547,0.16446452
37,5,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,1.9,347.0,0.357142857142857,0.0,5.0,2.0,0.8611239,0.13887611
37,6,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,16.04,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,0.0,4.09090909090909,1.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.538972,0.46102798
