CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.0,0.0,20.0,1.0,0.0,5.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,0.67,0.0,0.0,3.0,1.0,2.0,2.0,1.33,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,1.0,27.0,1.0,1.0,1.8,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,1.31,0.0,100.0,2.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.0,26.0,1.0,1.0,0.6,0.0,40.0,1.0,0.0,7.0,2.0,1.6,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,0.0,21.0,1.0,11.0,0.6,0.0,50.0,1.0,0.0,2.0,1.0,6.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
4.0,1.0,0.0,2.0,39.0,1.0,0.0,0.24,3.0,0.0,2.0,0.0,21.0,1.0,3.12,1.0,1.0,1.0,1.1,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.0,0.0,188.0,27.0,0.0,0.13,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.76,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.03,4.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,1.0,1.8,0.0,0.0,0.0,3.0,0.0,1
2.0,2.0,3.0,0.0,59.0,2.0,16.0,0.1,0.0,90.0,1.0,0.0,2.0,4.0,3.77,0.0,0.0,0.0,0.51,0.0,0.0,0.0,2.0,0.0,1
0.0,0.0,0.0,0.0,89.0,21.0,0.0,0.07,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.74,0.0,0.0,0.0,5.0,1.0,1
3.0,2.0,1.0,4.0,156.0,4.0,8.0,0.34,2.0,100.0,3.0,0.0,16.0,2.0,3.95,1.0,1.0,1.0,1.42,0.0,0.33,0.0,5.0,6.0,1
0.0,1.0,0.0,0.0,21.0,2.0,0.0,0.72,0.0,0.0,2.0,0.0,1.0,2.0,2.33,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,1.0,3.0,41.0,1.0,1.0,0.6,0.0,50.0,1.0,0.0,2.0,1.0,2.6,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,46.95,10.99,0.0,0.11,0.0,0.0,1.5,2.0,0.0,2.0,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.0,5.0,1.0,1
0.45,1.0,0.67,0.0,25.22,2.0,3.45,0.8,0.0,97.09,1.22,0.0,1.0,1.67,1.81,0.0,0.78,0.0,0.46,0.0,0.0,0.0,2.45,0.0,0
0.0,1.0,0.8,0.8,28.97,1.0,2.39,0.78,0.2,64.63,1.0,0.0,2.61,1.2,3.49,1.59,0.8,1.0,0.3,0.0,0.2,0.0,3.0,0.8,0
1.15,1.0,0.0,0.57,38.29,1.0,3.57,0.4,0.86,34.24,1.29,0.0,6.73,1.0,12.37,0.29,1.0,1.0,0.77,0.0,0.0,0.0,1.71,0.29,0
0.0,1.0,0.0,0.18,23.28,1.0,3.46,0.54,0.0,66.8,1.18,0.0,5.92,1.82,4.69,1.64,1.0,1.0,0.14,0.0,0.0,0.0,3.46,0.82,0
0.0,1.0,0.0,1.0,28.12,1.0,0.7,0.58,0.0,27.91,1.3,0.3,4.88,1.7,2.2,0.3,0.7,1.0,0.7,0.0,0.0,0.0,2.4,1.4,0
0.69,1.0,0.69,1.0,23.23,1.69,0.31,0.91,0.69,12.26,1.0,0.0,2.84,2.0,1.18,0.0,1.0,1.0,0.61,0.0,0.0,0.0,2.31,0.61,0
0.0,0.11,0.0,0.0,14.33,1.0,0.22,0.77,0.0,3.61,0.22,0.0,1.09,0.11,0.29,0.0,0.11,1.0,0.68,0.0,0.89,0.0,1.0,0.0,0
0.0,1.0,0.0,1.92,23.36,1.0,1.43,3.13,0.0,23.3,2.92,1.28,2.51,1.36,13.52,12.27,1.0,1.0,0.0,0.0,0.0,0.0,2.08,1.0,0
1.54,1.51,0.51,2.54,93.18,2.54,4.59,1.05,1.03,51.3,2.51,0.0,8.21,2.0,3.0,1.0,1.0,1.0,0.73,0.0,0.17,0.0,3.54,3.08,0
0.0,1.0,0.78,2.08,32.95,1.22,2.35,0.87,0.22,48.58,1.22,0.0,1.78,1.22,3.35,1.57,1.0,1.0,0.08,0.0,0.0,0.0,2.57,1.0,0
0.0,1.01,0.5,1.51,114.1,13.93,0.5,0.37,0.0,25.13,1.0,2.49,1.01,1.5,1.31,0.5,0.5,1.0,1.89,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.33,1.0,26.84,1.42,0.0,0.62,0.42,28.34,1.42,0.42,2.67,1.42,2.92,2.0,2.25,1.0,1.04,0.0,0.42,0.0,1.0,0.0,0
0.0,1.26,0.0,2.97,50.26,1.0,3.23,0.77,0.74,54.11,1.26,2.0,2.83,1.0,3.89,2.23,1.0,1.0,1.54,0.0,0.74,0.0,1.0,0.74,0
2.43,0.81,3.24,0.0,15.52,1.0,2.43,0.16,0.0,57.46,1.0,0.0,7.28,1.0,2.54,1.62,0.81,0.81,1.78,0.0,0.0,0.0,1.76,0.19,0
0.75,1.0,0.75,1.5,34.16,1.75,1.24,1.21,0.75,18.87,1.0,0.0,1.5,2.0,1.55,0.5,1.0,1.0,0.38,0.0,0.0,0.0,2.25,0.0,0
1.55,1.0,0.0,2.1,47.81,1.0,1.65,0.57,0.27,17.0,2.55,0.73,1.37,1.0,5.79,2.0,0.55,1.0,0.86,0.0,0.0,0.0,1.27,0.0,0
3.99,1.0,0.0,2.0,39.05,1.0,0.03,0.24,2.99,0.16,2.0,0.0,20.97,1.0,3.13,1.0,1.0,1.0,1.1,0.0,0.0,0.0,1.0,1.0,1
3.01,1.0,0.0,2.25,70.36,2.25,0.62,0.73,0.0,31.96,1.0,29.33,8.75,2.0,6.25,0.75,1.38,1.0,0.95,0.0,1.0,0.0,2.25,0.0,0
1.13,1.0,0.38,4.49,94.72,2.25,4.62,2.02,0.0,87.2,1.38,10.6,3.25,1.0,3.45,0.38,0.38,0.38,0.39,0.0,0.38,0.0,2.0,0.38,0
0.21,1.79,0.0,1.59,38.79,2.21,9.59,0.36,0.79,100.0,1.79,0.0,10.55,2.21,3.5,0.21,1.0,0.21,0.97,0.0,0.79,0.0,3.38,1.59,0
6.82,1.0,0.59,1.0,55.82,1.0,0.0,0.25,0.0,76.13,1.0,0.0,8.67,1.85,4.2,2.0,1.85,1.0,1.73,0.0,0.85,0.0,1.0,0.0,0
0.0,1.84,0.0,2.81,29.0,1.0,3.35,1.06,3.35,24.32,1.68,0.16,8.87,0.84,6.87,4.35,1.0,1.0,1.68,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.24,17.24,1.0,0.0,1.7,0.71,0.0,2.53,0.0,2.65,1.24,3.18,3.18,3.65,2.65,0.47,0.47,0.76,0.0,1.24,0.0,0
1.84,1.0,6.74,1.0,82.65,4.06,19.61,0.31,0.0,61.29,1.39,4.68,14.1,1.0,7.49,0.39,0.0,0.39,0.85,0.0,0.31,0.0,2.84,6.13,1
1.05,1.35,1.0,2.05,74.62,2.05,4.74,0.65,0.7,75.26,1.7,0.0,6.88,1.35,3.98,1.65,1.0,1.0,0.5,0.0,0.12,0.0,3.7,2.74,0
0.44,1.15,0.15,0.58,39.76,1.44,1.16,2.9,0.29,14.53,4.71,0.0,2.32,1.15,27.93,27.5,1.85,1.0,0.21,0.0,0.05,0.0,2.44,0.87,0
0.0,1.0,0.0,1.0,132.52,1.0,0.92,0.7,0.0,36.7,1.0,0.0,6.5,2.0,1.47,0.0,0.92,1.0,0.79,0.0,0.0,0.0,2.92,2.0,0
2.57,0.86,3.43,0.0,16.15,1.0,2.57,0.17,0.0,60.92,1.0,0.0,7.72,1.0,2.7,1.72,0.86,0.86,1.89,0.0,0.0,0.0,1.57,0.14,0
0.97,1.0,0.0,0.21,25.76,1.07,0.17,0.6,0.0,87.44,3.9,0.58,3.03,1.0,1.08,0.0,0.0,0.97,0.01,0.0,0.0,0.0,2.0,0.0,0
0.0,1.15,0.0,0.0,9.4,0.43,0.0,0.37,2.3,0.0,0.0,0.0,0.0,0.0,6.9,4.6,4.02,1.0,1.32,0.0,0.43,0.0,2.15,0.0,1
1.68,1.56,1.88,3.12,109.38,2.68,5.8,0.35,1.12,94.72,2.12,0.0,12.04,2.0,3.24,0.56,1.0,1.0,1.38,0.0,0.19,0.0,3.68,4.24,1
0.0,1.35,0.0,0.0,15.79,0.65,0.0,0.42,2.04,48.94,0.65,0.0,3.26,1.31,5.15,2.78,2.43,1.0,1.6,0.0,0.65,0.0,3.0,0.0,0
3.06,1.06,0.97,1.97,33.71,1.0,4.42,0.28,0.03,66.42,1.97,0.0,2.42,1.0,3.59,1.03,1.0,1.0,0.67,0.0,0.97,0.0,2.0,1.0,0
0.16,1.0,0.0,1.04,28.43,1.0,0.96,1.42,0.12,59.56,1.04,0.0,0.83,1.96,2.04,0.04,1.0,1.0,0.04,0.0,0.0,0.0,1.0,0.04,0
2.21,1.0,8.1,0.74,92.14,4.95,23.84,0.26,0.0,73.66,1.26,5.16,17.21,1.26,7.62,0.0,0.26,0.26,0.93,0.0,0.37,0.0,3.47,7.37,1
1.91,2.91,11.43,6.95,184.4,6.81,0.24,0.43,2.86,100.0,1.0,0.8,32.58,1.95,6.64,0.0,0.95,0.95,1.68,0.0,0.32,0.0,3.91,2.86,1
0.0,0.31,0.0,0.31,22.49,1.31,0.0,3.6,0.31,10.28,3.38,2.38,1.56,1.31,1.09,0.62,1.25,0.31,0.27,0.0,0.31,0.0,1.0,0.69,0
1.37,1.0,0.0,1.34,25.19,1.0,0.0,0.32,3.0,0.0,1.34,0.0,12.45,1.66,5.67,4.95,6.26,5.6,1.69,1.32,0.0,0.0,1.66,0.34,0
0.0,1.0,0.0,2.2,53.54,2.2,1.0,0.93,0.0,30.09,1.4,28.15,5.19,1.6,4.77,0.0,1.0,1.0,0.56,0.0,0.6,0.0,2.2,0.0,0
0.0,1.0,0.0,3.62,32.45,1.6,4.37,0.87,0.6,19.86,1.6,0.0,1.4,1.6,3.18,0.0,1.0,1.0,0.23,0.0,0.0,0.0,1.4,0.6,0
0.29,1.71,0.0,1.16,20.73,0.29,0.87,0.09,4.29,12.71,0.58,0.0,2.02,0.29,9.85,5.69,5.27,1.0,1.49,0.0,0.29,0.0,2.42,0.29,1
