CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,19.0,59.0,1.0,0.0,3.28,0.0,0.0,2.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0,1.8,0.0,0.5,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.67,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,3.0,0.83,0.0,50.0,2.0,0.0,1.0,1.0,2.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,26.0,1.0,1.0,2.6,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,54.0,1.0,4.0,1.38,0.0,70.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.01,4.0,0.0,0.0,0.0,0.0,0.0,8.57,4.0,13.0,2.0,2.67,1.0,0.0,0.0,2.0,0.0,1
6.0,1.0,2.0,2.0,154.0,1.0,21.0,0.43,0.0,93.0,1.0,0.0,4.0,1.0,5.13,1.0,1.0,1.0,0.66,0.0,0.0,0.0,5.0,5.0,1
0.0,1.0,0.0,0.0,18.0,1.0,3.0,0.5,0.0,60.0,1.0,0.0,0.0,2.0,1.4,0.0,1.0,1.0,0.86,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,1.0,1.21,0.0,66.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
9.0,1.0,0.0,6.0,215.0,2.0,49.0,0.29,2.0,89.0,2.0,0.0,33.0,2.0,7.25,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,6.0,1
0.0,1.0,0.0,2.0,34.0,1.0,0.0,1.42,0.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,1.5,0.0,0.0,0.0,3.0,1.0,0
1.0,1.0,8.0,2.0,50.0,2.0,2.0,0.29,1.0,88.0,2.0,0.0,43.0,1.0,8.1,0.0,1.0,1.0,0.68,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.18,0.0,100.0,1.0,3.0,0.0,2.0,0.33,0.0,0.0,1.0,0.56,0.0,1.0,0.0,1.0,1.0,0
0.0,2.0,0.0,2.0,39.0,1.0,2.0,0.34,1.0,27.0,2.0,0.0,7.0,1.0,2.45,0.0,1.0,1.0,1.54,0.0,0.5,0.0,1.0,2.0,0
1.0,3.0,1.0,6.0,37.0,1.0,0.0,0.61,3.0,50.0,1.0,0.0,1.0,1.0,5.5,0.0,1.0,1.0,2.25,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,6.0,28.0,1.0,0.0,7.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,2.0,0.0,0.0,23.0,2.0,6.0,0.14,1.0,60.0,1.0,0.0,6.0,1.0,3.25,1.0,1.0,1.0,1.91,0.0,1.0,0.0,2.0,1.0,0
0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.26,0.0,66.0,2.0,2.0,11.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,29.0,1.0,0.0,0.29,3.0,33.0,2.0,0.0,4.0,1.0,4.0,3.0,9.0,2.0,2.25,0.0,0.0,0.0,1.0,2.0,0
0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.38,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,0.45,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,2.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.31,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,6.0,40.0,2.0,0.0,1.05,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,23.0,2.0,0.0,0.59,0.0,0.0,2.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.67,0.0,1.0,0.0,1.0,0.0,0
2.0,1.0,0.0,0.0,29.0,1.0,1.0,0.63,0.0,22.0,2.0,0.0,1.0,1.0,6.67,2.0,0.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,17.0,1.0,6.0,0.47,0.0,93.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,29.0,1.0,5.0,0.31,0.0,70.0,2.0,0.0,3.0,2.0,3.21,1.0,1.0,1.0,0.33,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,11.0,45.0,1.0,3.0,1.18,2.0,0.0,1.0,0.0,5.0,2.0,18.0,6.0,4.0,1.0,1.5,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.91,0.0,0.0,3.0,0.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.0,1.0,2.0,5.0,42.0,1.0,0.0,0.61,2.0,33.0,1.0,0.0,12.0,1.0,4.0,0.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0
3.0,2.0,0.0,11.0,68.0,1.0,0.0,0.86,2.0,0.0,1.0,0.0,10.0,2.0,2.25,1.0,5.0,2.0,2.33,1.0,0.0,0.0,2.0,0.0,0
1.0,1.0,6.0,2.0,66.0,6.0,0.0,0.23,3.0,0.0,1.0,0.0,22.0,2.0,2.42,0.0,1.0,1.0,0.74,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,4.0,39.0,1.0,2.0,0.66,0.0,37.0,1.0,0.0,19.0,1.0,4.0,1.0,1.0,1.0,1.17,0.0,0.0,0.0,3.0,4.0,0
0.0,1.0,0.0,4.0,33.0,1.0,0.0,0.8,6.0,100.0,1.0,0.0,14.0,2.0,1.0,1.0,15.0,2.0,1.75,1.0,0.0,0.0,1.0,0.0,0
3.0,3.0,0.0,6.0,58.0,2.0,1.0,0.28,4.0,40.0,1.0,0.0,22.0,2.0,3.83,2.0,2.0,1.0,2.9,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.49,0.0,100.0,1.0,0.0,19.0,2.0,3.0,0.0,1.0,0.0,0.76,0.0,0.0,0.0,3.0,0.0,0
3.0,1.0,6.0,1.0,48.0,1.0,130.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,8.71,0.0,1.0,0.0,0.68,0.0,0.5,0.0,4.0,6.0,0
0.0,1.0,0.0,0.0,28.0,1.0,3.0,1.12,0.0,40.0,1.0,0.0,0.0,1.0,2.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,2.62,0.0,100.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,4.0,64.0,1.0,4.0,1.28,0.0,70.0,2.0,0.0,0.0,2.0,1.8,0.0,1.0,1.0,0.25,0.0,1.0,0.0,4.0,1.0,0
0.0,3.0,0.0,0.0,21.0,1.0,0.0,0.6,0.0,75.0,1.0,0.0,5.0,2.0,1.5,0.0,0.0,1.0,1.6,0.0,1.0,0.0,4.0,1.0,0
7.0,3.0,1.0,0.0,25.0,1.0,0.0,0.13,1.0,78.0,1.0,0.0,8.0,2.0,3.6,0.0,0.0,1.0,1.08,0.0,1.0,0.0,4.0,2.0,1
12.0,1.0,0.0,1.0,84.0,1.0,14.0,0.14,0.0,92.0,1.0,0.0,18.0,2.0,3.1,0.0,1.0,1.0,0.96,0.0,1.0,0.0,2.0,2.0,1
3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.48,0.0,0.67,0.0,6.0,5.0,0
0.0,0.0,0.0,0.0,42.0,1.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,5.0,25.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,68.0,3.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,21.0,3.0,4.0,0.24,0.0,100.0,2.0,0.0,9.0,2.0,2.88,0.0,1.0,1.0,0.67,0.0,1.0,0.0,1.0,2.0,0
0.0,2.0,0.0,0.0,24.0,1.0,1.0,0.34,1.0,33.0,2.0,0.0,11.0,1.0,3.33,2.0,3.0,2.0,1.6,1.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,29.0,1.0,3.0,0.31,1.0,53.0,2.0,0.0,10.0,1.0,3.2,1.0,1.0,1.0,1.43,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.68,0.0,66.0,2.0,0.0,6.0,1.0,2.33,2.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.0,23.0,1.0,3.0,0.29,2.0,44.0,2.0,0.0,14.0,1.0,3.67,2.0,1.0,1.0,1.4,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,25.0,2.0,2.0,0.74,0.0,58.0,2.0,0.0,0.0,2.0,0.83,0.0,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,0.0,3.0,30.0,1.0,4.0,0.58,1.0,50.0,2.0,0.0,1.0,1.0,3.33,0.0,1.0,1.0,1.4,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.53,0.0,0.0,3.0,0.0,2.0,1.0,1.6,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.57,0.0,0.0,3.0,0.0,3.0,1.0,0.86,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.61,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,6.0,87.0,1.0,1.0,0.97,0.0,19.0,2.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,1.08,0.0,0.0,0.0,5.0,1.0,0
0.0,2.0,0.0,3.0,30.0,1.0,3.0,0.64,0.0,33.0,2.0,0.0,1.0,1.0,3.67,2.0,3.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0
3.0,1.0,3.0,0.0,28.0,1.0,9.0,0.11,0.0,75.0,2.0,0.0,19.0,1.0,5.78,0.0,0.0,1.0,0.73,0.0,0.0,0.0,3.0,2.0,1
1.0,1.0,0.0,4.0,57.0,1.0,3.0,0.23,5.0,44.0,2.0,0.0,7.0,1.0,4.56,0.0,1.0,1.0,0.73,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.85,0.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,7.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,28.0,1.0,0.0,1.17,2.0,50.0,1.0,0.0,3.0,2.0,1.0,1.0,8.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,23.0,1.0,0.0,0.7,5.0,0.0,2.0,0.0,6.0,1.0,3.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.59,6.0,0.0,2.0,0.0,10.0,1.0,4.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,2.0,3.0,0.0,35.0,2.0,10.0,0.09,0.0,87.0,1.0,0.0,1.0,4.0,2.88,0.0,0.0,0.0,0.6,0.0,0.0,0.0,4.0,1.0,1
0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.55,0.0,100.0,3.0,12.0,3.0,2.0,4.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.46,0.0,0.0,4.0,0.0,5.0,1.0,1.12,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,1.0,0
0.0,2.0,0.0,6.0,62.0,1.0,5.0,0.56,0.0,56.0,2.0,0.0,1.0,1.0,5.4,1.0,2.0,1.0,1.57,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,31.0,1.0,3.0,0.94,0.0,25.0,3.0,4.0,2.0,2.0,4.0,0.0,1.0,1.0,0.43,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,30.0,1.0,1.0,1.88,0.0,25.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,25.0,1.0,0.0,1.25,0.0,0.0,4.0,0.0,2.0,1.0,2.67,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,2.0,28.0,2.0,140.0,2.0,5.0,0.23,0.0,95.0,1.0,0.0,23.0,2.0,7.66,0.0,1.0,1.0,0.77,0.0,1.0,0.0,4.0,0.0,1
0.0,1.0,0.0,3.0,32.0,1.0,0.0,5.33,0.0,0.0,0.0,6.0,1.0,0.0,11.33,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.0,25.0,1.0,0.0,4.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,3.0,0.44,0.0,79.0,1.0,1.0,5.0,2.0,1.25,0.0,0.0,1.0,0.4,0.0,0.0,0.0,3.0,0.0,0
0.0,2.0,0.0,1.0,41.0,1.0,2.0,0.48,0.0,63.0,2.0,0.0,2.0,2.0,3.45,0.0,1.0,1.0,0.77,0.0,1.0,0.0,3.0,2.0,0
0.0,1.0,0.0,4.0,70.0,2.0,0.0,2.69,0.0,100.0,2.0,2.0,2.0,2.0,3.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
5.0,1.0,0.0,2.0,60.0,7.0,1.0,0.21,1.0,66.0,3.0,0.0,15.0,2.0,2.24,0.0,1.0,1.0,0.52,0.0,1.0,0.0,3.0,0.0,0
0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.89,31.66,1.0,0.04,5.17,0.0,2.5,0.08,5.77,1.11,0.04,10.94,2.89,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.43,23.1,1.0,2.15,1.09,0.0,45.12,1.43,0.85,0.0,2.0,1.66,0.0,1.0,1.0,0.49,0.0,0.43,0.0,2.43,0.43,0
0.0,1.98,0.0,5.87,61.14,1.0,4.9,0.6,0.0,54.83,1.96,0.0,0.98,0.98,5.31,1.0,1.98,1.0,1.54,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.96,25.79,1.0,0.96,2.51,0.0,0.0,1.08,0.0,0.13,1.0,1.47,0.96,1.0,1.0,0.0,0.0,0.96,0.0,1.13,0.0,0
1.63,2.18,2.45,0.0,48.71,1.82,11.41,0.19,0.0,85.6,1.0,0.0,2.55,3.63,3.32,0.0,0.0,0.18,0.73,0.0,0.18,0.0,2.37,0.18,1
2.26,1.0,3.05,3.95,43.58,1.0,34.21,0.49,1.47,50.37,1.0,0.0,9.63,1.0,5.24,0.0,1.0,0.74,0.62,0.0,0.87,0.0,1.79,2.32,0
0.6,1.0,0.0,2.1,31.1,1.0,0.3,3.92,0.0,6.61,0.6,4.2,1.0,0.3,9.93,2.7,0.7,1.0,0.08,0.0,0.0,0.0,2.4,0.0,0
0.7,1.65,0.7,1.75,30.29,1.0,0.65,0.43,1.35,33.0,1.65,0.0,11.35,1.0,3.57,1.3,2.3,1.65,1.25,0.65,0.35,0.0,1.65,0.35,0
2.0,1.0,0.15,0.39,30.0,1.0,0.92,0.63,0.15,22.85,1.92,0.0,1.85,1.0,6.46,1.85,0.08,1.0,0.3,0.0,0.08,0.0,1.0,0.08,0
0.0,1.0,0.0,10.2,77.96,1.0,0.68,1.72,0.0,12.86,2.0,0.32,5.97,1.0,1.41,0.32,0.68,1.0,1.31,0.0,0.16,0.0,4.03,1.0,0
0.0,1.0,0.0,2.79,29.28,1.0,0.64,3.71,0.0,16.04,1.64,7.02,0.36,1.64,1.64,0.36,0.64,1.0,0.0,0.0,0.64,0.0,2.28,0.64,0
2.0,2.34,0.0,5.0,49.38,1.67,0.67,1.96,2.67,26.73,0.67,1.99,15.03,1.34,6.32,2.33,1.67,1.0,1.94,0.0,0.0,0.0,2.33,0.0,0
0.67,1.0,0.67,3.88,33.43,1.0,2.02,3.42,0.0,16.84,2.0,0.78,4.27,1.0,2.07,0.78,0.0,1.0,0.16,0.0,0.78,0.0,1.45,1.22,0
0.0,1.69,0.0,0.0,11.84,0.61,0.61,0.23,2.77,17.82,0.61,0.0,0.0,0.61,6.19,2.77,9.31,1.69,1.95,0.69,0.0,0.0,2.0,0.0,1
0.98,1.0,7.87,1.97,49.57,1.98,1.98,0.3,0.98,87.65,2.0,0.0,42.38,1.0,7.99,0.0,1.0,1.0,0.67,0.0,0.0,0.0,3.0,1.97,0
2.59,1.14,8.62,0.83,112.02,6.17,24.84,0.28,0.0,89.63,1.14,2.59,13.94,1.86,6.52,0.14,1.14,0.14,0.63,0.0,0.57,0.0,5.45,4.31,1
2.69,1.9,0.1,9.86,62.69,1.0,0.62,0.82,1.79,9.68,1.0,0.0,9.06,2.0,2.12,0.9,4.48,1.9,2.09,0.9,0.0,0.0,1.9,0.1,0
0.24,1.76,0.0,3.24,36.45,1.0,3.76,0.5,1.96,48.57,2.0,0.0,2.43,1.0,3.63,0.0,1.0,1.0,1.24,0.0,0.24,0.0,2.52,0.24,0
0.38,1.0,0.0,3.0,31.62,1.0,0.0,3.51,1.15,0.0,0.77,3.7,3.68,0.38,8.01,2.23,4.06,1.0,0.0,0.0,0.0,0.0,2.23,0.0,0
0.06,1.0,0.0,0.97,26.09,1.0,1.0,2.54,0.0,0.64,1.03,0.0,0.03,1.0,1.65,1.03,0.97,1.0,0.01,0.0,0.97,0.0,1.0,0.0,0
0.0,1.0,0.0,1.62,31.5,1.0,0.0,1.65,0.0,0.0,1.62,0.0,2.42,0.81,2.62,1.81,1.81,1.0,1.21,0.0,0.0,0.0,2.81,0.81,0
0.0,1.0,0.0,0.0,19.39,1.0,3.0,0.73,0.0,53.06,1.69,0.0,0.69,1.31,2.16,0.69,1.0,1.0,0.26,0.0,0.69,0.0,1.31,0.0,0
1.96,1.98,2.94,0.0,54.37,1.98,12.78,0.11,0.0,85.38,1.02,0.0,1.96,3.94,3.52,0.02,0.04,0.02,0.63,0.0,0.0,0.0,1.98,0.02,1
0.0,1.75,0.0,0.0,10.51,0.25,0.0,0.15,3.0,25.07,0.75,3.01,0.75,0.5,7.49,3.0,9.74,1.75,2.0,0.75,0.0,0.0,2.0,0.25,1
0.0,1.15,0.0,5.1,24.69,0.85,0.0,5.95,0.6,0.0,0.85,13.59,0.85,0.85,2.14,1.45,1.96,1.15,0.4,0.15,0.0,0.0,1.15,0.0,0
0.0,1.77,0.0,2.23,42.5,1.0,2.47,0.58,0.77,37.02,1.77,0.0,5.37,1.0,2.28,0.0,1.0,1.0,1.18,0.0,0.38,0.0,1.0,1.53,0
0.0,1.29,0.0,13.53,49.21,1.0,0.29,2.41,0.0,19.0,2.0,1.29,8.86,1.0,1.58,0.71,0.29,1.0,1.86,0.0,0.36,0.0,1.71,0.71,0
0.69,1.69,0.0,1.25,28.0,1.69,4.75,0.3,0.69,52.81,1.0,0.0,10.06,1.0,3.48,1.0,1.0,1.0,1.68,0.0,0.69,0.0,2.31,1.94,0
0.0,1.0,0.0,0.0,21.58,1.0,0.0,0.86,0.0,60.49,1.4,1.81,1.58,1.6,0.99,0.4,0.4,1.0,0.52,0.0,1.0,0.0,1.79,1.0,0
0.03,0.05,0.74,1.03,18.32,0.05,0.13,0.7,0.0,2.52,0.03,0.0,0.61,0.05,0.2,0.0,0.03,1.0,1.97,1.95,1.0,0.0,1.08,0.0,0
5.18,1.0,0.0,1.0,42.32,1.0,3.39,0.65,0.76,22.29,1.76,0.0,5.88,1.24,3.33,0.0,1.0,1.0,0.23,0.0,1.0,0.0,1.24,0.48,0
3.55,1.85,3.88,1.15,48.58,3.88,0.0,0.19,2.15,33.15,1.0,0.0,16.05,2.0,2.92,0.0,0.58,1.0,0.88,0.0,0.42,0.0,2.27,1.42,0
0.0,1.0,0.0,0.0,39.39,11.94,0.0,0.25,0.0,32.81,1.59,0.0,5.22,1.0,2.49,0.59,1.0,1.0,0.44,0.0,0.8,0.0,3.41,2.22,0
0.52,1.0,0.0,0.21,21.47,1.62,0.1,0.55,5.48,6.87,2.1,0.0,10.52,1.1,3.82,3.58,14.44,1.0,0.05,0.0,0.1,0.0,1.21,0.0,0
0.0,1.95,0.0,3.05,32.13,1.05,2.84,0.75,0.0,36.57,2.0,0.11,1.05,1.05,3.64,1.95,2.84,1.0,0.76,0.0,0.05,0.0,1.95,0.0,0
0.24,1.0,0.0,8.56,112.09,1.0,3.24,1.19,1.51,22.69,1.0,0.0,6.22,2.0,13.74,4.54,3.02,1.0,1.18,0.0,0.12,0.0,1.24,2.22,0
4.67,2.22,2.94,0.78,40.9,2.94,0.0,0.17,1.78,47.75,1.0,0.0,13.43,2.0,3.14,0.0,0.39,1.0,0.95,0.0,0.61,0.0,2.84,1.61,1
0.0,1.0,0.0,6.74,38.07,1.0,1.4,3.39,0.93,0.0,0.47,3.2,2.87,0.93,14.45,4.4,2.4,1.0,0.7,0.0,0.0,0.0,2.07,0.47,0
0.0,1.0,0.0,0.0,24.33,2.22,0.67,0.54,0.0,15.78,2.0,0.0,4.67,2.0,0.83,0.0,0.22,1.0,0.61,0.0,1.0,0.0,1.0,0.0,0
1.46,1.51,4.03,1.54,64.99,3.57,8.49,0.31,0.0,87.84,1.49,0.0,19.0,1.51,4.35,0.0,0.51,0.49,0.75,0.0,0.0,0.0,3.0,0.97,0
0.0,2.0,0.0,5.64,58.17,1.0,4.76,0.57,0.0,53.25,2.0,0.0,1.0,1.0,5.19,1.12,2.12,1.0,1.48,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.83,27.04,1.0,0.0,0.62,2.75,45.83,2.63,0.0,9.12,1.46,1.07,0.46,7.42,1.46,0.96,0.46,0.0,0.0,1.54,0.54,0
