CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.0,1.0,2.0,0.0,43.0,2.0,1.0,0.24,0.0,57.0,1.0,0.0,7.0,2.0,3.07,0.0,1.0,1.0,0.23,0.0,0.0,0.0,2.0,2.0,0
2.0,1.0,0.0,0.0,22.0,6.0,0.0,0.24,1.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,0.55,0.0,0.0,0.0,2.0,0.0,1
0.0,1.0,0.0,0.0,20.0,1.0,1.0,0.45,0.0,0.0,2.0,0.0,0.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,0.0,3.0,35.0,1.0,2.0,0.47,1.0,25.0,1.0,0.0,2.0,2.0,3.25,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0
1.0,2.0,0.0,5.0,42.0,2.0,0.0,0.26,1.0,87.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.56,0.0,0.5,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,1.62,0.0,0.0,2.0,0.0,1.0,1.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
14.0,1.0,0.0,1.0,48.0,1.0,0.0,0.09,4.0,0.0,2.0,0.0,9.0,1.0,3.89,1.0,2.0,1.0,0.76,0.0,1.0,0.0,3.0,1.0,1
0.0,1.0,0.0,0.0,24.0,1.0,0.0,1.5,0.0,100.0,2.0,0.0,0.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,4.0,77.0,1.0,2.0,0.62,0.0,54.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0,1.31,0.0,0.0,0.0,3.0,1.0,0
0.0,2.0,0.0,2.0,34.0,1.0,3.0,0.2,5.0,65.0,2.0,0.0,6.0,1.0,2.6,1.0,2.0,1.0,2.43,0.0,0.0,0.0,2.0,3.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.57,0.0,50.0,2.0,7.0,0.0,1.0,1.5,0.0,0.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0
2.0,2.0,1.0,2.0,41.0,1.0,7.0,0.29,1.0,75.0,2.0,0.0,14.0,1.0,4.38,0.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,0.0,1
0.0,1.0,0.0,0.0,28.0,1.0,2.0,0.22,0.0,85.0,1.0,0.0,3.0,2.0,1.12,0.0,1.0,1.0,0.15,0.0,0.0,0.0,6.0,1.0,0
0.0,1.0,3.0,0.0,31.0,1.0,6.0,0.25,0.0,80.0,1.0,0.0,1.0,1.0,4.57,2.0,1.0,1.0,0.38,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,1.97,0.0,0.0,0.0,0.77,0.0,0.0,0.0,3.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,3.91,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,3.38,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,2.12,0.0,0.0,0.0,0.77,0.0,0.0,0.0,2.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,6.59,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,0.0,1
1.0,1.0,1.0,1.0,12.0,1.0,4.0,0.43,0.0,75.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,1.0,1.0,1
2.0,1.0,3.0,0.0,27.0,2.0,5.0,0.1,0.0,86.0,1.0,0.0,2.0,4.0,2.23,0.0,0.0,0.0,0.87,0.0,0.0,0.0,2.0,0.0,1
0.0,0.0,0.0,0.0,1821.0,131.0,0.0,0.16,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.85,0.0,0.4,0.0,6.0,5.0,1
0.0,0.0,0.0,0.0,305.0,31.0,0.0,0.13,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.0,0.5,0.0,4.0,5.0,1
0.0,1.0,0.0,2.0,24.0,1.0,2.0,1.33,0.0,33.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,23.0,1.0,2.0,1.15,0.0,33.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.54,0.0,0.0,2.0,0.0,2.0,1.0,2.5,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,26.0,2.0,11.0,0.96,0.0,100.0,1.0,9.0,2.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,1.0,1.14,0.0,40.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,59.0,1.0,1.0,1.64,0.0,75.0,1.0,2.0,10.0,2.0,1.17,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,0.61,0.0,0.0,3.0,1.0,1.0,2.0,2.25,2.0,2.0,1.0,0.43,0.0,1.0,0.0,1.0,0.0,0
1.0,2.0,11.0,2.0,110.0,1.0,6.0,0.37,0.0,92.0,1.0,0.0,11.0,1.0,7.0,2.0,2.0,1.0,1.04,0.0,0.67,0.0,5.0,7.0,0
0.0,1.0,0.0,1.0,29.0,1.0,1.0,1.93,0.0,25.0,1.0,0.0,0.0,1.0,1.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,46.0,1.0,3.0,1.53,0.0,62.0,1.0,0.0,0.0,1.0,2.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,3.0,88.0,1.0,9.0,1.04,0.0,85.0,1.0,0.0,2.0,1.0,1.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.0,35.0,1.0,8.0,0.47,0.0,83.0,1.0,0.0,1.0,1.0,2.22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,89.0,1.0,10.0,0.99,0.0,86.0,1.0,0.0,2.0,1.0,2.86,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,1.0,0.0,3.0,103.0,1.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.42,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
9.0,1.0,6.0,3.0,137.0,2.0,0.0,0.08,8.0,76.0,2.0,2.0,26.0,2.0,6.03,1.0,1.0,1.0,1.09,0.0,0.4,0.0,7.0,6.0,1
0.0,1.0,0.0,1.0,21.0,2.0,0.0,0.5,0.0,50.0,3.0,2.0,4.0,2.0,3.75,1.0,2.0,1.0,0.71,0.0,1.0,0.0,4.0,0.0,0
0.0,1.0,0.0,1.0,18.0,1.0,0.0,2.57,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,18.0,1.0,0.0,2.57,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,35.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,6.73,1.0,3.0,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,3.58,2.0,1.0,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,26.0,1.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,29.0,1.0,0.0,2.42,0.0,0.0,0.0,0.0,1.0,0.0,1.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,1.0,12.0,1.0,3.0,0.48,0.0,73.0,1.0,0.0,0.0,2.0,1.4,0.0,1.0,0.0,0.43,0.0,0.0,0.0,1.0,1.0,1
2.0,2.0,3.0,0.0,48.0,2.0,9.0,0.1,0.0,86.0,1.0,0.0,3.0,4.0,2.69,0.0,0.0,0.0,0.71,0.0,0.0,0.0,3.0,0.0,1
2.0,2.0,3.0,0.0,72.0,2.0,20.0,0.08,0.0,91.0,1.0,0.0,4.0,4.0,3.62,0.0,0.0,0.0,0.55,0.0,0.0,0.0,3.0,0.0,1
0.0,1.0,0.0,10.0,32.0,1.0,0.0,2.46,0.0,100.0,5.0,0.0,0.0,1.0,7.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,0.0,22.0,1.0,3.0,0.67,0.0,33.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.67,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,7.0,44.0,1.0,1.0,0.96,3.0,0.0,1.0,1.0,4.0,2.0,2.5,2.0,2.0,1.0,2.25,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,0.0,20.0,1.0,2.0,0.74,0.0,19.0,1.0,0.0,0.0,1.0,3.2,2.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.0,23.0,1.0,8.0,0.37,1.0,37.0,2.0,0.0,8.0,1.0,5.67,2.0,5.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0
3.0,1.0,0.0,0.0,21.0,1.0,1.0,0.24,0.0,88.0,2.0,0.0,12.0,1.0,1.78,0.0,0.0,1.0,0.73,0.0,1.0,0.0,4.0,3.0,0
0.0,1.0,0.0,0.0,25.0,2.0,3.0,1.0,0.0,100.0,1.0,0.0,1.0,1.0,1.2,0.0,1.0,0.0,0.38,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,1.0,1.0,23.0,1.0,0.0,0.96,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,2.0,0.0,0
5.0,1.0,0.0,0.0,21.0,3.0,14.0,0.11,0.0,58.0,2.0,0.0,10.0,1.0,3.48,1.0,1.0,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
3.0,2.0,1.0,2.0,101.0,4.0,26.0,0.22,0.0,100.0,2.0,0.0,24.0,2.0,3.96,0.0,1.0,0.0,1.28,0.0,1.0,0.0,6.0,1.0,1
0.0,1.0,0.0,0.0,24.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,25.0,1.0,0.0,2.27,0.0,0.0,1.0,2.0,1.0,1.0,1.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,41.0,1.0,2.0,0.37,1.0,35.0,1.0,0.0,9.0,2.0,2.5,0.0,1.0,1.0,1.83,0.0,0.0,0.0,3.0,0.0,0
1.0,1.0,0.0,1.0,95.0,2.0,24.0,0.28,0.0,100.0,2.0,12.0,14.0,3.0,4.84,0.0,0.0,0.0,0.46,0.0,0.5,0.0,5.0,3.0,1
0.0,1.0,0.0,1.0,30.0,1.0,0.0,3.75,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,52.0,1.0,1.0,2.17,0.0,33.0,1.0,93.0,2.0,1.0,2.5,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0
0.0,1.0,0.0,2.0,196.0,7.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.08,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,12.0,33.0,1.0,0.0,3.3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,2.0,0.0,4.0,39.0,1.0,0.0,1.44,0.0,0.0,2.0,0.0,2.0,2.0,6.75,0.0,2.0,1.0,0.5,0.0,1.0,0.0,4.0,1.0,0
0.0,1.0,1.0,0.0,23.0,1.0,0.0,0.82,0.0,0.0,1.0,1.0,6.0,2.0,0.67,0.0,1.0,1.0,1.83,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,28.0,1.0,4.0,0.58,0.0,43.0,1.0,0.0,0.0,2.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,3.0,0.0,4.0,68.0,2.0,2.0,0.32,1.0,77.0,1.0,0.0,22.0,2.0,4.2,2.0,1.0,1.0,1.77,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,35.0,1.0,4.0,0.71,0.0,67.0,1.0,0.0,3.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,1.0,0.0,1.0,32.0,1.0,5.0,0.37,0.0,75.0,2.0,0.0,3.0,1.0,3.11,1.0,2.0,1.0,0.77,0.0,1.0,0.0,2.0,2.0,0
0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.38,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,0.45,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,2.0,0.0,52.0,2.0,6.0,0.16,1.0,74.0,2.0,3.0,15.0,3.0,4.39,1.0,1.0,1.0,0.82,0.0,0.5,0.0,4.0,6.0,0
0.0,1.0,0.0,0.0,25.0,2.0,2.0,0.69,0.0,44.0,2.0,0.0,1.0,1.0,3.4,1.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,45.0,1.0,0.0,3.21,0.0,0.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,23.0,2.0,0.0,0.59,0.0,0.0,2.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.67,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,6.0,0.25,0.0,75.0,1.0,0.0,4.0,2.0,2.08,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,2.0,4.0,54.0,3.0,0.0,0.69,1.0,0.0,2.0,0.0,5.0,2.0,2.75,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,0.0,29.0,1.0,5.0,0.31,0.0,70.0,2.0,0.0,3.0,2.0,3.21,1.0,1.0,1.0,0.33,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,2.43,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,2.0,56.0,2.0,1.0,0.34,0.0,0.0,2.0,0.0,4.0,5.0,3.18,0.0,0.0,1.0,0.93,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,13.0,34.0,1.0,0.0,4.86,0.0,0.0,0.0,7.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0
16.0,2.0,7.0,3.0,117.0,3.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,5.8,0.0,0.0,1.0,1.53,0.0,1.0,0.0,3.0,1.0,1
0.0,1.0,0.0,0.0,22.0,1.0,2.0,0.47,0.0,14.0,1.0,1.0,0.0,1.0,2.71,1.0,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.0,0
8.0,1.0,0.0,1.0,61.0,1.0,0.0,0.17,0.0,85.0,1.0,0.0,10.0,2.0,4.5,2.0,2.0,1.0,1.83,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,65.0,1.0,0.0,1.25,0.0,100.0,0.0,2.0,6.0,0.0,1.82,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,8.0,100.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1.0,1.0,8.0,1.0,32.0,1.0,0.0,0.17,0.0,100.0,1.0,0.0,10.0,1.0,5.22,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0
7.0,3.0,0.0,2.0,60.0,5.0,2.0,0.15,1.0,100.0,1.0,0.0,21.0,2.0,2.71,0.0,1.0,1.0,1.57,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,4.0,57.0,1.0,3.0,0.7,0.0,62.0,1.0,0.0,7.0,2.0,4.38,2.0,1.0,1.0,1.2,0.0,0.0,0.0,2.0,1.0,0
6.0,2.0,13.0,4.0,124.0,10.0,0.0,0.23,1.0,100.0,1.0,0.0,27.0,2.0,2.33,0.0,1.0,1.0,1.69,0.0,0.0,0.0,3.0,4.0,0
2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.41,0.0,85.0,1.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,6.0,93.0,2.0,3.0,1.18,0.0,62.0,1.0,0.0,7.0,2.0,6.88,1.0,1.0,1.0,0.64,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,10.0,3.0,116.0,10.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.58,1.0,1.0,1.0,1.47,0.0,0.0,0.0,1.0,3.0,0
0.0,1.0,0.0,0.0,23.0,2.0,4.0,0.62,0.0,33.0,1.0,0.0,2.0,2.0,2.17,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,2.0,5.0,7.0,67.0,1.0,0.0,0.24,6.0,66.0,1.0,0.0,32.0,1.0,6.33,0.0,1.0,1.0,1.38,0.0,0.5,0.0,2.0,2.0,0
2.0,1.0,0.0,3.0,39.0,2.0,1.0,0.45,2.0,50.0,1.0,0.0,19.0,2.0,1.4,0.0,1.0,1.0,0.88,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,1.0,2.18,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,27.0,1.0,2.0,1.23,0.0,37.0,1.0,0.0,0.0,2.0,2.25,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,3.0,4.0,29.0,1.0,0.0,0.38,3.0,0.0,1.0,0.0,9.0,1.0,4.33,3.0,8.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
3.0,4.0,6.0,11.0,108.0,1.0,0.0,0.42,4.0,71.0,1.0,0.0,37.0,2.0,5.43,1.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,0
5.0,2.0,0.0,0.0,28.0,3.0,1.0,0.13,0.0,100.0,1.0,0.0,26.0,2.0,2.27,0.0,1.0,1.0,0.87,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,7.0,42.0,1.0,0.0,1.08,1.0,0.0,1.0,0.0,12.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
61.0,1.0,3.0,2.0,218.0,2.0,3.0,0.12,2.0,97.0,2.0,0.0,86.0,1.0,8.75,0.0,1.0,1.0,1.79,0.0,0.62,0.0,5.0,10.0,1
3.0,1.0,6.0,1.0,48.0,1.0,130.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,8.71,0.0,1.0,0.0,0.68,0.0,0.5,0.0,4.0,6.0,0
0.0,1.0,0.0,3.0,34.0,1.0,0.0,2.62,0.0,0.0,2.0,1.0,3.0,1.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,30.0,1.0,4.0,0.77,0.0,70.0,1.0,0.0,1.0,1.0,2.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.0,206.0,1.0,27.0,0.77,0.0,94.0,1.0,0.0,8.0,1.0,4.76,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0
1.0,1.0,2.0,5.0,38.0,1.0,0.0,1.73,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,5.0,98.0,1.0,4.0,2.33,0.0,65.0,1.0,0.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,2.0,0.0,7.0,87.0,3.0,7.0,0.62,0.0,50.0,1.0,0.0,5.0,1.0,4.78,1.0,1.0,1.0,1.31,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,5.0,0.4,0.0,80.0,2.0,0.0,1.0,2.0,1.62,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,68.0,2.0,8.0,1.05,0.0,100.0,2.0,0.0,2.0,2.0,1.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,0.0,0.0,38.0,3.0,8.0,0.23,0.0,100.0,1.0,0.0,5.0,3.0,2.67,1.0,1.0,1.0,0.86,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,3.0,0.54,0.0,77.0,1.0,0.0,1.0,2.0,2.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,2.0,50.0,1.0,3.0,1.22,0.0,77.0,2.0,0.0,1.0,2.0,1.67,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,24.0,1.0,3.0,0.3,0.0,62.0,2.0,0.0,3.0,2.0,2.86,0.0,1.0,1.0,0.25,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,1.0,84.0,1.0,14.0,0.35,0.0,93.0,1.0,4.0,4.0,2.0,3.9,0.0,1.0,1.0,0.46,0.0,0.5,0.0,5.0,1.0,1
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.05,0.0,62.0,1.0,0.0,1.0,2.0,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.0,0.84,0.0,72.0,1.0,0.0,0.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,1.0,39.0,1.0,5.0,0.65,0.0,80.0,2.0,0.0,2.0,2.0,2.75,0.0,1.0,1.0,0.21,0.0,1.0,0.0,4.0,1.0,0
1.0,1.0,0.0,1.0,63.0,1.0,10.0,0.48,0.0,85.0,2.0,2.0,3.0,2.0,3.25,0.0,1.0,1.0,0.23,0.0,1.0,0.0,3.0,1.0,0
