CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,2.0,3.0,30.0,0.0,3.0,0.71,0.0,44.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.53,0.0,0.0,3.0,0.0,2.0,1.0,2.4,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.53,0.0,0.0,3.0,0.0,2.0,1.0,1.6,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,2.0,28.0,0.0,1.0,1.75,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,2.0,23.0,0.0,1.0,1.28,1.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,33.0,0.0,0.0,0.54,0.0,0.0,3.0,0.0,3.0,1.0,2.57,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,1.0,33.0,0.0,0.0,0.54,0.0,0.0,3.0,0.0,3.0,1.0,2.57,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.34,0.0,0.0,3.0,0.0,3.0,1.0,1.71,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,38.0,0.0,0.0,0.62,0.0,0.0,3.0,0.0,3.0,1.0,2.57,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.57,0.0,0.0,3.0,0.0,3.0,1.0,0.86,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,6.0,0.0,33.0,0.0,4.0,0.4,2.0,66.0,2.0,0.0,0.0,1.0,3.33,0.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.71,0.0,50.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,34.0,0.0,0.0,0.56,0.0,0.0,3.0,0.0,3.0,1.0,2.57,0.0,1.0,1.0,0.89,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,24.0,0.0,1.0,1.14,0.0,50.0,2.0,0.0,1.0,1.0,1.5,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.61,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,2.0,0.72,0.0,33.0,2.0,0.0,1.0,1.0,1.67,0.0,1.0,1.0,0.8,0.0,0.0,0.0,5.0,0.0,0
0.0,2.0,0.0,21.0,0.0,4.0,0.49,0.0,50.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,1.0,0
0.0,2.0,0.0,22.0,0.0,2.0,0.63,0.0,66.0,2.0,0.0,0.0,1.0,2.67,0.0,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,23.0,0.0,5.0,0.56,1.0,50.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,21.0,0.0,1.0,0.66,5.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,5.0,13.0,2.0,2.0,0.0,0.0,2.0,0.0,0
1.0,1.0,7.0,36.0,0.0,1.0,1.06,1.0,50.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,1.75,1.0,0.0,0.0,2.0,0.0,0
1.0,1.0,0.0,21.0,0.0,1.0,0.55,0.0,75.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.83,0.0,1.0,0.0,5.0,1.0,1
0.0,1.0,2.0,23.0,0.0,1.0,0.57,6.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,5.0,13.0,2.0,2.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.0,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,3.0,1.0,0
0.0,2.0,3.0,30.0,0.0,4.0,0.57,1.0,50.0,2.0,0.0,1.0,1.0,3.33,0.0,1.0,1.0,1.4,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,20.0,0.0,1.0,0.57,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,0.75,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,23.0,0.0,1.0,1.0,0.0,50.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
1.0,2.0,0.0,21.0,0.0,3.0,0.24,1.0,66.0,2.0,0.0,0.0,1.0,3.5,0.0,2.0,1.0,0.62,0.0,0.0,0.0,6.0,1.0,0
0.0,1.0,1.0,20.0,0.0,1.0,0.71,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.0,77.0,0.0,1.0,0.92,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,0.83,0.0,0.0,0.0,6.0,0.0,0
0.0,1.0,5.0,80.0,0.0,1.0,0.89,0.0,19.0,2.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,1.08,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,0.0,24.0,0.0,0.0,0.39,0.0,0.0,2.0,0.0,0.0,1.0,0.78,0.0,1.0,1.0,1.09,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,6.0,81.0,0.0,1.0,0.88,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,1.17,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,6.0,81.0,0.0,1.0,0.88,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,1.17,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,6.0,87.0,0.0,1.0,0.97,0.0,19.0,2.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,1.08,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,6.0,87.0,0.0,1.0,0.94,0.0,27.0,2.0,0.0,5.0,1.0,1.55,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,0.0,21.0,0.0,4.0,0.18,0.0,68.0,2.0,0.0,9.0,1.0,2.08,0.0,1.0,1.0,0.86,0.0,0.0,0.0,5.0,2.0,0
0.0,1.0,3.52,52.72,0.0,1.0,0.98,0.0,34.38,2.0,0.0,2.51,1.0,1.55,0.0,1.0,1.0,0.96,0.0,0.0,0.0,3.51,0.5,0
0.0,1.0,1.04,24.13,0.0,1.0,1.08,0.0,49.28,2.0,0.0,1.0,1.0,1.51,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.89,22.77,0.0,4.54,0.59,1.11,44.3,2.0,0.0,0.0,1.0,3.77,0.23,1.34,1.23,0.78,0.11,0.0,0.0,2.89,0.89,0
0.0,1.45,1.9,32.21,0.0,1.79,0.57,0.45,22.4,2.55,0.0,2.1,1.0,2.91,0.0,1.0,1.0,1.12,0.0,0.0,0.0,1.9,0.0,0
0.0,1.0,3.18,56.03,0.0,1.94,0.76,0.94,45.3,2.0,0.0,3.12,1.0,1.76,0.94,2.41,1.47,1.0,0.47,0.0,0.0,3.59,0.53,0
0.0,1.0,5.92,80.28,0.0,0.98,0.88,0.0,18.68,2.02,0.0,3.98,1.0,1.62,0.0,1.0,1.0,1.16,0.0,0.0,0.0,4.97,1.02,0
73.11,1.55,6.55,799.4,0.55,20.39,0.51,2.22,61.65,2.0,0.55,104.81,1.55,5.48,0.55,1.0,1.0,1.6,0.0,0.3,0.55,5.0,7.09,1
0.32,1.68,4.3,31.95,0.0,2.35,0.82,0.32,45.95,2.0,0.0,1.0,1.0,3.0,0.65,1.0,1.32,1.11,0.32,0.0,0.0,2.68,1.35,0
0.0,1.0,0.75,29.44,0.0,1.0,1.03,0.0,45.33,2.0,0.0,0.6,1.0,1.09,0.0,1.0,1.0,0.76,0.0,0.0,0.0,3.45,1.7,0
0.0,1.0,0.2,18.43,0.0,1.0,0.71,0.0,69.89,2.0,0.0,1.0,1.0,1.1,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.2,0.0,0
0.0,1.0,0.58,18.73,0.0,1.0,0.6,1.73,53.38,2.0,0.0,0.71,1.0,2.15,1.44,2.15,4.46,1.11,0.58,0.0,0.0,1.29,0.0,0
0.85,1.0,1.72,55.38,0.0,45.98,0.84,0.0,42.51,2.0,0.71,1.28,1.0,2.68,0.0,0.86,0.86,0.74,0.0,0.05,0.14,2.28,1.99,0
0.0,1.56,1.67,26.01,0.0,2.67,0.76,0.56,50.0,2.0,0.0,0.56,1.0,2.3,0.0,1.0,1.0,1.11,0.0,0.0,0.0,3.0,0.44,0
0.67,1.0,4.7,31.06,0.0,1.0,0.93,2.32,33.54,2.0,0.0,0.67,1.0,3.33,2.66,2.32,5.62,1.83,1.33,0.0,0.0,2.0,0.0,0
0.0,1.0,0.67,20.33,0.0,1.0,0.82,0.0,66.83,2.0,0.0,0.67,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.65,0.65,0
0.0,1.0,0.0,21.0,0.0,2.53,0.58,0.0,59.15,2.0,0.0,4.58,1.0,1.55,0.0,1.0,1.0,0.8,0.0,0.0,0.0,4.02,1.51,0
0.0,1.13,1.0,23.0,0.0,4.48,0.62,0.87,50.0,2.0,0.0,0.13,1.0,3.61,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.87,0.87,0
0.0,1.0,0.0,23.78,0.0,0.14,0.41,0.0,2.39,2.0,0.0,0.07,1.0,0.84,0.0,1.0,1.0,1.07,0.0,0.0,0.0,3.14,0.0,0
0.0,1.0,0.58,21.09,0.0,1.0,0.96,0.0,50.0,2.0,0.0,1.0,1.0,1.0,0.42,1.0,1.0,0.44,0.0,0.0,0.0,1.58,0.0,0
0.0,1.0,1.89,26.66,0.0,1.0,0.95,0.0,34.91,2.0,0.0,1.0,1.0,1.65,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.12,32.39,0.0,0.12,0.69,0.12,0.0,2.88,0.0,2.76,1.0,2.62,0.36,1.24,1.12,0.9,0.12,0.0,0.0,2.88,1.0,0
0.0,1.0,0.75,23.26,0.0,1.0,0.97,0.74,37.59,2.0,0.0,0.75,1.0,1.25,0.5,1.99,1.99,0.81,0.25,0.0,0.0,2.0,0.0,0
0.0,1.08,0.0,21.0,0.0,0.33,0.56,0.0,4.14,2.92,0.0,2.75,1.0,1.08,0.0,1.0,1.0,0.12,0.0,0.0,0.0,3.92,0.08,0
0.0,1.57,1.43,23.0,0.0,1.0,1.12,0.43,28.41,2.0,0.0,0.57,1.0,1.86,1.3,1.86,1.43,0.86,0.43,0.0,0.0,1.57,0.0,0
0.0,1.0,6.0,87.0,0.0,1.0,0.94,0.0,27.0,2.0,0.0,5.0,1.0,1.55,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0
0.0,1.55,2.09,33.63,0.0,2.19,0.59,0.55,27.32,2.45,0.0,1.91,1.0,2.99,0.0,1.0,1.0,1.17,0.0,0.0,0.0,3.0,0.91,0
0.0,1.0,1.19,25.7,0.0,4.81,0.58,0.95,48.53,2.0,0.0,0.24,1.0,3.89,0.0,1.0,1.0,0.77,0.0,0.0,0.0,3.09,1.0,0
0.0,1.59,0.0,21.59,0.0,1.59,0.78,0.0,59.38,2.0,0.0,0.0,1.0,1.98,0.0,1.0,1.0,0.66,0.0,0.0,0.0,2.41,1.0,0
0.0,1.06,3.78,39.94,0.0,0.11,1.05,0.0,3.68,2.0,0.0,0.0,1.0,1.33,0.94,1.0,1.0,2.19,0.0,0.0,0.0,1.06,0.06,0
1.76,1.0,1.41,83.0,0.0,94.23,0.49,4.24,29.41,2.0,1.47,0.88,1.0,6.12,3.53,3.53,9.18,1.52,1.41,0.11,0.29,2.59,4.12,1
0.0,1.0,0.0,19.83,0.0,1.0,0.65,3.54,21.95,2.0,0.0,0.29,1.0,3.12,2.83,3.83,9.49,1.63,1.41,0.0,0.0,1.71,0.0,0
0.0,1.0,1.73,24.73,0.0,0.27,1.8,0.0,13.46,2.0,0.0,1.73,1.0,0.27,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.73,0.73,0
0.0,1.0,0.31,21.94,0.0,1.0,1.04,0.0,50.0,2.0,0.0,0.31,1.0,1.16,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.69,0.69,0
0.0,1.39,0.0,21.39,0.0,3.22,0.36,0.0,67.22,2.0,0.0,5.49,1.0,2.31,0.0,1.0,1.0,0.76,0.0,0.0,0.0,3.83,1.61,0
0.0,1.46,0.0,21.46,0.0,1.46,0.86,0.0,57.37,2.0,0.0,0.0,1.0,1.77,0.0,1.0,1.0,0.68,0.0,0.0,0.0,2.54,1.54,0
0.0,1.0,3.15,50.64,0.0,1.0,0.75,0.0,45.56,2.0,0.0,2.58,1.0,1.32,0.0,1.0,1.0,0.97,0.0,0.0,0.0,3.1,0.53,0
0.0,1.0,0.0,21.0,0.0,0.0,0.53,0.0,0.0,3.0,0.0,2.0,1.0,1.6,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.08,21.24,0.0,1.0,0.69,4.59,4.08,2.0,0.0,0.08,1.0,3.76,3.67,4.67,12.02,1.9,1.84,0.0,0.0,2.0,0.0,0
0.0,1.0,0.13,19.78,0.0,0.87,0.7,0.0,43.38,2.13,0.0,1.26,1.0,1.21,0.87,1.0,1.0,0.12,0.0,0.0,0.0,1.26,0.26,0
0.0,1.0,6.0,85.08,0.0,1.0,0.92,0.0,24.45,2.0,0.0,4.68,1.0,1.56,0.0,1.0,1.0,1.05,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,2.61,23.61,0.0,1.13,0.63,6.09,4.27,2.0,0.0,0.13,1.0,4.57,4.35,5.35,11.45,1.84,1.74,0.0,0.0,2.39,0.0,0
0.0,1.0,3.04,49.65,0.0,1.0,1.07,0.0,37.38,2.0,0.0,2.63,1.0,1.24,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.22,0.41,0
0.0,1.0,1.16,33.03,0.0,0.16,0.75,0.16,0.0,2.84,0.0,2.68,1.0,2.64,0.49,1.32,1.16,0.91,0.16,0.0,0.0,1.16,0.16,0
0.0,2.75,3.9,68.11,0.0,2.05,0.77,0.7,35.44,2.0,0.0,3.25,1.0,2.21,0.0,1.0,1.0,1.19,0.0,0.0,0.0,3.6,0.65,0
0.54,1.0,3.75,29.04,0.0,1.0,1.03,0.54,50.0,2.0,0.0,0.54,1.0,2.07,1.07,1.0,1.54,1.29,0.54,0.0,0.0,2.46,0.46,0
0.0,1.0,3.69,65.63,0.0,1.26,0.85,0.0,29.19,2.0,0.0,3.69,1.26,1.4,0.0,1.0,1.0,0.89,0.0,0.0,0.0,4.22,0.74,0
0.29,1.0,2.74,27.48,0.0,1.0,1.12,0.29,50.0,2.0,0.0,1.0,1.0,1.58,0.58,1.0,1.29,1.04,0.29,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,32.12,0.0,0.19,0.67,0.0,9.41,2.81,0.0,2.62,1.0,2.28,0.0,1.0,1.0,0.86,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,5.25,66.66,0.0,1.0,0.81,1.76,14.22,2.0,0.0,2.99,1.0,2.46,1.26,2.26,4.02,1.38,0.5,0.0,0.0,4.25,0.75,0
5.8,1.0,0.1,220.36,0.0,307.63,0.3,0.23,96.73,2.0,4.84,2.9,1.0,8.68,0.16,0.2,0.43,0.42,0.07,0.36,0.97,3.93,13.54,1
0.0,1.0,3.72,58.78,0.0,1.0,0.81,0.0,36.9,2.0,0.0,3.04,1.0,1.41,0.0,1.0,1.0,0.81,0.0,0.0,0.0,4.4,0.0,0
0.0,1.0,1.0,24.0,0.0,1.0,1.13,0.0,50.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.17,21.5,0.0,1.0,0.74,4.17,8.28,2.0,0.0,0.17,1.0,3.5,3.34,4.34,11.01,1.79,1.67,0.0,0.0,2.0,0.0,0
0.0,1.0,4.85,69.53,0.0,1.0,0.91,0.0,24.93,2.0,0.0,3.24,1.0,1.49,0.0,1.0,1.0,1.09,0.0,0.0,0.0,4.62,1.19,0
0.0,1.0,0.24,21.72,0.0,1.76,0.81,0.0,37.09,2.0,0.0,1.0,1.0,1.63,0.0,1.0,1.0,0.79,0.0,0.0,0.0,4.28,0.0,0
0.0,1.7,0.0,19.81,0.0,3.11,0.53,0.0,57.46,2.0,0.0,0.3,1.0,2.75,0.0,1.0,1.0,1.28,0.0,0.0,0.0,2.4,0.7,0
0.0,1.09,0.27,21.82,0.0,0.36,0.53,0.09,4.54,2.91,0.0,1.91,1.0,2.48,0.0,1.0,1.0,0.91,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,3.12,57.87,0.0,0.62,0.75,0.0,11.87,2.38,0.0,3.87,1.0,1.6,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.25,0.62,0
0.0,1.0,1.45,23.89,0.0,0.0,1.65,0.0,0.0,2.28,0.0,2.0,1.0,0.44,0.0,1.0,1.0,0.24,0.0,0.0,0.0,3.0,0.72,0
0.0,1.0,0.72,21.72,0.0,1.0,1.1,0.36,32.06,2.0,0.0,0.0,1.0,1.72,1.08,1.72,1.36,0.84,0.36,0.0,0.0,2.28,0.64,0
0.0,1.0,0.0,21.0,0.0,0.0,0.38,0.0,0.0,3.0,0.0,2.79,1.0,1.86,0.0,1.0,1.0,0.88,0.0,0.0,0.0,3.0,0.0,0
0.81,1.0,1.14,33.49,0.0,1.0,0.62,0.0,65.92,2.0,0.0,1.76,1.0,1.91,0.0,1.0,1.0,0.86,0.0,0.81,0.0,5.0,1.0,1
0.0,1.0,0.87,35.79,0.0,0.39,0.61,0.26,8.58,2.87,0.0,2.74,1.0,2.5,0.26,1.39,1.13,0.9,0.13,0.0,0.0,2.87,1.74,0
38.82,1.29,6.29,462.43,0.29,11.29,0.68,1.18,41.64,2.0,0.29,57.52,1.29,3.66,0.29,1.0,1.0,1.4,0.0,0.16,0.29,5.0,4.23,1
0.0,1.0,1.13,29.05,0.0,1.0,0.74,0.0,44.16,2.0,0.0,1.56,1.0,1.11,0.81,1.0,1.0,0.22,0.0,0.0,0.0,1.75,0.19,0
0.0,1.0,1.69,26.08,0.0,0.69,0.56,4.15,0.0,2.31,0.0,0.93,1.0,4.25,3.46,3.77,9.3,1.66,1.38,0.0,0.0,2.31,0.31,0
0.0,1.0,0.0,19.83,0.0,3.12,0.31,0.0,70.05,2.0,0.0,6.66,1.0,1.77,0.0,1.0,1.0,0.83,0.0,0.0,0.0,3.83,1.41,0
0.53,2.0,1.42,25.25,0.0,3.0,0.46,0.53,55.6,2.0,0.0,0.47,1.0,3.26,0.0,1.53,1.0,0.71,0.0,0.0,0.0,4.58,1.47,0
0.0,1.0,0.0,17.79,0.0,0.8,0.67,0.0,40.14,2.2,0.0,1.2,1.0,1.12,0.8,1.0,1.0,0.17,0.0,0.0,0.0,1.39,0.0,0
0.0,1.61,1.0,27.26,0.0,0.61,0.83,0.0,30.65,2.39,0.0,1.77,1.0,1.61,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,1.32,24.76,0.0,1.0,0.6,0.0,70.56,2.0,0.0,1.32,1.0,1.05,0.0,1.0,1.0,0.78,0.0,0.0,0.0,1.32,0.08,0
0.0,5.35,0.0,31.44,0.0,3.48,0.42,1.74,57.41,2.13,0.0,0.26,1.0,3.21,0.0,1.0,1.0,1.33,0.0,0.0,0.0,1.26,0.0,0
0.0,1.0,1.0,20.0,0.0,1.0,0.71,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.63,24.37,0.0,0.63,1.15,4.44,0.0,2.0,0.0,0.73,1.0,3.17,3.17,4.17,8.61,1.27,1.27,0.0,0.0,2.37,0.37,0
0.0,1.0,0.0,17.17,0.0,1.0,0.63,0.0,73.94,2.0,0.0,0.96,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.08,0.08,0
0.0,2.41,2.69,30.31,0.0,4.0,0.56,1.1,51.64,2.0,0.0,0.9,1.0,3.33,0.0,1.0,1.0,1.4,0.0,0.0,0.0,2.79,0.0,0
0.49,3.56,0.0,27.15,0.0,2.54,0.47,1.03,70.38,2.0,0.0,0.49,1.0,2.68,0.0,1.0,1.0,1.12,0.0,0.49,0.0,2.95,0.49,0
0.0,1.0,1.0,27.78,0.0,0.58,0.86,0.0,29.0,2.42,0.0,1.84,1.0,1.95,0.0,1.0,1.0,0.81,0.0,0.0,0.0,2.42,0.42,0
0.0,1.0,0.08,21.27,0.0,0.04,0.58,0.04,0.0,2.96,0.0,1.96,1.0,1.65,0.12,1.08,1.04,0.86,0.04,0.0,0.0,2.96,0.04,0
0.0,1.0,5.66,74.62,0.0,1.0,0.85,0.78,16.87,2.0,0.0,3.55,1.0,1.98,0.56,1.56,2.34,1.26,0.22,0.0,0.0,4.66,0.89,0
132.0,2.0,7.0,1378.0,1.0,36.0,0.21,4.0,96.0,2.0,1.0,186.0,2.0,8.61,1.0,1.0,1.0,1.96,0.0,0.54,1.0,5.0,12.0,1
0.0,1.0,1.29,35.23,0.0,1.78,0.77,0.0,29.98,2.0,0.0,1.86,1.0,1.65,0.0,1.0,1.0,0.86,0.0,0.0,0.0,5.0,0.22,0
0.0,1.0,6.0,82.12,0.0,1.0,0.9,0.0,19.0,2.0,0.0,4.19,1.0,1.6,0.0,1.0,1.0,1.15,0.0,0.0,0.0,5.0,1.0,0
0.0,1.38,4.86,61.54,0.0,1.76,0.82,0.0,28.54,2.0,0.0,2.86,1.0,2.13,0.0,1.0,1.0,1.03,0.0,0.0,0.0,4.24,1.38,0
0.0,1.0,1.56,26.26,0.0,1.0,1.44,0.56,21.79,2.0,0.0,1.0,1.0,2.13,1.69,2.13,1.56,0.89,0.56,0.0,0.0,2.0,0.56,0
0.0,1.0,2.8,37.4,0.0,1.0,0.66,4.4,5.07,2.0,0.0,1.07,1.0,4.09,3.67,3.93,9.8,1.69,1.47,0.0,0.0,3.07,0.0,0
0.0,1.0,3.2,36.45,0.0,0.27,1.07,0.0,13.39,2.0,0.0,0.27,1.0,1.18,0.73,1.0,1.0,1.87,0.0,0.0,0.0,1.27,0.0,0
0.5,1.0,3.5,30.49,0.0,1.5,0.9,0.5,54.0,2.0,0.0,0.5,1.5,1.92,1.0,1.0,1.5,1.04,0.5,0.0,0.0,2.0,0.0,0
