CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,21.0,0.0,3.0,0.54,0.0,77.0,1.0,0.0,1.0,2.0,2.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,31.0,0.0,11.0,0.23,0.0,85.0,1.0,0.0,2.0,2.0,2.77,0.0,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,42.0,0.0,4.0,0.2,0.0,79.0,2.0,0.0,18.0,2.0,4.72,0.0,1.0,1.0,0.85,0.0,1.0,0.0,4.0,3.0,0
0.0,1.0,0.0,21.0,0.0,0.0,3.0,0.0,100.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,1.0,1.0,63.0,0.0,11.0,0.46,0.0,86.0,3.0,2.0,3.0,2.0,3.27,0.0,1.0,1.0,0.21,0.0,1.0,0.0,2.0,2.0,1
0.0,1.0,0.0,30.0,0.0,8.0,0.51,0.0,87.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,0.0,1.13,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,3.0,0.37,0.0,60.0,1.0,1.0,3.0,2.0,1.2,0.0,0.0,1.0,0.62,0.0,1.0,0.0,1.0,1.0,0
1.0,1.0,4.0,64.0,0.0,10.0,0.2,2.0,100.0,2.0,0.0,12.0,2.0,5.56,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,6.0,63.0,0.0,0.0,6.3,0.0,0.0,0.0,1.0,2.0,0.0,1.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,29.0,0.0,0.0,0.5,1.0,0.0,3.0,0.0,9.0,1.0,7.5,3.0,4.0,3.0,1.6,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,28.0,0.0,0.0,0.48,1.0,0.0,3.0,0.0,9.0,1.0,7.5,3.0,3.0,3.0,1.6,1.0,0.0,0.0,2.0,1.0,0
0.0,7.0,0.0,20.0,0.0,0.0,0.29,0.0,0.0,3.0,0.0,12.0,1.0,12.5,0.0,3.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,3.0,0.57,0.0,53.0,1.0,0.0,3.0,2.0,1.8,1.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.0,24.0,0.0,1.0,0.62,7.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,6.0,13.0,2.0,2.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.53,0.0,0.0,3.0,0.0,2.0,1.0,2.4,0.0,1.0,1.0,0.86,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,34.0,0.0,0.0,0.56,0.0,0.0,3.0,0.0,3.0,1.0,2.57,0.0,1.0,1.0,0.89,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,24.0,0.0,0.0,0.39,0.0,0.0,2.0,0.0,0.0,1.0,0.78,0.0,1.0,1.0,1.09,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,1.13,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,2.0,0.77,0.0,50.0,1.0,0.0,0.0,1.0,3.33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,1.0,18.0,0.0,0.0,0.36,3.0,0.0,1.0,0.0,8.0,2.0,7.0,7.0,9.0,8.0,2.0,2.0,0.0,0.0,2.0,0.0,0
0.0,5.0,2.0,27.0,0.0,0.0,0.22,4.0,0.0,1.0,0.0,15.0,2.0,3.0,2.0,7.0,1.0,3.5,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,21.0,0.0,0.0,1.24,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,3.0,61.0,2.0,2.0,0.16,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.31,0.0,0.67,0.0,4.0,5.0,1
1.0,1.0,0.0,23.0,0.0,0.0,0.79,0.0,66.0,1.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,2.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,24.0,0.0,0.0,0.55,0.0,100.0,3.0,12.0,3.0,2.0,4.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,5.0,59.0,0.0,0.0,1.69,0.0,0.0,4.0,1.0,4.0,1.0,4.6,4.0,2.0,1.0,0.57,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.0,28.0,0.0,0.0,0.61,1.0,0.0,4.0,0.0,2.0,1.0,3.67,3.0,3.0,1.0,2.4,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,3.0,23.0,0.0,0.0,4.6,0.0,0.0,4.0,2.0,0.0,1.0,37.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,3.0,23.0,0.0,0.0,4.6,0.0,0.0,4.0,2.0,0.0,1.0,19.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,24.0,0.0,1.0,1.5,0.0,0.0,4.0,0.0,0.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.31,0.0,0.0,4.0,0.0,0.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.0,32.0,0.0,0.0,5.33,0.0,0.0,0.0,7.0,1.0,0.0,18.67,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,3.0,35.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,11.33,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,21.0,1.0,4.0,0.4,0.0,75.0,3.0,0.0,3.0,1.0,3.4,0.0,1.0,1.0,0.57,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,36.0,0.0,2.0,0.69,0.0,66.0,2.0,0.0,2.0,2.0,3.9,0.0,1.0,1.0,0.25,0.0,1.0,0.0,1.0,3.0,0
0.0,1.0,1.0,33.0,1.0,0.0,1.83,0.0,100.0,1.0,5.0,1.0,2.0,18.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,21.0,0.0,11.0,0.62,0.0,50.0,1.0,0.0,1.0,1.0,6.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0
3.0,2.0,5.0,158.0,0.0,8.0,0.34,2.0,100.0,3.0,0.0,16.0,2.0,4.14,1.0,1.0,1.0,1.42,0.0,0.5,0.0,5.0,7.0,1
0.0,1.0,2.0,68.0,6.0,6.0,0.28,0.0,72.0,3.0,0.0,4.0,1.0,4.53,2.0,2.0,1.0,1.61,0.0,0.0,0.0,1.0,0.0,0
3.0,1.0,2.0,48.0,0.0,0.0,0.55,0.0,85.0,1.0,0.0,3.0,1.0,12.43,0.0,1.0,1.0,0.91,0.0,1.0,0.0,5.0,1.0,1
0.1,1.0,0.9,20.04,0.0,0.82,0.35,2.69,10.19,1.0,0.0,7.69,2.1,6.56,6.39,8.18,7.29,1.88,1.8,0.0,0.0,1.9,0.0,0
0.0,2.12,6.88,27.44,0.0,0.56,1.66,1.67,0.0,0.56,0.44,4.9,1.12,3.23,3.23,9.36,5.46,0.84,0.0,0.0,0.0,1.56,0.44,0
0.0,1.0,0.0,21.0,0.0,0.0,0.71,0.0,0.0,2.75,0.0,2.0,1.0,2.05,0.25,3.02,1.0,0.64,0.0,0.0,0.0,2.5,0.0,0
0.0,1.0,0.09,21.06,0.0,0.0,0.65,0.0,0.0,3.03,0.06,1.94,1.0,2.89,0.57,1.0,1.0,0.83,0.0,0.0,0.0,2.94,0.03,0
0.0,1.0,0.0,20.88,0.0,10.72,0.62,0.0,50.0,1.0,0.0,0.97,1.0,6.4,0.03,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.94,0
0.0,1.0,3.0,30.04,0.0,0.45,3.03,3.15,0.0,2.55,1.65,0.0,1.0,8.48,7.2,3.25,6.41,0.9,0.9,0.0,0.0,1.45,0.0,0
1.6,1.8,2.41,60.08,0.8,3.59,0.4,0.8,95.85,2.6,0.0,10.83,1.8,4.22,0.2,1.0,0.2,1.76,0.0,0.53,0.0,2.6,4.01,1
0.0,1.0,0.11,22.75,0.34,4.11,0.67,0.0,62.57,1.11,0.0,1.17,1.0,2.77,2.0,1.06,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.23,56.3,0.39,0.39,1.88,0.0,12.74,2.84,36.52,3.23,1.0,3.79,3.23,1.61,1.0,0.35,0.0,0.0,0.0,2.77,0.77,0
0.0,1.0,0.0,19.34,0.0,7.68,0.52,0.0,54.15,1.0,0.41,1.83,1.41,4.3,0.0,0.59,1.0,0.26,0.0,1.0,0.0,1.0,1.59,0
0.0,1.97,7.75,53.92,0.06,1.94,0.75,1.94,39.74,1.06,0.03,4.88,1.03,3.95,2.0,2.0,1.0,1.47,0.0,0.0,0.0,2.94,1.94,0
0.0,1.36,4.18,41.62,0.0,1.36,1.55,0.73,54.38,1.0,0.0,2.45,1.64,4.0,0.73,1.36,1.0,0.54,0.0,0.0,0.0,3.0,0.73,0
0.0,0.2,0.41,22.84,0.0,0.2,16.35,0.0,12.57,0.2,0.0,0.2,0.41,0.81,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.84,0.0,18.47,0.0,3.37,1.26,0.0,69.89,2.84,0.0,6.74,1.84,1.84,0.0,0.84,0.84,0.19,0.0,0.0,0.0,2.68,0.0,0
1.28,1.0,0.85,30.23,0.0,1.15,0.68,0.0,64.94,1.0,0.0,1.28,1.0,7.21,0.57,1.0,1.0,0.39,0.0,1.0,0.0,2.71,0.43,0
0.0,1.35,2.77,30.15,0.0,2.0,0.76,0.69,46.89,1.0,0.0,1.73,1.0,3.56,1.35,1.35,1.0,0.52,0.0,0.65,0.0,1.69,0.69,0
0.0,0.36,0.0,6.04,0.0,0.0,0.4,0.0,0.0,1.07,0.0,1.07,0.71,0.36,0.0,0.36,1.0,0.0,0.0,1.0,0.0,0.36,0.0,0
0.0,1.02,0.07,18.37,0.0,3.96,0.19,0.02,81.73,2.96,0.0,7.87,2.0,2.21,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.98,0.02,0
0.0,1.0,5.0,98.0,0.0,4.0,2.33,0.0,65.0,1.0,0.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.85,52.08,0.0,8.69,0.42,0.0,86.83,2.57,0.0,4.59,2.0,2.2,0.0,1.0,1.0,0.13,0.0,0.0,0.0,3.43,0.0,0
0.0,1.61,1.83,33.83,0.0,3.56,0.49,0.61,46.09,1.0,0.0,2.0,1.61,2.97,0.39,1.0,1.0,0.99,0.0,0.0,0.0,1.61,0.61,0
4.45,1.0,2.23,88.97,0.0,16.1,0.5,0.0,87.1,1.74,0.74,5.19,1.0,3.18,0.26,1.0,0.26,0.74,0.0,1.0,0.0,3.23,0.0,0
0.75,1.0,0.0,33.76,0.0,6.26,0.5,0.0,75.09,1.75,0.0,3.75,2.75,2.38,1.0,1.0,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.41,24.73,0.0,0.89,0.54,0.7,17.85,3.11,0.3,2.3,1.3,2.93,2.11,2.11,1.0,1.87,0.0,0.3,0.0,1.7,0.3,0
0.0,1.0,4.04,51.7,0.0,0.19,1.58,0.0,0.0,3.62,0.81,3.23,1.0,3.91,3.42,2.0,1.0,0.46,0.0,0.0,0.0,1.81,0.19,0
0.0,0.82,0.0,19.57,0.0,1.63,0.91,0.0,40.82,0.82,0.0,0.0,0.82,2.72,0.82,0.82,0.82,0.0,0.0,0.82,0.0,1.0,0.0,0
0.0,1.0,3.45,74.2,0.0,2.76,1.99,0.0,44.91,1.31,0.0,0.62,1.0,1.83,1.0,3.47,1.0,0.0,0.0,0.0,0.0,2.38,0.69,0
0.0,0.0,0.0,8.7,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.72,0.0,0.28,0.0,0
0.12,1.0,0.0,25.65,0.0,1.83,1.35,0.0,11.79,3.65,0.0,0.59,2.12,1.64,1.0,1.0,1.0,0.1,0.0,0.88,0.0,1.0,0.0,0
0.0,0.89,0.0,24.21,0.0,2.66,1.29,0.0,88.71,0.89,0.0,0.89,0.89,1.06,0.0,0.89,0.23,0.45,0.11,0.0,0.0,2.0,0.0,0
0.0,1.0,0.75,22.75,0.0,0.0,1.78,0.0,0.0,2.62,0.13,2.87,1.75,1.09,0.13,1.0,1.0,0.0,0.0,0.87,0.0,1.0,0.0,0
0.0,0.61,0.0,29.74,0.0,1.22,8.25,0.0,40.17,1.22,0.0,1.22,1.22,2.37,0.0,0.61,0.61,0.15,0.0,0.61,0.0,1.0,1.83,0
1.93,1.0,4.5,152.65,0.0,2.0,0.91,0.0,69.29,1.64,0.0,0.64,1.64,2.64,0.36,1.0,1.0,0.54,0.0,0.36,0.0,1.0,0.0,0
0.0,1.0,0.0,17.37,0.0,0.15,3.33,0.0,1.94,1.0,0.98,2.0,1.0,2.01,1.98,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.81,24.98,0.0,0.27,2.57,0.0,0.0,0.55,0.73,1.0,0.27,1.55,1.55,1.55,1.0,0.0,0.0,0.0,0.0,1.0,0.73,0
0.0,1.0,1.33,28.67,0.33,2.33,0.95,0.0,63.33,1.33,0.0,1.66,1.33,2.72,0.33,1.0,1.0,0.0,0.0,0.0,0.0,1.67,0.67,0
0.0,1.0,1.79,21.17,0.0,1.81,0.52,4.17,24.24,1.6,0.4,1.21,1.4,3.46,2.98,3.58,8.15,1.44,1.19,0.4,0.0,1.6,0.4,0
0.0,1.0,0.9,19.1,1.4,0.3,0.58,2.1,0.0,2.7,0.0,2.8,1.0,3.6,2.9,4.6,5.29,1.3,1.3,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,21.05,1.26,1.47,0.57,0.0,25.8,2.63,0.0,2.89,1.0,2.78,1.26,2.89,1.63,0.72,0.63,0.0,0.0,1.63,0.0,0
0.04,1.0,4.78,95.35,0.0,4.18,2.24,0.0,66.55,1.0,0.0,0.22,1.09,2.22,1.0,1.0,1.0,0.04,0.0,0.0,0.0,2.91,0.96,0
0.0,0.76,0.0,18.89,0.0,2.27,0.76,0.0,75.55,0.76,0.0,0.76,0.76,0.91,0.0,0.76,0.24,0.28,0.0,0.24,0.0,1.51,0.0,0
0.0,0.14,0.29,29.58,0.0,2.17,3.19,0.0,13.31,0.29,0.0,0.0,0.29,0.32,0.0,0.14,1.86,0.86,0.86,0.0,0.0,2.29,0.0,0
0.0,1.0,0.0,20.08,0.0,2.31,0.7,0.0,40.84,1.46,0.0,3.0,2.0,1.62,0.77,1.0,1.0,0.33,0.0,0.23,0.0,1.0,0.0,0
0.0,1.0,1.66,33.33,0.0,0.72,2.21,0.0,36.18,0.72,0.28,1.28,0.72,2.94,1.0,1.0,1.0,0.52,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.55,32.92,0.0,1.64,4.35,0.0,7.44,2.7,2.55,0.15,1.0,10.61,7.66,1.0,1.0,0.0,0.0,0.15,0.0,1.0,0.3,0
0.0,1.0,5.0,49.69,0.0,0.0,5.73,0.0,0.0,1.33,1.33,1.33,0.33,13.48,12.98,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.33,0
0.28,1.0,0.72,23.65,0.0,2.26,0.32,2.15,28.24,1.0,0.0,7.15,2.28,5.78,5.31,6.74,6.02,1.68,1.44,0.0,0.0,1.72,0.0,0
0.0,1.07,2.39,29.76,0.0,0.13,0.62,1.07,2.68,3.8,0.0,2.2,1.0,3.69,2.93,2.93,1.0,2.34,0.0,0.0,0.0,2.07,0.13,0
0.0,2.62,6.38,27.19,0.0,0.81,1.0,2.43,0.0,0.81,0.19,6.68,1.62,4.25,4.25,13.17,7.49,1.22,0.0,0.0,0.0,1.81,0.19,0
0.83,1.0,4.13,41.13,0.0,18.04,0.19,2.48,59.04,2.17,0.0,13.78,2.0,11.74,1.65,1.0,1.83,2.38,0.83,0.55,0.0,3.83,1.65,0
0.0,1.0,1.28,28.65,0.0,3.0,0.86,0.0,58.74,1.0,0.0,1.09,1.36,2.41,0.36,1.0,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.91,24.31,0.0,1.91,0.82,0.54,41.9,1.54,0.0,1.09,1.0,2.61,1.09,1.54,1.0,0.81,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,1.86,26.32,0.0,0.38,3.74,0.0,0.0,0.76,4.35,1.0,0.38,12.73,3.62,1.76,1.0,0.0,0.0,0.0,0.0,2.24,0.0,0
0.0,1.62,0.0,39.74,0.0,3.59,0.21,0.0,70.89,2.1,0.0,17.38,1.9,5.52,0.0,1.21,1.0,0.92,0.0,0.9,0.0,3.69,2.69,0
0.0,1.0,0.57,23.84,0.0,0.0,1.75,0.57,0.0,2.14,0.43,5.99,1.0,5.14,2.57,2.71,2.14,1.08,0.57,0.0,0.0,1.57,0.57,0
0.0,1.0,0.0,22.91,0.0,4.65,0.95,0.0,43.65,1.0,0.64,1.0,1.64,3.13,0.64,0.36,1.0,0.0,0.0,0.36,0.0,1.0,0.73,0
1.13,1.0,2.64,96.52,0.0,1.38,1.08,0.0,30.15,2.0,0.0,1.0,1.38,2.72,1.87,2.25,1.0,0.31,0.0,0.0,0.0,1.0,0.0,0
0.86,1.0,4.58,44.3,0.0,18.17,0.45,2.58,55.13,1.86,0.0,13.02,2.0,12.37,1.72,1.0,1.86,2.43,0.86,0.57,0.0,3.86,1.72,0
0.0,1.0,2.85,24.14,0.0,0.64,1.53,0.0,32.19,0.64,0.36,1.0,0.64,2.55,1.0,1.0,1.0,0.46,0.0,0.0,0.0,1.0,0.36,0
2.31,1.31,1.54,85.99,0.0,8.69,0.15,0.62,92.38,2.31,0.0,7.69,3.38,4.02,0.31,0.31,0.31,1.06,0.0,0.5,0.0,2.92,3.54,0
0.0,1.0,0.0,26.85,0.0,1.35,0.66,0.0,55.55,1.35,0.0,1.35,1.35,3.57,0.65,1.0,1.0,0.55,0.0,0.35,0.0,1.0,1.04,0
26.18,4.4,2.99,294.99,0.2,7.14,0.22,4.0,19.04,1.2,0.2,48.92,2.0,4.11,1.8,5.81,1.0,3.19,0.0,0.11,0.2,3.4,3.98,0
1.32,1.0,2.22,78.09,4.68,9.29,0.31,0.0,78.14,2.78,0.22,4.66,1.0,4.23,1.56,1.78,0.78,1.48,0.0,0.22,0.0,1.66,0.0,0
