CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.0,1.0,0.0,52.0,0.0,9.0,0.09,0.0,89.0,2.0,0.0,5.0,4.0,3.11,0.0,0.0,0.0,0.74,0.0,1.0,0.0,4.0,1.0,0
0.0,1.0,0.0,21.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,29.0,0.0,0.0,0.83,2.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,4.0,1.0,2.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,1.0,0.74,0.0,60.0,1.0,0.0,1.0,2.0,15.0,1.0,1.0,1.0,0.43,0.0,0.0,0.0,3.0,0.0,0
1.0,1.0,1.0,95.0,5.0,24.0,0.28,0.0,100.0,2.0,14.0,15.0,3.0,5.02,0.0,0.0,0.0,0.46,0.0,0.5,0.0,5.0,3.0,0
0.0,1.0,3.0,66.0,0.0,1.0,4.12,0.0,0.0,1.0,10.0,2.0,1.0,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,20.0,0.0,0.0,3.33,0.0,0.0,5.0,0.0,0.0,1.0,35.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,4.0,34.0,0.0,0.0,4.25,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,4.0,39.0,0.0,0.0,1.44,0.0,0.0,2.0,0.0,2.0,2.0,6.5,0.0,2.0,1.0,0.5,0.0,0.0,0.0,4.0,1.0,0
1.0,1.0,0.0,22.0,1.0,0.0,0.19,3.0,33.0,4.0,0.0,12.0,1.0,7.33,3.0,7.0,2.0,3.2,1.0,0.0,0.0,1.0,1.0,0
1.0,2.0,0.0,20.0,0.0,5.0,0.47,0.0,100.0,1.0,0.0,1.0,1.0,2.14,0.0,1.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,1.0,1.0,0.49,0.0,66.0,2.0,0.0,1.0,2.0,1.67,1.0,1.0,1.0,1.17,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,29.0,2.0,5.0,0.31,0.0,70.0,2.0,0.0,3.0,2.0,3.21,1.0,1.0,1.0,0.33,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,17.0,0.0,0.0,2.43,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,7.0,39.0,0.0,0.0,2.17,1.0,0.0,2.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.0,1.33,0.0,0.0,2.0,3.0,0.0,1.0,38.75,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,8.0,37.0,0.0,0.0,0.67,4.0,0.0,1.0,0.0,10.0,2.0,1.5,1.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0
5.0,1.0,9.0,86.0,0.0,0.0,0.44,4.0,0.0,1.0,0.0,28.0,2.0,3.29,1.0,1.0,1.0,1.56,0.0,1.0,0.0,2.0,1.0,0
2.0,1.0,0.0,58.0,0.0,18.0,0.24,0.0,93.0,1.0,0.0,16.0,2.0,2.49,0.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0
0.0,2.0,3.0,100.0,0.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.76,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.64,0.0,100.0,2.0,0.0,3.0,2.0,1.2,0.0,1.0,1.0,0.43,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,24.0,0.0,2.0,0.89,0.0,71.0,1.0,0.0,2.0,2.0,1.43,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.17,0.0,62.0,1.0,2.0,1.0,2.0,2.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.0,0.0,2.0,0.55,0.0,66.0,1.0,0.0,2.0,3.0,2.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,3.0,0.45,0.0,62.0,1.0,0.0,1.0,1.0,3.25,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,0.0,21.0,0.0,0.0,0.6,0.0,75.0,1.0,0.0,5.0,2.0,1.5,0.0,0.0,1.0,1.6,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,8.0,84.0,0.0,0.0,2.8,0.0,0.0,2.0,2.0,7.0,1.0,1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,7.0,30.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.78,0.0,0.0,1.0,0.0,2.0,1.0,2.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.0,0.0,3.0,0.37,0.0,60.0,1.0,1.0,3.0,2.0,1.2,0.0,0.0,1.0,0.62,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,17.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
5.0,1.0,1.0,169.0,0.0,115.0,0.16,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.88,0.0,1.0,0.0,1.0,0.0,1
0.0,2.0,0.0,29.0,0.0,2.0,0.39,1.0,50.0,2.0,0.0,11.0,1.0,3.67,2.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,0.0,0
0.0,7.0,0.0,20.0,0.0,0.0,0.29,0.0,0.0,3.0,0.0,12.0,1.0,12.5,0.0,3.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,7.0,0.0,20.0,0.0,0.0,0.29,0.0,0.0,3.0,0.0,12.0,1.0,12.0,0.0,3.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,24.0,0.0,1.0,1.04,0.0,50.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.61,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.68,0.0,50.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,4.0,3.0,47.0,1.0,4.0,0.23,1.0,81.0,2.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,1.92,0.0,1.0,0.0,2.0,2.0,1
0.0,1.0,1.0,24.0,0.0,1.0,1.09,0.0,50.0,2.0,0.0,1.0,1.0,1.5,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.71,0.0,50.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,1.0,0.0,20.0,0.0,0.0,0.27,1.0,0.0,1.0,0.0,10.0,2.0,2.5,2.0,4.0,2.0,3.67,1.0,1.0,0.0,1.0,0.0,0
0.0,1.0,15.0,66.0,2.0,0.0,0.89,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
12.0,1.0,0.0,35.0,0.0,3.0,0.18,1.0,92.0,4.0,0.0,17.0,1.0,5.2,2.0,2.0,1.0,0.72,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,24.0,0.0,0.0,1.33,0.0,75.0,3.0,0.0,4.0,1.0,2.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,1.0,30.0,3.0,1.0,1.88,0.0,25.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,20.0,1.0,0.0,1.05,0.0,0.0,2.0,11.0,2.0,1.0,6.67,0.0,1.0,1.0,0.14,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.0,1.0,0.0,0.61,0.0,0.0,3.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0
1.0,1.0,0.0,30.0,0.0,0.0,0.41,0.0,66.0,1.0,0.0,13.0,1.0,10.33,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,2.0,0
3.0,2.0,7.0,127.0,2.0,16.0,0.72,1.0,72.0,4.0,0.0,9.0,1.0,6.78,2.0,2.0,1.0,1.45,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,39.0,0.0,10.0,0.23,0.0,83.0,1.0,0.0,11.0,2.0,4.7,0.0,1.0,1.0,1.08,0.0,1.0,0.0,2.0,4.0,0
0.0,1.0,3.0,38.0,0.0,0.0,4.75,0.0,0.0,3.0,3.0,0.0,1.0,18.75,12.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.0,0.8,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.0,0.67,0.0,0.0,3.0,1.0,2.0,2.0,1.33,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,24.0,0.0,1.0,1.5,0.0,0.0,4.0,0.0,0.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.0,0.67,0.0,0.0,3.0,1.0,1.0,2.0,2.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,3.0,35.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,1.0,11.33,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.0,30.0,0.0,1.0,2.31,0.0,0.0,1.0,0.0,0.0,1.0,4.33,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,1.0,0.0,21.0,0.0,3.0,0.12,1.0,100.0,1.0,0.0,8.0,1.0,1.37,0.0,1.0,0.0,0.14,0.0,1.0,0.0,2.0,0.0,0
3.0,1.0,0.0,23.0,0.0,0.0,0.14,1.0,0.0,2.0,0.0,13.0,1.0,5.89,2.0,2.0,1.0,1.73,0.0,1.0,0.0,2.0,2.0,0
1.0,1.0,1.0,19.0,0.0,0.0,0.46,3.0,0.0,2.0,0.0,8.0,1.0,3.5,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,8.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,0.0,83.0,1.0,15.0,0.18,0.0,96.0,2.0,1.0,5.0,2.0,1.8,0.0,0.0,1.0,0.32,0.0,0.5,0.0,6.0,5.0,1
3.0,2.0,1.0,84.0,3.0,9.0,0.18,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.67,0.0,1.0,0.0,4.0,2.0,0
1.0,1.0,0.0,21.0,0.0,0.0,0.54,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.15,1.0,2.7,37.35,0.76,3.65,0.96,0.0,57.61,2.0,2.13,3.13,1.3,4.15,1.7,0.85,0.85,0.58,0.0,0.08,0.0,1.61,0.46,0
0.0,1.0,0.0,23.53,0.0,0.31,1.18,0.16,72.97,2.84,0.0,4.47,1.0,2.59,1.69,1.69,1.0,0.1,0.0,0.0,0.0,2.84,0.84,0
1.63,1.63,0.0,33.8,0.0,5.7,1.15,0.0,55.71,1.63,0.0,1.9,2.9,4.33,0.0,0.37,0.37,0.4,0.0,0.63,0.0,3.53,0.63,0
0.0,1.0,0.51,35.27,1.66,4.32,0.96,0.0,58.14,1.83,1.69,2.83,1.83,2.88,0.83,1.0,1.0,0.28,0.0,0.0,0.0,3.0,0.17,0
0.0,3.68,1.66,29.97,0.0,0.0,2.76,0.0,0.0,3.0,1.66,5.35,1.0,15.96,6.65,1.89,1.0,0.67,0.0,0.0,0.0,1.55,0.0,0
0.0,1.0,0.72,23.6,0.0,1.0,1.31,0.0,38.38,1.0,0.0,0.64,1.64,11.16,1.72,1.0,1.0,0.27,0.0,0.0,0.0,2.28,0.0,0
0.0,1.0,0.0,20.55,0.0,0.45,0.76,0.0,27.27,1.0,0.0,1.55,1.45,8.09,1.55,1.55,1.0,0.19,0.0,0.0,0.0,2.45,0.0,0
1.29,1.0,0.26,56.32,0.0,30.49,0.57,0.78,62.94,2.0,0.0,5.66,1.26,2.68,0.74,1.0,1.0,0.23,0.0,0.26,0.0,1.0,0.0,0
0.63,1.0,0.37,24.33,1.11,0.37,1.04,0.0,9.24,1.37,0.74,0.0,1.37,2.63,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.74,0.37,0
1.21,2.0,1.18,61.14,0.0,8.61,0.23,0.0,92.71,1.61,0.0,10.07,3.21,5.33,0.0,0.39,0.0,0.69,0.0,1.0,0.0,4.21,0.61,0
0.0,1.0,7.58,46.55,0.0,0.0,1.81,1.27,0.0,2.0,0.37,3.56,1.0,1.32,1.0,2.54,1.0,1.98,0.0,0.37,0.0,1.37,0.37,0
0.83,1.0,1.17,37.48,0.0,8.48,0.58,0.0,69.03,1.0,0.0,9.15,1.83,4.64,0.51,1.0,1.0,0.9,0.0,0.83,0.0,1.83,3.33,0
0.0,1.99,2.96,98.98,0.0,7.9,0.48,0.0,98.73,1.03,0.01,20.75,2.0,2.99,0.01,1.0,0.01,0.75,0.0,0.99,0.0,3.0,0.0,0
0.0,1.0,0.0,21.9,0.0,0.3,2.08,0.0,0.0,1.2,0.0,0.0,0.6,1.15,1.0,1.0,1.0,0.0,0.0,0.3,0.0,1.7,0.0,0
0.0,1.0,5.27,42.31,1.45,3.61,1.19,0.0,50.58,2.0,0.28,4.39,1.72,2.6,1.0,0.72,1.0,0.66,0.0,0.28,0.0,2.72,0.28,0
0.0,1.0,0.0,17.0,0.0,1.0,0.64,0.0,66.9,2.0,0.0,1.0,1.0,1.0,0.32,1.0,1.0,0.51,0.0,0.0,0.0,1.0,0.0,0
0.84,1.0,1.13,31.45,0.0,0.0,0.69,0.16,55.35,1.16,0.0,11.39,1.0,9.31,0.32,1.16,1.0,0.91,0.0,0.0,0.0,1.84,1.68,0
0.0,1.0,0.51,22.03,0.0,0.51,0.88,0.0,25.43,2.49,0.49,1.0,1.49,1.83,0.49,1.0,1.0,0.38,0.0,0.0,0.0,2.49,0.0,0
0.0,1.0,3.24,32.24,0.0,0.75,2.28,0.25,0.0,1.25,0.0,0.75,1.0,4.25,2.75,1.25,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
0.84,1.0,0.0,44.62,0.42,6.86,0.66,0.0,40.17,2.0,0.42,2.67,1.42,2.5,1.74,1.74,1.0,0.13,0.0,0.21,0.0,3.09,2.09,0
0.88,1.69,0.0,21.77,0.88,0.0,0.2,2.65,29.2,3.88,0.0,12.0,1.0,7.87,2.65,6.54,1.88,3.0,0.88,0.0,0.0,1.0,0.88,0
0.0,1.0,0.0,20.47,0.0,1.0,1.05,0.0,37.84,2.99,0.0,0.5,1.5,1.25,0.5,1.0,1.0,0.38,0.0,0.5,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.59,0.95,0.0,77.47,1.41,1.19,1.81,2.0,1.82,0.0,1.0,1.0,0.17,0.0,0.0,0.0,2.41,0.81,0
4.22,1.0,7.75,77.12,0.0,0.16,0.67,3.38,3.9,1.0,0.0,23.64,1.84,3.2,0.84,1.0,1.0,1.31,0.0,0.84,0.0,1.84,0.84,1
1.0,1.0,0.35,24.0,0.0,1.06,0.45,0.0,68.47,1.0,0.0,8.41,1.35,7.39,0.0,1.0,0.65,0.67,0.0,0.35,0.0,1.65,2.0,0
0.13,1.0,2.61,34.34,0.0,0.0,4.74,0.0,0.0,2.74,2.61,0.0,1.0,9.85,7.82,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.23,15.3,82.31,0.0,1.85,2.8,0.0,23.11,1.77,0.77,11.0,1.23,1.46,0.77,0.23,0.77,1.33,0.0,1.0,0.0,2.23,0.77,0
0.0,1.0,0.56,22.68,0.0,0.56,0.86,0.0,72.02,2.0,0.0,1.88,1.44,1.09,0.0,1.0,1.0,0.61,0.0,0.0,0.0,2.44,0.88,0
0.0,1.06,3.75,33.69,0.0,0.12,4.01,0.06,3.08,1.06,2.82,1.62,1.0,1.16,1.06,0.06,1.0,0.1,0.0,0.0,0.0,1.06,0.0,0
0.0,1.0,4.08,57.02,0.98,2.45,1.58,0.0,34.34,2.0,1.02,5.04,1.49,2.47,0.49,0.49,1.0,0.16,0.0,0.0,0.0,1.98,0.51,0
0.0,1.0,0.22,24.15,0.0,1.04,3.21,0.0,6.7,0.07,0.0,0.15,0.07,1.16,0.93,0.07,1.0,0.46,0.0,0.07,0.0,1.07,0.07,0
1.38,1.0,2.47,61.86,0.0,6.23,0.93,0.0,61.57,2.0,0.62,5.62,3.08,2.69,0.0,0.0,0.31,0.51,0.0,0.69,0.0,3.08,1.0,0
1.0,1.09,0.91,88.59,4.57,22.38,0.3,0.0,100.0,1.91,12.8,13.8,2.83,4.77,0.0,0.09,0.0,0.49,0.0,0.46,0.0,4.66,2.74,0
0.26,1.09,17.43,77.61,0.26,0.79,3.21,0.0,8.73,2.0,1.0,7.91,1.09,1.2,0.91,0.09,1.0,1.43,0.0,1.0,0.0,2.17,1.09,0
0.0,1.0,14.72,65.09,1.96,0.0,0.92,1.96,0.0,1.96,0.04,2.0,0.98,0.02,0.02,0.0,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
0.48,1.0,0.48,19.52,0.0,0.0,0.57,1.45,0.0,2.52,0.52,4.91,1.52,2.38,1.48,4.91,1.0,0.0,0.0,0.0,0.0,2.03,0.0,0
0.0,1.48,0.0,26.41,0.0,0.96,0.88,0.48,62.97,2.52,0.0,7.37,1.0,3.19,2.0,1.52,1.0,0.77,0.0,0.0,0.0,2.52,0.52,0
0.94,1.0,1.06,13.97,0.0,2.89,0.62,0.0,68.86,1.0,0.0,0.0,1.94,2.13,0.17,1.0,0.06,0.4,0.0,0.94,0.0,1.0,1.89,0
0.0,1.0,1.74,22.79,0.42,0.42,0.83,0.0,56.74,2.0,0.0,1.0,1.42,3.02,1.58,1.0,1.0,0.84,0.0,0.0,0.0,1.0,0.0,0
3.74,1.42,0.58,115.37,0.0,71.85,0.13,1.74,95.81,2.0,0.0,12.3,2.84,6.0,0.0,1.0,0.58,0.7,0.0,0.79,0.0,1.42,0.0,1
0.0,1.0,1.0,29.29,2.64,1.0,1.79,0.0,27.96,2.0,1.76,0.12,1.88,1.94,0.0,1.0,1.0,0.09,0.0,0.0,0.0,2.88,0.88,0
1.01,1.51,0.0,29.16,0.49,6.08,0.34,0.0,45.62,2.49,0.0,3.49,3.01,2.48,0.49,1.49,0.49,0.48,0.0,0.75,0.0,2.0,0.0,0
0.0,1.0,9.7,48.7,1.29,1.06,0.71,1.29,21.19,1.65,0.35,2.35,1.35,0.42,0.0,0.0,1.0,0.61,0.0,0.35,0.0,1.0,0.35,0
0.0,1.0,0.02,20.14,0.0,0.0,0.67,0.03,0.0,2.98,0.98,1.98,1.98,1.34,1.0,2.03,1.0,0.03,0.0,0.0,0.0,2.97,0.0,0
0.89,1.89,0.11,21.1,0.33,4.56,0.63,0.0,91.72,1.11,0.22,0.89,1.11,2.13,0.0,1.0,0.11,0.71,0.0,0.0,0.0,1.22,0.11,0
0.63,1.0,0.0,22.1,0.0,0.0,0.83,0.0,27.55,1.73,0.0,1.47,1.0,2.91,0.73,1.37,1.0,0.36,0.0,0.0,0.0,1.73,0.37,0
0.0,1.0,1.49,27.43,0.0,0.0,4.16,0.0,0.0,4.01,1.49,0.0,1.0,23.28,22.13,1.5,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0
1.55,1.78,0.0,32.64,0.0,6.99,0.23,0.0,68.31,1.78,0.0,2.78,3.33,5.83,0.45,0.45,0.22,0.49,0.0,0.78,0.0,4.33,0.78,0
6.33,1.0,0.52,37.06,0.0,6.61,0.21,0.48,87.36,2.45,0.0,13.91,1.52,4.94,0.97,1.48,1.0,0.91,0.0,1.0,0.0,1.52,2.55,0
0.0,1.0,0.0,22.04,0.0,5.92,0.18,0.0,79.82,1.0,0.0,0.04,2.0,2.67,0.98,1.98,1.0,1.23,0.0,0.0,0.0,2.02,0.0,0
0.29,1.9,0.0,28.22,0.0,2.1,0.36,1.0,54.88,1.9,0.0,10.71,1.0,3.44,1.8,1.0,0.9,1.46,0.0,0.1,0.0,2.0,0.0,0
0.0,1.0,0.25,23.28,0.76,0.25,2.22,0.0,6.32,0.51,0.51,0.0,0.51,1.25,0.75,1.0,1.0,0.0,0.0,0.0,0.0,2.25,0.25,0
1.2,1.4,0.4,46.82,1.2,7.2,0.17,0.0,88.01,1.4,0.4,2.8,2.0,2.94,0.6,1.6,1.0,1.02,0.0,0.4,0.0,2.8,0.8,0
0.91,1.0,0.91,37.0,0.0,9.09,0.43,0.0,75.44,0.91,0.18,10.18,1.82,4.36,0.09,0.91,1.0,0.98,0.0,0.91,0.0,1.91,3.64,1
0.16,1.0,0.0,21.0,0.0,1.69,0.42,0.84,52.25,1.84,0.0,5.9,1.0,1.95,0.0,0.16,1.0,0.65,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,5.14,35.9,0.0,0.0,3.46,0.38,0.0,1.38,1.86,1.76,1.0,2.14,1.38,0.76,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.87,1.87,0.0,20.0,0.13,4.37,0.54,0.0,87.47,1.13,1.38,1.13,1.0,2.71,0.0,1.0,0.13,0.72,0.0,0.0,0.0,1.13,0.0,0
0.63,1.0,0.37,27.76,0.0,0.37,2.29,0.0,18.63,1.37,0.0,0.37,1.0,0.56,0.0,1.0,1.0,0.28,0.0,0.0,0.0,1.37,0.0,0
0.0,1.0,2.39,28.83,0.0,0.61,1.83,0.0,19.45,1.39,0.0,0.39,1.0,4.2,2.61,1.0,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
2.74,1.0,0.0,32.22,0.0,4.74,0.17,0.74,24.51,1.74,0.0,13.79,1.26,4.99,1.47,1.74,1.0,1.35,0.0,1.0,0.0,1.74,1.74,0
0.0,1.0,2.29,26.72,0.0,1.28,2.62,0.0,26.54,1.0,1.72,1.0,1.0,1.96,1.43,0.43,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.32,25.91,0.0,1.0,1.44,0.0,34.09,1.68,0.0,0.68,1.0,2.06,0.95,1.0,1.0,0.51,0.0,0.0,0.0,1.68,0.0,0
0.54,1.54,0.54,22.44,1.0,0.73,0.54,0.18,14.69,2.82,0.0,3.46,1.82,1.54,0.82,1.82,1.0,0.76,0.0,1.0,0.0,2.0,0.36,0
