CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,1.0,0.0,1.0,30.0,0.0,1.03,0.0,60.0,2.0,0.0,0.0,1.0,2.8,1.0,1.8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,27.0,0.0,5.4,0.0,100.0,1.0,0.0,0.0,1.0,5.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
10.0,2.0,4.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55,1.0,4.98,1.0,1.0,1.03,0.0,0.25,0.0,4.0,4.0,1.0,1
1.0,1.0,1.0,0.0,24.0,0.0,0.73,0.0,87.0,1.0,0.0,0.0,1.0,2.14,0.0,1.86,1.0,0.0,0.4,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,1.0,1.0,0.0,82.0,1.0,0.26,0.0,100.0,2.0,3.0,5.0,2.0,2.38,0.0,2.62,0.0,0.0,0.7,0.0,1.0,0.0,1.0,1.0,3.0,0
0.0,2.0,1.0,5.0,45.0,0.0,0.68,0.0,58.0,1.0,0.0,1.0,1.0,6.75,5.0,3.0,2.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,2.0,0
1.0,2.0,1.0,14.0,543.0,0.0,1.47,0.0,68.0,1.0,0.0,8.0,1.0,9.75,2.0,4.78,1.0,1.0,0.59,0.0,1.0,0.0,4.0,1.0,4.0,0
0.0,1.0,0.0,4.0,54.0,0.0,2.84,0.0,80.0,1.0,18.0,1.0,1.0,4.6,1.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,5.0,0.0,25.0,0.0,0.58,0.0,30.0,1.0,0.0,2.0,1.0,4.2,3.0,2.6,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,1.0,2.0,52.0,0.0,0.47,0.0,100.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,2.0,1.0,0.33,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,2.0,0.0,1.0,21.0,1.0,0.68,0.0,58.0,1.0,3.0,1.0,2.0,2.25,1.0,2.25,1.0,1.0,1.14,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,17.0,0.0,1.13,0.0,100.0,2.0,0.0,0.0,1.0,1.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
4.0,1.0,0.0,0.0,82.0,1.0,0.23,0.0,78.0,2.0,3.0,3.0,2.0,1.96,0.0,1.77,0.0,1.0,0.44,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,1.0,0.0,4.0,41.0,0.0,6.83,0.0,0.0,0.0,27.0,0.0,0.0,9.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,0.0,3.0,103.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.24,1.0,2.24,1.0,1.0,0.5,0.0,1.0,0.0,3.0,1.0,2.0,0
0.0,1.0,1.0,1.0,104.0,0.0,0.7,0.0,63.0,1.0,0.0,2.0,2.0,5.52,1.0,2.33,1.0,1.0,0.34,0.0,1.0,0.0,1.0,1.0,0.0,0
3.0,2.0,18.0,5.0,711.0,0.0,0.69,0.0,100.0,1.0,2.0,7.0,2.0,24.87,0.0,2.4,0.0,0.0,0.67,0.0,0.5,0.0,4.0,3.0,6.0,0
0.0,2.0,2.0,3.0,60.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.67,3.0,2.56,1.0,1.0,1.18,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,20.0,0.0,1.33,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,1.0,1.0,2.0,0.75,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,5.0,2.0,41.0,157.0,0.0,1.67,0.0,66.0,2.0,0.0,0.0,1.0,3.33,2.0,2.67,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,6.0,0.0,0.0,18.0,0.0,0.67,0.0,0.0,1.0,0.0,0.0,1.0,11.0,11.0,4.0,4.0,6.0,0.75,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,16.0,1.0,52.0,0.0,0.19,1.0,90.0,1.0,0.0,2.0,1.0,3.96,1.0,3.83,2.0,1.0,0.48,0.0,0.75,0.0,2.0,2.0,1.0,0
0.0,1.0,2.0,0.0,34.0,1.0,0.34,0.0,66.0,2.0,1.0,4.0,1.0,1.5,0.0,3.08,0.0,1.0,1.12,0.0,0.5,0.0,2.0,3.0,1.0,0
0.0,1.0,0.0,0.0,7.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,53.0,0.0,0.01,0.0,81.0,1.0,4.0,137.0,1.0,1.21,0.0,1.92,0.0,1.0,0.51,0.0,1.0,0.0,1.0,1.0,0.0,0
2.0,1.0,10.0,0.0,14.0,9.0,0.02,0.0,96.0,2.0,3.0,7.0,2.0,1.96,0.0,2.74,0.0,1.0,0.33,0.0,1.0,0.0,1.0,1.0,0.0,0
86.0,1.0,580.0,0.0,4740.0,44.0,0.11,0.0,100.0,2.0,48.0,92.0,4.0,2.65,0.0,2.96,0.0,0.0,0.59,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,2.0,4.0,30.0,1.0,0.68,0.0,50.0,2.0,0.0,0.0,1.0,2.5,0.0,6.0,1.0,1.0,2.4,0.0,1.0,0.0,2.0,1.0,1.0,0
29.0,1.0,0.0,3.0,132.0,0.0,3.57,0.0,0.0,0.0,2.0,0.0,0.0,2.06,0.0,0.97,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,8.0,4.0,26.0,0.0,2.17,0.0,100.0,0.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,0.0,1.43,0.0,100.0,1.0,0.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,0.5,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,7.0,27.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.57,0.0,100.0,1.0,0.0,1.0,2.0,1.17,0.0,1.83,1.0,0.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,7.0,27.0,0.0,2.25,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.12,0.0,85.0,2.0,0.0,2.0,2.0,3.59,0.0,3.3,1.0,1.0,0.1,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.0,0.0,1.29,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,2.0,0.0,27.0,3.0,0.44,0.0,66.0,2.0,0.0,5.0,1.0,1.88,1.0,3.25,1.0,1.0,0.27,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,3.0,0.0,3.0,102.0,9.0,0.38,1.0,0.0,4.0,0.0,4.0,2.0,4.39,1.0,4.72,2.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,1.0,1
0.0,1.0,2.0,0.0,40.0,1.0,0.34,0.0,95.0,1.0,1.0,4.0,3.0,1.1,0.0,1.4,1.0,1.0,0.18,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,22.0,1.0,1.0,0.0,33.0,1.0,0.0,3.0,1.0,3.67,3.0,2.0,1.0,1.0,0.83,0.0,1.0,0.0,1.0,1.0,1.0,0
2.0,1.0,0.0,0.0,17.0,0.0,2.43,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,6.0,0.0,4.0,24.0,0.0,0.77,4.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,24.0,1.5,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.57,0.0,33.0,1.0,0.0,3.0,1.0,0.67,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,6.0,0.0,21.0,0.0,0.54,0.0,85.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,10.0,0.0,18.0,0.0,0.55,0.0,90.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,5.0,0.0,24.0,0.0,0.39,0.0,85.0,2.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,2.0,33.0,0.0,0.24,0.0,42.0,1.0,0.0,13.0,1.0,2.14,0.0,8.43,2.0,1.0,2.22,0.0,1.0,0.0,2.0,1.0,0.0,1
0.0,1.0,0.0,0.0,17.0,0.0,1.55,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
131.0,1.0,196.0,0.0,282.0,133.0,0.02,0.0,99.0,2.0,2.0,67.0,2.0,2.19,0.0,3.2,0.0,0.0,0.42,0.0,0.5,0.0,2.0,2.0,3.0,1
13.0,1.0,14.0,0.0,26.0,9.0,0.02,0.0,95.0,2.0,3.0,7.0,2.0,2.52,0.0,3.13,0.0,1.0,0.33,0.0,1.0,0.0,1.0,1.0,0.0,0
33.0,1.0,47.0,0.0,77.0,29.0,0.02,0.0,98.0,2.0,2.0,15.0,2.0,2.06,0.0,3.01,0.0,0.0,0.34,0.0,1.0,0.0,1.0,1.0,0.0,0
30.0,1.0,23.0,0.0,45.0,12.0,0.02,0.0,96.0,2.0,2.0,7.0,2.0,2.17,0.0,3.39,0.0,1.0,0.48,0.0,1.0,0.0,1.0,1.0,0.0,0
9.0,1.0,1.0,4.0,72.0,0.0,0.58,0.0,50.0,1.0,0.0,12.0,2.0,5.0,2.0,4.92,2.0,1.0,0.67,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,0.0,22.0,0.0,0.92,0.0,0.0,2.0,0.0,3.0,1.0,5.0,5.0,10.0,10.0,2.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,3.0,59.0,0.0,1.37,0.0,75.0,1.0,0.0,0.0,2.0,44.38,1.0,1.5,1.0,1.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,0.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,1.0,0.0,1.0,21.0,0.0,1.5,0.0,0.0,1.0,2.0,2.0,1.0,17.67,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,1.0,1.0,4.0,50.0,0.0,0.72,0.0,43.0,1.0,0.0,5.0,2.0,8.0,2.0,3.67,1.0,1.0,0.78,0.0,1.0,0.0,1.0,1.0,0.0,0
6.0,1.0,3.0,2.0,103.0,3.0,0.47,0.0,65.0,2.0,0.0,6.0,1.0,5.82,2.0,4.18,1.0,1.0,0.68,0.0,0.5,0.0,2.0,2.0,3.0,0
3.0,2.0,0.0,1.0,30.0,0.0,0.58,0.0,16.0,1.0,0.0,1.0,1.0,2.67,2.0,1.67,1.0,1.0,0.75,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,1.0,0.0,6.0,34.0,0.0,4.86,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
5.0,1.0,0.0,4.0,45.0,0.0,3.75,0.0,0.0,0.0,2.0,0.0,0.0,1.8,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,2.0,5.0,33.0,0.0,1.57,0.0,25.0,1.0,0.0,2.0,1.0,3.0,3.0,2.5,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,5.0,53.0,0.0,4.82,0.0,0.0,0.0,1.0,0.0,0.0,0.67,0.0,0.33,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
2.0,1.0,3.0,1.0,52.0,0.0,0.87,0.0,66.0,1.0,0.0,4.0,1.0,7.25,0.0,3.25,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,1.0,1.0,1.0,48.0,1.0,0.64,0.0,63.0,1.0,0.0,1.0,2.0,2.75,0.0,2.58,1.0,1.0,0.33,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,1.0,1.0,27.0,0.0,0.57,1.0,25.0,2.0,0.0,3.0,2.0,4.0,3.0,7.5,5.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0
0.0,2.0,0.0,2.0,31.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,1.0,5.2,3.0,10.2,5.0,2.0,3.5,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,0.0,10.0,63.0,0.0,0.97,0.0,33.0,2.0,0.0,8.0,2.0,5.0,1.0,5.67,1.0,1.0,1.43,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,0.0,9.0,40.0,0.0,1.74,0.0,0.0,3.0,0.0,4.0,1.0,4.5,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,2.0,15.0,1.0,73.0,0.0,0.23,1.0,100.0,2.0,0.0,17.0,2.0,6.38,1.0,5.38,1.0,1.0,0.88,0.0,0.6,0.0,3.0,3.0,2.0,0
0.0,1.0,1.0,7.0,60.0,0.0,1.58,0.0,25.0,3.0,0.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,10.0,33.0,1.0,0.97,2.0,0.0,2.0,0.0,3.0,1.0,5.0,5.0,12.0,12.0,6.0,1.5,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,6.0,84.0,0.0,1.58,0.0,0.0,2.0,0.0,5.0,1.0,2.22,1.0,1.44,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,1.0,6.0,1.0,61.0,5.0,0.35,1.0,72.0,3.0,3.0,11.0,2.0,3.07,0.0,4.71,0.0,1.0,0.63,0.0,1.0,0.0,1.0,1.0,0.0,1
0.0,5.0,1.0,4.0,33.0,0.0,0.27,2.0,7.0,2.0,0.0,14.0,1.0,8.5,8.0,18.0,10.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,1.0,3.0,40.0,0.0,0.38,0.0,40.0,3.0,0.0,11.0,1.0,5.0,1.0,8.0,2.0,1.0,2.0,0.0,0.5,0.0,2.0,3.0,1.0,1
1.0,1.0,1.0,0.0,25.0,0.0,0.22,0.0,83.0,2.0,0.0,11.0,2.0,3.27,0.0,4.27,1.0,0.0,0.71,0.0,0.33,0.0,2.0,3.0,5.0,0
0.0,1.0,0.0,0.0,24.0,2.0,0.43,0.0,0.0,3.0,0.0,10.0,1.0,3.75,1.0,5.0,3.0,1.0,0.67,0.0,0.33,0.0,4.0,3.0,2.0,0
0.0,1.0,0.0,5.0,123.0,0.0,3.0,0.0,0.0,2.0,2.0,12.0,1.0,4.16,0.0,0.47,0.0,1.0,0.0,0.0,0.14,0.0,5.0,7.0,4.0,1
1.0,1.0,2.0,0.0,23.0,0.0,0.28,1.0,75.0,2.0,0.0,9.0,1.0,3.75,3.0,9.25,3.0,2.0,1.0,1.0,0.5,0.0,2.0,2.0,1.0,0
2.0,2.0,0.0,1.0,31.0,0.0,0.41,0.0,12.0,1.0,0.0,4.0,2.0,6.25,4.0,7.25,4.0,1.0,0.71,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,2.0,1.0,36.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.12,1.0,4.25,1.0,1.0,0.64,0.0,0.54,0.0,2.0,5.0,2.0,1
0.0,1.0,1.0,5.0,41.0,0.0,0.49,3.0,50.0,3.0,0.0,17.0,1.0,5.0,1.0,9.67,2.0,1.0,1.2,0.0,0.5,0.0,2.0,5.0,3.0,0
4.0,1.0,8.0,8.0,280.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.41,1.0,9.52,0.0,1.0,1.28,0.0,0.55,0.0,1.0,5.0,3.0,1
6.0,2.0,5.0,2.0,275.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.44,0.0,5.24,1.0,0.0,1.11,0.0,0.33,0.0,2.0,6.0,8.0,1
0.0,1.0,1.0,0.0,23.0,0.0,0.41,0.0,64.0,2.0,0.0,0.0,1.0,2.86,0.0,3.0,1.0,1.0,0.44,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,0.18,0.0,85.0,1.0,1.0,1.0,2.0,2.52,0.0,2.33,1.0,1.0,0.22,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,4.0,0.0,58.0,0.0,0.42,0.0,77.0,1.0,0.0,7.0,2.0,5.92,2.0,5.0,1.0,1.0,0.76,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,0.0,6.0,37.0,0.0,0.34,0.0,0.0,1.0,0.0,24.0,1.0,3.33,2.0,24.67,3.0,2.0,2.6,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,4.0,60.0,0.0,1.54,0.0,72.0,1.0,0.0,0.0,1.0,3.11,1.0,1.89,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,1.0,0.0,3.0,35.0,0.0,2.69,0.0,25.0,1.0,0.0,0.0,1.0,2.0,2.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
8.0,1.0,9.0,2.0,413.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87,0.0,6.84,1.0,1.0,0.92,0.0,0.24,5.0,4.0,7.0,7.0,1
1.0,2.0,1.0,3.0,41.0,2.0,0.61,0.0,50.0,4.0,2.0,7.0,1.0,4.25,3.0,7.0,3.0,1.0,1.33,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.0,0.0,6.0,66.0,0.0,4.71,0.0,0.0,2.0,4.0,0.0,1.0,26.6,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0
7.0,2.0,5.0,2.0,140.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.03,0.0,5.29,1.0,1.0,1.3,0.0,0.36,0.0,4.0,7.0,9.0,1
0.0,1.0,0.0,0.0,25.0,0.0,0.45,0.0,62.0,1.0,0.0,4.0,1.0,5.12,4.0,2.12,1.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,2.0,0.0,0.0,24.0,0.0,0.22,0.0,66.0,2.0,0.0,13.0,1.0,1.67,0.0,3.78,0.0,1.0,1.73,0.0,0.5,0.0,2.0,3.0,2.0,1
0.0,1.0,0.0,0.0,24.0,0.0,0.65,0.0,0.0,1.0,4.0,2.0,2.0,1.17,0.0,1.33,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,1.0,1.0,0.0,18.0,1.0,0.67,1.0,100.0,2.0,0.0,1.0,1.0,3.0,3.0,8.0,8.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0
1.0,1.0,1.0,3.0,51.0,0.0,0.55,0.0,58.0,2.0,0.0,8.0,2.0,3.12,0.0,3.88,0.0,1.0,0.75,0.0,0.5,0.0,1.0,3.0,2.0,0
4.0,3.0,1.0,3.0,116.0,0.0,0.27,0.0,100.0,2.0,2.0,16.0,2.0,6.59,0.0,5.82,1.0,0.0,1.41,0.0,0.5,0.0,2.0,3.0,6.0,1
0.0,1.0,2.0,2.0,182.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,0.2,0.0,2.0,8.0,13.0,1
0.0,1.0,0.0,3.0,31.0,0.0,3.44,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,2.0,3.0,52.0,1.0,1.02,0.0,77.0,2.0,1.0,8.0,2.0,7.43,1.0,1.43,0.0,1.0,0.25,0.0,0.5,0.0,2.0,3.0,0.0,0
