CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,1.0,0.0,5.0,128.0,0.0,4.41,0.0,0.0,2.0,2.0,1.0,1.0,2.69,0.0,0.94,0.0,1.0,0.17,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.0,1.0,3.0,28.0,0.0,2.15,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1
0.0,1.0,1.0,0.0,20.0,0.0,1.0,0.0,100.0,2.0,6.0,0.0,1.0,5.5,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1
0.0,1.0,1.0,2.0,30.0,0.0,1.43,0.0,100.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1
0.0,1.0,1.0,2.0,25.0,0.0,2.08,0.0,100.0,4.0,0.0,0.0,1.0,2.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1
0.0,1.0,1.0,0.0,21.0,0.0,1.75,0.0,100.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
0.0,1.0,1.0,3.0,23.0,0.0,1.53,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1
0.0,1.0,1.0,2.0,29.0,0.0,1.53,0.0,100.0,2.0,0.0,1.0,1.0,1.67,0.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1
0.0,1.0,1.0,2.0,26.0,0.0,1.73,0.0,100.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1
2.0,1.0,0.0,0.0,72.0,0.0,1.16,0.0,96.0,1.0,0.0,1.0,1.0,2.29,0.0,1.71,1.0,0.0,0.8,0.0,0.5,0.0,1.0,2.0,1.0,0
1.0,1.0,0.0,9.0,205.0,0.0,6.03,0.0,100.0,1.0,4.0,3.0,1.0,6.27,0.0,0.93,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,4.0,0
1.0,1.0,0.0,5.0,104.0,0.0,1.76,0.0,0.0,2.0,26.0,2.0,1.0,0.21,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,3.0,0
0.0,1.0,1.0,2.0,26.0,0.0,1.86,0.0,100.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1
1.0,1.0,0.0,2.0,39.0,0.0,0.76,0.0,28.0,3.0,0.0,6.0,1.0,2.57,1.0,3.29,1.0,1.0,0.56,0.0,1.0,0.0,3.0,1.0,3.0,0
1.0,1.0,0.0,1.0,36.0,0.0,0.72,0.0,0.0,2.0,0.0,4.0,1.0,1.62,0.0,1.88,1.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,3.0,0
0.0,1.0,0.0,0.0,22.0,0.0,1.47,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.0,3.0,0.0,1.0,24.0,0.0,0.56,0.0,66.0,1.0,0.0,0.0,1.0,3.0,0.0,5.33,1.0,1.0,1.4,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,1.0,30.0,0.0,1.03,0.0,60.0,2.0,0.0,0.0,1.0,2.8,1.0,1.8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,20.0,0.0,1.67,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,3.0,77.0,0.0,0.72,0.0,83.0,3.0,0.0,7.0,3.0,2.94,0.0,2.06,1.0,1.0,0.75,0.0,1.0,0.0,3.0,1.0,1.0,0
0.0,2.0,1.0,3.0,89.0,0.0,0.49,0.0,52.0,3.0,1.0,3.0,1.0,6.16,1.0,3.26,1.0,1.0,0.86,0.0,1.0,0.0,1.0,1.0,1.0,0
5.0,1.0,1.0,0.0,22.0,0.0,0.16,0.0,72.0,2.0,0.0,4.0,1.0,2.5,1.0,3.35,1.0,1.0,0.43,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,2.0,6.0,3.0,134.0,0.0,0.73,0.0,91.0,1.0,0.0,6.0,2.0,20.23,2.0,3.96,1.0,1.0,0.64,0.0,1.0,0.0,1.0,1.0,3.0,0
0.0,1.0,0.0,3.0,28.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,35.0,27.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,2.0,1.0,5.0,45.0,0.0,0.68,0.0,58.0,1.0,0.0,1.0,1.0,6.75,5.0,3.0,2.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,2.0,0.0,0.0,24.0,0.0,0.5,0.0,66.0,1.0,0.0,5.0,1.0,4.6,1.0,3.4,2.0,1.0,1.57,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.0,0.0,4.0,54.0,0.0,2.84,0.0,80.0,1.0,18.0,1.0,1.0,4.6,1.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,2.0,5.0,165.0,0.0,0.66,0.0,90.0,1.0,2.0,7.0,4.0,15.0,1.0,3.5,1.0,1.0,0.6,0.0,0.5,0.0,2.0,2.0,9.0,1
15.0,1.0,0.0,3.0,116.0,0.0,5.27,0.0,0.0,0.0,3.0,0.0,0.0,11.33,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,2.0,0.3,0.0,0.0,2.0,0.0,4.0,2.0,2.29,0.0,4.86,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,1.0,3.38,1.0,1.46,1.0,1.0,0.87,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,2.0,3.0,60.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.67,3.0,2.56,1.0,1.0,1.18,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,0.0,5.0,29.0,0.0,3.62,0.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,1.0,0.0,20.0,0.0,1.33,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,1.0,1.0,2.0,0.75,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,2.0,1.0,0.0,27.0,0.0,0.36,0.0,60.0,2.0,1.0,2.0,3.0,2.4,1.0,3.1,2.0,1.0,0.71,0.0,1.0,0.0,1.0,1.0,0.0,0
2.0,1.0,3.0,5.0,69.0,1.0,0.97,0.0,71.0,1.0,1.0,0.0,1.0,18.43,3.0,3.71,2.0,1.0,0.78,0.0,0.33,0.0,1.0,3.0,1.0,0
0.0,1.0,0.0,0.0,21.0,0.0,0.24,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.29,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,2.0,0.0,16.0,0.0,0.33,0.0,58.0,1.0,0.0,1.0,1.0,2.0,0.0,6.33,6.0,2.0,1.6,1.0,1.0,0.0,3.0,1.0,2.0,0
1.0,2.0,2.0,2.0,46.0,0.0,0.19,5.0,75.0,1.0,0.0,9.0,1.0,3.5,1.0,9.62,1.0,1.0,1.82,0.0,0.67,0.0,1.0,2.0,2.0,0
1.0,1.0,7.0,0.0,40.0,0.0,0.1,0.0,90.0,2.0,0.0,3.0,4.0,3.91,0.0,2.76,0.0,0.0,0.62,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,5.0,3.0,31.0,0.0,0.36,3.0,53.0,1.0,0.0,17.0,1.0,3.33,1.0,13.0,1.0,1.0,0.0,0.0,0.67,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,2.0,20.0,0.0,0.36,11.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,22.0,22.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1
0.0,1.0,2.0,4.0,30.0,1.0,0.68,0.0,50.0,2.0,0.0,0.0,1.0,2.5,0.0,6.0,1.0,1.0,2.4,0.0,1.0,0.0,2.0,1.0,1.0,0
8.0,1.0,26.0,0.0,18.0,0.0,0.42,0.0,100.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
10.0,1.0,0.0,4.0,69.0,0.0,5.31,0.0,0.0,0.0,1.0,0.0,0.0,1.8,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
10.0,1.0,81.0,4.0,73.0,0.0,0.64,0.0,100.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
2.0,1.0,0.0,6.0,32.0,0.0,6.4,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0
7.0,1.0,0.0,3.0,42.0,0.0,4.2,0.0,0.0,2.0,2.0,1.0,1.0,1.14,1.0,0.14,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,7.0,27.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,0.0,22.0,0.0,0.38,0.0,77.0,2.0,0.0,1.0,2.0,2.67,2.0,2.44,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.57,0.0,100.0,1.0,0.0,1.0,2.0,1.17,0.0,1.83,1.0,0.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,20.0,0.0,0.35,0.0,0.0,1.0,0.0,2.0,1.0,2.33,0.0,3.67,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,3.0,2.0,65.0,0.0,1.1,0.0,83.0,3.0,0.0,7.0,1.0,5.0,2.0,3.88,2.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,15.0,0.0,49.0,3.0,0.14,1.0,100.0,3.0,0.0,15.0,2.0,4.29,0.0,7.48,1.0,0.0,1.04,0.0,1.0,0.0,1.0,1.0,0.0,1
0.0,1.0,0.0,0.0,36.0,0.0,0.33,0.0,74.0,1.0,0.0,3.0,1.0,3.62,1.0,2.75,1.0,1.0,0.33,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,38.0,4.0,0.24,0.0,85.0,1.0,0.0,6.0,1.0,3.67,1.0,3.57,1.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,3.0,72.0,2.0,0.68,0.0,71.0,1.0,0.0,9.0,2.0,2.57,1.0,2.71,1.0,1.0,0.56,0.0,1.0,0.0,2.0,1.0,0.0,0
2.0,1.0,0.0,8.0,42.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,1.0,38.0,2.0,0.34,0.0,70.0,1.0,2.0,3.0,1.0,4.36,0.0,4.45,0.0,1.0,0.79,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,5.0,1.0,31.0,0.0,0.43,0.0,80.0,1.0,0.0,0.0,1.0,6.33,3.0,2.0,1.0,1.0,1.25,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,8.0,2.0,27.0,0.0,0.61,0.0,91.0,2.0,0.0,7.0,1.0,1.67,1.0,3.33,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,1.0,0.0,25.0,0.0,0.93,0.0,50.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,2.0,33.0,0.0,0.24,0.0,42.0,1.0,0.0,13.0,1.0,2.14,0.0,8.43,2.0,1.0,2.22,0.0,1.0,0.0,2.0,1.0,0.0,1
0.0,1.0,1.0,1.0,30.0,1.0,0.23,0.0,80.0,1.0,0.0,11.0,1.0,3.22,0.0,7.33,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.59,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,3.0,0.0,0.0,17.0,0.0,1.42,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,19.0,0.0,0.26,0.0,0.0,1.0,0.0,2.0,1.0,0.83,0.0,3.0,2.0,1.0,0.38,0.0,1.0,0.0,1.0,1.0,1.0,0
7.0,1.0,16.0,0.0,21.0,8.0,0.02,0.0,95.0,2.0,2.0,5.0,2.0,2.11,0.0,2.97,0.0,0.0,0.39,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,9.0,0.0,11.0,8.0,0.02,0.0,96.0,2.0,2.0,5.0,2.0,1.66,0.0,2.61,0.0,1.0,0.36,0.0,1.0,0.0,1.0,1.0,0.0,0
10.0,1.0,13.0,0.0,23.0,9.0,0.02,0.0,95.0,2.0,3.0,7.0,2.0,2.07,0.0,3.01,0.0,1.0,0.39,0.0,1.0,0.0,1.0,1.0,0.0,0
49.0,1.0,82.0,0.0,110.0,44.0,0.02,0.0,98.0,2.0,2.0,23.0,2.0,2.07,0.0,3.17,0.0,0.0,0.42,0.0,0.33,0.0,2.0,3.0,1.0,0
0.0,2.0,1.0,2.0,33.0,0.0,0.55,1.0,11.0,3.0,0.0,2.0,1.0,4.33,3.0,7.0,4.0,3.0,1.6,1.0,1.0,0.0,2.0,1.0,0.0,0
2.0,1.0,0.0,0.0,23.0,1.0,0.37,0.0,0.0,2.0,0.0,6.0,2.0,1.67,1.0,7.5,2.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,247.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
2.0,1.0,9.0,1.0,181.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.94,0.0,3.18,1.0,1.0,0.35,0.0,0.38,0.0,3.0,5.0,5.0,1
55.0,1.0,0.0,6.0,403.0,0.0,2.69,0.0,0.0,1.0,3.0,6.0,1.0,1.0,1.0,0.02,0.0,1.0,0.0,0.0,0.67,0.0,3.0,2.0,3.0,1
0.0,0.0,0.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,1.0,1.0,0.0,20.0,0.0,0.8,0.0,25.0,1.0,0.0,0.0,2.0,5.0,5.0,6.5,6.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,1.0,0.0,6.0,29.0,0.0,4.14,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,1.0,27.0,0.0,0.87,0.0,60.0,2.0,0.0,0.0,1.0,2.4,1.0,1.8,1.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,1.0,2.0,4.0,114.0,0.0,1.36,0.0,84.0,1.0,17.0,3.0,3.0,4.71,1.0,2.36,0.0,1.0,0.47,0.0,0.25,0.0,3.0,6.0,4.0,0
0.0,2.0,2.0,1.0,33.0,0.0,0.38,0.0,100.0,1.0,0.0,2.0,1.0,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.67,0.0,1.0,2.0,1.0,0
1.0,1.0,1.0,0.0,21.0,0.0,2.33,0.0,100.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,43.0,0.0,0.61,0.0,100.0,1.0,1.0,5.0,3.0,3.91,0.0,2.09,1.0,0.0,0.43,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,1.0,1.0,0.0,48.0,0.0,0.36,0.0,92.0,1.0,2.0,0.0,1.0,5.11,0.0,2.68,1.0,1.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0
5.0,2.0,2.0,12.0,101.0,0.0,0.88,1.0,75.0,1.0,0.0,4.0,1.0,6.33,2.0,5.17,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,1.0,0
1.0,1.0,0.0,0.0,27.0,0.0,0.18,0.0,42.0,2.0,0.0,8.0,3.0,2.35,0.0,2.73,1.0,1.0,0.14,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,39.0,0.0,0.36,0.0,46.0,1.0,0.0,5.0,3.0,3.13,1.0,3.4,1.0,1.0,0.41,0.0,1.0,0.0,2.0,1.0,2.0,0
26.0,1.0,13.0,5.0,645.0,4.0,0.65,0.0,100.0,2.0,1.0,14.0,2.0,6.98,0.0,3.9,0.0,0.0,0.49,0.0,0.33,0.0,2.0,6.0,8.0,0
1.0,2.0,2.0,1.0,44.0,0.0,0.12,1.0,66.0,1.0,0.0,17.0,1.0,6.85,2.0,9.62,1.0,1.0,1.65,0.0,0.5,0.0,3.0,2.0,3.0,0
7.0,1.0,1.0,0.0,34.0,0.0,0.44,0.0,66.0,1.0,0.0,2.0,2.0,3.78,1.0,3.67,1.0,1.0,0.73,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,1.0,1.0,48.0,1.0,0.64,0.0,63.0,1.0,0.0,1.0,2.0,2.75,0.0,2.58,1.0,1.0,0.33,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,8.0,123.0,0.0,0.92,0.0,0.0,1.0,0.0,11.0,1.0,4.75,2.0,4.83,1.0,1.0,0.86,0.0,0.75,0.0,3.0,2.0,1.0,0
0.0,1.0,0.0,3.0,67.0,0.0,1.31,0.0,0.0,1.0,0.0,5.0,2.0,2.54,1.0,1.46,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,2.0,0.0,10.0,84.0,4.0,0.72,1.0,66.0,2.0,1.0,8.0,1.0,2.33,1.0,5.67,1.0,1.0,2.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,1.0,0.0,8.0,123.0,4.0,0.78,0.0,74.0,2.0,1.0,10.0,1.0,3.0,1.0,5.44,1.0,1.0,1.09,0.0,0.5,0.0,3.0,2.0,3.0,0
0.0,0.0,0.0,0.0,35.0,0.0,3.5,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,2.0,0.0,2.0,43.0,2.0,0.38,1.0,62.0,2.0,1.0,9.0,1.0,4.14,1.0,6.29,1.0,1.0,1.22,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,1.0,5.0,65.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.62,2.0,1.0,1.7,0.0,0.4,0.0,4.0,6.0,4.0,1
0.0,1.0,0.0,0.0,21.0,2.0,0.44,0.0,50.0,3.0,0.0,8.0,1.0,3.0,0.0,4.0,2.0,1.0,0.67,0.0,0.5,0.0,3.0,2.0,3.0,0
1.0,1.0,1.0,0.0,25.0,0.0,0.22,0.0,83.0,2.0,0.0,11.0,2.0,3.27,0.0,4.27,1.0,0.0,0.71,0.0,0.33,0.0,2.0,3.0,5.0,0
2.0,3.0,1.0,11.0,101.0,0.0,0.5,0.0,65.0,2.0,1.0,19.0,1.0,5.71,1.0,12.57,1.0,1.0,2.44,0.0,0.21,0.0,4.0,7.0,5.0,1
0.0,1.0,2.0,0.0,18.0,0.0,0.22,4.0,83.0,3.0,0.0,9.0,1.0,3.33,3.0,12.0,6.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,2.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.3,0.0,0.0,1.0,0.0,5.0,2.0,1.91,1.0,2.55,2.0,1.0,0.46,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,2.0,0.0,8.0,93.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.67,2.0,6.17,1.0,1.0,1.5,0.0,0.64,0.0,1.0,4.0,3.0,1
0.0,1.0,8.0,2.0,92.0,0.0,0.36,0.0,82.0,2.0,2.0,14.0,2.0,4.12,0.0,3.68,0.0,1.0,0.64,0.0,0.67,0.0,1.0,2.0,1.0,0
0.0,1.0,2.0,0.0,18.0,3.0,0.49,0.0,83.0,2.0,2.0,3.0,1.0,3.67,3.0,4.33,3.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,1.0,4.0,0.0,58.0,0.0,0.42,0.0,77.0,1.0,0.0,7.0,2.0,5.92,2.0,5.0,1.0,1.0,0.76,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,1.0,7.0,170.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.79,4.0,4.71,1.0,1.0,1.0,0.0,0.86,0.0,1.0,2.0,1.0,0
2.0,2.0,1.0,6.0,90.0,0.0,0.76,0.0,68.0,1.0,0.0,6.0,2.0,8.1,2.0,3.9,1.0,1.0,0.75,0.0,0.8,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,6.0,37.0,0.0,0.34,0.0,0.0,1.0,0.0,24.0,1.0,3.33,2.0,24.67,3.0,2.0,2.6,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,3.0,46.0,0.0,1.84,0.0,50.0,1.0,1.0,1.0,1.0,3.67,1.0,1.17,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.0,0.0,1.15,0.0,0.0,3.0,0.0,4.0,1.0,6.0,3.0,2.0,2.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.0,0.0,0.0,24.0,0.0,1.26,0.0,0.0,3.0,0.0,4.0,1.0,5.5,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
3.0,2.0,1.0,2.0,51.0,0.0,0.54,0.0,55.0,2.0,0.0,12.0,1.0,3.5,1.0,4.83,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0
