CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
2.0,1.0,0.0,3.0,46.0,0.0,1.18,0.0,62.0,1.0,6.0,5.0,2.0,5.5,0.0,2.12,1.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,3.0,0
1.0,1.0,0.0,5.0,104.0,0.0,1.76,0.0,0.0,2.0,26.0,2.0,1.0,0.21,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,3.0,0
1.0,2.0,2.0,2.0,95.0,1.0,0.36,0.0,100.0,2.0,0.0,12.0,1.0,4.2,0.0,2.88,1.0,0.0,1.29,0.0,0.5,0.0,3.0,2.0,6.0,0
1.0,1.0,0.0,2.0,39.0,0.0,0.76,0.0,28.0,3.0,0.0,6.0,1.0,2.57,1.0,3.29,1.0,1.0,0.56,0.0,1.0,0.0,3.0,1.0,3.0,0
1.0,1.0,1.0,5.0,85.0,0.0,1.18,0.0,57.0,2.0,0.0,6.0,1.0,6.0,2.0,5.14,1.0,1.0,0.78,0.0,1.0,0.0,3.0,1.0,5.0,0
1.0,1.0,0.0,2.0,49.0,0.0,0.62,0.0,55.0,4.0,0.0,10.0,1.0,3.44,0.0,3.33,1.0,1.0,0.82,0.0,1.0,0.0,2.0,1.0,2.0,0
9.0,1.0,10.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.33,0.0,6.42,1.0,1.0,0.99,0.0,0.25,0.0,3.0,4.0,6.0,1
2.0,1.0,0.0,0.0,21.0,0.0,1.75,0.0,0.0,1.0,1.0,1.0,2.0,1.67,1.0,0.67,0.0,1.0,0.0,0.0,0.5,0.0,5.0,2.0,0.0,0
0.0,1.0,0.0,0.0,53.0,1.0,0.24,0.0,100.0,1.0,0.0,7.0,2.0,6.39,0.0,2.52,1.0,0.0,0.31,0.0,0.5,0.0,1.0,2.0,2.0,0
0.0,0.0,0.0,0.0,20.0,0.0,1.54,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0
1.0,1.0,3.0,7.0,524.0,0.0,0.4,0.0,97.0,2.0,0.0,123.0,1.0,9.42,0.0,12.57,1.0,1.0,1.79,0.0,0.57,0.0,2.0,4.0,10.0,1
0.0,1.0,0.0,2.0,53.0,0.0,0.75,0.0,41.0,1.0,0.0,11.0,1.0,8.92,0.0,4.75,2.0,1.0,0.29,0.0,1.0,0.0,1.0,1.0,2.0,0
10.0,2.0,4.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55,1.0,4.98,1.0,1.0,1.03,0.0,0.25,0.0,4.0,4.0,1.0,1
0.0,2.0,1.0,5.0,62.0,0.0,0.31,0.0,41.0,1.0,0.0,4.0,2.0,4.75,2.0,5.5,1.0,1.0,1.91,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,1.0,1.0,65.0,0.0,0.32,0.0,88.0,1.0,0.0,8.0,1.0,2.29,0.0,3.0,1.0,1.0,0.21,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,2.0,1.0,5.0,45.0,0.0,0.68,0.0,58.0,1.0,0.0,1.0,1.0,6.75,5.0,3.0,2.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,1.0,1.0,8.0,45.0,0.0,0.45,1.0,66.0,1.0,0.0,15.0,1.0,2.67,1.0,17.0,5.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.0,1.0,0.72,0.0,50.0,1.0,3.0,2.0,2.0,2.75,0.0,1.25,0.0,1.0,0.67,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,0.0,2.0,39.0,1.0,0.6,0.0,0.0,2.0,0.0,4.0,2.0,2.38,1.0,4.62,2.0,1.0,0.25,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,17.0,0.0,1.13,0.0,100.0,2.0,0.0,0.0,1.0,1.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
2.0,1.0,0.0,6.0,38.0,0.0,3.45,0.0,0.0,0.0,2.0,1.0,0.0,9.5,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,5.0,0.0,36.0,0.0,0.28,0.0,100.0,2.0,0.0,2.0,1.0,1.86,0.0,1.86,1.0,1.0,0.78,0.0,0.5,0.0,2.0,2.0,2.0,0
0.0,1.0,1.0,1.0,60.0,10.0,0.22,0.0,100.0,2.0,4.0,9.0,2.0,4.24,0.0,3.36,0.0,1.0,1.03,0.0,0.5,0.0,2.0,2.0,1.0,0
1.0,1.0,0.0,3.0,90.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.81,0.0,5.94,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,1.0,0
13.0,1.0,19.0,5.0,1164.0,5.0,0.82,0.0,97.0,3.0,2.0,12.0,4.0,11.51,0.0,3.11,1.0,0.0,0.28,0.0,0.64,0.0,3.0,4.0,9.0,0
0.0,1.0,0.0,0.0,27.0,7.0,0.19,0.0,0.0,1.0,0.0,7.0,1.0,6.31,2.0,4.92,2.0,1.0,1.0,0.0,0.75,0.0,2.0,2.0,0.0,0
2.0,1.0,2.0,5.0,78.0,0.0,0.75,0.0,73.0,1.0,2.0,1.0,2.0,5.0,1.0,2.3,0.0,1.0,0.93,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,2.0,3.0,60.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.67,3.0,2.56,1.0,1.0,1.18,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,0.0,5.0,29.0,0.0,3.62,0.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,1.0,8.0,38.0,0.0,1.46,0.0,100.0,1.0,0.0,0.0,1.0,7.5,6.0,3.5,2.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,1.0,2.0,55.0,0.0,0.85,0.0,69.0,1.0,0.0,0.0,2.0,22.91,0.0,1.73,1.0,1.0,0.18,0.0,1.0,0.0,4.0,1.0,0.0,0
0.0,1.0,1.0,0.0,22.0,0.0,0.58,0.0,60.0,1.0,0.0,0.0,1.0,6.0,2.0,2.17,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.0,2.0,7.0,64.0,0.0,1.45,0.0,83.0,1.0,0.0,0.0,1.0,5.83,1.0,2.83,2.0,1.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,16.0,1.0,52.0,0.0,0.19,1.0,90.0,1.0,0.0,2.0,1.0,3.96,1.0,3.83,2.0,1.0,0.48,0.0,0.75,0.0,2.0,2.0,1.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.39,0.0,40.0,1.0,0.0,0.0,1.0,3.0,1.0,1.5,1.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.0,0
2.0,1.0,3.0,2.0,45.0,0.0,0.8,0.0,76.0,1.0,0.0,1.0,1.0,2.5,0.0,2.2,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.0,2.0,0
0.0,1.0,0.0,0.0,19.0,0.0,0.2,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,12.33,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,32.0,0.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.0,0.0,29.0,0.0,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,1.0,0.0,0.0,22.0,1.0,0.2,0.0,28.0,2.0,0.0,3.0,1.0,1.14,0.0,6.14,3.0,1.0,0.33,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,1.0,0.0,4.0,25.0,0.0,0.6,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,16.5,16.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,0.0,0.24,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.29,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,3.0,0.0,18.0,0.0,0.38,2.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,6.5,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,4.0,0.0,8.0,42.0,0.0,0.19,10.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,17.0,3.0,2.0,2.25,1.0,1.0,0.0,2.0,1.0,0.0,0
1.0,2.0,19.0,0.0,67.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.29,0.0,3.76,0.0,0.0,0.39,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,5.0,0.0,34.0,0.0,0.11,0.0,90.0,2.0,0.0,3.0,4.0,19.97,0.0,2.24,0.0,0.0,0.71,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,1542.0,0.0,0.2,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.91,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,5.0,3.0,31.0,0.0,0.36,3.0,53.0,1.0,0.0,17.0,1.0,3.33,1.0,13.0,1.0,1.0,0.0,0.0,0.67,0.0,1.0,2.0,1.0,0
0.0,1.0,3.0,1.0,24.0,2.0,0.57,0.0,66.0,1.0,1.0,1.0,1.0,3.67,0.0,4.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0
29.0,1.0,0.0,3.0,132.0,0.0,3.57,0.0,0.0,0.0,2.0,0.0,0.0,2.06,0.0,0.97,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,8.0,4.0,26.0,0.0,2.17,0.0,100.0,0.0,4.0,0.0,0.0,16.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,1.0,0.0,29.0,0.0,0.34,0.0,82.0,2.0,0.0,3.0,2.0,5.8,2.0,3.6,1.0,1.0,0.25,0.0,0.5,0.0,3.0,3.0,0.0,0
0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,5.97,1.0,2.66,1.0,1.0,0.59,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.0,0.0,4.0,122.0,0.0,0.84,1.0,62.0,1.0,0.0,2.0,1.0,4.5,1.0,4.33,1.0,1.0,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,0.0,41.0,0.0,0.2,0.0,68.0,2.0,0.0,19.0,1.0,2.6,0.0,3.56,0.0,1.0,0.56,0.0,0.33,0.0,1.0,3.0,2.0,1
0.0,1.0,0.0,0.0,26.0,0.0,0.46,0.0,57.0,1.0,0.0,2.0,1.0,4.57,3.0,3.57,1.0,1.0,0.67,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,1.0,24.0,0.0,0.46,0.0,33.0,1.0,0.0,5.0,1.0,8.67,4.0,6.67,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,1.0,23.0,0.0,0.96,0.0,33.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0
2.0,1.0,0.0,0.0,17.0,0.0,2.43,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,23.0,0.0,0.96,0.0,0.0,2.0,0.0,3.0,1.0,1.33,1.0,3.0,2.0,1.0,0.67,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,2.0,0.0,44.0,0.0,0.72,0.0,85.0,1.0,0.0,0.0,1.0,6.86,4.0,1.29,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.57,0.0,33.0,1.0,0.0,3.0,1.0,0.67,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.36,0.0,41.0,1.0,0.0,7.0,1.0,2.0,0.0,5.5,2.0,1.0,0.71,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.31,0.0,0.0,1.0,0.0,4.0,1.0,1.12,0.0,2.75,2.0,1.0,0.3,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.5,0.0,33.0,1.0,0.0,5.0,2.0,2.0,1.0,4.0,1.0,1.0,0.67,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,10.0,0.0,18.0,0.0,0.58,0.0,90.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,7.0,2.0,24.0,0.0,0.62,0.0,95.0,2.0,0.0,6.0,1.0,1.33,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.59,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
3.0,1.0,0.0,0.0,17.0,0.0,0.81,0.0,0.0,1.0,3.0,3.0,1.0,1.5,1.0,1.5,1.0,1.0,0.12,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,0.0,1.55,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,0.0,1.89,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,19.0,0.0,0.21,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,2.25,2.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,19.0,0.0,0.26,0.0,0.0,1.0,0.0,2.0,1.0,0.83,0.0,3.0,2.0,1.0,0.38,0.0,1.0,0.0,1.0,1.0,1.0,0
44.0,1.0,70.0,0.0,94.0,49.0,0.02,0.0,98.0,2.0,2.0,25.0,2.0,2.3,0.0,3.18,0.0,0.0,0.45,0.0,0.5,0.0,2.0,2.0,1.0,0
179.0,1.0,180.0,0.0,309.0,80.0,0.02,0.0,99.0,2.0,2.0,41.0,2.0,3.0,0.0,3.2,0.0,0.0,0.37,0.0,0.36,0.0,3.0,4.0,1.0,0
0.0,1.0,1.0,3.0,40.0,0.0,1.33,0.0,40.0,1.0,0.0,0.0,1.0,3.4,2.0,1.8,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,10.0,67.0,0.0,6.7,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0
1.0,1.0,0.0,5.0,23.0,0.0,2.88,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,0.0,5.0,85.0,0.0,0.9,0.0,66.0,2.0,0.0,7.0,1.0,3.8,1.0,5.9,1.0,1.0,0.43,0.0,0.75,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,1.0,27.0,0.0,0.87,0.0,60.0,2.0,0.0,0.0,1.0,2.4,1.0,1.8,1.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,0.0,25.0,0.0,0.61,0.0,0.0,2.0,0.0,0.0,1.0,3.17,2.0,1.33,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,1.0,0.0,5.0,91.0,0.0,4.33,0.0,0.0,0.0,7.0,3.0,0.0,2.77,0.0,0.77,0.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0.0,0
2.0,1.0,1.0,0.0,24.0,0.0,0.92,0.0,50.0,1.0,0.0,0.0,2.0,4.0,3.0,4.5,4.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,4.0,44.0,0.0,4.0,0.0,0.0,1.0,5.0,2.0,1.0,2.0,1.0,0.75,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,1.0,0
0.0,1.0,1.0,0.0,48.0,0.0,0.36,0.0,92.0,1.0,2.0,0.0,1.0,5.11,0.0,2.68,1.0,1.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0
0.0,1.0,1.0,0.0,39.0,0.0,0.36,0.0,46.0,1.0,0.0,5.0,3.0,3.13,1.0,3.4,1.0,1.0,0.41,0.0,1.0,0.0,2.0,1.0,2.0,0
5.0,1.0,0.0,6.0,53.0,0.0,4.42,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
1.0,1.0,0.0,0.0,34.0,0.0,0.4,0.0,77.0,2.0,0.0,4.0,2.0,1.56,0.0,1.56,0.0,1.0,0.21,0.0,1.0,0.0,5.0,1.0,1.0,0
2.0,1.0,3.0,1.0,52.0,0.0,0.87,0.0,66.0,1.0,0.0,4.0,1.0,7.25,0.0,3.25,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,0.0,0
4.0,1.0,2.0,0.0,22.0,0.0,1.05,0.0,50.0,1.0,0.0,0.0,1.0,1.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,1.0,8.0,29.0,0.0,1.12,1.0,100.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.0,0.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,0.0,0.0,24.0,0.0,2.18,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0
0.0,5.0,9.0,4.0,44.0,0.0,0.24,2.0,52.0,1.0,0.0,7.0,1.0,6.25,1.0,10.75,2.0,2.0,2.33,1.0,0.0,0.0,3.0,0.0,2.0,0
0.0,1.0,4.0,4.0,48.0,0.0,0.39,0.0,70.0,1.0,0.0,13.0,1.0,6.0,2.0,8.8,2.0,1.0,1.29,0.0,0.5,0.0,2.0,2.0,2.0,0
0.0,1.0,1.0,14.0,54.0,0.0,2.35,0.0,100.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0
1.0,2.0,15.0,1.0,73.0,0.0,0.23,1.0,100.0,2.0,0.0,17.0,2.0,6.38,1.0,5.38,1.0,1.0,0.88,0.0,0.6,0.0,3.0,3.0,2.0,0
0.0,1.0,0.0,0.0,25.0,1.0,0.89,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,5.0,5.0,9.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,4.0,3.0,67.0,0.0,0.76,0.0,77.0,2.0,0.0,6.0,1.0,2.29,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,1.0,3.0,1.0,59.0,0.0,0.28,0.0,73.0,3.0,0.0,4.0,2.0,2.4,0.0,3.05,0.0,1.0,0.38,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,1.0,12.0,8.0,78.0,0.0,0.73,2.0,78.0,3.0,0.0,5.0,2.0,6.0,1.0,6.0,1.0,1.0,1.71,0.0,0.0,0.0,3.0,0.0,1.0,0
0.0,1.0,0.0,0.0,21.0,0.0,0.7,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,2.0,5.0,3.0,71.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.36,0.0,1.0,0.0,1.0,1.0,2.0,0
0.0,1.0,1.0,0.0,21.0,1.0,0.81,0.0,25.0,3.0,0.0,2.0,1.0,2.5,2.0,4.5,2.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.0,0
3.0,1.0,1.0,0.0,20.0,0.0,0.61,0.0,60.0,1.0,0.0,1.0,3.0,4.8,1.0,2.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,0.0,21.0,2.0,0.44,0.0,50.0,3.0,0.0,8.0,1.0,3.0,0.0,4.0,2.0,1.0,0.67,0.0,0.5,0.0,3.0,2.0,3.0,0
4.0,1.0,8.0,8.0,280.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.41,1.0,9.52,0.0,1.0,1.28,0.0,0.55,0.0,1.0,5.0,3.0,1
0.0,1.0,8.0,2.0,92.0,0.0,0.36,0.0,82.0,2.0,2.0,14.0,2.0,4.12,0.0,3.68,0.0,1.0,0.64,0.0,0.67,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,0.0,23.0,0.0,0.29,0.0,61.0,2.0,0.0,0.0,1.0,1.71,0.0,2.86,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,0.0,23.0,0.0,0.34,0.0,0.0,1.0,0.0,0.0,1.0,3.33,1.0,6.67,5.0,3.0,2.17,2.0,1.0,0.0,1.0,1.0,2.0,0
0.0,1.0,2.0,2.0,29.0,0.0,0.52,0.0,62.0,1.0,0.0,0.0,1.0,3.75,3.0,5.75,2.0,1.0,0.67,0.0,0.0,0.0,2.0,0.0,0.0,0
7.0,1.0,4.0,3.0,118.0,1.0,0.9,0.0,85.0,2.0,2.0,2.0,2.0,4.75,2.0,2.46,0.0,1.0,0.15,0.0,0.83,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,6.0,37.0,0.0,0.34,0.0,0.0,1.0,0.0,24.0,1.0,3.33,2.0,24.67,3.0,2.0,2.6,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.87,0.0,0.0,2.0,5.0,3.0,2.0,0.5,0.0,1.25,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
1.0,1.0,1.0,6.0,117.0,0.0,0.48,0.0,57.0,2.0,1.0,8.0,2.0,4.07,1.0,6.93,2.0,1.0,1.56,0.0,0.44,0.0,3.0,4.0,0.0,0
0.0,2.0,4.0,2.0,43.0,0.0,0.74,0.0,63.0,1.0,0.0,0.0,1.0,4.6,2.0,2.8,1.0,1.0,1.14,0.0,1.0,0.0,1.0,1.0,0.0,0
