CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,20.0,0.0,1.0,0.0,100.0,2.0,6.0,0.0,1.0,5.5,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1
0.0,1.0,0.0,3.0,25.0,0.0,2.08,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,0.0,1.83,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,0.0,1.18,0.0,0.0,4.0,0.0,1.0,1.0,3.75,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
0.0,1.0,0.0,0.0,18.0,0.0,1.8,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,0.0,1.29,0.0,50.0,4.0,0.0,0.0,1.0,2.25,1.0,2.25,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.0,2.0,49.0,0.0,0.69,0.0,100.0,2.0,0.0,7.0,1.0,3.5,0.0,3.62,1.0,0.0,0.73,0.0,1.0,0.0,2.0,1.0,3.0,0
1.0,1.0,0.0,1.0,38.0,0.0,0.57,0.0,60.0,3.0,0.0,7.0,1.0,2.1,0.0,2.9,1.0,1.0,0.33,0.0,1.0,0.0,3.0,1.0,3.0,0
1.0,1.0,0.0,2.0,46.0,2.0,0.85,0.0,55.0,3.0,1.0,6.0,1.0,2.33,0.0,2.0,1.0,1.0,0.45,0.0,1.0,0.0,3.0,1.0,2.0,0
1.0,1.0,0.0,1.0,48.0,0.0,0.76,0.0,60.0,3.0,0.0,5.0,1.0,3.4,0.0,2.8,1.0,1.0,0.33,0.0,1.0,0.0,2.0,1.0,5.0,0
1.0,1.0,0.0,3.0,50.0,0.0,0.79,0.0,0.0,4.0,0.0,10.0,1.0,3.17,0.0,4.83,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
1.0,1.0,0.0,0.0,40.0,0.0,0.44,0.0,56.0,3.0,0.0,7.0,1.0,3.33,0.0,2.6,1.0,1.0,0.24,0.0,0.5,0.0,2.0,2.0,5.0,0
0.0,1.0,1.0,0.0,25.0,1.0,0.37,0.0,40.0,2.0,0.0,9.0,2.0,4.25,2.0,9.0,1.0,1.0,0.43,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,0.0,0.0,27.0,0.0,5.4,0.0,100.0,1.0,0.0,0.0,1.0,5.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,18.0,0.0,2.25,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,1.0,5.0,62.0,0.0,0.31,0.0,41.0,1.0,0.0,4.0,2.0,4.75,2.0,5.5,1.0,1.0,1.91,0.0,1.0,0.0,2.0,1.0,0.0,0
3.0,1.0,3.0,0.0,19.0,0.0,0.86,0.0,100.0,1.0,0.0,0.0,1.0,2.5,2.0,2.5,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.0,1.0,1.0,2.0,22.0,0.0,1.57,0.0,50.0,1.0,0.0,1.0,1.0,4.0,4.0,2.5,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,1.0,0.0,7.0,92.0,0.0,1.19,0.0,0.0,3.0,0.0,12.0,1.0,4.12,1.0,5.25,2.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,2.0,30.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,2.5,1.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,8.0,45.0,0.0,0.45,1.0,66.0,1.0,0.0,15.0,1.0,2.67,1.0,17.0,5.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.0,0
15.0,1.0,0.0,3.0,116.0,0.0,5.27,0.0,0.0,0.0,3.0,0.0,0.0,11.33,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.0,1.0,0.72,0.0,50.0,1.0,3.0,2.0,2.0,2.75,0.0,1.25,0.0,1.0,0.67,0.0,1.0,0.0,1.0,1.0,0.0,0
4.0,1.0,0.0,0.0,82.0,1.0,0.23,0.0,78.0,2.0,3.0,3.0,2.0,1.96,0.0,1.77,0.0,1.0,0.44,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,1.0,2.0,3.0,53.0,0.0,0.58,0.0,90.0,2.0,0.0,2.0,1.0,18.7,0.0,2.7,1.0,1.0,0.75,0.0,1.0,0.0,6.0,1.0,2.0,0
0.0,1.0,1.0,1.0,60.0,10.0,0.22,0.0,100.0,2.0,4.0,9.0,2.0,4.24,0.0,3.36,0.0,1.0,1.03,0.0,0.5,0.0,2.0,2.0,1.0,0
0.0,1.0,0.0,0.0,23.0,0.0,0.79,0.0,0.0,1.0,0.0,2.0,2.0,4.67,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,1.0,0.0,0.0,27.0,7.0,0.19,0.0,0.0,1.0,0.0,7.0,1.0,6.31,2.0,4.92,2.0,1.0,1.0,0.0,0.75,0.0,2.0,2.0,0.0,0
2.0,1.0,2.0,5.0,78.0,0.0,0.75,0.0,73.0,1.0,2.0,1.0,2.0,5.0,1.0,2.3,0.0,1.0,0.93,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,3.0,5.0,147.0,0.0,0.55,0.0,86.0,1.0,0.0,1.0,1.0,6.35,0.0,2.87,1.0,1.0,1.32,0.0,1.0,0.0,2.0,1.0,0.0,0
3.0,2.0,18.0,5.0,711.0,0.0,0.69,0.0,100.0,1.0,2.0,7.0,2.0,24.87,0.0,2.4,0.0,0.0,0.67,0.0,0.5,0.0,4.0,3.0,6.0,0
0.0,5.0,2.0,41.0,157.0,0.0,1.67,0.0,66.0,2.0,0.0,0.0,1.0,3.33,2.0,2.67,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,1.0,0
5.0,1.0,0.0,3.0,39.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,2.0,2.0,1.0,34.0,0.0,0.18,0.0,66.0,1.0,3.0,4.0,2.0,6.08,1.0,6.0,1.0,1.0,1.11,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,34.0,0.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,0.0,7.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,7.0,61.0,0.0,0.87,2.0,0.0,2.0,0.0,3.0,1.0,4.67,3.0,7.67,6.0,1.0,0.83,0.0,1.0,0.0,2.0,1.0,0.0,0
1.0,2.0,19.0,0.0,67.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.29,0.0,3.76,0.0,0.0,0.39,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,2.0,9.0,0.0,46.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.51,0.0,3.05,0.0,0.0,0.52,0.0,1.0,0.0,1.0,1.0,0.0,0
6.0,1.0,30.0,3.0,53.0,0.0,1.32,0.0,100.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0
2.0,1.0,4.0,5.0,43.0,0.0,4.3,0.0,100.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
2.0,1.0,0.0,6.0,32.0,0.0,6.4,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0
5.0,1.0,14.0,3.0,47.0,0.0,2.04,0.0,100.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.62,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,4.0,0.0,33.0,0.0,4.12,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.0,1.0,0.0,1.0,1.0,0.0,0.11,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,8.0,122.0,0.0,7.18,0.0,0.0,0.0,2.0,1.0,0.0,2.54,0.0,0.23,0.0,1.0,0.25,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,18.0,0.0,0.2,0.0,80.0,2.0,0.0,3.0,2.0,5.1,1.0,3.1,1.0,1.0,0.25,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,29.0,0.0,0.34,0.0,82.0,2.0,0.0,3.0,2.0,5.8,2.0,3.6,1.0,1.0,0.25,0.0,0.5,0.0,3.0,3.0,0.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.57,0.0,100.0,1.0,0.0,1.0,2.0,1.17,0.0,1.83,1.0,0.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,20.0,0.0,0.35,0.0,0.0,1.0,0.0,2.0,1.0,2.33,0.0,3.67,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,0.0,0.88,0.0,0.0,1.0,0.0,3.0,1.0,0.33,0.0,2.33,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,2.0,0.0,25.0,0.0,0.76,0.0,55.0,2.0,0.0,1.0,1.0,2.0,1.0,2.67,1.0,1.0,0.6,0.0,0.5,0.0,1.0,2.0,0.0,0
0.0,1.0,14.0,0.0,25.0,0.0,0.21,0.0,76.0,1.0,0.0,7.0,2.0,3.83,2.0,6.5,1.0,1.0,1.22,0.0,1.0,0.0,1.0,1.0,0.0,0
11.0,1.0,8.0,0.0,109.0,19.0,0.24,0.0,91.0,4.0,4.0,14.0,2.0,3.33,0.0,4.12,0.0,1.0,0.51,0.0,0.6,0.0,1.0,2.0,0.0,0
0.0,1.0,1.0,0.0,22.0,1.0,1.0,0.0,33.0,1.0,0.0,3.0,1.0,3.67,3.0,2.0,1.0,1.0,0.83,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,6.0,0.0,4.0,24.0,0.0,0.77,4.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,24.0,1.5,1.0,1.0,0.0,1.0,1.0,1.0,0
8.0,1.0,0.0,8.0,85.0,0.0,6.07,0.0,0.0,2.0,1.0,2.0,1.0,2.38,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,5.0,2.0,33.0,0.0,0.46,0.0,80.0,1.0,0.0,0.0,1.0,5.17,3.0,2.0,1.0,1.0,1.25,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,22.0,0.0,0.88,0.0,50.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,21.0,0.0,0.91,0.0,50.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
2.0,1.0,0.0,0.0,17.0,0.0,0.94,0.0,0.0,1.0,2.0,2.0,1.0,0.67,0.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,9.0,0.0,18.0,0.0,0.56,0.0,88.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,2.0,0.0,17.0,0.0,1.0,0.0,50.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,5.0,0.0,24.0,0.0,0.39,0.0,85.0,2.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,8.0,1.0,28.0,0.0,0.34,3.0,87.0,2.0,0.0,11.0,1.0,1.0,1.0,9.0,1.0,1.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.57,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,1.0,1.0,0.0,17.0,0.0,0.65,0.0,33.0,1.0,0.0,0.0,2.0,0.67,0.0,1.33,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
3.0,1.0,0.0,0.0,17.0,0.0,0.81,0.0,0.0,1.0,3.0,3.0,1.0,1.5,1.0,1.5,1.0,1.0,0.12,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,0.0,0.27,0.0,56.0,1.0,0.0,5.0,1.0,2.17,0.0,6.0,2.0,1.0,0.62,0.0,1.0,0.0,1.0,1.0,1.0,0
179.0,1.0,180.0,0.0,309.0,80.0,0.02,0.0,99.0,2.0,2.0,41.0,2.0,3.0,0.0,3.2,0.0,0.0,0.37,0.0,0.36,0.0,3.0,4.0,1.0,0
0.0,1.0,9.0,0.0,11.0,8.0,0.02,0.0,96.0,2.0,2.0,5.0,2.0,1.66,0.0,2.61,0.0,1.0,0.36,0.0,1.0,0.0,1.0,1.0,0.0,0
33.0,1.0,41.0,0.0,67.0,29.0,0.02,0.0,98.0,2.0,3.0,15.0,2.0,2.12,0.0,3.14,0.0,1.0,0.42,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,3.0,40.0,0.0,1.33,0.0,40.0,1.0,0.0,0.0,1.0,3.4,2.0,1.8,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0
2.0,1.0,0.0,0.0,23.0,1.0,0.37,0.0,0.0,2.0,0.0,6.0,2.0,1.67,1.0,7.5,2.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,19.0,0.0,0.06,0.0,0.0,1.0,17.0,23.0,2.0,0.69,0.0,0.49,0.0,1.0,0.0,0.0,0.43,0.0,5.0,5.0,5.0,1
0.0,1.0,0.0,1.0,19.0,0.0,1.9,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,0.0,0.0,25.0,0.0,0.61,0.0,0.0,2.0,0.0,0.0,1.0,3.17,2.0,1.33,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0
1.0,1.0,1.0,0.0,21.0,0.0,2.33,0.0,100.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,21.0,0.0,0.68,0.0,43.0,2.0,0.0,1.0,1.0,3.5,3.0,2.25,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,1.0,0.0,22.0,0.0,0.85,0.0,50.0,2.0,0.0,0.0,1.0,1.75,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,3.0,44.0,0.0,0.79,0.0,41.0,1.0,0.0,0.0,2.0,2.83,0.0,2.33,1.0,1.0,0.88,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,1.0,26.0,4.0,150.0,0.0,0.64,0.0,89.0,1.0,0.0,10.0,1.0,11.33,2.0,4.0,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,5.0,0
1.0,1.0,4.0,4.0,126.0,0.0,0.42,1.0,85.0,2.0,0.0,21.0,2.0,6.9,1.0,7.15,1.0,1.0,0.88,0.0,0.4,0.0,4.0,4.0,4.0,0
0.0,1.0,0.0,5.0,26.0,0.0,4.33,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0
2.0,1.0,3.0,1.0,52.0,0.0,0.87,0.0,66.0,1.0,0.0,4.0,1.0,7.25,0.0,3.25,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,0.0,0
8.0,1.0,0.0,0.0,18.0,0.0,0.49,0.0,0.0,1.0,0.0,4.0,1.0,3.9,3.0,1.3,1.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,0
1.0,1.0,0.0,1.0,20.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0
0.0,1.0,4.0,3.0,150.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.63,0.0,4.1,1.0,1.0,0.82,0.0,1.0,0.0,2.0,1.0,6.0,0
0.0,1.0,0.0,4.0,26.0,0.0,2.17,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,0.0,0.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.0,1.0,1.0,27.0,0.0,0.57,1.0,25.0,2.0,0.0,3.0,2.0,4.0,3.0,7.5,5.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0
1.0,1.0,1.0,3.0,70.0,0.0,0.45,0.0,83.0,1.0,0.0,11.0,1.0,3.29,0.0,3.57,1.0,1.0,0.88,0.0,1.0,0.0,2.0,1.0,3.0,0
1.0,1.0,4.0,3.0,67.0,0.0,0.76,0.0,77.0,2.0,0.0,6.0,1.0,2.29,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,1.0,3.0,1.0,59.0,0.0,0.28,0.0,73.0,3.0,0.0,4.0,2.0,2.4,0.0,3.05,0.0,1.0,0.38,0.0,1.0,0.0,2.0,1.0,2.0,0
2.0,1.0,1.0,13.0,294.0,0.0,0.99,0.0,85.0,1.0,0.0,24.0,1.0,7.52,2.0,5.43,1.0,1.0,0.83,0.0,0.42,0.0,6.0,5.0,2.0,1
13.0,2.0,2.0,8.0,869.0,4.0,0.43,1.0,91.0,3.0,2.0,52.0,2.0,8.18,0.0,7.68,1.0,1.0,1.58,0.0,0.43,3.0,4.0,4.0,11.0,1
3.0,1.0,1.0,0.0,20.0,0.0,0.61,0.0,60.0,1.0,0.0,1.0,3.0,4.8,1.0,2.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.0,5.0,27.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,4.0,1.0,2.0,30.0,0.0,0.6,2.0,0.0,3.0,0.0,3.0,1.0,2.5,2.0,8.0,5.0,2.0,1.75,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,1.0,1.0,27.0,3.0,0.25,1.0,60.0,3.0,0.0,17.0,1.0,3.4,0.0,8.6,1.0,1.0,1.57,0.0,0.33,0.0,5.0,7.0,4.0,0
0.0,5.0,1.0,4.0,33.0,0.0,0.27,2.0,7.0,2.0,0.0,14.0,1.0,8.5,8.0,18.0,10.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0
10.0,1.0,2.0,3.0,518.0,3.0,0.27,0.0,100.0,2.0,6.0,213.0,6.0,5.86,0.0,6.6,1.0,0.0,0.86,0.0,0.27,5.0,5.0,7.0,17.0,1
0.0,1.0,0.0,5.0,71.0,0.0,3.74,0.0,0.0,2.0,1.0,4.0,1.0,1.86,1.0,0.71,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0
15.0,4.0,1.0,0.0,28.0,1.0,0.03,0.0,97.0,2.0,0.0,13.0,2.0,4.48,1.0,5.18,1.0,1.0,2.75,0.0,0.6,0.0,4.0,3.0,4.0,1
0.0,1.0,0.0,5.0,123.0,0.0,3.0,0.0,0.0,2.0,2.0,12.0,1.0,4.16,0.0,0.47,0.0,1.0,0.0,0.0,0.14,0.0,5.0,7.0,4.0,1
1.0,1.0,2.0,0.0,23.0,0.0,0.28,1.0,75.0,2.0,0.0,9.0,1.0,3.75,3.0,9.25,3.0,2.0,1.0,1.0,0.5,0.0,2.0,2.0,1.0,0
6.0,2.0,5.0,2.0,275.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.44,0.0,5.24,1.0,0.0,1.11,0.0,0.33,0.0,2.0,6.0,8.0,1
0.0,1.0,8.0,2.0,92.0,0.0,0.36,0.0,82.0,2.0,2.0,14.0,2.0,4.12,0.0,3.68,0.0,1.0,0.64,0.0,0.67,0.0,1.0,2.0,1.0,0
0.0,1.0,1.0,7.0,170.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.79,4.0,4.71,1.0,1.0,1.0,0.0,0.86,0.0,1.0,2.0,1.0,0
2.0,2.0,1.0,6.0,90.0,0.0,0.76,0.0,68.0,1.0,0.0,6.0,2.0,8.1,2.0,3.9,1.0,1.0,0.75,0.0,0.8,0.0,1.0,2.0,1.0,0
0.0,1.0,0.0,0.0,20.0,0.0,0.87,0.0,0.0,2.0,5.0,3.0,2.0,0.5,0.0,1.25,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0
11.0,1.0,2.0,2.0,65.0,0.0,0.73,0.0,79.0,1.0,0.0,2.0,1.0,3.58,2.0,2.75,1.0,1.0,0.33,0.0,0.43,0.0,1.0,4.0,2.0,0
2.0,2.0,1.0,3.0,67.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.31,1.0,5.69,0.0,1.0,1.18,0.0,0.29,0.0,3.0,5.0,2.0,1
0.0,1.0,0.0,4.0,28.0,0.0,0.44,1.0,0.0,2.0,1.0,8.0,1.0,6.5,3.0,11.5,2.0,1.0,2.25,0.0,0.25,0.0,3.0,6.0,4.0,1
0.0,1.0,5.0,1.0,74.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.27,0.0,6.05,1.0,1.0,1.43,0.0,0.33,0.0,2.0,4.0,2.0,0
0.0,1.0,0.0,3.0,78.0,0.0,3.0,0.0,100.0,1.0,1.0,1.0,1.0,0.44,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0
7.0,2.0,1.0,6.0,151.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.21,0.0,0.25,0.0,4.0,7.0,6.0,1
0.0,1.0,1.0,0.0,21.0,0.0,0.46,0.0,54.0,2.0,0.0,4.0,1.0,4.0,2.0,3.25,1.0,1.0,0.5,0.0,0.5,0.0,1.0,2.0,1.0,0
1.0,2.0,0.0,6.0,169.0,0.0,0.8,0.0,62.0,2.0,0.0,3.0,3.0,4.75,0.0,3.75,1.0,1.0,1.17,0.0,0.0,0.0,4.0,0.0,3.0,0
