CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,32.0,1.0,0.0,0.0,3.0,1.0,140.0,1.0,0.0,0.0,2.98,0.0,0.0,1.0,1.0,10.0,1.0,1.94,0.0,0.0,0.0,0.0,0.39,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,2.88,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.79,0.0,0
5.0,0.0,1.0,3.0,0.0,1.0,2.0,161.0,4.0,13.0,38.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.13,0.0,1.0,0.0,8.0,0.69,1.0,1
0.0,0.0,1.0,2.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.67,0.0,93.0,4.0,0.0,2.0,2.0,2.88,0.0,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,4.71,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,5.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,9.0,0.0,0.0,1.0,30.0,1.0,0.0,3.0,0.45,0.0,84.0,2.0,0.0,5.0,1.0,14.1,1.0,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,1.0,0.74,0.0,42.0,1.0,4.0,3.0,3.0,3.71,1.0,0.0,0.0,0.0,0.72,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,1.0,0.7,0.0,33.0,1.0,0.0,5.0,2.0,2.33,1.0,2.0,0.0,0.0,0.56,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,24.0,1.0,0.0,1.0,1.26,0.0,50.0,1.0,0.0,2.0,2.0,1.25,1.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,2.0,35.0,1.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,2.0,2.5,2.0,5.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,29.0,1.0,1.0,2.0,0.32,0.0,43.0,2.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.47,1.0,0
0.0,2.0,1.0,0.0,0.0,3.0,1.0,28.0,1.0,0.0,0.0,2.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.86,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.75,0.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.5,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,61.0,1.0,0.0,0.0,1.13,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,59.0,1.0,0.0,0.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,2.0,1.0,0.0,1.0,28.0,1.0,1.0,6.0,0.35,0.0,85.0,1.0,0.0,0.0,3.0,5.56,1.0,1.0,0.0,0.0,0.77,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,1.04,0.0,19.0,1.0,0.0,3.0,2.0,1.2,0.0,1.0,0.0,0.0,0.88,0.0,0
0.0,26.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.51,0.0,0.0,0.0,1.0,6.0,0.0,1.04,0.0,0.0,0.0,0.0,0.62,1.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,40.0,3.0,4.0,3.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.25,0.0,0.0,0.0,0.0,0.55,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.49,0.0,76.0,2.0,0.0,0.0,1.0,1.43,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,2.0,1.0,0.0,1.0,3.0,23.0,2.0,0.0,5.0,0.27,2.0,56.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1
1.0,0.0,1.0,4.0,0.0,1.0,2.0,25.0,3.0,0.0,0.0,0.33,0.0,93.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.57,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,1.81,0.0,0.0,1.0,0.0,3.0,2.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,1.0,0.86,0.0,16.0,2.0,0.0,1.0,1.0,1.67,0.0,1.0,0.0,0.0,0.56,1.0,0
3.0,0.0,1.0,0.0,0.0,6.0,3.0,64.0,1.0,0.0,4.0,0.72,0.0,67.0,1.0,0.0,1.0,1.0,6.0,2.0,2.0,1.0,0.0,0.68,0.0,0
1.0,0.0,1.0,0.0,4.0,0.0,1.0,16.0,1.0,0.0,0.0,0.62,0.0,0.0,1.0,0.0,0.0,1.0,12.6,0.0,1.0,0.0,0.0,0.56,0.0,0
1.0,0.0,1.0,3.0,12.0,1.0,2.0,41.0,1.0,0.0,0.0,0.33,0.0,92.0,1.0,0.0,1.0,1.0,4.77,0.0,1.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,47.0,1.0,0.0,1.0,1.18,0.0,50.0,2.0,0.0,1.0,4.0,1.9,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,47.0,1.0,0.0,1.0,0.76,0.0,25.0,1.0,0.0,0.0,2.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,51.0,2.0,3.0,5.0,0.28,2.0,85.0,5.0,0.0,14.0,2.0,3.46,0.0,2.0,0.0,0.0,0.95,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,4.0,0.0,1.11,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,16.0,1.0,0.0,1.0,0.27,0.0,100.0,5.0,1.0,5.0,1.0,0.12,0.0,1.0,0.0,0.0,0.84,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,2.0,1.0,1.17,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,2.0,4.0,0.29,0.0,72.0,2.0,0.0,1.0,1.0,2.3,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.5,0.0,0.0,4.0,0.0,0.0,1.0,1.33,1.0,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,1.13,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.73,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.24,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.44,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,2.89,1.0,0.0,4.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,7.0,1.0,3.0,3.0,61.0,5.0,2.0,4.0,0.3,3.0,75.0,2.0,0.0,6.0,2.0,3.22,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,2.0,22.0,1.0,7.0,6.0,0.21,0.0,80.0,3.0,2.0,7.0,1.0,5.86,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,1.0,4.0,0.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.88,0.0,2.0,0.0,5.0,0.79,1.0,1
4.0,0.0,2.0,4.0,0.0,1.0,3.0,32.0,3.0,2.0,3.0,0.11,3.0,50.0,2.0,0.0,9.0,2.0,4.67,1.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,3.0,0.0,0.0,2.0,26.0,3.0,2.0,11.0,0.14,1.0,68.0,2.0,0.0,6.0,2.0,3.2,0.0,0.0,0.0,0.0,0.98,2.0,0
0.0,1.0,1.0,0.0,0.0,4.0,1.0,24.0,1.0,0.0,0.0,4.8,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.79,0.0,0
2.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,6.0,11.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59,2.0,1.0,0.0,20.0,0.59,1.0,1
3.0,0.0,1.0,1.0,0.0,0.0,2.0,17.0,2.0,2.0,3.0,0.18,0.0,72.0,2.0,0.0,3.0,2.0,1.44,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,3.0,0.0,1.0,2.0,31.0,1.0,8.0,8.0,0.24,0.0,83.0,2.0,1.0,7.0,2.0,3.3,1.0,1.0,0.0,0.0,0.79,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,2.0,1.9,0.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,7.0,3.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.14,1.0,2.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.0,2.0,0.0,1.91,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.73,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,74.0,2.0,0.0,11.0,0.67,0.0,100.0,1.0,0.0,2.0,2.0,3.28,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,29.0,1.0,0.0,0.0,3.62,0.0,0.0,2.0,2.0,1.0,1.0,1.33,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.12,1.0,1.0,0.0,0.0,0.55,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.31,0.0,0.0,3.0,0.0,5.0,1.0,1.5,1.0,2.0,0.0,0.0,0.51,0.0,0
1.0,0.0,1.0,4.0,1.0,0.0,1.0,19.0,4.0,3.0,4.0,0.17,0.0,75.0,2.0,2.0,3.0,3.0,2.5,0.0,0.0,0.0,0.0,0.69,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,1.0,2.0,0.41,0.0,57.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.8,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,1.0,3.0,0.0,0.2,1.0,0.0,2.0,0.0,2.0,1.0,4.9,0.0,0.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.25,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.25,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,24.0,1.0,2.0,2.0,0.39,3.0,50.0,4.0,0.0,0.0,1.0,5.0,2.0,4.0,1.0,0.0,0.59,0.0,0
0.0,0.0,1.0,1.35,0.68,0.0,1.0,25.08,1.0,1.0,4.05,0.8,0.0,57.38,1.97,0.0,0.65,2.35,3.75,0.68,2.3,0.0,0.0,0.69,1.35,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.24,1.0,0.62,0.38,1.18,0.0,85.63,3.87,0.0,2.89,1.0,3.46,0.38,1.62,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.96,0.0,0.28,1.04,23.49,1.0,6.72,2.88,0.41,0.0,71.97,4.84,4.8,3.84,1.04,3.12,1.04,2.12,0.0,0.0,0.64,0.0,0
0.0,1.63,1.0,0.0,0.0,1.09,1.0,25.09,1.0,0.0,0.46,2.83,0.0,8.65,1.0,0.54,1.37,1.46,0.55,0.0,0.46,0.0,0.0,0.75,0.0,0
3.38,0.0,1.85,3.54,0.0,0.85,2.69,30.61,2.69,2.77,3.0,0.15,2.54,53.87,2.46,0.77,8.23,1.85,4.43,1.0,1.15,0.0,0.0,0.94,0.0,1
0.0,0.0,1.0,0.0,0.0,0.23,1.0,28.03,1.0,0.94,0.0,2.79,1.0,0.0,3.94,1.88,1.35,1.0,2.98,2.83,1.0,0.0,0.0,0.54,0.06,0
0.0,0.0,1.0,1.0,0.0,1.3,1.0,39.6,1.0,0.35,0.65,1.37,0.0,67.62,3.41,0.0,1.0,2.94,1.58,0.0,1.7,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.75,0.0,1.01,1.0,38.55,1.0,0.0,2.99,0.62,0.25,56.12,2.25,0.0,3.26,1.75,4.17,0.0,1.0,0.0,0.0,0.64,0.25,0
0.0,0.49,1.0,0.0,0.0,2.52,1.0,42.72,1.0,0.0,0.49,1.23,0.51,24.7,2.01,0.0,3.01,1.49,1.92,0.49,1.0,0.0,0.0,0.55,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.43,1.0,2.95,0.0,1.12,0.0,0.0,3.48,0.0,1.48,1.0,0.0,0.0,1.0,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,1.96,0.06,1.02,16.6,1.0,0.0,1.0,0.28,0.0,98.55,4.92,0.98,4.9,1.02,0.15,0.0,1.0,0.0,0.0,0.84,0.98,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,21.35,1.0,1.0,0.0,1.69,0.0,33.53,4.34,0.0,1.66,1.0,0.34,0.0,4.33,0.0,0.0,0.53,0.0,0
0.0,1.7,1.57,0.57,0.87,0.57,2.13,19.96,1.57,0.0,3.26,0.27,1.13,75.12,2.74,0.43,3.3,1.57,1.75,0.57,1.57,0.0,1.13,0.93,0.43,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.52,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.82,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,2.06,0.0,0.69,1.69,26.6,1.0,6.11,5.48,0.52,0.0,56.9,2.31,0.69,5.11,1.69,2.26,0.69,1.0,0.0,0.0,0.71,0.69,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,45.66,1.0,2.27,0.0,0.54,1.57,0.0,2.43,0.0,6.43,1.0,2.18,0.0,1.57,0.0,2.84,0.87,1.0,1
0.0,0.0,1.0,0.0,0.0,3.55,1.0,56.29,1.0,0.11,0.0,1.16,0.89,0.0,3.11,0.0,6.44,1.0,2.28,0.0,1.45,0.0,0.0,0.91,0.89,0
0.0,5.71,1.0,0.0,0.0,3.85,1.0,41.63,1.0,0.0,0.0,4.52,0.0,0.0,0.15,1.0,1.52,0.15,1.99,1.7,0.85,0.0,0.0,0.73,0.15,0
0.0,0.0,1.0,0.0,0.0,2.23,1.74,41.1,1.0,0.26,1.0,0.79,0.0,22.69,1.26,0.0,0.26,1.74,1.54,0.0,1.0,0.0,0.0,0.89,0.26,0
0.0,0.0,1.0,0.0,0.0,2.41,1.0,40.35,1.0,0.0,0.0,1.92,0.48,0.0,2.0,0.0,4.41,1.0,1.24,0.0,2.04,0.0,0.0,0.87,0.48,0
0.0,0.38,1.0,2.71,0.0,1.48,1.9,32.82,1.0,7.23,7.23,0.56,0.0,75.06,1.9,1.48,6.9,1.9,3.1,1.0,0.9,0.0,0.0,0.75,0.9,0
0.0,0.0,1.0,1.0,0.0,0.56,1.0,27.11,1.0,0.0,2.33,0.99,0.0,69.99,2.56,0.0,2.56,1.44,3.2,0.0,1.0,0.0,0.0,0.58,0.0,0
0.0,0.0,2.64,0.18,0.0,8.2,2.64,58.81,1.0,3.46,0.0,1.07,0.82,17.98,3.18,0.0,1.0,1.0,2.15,1.64,2.0,0.0,0.0,0.91,0.82,0
0.0,1.2,1.4,1.0,0.0,0.4,1.8,23.0,1.4,4.21,3.8,0.34,0.8,67.43,3.41,3.01,3.2,1.4,3.09,1.0,2.0,0.0,0.8,0.79,0.0,0
0.0,2.0,1.0,0.0,0.0,2.99,1.01,27.98,1.0,0.0,0.02,2.79,0.01,0.26,0.0,1.0,0.01,0.01,1.01,1.0,1.0,0.0,0.01,0.86,0.0,0
0.0,0.0,1.0,1.0,0.0,0.97,1.0,24.06,1.0,0.03,0.97,1.4,0.0,67.01,3.03,0.0,2.94,1.0,1.97,0.0,1.03,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.63,0.0,0.37,2.47,25.27,1.0,1.37,0.73,1.05,1.1,81.66,4.63,0.0,0.63,1.0,2.47,0.73,2.73,0.37,0.0,0.57,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.32,1.0,0.16,0.84,0.93,0.0,68.01,2.63,0.0,5.21,1.0,6.47,0.84,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,23.0,1.0,0.22,0.44,2.34,0.0,12.55,2.22,0.0,2.0,1.22,0.44,0.0,2.56,0.0,0.0,0.8,0.0,0
0.0,0.21,1.0,0.0,0.0,0.86,1.0,20.86,1.0,3.14,0.0,1.9,0.0,0.0,3.14,0.21,1.57,0.79,0.43,0.43,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,26.82,1.0,0.59,0.41,1.4,0.0,76.15,3.36,1.64,1.82,1.82,2.12,0.41,0.59,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.89,1.0,0.37,0.0,2.21,0.37,0.0,2.11,0.74,2.26,1.63,1.27,1.11,1.0,0.0,0.0,0.82,0.0,0
2.95,0.0,1.0,1.77,0.0,0.59,1.59,105.7,2.77,8.08,22.43,1.27,0.41,56.08,2.23,1.41,42.32,2.77,3.08,1.23,1.0,0.0,4.72,0.62,0.59,1
0.0,2.88,1.0,0.04,0.0,1.92,1.0,26.0,1.0,0.04,0.0,4.23,0.0,3.87,1.19,0.96,0.04,1.0,0.04,0.0,0.04,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,1.29,0.0,3.28,1.43,48.13,1.0,3.43,3.43,0.75,0.57,35.62,2.0,0.43,5.29,1.43,2.88,0.43,1.0,0.0,0.0,0.89,1.0,0
0.0,0.0,1.0,0.55,0.9,0.45,1.45,31.85,1.0,1.9,0.9,1.25,0.0,93.7,4.2,0.0,1.45,1.0,1.27,0.0,1.0,0.0,0.0,0.78,0.0,0
0.49,0.0,2.03,0.0,1.95,5.13,2.03,41.64,1.0,2.05,0.0,0.83,0.51,0.0,2.03,0.0,0.51,1.0,7.37,1.03,1.51,0.0,0.0,0.78,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.49,1.0,0.5,1.51,1.68,0.5,38.22,2.99,0.99,0.5,1.0,2.21,1.49,0.5,0.0,0.0,0.76,0.0,0
1.2,2.1,1.3,1.2,0.0,1.7,1.6,27.8,1.6,0.6,0.9,3.07,0.9,14.96,1.3,0.7,2.69,1.3,1.4,0.3,0.3,0.0,0.0,0.75,0.0,0
0.0,0.67,1.0,6.98,0.0,0.0,1.0,32.24,1.45,0.9,3.0,0.42,0.0,81.98,1.78,0.0,6.12,1.22,11.44,0.78,0.78,0.0,0.0,0.61,0.22,0
0.0,0.65,1.0,0.78,0.0,0.43,1.0,22.87,1.0,0.0,0.0,3.09,0.0,78.36,1.78,0.22,0.0,1.0,0.0,0.0,0.78,0.0,0.0,0.55,0.0,0
0.0,3.14,1.0,0.0,0.0,4.72,1.0,43.36,1.0,0.21,0.43,3.21,0.0,21.4,2.07,4.72,4.93,1.0,0.98,0.79,0.43,0.0,0.0,0.47,0.0,0
0.14,0.0,1.0,1.41,0.0,0.14,1.14,25.86,1.27,0.86,0.0,1.12,0.0,99.04,3.73,0.0,1.68,1.14,1.0,0.0,1.86,0.0,0.0,0.57,0.14,0
0.62,0.0,1.0,1.86,7.44,0.62,1.62,33.4,1.0,0.38,0.0,0.7,0.0,57.05,1.76,0.0,2.52,1.0,3.53,0.38,1.38,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,25.86,1.0,0.95,0.0,1.78,0.0,95.4,5.82,0.0,1.05,1.0,0.95,0.0,3.0,0.0,0.0,0.54,0.0,0
1.0,0.0,1.0,2.76,0.59,0.0,1.41,28.91,3.59,5.89,4.0,0.21,0.0,77.89,3.24,1.59,5.06,2.59,2.76,0.41,0.41,0.0,0.0,0.63,1.59,0
0.0,0.0,1.0,0.19,0.0,0.19,1.0,21.57,1.0,0.81,0.19,1.33,0.0,12.49,3.0,0.0,4.62,1.0,1.59,0.81,1.81,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.0,31.32,1.0,0.63,4.0,0.42,0.0,79.11,1.68,0.63,2.95,2.32,3.83,0.0,1.0,0.0,0.0,0.66,0.0,0
0.0,3.99,1.0,0.0,0.0,5.99,1.0,49.99,1.0,0.0,0.0,3.56,0.0,0.08,1.0,5.98,5.98,1.0,1.25,1.0,0.0,0.0,0.0,0.38,0.0,0
