CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.91,0.0,41.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,5.0,0.61,0.0,66.0,4.0,0.0,4.0,1.0,2.33,1.0,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,3.0,0.47,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.71,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,0.0,1.0,0.45,0.0,33.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.59,0.0,1.0,0.0,0.0,0.51,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,59.0,1.0,0.0,0.0,1.13,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.49,1.0,0.0,3.0,4.0,4.0,1.0,5.43,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,61.0,1.0,0.0,0.0,1.24,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,54.0,1.0,0.0,0.0,2.25,1.0,0.0,2.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,2.0,2.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.56,0.0,1.0,0.0,0.0,0.52,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.12,0.0,0.0,1.0,2.0,27.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1
0.0,2.0,1.0,1.0,0.0,1.0,2.0,66.0,4.0,0.0,11.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.59,0.0,0.0,0.0,1.0,0.54,1.0,1
0.0,1.0,1.0,0.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0
6.0,0.0,1.0,1.0,0.0,1.0,2.0,32.0,1.0,0.0,3.0,0.23,0.0,59.0,2.0,0.0,4.0,1.0,5.64,4.0,0.0,0.0,0.0,0.51,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,1.0,0.0,0.67,4.0,0.0,2.0,0.0,6.0,1.0,2.0,2.0,7.0,1.0,0.0,0.67,1.0,0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,29.0,2.0,3.0,5.0,0.28,1.0,60.0,5.0,0.0,8.0,2.0,3.25,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,4.75,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,0.0,0.0,5.0,19.0,1.0,0.0,0.0,0.19,2.0,0.0,1.0,1.0,12.0,2.0,5.25,2.0,7.0,1.0,0.0,0.56,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,43.0,1.0,0.0,3.0,1.16,0.0,46.0,1.0,0.0,1.0,1.0,1.6,0.0,1.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,84.0,1.0,16.0,16.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.76,0.0,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,3.0,0.0,0.0,0.0,3.0,21.0,1.0,2.0,0.0,0.75,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,3.0,0.46,0.0,52.0,1.0,0.0,1.0,1.0,6.86,1.0,1.0,0.0,0.0,0.66,1.0,0
0.0,0.0,1.0,1.0,2.0,2.0,3.0,37.0,3.0,0.0,5.0,0.3,5.0,75.0,5.0,0.0,9.0,2.0,3.0,0.0,2.0,0.0,0.0,0.49,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.48,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,5.0,0.0,0.58,0.0,0.0,3.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.76,0.0,50.0,1.0,0.0,0.0,1.0,4.33,4.0,2.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,4.0,1.0,0.71,0.0,62.0,5.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,55.0,0.8,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,20.0,1.0,1.0,0.0,0.17,0.0,0.0,2.0,0.0,6.0,1.0,0.5,0.0,1.0,0.0,0.0,0.72,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,1.0,0.0,0.59,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,2.71,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.37,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,4.0,1.0,2.0,0.19,0.0,50.0,2.0,1.0,3.0,2.0,1.42,0.0,1.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,4.0,5.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,17.0,1.0,4.0,7.0,0.22,0.0,70.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,37.0,1.0,14.0,6.0,0.34,0.0,77.0,5.0,7.0,12.0,1.0,4.14,1.0,1.0,0.0,0.0,0.66,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,1.71,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.69,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.35,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.59,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.29,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,3.0,1.0,2.0,2.0,8.0,0.0,0.0,0.8,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,34.0,1.0,0.0,3.0,0.89,0.0,42.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.59,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,0.3,2.0,80.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,5.0,1.0,59.0,1.0,0.0,0.0,0.32,7.0,0.0,5.0,0.0,3.0,1.0,1.57,0.0,2.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,3.2,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96,1.0,0
2.0,0.0,1.0,1.0,0.0,1.0,2.0,40.0,4.0,2.0,8.0,0.29,1.0,71.0,4.0,0.0,6.0,2.0,3.06,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,29.0,1.0,3.0,0.0,0.51,1.0,0.0,5.0,0.0,11.0,1.0,0.6,0.0,0.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.46,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,3.0,1.0,0.63,0.0,25.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,40.0,1.0,0.0,0.0,6.67,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,34.0,1.0,0.0,1.0,2.83,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,3.0,2.0,0.0,7.0,4.0,50.0,1.0,2.0,3.0,0.66,3.0,40.0,2.0,0.0,0.0,1.0,4.33,3.0,7.0,1.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,1.0,2.0,0.78,0.0,81.0,2.0,0.0,1.0,1.0,1.09,0.0,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.0,1.0,0.0,1.0,0.69,0.0,66.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,21.0,1.0,0.0,3.0,0.47,0.0,61.0,1.0,0.0,0.0,1.0,2.29,1.0,1.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,7.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.47,0.0,0.0,0.0,0.0,0.81,0.0,0
0.0,2.0,1.0,0.0,0.0,6.0,1.0,37.0,1.0,0.0,0.0,4.62,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.63,0.0,0
1.0,0.0,1.0,1.0,3.0,5.0,1.0,46.0,1.0,0.0,0.0,3.07,0.0,25.0,1.0,0.0,1.0,1.0,1.75,0.0,1.0,0.0,0.0,0.46,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,2.0,0.24,0.0,25.0,2.0,0.0,2.0,1.0,2.38,0.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,13.0,7.0,0.1,0.0,87.0,1.0,0.0,5.0,1.0,4.12,1.0,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,1.31,0.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,16.0,1.0,0.0,7.0,0.29,0.0,90.0,2.0,2.0,0.0,1.0,1.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,0.52,0.0,61.0,2.0,0.0,2.0,2.0,1.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,37.0,1.0,6.0,5.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.21,0.0,1.0,0.0,108.0,0.79,0.0,0
0.0,0.0,1.0,0.09,0.0,3.64,1.0,57.27,1.0,0.36,0.09,1.42,0.91,5.64,3.18,3.64,3.82,1.0,5.05,0.0,1.09,0.0,5.0,0.98,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,26.71,1.0,1.0,0.14,1.31,0.0,97.24,4.86,0.05,0.95,1.0,1.1,0.05,1.95,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,23.66,1.0,0.33,3.34,0.84,0.0,77.26,4.33,0.0,3.01,1.0,1.89,0.67,1.66,0.0,0.0,0.8,0.0,0
0.0,0.84,1.0,0.42,0.0,3.31,1.42,59.06,2.26,0.0,4.64,1.4,1.0,33.72,1.58,1.58,7.9,1.42,4.64,2.89,0.58,0.0,0.42,0.81,0.42,0
0.0,0.0,1.0,0.94,0.0,1.06,2.0,37.0,1.0,5.66,4.77,0.27,0.0,82.98,2.0,0.0,3.89,1.06,2.15,0.0,1.06,0.0,101.86,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.37,1.0,0.78,1.56,1.49,0.0,63.23,1.78,0.0,1.22,1.22,0.85,0.0,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.74,1.74,0.74,0.0,1.74,28.11,1.0,1.79,1.74,0.45,0.0,74.54,2.05,0.0,4.95,2.47,4.26,0.0,1.26,0.0,15.18,0.94,0.74,0
0.0,0.0,1.87,0.0,0.0,0.0,2.74,19.0,1.0,1.7,0.57,0.44,0.87,14.13,1.57,0.43,8.04,1.43,2.85,1.43,3.61,0.43,0.0,0.81,0.43,0
0.0,0.0,1.0,0.14,1.71,0.0,1.86,26.28,2.71,0.0,0.29,0.59,0.86,8.8,2.0,1.71,1.14,2.0,2.09,0.14,1.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.14,17.83,1.0,0.21,0.0,1.25,0.07,0.0,1.0,4.65,1.07,2.0,1.05,0.07,1.0,0.0,0.0,0.99,0.07,0
1.08,0.0,1.0,0.54,0.0,2.38,1.54,41.38,2.62,1.08,5.7,0.69,0.54,59.5,2.62,0.0,3.7,1.54,2.39,0.0,0.46,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.97,22.81,1.0,12.72,7.0,0.1,0.0,86.46,1.03,0.03,4.87,1.03,4.08,1.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,20.47,1.0,0.0,0.73,1.58,0.0,0.0,1.8,0.0,0.73,1.73,1.96,1.47,1.27,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.86,32.13,1.0,1.86,1.71,0.49,0.0,78.61,2.43,0.0,2.71,1.86,1.48,0.0,1.14,0.0,0.0,0.58,0.86,0
0.0,0.94,1.0,0.06,0.0,3.78,1.0,25.11,1.0,0.06,0.0,4.8,0.0,5.61,0.28,1.89,1.0,0.06,1.0,0.94,1.06,0.0,0.0,0.53,0.0,0
1.09,0.91,1.0,0.54,0.0,3.28,1.54,38.63,2.63,1.09,4.35,2.26,0.54,38.64,2.18,0.46,3.26,1.09,2.35,0.46,0.46,0.0,0.0,0.83,0.0,0
0.0,0.0,1.5,0.5,0.0,1.75,1.75,27.48,1.75,2.0,3.0,0.57,1.5,67.77,2.0,0.0,1.5,1.75,1.83,0.75,2.5,0.25,0.0,0.99,0.25,0
0.0,0.0,1.71,0.0,1.29,3.22,1.71,45.48,1.0,0.71,0.0,0.47,4.51,0.0,3.58,0.36,1.93,1.71,1.72,0.36,1.64,0.0,0.0,0.54,0.0,0
0.37,0.0,1.0,0.63,0.0,0.0,1.37,24.06,2.1,1.0,0.73,1.14,0.0,81.63,3.27,0.37,1.73,1.37,1.15,0.0,1.63,0.0,0.0,0.99,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,1.92,1.83,2.75,0.6,0.92,70.54,1.92,0.42,1.92,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.45,0.0,0.0,0.0,2.45,18.23,1.0,0.89,0.55,0.72,0.0,18.26,1.0,0.45,2.77,2.45,2.18,1.0,1.55,0.0,0.0,0.57,0.0,0
0.0,0.0,2.67,0.0,0.0,0.0,2.67,21.0,1.0,2.5,0.0,0.72,0.0,0.0,1.33,0.83,1.0,2.67,2.0,0.83,1.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.75,0.0,0.0,0.0,2.5,17.13,1.0,0.0,0.0,0.15,0.75,0.0,1.0,1.62,21.36,2.0,1.97,0.75,3.25,0.38,1.87,0.83,0.38,1
0.0,0.0,2.22,0.0,0.0,0.0,3.44,19.0,1.0,0.39,0.0,0.68,1.22,0.0,2.17,0.61,8.11,1.61,3.21,1.22,5.44,0.61,0.0,0.54,0.61,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,24.31,1.0,0.78,0.0,1.27,0.22,0.0,2.78,0.44,2.78,1.0,4.31,4.22,4.13,0.0,0.0,1.0,0.0,0
0.0,0.0,2.32,0.0,0.0,0.0,2.32,19.3,1.0,1.32,0.0,1.58,0.0,0.0,1.68,0.66,0.0,2.32,1.32,0.66,1.0,0.0,0.0,0.7,0.34,0
0.32,0.0,1.0,0.32,1.36,3.39,1.0,45.52,1.0,0.64,0.0,0.31,5.39,25.68,4.04,0.0,2.68,1.0,1.39,0.0,1.68,0.0,0.64,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,36.8,1.0,0.0,0.0,2.68,0.55,0.0,2.45,1.09,1.09,1.0,2.96,2.74,1.0,0.0,0.0,0.98,0.45,0
1.13,1.13,1.57,2.27,0.57,0.0,1.57,24.0,1.57,0.43,5.3,0.3,0.0,84.84,1.0,2.57,3.7,2.0,2.29,0.57,0.57,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.41,0.0,2.37,1.0,36.49,1.0,0.41,1.78,1.34,0.0,67.98,2.22,0.0,1.0,1.0,1.36,0.0,1.81,0.0,0.0,0.87,0.0,0
0.0,0.88,1.0,0.0,0.0,0.88,1.0,28.32,1.0,0.12,3.33,1.15,0.0,55.25,1.0,0.0,3.17,1.88,1.75,1.0,1.0,0.0,0.0,0.61,0.12,0
0.75,0.0,1.0,0.0,0.0,2.49,1.0,45.19,1.0,0.38,0.75,1.28,0.62,9.41,3.87,0.0,3.25,1.0,2.5,0.0,1.0,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.51,21.88,1.0,1.0,0.0,1.08,0.0,48.85,2.98,0.0,2.02,1.0,1.0,0.0,2.49,0.0,0.0,0.97,0.0,0
0.0,8.75,1.81,1.61,0.81,0.97,1.81,75.5,1.0,0.81,1.61,1.06,0.0,63.65,1.19,0.78,8.14,2.81,5.16,0.39,0.81,0.0,0.81,0.87,1.0,0
0.05,0.0,1.0,0.05,0.0,3.78,1.0,58.59,1.0,0.11,0.0,1.82,1.05,4.39,4.84,0.0,3.89,1.0,2.49,0.0,1.0,0.0,0.11,0.95,0.0,0
0.95,0.0,1.95,0.1,0.0,0.0,1.95,28.41,1.95,3.05,5.1,0.28,0.95,60.49,4.85,0.05,7.65,2.0,3.24,0.05,1.0,0.0,0.0,0.97,0.0,0
5.26,0.0,1.0,0.88,0.0,1.49,1.88,32.25,1.0,0.0,2.75,0.55,0.0,51.7,1.88,0.0,3.51,1.12,5.19,3.75,0.12,0.0,0.0,0.57,0.88,0
0.86,0.0,1.0,1.0,0.28,1.14,2.14,50.78,3.0,3.44,12.75,0.26,0.69,81.89,1.56,0.0,18.47,2.86,3.07,0.0,0.28,0.0,0.0,0.54,0.14,1
0.0,0.0,1.0,0.0,0.0,0.92,1.0,56.01,1.0,0.82,17.3,0.79,0.0,77.44,1.0,0.0,9.78,1.18,4.89,1.18,1.0,0.0,0.0,0.72,0.82,0
0.0,0.15,1.0,0.85,1.7,2.3,2.7,35.2,2.7,0.0,4.25,1.0,4.25,63.75,4.25,0.3,7.8,1.7,2.7,0.15,1.85,0.0,0.0,0.49,0.85,0
0.0,0.0,1.0,0.23,0.0,0.23,1.23,33.0,1.47,3.33,1.87,1.18,0.0,19.83,3.53,0.0,2.93,1.23,0.6,0.0,2.53,0.0,0.0,0.51,0.47,0
0.0,0.0,1.0,0.47,0.0,0.47,1.47,29.07,1.0,2.83,5.0,0.44,0.0,74.49,3.06,0.0,4.0,1.0,2.28,0.53,1.0,0.0,50.92,0.74,0.0,0
