CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
1.0,0.0,1.0,0.0,4.0,0.0,1.0,16.0,1.0,0.0,0.0,0.62,0.0,0.0,1.0,0.0,0.0,1.0,12.6,0.0,1.0,0.0,0.0,0.56,0.0,0
0.0,0.0,3.0,0.0,0.0,0.0,4.0,20.0,1.0,0.0,0.0,0.54,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,31.0,1.0,1.0,3.0,0.47,2.0,86.0,6.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,1.0,0.0,0.29,1.0,0.0,7.0,0.0,5.0,1.0,0.9,0.0,2.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,4.0,3.0,0.4,0.0,73.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0,0.0,7.0,0.52,0.0,50.0,2.0,0.0,4.0,1.0,3.5,3.0,2.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,8.0,2.0,0.25,1.0,81.0,3.0,2.0,5.0,1.0,1.78,0.0,1.0,0.0,0.0,0.82,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,3.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,2.0,1.0,1.17,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,51.0,2.0,1.0,19.0,0.15,0.0,95.0,5.0,0.0,4.0,2.0,1.16,0.0,0.0,0.0,0.0,0.78,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,2.29,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.0,5.0,0.0,0.0,2.0,21.0,1.0,25.0,5.0,0.08,0.0,95.0,3.0,52.0,22.0,1.0,9.83,0.0,0.0,0.0,2.0,0.74,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,6.0,5.0,1.0,1.0,3.5,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.53,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.53,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.8,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.8,0.0,100.0,5.0,4.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,4.0,19.0,1.0,2.0,4.0,0.15,4.0,33.0,2.0,0.0,12.0,1.0,4.67,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,2.0,0.0,0.4,5.0,50.0,6.0,0.0,0.0,1.0,3.5,3.0,6.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.0,1.0,0.0,3.5,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,2.0,3.0,1.0,0.45,0.0,50.0,2.0,0.0,4.0,2.0,0.75,0.0,0.0,0.0,0.0,0.53,0.0,0
2.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,5.0,2.0,11.0,0.24,0.0,85.0,4.0,0.0,7.0,2.0,1.91,0.0,0.0,0.0,0.0,0.99,2.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,31.0,1.0,8.0,8.0,0.24,0.0,83.0,2.0,1.0,7.0,2.0,3.3,1.0,1.0,0.0,0.0,0.79,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,1.0,3.0,0.0,0.69,1.0,75.0,5.0,0.0,1.0,1.0,2.5,0.0,2.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,3.0,3.0,0.57,1.0,60.0,2.0,0.0,2.0,1.0,1.8,0.0,0.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,2.0,1.0,1.19,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,2.0,0.0,5.0,0.82,0.0,100.0,1.0,0.0,2.0,2.0,2.15,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,2.0,26.0,2.0,0.0,0.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,3.83,0.0,0.0,0.0,58.0,1.0,0.0,0
0.0,0.0,2.0,2.0,0.0,2.0,2.0,92.0,2.0,0.0,4.0,0.65,0.0,70.0,1.0,0.0,2.0,1.0,4.69,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,6.0,9.0,0.15,0.0,87.0,2.0,4.0,0.0,1.0,3.68,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,28.0,2.0,10.0,14.0,0.17,0.0,92.0,1.0,4.0,2.0,2.0,3.85,0.0,1.0,0.0,0.0,0.81,1.0,0
1.0,0.0,1.0,0.0,2.0,0.0,4.0,26.0,1.0,3.0,4.0,0.29,1.0,70.0,2.0,1.0,0.0,1.0,4.67,1.0,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.0,25.0,1.0,1.0,0.0,1.56,3.0,100.0,4.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,21.0,1.0,0.0,3.0,0.47,0.0,61.0,1.0,0.0,0.0,1.0,2.29,1.0,1.0,0.0,0.0,0.71,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,2.0,1.0,2.0,0.37,0.0,33.0,2.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,3.33,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,3.0,27.0,1.0,2.0,2.0,0.22,1.0,85.0,2.0,0.0,4.0,1.0,6.14,4.0,1.0,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,0.64,0.0,33.0,2.0,2.0,0.0,2.0,2.67,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,16.0,1.0,0.0,7.0,0.29,0.0,90.0,2.0,2.0,0.0,1.0,1.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.67,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,1.0,0.54,0.0,50.0,2.0,0.0,2.0,2.0,1.25,1.0,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,0.51,0.0,14.0,2.0,1.0,10.0,1.0,1.29,1.0,1.0,0.0,28.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.31,0.0,0.0,1.0,0.0,1.0,1.0,3.5,3.0,1.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,24.0,2.0,5.0,3.0,0.18,0.0,80.0,2.0,0.0,1.0,2.0,2.23,1.0,1.0,0.0,0.0,0.87,2.0,0
0.0,0.0,1.0,0.0,0.0,4.5,1.0,55.19,1.0,0.1,0.0,1.28,0.9,0.0,3.0,0.0,4.9,1.0,2.51,0.2,1.2,0.0,0.0,0.54,0.9,0
0.0,0.74,1.0,0.26,0.0,2.94,1.0,24.74,1.0,0.0,0.79,3.79,0.0,20.92,0.79,1.26,0.26,0.26,1.34,0.74,1.0,0.0,0.0,0.86,0.26,0
0.0,0.0,1.0,0.07,0.0,0.13,1.07,24.95,1.0,1.4,0.79,1.42,0.0,5.47,2.87,0.2,5.52,1.07,2.16,1.87,2.8,0.0,0.4,0.67,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,1.0,0.0,1.0,0.55,0.0,20.06,2.0,1.32,6.81,1.32,1.73,0.68,1.0,0.0,19.07,1.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.75,1.0,42.83,1.0,0.63,3.37,1.45,0.0,95.89,5.13,0.0,2.87,1.0,5.24,0.37,1.0,0.0,0.0,0.78,0.37,0
0.15,0.0,1.0,1.0,0.0,0.05,1.05,26.56,1.15,0.25,1.65,1.21,0.0,61.25,2.95,0.2,1.1,1.05,5.6,1.0,1.0,0.0,1.3,0.49,0.0,0
0.0,0.31,1.31,3.44,0.0,1.24,2.31,28.78,1.31,17.22,5.93,0.22,0.31,81.0,2.38,35.83,15.47,1.31,8.33,0.0,0.31,0.0,1.38,0.66,0.69,0
0.59,0.0,1.0,0.41,0.0,0.41,2.0,23.81,1.59,1.81,1.19,0.5,0.41,50.02,3.22,0.59,2.78,1.59,2.8,0.0,0.81,0.0,0.59,0.92,0.0,0
0.0,0.0,1.0,0.7,0.0,1.9,1.7,75.38,1.0,2.1,0.3,0.86,0.7,55.39,3.79,0.0,0.7,1.3,2.24,0.0,1.7,0.0,0.0,0.83,0.3,0
0.0,0.0,1.0,0.51,0.0,2.98,1.51,71.2,1.0,3.57,6.12,0.55,0.49,42.34,1.98,1.53,17.69,1.51,3.51,0.0,0.49,0.0,3.06,0.69,0.51,1
0.0,0.0,1.91,2.09,0.43,1.91,2.0,87.82,2.0,0.0,3.74,0.63,0.0,71.71,1.09,0.09,2.0,1.09,4.46,1.83,1.0,0.0,0.0,0.97,0.17,0
0.95,0.0,1.0,0.0,0.0,4.77,1.95,132.64,1.0,0.0,3.82,0.84,0.0,55.36,1.0,0.14,3.86,1.95,2.87,0.05,0.95,0.0,0.0,0.85,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,3.8,18.93,1.0,1.93,3.74,0.16,3.8,30.83,2.33,0.0,11.54,1.0,4.42,0.0,1.07,0.0,0.0,0.99,0.0,0
0.12,0.0,1.0,0.12,0.0,1.0,1.12,31.3,1.12,1.48,2.39,3.12,0.0,11.13,6.64,0.36,1.68,1.12,0.25,0.0,0.88,0.0,5.51,0.72,0.36,0
0.83,0.0,1.42,3.38,1.58,1.67,2.62,115.58,1.79,2.58,2.42,0.51,0.0,85.29,2.42,0.0,3.04,1.21,4.05,0.0,0.79,0.0,0.0,0.95,0.42,0
0.0,38.63,1.0,0.0,0.0,0.88,1.0,76.58,1.0,0.0,0.0,1.82,0.0,0.0,1.24,0.88,0.0,1.0,0.43,0.0,0.12,0.0,0.0,0.67,1.76,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.8,0.0,100.0,5.75,3.77,1.0,1.0,2.89,0.0,1.49,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.72,0.0,1.14,1.72,31.24,1.0,0.0,0.72,1.86,0.0,35.77,1.43,0.57,1.43,1.43,1.22,0.72,0.72,0.0,0.0,0.87,0.0,0
0.0,13.85,1.0,1.87,0.93,0.0,1.47,31.15,1.47,1.4,0.93,0.51,0.0,41.12,0.93,0.53,4.13,0.47,1.57,0.0,0.47,0.0,0.0,0.8,0.53,0
0.0,0.0,1.0,0.07,0.93,0.0,1.93,21.43,1.0,0.07,2.78,0.57,0.0,63.81,1.29,0.29,0.07,1.0,2.34,0.93,1.07,0.0,0.0,0.73,0.0,0
