CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,44.0,1.0,0.0,0.0,1.0,1.0,85.0,1.0,0.0,0.0,1.7,0.0,0.0,1.0,1.0,0.0,1.0,0.49,0.0,0.0,0.0,0.0,0.62,2.0,1
1.0,2.0,1.0,1.0,2.0,0.0,2.0,20.0,9.0,21.0,12.0,0.06,0.0,75.0,3.0,5.0,14.0,2.0,3.82,0.0,0.0,0.0,0.0,0.66,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,1.0,2.0,4.0,0.26,0.0,63.0,2.0,0.0,20.0,1.0,2.67,1.0,1.0,0.0,0.0,0.69,0.0,0
0.0,1.0,1.0,0.0,0.0,10.0,1.0,32.0,1.0,0.0,0.0,4.57,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,3.0,0.97,0.0,77.0,1.0,0.0,4.0,2.0,1.22,0.0,0.0,0.0,0.0,0.87,1.0,0
5.0,0.0,1.0,3.0,0.0,1.0,2.0,161.0,4.0,13.0,38.0,0.15,0.0,95.0,1.0,1.0,71.0,4.0,3.13,0.0,1.0,0.0,8.0,0.69,1.0,1
1.0,0.0,1.0,1.0,0.0,0.0,2.0,59.0,3.0,3.0,16.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.84,1.0,1.0,0.0,3.0,0.46,1.0,1
0.0,4.0,1.0,0.0,0.0,2.0,1.0,36.0,1.0,0.0,0.0,5.14,0.0,0.0,0.0,1.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.71,0.0,1.0,0.0,0.0,0.66,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.53,0.0,1.0,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,2.0,2.0,1.0,0.22,0.0,81.0,1.0,1.0,0.0,2.0,1.75,0.0,1.0,0.0,0.0,0.99,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,3.0,28.0,1.0,0.0,4.0,0.27,1.0,50.0,1.0,0.0,6.0,1.0,6.29,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,0.24,0.0,0.0,2.0,0.0,5.0,2.0,1.46,0.0,1.0,0.0,0.0,0.6,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,1.0,45.0,1.0,0.0,3.0,1.07,0.0,60.0,1.0,0.0,0.0,3.0,3.73,1.0,1.0,0.0,0.0,0.53,0.0,0
0.0,13.0,1.0,1.0,0.0,1.0,1.0,45.0,1.0,0.0,4.0,0.56,0.0,62.0,1.0,0.0,1.0,2.0,5.06,1.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,3.0,0.47,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.71,0.0,0
0.0,5.0,1.0,0.0,0.0,5.0,1.0,49.0,1.0,0.0,0.0,6.12,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,21.0,1.0,1.0,1.0,0.95,0.0,62.0,2.0,0.0,0.0,1.0,3.5,1.0,2.0,0.0,0.0,0.65,1.0,0
0.0,0.0,1.0,1.0,0.0,3.0,3.0,34.0,1.0,3.0,0.0,0.63,0.0,75.0,3.0,1.0,6.0,1.0,3.75,1.0,2.0,0.0,10.0,0.54,0.0,1
0.0,0.0,1.0,0.0,0.0,5.0,1.0,54.0,1.0,0.0,0.0,2.25,1.0,0.0,3.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,1.0,0.0,2.0,1.0,4.0,1.0,3.29,0.0,1.0,0.0,0.0,0.87,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.49,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,59.0,1.0,0.0,0.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,60.0,1.0,0.0,0.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,59.0,1.0,0.0,0.0,1.26,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,1.0,2.0,0.0,1.0,30.0,1.0,0.0,0.0,0.42,0.0,33.0,1.0,0.0,58.0,1.0,0.67,0.0,1.0,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,61.0,1.0,0.0,0.0,0.81,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,8.0,3.0,49.0,1.0,0.0,1.0,0.88,2.0,33.0,2.0,0.0,7.0,1.0,4.67,4.0,2.0,0.0,0.0,1.0,0.0,0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,9.0,0.17,0.0,87.0,2.0,0.0,0.0,2.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.11,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.78,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.8,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,31.0,3.0,1.0,1.0,0.2,0.0,81.0,2.0,0.0,10.0,2.0,4.93,2.0,1.0,0.0,0.0,0.5,1.0,0
0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,3.96,0.0,0.0,0.0,0.0,0.46,1.0,0
0.0,2.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,6.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19,0.0,0.0,0.0,22.0,0.5,0.0,1
0.0,0.0,1.0,0.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,0.96,0.0,0.0,1.0,0.0,2.0,2.0,1.5,1.0,8.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,37.0,1.0,0.0,0.0,3.08,0.0,0.0,1.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0
1.0,2.0,2.0,1.0,2.0,0.0,2.0,16.0,3.0,0.0,2.0,0.38,0.0,33.0,1.0,0.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.5,0.0,0.0,3.0,0.0,4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.61,0.0,33.0,2.0,0.0,2.0,1.0,3.67,1.0,1.0,0.0,0.0,0.43,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.75,0.0,1.0,0.0,1.0,0.65,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,1.0,0.81,0.0,33.0,4.0,0.0,7.0,2.0,1.67,0.0,1.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,2.38,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2.0,0.68,0.0,70.0,1.0,1.0,0.0,2.0,1.1,0.0,0.0,0.0,0.0,0.89,0.0,0
2.0,0.0,1.0,0.0,45.0,0.0,1.0,19.0,1.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,1.0,1.0,3.43,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.41,0.0,64.0,1.0,0.0,0.0,1.0,3.69,1.0,1.0,0.0,0.0,0.82,0.0,0
1.0,0.0,1.0,0.0,6.0,0.0,2.0,16.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,9.43,0.0,1.0,0.0,0.0,0.64,0.0,0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,16.0,17.0,0.0,6.0,0.13,0.0,87.0,1.0,14.0,3.0,2.0,2.25,0.0,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.48,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.67,1.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,51.0,2.0,3.0,5.0,0.28,2.0,85.0,5.0,0.0,14.0,2.0,3.46,0.0,2.0,0.0,0.0,0.95,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,4.0,0.0,1.11,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.12,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,8.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,56.0,1.0,11.0,6.0,0.82,0.0,81.0,2.0,27.0,4.0,1.0,9.27,2.0,1.0,0.0,1.0,0.82,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,2.0,84.0,1.0,2.0,3.0,0.48,2.0,33.0,2.0,0.0,1.0,1.0,3.44,1.0,5.0,0.0,0.0,0.62,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,28.0,1.0,14.0,6.0,0.21,0.0,90.0,4.0,12.0,5.0,1.0,5.07,1.0,1.0,0.0,1.0,0.72,2.0,1
0.0,0.0,1.0,1.0,0.0,3.0,2.0,41.0,1.0,5.0,11.0,0.43,2.0,66.0,3.0,2.0,2.0,1.0,4.83,1.0,1.0,0.0,0.0,0.71,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,40.0,2.0,6.0,9.0,0.3,2.0,77.0,3.0,1.0,1.0,2.0,3.7,0.0,1.0,0.0,0.0,0.75,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,3.0,1.0,0.42,3.0,16.0,4.0,1.0,0.0,1.0,7.0,3.0,2.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,2.29,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,16.0,1.0,5.0,1.0,0.15,0.0,0.0,3.0,0.0,8.0,1.0,2.83,1.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,23.0,1.0,0.0,0.0,2.3,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,31.0,1.0,2.0,0.0,0.6,2.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0
1.0,0.0,1.0,5.0,0.0,1.0,2.0,47.0,5.0,4.0,6.0,0.19,2.0,62.0,2.0,0.0,18.0,2.0,3.69,1.0,1.0,0.0,0.0,0.99,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,37.0,1.0,14.0,6.0,0.34,0.0,77.0,5.0,7.0,12.0,1.0,4.14,1.0,1.0,0.0,0.0,0.66,2.0,0
1.0,0.0,1.0,3.0,4.0,1.0,2.0,28.0,1.0,1.0,0.0,0.28,0.0,87.0,2.0,2.0,1.0,1.0,1.62,0.0,1.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,1.71,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.44,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.69,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,0.83,0.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.8,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.59,0.0,100.0,4.0,1.0,1.0,1.0,1.5,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,1.2,1.0,100.0,4.0,0.0,2.0,1.0,1.5,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.42,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.33,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,2.0,0.0,3.0,0.37,0.0,71.0,1.0,0.0,1.0,2.0,1.89,1.0,0.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,64.0,1.0,0.0,0.0,1.25,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.46,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.0,62.0,1.0,11.0,17.0,0.4,1.0,88.0,3.0,3.0,0.0,2.0,5.0,1.0,0.0,0.0,3.0,0.65,1.0,1
4.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,2.0,0.31,1.0,81.0,2.0,0.0,3.0,1.0,2.38,0.0,0.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,1.0,0.65,0.0,33.0,2.0,0.0,0.0,1.0,0.83,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,3.0,0.0,0.0,0.23,7.0,50.0,2.0,0.0,10.0,2.0,2.0,1.0,2.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,5.0,0.76,0.0,9.0,3.0,1.0,0.0,1.0,4.5,4.0,2.0,0.0,0.0,0.88,0.0,0
1.0,2.0,1.0,2.0,0.0,1.0,2.0,29.0,3.0,2.0,5.0,0.27,0.0,80.0,2.0,0.0,3.0,2.0,2.89,1.0,1.0,0.0,0.0,0.87,0.0,0
2.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,3.0,2.0,0.23,0.0,63.0,3.0,0.0,2.0,1.0,2.09,0.0,1.0,0.0,0.0,0.55,0.0,0
1.0,0.0,1.0,1.0,0.0,3.0,2.0,57.0,1.0,3.0,7.0,0.58,1.0,66.0,1.0,2.0,3.0,2.0,4.22,1.0,1.0,0.0,0.0,1.0,0.0,0
6.0,7.0,1.0,1.0,0.0,2.0,4.0,48.0,1.0,0.0,13.0,0.12,0.0,78.0,1.0,0.0,7.0,1.0,6.14,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,28.0,1.0,2.0,3.0,0.24,0.0,89.0,1.0,2.0,0.0,1.0,5.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,8.0,8.0,0.15,0.0,88.0,2.0,1.0,0.0,1.0,1.43,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,7.0,0.6,0.0,87.0,1.0,0.0,0.0,1.0,2.25,2.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,0.0,0.0,3.0,16.0,1.0,0.0,1.0,0.43,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,6.0,5.0,0.2,0.0,85.0,2.0,2.0,0.0,1.0,2.12,0.0,1.0,0.0,0.0,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,1.0,25.0,1.0,0.0,1.0,0.35,15.0,100.0,2.0,0.0,3.0,1.0,4.0,4.0,19.0,0.0,1.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,3.0,3.0,0.38,0.0,80.0,1.0,0.0,7.0,2.0,1.75,0.0,0.0,0.0,1.0,0.8,2.0,1
1.0,0.0,1.0,8.0,0.0,0.0,2.0,28.0,6.0,0.0,7.0,0.09,4.0,70.0,3.0,0.0,15.0,2.0,4.75,0.0,0.0,0.0,0.0,0.79,1.0,0
5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.31,0.0,0.0,0.0,0.0,0.43,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,1.0,0.0,0.0,4.17,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,0.0,0.83,5.0,0.0,1.0,0.0,4.0,2.0,6.0,6.0,5.0,1.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,5.0,6.0,0.2,0.0,87.0,2.0,1.0,1.0,2.0,2.53,0.0,1.0,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,3.0,4.0,3.0,0.27,0.0,73.0,2.0,1.0,1.0,2.0,1.42,0.0,1.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,29.0,1.0,0.0,1.0,1.16,0.0,50.0,1.0,1.0,1.0,2.0,3.33,0.0,2.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,5.0,0.26,0.0,81.0,2.0,0.0,0.0,2.0,2.08,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,6.0,19.0,1.0,1.0,0.0,0.53,2.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,10.0,3.0,0.0,0.84,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,37.0,1.0,6.0,5.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.21,0.0,1.0,0.0,108.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,1.0,3.0,2.0,2.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,21.0,1.0,0.0,0.0,1.05,5.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,8.0,1.0,0.0,0.57,2.0,0
0.0,1.35,1.0,0.0,0.0,1.63,1.67,33.8,1.0,1.35,4.04,0.82,0.33,53.85,1.65,1.33,8.73,1.67,3.24,1.63,0.33,0.0,14.81,0.5,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,18.87,1.0,0.0,4.73,0.29,0.0,77.77,2.0,0.0,0.0,1.93,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.04,0.07,1.0,0.04,0.07,0.0,1.04,16.14,1.29,1.71,0.43,0.97,0.0,2.67,3.0,0.18,1.46,1.04,1.58,0.0,0.96,0.0,0.0,0.53,0.04,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,24.72,1.0,0.07,0.07,0.51,0.0,4.39,2.0,0.0,4.65,1.0,0.25,0.07,5.72,0.0,0.0,0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,9.59,1.92,47.99,1.0,1.84,0.0,1.51,1.0,0.0,2.92,0.0,1.49,1.0,2.05,0.92,1.92,0.0,0.0,1.0,0.08,0
0.39,0.0,1.0,0.79,0.0,0.0,1.0,24.03,1.79,4.84,4.84,0.18,2.76,73.0,2.0,0.61,3.95,1.39,1.65,0.39,0.79,0.0,0.0,0.81,0.61,0
0.92,0.0,1.0,0.08,0.92,1.92,1.08,34.84,1.92,0.25,1.0,0.65,0.25,56.35,1.25,0.08,2.75,1.92,1.89,0.25,1.08,0.0,0.0,0.97,0.0,0
0.27,0.0,1.0,0.0,1.62,0.0,1.27,19.65,1.0,0.73,0.0,1.16,0.0,0.0,2.46,0.0,2.92,1.0,4.01,1.46,2.46,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.67,0.66,0.66,1.0,28.97,2.0,1.0,3.66,0.34,0.66,75.65,2.33,0.0,5.32,2.0,2.41,0.67,0.66,0.0,0.0,0.79,0.66,0
0.0,1.95,1.0,0.0,0.0,0.13,1.97,24.93,1.0,1.95,5.85,0.14,0.03,77.93,1.05,0.97,11.87,1.97,2.2,0.0,0.03,0.0,21.43,0.51,0.03,1
0.0,0.15,1.0,0.0,0.0,5.7,1.0,62.59,1.0,0.0,0.22,1.24,0.93,4.44,2.85,0.0,0.93,1.15,0.28,0.07,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.71,0.0,0.0,3.18,1.71,21.77,1.0,2.94,0.35,0.92,0.71,35.37,4.0,0.0,1.29,1.0,0.35,0.35,2.77,0.71,0.0,0.75,0.35,0
0.0,0.0,1.0,0.0,0.0,4.91,1.0,46.14,1.0,7.5,4.41,0.67,4.77,87.04,2.0,18.41,3.68,1.0,7.6,2.64,6.72,0.0,1.0,0.82,0.68,0
