CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,5.0,1.0,54.0,1.0,0.0,0.0,2.25,1.0,0.0,3.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.49,1.0,0.0,3.0,4.0,4.0,1.0,5.43,0.0,1.0,0.0,0.0,0.95,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,40.0,1.0,0.04,0.0,98.0,1.0,18.0,4.0,2.0,11.26,0.0,0.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,3.0,5.0,0.35,0.0,82.0,1.0,0.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,1.14,0.0,0.0,1.0,0.0,2.0,1.0,4.33,1.0,1.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,3.5,0.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,22.0,1.0,0.0,6.0,0.2,0.0,75.0,1.0,0.0,3.0,2.0,2.89,1.0,1.0,0.0,4.0,0.47,0.0,1
0.0,26.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.51,0.0,0.0,0.0,1.0,6.0,0.0,1.04,0.0,0.0,0.0,0.0,0.62,1.0,0
0.0,2.0,1.0,1.0,0.0,1.0,2.0,66.0,4.0,0.0,11.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.59,0.0,0.0,0.0,1.0,0.54,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,1.0,23.0,1.0,0.0,0.0,0.96,0.0,0.0,1.0,0.0,2.0,2.0,1.5,1.0,8.0,0.0,0.0,0.61,0.0,0
0.0,9.0,1.0,0.0,0.0,9.0,1.0,105.0,1.0,0.0,0.0,6.18,0.0,0.0,2.0,8.0,4.0,1.0,3.67,3.0,0.0,0.0,0.0,0.43,1.0,0
0.0,9.0,1.0,0.0,0.0,9.0,1.0,108.0,1.0,0.0,0.0,6.35,0.0,0.0,3.0,2.0,4.0,2.0,1.22,1.0,0.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,1.0,0.0,0.73,1.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,6.0,1.0,0.0,0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,8.0,2.0,60.0,1.0,0.0,0.0,1.46,1.0,0.0,5.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,3.2,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,4.0,2.0,0.0,2.0,45.0,2.0,3.0,2.0,0.5,0.0,88.0,2.0,0.0,2.0,1.0,2.18,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,1.0,2.0,3.0,3.0,2.0,35.0,1.0,0.0,0.0,0.66,0.0,62.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,1.23,0.0,0.0,1.0,0.0,0.0,1.0,2.67,1.0,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,2.0,0.48,0.0,41.0,1.0,0.0,4.0,1.0,5.0,3.0,1.0,0.0,0.0,0.56,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,5.0,6.0,0.23,1.0,69.0,3.0,0.0,2.0,2.0,3.62,2.0,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,1.0,2.0,2.0,2.0,254.0,1.0,0.0,5.0,0.23,3.0,81.0,5.0,3.0,11.0,1.0,3.24,0.0,2.0,0.0,0.0,0.51,3.0,1
0.0,1.0,1.0,1.0,0.0,0.0,2.0,20.0,2.0,6.0,6.0,0.2,1.0,70.0,4.0,0.0,5.0,2.0,3.5,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,4.0,0.0,0.59,0.0,0.0,5.0,0.0,1.0,1.0,1.75,1.0,2.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,7.0,0.0,1.0,2.0,52.0,3.0,2.0,9.0,0.35,1.0,63.0,2.0,0.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.77,0.0,0
5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.25,0.0,77.0,3.0,14.0,1.0,1.0,18.5,2.0,2.0,0.0,1.0,0.71,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,28.0,1.0,2.0,1.0,0.97,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.59,0.0,0
1.0,0.0,1.0,1.0,2.0,0.0,3.0,33.0,1.0,1.0,0.0,0.53,2.0,66.0,1.0,0.0,1.0,1.0,2.67,0.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,6.0,2.0,0.0,2.0,28.0,6.0,2.0,1.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.73,0.0,1.0,0.0,0.0,0.81,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,24.0,1.0,1.0,0.0,3.43,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,1.0,0.0,1.27,0.0,0.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,0.0,0.84,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,26.0,1.0,6.0,2.0,0.44,0.0,61.0,2.0,2.0,2.0,1.0,2.67,1.0,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,0.46,3.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,2.29,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,19.0,1.0,3.0,2.0,0.4,0.0,50.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,5.0,5.0,0.54,0.0,66.0,2.0,2.0,4.0,1.0,3.2,1.0,1.0,0.0,0.0,0.61,1.0,0
1.0,0.0,1.0,3.0,4.0,1.0,2.0,28.0,1.0,1.0,0.0,0.28,0.0,87.0,2.0,2.0,1.0,1.0,1.62,0.0,1.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,1.71,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.44,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,3.25,1.0,0.0,5.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,1.14,0.0,33.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,2.0,1.0,1.0,26.0,1.0,6.0,1.0,0.24,1.0,90.0,6.0,1.0,12.0,1.0,1.1,0.0,1.0,0.0,0.0,0.55,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.78,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,0.96,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,2.0,3.0,1.0,0.43,1.0,50.0,4.0,0.0,11.0,2.0,2.5,2.0,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.56,1.0,25.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,2.0,25.0,1.0,0.0,2.0,0.93,0.0,33.0,1.0,0.0,1.0,2.0,3.33,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,6.0,5.0,2.0,0.08,0.0,83.0,2.0,0.0,5.0,2.0,1.14,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,96.0,0.0,0.0,0.0,102.0,1.0,0.0,0.0,1.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,1.0,0.07,0.0,84.0,2.0,0.0,10.0,2.0,5.23,3.0,2.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,5.0,0.33,0.0,81.0,1.0,0.0,0.0,1.0,2.09,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,24.0,2.0,5.0,3.0,0.18,0.0,78.0,2.0,2.0,1.0,2.0,2.2,1.0,1.0,0.0,0.0,0.83,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,1.0,2.0,0.78,0.0,81.0,2.0,0.0,1.0,1.0,1.09,0.0,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,7.0,0.29,0.0,83.0,1.0,0.0,3.0,4.0,1.47,0.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,3.0,0.37,0.0,66.0,3.0,0.0,9.0,1.0,1.6,1.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,4.0,1.0,121.0,1.0,0.0,3.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.14,0.0,1.0,0.0,19.0,0.83,1.0,1
2.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,5.0,1.0,5.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.12,0.0,0.0,0.0,0.0,0.5,2.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,29.0,1.0,0.0,1.0,1.16,0.0,50.0,1.0,1.0,1.0,2.0,3.33,0.0,2.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,3.0,42.0,1.0,1.0,3.0,0.22,0.0,70.0,3.0,0.0,2.0,1.0,3.94,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,2.0,0.26,0.0,68.0,3.0,0.0,2.0,1.0,1.38,0.0,1.0,0.0,1.0,0.97,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,2.0,2.0,0.48,0.0,68.0,1.0,2.0,0.0,2.0,2.12,1.0,1.0,0.0,0.0,0.83,0.0,0
1.0,0.0,1.0,0.0,2.0,0.0,3.0,22.0,1.0,0.0,8.0,0.28,1.0,70.0,1.0,0.0,2.0,2.0,4.4,1.0,1.0,0.0,0.0,1.0,0.0,0
1.33,0.0,1.0,2.01,2.69,0.67,1.67,25.04,1.0,1.33,0.99,0.31,0.0,80.1,2.33,1.34,3.63,1.0,1.62,0.33,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,1.24,1.53,0.76,1.24,28.85,1.0,6.24,5.27,0.2,0.76,90.47,5.05,1.0,19.12,1.0,1.81,0.0,0.76,0.0,0.24,0.5,2.53,1
0.09,0.0,1.0,0.0,0.0,0.18,1.0,20.61,1.0,0.0,1.09,1.13,0.0,35.07,1.96,0.0,0.26,1.18,1.05,0.0,0.04,0.0,0.84,0.99,0.04,0
0.0,0.0,1.25,0.0,0.0,0.25,1.25,19.78,1.0,0.0,4.24,0.48,0.0,68.78,1.0,0.0,0.25,1.25,2.41,1.25,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,26.65,1.0,1.72,0.0,0.9,0.14,0.0,3.72,0.0,1.71,1.0,0.79,0.0,1.0,0.0,0.0,0.72,0.14,0
0.0,0.0,1.45,0.55,0.0,0.0,1.45,23.75,1.0,1.0,0.9,1.01,0.0,85.62,4.1,0.0,1.45,1.0,1.17,0.0,2.1,0.0,0.45,0.73,0.45,0
0.0,0.0,1.57,0.43,0.0,1.43,1.57,51.02,1.0,0.0,6.34,0.9,0.0,58.59,1.43,0.0,2.3,1.57,5.63,1.13,1.0,0.0,0.0,0.72,0.43,0
0.0,0.0,1.0,0.27,0.0,0.53,1.73,34.31,1.0,0.73,3.18,0.77,0.73,24.41,2.0,0.0,4.73,1.0,3.76,1.47,4.67,0.73,0.0,0.59,1.0,0
0.0,0.0,1.41,0.0,0.0,0.0,1.41,23.96,1.0,1.0,0.82,2.03,0.59,27.8,4.18,1.18,1.41,1.0,2.34,1.77,1.0,0.0,0.41,0.99,0.41,0
0.0,2.45,1.0,0.0,0.0,0.0,1.0,32.55,1.0,0.69,0.0,1.22,0.0,0.0,2.0,0.31,3.08,3.08,1.38,0.69,1.69,0.0,0.0,0.78,0.69,0
1.21,0.0,1.0,2.37,3.16,0.79,2.0,25.47,1.0,0.79,0.21,0.24,0.0,86.37,2.0,1.58,2.9,1.21,2.39,0.63,1.21,0.0,0.0,0.69,0.21,0
0.0,4.15,1.0,0.0,0.0,6.84,1.0,61.32,1.0,0.54,0.0,4.7,0.0,0.0,4.16,3.69,1.84,1.0,1.69,1.38,1.08,0.0,0.0,0.44,0.46,0
1.83,0.0,1.0,0.83,0.34,0.0,2.17,21.17,1.0,4.15,7.17,0.13,0.17,77.47,1.83,1.66,5.32,2.83,3.53,0.17,0.17,0.0,25.73,0.95,0.83,1
0.0,0.0,1.0,0.0,0.0,1.15,1.0,21.38,1.0,0.62,1.85,1.06,0.0,25.87,2.0,0.62,0.77,1.0,1.85,0.62,2.15,0.0,0.0,0.81,0.38,0
0.0,0.0,1.97,0.1,0.05,5.85,2.0,61.57,1.03,6.9,2.97,0.7,0.97,61.69,2.0,0.97,2.0,1.0,3.12,0.97,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.36,0.0,0.0,2.86,1.36,25.28,1.0,0.36,1.71,1.23,0.0,0.0,1.71,0.0,2.71,1.0,4.21,1.71,1.71,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,5.89,1.0,42.06,1.0,0.0,0.0,2.44,0.37,0.0,1.37,0.0,4.74,1.63,2.21,1.26,1.63,0.0,0.0,0.69,0.37,0
0.0,0.0,1.0,0.74,0.0,1.05,1.74,30.75,1.0,3.69,4.43,0.56,1.0,50.91,3.0,1.05,2.52,1.74,4.1,1.48,1.0,0.0,0.0,0.88,0.26,0
0.0,0.0,1.25,0.0,0.0,0.0,1.25,17.23,1.0,0.25,1.25,0.92,0.0,41.64,2.25,0.0,0.49,1.0,1.09,0.0,0.25,0.0,0.25,0.99,0.25,0
0.0,0.12,1.0,0.0,0.0,3.23,1.0,22.47,1.0,0.0,0.0,2.53,0.0,0.0,2.0,0.23,1.77,1.0,0.0,0.0,3.65,0.0,0.0,0.97,0.88,0
0.15,0.0,1.0,0.0,0.0,4.62,1.92,55.98,1.0,0.15,0.23,0.64,1.85,4.99,3.0,0.0,5.3,1.0,2.5,0.08,1.0,0.0,0.0,0.58,0.0,0
0.6,0.0,1.0,1.81,2.81,0.6,2.0,26.42,1.4,2.58,1.19,0.24,0.0,83.43,2.0,2.0,1.0,1.4,1.85,0.4,1.0,0.0,0.0,0.7,0.4,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.26,1.0,0.47,3.68,0.96,0.0,91.05,3.37,0.0,2.05,2.58,1.25,0.0,1.0,0.0,0.0,0.77,0.0,0
0.76,0.0,1.0,0.38,0.0,0.38,1.0,24.34,2.52,0.38,2.52,0.86,0.38,26.53,1.38,0.0,2.27,1.38,2.46,0.62,0.62,0.0,0.0,0.68,0.76,0
0.4,0.0,1.4,0.6,1.2,3.2,3.0,37.2,1.0,0.6,0.0,1.03,1.2,60.01,3.4,0.0,5.8,1.0,2.9,0.0,1.6,0.0,0.0,0.56,0.4,0
0.0,6.01,1.0,0.0,0.0,0.0,1.8,20.6,1.0,0.0,0.0,0.29,0.0,0.0,1.6,0.2,5.2,1.6,1.38,0.0,0.8,0.0,0.0,0.6,0.2,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,23.06,1.0,1.0,0.94,1.32,0.0,81.79,4.74,0.31,0.69,1.0,1.63,0.31,1.0,0.0,0.0,0.58,0.0,0
1.11,0.0,1.0,0.55,0.0,1.34,2.0,24.13,1.0,3.66,4.32,0.49,0.45,43.7,2.0,1.11,4.21,2.11,2.3,0.0,0.45,0.0,17.15,0.78,0.55,0
0.46,6.92,1.0,0.23,0.0,7.15,1.0,89.51,1.92,0.23,1.16,4.81,0.23,16.18,2.0,6.15,4.46,1.23,3.31,2.31,0.0,0.0,0.0,0.44,1.23,0
0.0,6.4,1.0,0.27,0.0,0.27,1.27,37.42,1.8,0.0,2.94,1.1,0.27,21.37,1.73,1.0,5.01,1.27,1.6,0.0,0.73,0.0,0.27,0.82,0.27,0
0.0,0.25,1.0,1.0,0.0,0.13,2.0,26.65,1.38,0.0,3.13,0.45,0.13,45.9,1.0,0.13,5.51,1.13,4.82,2.62,0.87,0.0,0.13,0.56,1.0,0
0.0,0.0,1.0,0.0,0.0,5.63,1.0,49.62,1.0,2.44,0.81,1.8,0.19,32.52,1.37,0.81,1.31,1.81,2.11,0.81,1.0,0.0,0.0,0.9,0.19,0
0.0,0.0,1.0,0.0,0.82,1.83,1.82,38.08,1.82,4.27,2.45,0.99,0.0,63.74,2.18,1.63,1.18,2.0,2.44,1.0,1.0,0.0,0.0,0.78,1.0,0
0.0,0.0,1.0,2.26,0.0,0.42,2.0,48.87,1.0,3.31,8.06,0.31,0.42,72.96,1.58,0.58,8.42,1.42,5.29,1.0,1.0,0.0,3.47,0.63,2.58,1
