CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
1.0,0.0,1.0,1.0,4.0,1.0,2.0,27.0,1.0,0.0,0.0,0.55,0.0,60.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,56.0,1.0,2.0,1.0,1.56,0.0,71.0,1.0,2.0,1.0,3.0,1.57,0.0,0.0,0.0,0.0,0.78,0.0,0
0.0,11.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,7.0,0.39,0.0,79.0,1.0,0.0,0.0,1.0,3.31,2.0,1.0,0.0,2.0,0.51,0.0,0
11.0,10.0,1.0,8.0,2.0,1.0,2.0,84.0,1.0,0.0,26.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.61,0.0,1.0,0.0,0.0,0.78,0.0,1
0.0,0.0,1.0,1.0,0.0,4.0,1.0,40.0,1.0,0.0,0.0,2.5,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,2.0,0.56,0.0,41.0,2.0,0.0,1.0,1.0,2.33,1.0,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,32.0,1.0,0.0,0.0,1.52,0.0,0.0,1.0,0.0,0.0,2.0,1.33,0.0,0.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.58,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,61.0,1.0,0.0,0.0,0.95,2.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,1.0,0.0,2.0,1.0,4.0,1.0,3.29,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.36,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.49,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,59.0,1.0,0.0,0.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.12,0.0,0.0,1.0,2.0,27.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.4,0.0,0.0,1.0,0.0,0.0,2.0,1.5,1.0,2.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.4,1.0,0.0,1.0,0.0,5.0,2.0,3.33,2.0,2.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.36,0.0,0.0,1.0,2.0,7.0,2.0,2.07,1.0,1.0,0.0,1.0,0.42,0.0,1
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.29,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.52,0.0,0
8.0,0.0,1.0,1.0,0.0,2.0,3.0,143.0,1.0,0.0,8.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.47,2.0,1.0,0.0,5.0,0.68,2.0,1
1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.75,0.0,1.0,0.0,1.0,0.65,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,5.0,3.0,25.0,1.0,0.0,0.0,1.79,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0
3.0,0.0,1.0,0.0,0.0,6.0,3.0,64.0,1.0,0.0,4.0,0.72,0.0,67.0,1.0,0.0,1.0,1.0,6.0,2.0,2.0,1.0,0.0,0.68,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,2.0,0.0,4.0,0.35,0.0,59.0,1.0,0.0,3.0,4.0,1.67,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,26.0,1.0,30.0,9.0,0.09,0.0,94.0,4.0,8.0,29.0,1.0,20.48,1.0,1.0,0.0,0.0,0.62,3.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,31.0,1.0,1.0,3.0,0.47,2.0,86.0,6.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.93,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,20.0,2.0,6.0,6.0,0.2,1.0,70.0,4.0,0.0,5.0,2.0,3.5,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.76,0.0,50.0,1.0,0.0,0.0,1.0,4.33,4.0,2.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.25,0.0,1.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,31.0,1.0,2.0,1.0,0.08,1.0,73.0,2.0,0.0,3.0,1.0,1.19,0.0,1.0,0.0,0.0,0.82,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,6.0,32.0,1.0,2.0,0.0,0.03,0.0,0.0,2.0,0.0,3.0,1.0,0.82,0.0,1.0,0.0,0.0,0.89,4.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,16.0,1.0,0.0,0.0,0.33,1.0,80.0,5.0,0.0,9.0,1.0,0.6,0.0,1.0,0.0,0.0,0.76,1.0,0
0.0,0.0,1.0,4.0,1.0,4.0,2.0,81.0,1.0,3.0,0.0,0.36,5.0,52.0,2.0,0.0,23.0,1.0,2.89,1.0,2.0,0.0,0.0,0.77,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,2.0,42.0,1.0,2.0,2.0,0.63,2.0,40.0,3.0,0.0,0.0,2.0,1.6,0.0,3.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,24.0,1.0,1.0,0.0,3.43,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.42,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,25.0,1.0,0.0,5.0,0.28,1.0,85.0,5.0,0.0,3.0,1.0,3.62,0.0,2.0,0.0,0.0,0.56,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,20.0,2.0,9.0,9.0,0.15,0.0,83.0,2.0,0.0,7.0,2.0,2.64,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.59,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,0.4,1.0,0.0,5.0,1.0,4.0,1.0,2.0,2.0,40.0,1.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,3.0,0.0,0.73,0.0,0.0,4.0,0.0,2.0,1.0,2.33,0.0,2.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,8.0,2.0,3.0,0.15,2.0,50.0,2.0,0.0,2.0,3.0,0.92,0.0,0.0,0.0,0.0,0.55,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.5,0.0,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,17.0,1.0,2.0,0.0,0.94,0.0,0.0,7.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.51,0.0,0
2.0,0.0,1.0,1.0,0.0,1.0,2.0,40.0,4.0,2.0,8.0,0.29,1.0,71.0,4.0,0.0,6.0,2.0,3.06,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,1.0,3.0,0.0,0.69,1.0,75.0,5.0,0.0,1.0,1.0,2.5,0.0,2.0,0.0,0.0,0.8,0.0,0
1.0,0.0,1.0,2.0,0.0,2.0,1.0,22.0,1.0,0.0,0.0,0.35,3.0,66.0,5.0,0.0,14.0,1.0,2.33,2.0,6.0,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,12.0,1.0,40.0,1.0,0.0,0.0,0.98,7.0,0.0,2.0,0.0,1.0,1.0,1.5,0.0,2.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.56,0.0,1.0,0.0,0.0,0.53,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,0.51,0.0,0.0,2.0,0.0,2.0,1.0,0.88,0.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,3.0,1.0,0.63,0.0,25.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,20.0,1.0,0.0,3.0,0.26,1.0,50.0,2.0,0.0,3.0,1.0,1.62,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.0,25.0,1.0,1.0,0.0,1.56,3.0,100.0,4.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.53,0.0,0
1.0,0.0,2.0,2.0,0.0,0.0,2.0,30.0,1.0,8.0,4.0,0.23,1.0,83.0,2.0,1.0,7.0,1.0,3.3,1.0,1.0,0.0,4.0,0.52,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,0.79,0.0,50.0,1.0,0.0,0.0,2.0,2.33,0.0,1.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,1.18,0.0,33.0,5.0,0.0,1.0,1.0,0.67,0.0,2.0,0.0,0.0,0.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,10.0,0.28,0.0,76.0,1.0,0.0,0.0,1.0,2.46,1.0,1.0,0.0,0.0,1.0,0.0,0
4.0,0.0,1.0,0.0,0.0,1.0,1.0,37.0,1.0,1.0,5.0,0.76,0.0,74.0,2.0,0.0,4.0,1.0,2.43,0.0,0.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,2.0,8.0,22.0,0.17,2.0,87.0,2.0,1.0,5.0,2.0,3.7,1.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,31.0,1.0,3.0,8.0,0.16,0.0,88.0,2.0,0.0,2.0,1.0,1.75,0.0,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,16.0,3.0,0.0,2.0,0.08,0.0,57.0,3.0,0.0,2.0,2.0,3.24,0.0,1.0,0.0,0.0,0.92,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,0.52,0.0,61.0,2.0,0.0,2.0,2.0,1.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.78,0.0,0.0,0.0,0.0,0.91,0.0,0
0.0,7.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,1.73,0.0,0.0,0.0,1.0,4.0,0.0,0.86,0.0,0.0,0.0,13.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.48,0.0,0
0.0,0.0,3.0,1.0,0.0,0.0,3.0,30.0,1.0,5.0,0.0,0.3,1.0,80.0,2.0,0.0,6.0,1.0,3.6,2.0,2.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,3.0,24.0,1.0,0.0,3.0,0.36,4.0,33.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.44,0.56,0.0,1.0,21.11,1.44,5.11,5.11,0.49,0.0,69.12,2.0,0.0,5.33,1.44,2.28,0.0,1.0,0.0,0.0,0.79,0.56,0
0.0,0.0,1.0,0.97,0.0,0.97,1.97,24.87,1.0,2.9,0.0,0.71,0.97,72.47,4.87,0.0,0.97,1.03,2.47,0.03,2.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,27.65,1.0,2.38,0.79,0.77,0.21,19.85,2.0,0.21,4.79,1.0,1.47,0.79,1.0,0.0,0.0,0.99,0.21,0
0.0,0.0,1.0,1.0,0.98,0.09,1.98,28.76,1.0,29.44,8.85,0.1,0.0,93.91,3.98,7.83,28.96,1.0,20.12,0.98,1.0,0.0,0.28,0.62,2.96,0
0.0,0.0,1.0,1.0,0.11,0.0,1.11,24.22,1.89,3.24,4.54,0.32,0.0,62.78,1.32,0.86,5.8,3.68,3.7,0.11,1.0,0.0,0.0,0.96,0.32,0
0.0,0.0,1.0,0.0,0.0,6.23,1.81,42.48,1.0,2.42,0.0,1.87,0.81,0.0,1.81,1.61,0.0,1.19,1.67,0.81,0.81,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.62,0.0,1.62,19.62,1.0,1.13,2.25,0.4,0.62,40.57,2.0,0.0,3.75,1.0,1.39,1.0,1.0,0.0,0.0,1.0,0.0,0
1.54,0.0,1.0,1.0,1.83,1.0,2.0,34.07,2.63,1.09,4.35,0.41,0.54,65.98,2.63,0.0,4.17,1.54,3.03,0.0,0.46,0.0,0.0,0.86,0.0,0
0.0,0.0,1.0,1.0,0.0,0.65,1.35,33.61,1.0,1.04,4.08,0.69,0.0,73.64,2.0,0.0,3.31,1.0,2.86,0.65,1.0,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,1.06,1.06,1.47,26.3,1.0,0.53,2.06,0.44,1.53,45.57,3.65,0.0,7.12,1.47,2.1,0.94,1.47,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,1.2,0.0,1.4,19.81,1.0,1.6,0.0,0.72,0.4,0.0,6.2,0.4,1.6,1.0,0.95,0.8,16.65,0.4,0.0,0.63,0.0,0
0.0,0.0,1.49,0.51,0.0,5.96,1.49,40.98,1.0,0.49,1.47,1.96,0.0,50.9,2.49,0.0,1.96,1.0,2.47,1.47,1.98,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,24.98,1.0,2.99,0.0,0.69,1.0,74.8,4.99,0.01,1.02,1.0,2.5,0.0,2.0,0.0,0.0,0.8,0.0,0
0.44,0.0,1.0,0.0,0.0,3.67,1.0,58.35,1.0,0.11,0.55,1.37,0.89,8.18,2.89,0.0,4.0,1.0,2.56,0.0,0.89,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,1.0,0.0,0.07,1.93,34.27,1.0,2.78,7.93,0.18,0.0,87.78,2.0,0.07,1.85,1.07,1.96,0.0,1.0,0.0,0.0,0.9,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,2.0,2.0,1.0,0.22,0.0,81.0,1.0,1.0,0.0,2.0,1.75,0.0,1.0,0.0,0.0,0.99,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,1.0,0.0,0.73,1.08,0.0,0.0,1.27,1.46,5.1,1.73,2.05,1.27,1.0,0.0,0.73,0.44,0.0,1
0.0,0.0,1.0,0.64,0.0,0.0,1.64,20.28,1.64,6.19,14.41,0.34,1.28,64.6,2.0,0.64,5.0,1.64,2.72,1.0,1.64,0.0,0.0,1.0,0.0,0
0.0,0.35,1.0,1.0,0.65,0.0,1.35,21.3,1.35,3.4,3.4,0.56,0.35,62.21,2.7,0.0,4.35,1.35,2.53,0.0,1.35,0.0,0.0,0.75,0.65,0
0.0,0.0,1.0,0.0,1.92,0.21,1.0,18.61,1.0,2.0,0.04,0.97,0.0,2.93,6.75,0.08,0.04,1.08,0.3,0.0,0.96,0.0,0.0,0.52,0.0,0
0.78,0.0,1.78,1.56,0.0,0.88,2.0,48.99,1.0,7.78,4.66,0.36,0.78,81.9,2.0,1.22,8.33,1.44,3.36,1.0,0.78,0.0,3.12,0.53,1.22,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,5.0,0.3,0.0,54.0,3.0,0.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,0.62,0.0,0
0.32,0.0,1.0,0.32,0.0,0.0,1.32,33.19,1.64,3.68,5.13,0.75,0.0,29.52,3.04,0.64,7.13,1.64,1.72,0.32,1.0,0.0,0.96,0.71,0.32,0
0.13,0.0,1.0,0.26,0.87,1.13,2.74,23.74,1.0,0.0,2.61,0.36,3.87,37.29,1.52,0.0,2.69,1.87,3.78,2.0,2.52,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.01,0.0,1.01,19.07,1.0,3.28,1.08,0.62,0.0,25.7,2.02,0.08,5.25,1.0,1.2,1.0,1.0,0.0,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,28.89,1.14,0.28,3.58,0.28,0.0,71.52,1.0,0.14,4.31,2.0,1.42,0.86,1.0,0.0,0.0,0.52,0.14,1
0.0,0.0,1.0,0.68,1.35,0.0,1.0,17.62,1.0,0.0,1.62,0.32,0.68,71.56,4.35,0.0,6.73,1.0,1.48,0.32,1.0,0.0,0.0,0.72,0.68,0
0.0,0.87,1.0,0.13,0.0,0.0,1.13,17.76,1.0,0.63,0.63,2.02,0.0,9.79,0.38,0.87,5.01,0.25,3.97,3.5,0.0,0.0,0.13,0.52,0.13,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,24.66,1.0,1.58,0.29,1.31,0.0,78.09,3.42,0.0,2.17,1.0,1.0,0.29,1.71,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.22,0.0,9.39,1.0,36.95,1.0,0.22,0.0,1.12,5.47,21.79,2.65,0.0,1.0,1.0,1.39,0.0,2.22,0.0,0.0,0.88,0.78,0
0.0,0.0,1.0,0.0,1.81,1.19,1.0,25.65,1.0,0.0,4.54,0.39,0.91,77.13,4.63,0.0,2.72,1.09,3.41,0.0,1.81,0.0,0.0,0.55,0.91,0
0.05,0.0,1.0,0.05,0.05,0.0,1.0,16.27,1.0,0.0,0.0,0.16,0.0,4.57,1.05,1.91,25.77,1.95,0.06,0.0,1.0,0.0,2.86,0.97,0.09,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.16,1.0,2.71,0.0,0.7,0.0,0.0,3.71,0.0,2.0,1.0,2.12,0.0,1.85,0.0,0.0,0.95,0.85,0
5.43,0.0,1.0,0.63,0.37,1.27,2.27,97.45,1.0,0.0,5.06,0.59,0.63,49.35,1.0,0.63,9.96,1.63,4.64,1.27,1.0,0.0,3.16,0.7,1.27,1
0.38,0.0,1.0,0.38,0.0,3.09,1.38,46.78,1.0,0.0,1.53,0.64,0.62,30.92,2.0,0.38,6.62,1.0,3.02,0.0,1.0,0.0,0.38,0.86,0.38,0
5.4,0.0,1.0,0.68,0.0,1.35,2.35,102.75,1.0,0.0,5.73,0.35,0.68,52.68,1.0,1.32,11.73,2.0,5.04,1.68,1.0,0.0,3.7,0.59,1.35,1
0.0,0.0,1.0,0.0,0.0,6.25,1.0,81.39,1.0,0.48,2.08,2.83,0.0,25.96,1.96,0.0,0.96,1.48,3.93,2.56,1.52,0.0,0.0,0.7,0.96,0
0.0,0.0,1.0,0.22,0.0,4.11,1.0,54.1,1.0,0.0,0.22,0.86,0.78,12.26,2.0,0.0,7.0,1.0,3.31,0.22,1.0,0.0,0.67,0.92,0.0,0
