CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,0.0,1.9,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,1.25,0.0,0.0,5.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,1.0,0.88,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,4.0,25.0,1.0,2.0,2.0,0.26,3.0,66.0,2.0,0.0,6.0,1.0,2.4,0.0,1.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,17.0,1.0,1.0,0.0,1.21,0.0,0.0,7.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,4.0,3.0,0.36,0.0,67.0,4.0,1.0,2.0,1.0,2.86,1.0,1.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,1.0,0.0,10.0,1.0,30.0,1.0,0.0,0.0,0.48,15.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,19.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,1.0,1.0,0.53,2.0,0.0,6.0,0.0,6.0,1.0,1.5,0.0,2.0,0.0,0.0,0.68,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,2.71,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,25.0,1.0,3.0,2.0,0.53,0.0,33.0,6.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.88,0.0,0
2.0,0.0,1.0,2.0,0.0,0.0,3.0,16.0,1.0,2.0,2.0,0.16,1.0,59.0,2.0,0.0,5.0,1.0,2.75,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,19.0,4.0,0.0,2.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,5.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.08,0.0,0.0,0.0,0.0,0.99,1.0,1
0.0,0.0,1.0,5.0,0.0,0.0,2.0,33.0,1.0,0.0,0.0,0.69,1.0,70.0,2.0,0.0,1.0,1.0,3.5,3.0,2.0,0.0,0.0,0.62,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,24.0,2.0,5.0,3.0,0.18,0.0,78.0,2.0,2.0,1.0,2.0,2.2,1.0,1.0,0.0,0.0,0.83,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,20.0,1.0,1.0,1.0,0.37,0.0,37.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,0.79,0.0,50.0,1.0,0.0,0.0,2.0,2.33,0.0,1.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,4.0,1.54,0.0,75.0,2.0,2.0,1.0,1.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,13.0,7.0,0.1,0.0,87.0,1.0,0.0,5.0,1.0,4.12,1.0,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,0.0,5.0,0.31,0.0,76.0,1.0,1.0,0.0,2.0,2.38,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,2.0,0.59,0.0,50.0,1.0,0.0,0.0,1.0,2.86,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,6.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.6,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,5.0,0.0,3.0,16.0,1.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,12.0,8.0,0.07,1.0,87.0,2.0,0.0,2.0,1.0,3.5,0.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.77,0.0,25.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,2.38,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.91,0.09,0.0,1.91,5.57,37.0,1.0,0.0,0.09,0.45,4.57,4.74,2.0,1.83,3.34,1.0,5.99,3.74,13.79,1.83,0.26,0.57,0.0,0
0.37,2.64,1.0,0.37,0.0,2.82,1.09,43.83,1.0,0.09,1.83,3.49,0.0,8.15,0.09,0.91,2.64,0.18,0.96,0.0,0.09,0.0,0.0,0.46,0.0,0
0.0,0.0,1.0,0.0,0.0,2.48,1.5,40.34,1.0,1.01,0.0,0.96,0.99,0.0,4.01,0.0,3.47,1.0,1.53,0.0,1.5,0.0,0.5,0.74,0.5,0
0.7,0.0,2.41,0.7,0.7,7.52,4.52,51.84,1.0,0.0,0.0,0.76,1.7,35.25,1.59,0.0,1.18,1.0,3.23,0.0,1.0,0.0,0.0,0.74,0.3,0
0.36,0.0,1.0,1.64,0.0,0.36,2.71,21.14,1.0,2.64,2.0,0.35,1.07,55.7,2.0,0.0,4.07,1.0,2.14,0.64,1.64,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.9,0.0,1.2,2.8,27.79,1.9,0.0,0.9,0.64,0.9,72.04,1.9,0.1,4.5,1.9,2.85,0.0,0.9,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.21,0.0,0.36,1.64,34.79,1.0,0.0,0.72,0.72,0.64,62.82,1.64,0.0,2.08,1.36,2.78,1.92,1.64,0.0,0.0,0.55,0.64,0
0.0,0.0,1.0,0.0,0.01,2.97,2.0,33.86,1.0,0.01,1.0,0.62,0.0,49.87,3.0,0.0,14.86,1.0,5.71,3.96,2.98,0.0,21.78,0.95,0.0,0
0.0,0.0,1.0,0.23,0.0,0.46,2.23,16.46,1.0,0.23,3.84,0.23,1.39,50.67,1.23,0.77,10.37,1.77,3.06,0.7,1.86,0.46,0.0,0.84,1.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,28.26,1.0,0.8,3.19,1.43,0.2,59.89,2.2,1.6,1.6,1.0,3.71,3.19,2.6,0.0,0.0,0.99,0.2,0
2.65,5.95,1.0,2.65,0.34,0.66,2.0,51.5,1.0,1.34,13.23,0.26,0.0,58.86,1.34,0.0,6.63,1.66,2.62,0.0,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.3,0.0,1.7,1.15,36.8,1.0,2.15,1.15,1.06,0.0,77.98,1.15,0.85,3.0,1.0,2.14,1.0,0.3,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.12,0.88,0.0,1.88,29.56,1.0,2.0,0.0,0.38,0.72,5.99,2.48,0.0,1.76,1.0,0.52,0.36,1.72,0.0,0.0,0.77,0.12,0
0.0,3.8,1.0,0.0,0.0,0.0,1.0,17.84,1.0,0.0,1.1,1.25,0.0,19.46,0.37,0.63,1.1,0.37,1.48,0.37,0.37,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,1.37,0.0,1.31,17.94,1.0,1.0,0.31,1.0,0.63,0.0,6.69,0.0,1.88,1.0,0.7,0.0,1.31,0.0,0.0,0.58,0.31,0
0.31,6.25,1.0,0.31,0.0,0.31,1.92,22.22,1.0,0.61,0.61,1.12,0.92,20.14,0.61,1.39,1.83,0.31,2.2,0.69,0.31,0.0,0.0,0.91,0.69,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,27.45,1.0,0.0,0.0,2.29,0.2,0.0,1.6,0.0,2.4,1.8,0.52,0.0,1.0,0.0,0.0,0.88,0.8,0
0.0,0.0,1.0,1.34,0.0,0.0,1.27,20.57,1.0,2.19,0.73,0.48,0.27,18.82,2.73,0.0,7.58,1.0,3.57,2.27,2.0,0.0,0.0,0.56,1.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.11,1.0,0.59,0.7,1.99,0.0,0.0,2.89,0.0,0.0,1.0,0.85,0.7,1.3,0.0,0.3,0.83,0.0,0
0.0,3.9,1.0,0.0,0.0,0.0,1.0,19.87,1.0,1.13,0.0,1.73,0.0,0.0,1.7,0.87,0.0,0.57,1.48,0.43,0.57,0.0,0.0,0.75,0.43,0
0.87,0.0,1.0,0.87,0.0,1.74,1.0,38.65,1.0,1.26,0.13,0.41,1.74,67.07,3.87,0.0,7.39,1.0,1.14,0.26,1.13,0.0,0.0,0.54,0.26,1
0.0,0.0,1.0,1.24,0.0,0.0,2.0,19.38,1.0,2.24,1.62,0.45,0.76,30.88,3.53,0.0,4.15,1.0,1.81,0.62,2.0,0.0,0.0,0.63,0.38,0
0.0,0.43,1.0,0.0,0.0,1.71,1.0,22.71,1.0,0.0,1.71,2.51,0.0,30.29,0.57,0.86,2.14,0.57,1.91,1.0,1.0,0.0,0.0,0.72,0.0,0
0.55,4.05,1.0,0.0,0.0,2.75,1.55,85.38,1.0,0.0,2.2,1.07,0.0,31.91,0.55,0.9,2.2,1.1,2.55,0.45,0.55,0.0,0.0,0.91,0.45,0
0.0,0.0,1.0,0.0,0.0,2.5,1.75,33.96,1.0,2.25,1.5,0.64,0.25,24.79,5.25,0.0,2.5,1.0,2.14,1.5,1.75,0.75,0.0,0.9,0.25,0
0.0,0.0,1.0,0.12,0.0,5.42,1.23,44.55,1.12,2.65,1.0,1.77,0.12,44.66,1.12,0.88,0.58,2.0,2.14,0.88,1.0,0.0,0.0,1.0,0.0,0
0.92,0.0,1.0,0.92,0.0,1.84,1.0,40.27,1.0,0.92,0.08,0.44,1.84,72.92,3.92,0.0,6.61,1.08,0.8,0.08,1.0,0.0,0.0,0.57,0.0,1
0.0,0.0,1.0,1.0,0.0,0.64,2.0,23.36,1.0,0.68,0.64,0.83,1.32,67.82,4.03,0.0,1.36,1.0,1.64,0.97,5.25,0.32,0.0,0.66,0.68,0
0.0,0.0,1.0,0.0,0.0,3.02,1.0,50.92,1.0,0.25,0.98,1.82,0.75,18.44,3.51,4.26,3.26,1.0,5.62,0.98,1.49,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,21.04,1.65,3.26,4.26,0.94,0.65,45.05,2.65,0.0,1.31,1.65,2.6,1.65,1.0,0.0,0.0,0.8,0.0,0
0.0,0.44,1.0,0.56,0.0,5.05,1.56,26.36,1.0,0.0,1.13,3.22,1.13,0.0,1.13,1.31,0.0,0.56,2.13,2.13,5.64,0.56,0.0,0.81,0.0,0
0.0,1.86,1.0,0.0,0.0,5.59,1.0,27.45,1.0,0.0,1.0,3.31,0.0,94.87,0.21,3.73,0.14,0.14,7.06,4.73,1.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.04,19.0,1.0,1.08,0.08,2.61,0.0,2.08,6.79,0.0,0.12,1.0,0.08,0.04,2.0,0.0,0.0,0.76,0.0,0
0.0,0.44,1.0,0.56,1.13,2.44,1.0,30.75,2.13,1.69,1.13,2.78,0.56,43.32,3.38,2.19,7.75,1.13,1.13,0.0,1.0,0.0,0.0,0.61,1.13,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,30.25,1.0,1.0,0.0,1.29,0.0,52.77,3.06,0.0,2.42,2.42,1.28,0.47,2.53,0.0,0.0,0.61,0.47,0
0.0,0.0,1.0,0.0,0.87,1.02,2.0,28.57,1.87,4.37,2.62,0.34,0.13,68.1,2.38,1.87,1.13,1.87,2.43,1.0,1.13,0.0,0.0,0.85,0.87,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,22.93,1.0,0.93,3.71,1.57,0.07,69.65,2.14,1.86,1.21,1.0,3.9,3.71,2.86,0.0,0.0,0.97,0.0,0
2.91,6.55,1.0,2.91,0.0,0.73,1.73,54.65,1.0,1.0,14.55,0.45,0.0,64.77,1.27,0.0,7.64,2.54,3.28,0.27,1.27,0.0,0.0,0.63,0.27,0
1.29,0.0,1.0,0.35,0.65,4.53,1.35,109.34,2.29,4.23,0.65,0.75,1.29,56.69,3.71,1.29,2.29,1.0,1.91,0.0,1.35,0.0,0.65,0.78,1.0,1
0.8,0.0,1.0,1.0,0.8,0.6,1.0,26.99,1.0,1.2,0.6,0.54,0.0,61.3,2.2,0.6,31.32,1.0,3.16,1.81,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.31,1.0,1.1,0.0,2.55,0.9,0.0,3.9,2.7,0.9,1.0,3.6,3.6,1.9,0.0,0.0,0.55,0.0,0
0.0,0.26,1.0,0.87,1.74,2.13,1.0,36.77,2.74,2.62,1.74,0.72,0.87,67.18,5.23,0.13,11.6,1.74,1.83,0.0,0.87,0.0,0.0,0.7,1.74,0
0.0,0.46,1.0,0.0,0.0,2.92,1.0,33.08,1.0,1.08,0.54,2.94,0.0,44.7,0.54,1.46,2.08,0.54,1.63,1.0,0.46,0.0,0.0,0.69,0.0,0
0.21,0.0,1.41,1.0,0.21,1.85,2.82,28.94,1.0,0.79,0.0,0.82,1.21,89.72,4.18,0.0,1.59,1.0,1.51,0.0,2.59,0.0,0.0,0.52,0.79,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,17.02,1.0,1.01,0.01,1.21,0.0,0.22,6.99,0.01,0.0,1.0,0.34,0.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.5,0.0,0.0,0.99,3.99,28.44,1.0,0.5,0.5,0.48,3.49,0.0,4.01,0.99,4.51,1.0,3.73,1.99,8.46,0.99,0.0,0.62,0.5,0
