CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.89,0.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,1.0,1.0,3.0,1.26,0.0,53.0,3.0,3.0,0.0,2.0,2.8,1.0,1.0,0.0,0.0,0.44,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,17.0,1.0,0.0,0.0,1.42,0.0,0.0,1.0,0.0,0.0,1.0,7.5,0.0,1.0,0.0,0.0,0.5,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,26.0,1.0,30.0,9.0,0.09,0.0,94.0,4.0,8.0,29.0,1.0,20.48,1.0,1.0,0.0,0.0,0.62,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,2.0,4.0,3.0,0.13,0.0,75.0,6.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,2.0,1.0,6.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.0,0.53,3.0,0
0.0,0.0,1.0,4.0,0.0,1.0,2.0,30.0,2.0,5.0,10.0,0.22,0.0,84.0,5.0,0.0,3.0,2.0,4.29,0.0,1.0,0.0,0.0,0.56,1.0,0
0.0,0.0,1.0,9.0,0.0,0.0,2.0,31.0,9.0,2.0,14.0,0.13,0.0,85.0,2.0,0.0,7.0,2.0,5.11,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,40.0,1.0,2.0,2.0,0.77,2.0,33.0,3.0,0.0,1.0,1.0,2.25,1.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,2.0,21.0,13.0,0.17,0.0,89.0,4.0,1.0,7.0,2.0,5.05,1.0,1.0,0.0,0.0,0.99,1.0,0
0.0,0.0,1.0,1.0,0.0,4.0,3.0,69.0,1.0,8.0,13.0,0.5,1.0,84.0,3.0,2.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,0.57,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,19.0,1.0,1.0,9.0,0.13,1.0,77.0,3.0,2.0,0.0,1.0,3.78,0.0,1.0,0.0,0.0,0.84,1.0,0
0.0,4.0,1.0,1.0,0.0,2.0,2.0,42.0,1.0,2.0,4.0,0.53,0.0,68.0,2.0,0.0,5.0,1.0,2.5,0.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,1.71,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,1.71,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,0.92,1.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.86,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.42,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.36,4.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.73,0.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,8.0,0.65,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,8.0,0.27,0.0,83.0,1.0,1.0,2.0,2.0,3.69,1.0,1.0,0.0,0.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.58,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,0.0,0.0,0.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,3.33,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.41,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,17.0,1.0,2.0,0.0,0.94,0.0,0.0,7.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,3.0,9.0,7.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.18,0.0,0.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,17.0,1.0,1.0,0.0,1.21,0.0,0.0,7.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,22.0,1.0,2.0,1.0,0.42,2.0,33.0,6.0,0.0,7.0,1.0,2.0,1.0,2.0,1.0,0.0,0.68,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,3.17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,3.0,3.0,0.57,1.0,60.0,2.0,0.0,2.0,1.0,1.8,0.0,0.0,0.0,0.0,0.64,0.0,0
1.0,0.0,2.0,5.0,0.0,4.0,4.0,63.0,1.0,4.0,3.0,0.44,2.0,79.0,1.0,0.0,0.0,2.0,5.5,0.0,0.0,0.0,1.0,0.87,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,2.22,0.0,0.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,4.0,0.0,0.0,1.0,5.0,37.0,1.0,3.0,1.0,0.16,0.0,72.0,3.0,1.0,0.0,1.0,2.27,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,2.5,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,1.25,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
4.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,3.0,9.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,41.0,0.65,1.0,1
1.0,0.0,1.0,7.0,0.0,0.0,2.0,23.0,4.0,0.0,5.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.27,0.0,0.0,0.0,0.0,0.6,1.0,0
0.0,0.0,2.0,0.0,0.0,4.0,3.0,95.0,2.0,0.0,6.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,2.94,1.0,1.0,0.0,0.0,0.72,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.82,0.0,0.0,1.0,0.0,1.0,4.0,0.5,0.0,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,4.0,59.0,1.0,0.0,5.0,0.94,6.0,40.0,2.0,0.0,1.0,1.0,5.5,4.0,7.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,17.0,0.0,0.0,10.0,16.0,1.0,0.0,0.0,0.16,8.0,50.0,1.0,0.0,2.0,2.0,10.0,1.0,3.0,0.0,0.0,0.99,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,1.0,4.0,10.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.79,1.0,1.0,0.0,0.0,0.72,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.62,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,1.0,0.77,0.0,33.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,3.0,24.0,1.0,2.0,0.0,0.35,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.81,1.0,0
0.58,0.0,1.0,0.0,0.58,0.0,1.0,17.85,1.0,0.42,0.0,1.55,0.0,0.0,2.27,0.0,0.85,1.0,5.17,0.85,2.27,0.0,3.39,0.56,0.0,1
0.0,0.0,1.0,0.08,0.0,0.38,1.0,20.6,1.0,1.08,0.15,1.52,0.15,2.51,3.0,0.0,1.0,1.0,3.87,3.77,2.85,0.0,0.0,0.42,0.0,0
2.47,0.0,1.0,4.06,0.0,0.0,1.38,31.0,4.06,2.62,10.91,0.13,0.0,91.17,1.38,0.0,8.23,2.62,3.43,0.38,1.0,0.0,25.31,0.78,0.62,1
0.4,0.0,1.1,0.1,0.0,0.7,1.1,56.84,1.1,1.0,0.4,1.66,0.0,7.57,4.0,0.0,2.5,1.1,2.41,1.8,3.6,0.0,7.2,0.64,0.1,1
1.12,0.0,1.04,1.0,0.0,0.28,2.0,72.83,2.96,2.92,15.51,0.24,0.0,91.35,1.12,1.92,17.55,2.96,4.89,0.96,0.96,0.0,2.88,0.47,1.0,1
0.85,0.0,1.0,6.25,0.15,0.0,1.85,23.75,3.55,0.15,5.15,0.16,0.0,85.0,2.7,0.0,11.91,2.15,3.61,0.15,0.15,0.0,0.0,0.63,1.15,0
0.0,0.0,1.0,0.0,0.21,0.41,1.21,31.05,1.0,0.62,1.83,0.93,0.0,32.69,1.21,0.0,2.79,1.79,1.37,0.0,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,24.54,1.0,1.0,0.0,1.8,0.0,79.15,6.17,0.0,1.0,1.0,1.63,0.83,1.42,0.0,0.0,0.88,0.0,0
0.0,0.0,2.62,0.46,0.0,1.0,3.16,41.14,1.0,1.62,2.84,0.39,0.0,78.44,2.54,0.54,3.68,1.0,5.6,1.0,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.0,1.62,0.0,1.0,18.32,1.0,1.62,0.19,0.88,0.0,9.46,5.86,0.0,1.32,1.19,0.39,0.0,0.81,0.0,0.0,0.49,0.0,0
0.77,0.0,1.0,1.23,0.0,0.0,1.77,50.67,2.55,2.55,12.4,0.35,0.0,92.0,1.45,1.55,14.17,2.77,7.61,0.77,1.0,0.0,2.32,0.5,0.77,1
0.0,0.0,1.0,0.0,0.0,3.35,1.0,34.25,1.0,0.32,0.0,2.78,0.0,0.0,1.81,10.9,0.0,1.84,0.0,0.0,0.16,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.15,0.3,1.15,30.01,1.0,1.3,1.61,0.81,0.0,34.1,3.7,0.0,0.3,1.0,1.36,0.0,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.84,0.0,0.84,1.0,41.58,1.0,0.16,4.35,0.72,0.0,77.32,2.0,0.0,7.18,1.16,8.38,1.16,1.0,0.0,0.0,0.62,0.16,0
0.0,0.0,1.0,1.0,0.0,0.0,1.68,21.22,1.0,1.0,6.15,0.68,0.68,84.29,3.63,1.37,0.32,1.0,2.9,0.0,1.0,0.0,0.0,0.73,0.68,0
0.0,0.0,1.0,0.41,1.18,0.41,1.0,28.85,1.0,0.59,2.04,0.99,0.0,35.13,4.96,0.0,3.27,1.0,4.08,0.41,1.0,0.0,0.0,0.54,0.0,0
0.0,0.22,1.0,0.78,0.0,0.0,1.0,23.34,1.0,0.78,0.0,2.11,0.0,77.88,3.89,0.66,1.22,0.78,1.0,0.22,0.78,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,22.22,1.0,0.0,0.74,0.97,0.0,42.21,1.0,0.0,3.48,2.74,3.76,0.0,1.0,0.0,0.0,0.47,0.74,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,22.17,1.0,0.0,1.0,0.16,0.0,14.54,1.0,0.83,23.15,2.17,1.67,0.0,1.0,0.0,0.0,0.4,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,58.83,2.99,2.99,15.92,0.21,0.0,91.57,1.0,1.99,17.92,3.0,4.82,1.0,1.0,0.0,2.99,0.47,1.0,1
0.0,0.0,1.0,0.53,0.0,0.0,1.53,25.0,2.06,5.22,4.17,0.47,0.0,55.08,2.94,1.06,6.33,1.53,1.74,0.0,0.47,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,19.73,1.0,1.0,0.0,2.96,0.0,14.61,4.44,0.0,0.15,1.0,0.15,0.0,1.0,0.0,0.0,0.7,0.0,0
2.05,0.0,1.0,0.51,0.0,1.95,1.0,45.62,1.0,1.54,4.61,0.77,0.49,48.7,2.46,0.0,6.56,2.03,2.48,0.0,1.0,0.0,21.02,0.82,0.51,1
0.0,0.0,1.0,0.0,0.0,1.85,1.0,31.18,1.0,0.07,0.0,2.23,0.0,0.0,1.07,0.93,6.55,1.0,2.07,1.15,0.22,0.0,0.15,0.9,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.43,23.43,1.0,0.43,0.57,0.64,0.43,75.61,2.73,0.0,3.13,2.13,3.31,0.0,1.87,0.0,0.0,0.48,0.57,0
0.0,0.0,1.0,7.17,0.0,0.0,1.8,28.55,7.37,1.8,11.15,0.43,0.0,67.68,2.2,0.0,5.78,1.8,4.88,1.61,1.41,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.48,0.0,1.0,20.0,1.0,0.0,0.48,1.67,0.0,15.77,1.0,0.0,1.52,2.0,0.96,0.48,1.0,0.0,0.0,0.74,0.48,0
0.0,0.0,1.0,0.99,0.0,0.0,1.99,19.0,1.0,1.0,8.91,0.15,0.99,76.27,3.01,1.98,0.02,1.0,3.76,0.02,1.03,0.0,0.08,0.84,0.99,0
0.0,0.0,1.89,0.11,0.0,0.0,1.89,28.67,1.0,3.67,1.78,0.38,0.0,79.55,2.55,0.0,9.89,1.89,3.37,0.89,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.06,0.0,4.72,1.0,39.0,1.0,1.94,1.89,0.77,1.89,36.29,3.0,0.0,1.0,1.06,3.08,0.94,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.27,2.93,2.73,57.51,1.0,13.88,11.93,0.39,0.73,86.67,3.27,3.6,7.75,1.73,8.55,0.27,0.27,0.0,0.0,0.58,2.27,0
0.0,0.0,1.0,0.0,1.73,0.53,1.0,22.84,1.0,1.73,0.0,0.99,0.13,0.0,6.34,0.0,0.8,1.0,0.56,0.0,1.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,2.46,18.68,1.0,0.27,0.0,1.01,0.0,26.78,2.8,0.0,3.2,1.0,0.27,0.0,6.86,0.73,0.0,0.87,0.0,0
0.0,0.0,1.0,0.0,0.77,0.0,2.23,16.38,1.0,0.77,0.0,0.79,0.0,0.0,3.92,0.0,2.46,1.0,0.1,0.0,5.92,0.62,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,1.3,49.98,1.0,0.0,0.3,1.2,0.7,14.89,3.7,0.0,3.7,1.0,2.55,0.0,1.0,0.0,0.0,0.54,0.7,0
0.0,0.8,1.0,0.2,0.0,4.01,1.2,24.61,1.0,0.2,1.78,5.24,0.2,15.26,2.2,2.0,0.0,1.0,0.75,0.0,1.0,0.0,0.0,0.92,0.2,0
0.0,0.0,1.0,0.0,0.26,0.87,1.0,8.28,1.87,3.74,2.62,0.23,0.0,65.41,6.13,0.87,4.36,1.87,1.78,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.31,0.0,0.69,1.31,25.93,1.0,1.0,4.84,0.91,0.31,60.36,3.0,2.69,0.0,1.69,3.1,0.69,1.0,0.0,0.0,0.56,0.31,0
0.0,0.45,1.0,0.55,0.0,2.25,1.0,24.35,1.0,0.0,0.55,3.16,0.0,31.35,1.45,0.9,2.2,2.1,2.79,0.0,1.0,0.0,0.0,0.67,0.55,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,19.81,1.0,0.59,5.34,0.65,0.59,45.67,2.19,1.19,0.0,1.41,2.85,0.41,1.41,0.0,0.0,0.75,0.59,0
0.59,0.0,1.59,3.76,0.0,2.35,2.76,46.04,1.0,2.76,1.76,0.59,1.17,84.38,1.83,0.0,0.41,2.0,10.32,0.0,0.41,0.0,0.59,0.77,0.0,0
0.0,0.0,1.0,1.81,0.19,0.0,1.19,22.78,1.0,6.65,1.75,0.67,0.0,92.39,3.19,1.56,6.46,1.81,17.79,0.19,1.0,0.0,0.0,0.63,0.58,0
0.67,0.67,1.0,0.67,0.0,0.0,1.67,46.28,2.33,2.0,10.65,0.68,0.0,61.21,0.67,1.67,11.98,2.0,3.39,0.67,0.67,0.0,2.0,0.54,0.67,1
0.0,0.0,1.0,1.0,0.0,0.55,1.0,37.39,1.0,0.45,2.73,1.01,0.0,92.34,3.36,0.0,4.83,1.0,5.65,0.55,1.45,0.0,0.0,0.74,0.45,0
0.09,0.0,1.0,0.65,0.0,0.0,1.09,19.37,1.28,0.91,0.46,1.25,3.63,7.86,3.91,0.0,3.11,1.09,2.12,1.82,3.63,0.0,0.0,0.77,0.09,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,46.99,1.0,0.0,0.0,1.12,0.63,0.0,1.63,0.0,4.16,2.11,1.81,0.0,1.0,0.0,0.0,0.9,0.0,0
0.0,0.21,1.0,0.79,0.0,0.0,1.79,17.04,1.0,0.0,1.58,1.04,0.0,39.57,0.79,0.63,2.0,0.79,3.97,1.79,1.58,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.0,0.0,0.01,2.5,0.0,0.12,1.0,0.01,2.0,2.0,0.01,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.7,18.39,1.0,0.0,1.7,0.58,0.0,40.75,1.0,0.0,2.3,1.3,3.69,1.4,1.7,0.0,0.0,0.68,0.0,0
0.0,0.28,1.0,0.0,0.0,1.44,1.0,27.5,1.0,0.0,0.0,2.77,0.0,0.0,0.72,1.84,5.31,0.72,2.28,1.56,0.28,0.0,0.0,0.92,0.0,0
0.0,1.01,1.0,0.49,0.49,0.0,1.49,23.47,1.0,14.83,4.45,0.86,0.0,46.47,1.98,4.46,14.34,0.49,10.38,0.49,0.49,0.0,0.0,0.65,1.48,0
0.34,0.0,1.0,2.41,0.0,0.0,1.34,21.69,2.03,0.0,1.72,0.96,0.0,29.26,1.69,0.0,4.82,2.0,2.11,0.66,1.31,0.0,0.0,0.61,0.34,0
