CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,15.0,3.0,34.0,1.0,0.0,0.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,3.0,3.0,18.0,1.0,1.0,0.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,2.1,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,0.0,2.18,1.0,0.0,4.0,22.0,1.0,1.0,23.0,23.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.73,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,1.09,1.0,100.0,6.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.59,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.59,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,9.0,0.0,5.0,3.0,44.0,1.0,2.0,7.0,0.33,0.0,53.0,2.0,0.0,2.0,1.0,8.4,1.0,2.0,0.0,0.0,0.51,1.0,0
0.0,0.0,1.0,3.0,0.0,0.0,2.0,22.0,1.0,7.0,6.0,0.21,0.0,80.0,3.0,2.0,7.0,1.0,5.86,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,23.0,1.0,0.0,3.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.6,0.0,2.0,0.0,0.0,0.5,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,3.0,1.0,0.44,1.0,28.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,64.0,1.0,0.0,0.0,1.25,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.46,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.5,0.0,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,4.0,2.0,0.0,1.0,18.0,1.0,2.0,0.0,0.62,0.0,75.0,7.0,0.0,0.0,1.0,1.25,0.0,1.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.06,2.0,25.0,2.0,0.0,2.0,2.0,4.5,4.0,5.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,1.0,1.0,0.7,2.0,50.0,4.0,0.0,4.0,1.0,4.5,4.0,4.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,3.0,0.0,1.31,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,0.0,7.0,0.21,5.0,11.0,2.0,0.0,2.0,1.0,3.6,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.56,0.0,1.0,0.0,0.0,0.53,3.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,74.0,2.0,0.0,11.0,0.67,0.0,100.0,1.0,0.0,2.0,2.0,3.28,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.66,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,19.0,4.0,0.0,2.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,1.0,5.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.03,0.0,0.0,0.0,1.0,0.95,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,23.0,1.0,2.0,0.0,0.62,0.0,0.0,7.0,0.0,2.0,1.0,0.25,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,2.0,0.0,0.86,0.0,66.0,6.0,0.0,3.0,1.0,1.33,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,21.0,1.0,0.0,3.0,0.47,0.0,61.0,1.0,0.0,0.0,1.0,2.29,1.0,1.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.79,0.0,0.0,2.0,0.0,1.0,2.0,2.6,0.0,2.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.63,0.0,0.0,2.0,0.0,1.0,2.0,2.86,0.0,2.0,0.0,0.0,0.69,0.0,0
1.0,0.0,1.0,13.0,0.0,1.0,2.0,41.0,4.0,0.0,5.0,0.18,3.0,83.0,3.0,0.0,14.0,2.0,4.36,0.0,0.0,0.0,0.0,0.65,1.0,0
1.0,0.0,1.0,2.0,1.0,2.0,2.0,58.0,2.0,1.0,13.0,0.31,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,0.0,0.68,1.0,0
0.0,4.0,1.0,0.0,0.0,2.0,1.0,30.0,1.0,0.0,0.0,2.73,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,3.0,27.0,1.0,2.0,2.0,0.22,1.0,85.0,2.0,0.0,4.0,1.0,6.14,4.0,1.0,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,7.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,21.0,1.0,0.0,0.0,1.05,5.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,8.0,1.0,0.0,0.57,2.0,0
0.0,0.0,1.0,1.99,0.0,0.0,1.0,21.0,1.0,1.0,0.66,0.77,0.0,41.03,2.34,0.34,1.35,2.01,2.88,0.66,1.66,0.0,0.0,0.73,0.66,0
0.0,0.0,1.0,0.0,1.26,0.0,1.63,19.74,1.0,1.63,2.37,0.29,0.0,44.53,2.0,0.37,5.69,1.63,3.0,1.0,1.63,0.0,0.0,0.6,0.63,0
0.0,0.0,1.0,1.0,0.0,3.22,1.04,27.13,1.0,0.0,0.0,2.66,0.18,98.15,2.06,0.0,0.04,1.0,1.04,0.06,1.31,0.02,0.02,0.79,0.02,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,21.45,1.78,2.0,0.78,0.55,0.0,77.53,6.22,0.0,3.55,1.78,0.94,0.0,1.22,0.0,0.0,0.59,0.0,0
0.0,7.83,1.0,1.39,0.69,3.26,1.0,85.9,1.0,0.69,0.0,4.64,0.0,26.03,3.08,4.57,1.96,1.0,8.05,0.65,0.35,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.69,0.0,1.93,1.0,38.26,1.0,0.0,0.0,2.21,0.31,68.89,2.31,0.0,1.24,1.0,1.83,0.0,1.0,0.0,0.0,0.75,0.31,0
2.18,3.27,1.0,9.27,0.0,0.91,1.55,64.18,2.55,1.64,15.36,0.35,0.0,96.73,1.0,0.55,8.0,2.0,4.01,0.0,1.0,0.0,1.64,0.87,0.55,0
0.0,0.32,1.0,0.0,0.0,2.64,1.0,67.45,1.84,0.0,9.24,1.22,0.0,84.03,1.0,2.39,1.68,1.84,3.55,0.64,0.84,0.0,0.0,0.95,0.0,0
0.67,0.0,1.0,0.33,0.67,0.33,1.0,54.97,1.0,0.0,9.82,1.09,0.0,31.42,1.33,0.0,8.18,1.0,5.83,0.33,1.0,0.0,0.65,0.54,0.33,1
0.0,0.62,1.0,0.0,0.0,1.86,1.0,16.14,1.0,0.0,2.67,1.93,0.38,28.24,0.38,0.62,1.62,0.76,2.15,1.62,0.38,0.0,0.0,0.98,0.38,0
0.0,0.0,1.0,0.0,0.0,4.21,1.0,50.75,1.0,0.0,0.36,1.45,0.64,0.0,2.28,0.0,1.36,1.36,0.48,0.36,1.0,0.0,0.0,0.6,0.0,1
0.52,0.48,1.0,0.52,0.0,0.0,1.0,19.63,1.52,2.59,4.15,1.67,0.52,41.47,1.56,2.41,5.67,1.04,2.67,1.48,0.52,0.0,0.0,0.7,0.52,0
0.0,0.0,1.0,0.0,1.41,0.59,1.71,35.16,1.29,1.41,4.64,0.33,0.0,61.87,1.71,0.0,6.94,2.0,3.08,0.71,1.71,0.0,0.0,0.67,0.71,0
0.0,0.0,1.0,0.61,0.0,1.93,1.61,35.7,1.0,0.61,0.61,0.77,1.61,30.65,3.23,0.0,5.16,1.0,3.75,2.45,2.84,0.0,0.0,0.7,0.39,0
0.0,0.0,1.0,1.0,0.0,0.83,2.0,33.38,2.65,1.83,5.95,0.31,1.17,70.63,2.35,0.0,7.3,1.83,2.85,0.7,1.52,0.0,0.0,0.92,1.65,0
0.7,0.0,1.0,0.7,0.0,1.18,1.3,27.14,1.7,4.11,5.63,0.56,1.0,56.33,2.7,0.3,7.34,1.7,3.36,1.59,1.3,0.0,0.0,0.87,0.7,0
1.45,0.0,1.0,0.52,0.0,0.52,1.52,27.79,2.03,2.0,6.52,0.23,0.52,66.79,2.0,0.0,6.55,1.52,2.82,0.0,1.97,0.0,0.0,0.97,1.03,0
1.44,0.0,1.0,10.14,3.08,1.0,2.0,41.44,3.56,0.0,5.22,0.18,2.34,80.36,2.56,0.0,11.14,1.78,4.59,0.0,0.22,0.0,0.0,0.64,1.22,0
0.86,0.0,1.0,0.86,0.0,0.0,1.0,22.44,1.86,4.29,6.87,0.3,1.0,68.72,2.86,0.0,8.73,1.86,2.83,0.86,1.28,0.0,0.0,0.99,0.86,0
0.0,3.92,1.0,0.0,0.02,0.0,1.02,21.98,1.0,0.0,0.0,2.18,0.1,0.0,1.02,3.92,2.0,1.02,1.49,1.0,0.16,0.02,0.0,0.53,0.04,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.33,1.0,2.94,0.04,1.3,0.0,0.97,5.9,0.0,1.06,1.02,0.03,0.0,1.98,0.0,0.0,0.63,0.0,0
0.84,0.16,1.0,5.02,0.84,1.67,1.0,221.8,1.84,5.86,25.94,1.32,0.0,81.16,1.67,5.29,15.06,5.02,6.39,0.82,1.0,0.0,0.84,0.53,1.67,1
0.0,0.0,1.0,0.0,0.0,2.63,1.0,47.27,1.0,0.34,1.03,0.77,0.66,14.42,2.66,0.34,3.28,1.0,2.72,0.34,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.17,1.0,0.0,3.96,0.53,0.57,41.9,1.0,0.0,3.17,2.0,1.36,0.57,0.57,0.0,0.0,0.71,0.57,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,37.51,1.0,0.0,3.82,0.64,1.0,40.43,1.91,0.0,2.81,1.55,2.48,0.55,1.0,0.0,0.0,0.75,1.0,0
0.0,0.26,1.0,0.0,0.0,3.0,1.0,45.25,1.0,8.12,4.43,1.39,0.0,59.76,1.48,20.18,3.48,0.74,7.37,2.0,0.74,0.0,0.74,0.86,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,19.72,2.56,1.44,2.72,0.45,1.0,83.48,2.0,0.0,2.0,2.0,1.0,0.0,1.28,0.0,0.28,1.0,0.0,0
0.0,3.95,1.0,0.0,0.0,0.0,1.0,22.16,1.0,0.04,0.01,2.18,0.01,0.34,1.01,3.95,2.04,1.0,1.49,0.99,0.01,0.0,0.0,0.53,0.01,0
0.0,0.0,1.37,0.0,0.0,2.58,1.74,34.77,1.0,1.1,1.1,0.81,0.37,26.86,1.74,0.0,4.9,1.63,1.4,0.74,0.37,0.0,0.0,0.59,0.37,0
0.0,0.16,1.0,0.16,0.84,0.0,2.0,21.16,1.49,0.82,4.14,0.41,0.0,64.26,1.16,0.0,0.65,1.16,2.39,0.84,1.0,0.0,2.28,0.75,0.33,0
0.0,0.42,1.0,0.79,0.0,0.79,1.0,109.31,1.0,0.0,23.65,1.06,0.0,75.69,1.58,0.42,19.92,0.79,2.63,1.42,0.79,0.0,1.58,0.63,0.79,1
0.0,0.0,1.0,0.0,0.0,0.74,2.0,22.34,1.0,2.0,0.0,0.86,1.81,0.0,4.44,0.19,5.07,1.0,1.06,0.56,3.63,0.0,0.0,0.6,0.0,0
0.28,0.0,1.0,6.48,1.45,0.28,1.28,24.34,1.83,1.45,1.38,0.5,0.83,77.21,5.9,0.0,3.86,1.28,2.11,0.0,0.72,0.0,0.0,0.64,0.28,0
3.05,4.1,1.0,12.25,0.32,0.63,2.0,56.63,2.68,2.37,17.1,0.16,0.0,89.56,1.0,0.68,10.15,2.95,4.42,0.32,1.0,0.0,2.05,0.73,1.0,0
0.0,0.0,1.0,0.0,0.0,1.01,1.5,34.54,1.0,1.5,1.5,0.75,0.0,63.14,1.5,0.5,1.51,1.5,4.57,1.0,0.5,0.0,0.0,0.67,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.28,1.0,0.14,0.0,0.86,0.86,0.0,2.14,0.0,0.86,1.0,0.07,0.0,2.72,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,2.74,0.17,0.0,2.0,19.91,1.91,0.17,1.09,0.53,0.91,83.44,1.09,0.0,1.7,2.91,2.09,0.09,1.09,0.0,0.0,0.96,0.09,0
