CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.0,2.0,34.0,1.0,0.0,1.0,0.62,0.0,50.0,3.0,0.0,15.0,1.0,5.75,4.0,3.0,0.0,22.0,0.95,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,28.0,1.0,2.0,9.0,0.2,0.0,90.0,1.0,0.0,4.0,6.0,1.55,0.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.2,0.0,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,29.0,1.0,0.0,0.0,1.81,0.0,75.0,2.0,0.0,3.0,1.0,2.25,0.0,1.0,0.0,0.0,0.87,0.0,0
0.0,9.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0,0.0,0.0,2.11,1.0,0.0,0.0,0.0,0.98,1.0,0
1.0,0.0,1.0,1.0,4.0,1.0,2.0,27.0,1.0,0.0,0.0,0.55,0.0,60.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.7,0.0,0
2.0,2.0,2.0,4.0,1.0,0.0,2.0,24.0,2.0,0.0,4.0,0.3,0.0,87.0,1.0,3.0,5.0,2.0,2.14,1.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.06,1.0,1.0,0.0,0.0,0.71,1.0,0
0.0,0.0,1.0,1.0,2.0,10.0,4.0,51.0,1.0,0.0,0.0,0.75,1.0,33.0,1.0,0.0,1.0,2.0,5.0,3.0,5.0,1.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,5.0,1.0,29.0,1.0,0.0,0.0,4.14,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,4.0,0.0,0.0,1.0,30.0,1.0,0.0,5.0,0.32,0.0,81.0,1.0,0.0,1.0,2.0,7.9,1.0,1.0,0.0,0.0,0.93,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,0.0,0.28,0.0,0.0,2.0,0.0,3.0,2.0,1.62,0.0,1.0,0.0,0.0,0.55,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,1.05,0.0,12.0,1.0,0.0,1.0,2.0,2.75,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,54.0,1.0,0.0,2.0,0.86,0.0,63.0,1.0,0.0,4.0,3.0,1.82,0.0,0.0,0.0,0.0,0.69,0.0,1
0.0,0.0,1.0,3.0,0.0,0.0,1.0,21.0,1.0,1.0,1.0,0.95,0.0,62.0,2.0,0.0,0.0,1.0,3.5,1.0,2.0,0.0,0.0,0.65,1.0,0
1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.81,1.0,1.0,0.0,0.0,0.53,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,32.0,1.0,0.0,0.0,1.52,0.0,0.0,1.0,0.0,0.0,2.0,1.33,0.0,0.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.49,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,59.0,1.0,0.0,0.0,1.26,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,2.0,0.43,0.0,50.0,1.0,0.0,7.0,1.0,3.67,1.0,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.62,0.0,0.0,1.0,0.0,0.0,2.0,1.5,1.0,2.0,0.0,0.0,1.0,0.0,0
0.0,6.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,0.0,2.0,0.33,0.0,33.0,1.0,0.0,3.0,1.0,3.5,2.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,37.0,1.0,0.0,0.0,3.08,0.0,0.0,1.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0
9.0,0.0,1.0,12.0,0.0,1.0,2.0,79.0,5.0,0.0,27.0,0.2,0.0,93.0,1.0,0.0,3.0,3.0,3.23,1.0,1.0,0.0,0.0,0.65,2.0,1
0.0,3.0,1.0,0.0,0.0,1.0,1.0,27.0,1.0,0.0,0.0,3.86,0.0,0.0,0.0,1.0,2.0,0.0,1.67,0.0,0.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,2.1,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,1.0,1.0,3.0,1.26,0.0,53.0,3.0,3.0,0.0,2.0,2.8,1.0,1.0,0.0,0.0,0.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.54,0.0,0.0,2.0,0.0,0.0,1.0,3.5,3.0,1.0,0.0,0.0,0.78,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.55,0.0,1.0,0.0,0.0,0.5,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.38,0.0,0
1.0,0.0,1.0,3.0,12.0,1.0,2.0,41.0,1.0,0.0,0.0,0.33,0.0,92.0,1.0,0.0,1.0,1.0,4.77,0.0,1.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,2.0,5.0,6.0,0.21,1.0,69.0,3.0,0.0,2.0,2.0,3.44,2.0,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,5.0,1.0,0.38,1.0,60.0,4.0,2.0,4.0,1.0,2.2,0.0,2.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,19.0,1.0,4.0,0.0,0.41,0.0,0.0,5.0,0.0,4.0,1.0,1.33,0.0,2.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,23.0,1.0,2.0,0.0,1.15,0.0,0.0,7.0,0.0,2.0,1.0,0.25,0.0,2.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,3.0,29.0,1.0,2.0,0.0,0.07,0.0,0.0,2.0,0.0,3.0,1.0,0.74,0.0,1.0,0.0,0.0,0.94,3.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,24.0,1.0,1.0,0.0,2.4,0.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.43,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,81.0,1.0,7.0,3.0,0.4,0.0,59.0,2.0,1.0,3.0,1.0,2.84,1.0,1.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,1.13,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,1.09,1.0,100.0,6.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.73,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.69,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,1.09,0.0,100.0,6.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,1.0,0.0,1.8,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,0.83,0.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,6.0,11.0,0.07,4.0,82.0,4.0,1.0,15.0,1.0,4.59,2.0,1.0,0.0,20.0,0.59,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,3.0,0.57,1.0,33.0,2.0,0.0,3.0,1.0,1.67,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.5,0.0,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,29.0,1.0,3.0,0.0,0.51,1.0,0.0,5.0,0.0,11.0,1.0,0.6,0.0,0.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,30.0,1.0,1.0,1.0,0.37,0.0,80.0,5.0,0.0,5.0,1.0,2.8,0.0,3.0,0.0,1.0,0.59,0.0,1
3.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,4.0,1.0,16.0,0.14,0.0,76.0,2.0,0.0,2.0,2.0,3.83,2.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,2.0,1.0,0.81,0.0,50.0,3.0,4.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,2.0,1.0,1.19,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.61,0.0,0
0.0,19.0,1.0,1.0,0.0,1.0,3.0,41.0,1.0,0.0,12.0,0.13,0.0,82.0,1.0,0.0,5.0,1.0,6.52,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,28.0,1.0,2.0,3.0,0.24,0.0,89.0,1.0,2.0,0.0,1.0,5.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,1.0,25.0,1.0,0.0,1.0,0.35,15.0,100.0,2.0,0.0,3.0,1.0,4.0,4.0,19.0,0.0,1.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.63,0.0,0.0,2.0,0.0,1.0,2.0,2.86,0.0,2.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,2.27,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,1.0,33.0,2.0,1.0,1.0,0.3,2.0,100.0,2.0,0.0,6.0,2.0,2.43,1.0,2.0,0.0,0.0,0.4,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,5.0,8.0,0.24,1.0,78.0,2.0,0.0,6.0,1.0,3.29,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,27.0,1.0,4.0,6.0,0.27,0.0,86.0,3.0,0.0,1.0,2.0,1.4,0.0,0.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,2.0,0.33,0.0,64.0,3.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,23.0,0.0,0.0,7.0,17.0,1.0,1.0,7.0,0.15,3.0,58.0,1.0,0.0,1.0,2.0,13.67,1.0,5.0,1.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,2.0,1.0,0.42,0.0,19.0,3.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,24.0,1.0,2.0,2.0,0.39,3.0,50.0,4.0,0.0,0.0,1.0,5.0,2.0,4.0,1.0,0.0,0.59,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,2.0,0.26,0.0,68.0,3.0,0.0,2.0,1.0,1.38,0.0,1.0,0.0,1.0,0.97,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,0.0,0.69,0.0,0.0,3.0,0.0,6.0,1.0,2.25,0.0,1.0,0.0,0.0,0.84,0.0,0
1.0,0.0,1.0,0.65,2.96,0.65,1.65,24.23,1.0,0.0,0.0,0.71,0.0,39.21,1.0,0.0,2.35,1.0,2.48,0.0,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.35,1.0,0.0,1.0,1.37,0.0,10.86,1.88,0.35,3.04,1.12,3.46,2.65,1.0,0.0,0.0,0.73,0.12,0
7.88,0.0,1.0,10.51,0.0,0.88,1.88,71.29,4.5,0.25,23.64,0.32,0.0,81.44,1.25,0.0,2.75,2.75,2.83,0.88,1.0,0.0,0.0,0.63,1.75,1
0.59,1.29,1.29,1.18,0.29,0.0,1.29,21.88,1.29,0.0,2.59,0.83,0.0,34.09,1.0,0.88,2.18,2.0,2.57,1.71,1.0,0.0,0.0,0.88,0.0,0
0.0,0.76,1.24,0.0,0.0,0.0,2.0,22.69,1.0,1.24,0.72,0.27,0.0,21.45,1.76,0.48,2.28,1.76,2.61,0.24,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.74,0.0,0.79,2.0,29.59,1.0,1.47,6.88,0.31,0.0,79.42,1.53,0.0,6.91,4.68,2.66,1.06,1.53,0.0,5.82,0.8,0.0,1
0.0,10.99,1.0,0.58,0.0,0.58,2.16,30.88,1.0,0.84,6.94,0.55,0.0,47.41,1.84,0.0,3.31,1.0,3.77,1.16,1.0,0.0,0.0,0.8,0.0,0
0.0,1.76,1.0,0.41,0.0,0.59,1.41,24.51,1.0,2.07,0.41,2.42,0.41,24.85,1.66,1.41,2.83,0.41,1.89,0.0,0.83,0.0,0.0,0.75,0.0,0
0.28,0.28,1.0,0.55,0.0,0.28,1.28,33.18,2.1,0.83,5.68,0.14,0.0,91.9,1.0,2.17,24.62,2.0,3.04,0.28,1.0,0.0,0.0,0.42,1.28,0
0.0,0.5,1.0,11.98,0.0,0.0,4.5,49.06,1.0,4.01,5.0,0.28,1.5,58.5,1.5,0.5,2.0,1.5,8.24,1.0,3.0,0.5,0.0,0.74,0.0,0
0.0,5.91,1.0,0.0,0.0,0.0,1.0,20.66,1.0,0.0,0.34,1.51,0.0,0.0,0.69,1.31,0.0,0.34,2.59,1.69,0.34,0.0,0.0,0.91,0.66,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,31.74,1.0,1.0,2.84,0.51,0.0,65.88,1.21,0.0,8.58,1.95,1.74,0.0,1.05,0.0,0.0,0.64,0.95,0
0.0,3.66,1.0,0.0,0.0,0.39,3.17,23.39,1.0,0.78,2.0,0.35,1.17,39.62,2.17,0.0,1.83,1.0,4.08,2.0,2.17,0.39,0.0,0.55,0.0,0
0.0,1.09,1.0,0.0,0.0,0.46,1.91,21.74,1.0,0.91,0.0,0.64,0.0,0.0,2.0,0.19,2.72,1.91,1.56,0.09,0.91,0.0,0.0,0.6,0.0,0
0.0,5.71,1.0,1.1,0.0,0.37,1.0,25.38,1.37,0.37,0.37,1.06,0.73,36.51,0.73,1.27,2.19,0.73,2.23,1.0,0.73,0.0,0.0,0.77,1.0,0
0.0,5.12,1.0,0.27,0.0,0.27,1.54,25.66,1.0,1.46,5.43,0.45,0.73,46.21,1.73,0.0,3.54,1.0,2.98,1.27,1.0,0.0,0.0,1.0,0.0,0
0.53,0.0,1.73,1.0,0.0,2.93,1.73,52.26,2.47,3.8,5.14,0.37,1.8,76.87,2.53,0.27,6.21,1.73,2.78,0.53,1.0,0.0,5.35,0.89,0.27,1
0.63,0.0,1.0,0.63,2.5,1.75,1.63,29.62,1.0,0.0,0.0,1.19,0.0,37.52,1.0,1.5,1.25,1.37,1.88,0.0,0.63,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,1.33,0.0,1.0,20.34,1.0,2.66,0.34,0.31,0.0,31.17,3.66,1.01,11.37,1.34,1.94,0.0,1.66,0.0,0.0,0.48,0.34,0
5.12,0.0,1.0,7.26,0.0,0.57,1.57,56.6,3.28,0.43,15.37,0.89,0.0,96.02,3.15,0.0,2.14,2.14,2.27,0.57,1.43,0.0,0.0,0.8,1.14,0
0.64,0.0,1.0,2.04,0.0,0.68,1.32,35.56,1.68,0.68,3.24,0.3,1.36,92.0,1.68,0.0,6.0,2.0,3.43,0.68,1.68,0.0,0.0,0.43,0.68,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,37.84,1.56,0.56,0.0,0.99,1.56,0.0,2.87,0.0,2.31,1.56,1.31,0.0,1.0,0.0,0.0,0.98,0.44,0
0.95,0.0,1.0,0.0,0.95,0.0,1.0,19.05,1.0,0.0,0.05,1.03,0.0,0.0,1.05,0.0,2.84,1.0,1.61,0.16,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.49,0.0,0.49,1.0,23.87,1.0,0.51,0.0,1.21,0.0,36.56,2.0,0.0,1.97,1.51,2.56,0.0,1.51,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,4.53,0.0,0.92,2.38,47.47,2.85,9.31,3.31,0.34,0.23,96.78,1.0,0.92,4.69,2.0,2.95,1.0,1.31,0.08,0.0,0.71,0.92,0
0.0,3.67,1.0,0.0,0.0,0.33,1.0,23.01,1.0,0.0,0.0,3.03,0.0,0.0,0.0,1.67,2.0,0.0,2.22,0.67,0.0,0.0,0.0,0.66,0.0,0
2.18,0.0,1.0,1.73,0.0,0.0,2.0,27.64,3.18,1.0,11.65,0.33,0.0,82.52,2.82,0.0,2.0,1.73,3.06,1.46,1.54,0.0,0.0,1.0,0.0,0
0.0,0.19,1.81,0.0,0.0,0.0,1.81,20.03,1.0,0.81,1.61,0.98,0.0,54.86,2.42,1.16,1.81,0.81,1.3,0.19,0.81,0.0,0.81,0.85,0.81,0
0.0,0.0,1.0,0.64,0.36,0.0,1.64,19.22,1.0,3.57,1.36,0.36,0.64,61.43,3.64,1.29,5.07,1.0,2.13,0.0,1.64,0.0,0.0,0.85,0.0,0
0.95,0.0,1.0,0.95,3.85,0.95,2.05,27.1,1.0,0.1,0.0,0.53,0.0,57.0,1.05,0.0,2.05,1.0,2.89,0.0,1.0,0.0,0.0,0.71,0.15,0
1.98,0.0,1.0,1.0,0.0,0.0,1.0,41.84,1.0,5.95,10.89,0.09,3.96,82.18,4.02,0.99,14.86,1.0,4.56,1.98,1.02,0.0,19.8,0.59,0.99,1
0.0,0.0,1.0,1.58,0.0,0.42,1.0,27.84,1.0,2.32,3.48,0.92,0.0,81.38,2.58,0.0,1.84,1.58,1.76,0.0,0.42,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.02,2.97,1.99,33.9,1.0,0.02,0.99,0.62,0.0,49.55,3.04,0.0,14.88,1.0,5.7,3.96,2.99,0.0,21.8,0.95,0.0,0
0.0,2.51,1.0,0.74,0.0,0.0,1.0,23.23,1.0,1.49,2.23,1.75,0.0,31.98,1.12,1.26,1.63,0.74,2.09,0.63,0.0,0.0,0.0,0.68,0.0,0
0.93,0.0,1.0,0.0,0.0,2.15,1.46,38.85,1.0,0.0,3.7,1.8,0.0,34.71,1.0,6.98,2.78,2.0,2.57,0.0,0.46,0.0,0.0,0.59,0.0,0
0.24,38.67,1.0,0.0,0.0,0.88,1.12,79.67,1.0,0.0,0.97,1.53,0.0,9.09,1.0,0.88,0.73,1.12,1.1,0.0,0.12,0.0,0.0,0.61,1.76,1
0.94,2.51,1.0,0.0,0.0,0.06,1.94,26.53,1.0,4.72,7.54,0.32,0.94,73.56,1.94,0.06,5.66,1.0,3.13,0.0,0.94,0.0,0.0,0.98,0.11,0
0.0,0.0,1.0,0.95,0.05,0.0,1.0,20.77,1.0,1.95,1.05,0.79,0.0,50.65,3.0,3.81,0.33,1.0,1.52,0.0,0.05,0.0,0.0,0.59,0.0,0
2.97,0.0,1.0,3.96,0.0,0.33,2.0,38.8,2.32,1.34,9.58,0.86,0.0,30.69,3.01,0.0,1.66,1.66,1.73,1.0,1.67,0.0,0.0,0.62,0.66,0
0.0,0.0,1.0,0.84,1.67,8.35,3.51,45.39,1.0,0.33,0.0,0.81,0.84,27.56,1.33,0.0,1.0,1.84,4.18,2.51,4.34,0.84,0.0,0.92,0.0,0
0.42,0.0,1.0,0.42,1.69,0.42,1.42,24.69,1.0,0.0,0.58,0.3,0.0,79.04,1.0,1.73,15.84,1.58,3.07,0.0,1.0,0.0,0.0,0.52,0.58,0
0.0,0.78,1.0,0.0,0.0,1.08,1.78,29.25,1.0,0.78,0.0,0.49,0.22,0.0,2.22,0.0,3.43,1.78,1.82,0.0,1.0,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.27,0.73,0.0,2.73,27.63,1.0,1.73,0.0,0.35,0.0,27.43,3.1,0.0,2.73,1.0,0.81,0.0,1.55,0.0,0.0,0.96,2.18,0
2.84,30.1,1.0,3.79,0.0,1.0,1.32,83.1,2.26,0.0,8.53,1.23,0.0,29.38,1.0,0.68,0.95,1.63,1.35,0.32,0.32,0.0,0.0,0.63,2.0,0
0.38,0.38,1.19,0.76,0.19,4.05,1.19,52.36,1.19,0.0,0.76,1.08,0.81,16.5,2.62,0.57,5.0,1.19,2.49,0.19,1.0,0.0,0.0,0.92,0.0,0
0.0,3.43,1.0,1.0,0.0,0.18,1.36,24.61,1.0,0.0,2.99,0.64,0.0,82.82,1.82,0.0,3.36,1.0,3.09,0.36,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.87,0.0,0.0,0.64,1.87,27.49,1.0,1.87,2.62,0.52,0.0,77.59,1.51,1.87,0.0,1.0,5.14,1.0,1.13,0.0,0.0,0.93,0.0,0
0.58,0.0,1.0,0.42,0.0,0.0,1.58,22.17,1.0,2.92,5.09,0.45,0.58,80.08,2.0,0.0,4.75,1.0,2.89,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,9.34,1.0,0.49,0.0,2.02,1.98,37.44,1.0,0.0,5.9,1.22,0.0,40.32,1.0,2.03,2.46,1.51,3.21,0.98,0.49,0.0,0.0,0.86,0.0,0
0.0,2.52,1.0,0.0,0.0,0.37,2.48,22.11,1.0,0.74,0.74,1.8,1.11,18.48,1.48,1.26,1.26,0.37,3.42,1.37,1.48,0.37,0.0,0.6,0.0,0
0.0,0.0,1.0,1.0,0.5,2.5,2.5,65.0,1.0,1.0,1.5,0.44,0.0,38.5,1.5,0.0,4.5,1.0,2.06,0.5,1.0,0.0,2.5,0.87,1.5,0
