CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,1.0,0.0,58.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.3,0.0,0.0,3.0,0.0,0
0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.63,0.0,56.0,2.0,0.0,1.0,1.0,7.4,2.0,2.0,1.0,1.57,1.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,0.88,0.0,33.0,3.0,0.0,4.0,2.0,1.8,0.0,1.0,1.0,0.23,1.0,0.0,1.0,0.0,0
7.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,10.0,6.0,1.25,1.0,82.0,3.0,0.0,3.0,1.0,4.21,0.0,1.0,1.0,0.81,0.0,0.0,2.0,4.0,0
1.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.67,0.0,33.0,2.0,0.0,1.0,1.0,2.71,1.0,2.0,1.0,1.56,0.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,0.78,0.0,44.0,2.0,0.0,1.0,1.0,2.17,1.0,2.0,1.0,0.75,0.0,0.0,2.0,0.0,0
0.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,6.0,1.78,0.0,100.0,1.0,10.0,2.0,2.0,1.67,1.0,1.0,1.0,0.38,0.0,0.0,4.0,1.0,0
0.0,11.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,5.36,0.0,0.0,2.0,2.0,12.0,1.0,2.45,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,7.0,0.27,2.0,61.0,1.0,1.0,10.0,2.0,3.57,1.0,1.0,1.0,0.67,0.0,0.0,3.0,3.0,0
2.0,1.0,1.0,6.0,9.0,2.0,4.0,4.0,11.0,35.0,0.42,0.0,89.0,3.0,2.0,10.0,1.0,4.0,0.0,0.0,1.0,0.77,1.0,0.0,7.0,2.0,1
0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,16.0,0.82,0.0,93.0,1.0,4.0,1.0,1.0,9.44,1.0,0.0,1.0,0.67,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,3.0,8.0,0.75,0.0,50.0,1.0,16.0,0.0,1.0,12.08,3.0,1.0,1.0,0.79,1.0,0.0,3.0,4.0,0
0.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,8.0,9.0,0.14,0.0,58.0,4.0,0.0,12.0,2.0,2.46,0.0,0.0,1.0,1.25,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,0.24,0.0,20.0,3.0,0.0,4.0,1.0,2.28,0.0,1.0,1.0,0.26,0.62,0.0,3.0,0.0,1
4.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,8.0,6.0,0.17,0.0,75.0,3.0,0.0,14.0,1.0,3.91,0.0,1.0,1.0,1.2,1.0,0.0,2.0,2.0,1
3.0,2.0,1.0,0.0,2.0,2.0,15.0,0.0,14.0,82.0,0.15,3.0,40.0,3.0,0.0,42.0,2.0,2.3,0.0,0.0,1.0,1.5,0.95,1.0,1.0,6.0,1
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.16,3.0,0.0,3.0,0.0,12.0,1.0,2.0,0.0,3.0,1.0,1.64,1.0,0.0,3.0,0.0,1
5.0,9.0,1.0,1.0,2.0,2.0,7.0,0.0,13.0,10.0,0.19,2.0,90.0,3.0,0.0,20.0,2.0,3.54,0.0,1.0,1.0,1.19,0.67,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,10.0,0.21,0.0,51.0,3.0,0.0,16.0,1.0,4.64,1.0,1.0,1.0,1.31,1.0,0.0,4.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,15.0,0.23,0.0,80.0,3.0,0.0,23.0,1.0,2.25,0.0,1.0,1.0,0.71,0.25,0.0,1.0,3.0,1
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,4.0,1.09,1.0,19.0,4.0,0.0,10.0,1.0,1.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,2.0,0.0,4.0,1.0,1.0,5.0,5.0,0.52,0.0,51.0,3.0,0.0,17.0,1.0,5.29,4.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1
3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,0.43,4.0,0.0,3.0,1.0,23.0,2.0,1.8,0.0,1.0,1.0,0.44,1.0,0.0,5.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.73,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,17.0,0.29,4.0,55.0,3.0,0.0,21.0,2.0,2.06,0.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,66.0,3.0,0.0,2.0,1.0,0.5,0.0,0.0,1.0,0.43,1.0,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.58,5.03,1.0,0.85,2.7,3.0,1.01,1.0,46.14,1.42,0.42,3.58,1.0,3.21,2.15,1.42,1.0,0.83,0.42,0.0,2.0,0.58,0
2.62,0.0,1.38,0.0,0.19,3.99,1.0,0.0,0.0,5.05,0.38,2.43,0.0,2.62,0.0,11.62,1.0,2.1,0.0,2.62,1.0,1.61,0.81,0.0,2.81,0.19,1
1.92,0.0,1.92,0.24,2.0,3.76,1.08,0.08,3.0,2.16,0.63,3.76,59.18,1.0,0.0,0.0,1.08,4.18,2.84,1.0,1.0,1.91,0.0,0.0,1.0,1.92,0
0.18,10.32,1.0,0.0,0.0,7.51,1.0,0.0,0.0,0.37,5.04,0.18,0.0,2.06,1.88,12.0,1.0,2.43,1.88,0.18,1.0,0.1,0.06,0.0,4.88,0.94,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,0.0,0.0,2.38,2.96,0.0,0.0,0.92,7.0,1.08,0.46,4.77,2.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.35,0.0,1.68,0.0,1.35,3.03,1.97,0.32,4.29,6.21,0.52,2.71,65.12,1.65,0.0,7.44,1.0,3.6,2.03,1.0,1.0,1.47,0.08,0.0,1.0,2.32,0
1.72,0.0,1.0,0.0,0.0,0.0,1.43,0.0,0.43,5.15,0.95,1.72,28.16,3.0,0.0,7.73,1.0,1.36,0.0,1.72,1.0,1.12,1.0,0.0,2.15,0.85,1
0.72,0.0,1.72,0.72,0.0,0.0,1.0,7.17,4.3,0.28,0.96,1.43,50.89,1.28,0.0,0.72,1.0,6.26,2.28,1.0,1.0,1.49,0.28,0.0,1.72,0.72,0
2.3,1.53,1.0,0.0,1.53,2.7,11.74,0.23,10.98,63.86,0.37,2.53,35.12,3.23,0.0,34.56,1.77,2.14,0.23,0.23,1.0,1.15,0.73,0.77,1.23,4.6,1
0.55,0.0,1.0,0.0,0.55,6.46,1.0,0.91,2.27,1.91,1.4,1.55,29.06,1.45,0.45,4.64,1.0,3.09,0.45,1.45,1.0,0.52,0.45,0.0,3.09,0.55,0
4.52,8.13,1.0,0.9,1.81,1.9,6.42,0.19,12.22,9.32,0.22,1.9,87.48,2.9,0.1,18.35,1.9,3.45,0.1,1.1,1.0,1.18,0.7,0.0,1.1,0.9,1
3.27,0.35,1.65,0.0,1.31,1.65,2.0,0.0,5.58,9.0,0.55,0.65,61.13,1.69,0.0,14.47,2.0,3.66,1.31,1.0,1.0,1.42,0.35,0.0,1.65,0.0,0
0.54,0.0,1.0,0.46,1.08,1.85,1.0,0.0,1.85,2.85,0.48,2.15,29.57,1.46,0.0,1.46,1.0,2.84,1.46,1.54,1.0,2.21,0.0,0.0,2.08,0.0,0
2.79,0.0,1.0,0.0,1.86,3.79,2.14,1.0,0.49,11.28,0.42,3.72,5.64,3.0,0.93,23.0,1.93,1.83,0.0,1.0,1.0,0.46,0.95,0.0,4.72,2.07,1
0.07,0.14,1.0,0.07,0.93,1.14,1.0,1.21,3.14,10.21,0.27,0.0,53.56,2.86,1.28,15.22,1.07,4.75,1.0,0.93,1.0,1.24,1.0,0.0,3.79,2.86,1
1.85,1.15,1.62,0.31,0.15,0.31,1.0,0.0,7.69,2.85,0.66,0.0,11.4,1.0,0.0,0.0,1.0,8.66,7.77,1.85,1.0,0.23,0.15,0.0,5.38,0.46,0
0.72,1.43,1.0,0.72,0.0,2.15,1.0,2.87,3.58,9.6,1.73,0.0,62.37,0.72,16.58,4.15,1.43,5.93,2.13,0.28,1.0,0.23,0.72,0.0,1.0,0.72,0
1.7,0.0,2.14,2.27,1.7,3.41,1.0,0.0,0.0,1.0,0.69,2.27,24.41,1.86,0.0,4.41,1.0,2.55,0.0,2.3,1.0,1.7,0.43,0.0,4.14,0.57,1
0.0,0.0,2.0,0.15,0.0,1.0,1.0,0.0,0.29,2.88,1.43,0.0,8.47,1.85,0.0,2.56,1.0,0.86,0.0,0.15,1.0,1.32,0.85,0.0,1.29,0.0,0
0.67,0.0,1.0,0.1,0.1,1.67,1.0,0.1,2.77,4.19,1.28,0.1,53.07,2.1,0.0,2.1,1.0,1.31,0.0,1.0,1.0,0.53,0.0,0.0,2.0,0.38,0
0.0,0.0,1.0,0.0,0.0,5.14,1.0,0.73,0.0,0.27,1.4,0.73,0.0,2.0,0.73,6.61,1.73,3.73,3.73,9.07,1.0,0.0,0.27,0.0,1.73,0.73,0
0.86,0.0,2.86,0.0,0.86,18.13,1.0,0.0,0.0,1.14,1.36,0.0,0.0,1.14,0.0,9.0,1.0,2.21,0.0,0.86,1.0,1.5,0.14,0.0,1.86,0.86,0
0.0,0.71,1.0,0.0,0.65,0.0,2.77,0.71,2.84,3.84,0.55,2.58,20.59,2.06,0.0,6.84,1.35,2.16,1.29,4.52,2.94,1.09,0.35,0.0,1.65,0.0,0
1.89,0.0,1.0,1.47,4.73,2.84,6.73,0.53,3.42,17.79,0.6,0.47,91.31,1.0,1.58,3.42,2.0,2.24,0.0,0.47,1.0,0.44,0.0,0.0,2.0,1.0,0
1.04,9.37,1.0,0.15,0.15,8.0,1.0,0.15,1.48,0.89,4.75,0.15,12.14,2.15,1.7,10.67,1.0,2.72,1.7,0.15,1.0,0.12,0.0,0.0,4.56,1.44,0
0.0,0.76,1.0,0.0,0.0,0.0,1.0,0.0,6.34,7.66,0.59,0.0,4.75,1.48,0.0,0.95,1.0,7.78,6.86,1.76,1.0,0.06,0.15,0.0,5.29,0.0,0
1.52,0.0,1.52,0.0,1.05,2.09,1.48,0.95,1.57,2.48,0.5,2.09,30.32,1.95,0.0,2.86,1.0,2.7,1.57,0.52,1.0,1.38,0.48,0.0,1.0,1.05,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,0.0,0.52,2.04,1.07,0.0,9.88,2.17,0.0,2.83,1.0,1.27,1.0,5.13,1.0,0.15,0.0,0.0,1.35,0.17,0
1.49,0.0,1.99,1.99,1.49,3.49,2.51,0.5,3.52,8.04,0.34,1.99,61.61,2.01,0.0,15.05,1.0,3.37,0.0,1.0,1.0,1.85,0.13,0.0,2.99,2.01,0
0.0,0.45,1.0,0.0,0.55,0.45,1.45,0.0,0.45,4.64,0.83,2.18,15.0,1.91,0.0,4.0,1.45,1.91,1.09,4.27,2.64,0.65,0.45,0.0,1.55,0.0,0
2.66,0.0,2.77,3.54,2.66,5.54,1.11,0.0,0.0,1.34,0.43,4.46,38.11,1.11,0.0,6.54,1.11,4.02,0.0,1.11,1.0,2.74,0.0,0.0,4.54,1.0,0
0.42,0.0,1.21,1.84,0.21,0.42,2.0,1.0,2.63,12.1,0.43,0.21,84.42,1.42,2.37,2.0,1.79,2.55,0.21,0.21,1.0,0.43,0.0,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,1.0,7.68,1.0,0.0,1.68,2.68,0.54,3.27,27.77,1.0,0.0,7.63,1.0,4.93,2.68,4.27,1.0,3.4,0.08,0.0,1.84,1.0,0
0.0,0.0,1.0,0.8,0.0,3.18,1.8,0.0,2.39,13.94,0.8,3.18,43.78,3.2,0.0,16.92,1.8,1.74,0.0,1.0,1.0,0.0,0.8,0.0,4.18,3.59,1
3.61,2.76,1.0,0.31,0.61,0.61,2.84,0.0,3.99,7.23,0.17,2.69,27.59,3.0,0.0,14.45,1.31,2.47,0.0,2.39,1.0,1.5,0.9,0.0,2.39,0.31,1
0.0,0.0,1.01,0.0,0.0,1.0,3.98,0.99,6.94,14.9,0.24,0.0,79.37,2.99,0.0,22.84,1.0,2.24,0.0,0.99,1.0,0.72,0.26,0.0,1.0,2.98,1
0.2,0.0,1.0,0.8,0.0,0.0,2.0,1.2,1.6,11.79,0.39,0.0,70.32,1.4,2.4,2.8,1.8,1.75,0.0,0.0,1.0,0.4,0.2,0.0,1.8,0.8,0
0.0,1.63,1.0,0.0,0.0,0.18,5.08,1.63,7.82,8.63,0.16,0.37,58.55,3.45,0.18,11.63,2.0,2.67,0.18,0.18,1.0,1.14,0.82,0.0,1.37,0.55,1
0.0,0.05,1.0,0.95,0.0,2.86,1.0,0.0,1.33,15.29,0.81,0.0,88.61,1.0,3.81,0.95,1.0,9.44,1.38,0.09,1.0,0.64,0.95,0.0,3.14,0.95,0
0.0,0.0,1.67,0.0,0.0,0.67,1.33,0.0,0.0,2.66,1.43,0.0,0.0,2.0,0.0,3.66,1.33,0.75,0.0,0.33,1.0,1.15,0.67,0.0,1.33,0.0,0
0.0,0.0,1.28,0.0,0.0,1.42,1.0,0.0,0.57,1.28,2.9,0.0,0.0,0.85,9.31,1.72,0.28,4.72,4.72,1.57,1.0,0.43,0.14,0.0,1.28,1.14,0
0.0,0.0,2.0,0.0,0.0,8.22,1.0,1.66,1.76,3.34,0.75,0.83,31.03,2.59,0.0,3.24,1.0,2.68,1.41,1.41,1.0,1.47,1.0,0.0,1.59,1.83,0
0.0,0.21,1.0,0.0,0.0,0.0,1.0,0.0,1.67,1.0,2.41,0.0,0.0,1.79,0.0,0.0,1.0,9.9,9.79,1.21,1.0,0.0,0.0,0.0,2.04,0.0,0
0.0,0.42,1.42,0.0,0.0,0.0,1.42,0.58,2.08,2.66,1.21,0.42,20.78,2.75,0.0,3.42,1.42,2.45,0.58,1.17,1.0,0.23,0.42,0.0,3.25,0.42,0
