CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.84,0.0,66.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,2.2,0.0,0.0,1.0,0.0,0
4.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.32,0.0,60.0,2.0,0.0,8.0,1.0,3.5,2.0,1.0,1.0,0.92,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,12.0,5.0,0.0,4.0,1.0,23.0,27.0,0.18,0.0,90.0,1.0,0.0,10.0,1.0,3.74,1.0,1.0,1.0,0.83,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.07,15.0,18.0,2.0,0.0,4.0,1.0,6.5,3.0,1.0,8.0,3.17,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,5.0,9.0,0.9,0.0,77.0,1.0,0.0,6.0,2.0,4.11,0.0,0.0,1.0,0.64,0.0,0.0,2.0,1.0,0
5.0,0.0,2.0,2.0,2.0,9.0,1.0,1.0,1.0,3.0,0.65,3.0,81.0,1.0,0.0,0.0,1.0,3.11,1.0,2.0,1.0,2.27,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,2.0,3.0,0.63,2.0,33.0,1.0,0.0,8.0,1.0,6.33,3.0,3.0,1.0,4.67,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.78,4.0,0.0,1.0,0.0,4.0,1.0,2.0,2.0,7.0,4.0,1.0,0.0,0.0,2.0,0.0,0
2.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,12.0,0.28,0.0,71.0,2.0,0.0,4.0,1.0,3.43,1.0,1.0,1.0,1.31,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.97,0.0,16.0,3.0,0.0,6.0,2.0,2.33,1.0,1.0,1.0,0.38,0.0,0.0,2.0,0.0,0
11.0,0.0,7.0,1.0,0.0,9.0,1.0,0.0,10.0,1.0,0.2,0.0,88.0,2.0,0.0,1.0,1.0,3.42,3.0,1.0,1.0,2.79,0.0,0.0,1.0,0.0,0
11.0,0.0,12.0,1.0,0.0,17.0,1.0,0.0,13.0,1.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,4.33,3.0,1.0,1.0,3.5,0.0,0.0,1.0,0.0,0
7.0,0.0,2.0,1.0,5.0,7.0,1.0,1.0,6.0,8.0,0.77,1.0,84.0,1.0,0.0,22.0,1.0,4.94,1.0,1.0,1.0,1.22,1.0,0.0,3.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.43,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
7.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,6.0,9.0,0.65,0.0,72.0,2.0,0.0,16.0,2.0,4.44,0.0,1.0,1.0,0.85,0.0,0.0,1.0,2.0,0
1.0,0.0,1.0,19.0,2.0,0.0,1.0,0.0,0.0,1.0,0.11,0.0,94.0,1.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.4,4.0,0.0,1.0,0.0,3.0,2.0,2.33,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
11.0,3.0,5.0,45.0,9.0,5.0,1.0,0.0,18.0,11.0,0.28,0.0,93.0,1.0,0.0,2.0,1.0,4.28,1.0,0.0,1.0,0.93,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.51,1.0,12.0,2.0,0.0,10.0,2.0,3.0,1.0,2.0,1.0,0.43,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.41,1.0,40.0,1.0,0.0,5.0,2.0,4.0,2.0,2.0,1.0,0.75,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.29,2.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.67,1.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.76,0.0,33.0,1.0,0.0,3.0,2.0,2.67,1.0,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.89,2.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,1.0,1.12,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.75,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.83,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.4,0.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,4.0,6.0,1.0,0.0,2.0,11.0,1.47,0.0,75.0,3.0,0.0,2.0,1.0,7.82,1.0,1.0,1.0,0.77,0.5,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.27,0.0,0.0,2.0,44.0,0.0,1.0,23.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0
0.0,14.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,4.12,0.0,0.0,2.0,3.0,1.0,1.0,4.22,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.52,0.0,50.0,2.0,0.0,1.0,1.0,3.75,2.0,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0
0.0,5.0,1.0,0.0,1.0,4.0,3.0,9.0,8.0,6.0,0.67,1.0,81.0,2.0,2.0,12.0,2.0,3.35,0.0,0.0,1.0,0.92,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,4.36,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,6.0,0.97,0.0,62.0,2.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
10.0,7.0,1.0,0.0,0.0,1.0,3.0,1.0,11.0,15.0,0.24,0.0,82.0,2.0,0.0,18.0,2.0,6.27,0.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,1
0.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,2.0,12.57,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,0.56,0.0,58.0,1.0,0.0,1.0,2.0,4.5,2.0,1.0,1.0,1.5,0.0,0.0,3.0,0.0,0
3.0,1.0,1.0,10.0,18.0,6.0,4.0,12.0,5.0,55.0,1.73,0.0,95.0,1.0,5.0,24.0,2.0,14.92,0.0,0.0,1.0,0.25,0.4,0.0,9.0,3.0,1
2.0,20.0,2.0,4.0,0.0,3.0,1.0,0.0,13.0,8.0,0.38,0.0,72.0,1.0,0.0,5.0,1.0,8.37,1.0,1.0,1.0,1.38,1.0,0.0,2.0,4.0,1
0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,15.0,8.0,0.27,0.0,75.0,1.0,3.0,12.0,2.0,6.42,1.0,0.0,1.0,0.93,0.0,0.0,3.0,3.0,1
0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,5.0,2.91,0.0,71.0,1.0,5.0,1.0,1.0,2.43,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
15.0,0.0,2.0,12.0,5.0,4.0,4.0,9.0,37.0,42.0,0.32,0.0,100.0,2.0,5.0,31.0,2.0,7.29,0.0,0.0,1.0,1.21,1.0,0.0,4.0,7.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.61,0.0,57.0,3.0,0.0,2.0,1.0,1.71,1.0,1.0,1.0,0.44,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,8.0,8.0,0.83,0.0,71.0,1.0,0.0,3.0,2.0,2.78,1.0,1.0,1.0,1.14,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,9.0,1.25,0.0,40.0,2.0,0.0,4.0,2.0,2.3,0.0,1.0,1.0,0.23,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,18.0,0.22,0.0,70.0,2.0,0.0,9.0,2.0,1.6,0.0,0.0,1.0,0.42,0.0,0.0,2.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.38,0.0,0.0,2.0,1.0,4.0,2.0,1.33,0.0,0.0,1.0,0.86,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.48,0.0,0.0,2.0,0.0,8.0,1.0,2.5,1.0,1.0,1.0,1.38,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.17,0.0,0.0,3.0,0.0,2.0,1.0,2.33,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,4.67,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.5,0.0,0.0,2.0,6.0,5.0,1.0,5.75,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,5.0,0.31,0.0,62.0,2.0,1.0,4.0,1.0,4.14,2.0,1.0,1.0,0.56,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,3.0,6.0,1.21,0.0,75.0,1.0,9.0,2.0,1.0,4.86,1.0,0.0,1.0,1.1,0.67,0.0,5.0,1.0,1
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,6.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0
1.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.81,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.5,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,2.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,0.24,0.0,20.0,3.0,0.0,4.0,1.0,2.28,0.0,1.0,1.0,0.26,0.62,0.0,3.0,0.0,1
2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.31,0.0,83.0,3.0,0.0,5.0,1.0,1.17,0.0,1.0,1.0,1.0,0.33,0.0,2.0,2.0,1
3.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,12.0,16.0,0.22,3.0,70.0,3.0,0.0,22.0,2.0,3.58,1.0,2.0,1.0,1.84,1.0,0.0,1.0,0.0,1
2.0,0.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,0.54,6.0,0.0,3.0,0.0,15.0,1.0,4.25,2.0,1.0,1.0,1.5,1.0,0.0,2.0,0.0,1
3.0,2.0,1.0,0.0,2.0,2.0,15.0,0.0,14.0,82.0,0.15,3.0,40.0,3.0,0.0,42.0,2.0,2.3,0.0,0.0,1.0,1.5,0.95,1.0,1.0,6.0,1
0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,11.0,0.32,0.0,50.0,3.0,0.0,14.0,1.0,2.08,1.0,1.0,1.0,0.33,1.0,0.0,1.0,1.0,1
1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,0.22,0.0,71.0,3.0,1.0,17.0,1.0,3.11,0.0,2.0,1.0,0.36,0.67,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.3,1.0,41.0,3.0,0.0,3.0,1.0,3.33,1.0,2.0,1.0,1.6,0.5,0.0,1.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.31,1.0,25.0,3.0,0.0,13.0,2.0,2.83,0.0,0.0,1.0,0.9,1.0,0.0,1.0,1.0,1
1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.35,5.0,0.0,1.0,0.0,3.0,1.0,2.5,1.0,5.0,2.0,1.75,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.59,1.0,0.0,3.0,0.0,5.0,1.0,0.5,0.0,2.0,1.0,0.75,1.0,0.0,3.0,1.0,1
1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,23.0,0.2,0.0,0.0,4.0,1.0,13.0,2.0,0.42,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0
2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,8.0,0.26,1.0,59.0,3.0,0.0,23.0,2.0,1.9,0.0,1.0,1.0,0.21,0.5,0.0,5.0,3.0,1
0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.51,10.0,0.0,3.0,0.0,14.0,1.0,3.0,3.0,14.0,2.0,1.0,1.0,0.0,1.0,1.0,1
3.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,10.0,0.55,0.0,82.0,2.0,0.0,15.0,1.0,2.15,0.0,1.0,1.0,0.93,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.92,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,9.0,5.0,4.0,1.0,0.0,1.0,0.0,1
2.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,3.0,0.45,2.0,75.0,3.0,0.0,16.0,2.0,3.6,1.0,6.0,1.0,2.5,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.06,1.0,0.0,0.97,2.97,0.82,0.0,32.04,1.03,0.0,3.0,1.97,2.6,0.97,1.0,1.0,0.61,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.68,0.0,1.64,2.33,0.0,0.0,3.68,0.68,0.64,1.0,2.11,0.68,2.0,1.0,0.0,0.0,0.0,3.32,0.32,0
1.7,0.0,1.0,0.85,0.85,4.16,1.0,0.0,0.0,3.7,2.16,0.0,70.49,2.55,0.9,4.25,0.85,1.29,0.3,0.85,1.0,0.85,0.28,0.0,2.0,1.7,0
0.0,0.0,7.69,2.23,0.74,0.26,1.26,0.26,1.28,1.51,0.23,3.97,3.08,1.26,0.0,2.57,1.26,5.23,4.72,2.0,16.61,1.6,0.74,0.0,1.0,1.49,0
2.73,1.36,1.0,0.68,1.36,0.68,2.36,0.68,2.05,1.32,0.43,0.95,40.93,2.0,0.0,6.73,1.0,3.18,1.36,1.0,1.0,0.86,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.67,1.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.06,0.0,9.43,2.81,0.94,0.06,1.0,0.13,0.32,1.32,0.14,4.68,4.52,1.13,0.06,1.08,1.0,5.82,5.62,2.0,20.66,1.9,0.98,0.0,1.06,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04,3.15,0.64,2.87,0.85,2.04,0.0,4.0,1.0,2.49,0.0,1.0,1.0,0.73,0.03,0.0,2.04,0.0,0
0.0,0.0,1.0,1.11,0.0,2.66,1.55,0.55,3.45,6.0,1.1,0.0,69.19,1.45,4.98,2.0,1.0,4.47,1.0,0.45,1.0,0.61,0.37,0.0,3.21,0.55,1
0.0,4.85,1.0,0.0,0.0,1.65,1.0,2.91,6.78,0.06,0.89,0.0,48.45,1.94,0.19,0.97,0.97,3.7,2.0,0.97,1.0,0.58,0.0,0.0,1.03,0.0,0
0.31,0.0,1.0,0.0,0.0,0.69,1.0,0.69,0.61,2.53,1.85,0.0,17.5,3.69,0.69,0.61,1.0,1.91,1.0,1.69,1.0,0.14,0.0,0.0,2.39,0.0,0
0.0,0.0,1.54,0.0,0.46,0.54,1.0,0.54,0.54,3.18,0.88,1.82,8.71,2.09,0.0,5.09,1.54,2.18,1.46,3.73,2.37,0.66,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,0.46,2.37,16.68,0.27,0.46,29.58,3.0,0.0,3.54,1.0,2.76,0.46,1.46,1.0,0.87,0.57,0.0,2.09,0.46,1
0.84,0.0,1.0,0.0,0.0,1.28,2.12,0.72,3.37,6.65,1.14,0.84,19.65,2.28,4.32,9.77,1.28,5.14,2.44,1.28,1.0,0.52,0.28,0.0,3.16,0.0,0
2.68,0.89,1.0,8.95,16.11,5.47,3.68,10.74,4.47,50.38,1.82,0.0,85.02,0.89,4.58,21.79,1.79,13.43,0.0,0.0,1.0,0.22,0.36,0.0,8.16,2.89,1
7.32,0.24,2.24,4.57,5.32,6.84,1.0,0.92,6.97,8.24,0.73,0.92,84.73,1.0,0.0,20.38,1.0,4.88,1.0,0.92,1.0,1.2,1.0,0.0,2.84,2.76,1
0.0,0.0,3.73,0.91,0.3,15.32,1.0,0.0,0.0,1.7,8.79,1.52,0.0,0.3,4.18,0.0,0.3,3.22,3.22,0.61,7.38,0.61,0.3,0.0,1.7,0.61,0
0.0,0.0,1.0,0.0,1.98,0.02,1.0,0.0,0.0,2.0,0.37,4.95,0.0,1.01,0.0,3.0,1.0,2.48,0.99,4.96,1.99,1.74,0.0,0.0,3.99,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.81,2.0,0.65,1.0,0.0,2.19,0.0,5.0,1.0,1.71,1.62,2.0,1.0,0.14,0.19,0.0,1.38,0.19,0
0.0,2.05,1.0,8.21,3.42,1.58,3.05,0.68,16.05,19.73,1.39,0.0,77.36,1.0,1.9,7.16,1.0,3.82,1.63,0.68,1.0,0.57,0.32,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,1.0,3.6,0.7,0.0,26.37,1.2,0.0,4.0,1.8,2.63,1.0,1.0,1.0,0.76,0.0,0.0,1.6,0.4,0
0.0,0.0,5.37,1.46,0.49,0.0,1.0,0.0,0.51,15.41,0.19,2.43,10.3,2.03,0.0,2.06,1.0,4.08,2.91,1.49,11.19,1.1,0.81,0.0,2.03,0.97,0
0.0,0.43,1.0,0.0,0.57,5.0,1.0,1.29,7.58,5.15,0.48,1.14,51.02,1.0,1.29,9.72,1.43,6.37,2.14,1.71,1.0,3.06,0.0,0.0,1.86,1.86,0
0.0,0.22,1.0,1.55,0.0,3.1,2.22,0.78,2.78,5.78,1.01,0.22,63.79,1.45,6.98,4.47,1.22,4.4,0.78,0.0,1.0,1.06,0.74,0.0,4.1,1.0,1
1.6,0.3,1.7,3.71,5.42,5.3,1.9,3.61,1.51,17.96,1.11,0.0,74.73,1.0,1.51,7.93,1.3,7.29,1.4,0.7,1.0,1.61,0.12,0.0,3.41,0.9,0
6.38,4.47,1.0,0.0,0.0,1.0,2.28,0.64,7.38,11.75,0.33,0.0,52.35,2.0,0.0,14.38,1.64,4.91,0.36,1.0,1.0,1.14,0.64,0.0,4.64,3.28,1
0.0,0.0,1.41,0.2,0.2,0.2,1.0,1.59,6.77,4.8,0.36,0.0,61.18,1.8,0.8,3.39,1.2,4.22,2.0,1.0,1.0,0.75,0.0,0.0,3.8,0.0,0
1.39,1.53,1.69,0.0,0.31,8.16,1.61,2.75,2.45,3.22,0.58,4.47,24.78,2.69,0.61,14.08,1.31,3.97,1.39,0.69,1.0,1.32,1.0,0.0,1.69,0.0,1
0.0,12.9,1.0,0.0,0.0,3.69,1.0,0.0,0.0,3.76,3.99,0.0,0.0,2.0,2.76,0.92,1.0,4.05,1.08,0.08,1.0,0.0,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.59,0.0,1.19,1.3,0.3,1.59,8.11,0.53,0.0,22.23,1.7,2.67,2.7,1.0,2.69,0.3,0.7,1.0,0.65,0.2,0.0,2.19,0.3,0
0.0,0.67,1.0,0.67,0.0,2.98,3.01,0.67,1.34,7.69,0.38,3.31,33.44,3.0,0.0,14.0,1.0,2.38,1.66,5.31,1.33,0.55,1.0,0.0,1.0,1.0,1
0.01,0.0,1.0,0.0,0.0,0.01,1.0,0.03,5.0,2.06,0.41,0.99,40.43,1.03,0.01,5.17,1.99,3.99,1.97,2.0,1.0,0.74,0.01,0.0,1.01,0.0,0
1.81,0.0,1.0,0.81,1.61,2.42,1.0,0.81,0.39,1.16,0.51,1.61,64.27,2.19,0.0,9.27,1.81,3.02,1.81,5.04,1.0,1.54,0.0,0.0,1.81,0.81,0
0.06,0.0,1.0,1.12,0.12,0.94,1.0,0.0,3.76,5.7,0.92,0.0,63.89,1.94,0.0,1.94,1.0,4.0,1.0,1.06,1.0,0.0,0.0,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,0.0,3.31,5.08,0.9,0.23,47.72,2.0,0.0,2.69,1.0,3.54,1.23,1.23,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.44,1.0,0.51,2.05,3.56,1.0,1.46,4.44,5.64,1.01,0.0,62.81,2.51,0.0,1.51,1.0,5.84,1.49,1.0,1.0,0.69,0.26,0.0,3.05,0.51,0
0.2,0.0,1.2,0.0,0.2,0.79,1.0,0.0,0.0,1.0,2.31,0.0,0.0,1.8,0.0,0.0,1.0,2.0,1.61,1.0,1.0,0.3,0.0,0.0,2.2,0.0,0
0.23,0.0,1.0,0.0,0.23,2.31,1.23,0.0,0.0,6.06,0.75,1.54,0.0,3.23,0.23,2.99,1.23,0.87,0.77,7.16,4.08,3.08,1.0,0.0,1.0,0.46,1
0.0,0.0,1.0,0.53,0.27,5.73,1.0,0.27,0.13,1.4,4.14,0.0,12.8,2.0,1.73,1.73,1.0,1.33,0.87,1.0,1.0,0.15,0.13,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.39,2.36,8.22,0.25,0.0,12.07,2.0,0.19,3.19,1.0,2.24,0.39,1.0,1.0,0.47,0.0,0.0,1.58,0.0,0
1.88,0.84,1.0,0.0,1.88,0.24,2.88,0.0,3.76,7.76,0.49,0.94,55.45,2.94,0.18,21.67,1.94,2.04,0.06,0.94,1.0,0.2,0.53,0.0,4.82,2.82,1
0.0,1.28,1.0,5.11,2.13,0.57,2.28,1.0,9.79,12.07,1.45,0.0,38.31,2.72,0.57,4.26,1.0,2.74,1.0,1.57,1.0,0.35,0.0,0.0,2.15,0.0,0
