CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
11.0,0.0,2.0,11.0,3.0,3.0,4.0,9.0,32.0,33.0,0.26,0.0,100.0,2.0,1.0,28.0,2.0,5.55,0.0,0.0,1.0,1.29,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,1.0,1.12,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,10.0,0.23,2.0,45.0,2.0,0.0,15.0,2.0,2.7,1.0,0.0,1.0,0.62,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.21,2.0,32.0,2.0,0.0,20.0,1.0,5.71,2.0,2.0,1.0,0.33,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.21,8.0,0.0,2.0,0.0,3.0,2.0,0.25,0.0,2.0,1.0,0.71,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,1.8,0.0,33.0,1.0,0.0,2.0,2.0,5.33,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,57.0,2.0,0.0,16.0,1.0,3.92,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.26,4.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.36,0.0,63.0,2.0,0.0,4.0,1.0,2.78,0.0,1.0,1.0,0.64,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,14.0,0.27,0.0,83.0,2.0,3.0,6.0,3.0,1.76,0.0,0.0,1.0,0.13,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,0.69,0.0,72.0,1.0,0.0,10.0,1.0,3.27,1.0,1.0,1.0,0.38,0.0,0.0,1.0,1.0,0
0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.27,0.0,42.0,2.0,0.0,8.0,1.0,6.0,3.0,1.0,1.0,0.89,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,0.29,0.0,88.0,1.0,0.0,0.0,1.0,1.71,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
11.0,3.0,5.0,45.0,9.0,5.0,1.0,0.0,18.0,11.0,0.28,0.0,93.0,1.0,0.0,2.0,1.0,4.28,1.0,0.0,1.0,0.93,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.48,0.0,0.0,2.0,0.0,4.0,1.0,2.5,2.0,2.0,1.0,1.5,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.64,0.0,0.0,2.0,0.0,3.0,1.0,4.5,2.0,2.0,1.0,1.5,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.17,1.0,0.0,3.0,0.0,1.0,1.0,8.0,3.0,2.0,1.0,1.5,1.0,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.9,0.0,0.0,5.0,0.0,0.0,1.0,5.5,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,1.0,4.0,6.0,1.0,0.0,2.0,11.0,1.47,0.0,75.0,3.0,0.0,2.0,1.0,7.82,1.0,1.0,1.0,0.77,0.5,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.06,0.0,25.0,2.0,9.0,0.0,1.0,3.25,0.0,1.0,1.0,0.0,0.67,0.0,5.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.1,0.0,0.0,4.0,0.0,0.0,1.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0
3.0,0.0,1.0,15.0,6.0,6.0,2.0,0.0,1.0,7.0,0.6,0.0,91.0,1.0,0.0,1.0,1.0,7.6,0.0,1.0,1.0,0.38,0.0,0.0,1.0,3.0,1
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,2.0,8.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
4.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,11.0,16.0,0.36,1.0,85.0,2.0,0.0,6.0,1.0,3.36,0.0,1.0,1.0,1.2,1.0,0.0,1.0,0.0,1
15.0,68.0,1.0,20.0,1.0,2.0,13.0,0.0,161.0,37.0,0.28,2.0,94.0,2.0,0.0,29.0,2.0,7.12,0.0,0.0,1.0,1.37,0.9,1.0,1.0,1.0,1
3.0,1.0,1.0,10.0,18.0,6.0,4.0,12.0,5.0,55.0,1.73,0.0,95.0,1.0,5.0,24.0,2.0,14.92,0.0,0.0,1.0,0.25,0.4,0.0,9.0,3.0,1
3.0,0.0,1.0,3.0,0.0,5.0,1.0,1.0,7.0,13.0,0.72,2.0,87.0,2.0,2.0,6.0,1.0,2.94,0.0,0.0,1.0,1.37,1.0,0.0,1.0,0.0,1
2.0,20.0,2.0,4.0,0.0,3.0,1.0,0.0,13.0,8.0,0.38,0.0,72.0,1.0,0.0,5.0,1.0,8.37,1.0,1.0,1.0,1.38,1.0,0.0,2.0,4.0,1
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.5,0.0,0.0,2.0,0.0,3.0,1.0,0.5,0.0,0.0,1.0,1.5,1.0,0.0,1.0,0.0,0
4.0,7.0,1.0,4.0,0.0,4.0,2.0,1.0,16.0,5.0,0.32,1.0,75.0,2.0,0.0,11.0,2.0,7.35,1.0,1.0,1.0,1.95,0.75,0.0,4.0,4.0,1
0.0,0.0,1.0,2.0,0.0,7.0,6.0,0.0,2.0,17.0,3.24,0.0,100.0,1.0,2.0,8.0,1.0,1.35,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,0.88,0.0,33.0,3.0,0.0,4.0,2.0,1.8,0.0,1.0,1.0,0.43,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,8.0,1.36,0.0,40.0,2.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.25,1.0,0.0,1.0,0.0,0
0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.83,0.0,60.0,1.0,0.0,2.0,1.0,4.2,3.0,3.0,1.0,0.71,0.0,0.0,4.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.38,0.0,0.0,2.0,1.0,4.0,2.0,1.33,0.0,0.0,1.0,0.86,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.28,0.0,60.0,1.0,0.0,3.0,2.0,2.4,0.0,1.0,1.0,1.5,0.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,9.0,0.54,0.0,25.0,2.0,0.0,8.0,1.0,3.67,1.0,1.0,1.0,1.91,0.0,0.0,6.0,1.0,0
0.0,11.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,5.36,0.0,0.0,2.0,2.0,12.0,1.0,2.45,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0
0.0,0.0,1.0,2.0,5.0,11.0,1.0,0.0,0.0,15.0,8.33,0.0,86.0,1.0,3.0,4.0,2.0,4.73,1.0,1.0,1.0,0.18,0.5,0.0,2.0,8.0,0
0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.56,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0
5.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,11.0,8.0,0.45,0.0,76.0,1.0,0.0,4.0,2.0,3.79,2.0,1.0,1.0,1.67,0.0,0.0,1.0,1.0,0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,17.0,0.19,1.0,40.0,3.0,0.0,4.0,2.0,2.85,1.0,1.0,1.0,1.12,0.0,0.0,4.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.5,0.0,0.0,2.0,6.0,5.0,1.0,5.75,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.57,0.0,0.0,3.0,1.0,5.0,1.0,4.89,1.0,1.0,1.0,0.36,0.0,0.0,6.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,14.0,0.28,1.0,70.0,2.0,1.0,11.0,2.0,9.8,0.0,1.0,1.0,0.39,1.0,0.0,3.0,4.0,0
0.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,3.0,6.0,1.21,0.0,75.0,1.0,9.0,2.0,1.0,4.86,1.0,0.0,1.0,1.1,0.67,0.0,5.0,1.0,1
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,6.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,7.0,0.96,0.0,66.0,2.0,0.0,2.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.55,0.0,81.0,1.0,1.0,1.0,2.0,2.82,1.0,1.0,1.0,0.23,1.0,0.0,5.0,0.0,0
0.0,0.0,2.0,0.0,6.0,5.0,1.0,0.0,0.0,6.0,1.05,0.0,0.0,1.0,0.0,0.0,1.0,2.83,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,2.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,1
1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,8.0,0.32,2.0,65.0,3.0,0.0,13.0,2.0,2.22,0.0,2.0,1.0,1.23,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,9.0,0.35,1.0,0.0,3.0,0.0,15.0,1.0,1.44,1.0,1.0,1.0,0.86,0.5,0.0,1.0,5.0,1
3.0,2.0,1.0,0.0,2.0,2.0,15.0,0.0,14.0,82.0,0.15,3.0,40.0,3.0,0.0,42.0,2.0,2.3,0.0,0.0,1.0,1.5,0.95,1.0,1.0,6.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7,2.0,0.0,4.0,0.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0
2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.45,2.0,50.0,3.0,0.0,13.0,1.0,2.25,0.0,4.0,1.0,0.5,1.0,0.0,5.0,0.0,1
1.0,1.0,1.0,3.0,0.0,1.0,4.0,0.0,7.0,8.0,0.29,2.0,75.0,3.0,2.0,12.0,1.0,3.0,0.0,0.0,1.0,0.93,1.0,0.0,1.0,0.0,1
6.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0,43.0,0.15,1.0,96.0,3.0,0.0,35.0,2.0,2.48,0.0,1.0,1.0,0.47,0.25,0.0,6.0,6.0,1
1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,6.0,4.0,0.27,1.0,82.0,3.0,2.0,7.0,1.0,5.2,1.0,2.0,1.0,1.57,1.0,0.0,2.0,2.0,1
2.0,0.0,1.0,0.0,9.0,2.0,4.0,0.0,0.0,10.0,0.32,0.0,0.0,1.0,0.0,7.0,2.0,6.5,0.0,1.0,1.0,1.24,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.78,5.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,3.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,15.0,0.17,3.0,67.0,3.0,0.0,24.0,1.0,3.67,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1
1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.22,7.0,0.0,3.0,0.0,12.0,1.0,2.67,1.0,4.0,1.0,0.6,1.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.51,10.0,0.0,3.0,0.0,14.0,1.0,3.0,3.0,14.0,2.0,1.0,1.0,0.0,1.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.49,0.0,0.0,3.0,0.0,2.0,1.0,2.67,1.0,2.0,1.0,0.6,1.0,0.0,2.0,1.0,1
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.17,2.0,57.0,3.0,0.0,13.0,1.0,2.86,0.0,3.0,1.0,0.33,1.0,0.0,3.0,2.0,1
1.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,0.31,6.0,50.0,1.0,0.0,14.0,1.0,5.0,3.0,4.0,3.0,2.0,0.0,0.0,4.0,2.0,0
0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,1.0,0.4,0.0,0.0,3.0,0.0,3.0,1.0,3.5,3.0,4.0,3.0,2.0,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,66.0,3.0,0.0,2.0,1.0,0.5,0.0,0.0,1.0,0.43,1.0,0.0,1.0,2.0,1
2.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,3.0,0.45,2.0,75.0,3.0,0.0,16.0,2.0,3.6,1.0,6.0,1.0,2.5,1.0,0.0,1.0,0.0,1
7.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.43,0.0,0.0,3.0,0.0,3.0,1.0,1.36,0.0,1.0,1.0,0.69,0.5,0.0,2.0,3.0,1
0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,7.0,0.28,1.0,0.0,3.0,0.0,2.0,1.0,1.38,0.0,1.0,1.0,0.27,1.0,0.0,4.0,2.0,1
11.0,0.0,2.0,11.0,3.0,3.0,4.0,9.0,32.0,33.0,0.26,0.0,100.0,2.0,1.0,28.0,2.0,5.55,0.0,0.0,1.0,1.29,0.0,0.0,1.0,1.0,0
0.18,1.76,1.09,0.35,0.0,1.18,1.0,0.0,5.7,16.21,0.33,0.91,82.95,1.91,0.0,7.74,1.0,2.61,0.09,1.0,1.0,0.89,0.09,0.0,2.0,2.18,0
1.42,0.0,1.29,0.0,6.39,2.0,3.13,0.0,0.87,9.71,0.38,0.0,7.26,1.29,0.0,7.29,1.71,5.68,0.29,1.0,1.0,1.43,0.35,0.0,2.45,1.0,0
0.0,0.0,1.0,0.72,0.0,0.76,1.0,0.24,5.0,14.61,0.31,1.0,76.84,2.0,0.0,6.81,1.0,2.79,0.24,1.0,1.0,0.78,0.0,0.0,2.0,2.0,0
0.0,0.43,1.0,0.78,0.0,3.92,1.86,0.22,2.57,10.08,0.88,0.0,67.32,2.0,0.65,6.0,1.43,1.77,0.78,0.78,1.0,0.55,0.0,0.0,2.78,0.78,0
0.0,0.0,1.0,0.0,0.86,1.0,1.86,1.0,0.0,6.44,0.45,0.86,0.0,2.86,0.84,2.42,1.0,1.99,0.42,1.0,1.0,0.23,0.86,0.0,4.0,1.72,1
0.0,3.68,1.0,0.0,0.0,2.47,1.0,0.63,0.0,0.63,3.31,0.0,0.0,2.53,0.37,0.0,0.63,9.59,0.63,1.26,1.0,0.17,0.0,0.0,2.26,0.0,0
1.89,18.88,1.94,3.89,0.0,3.06,1.06,0.06,12.44,7.89,0.43,0.0,72.17,1.0,0.5,4.83,1.0,8.17,1.0,0.94,1.0,1.36,0.98,0.0,2.17,3.83,1
0.14,1.86,1.0,0.0,0.0,0.0,4.86,1.0,1.14,14.21,0.26,0.07,80.04,2.07,2.79,5.86,2.93,1.84,0.07,0.07,1.0,0.2,0.0,0.0,2.14,0.07,0
0.0,0.0,1.0,0.0,1.0,1.72,1.64,0.64,1.09,6.28,0.43,1.0,19.19,2.28,0.0,2.36,1.0,3.12,1.45,1.0,1.0,0.58,1.0,0.0,2.91,1.64,0
0.0,0.0,1.0,0.0,0.0,2.73,1.0,0.0,3.27,11.37,1.92,0.57,69.29,1.57,2.6,4.97,1.0,2.9,1.3,0.57,1.0,0.48,0.43,0.0,2.0,1.13,0
0.16,0.0,1.0,0.78,0.31,1.0,1.0,0.84,0.0,1.84,0.52,0.94,7.85,2.69,0.0,5.57,1.0,1.91,0.47,2.31,1.31,1.83,0.0,0.0,2.31,0.31,0
0.6,0.0,1.6,1.19,0.0,1.79,1.0,0.4,3.4,5.02,0.51,0.0,58.23,2.6,0.0,2.21,1.0,4.7,1.79,1.6,1.0,1.05,0.0,0.0,1.4,0.0,0
0.0,0.0,1.0,1.15,0.0,4.44,3.86,0.43,1.15,10.16,3.09,0.0,57.28,2.71,1.15,4.58,1.0,3.12,1.0,1.43,1.0,0.0,0.0,0.0,3.43,0.57,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,1.02,0.49,2.98,2.24,0.0,24.52,1.51,2.94,3.55,1.0,2.09,1.47,0.0,1.0,0.25,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.05,0.05,1.0,0.98,4.02,7.88,0.37,0.0,62.28,1.98,0.0,3.95,1.0,2.8,0.02,1.0,1.0,0.68,0.0,0.0,1.98,0.0,0
0.0,0.78,1.0,0.0,0.0,0.0,1.39,0.0,4.13,2.78,0.4,0.0,16.41,2.0,0.0,5.56,1.0,3.87,2.39,1.61,1.0,1.26,0.0,0.0,1.78,0.0,0
6.0,0.0,1.55,6.0,1.64,3.45,2.64,4.91,18.37,19.37,0.96,0.0,69.55,1.55,0.55,16.18,2.0,5.45,0.91,0.45,1.0,0.71,0.0,0.0,1.45,0.55,0
6.7,30.39,1.0,10.04,3.21,6.98,6.36,0.0,71.95,24.83,4.73,0.89,89.58,1.45,1.66,15.17,2.0,5.8,0.55,0.55,1.0,0.71,0.68,0.45,1.55,4.87,1
0.0,0.0,1.0,0.48,0.0,2.93,1.0,0.52,0.48,1.97,2.31,0.0,15.94,3.55,0.0,1.45,1.0,3.49,1.0,2.48,1.0,0.48,0.0,0.0,3.52,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.05,0.47,2.95,0.66,0.0,11.83,2.47,0.0,3.63,1.0,0.37,0.0,0.47,1.0,0.26,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,2.4,1.2,2.8,1.0,1.6,0.6,2.8,1.56,0.0,57.64,3.2,0.0,0.0,1.0,4.3,0.4,1.4,1.0,0.68,0.0,0.0,2.2,0.0,0
0.0,1.35,1.0,0.98,0.0,0.0,2.98,0.0,6.38,5.96,0.26,0.65,42.98,2.0,0.0,10.29,1.33,4.92,2.35,0.67,1.0,0.8,0.0,0.0,2.35,0.0,0
0.0,0.64,1.0,0.0,0.0,1.36,1.32,0.0,2.87,1.96,0.62,3.4,13.4,2.68,0.0,7.32,1.0,1.91,0.96,8.49,1.0,0.28,0.68,0.0,3.0,0.68,1
0.14,0.0,1.0,3.86,1.86,3.46,1.0,1.73,1.68,4.0,0.62,0.14,94.1,2.14,0.27,0.95,1.0,3.73,0.14,1.14,1.0,1.19,0.14,0.0,1.14,0.27,0
0.0,0.77,1.23,0.0,0.0,1.23,1.0,0.0,1.45,2.81,0.62,0.0,5.65,2.0,0.0,4.13,1.0,4.31,1.77,1.77,1.0,1.59,0.0,0.0,4.45,1.0,0
0.0,0.0,1.0,1.46,0.73,0.27,1.73,0.54,0.27,5.64,1.26,0.0,54.87,2.0,2.44,1.46,1.0,1.3,0.0,0.27,1.0,0.0,0.18,0.0,2.09,1.0,0
0.0,0.61,1.0,1.0,0.0,2.56,1.61,0.0,1.78,8.39,1.24,0.0,48.98,2.0,0.0,4.78,1.61,1.91,0.39,1.0,1.0,0.41,0.61,0.0,1.78,0.39,0
0.0,0.0,1.88,0.24,5.27,5.24,1.61,0.0,0.24,7.33,1.32,0.0,12.1,1.0,0.24,0.97,1.0,2.65,1.88,1.88,1.88,0.88,0.0,0.0,1.24,0.12,0
0.68,0.68,1.0,1.36,0.32,0.32,2.0,1.0,6.1,6.32,0.26,0.32,54.24,2.32,0.68,4.71,1.0,3.23,0.0,1.0,1.0,1.05,0.86,0.0,1.97,1.32,1
0.72,0.0,1.0,2.16,0.72,1.4,1.0,0.0,4.6,4.0,1.31,0.72,73.07,2.44,3.12,5.32,1.0,4.86,1.56,1.44,1.0,1.13,1.0,0.0,2.0,1.44,0
0.97,0.0,1.0,1.03,0.0,2.05,2.49,1.0,3.0,11.35,0.71,0.49,57.96,1.97,4.62,2.97,1.49,3.88,1.0,0.49,1.0,1.11,0.34,0.0,4.51,1.0,1
0.0,7.71,1.0,0.0,0.0,3.98,1.25,0.0,0.25,2.29,4.24,0.0,8.38,0.76,0.75,1.02,0.51,1.95,0.0,0.25,1.0,0.45,0.25,0.0,1.0,0.0,0
0.0,0.02,1.0,0.0,0.0,1.0,1.0,0.98,0.02,2.97,1.49,0.0,0.0,2.0,5.91,4.97,1.0,5.73,2.98,1.02,1.0,0.02,0.0,0.0,4.0,0.02,0
1.09,0.0,1.0,0.54,0.0,3.27,1.54,0.0,1.0,5.73,0.5,1.09,40.83,3.0,0.46,10.99,1.54,4.19,1.0,3.72,1.0,1.53,0.54,0.0,3.28,0.0,1
1.52,15.24,1.76,3.05,0.0,2.29,1.0,0.24,10.86,8.48,0.45,0.0,72.0,1.0,0.0,6.19,1.0,7.15,1.0,1.0,1.0,1.14,0.76,0.0,1.76,3.29,1
0.0,4.15,1.0,0.0,0.0,6.3,1.0,0.0,0.0,0.0,4.2,0.0,0.0,1.3,1.65,1.3,0.65,1.35,0.65,0.65,1.0,0.16,0.65,0.0,1.65,0.65,0
0.0,0.0,1.4,0.6,2.41,5.0,1.0,0.0,0.6,4.2,1.43,0.0,19.76,1.6,0.0,1.8,1.0,1.94,1.4,2.6,1.4,1.0,0.0,0.0,2.2,0.6,0
