CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,3.0,0.93,0.0,44.0,2.0,0.0,1.0,2.0,4.67,4.0,1.0,1.0,0.8,0.0,0.0,2.0,1.0,0
4.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,14.0,0.0,0.51,2.0,73.0,1.0,0.0,5.0,1.0,9.88,6.0,2.0,1.0,1.1,1.0,0.0,4.0,3.0,1
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,2.0,0.29,7.0,8.0,1.0,0.0,9.0,1.0,9.0,7.0,2.0,1.0,3.6,1.0,0.0,4.0,1.0,1
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,1.0,1.12,1.0,0.0,1.0,1.0,0
2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,8.0,0.38,0.0,62.0,2.0,1.0,2.0,2.0,3.7,0.0,1.0,1.0,0.54,1.0,0.0,3.0,1.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.57,0.0,42.0,2.0,0.0,3.0,1.0,3.4,1.0,1.0,1.0,0.42,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.29,0.0,0.0,2.0,0.0,1.0,1.0,0.33,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,12.0,13.0,0.4,0.0,53.0,3.0,0.0,13.0,2.0,5.38,1.0,1.0,1.0,0.88,0.0,0.0,2.0,2.0,1
0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.5,2.0,1.0,1.0,1.5,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,13.0,0.39,0.0,7.0,2.0,0.0,13.0,2.0,2.77,1.0,1.0,1.0,0.2,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,2.0,1.0,7.0,3.55,0.0,77.0,1.0,17.0,3.0,1.0,16.33,2.0,1.0,1.0,0.64,0.67,0.0,4.0,3.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,16.0,0.82,0.0,93.0,1.0,4.0,1.0,1.0,9.44,1.0,0.0,1.0,0.67,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.29,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.49,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.25,0.5,0.0,1.0,0.0,0
0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.55,0.0,81.0,1.0,1.0,1.0,2.0,2.82,1.0,1.0,1.0,0.23,1.0,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.12,0.0,0.0,1.0,0.0,0.0,1.0,19.0,19.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0
4.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,13.0,0.15,6.0,0.0,3.0,0.0,19.0,2.0,3.12,0.0,1.0,1.0,2.19,1.0,0.0,1.0,1.0,1
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.16,3.0,0.0,3.0,0.0,12.0,1.0,2.0,0.0,3.0,1.0,1.64,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.11,3.0,0.0,3.0,0.0,12.0,1.0,2.33,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.3,1.0,41.0,3.0,0.0,3.0,1.0,3.33,1.0,2.0,1.0,1.6,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,3.0,0.34,1.0,46.0,3.0,0.0,14.0,1.0,5.5,1.0,1.0,1.0,0.5,1.0,0.0,4.0,2.0,1
1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,6.0,4.0,0.27,1.0,82.0,3.0,2.0,7.0,1.0,5.2,1.0,2.0,1.0,1.57,1.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.3,2.0,0.0,3.0,0.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,3.0,1
1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,23.0,0.2,0.0,0.0,4.0,1.0,13.0,2.0,0.42,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.26,0.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,3.0,0.57,9.0,0.0,3.0,0.0,16.0,1.0,3.0,1.0,2.0,1.0,0.0,0.5,0.0,2.0,4.0,1
0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.51,10.0,0.0,3.0,0.0,14.0,1.0,3.0,3.0,14.0,2.0,1.0,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.35,1.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,1.0,0.75,1.0,0.0,1.0,1.0,1
0.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,0.44,4.0,0.0,1.0,0.0,14.0,1.0,3.5,3.0,3.0,1.0,2.25,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,3.0,1.28,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.8,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.59,1.0,60.0,3.0,0.0,3.0,1.0,3.2,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1
2.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,10.0,24.0,0.25,2.0,66.0,3.0,0.0,20.0,1.0,1.92,0.0,0.0,1.0,0.91,0.67,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.92,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,9.0,5.0,4.0,1.0,0.0,1.0,0.0,1
3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.3,0.0,66.0,3.0,0.0,8.0,1.0,2.2,0.0,2.0,1.0,0.86,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.22,13.0,0.0,1.0,0.0,6.0,1.0,2.5,1.0,2.0,2.0,3.25,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.55,0.0,0.0,1.0,0.0,3.0,1.0,6.0,3.0,1.0,1.0,1.67,1.0,0.0,2.0,0.0,0
2.49,0.0,1.0,0.51,0.0,1.02,1.0,0.0,2.05,10.86,0.41,2.23,20.46,2.49,0.0,9.19,1.26,5.3,0.51,2.49,1.0,1.36,0.85,0.0,3.51,0.77,1
1.23,0.59,1.0,0.82,1.18,2.96,1.0,0.0,0.41,1.41,0.38,2.37,26.95,1.82,0.0,11.55,1.0,2.97,1.77,2.59,1.0,1.68,0.41,0.0,2.77,0.59,1
1.39,0.0,1.0,2.93,1.17,8.41,1.2,0.0,0.2,2.17,1.21,0.0,17.77,1.8,0.0,3.41,1.0,3.5,0.0,1.8,1.0,0.68,0.0,0.0,1.0,0.59,0
0.85,0.31,1.0,2.54,0.85,0.0,1.15,0.0,6.46,4.0,0.27,0.85,75.82,2.85,1.69,7.15,1.0,5.32,1.31,1.85,1.0,1.47,0.85,0.0,2.15,1.69,1
0.59,0.0,1.0,0.0,0.0,5.32,1.0,0.0,0.41,2.23,1.13,0.0,10.23,2.41,0.0,2.77,1.0,1.68,0.0,1.59,1.0,0.44,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.48,1.03,1.45,1.0,0.0,0.48,8.77,0.67,0.0,44.97,1.0,1.93,1.52,1.0,5.6,1.52,2.58,2.03,1.36,0.48,0.0,3.52,1.0,0
0.85,0.0,1.0,0.0,2.3,0.0,1.0,0.0,0.0,1.45,0.5,4.25,0.0,1.0,0.0,0.45,1.0,2.6,2.15,1.85,1.0,2.16,0.58,0.0,1.15,0.0,0
0.0,1.63,1.0,0.0,0.0,2.0,1.81,0.19,3.19,5.26,0.36,0.19,37.74,1.37,0.0,2.19,1.81,3.06,1.81,1.19,1.0,1.7,0.09,0.0,1.0,0.19,0
0.27,0.0,1.0,0.0,0.0,0.0,1.0,0.91,0.0,2.36,1.57,0.27,0.0,2.09,0.91,2.0,1.0,0.79,0.0,1.18,1.0,0.15,0.09,0.0,1.18,0.0,0
0.11,0.21,1.0,0.11,0.0,3.89,1.0,2.21,0.53,4.96,0.33,1.79,9.27,1.89,1.92,2.32,1.11,2.46,0.11,0.0,1.0,0.7,1.0,0.0,1.0,0.11,0
0.0,0.85,3.54,0.85,1.69,1.15,1.85,0.85,1.31,2.85,0.27,5.07,30.38,1.85,0.0,14.3,1.15,5.18,0.62,1.31,1.0,2.23,0.85,0.0,1.0,0.0,1
0.83,0.0,1.83,1.65,0.0,2.48,1.0,0.0,2.65,3.17,0.65,0.0,49.82,3.0,0.0,1.0,1.0,5.05,2.48,1.83,1.0,1.1,0.0,0.0,1.17,0.0,0
0.0,0.0,8.05,1.57,0.0,14.32,1.0,0.0,6.13,2.65,0.72,7.27,56.08,3.0,0.0,1.43,1.0,5.0,1.78,2.0,1.0,3.74,0.22,0.0,2.0,0.78,1
3.64,0.67,6.65,1.66,1.34,5.97,1.67,0.67,4.31,2.34,0.14,4.01,50.55,2.0,0.0,11.03,1.0,5.05,0.99,1.0,1.0,2.85,0.67,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.73,1.0,0.0,0.0,1.63,1.49,0.0,0.0,3.0,0.0,2.0,1.0,1.95,1.63,3.46,1.37,1.21,0.63,0.0,1.37,0.0,0
2.61,0.93,1.54,0.46,0.0,3.0,2.07,1.86,3.93,13.0,0.56,3.21,40.45,2.07,8.37,12.49,2.0,4.6,0.46,0.54,1.0,1.32,1.0,0.0,1.0,1.0,1
2.82,0.0,1.0,0.0,0.0,0.47,1.0,0.12,0.06,6.06,0.36,2.82,4.57,2.88,1.01,11.47,1.0,2.85,0.12,2.88,1.0,1.58,0.98,0.0,3.06,0.18,1
1.77,3.44,1.44,0.44,0.0,0.88,3.23,1.12,10.09,6.14,0.42,0.88,71.33,1.56,0.0,4.44,1.56,5.66,2.65,0.88,1.0,0.87,1.0,0.0,2.88,1.88,0
0.0,0.57,1.0,0.0,0.0,4.71,1.0,0.0,3.14,4.57,0.59,4.0,20.42,1.86,3.0,5.57,1.0,6.38,4.0,1.57,1.0,2.27,1.0,0.0,2.71,0.57,0
0.0,0.0,1.0,0.0,0.0,2.04,2.36,0.0,8.48,10.12,0.53,0.0,44.04,3.0,0.0,9.16,1.68,3.82,0.68,1.0,1.0,0.6,0.0,0.0,2.0,1.36,0
0.0,0.67,1.0,0.0,1.34,4.01,1.0,0.33,1.33,1.33,0.39,3.01,13.58,1.66,0.0,10.36,1.0,3.44,2.34,2.67,1.0,2.03,0.17,0.0,3.01,1.0,0
0.0,1.23,1.0,0.0,1.54,1.23,1.0,0.0,0.0,1.54,2.36,0.0,0.0,0.38,1.85,1.77,0.38,3.54,2.38,0.38,1.0,0.64,0.38,0.0,2.0,0.0,0
0.89,0.89,1.63,0.89,1.89,1.63,1.0,0.0,0.0,1.0,0.4,0.89,59.04,1.0,0.11,2.68,1.11,2.7,0.32,1.42,1.63,2.75,0.11,0.0,5.47,0.89,0
0.65,0.0,1.0,1.96,1.35,0.0,1.0,0.0,3.92,3.31,0.36,0.65,53.51,2.31,1.31,5.26,1.0,4.09,1.35,3.04,1.69,1.72,0.65,0.0,2.69,1.65,1
0.0,0.0,1.0,0.0,0.0,3.68,1.0,1.84,0.0,4.16,0.33,1.84,0.0,2.0,0.0,1.92,1.0,1.87,0.0,0.08,1.0,0.69,0.92,0.0,1.08,0.0,0
6.65,0.83,1.83,1.0,0.0,0.68,1.83,0.0,4.49,13.8,0.34,0.0,71.42,2.0,0.0,1.0,2.0,3.35,0.68,0.17,1.0,1.03,0.62,0.0,2.0,0.17,1
0.0,0.0,1.0,0.41,1.17,2.83,1.0,0.0,0.83,2.41,0.51,7.61,18.25,1.41,0.0,3.93,1.41,3.4,2.24,1.59,1.59,2.23,0.0,0.0,2.0,1.59,0
1.69,0.0,1.0,8.47,3.39,3.39,1.56,0.0,1.0,5.26,0.76,0.0,51.41,1.0,0.0,1.44,1.44,6.03,1.31,1.0,1.0,0.48,0.0,0.0,1.0,1.69,0
0.0,0.0,1.0,0.0,0.1,8.66,1.0,0.0,0.0,1.05,0.5,10.15,0.0,2.9,0.0,13.61,1.0,2.98,2.9,13.41,2.0,1.11,0.95,0.0,1.05,1.05,1
1.62,0.0,1.0,0.0,0.0,1.38,4.62,0.0,10.38,21.9,0.28,1.62,63.52,3.0,0.0,18.67,1.19,2.58,0.19,0.19,1.0,0.9,0.54,0.0,2.0,1.19,1
0.0,0.0,1.0,0.0,0.0,2.71,1.0,1.68,0.0,3.36,0.72,1.36,0.0,2.0,0.32,1.68,1.0,1.57,0.0,0.32,1.0,0.51,0.68,0.0,1.0,0.0,0
0.52,0.0,1.0,0.0,0.0,4.64,1.0,0.0,0.0,1.48,1.67,0.0,0.0,1.52,0.0,2.06,1.48,1.77,0.48,1.52,1.0,0.97,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.08,0.0,1.0,0.0,1.0,3.75,0.92,0.0,0.53,1.08,0.0,2.83,2.0,3.91,2.85,1.0,1.0,0.57,0.0,0.0,1.23,0.15,0
1.0,1.82,1.09,5.55,0.0,1.36,2.82,0.0,9.09,6.55,0.22,0.0,89.64,2.82,0.0,3.73,1.91,4.91,1.09,1.0,1.0,1.56,0.73,0.0,1.91,0.0,1
0.0,0.0,1.0,0.0,0.77,0.0,1.0,0.0,0.77,10.48,0.76,0.0,5.4,1.77,0.0,10.02,2.0,2.36,1.0,1.0,1.0,0.43,0.0,0.0,3.31,1.54,0
0.33,0.67,1.67,0.99,0.33,0.67,1.0,0.67,1.98,1.32,0.76,0.33,27.03,2.33,0.66,2.98,1.0,4.06,1.67,1.33,1.0,1.52,0.33,0.0,3.34,0.66,0
0.09,0.0,1.0,1.06,0.0,3.06,1.0,0.03,1.19,15.91,0.82,0.06,92.81,1.03,3.94,1.16,1.0,9.23,0.97,0.0,1.0,0.69,1.0,0.0,2.94,0.97,0
0.4,0.0,1.0,1.19,0.4,2.41,1.0,1.21,2.38,4.0,0.26,1.6,32.58,2.4,0.79,3.99,1.0,3.27,0.4,0.79,1.0,1.08,1.0,0.0,1.4,0.79,0
1.32,0.0,1.0,0.88,0.0,0.0,1.0,0.0,1.0,5.91,0.27,0.0,29.13,2.44,0.0,6.32,1.0,1.96,0.0,2.0,1.0,0.63,0.44,0.0,1.0,0.0,0
0.0,0.0,1.97,0.21,0.0,1.93,1.0,0.89,4.32,3.79,0.63,0.97,55.0,3.0,0.0,2.79,1.0,2.38,0.21,1.11,1.0,1.38,0.0,0.0,2.0,0.11,0
0.37,0.0,1.0,1.12,0.37,1.88,2.26,0.0,9.77,9.65,0.35,0.37,63.78,3.0,0.74,10.77,1.63,5.32,1.0,1.37,1.0,1.14,0.37,0.0,2.0,2.0,1
0.0,1.42,1.0,0.0,0.0,0.0,2.9,0.95,3.32,8.37,0.78,0.0,33.22,2.53,0.0,2.95,1.47,1.19,0.0,0.53,1.0,0.32,0.47,0.0,1.47,0.47,1
0.0,0.0,1.0,0.0,0.0,4.87,1.0,0.0,0.03,1.08,1.25,0.0,0.67,4.95,0.0,1.97,1.0,3.91,3.89,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
