CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
8.0,2.0,13.0,4.0,0.0,0.65,0.0,69.0,1.0,0.0,14.0,2.0,5.0,2.0,5.07,2.0,1.0,0.61,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,2.0,7.0,0.0,1.16,0.0,0.0,1.0,0.0,4.0,1.0,9.5,8.0,4.0,2.0,2.0,1.0,1.0,74.0,1.0,0.0,1.0,0.0,0
0.0,2.0,0.0,4.0,0.0,0.97,1.0,33.0,1.0,1.0,3.0,2.0,1.0,0.0,1.75,0.0,1.0,1.75,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0
1.0,1.0,0.0,3.0,0.0,0.51,0.0,58.0,1.0,0.0,18.0,2.0,6.27,2.0,4.52,1.0,1.0,0.3,0.0,4.0,0.6,0.0,2.0,0.0,1
0.0,2.0,2.0,7.0,0.0,1.46,0.0,100.0,1.0,19.0,1.0,2.0,3.0,1.0,3.0,0.0,1.0,0.59,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,1.0,0.0,2.0,2.0,2.17,0.0,2.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,0.0,0.0,0.56,0.0,0.0,1.0,0.0,2.0,2.0,1.27,0.0,1.36,0.0,1.0,0.38,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,0.0,0.72,0.0,79.0,3.0,0.0,4.0,4.0,17.5,1.0,3.68,1.0,1.0,0.8,0.0,8.0,0.67,0.0,3.0,3.0,0
1.0,1.0,0.0,7.0,0.0,2.97,0.0,0.0,2.0,1.0,11.0,2.0,2.84,0.0,0.75,0.0,1.0,0.0,0.0,46.0,0.5,0.0,5.0,2.0,1
0.0,1.0,0.0,2.0,0.0,2.45,0.0,100.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.0,0.0,2.0,0.0,100.0,3.0,0.0,0.0,1.0,1.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,4.0,0.0,5.29,0.0,0.0,2.0,2.0,1.0,2.0,45.0,15.0,0.67,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,2.0,1.0,0.0,0.58,0.0,100.0,2.0,1.0,1.0,1.0,3.0,2.0,2.38,1.0,1.0,0.36,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,4.0,0.0,2.17,0.0,37.0,1.0,0.0,0.0,1.0,4.0,2.0,1.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,15.0,0.67,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,2.54,0.0,100.0,2.0,10.0,0.0,1.0,11.67,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
8.0,1.0,0.0,2.0,3.0,0.44,0.0,100.0,2.0,0.0,6.0,1.0,5.52,0.0,3.63,1.0,0.0,0.59,0.0,5.0,0.67,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,0.0,2.23,0.0,0.0,2.0,0.0,1.0,1.0,2.67,0.0,1.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,2.0,1.0,1.0,1.0,0.59,0.0,100.0,2.0,5.0,7.0,1.0,6.27,0.0,3.09,1.0,0.0,0.5,0.0,3.0,0.67,0.0,4.0,1.0,0
0.0,1.0,0.0,2.0,0.0,2.7,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,0.0,3.0,0.0,100.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,1.0,1.0,0.0,0.87,0.0,50.0,2.0,0.0,1.0,1.0,3.0,1.0,2.22,1.0,1.0,0.0,0.0,2.0,0.67,0.0,3.0,2.0,0
0.0,2.0,1.0,2.0,0.0,1.38,0.0,0.0,3.0,0.0,4.0,1.0,3.75,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0
0.0,1.0,0.0,0.0,0.0,0.63,0.0,50.0,2.0,0.0,2.0,1.0,2.64,0.0,2.36,1.0,1.0,0.23,0.0,0.0,0.67,0.0,2.0,3.0,0
1.0,1.0,0.0,0.0,0.0,1.91,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,2.0,2.0,1.2,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,1.0,9.0,0.2,0.0,100.0,2.0,4.0,5.0,2.0,4.4,0.0,3.5,0.0,1.0,1.15,0.0,297.0,0.62,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,2.0,0.31,0.0,0.0,2.0,0.0,4.0,2.0,2.29,0.0,4.86,1.0,1.0,0.3,0.0,99.0,0.62,0.0,1.0,0.0,0
0.0,2.0,0.0,1.0,1.0,0.32,1.0,60.0,3.0,0.0,5.0,2.0,3.5,0.0,3.65,1.0,1.0,1.17,0.0,20.0,0.43,0.0,2.0,3.0,1
0.0,1.0,0.0,4.0,0.0,10.25,0.0,0.0,0.0,25.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,0.0,0.46,0.0,61.0,2.0,0.0,0.0,1.0,2.7,0.0,2.7,1.0,1.0,0.58,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,0.0,4.33,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,2.0,0.0,0.0,0.42,0.0,92.0,1.0,0.0,0.0,1.0,4.62,0.0,2.79,1.0,1.0,0.23,0.0,1.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.37,0.0,46.0,1.0,0.0,5.0,3.0,3.07,1.0,3.4,1.0,1.0,0.41,0.0,16.0,0.5,0.0,2.0,1.0,0
6.0,1.0,9.0,1.0,0.0,0.37,0.0,89.0,1.0,0.0,6.0,1.0,5.18,2.0,2.57,0.0,1.0,0.43,0.0,42.0,0.5,0.0,2.0,0.0,0
7.0,1.0,3.0,7.0,0.0,0.82,1.0,82.0,2.0,0.0,8.0,2.0,6.15,0.0,3.92,0.0,1.0,0.81,0.0,61.0,0.38,0.0,1.0,4.0,1
0.0,1.0,1.0,2.0,0.0,0.3,0.0,50.0,1.0,0.0,12.0,2.0,5.62,2.0,4.31,1.0,1.0,0.8,0.0,406.0,0.67,0.0,2.0,0.0,1
1.0,2.0,1.0,1.0,0.0,0.13,1.0,66.0,1.0,0.0,19.0,1.0,7.08,2.0,9.69,1.0,1.0,1.65,0.0,11.0,0.43,0.0,3.0,3.0,1
0.0,1.0,0.0,6.0,0.0,6.1,0.0,0.0,0.0,2.0,2.0,0.0,8.33,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1.0,1.0,0.0,4.0,1.0,0.42,1.0,85.0,3.0,0.0,22.0,2.0,6.19,1.0,6.71,1.0,1.0,0.76,0.0,384.0,0.59,0.0,3.0,3.0,1
1.0,1.0,0.0,0.0,0.0,0.43,0.0,77.0,2.0,0.0,4.0,2.0,1.56,0.0,1.56,0.0,1.0,0.21,0.0,27.0,0.5,0.0,5.0,1.0,0
0.0,1.0,0.0,1.0,0.0,0.35,0.0,76.0,1.0,0.0,9.0,3.0,4.05,0.0,4.71,1.0,1.0,0.54,0.0,26.0,0.5,0.0,2.0,2.0,1
7.0,1.0,0.0,0.0,0.0,0.46,0.0,66.0,1.0,0.0,2.0,2.0,3.78,1.0,3.67,1.0,1.0,0.73,0.0,0.0,1.0,0.0,2.0,0.0,0
3.0,1.0,0.0,2.0,0.0,0.45,0.0,85.0,2.0,0.0,7.0,4.0,3.45,0.0,3.24,1.0,1.0,0.73,0.0,21.0,0.5,0.0,2.0,2.0,0
0.0,1.0,1.0,3.0,0.0,0.76,0.0,50.0,2.0,0.0,1.0,2.0,6.81,1.0,2.24,1.0,1.0,0.5,0.0,0.0,1.0,0.0,3.0,2.0,0
0.0,1.0,0.0,4.0,0.0,1.18,0.0,45.0,1.0,0.0,1.0,2.0,5.0,1.0,2.21,1.0,1.0,0.44,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.49,0.0,38.0,1.0,0.0,5.0,2.0,5.25,2.0,5.25,1.0,1.0,0.0,0.0,22.0,1.0,0.0,2.0,0.0,0
9.0,2.0,6.0,3.0,12.0,0.29,0.0,93.0,2.0,2.0,12.0,2.0,5.34,0.0,6.22,1.0,1.0,1.38,0.0,156.0,0.62,0.0,3.0,4.0,0
1.0,1.0,0.0,1.0,1.0,0.34,0.0,68.0,2.0,1.0,3.0,2.0,4.21,0.0,3.5,1.0,1.0,0.69,0.0,20.0,1.0,0.0,2.0,1.0,0
12.0,1.0,0.0,1.0,0.0,1.52,0.0,0.0,0.0,1.0,4.0,0.0,1.83,0.0,0.33,0.0,1.0,0.0,0.0,10.0,0.33,0.0,3.0,1.0,0
0.0,1.0,2.0,4.0,6.0,0.32,0.0,80.0,2.0,0.0,15.0,2.0,7.06,0.0,7.56,1.0,1.0,1.29,0.0,69.0,0.71,0.0,2.0,2.0,0
0.0,2.0,1.0,7.0,2.0,0.76,0.0,60.0,2.0,0.0,6.0,2.0,4.2,2.0,4.8,2.0,1.0,2.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,0.0,0.61,1.0,25.0,2.0,0.0,3.0,2.0,4.0,3.0,7.5,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.0,0.0,0.56,0.0,25.0,2.0,0.0,3.0,2.0,2.2,1.0,2.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,0.0,3.0,0.0,0.59,0.0,83.0,1.0,0.0,10.0,1.0,2.79,0.0,2.5,1.0,1.0,0.5,0.0,29.0,0.5,0.0,1.0,2.0,0
0.0,1.0,0.0,1.0,0.0,0.56,0.0,58.0,1.0,0.0,2.0,3.0,2.08,0.0,2.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,5.0,4.0,4.0,0.0,0.24,2.0,52.0,1.0,0.0,7.0,1.0,6.25,1.0,11.25,2.0,2.0,2.33,1.0,2.0,0.5,0.0,3.0,1.0,0
0.0,1.0,1.0,4.0,0.0,1.08,0.0,0.0,1.0,0.0,8.0,1.0,11.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,2.0,1.0,8.0,2.0,0.93,0.0,66.0,3.0,0.0,7.0,2.0,3.83,1.0,4.33,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,14.0,0.0,3.24,0.0,100.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
2.0,1.0,6.0,1.0,0.0,0.27,0.0,100.0,2.0,0.0,14.0,1.0,5.11,2.0,4.79,1.0,1.0,0.79,0.0,87.0,0.5,0.0,3.0,1.0,0
0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
2.0,1.0,5.0,0.0,0.0,0.4,0.0,78.0,2.0,0.0,3.0,2.0,4.75,1.0,4.0,1.0,1.0,0.73,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,3.0,0.67,0.0,66.0,2.0,0.0,4.0,2.0,1.83,0.0,3.5,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0
1.0,2.0,0.0,1.0,2.0,0.28,0.0,50.0,2.0,0.0,11.0,2.0,4.7,1.0,5.9,1.0,1.0,1.36,0.0,1.0,0.67,0.0,3.0,0.0,0
0.0,1.0,0.0,3.0,0.0,4.5,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1.0,2.0,1.0,0.0,1.0,0.16,0.0,71.0,3.0,0.0,12.0,1.0,2.6,1.0,6.3,1.0,1.0,1.46,0.0,3.0,1.0,0.0,2.0,3.0,0
0.0,1.0,0.0,5.0,0.0,6.5,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,0.0,2.74,0.0,0.0,2.0,2.0,6.0,1.0,4.5,0.0,0.75,0.0,1.0,0.0,0.0,29.0,0.75,0.0,2.0,1.0,0
0.0,1.0,0.0,3.0,0.0,1.5,0.0,54.0,1.0,0.0,2.0,2.0,4.25,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,2.21,0.0,100.0,2.0,0.0,0.0,1.0,2.67,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,0.0,0.38,0.0,50.0,2.0,0.0,1.0,2.0,3.5,0.0,5.38,1.0,1.0,0.92,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.32,0.0,61.0,2.0,0.0,0.0,1.0,1.71,0.0,2.86,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,0.0,1.09,0.0,85.0,1.0,0.0,0.0,1.0,3.64,1.0,2.27,1.0,1.0,0.31,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.41,0.0,0.0,3.0,1.0,0.0,1.0,0.36,0.0,0.73,0.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,2.29,0.0,100.0,2.0,0.0,1.0,1.0,2.0,0.0,1.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
3.0,1.0,0.0,1.0,0.0,0.26,0.0,75.0,1.0,0.0,8.0,2.0,4.76,1.0,4.12,1.0,1.0,0.91,0.0,104.0,0.38,0.0,4.0,3.0,1
0.0,2.0,0.0,4.0,0.0,0.67,0.0,75.0,1.0,0.0,6.0,2.0,4.5,1.0,4.29,1.0,1.0,1.19,0.0,3.0,0.5,0.0,4.0,3.0,0
1.0,1.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0
7.0,2.0,0.0,3.0,0.0,0.76,0.0,77.0,1.0,0.0,7.0,1.0,4.43,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,1.41,0.0,0.0,3.0,0.0,3.0,1.0,5.5,3.0,2.0,2.0,1.0,0.6,0.0,4.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.56,0.0,0.0,3.0,0.0,3.0,1.0,5.5,3.0,2.0,2.0,1.0,0.0,0.0,4.0,0.5,0.0,2.0,0.0,0
1.0,2.0,0.0,3.0,2.0,0.67,0.0,50.0,4.0,1.0,8.0,1.0,3.75,3.0,7.0,3.0,1.0,1.17,0.0,1.0,0.5,0.0,1.0,0.0,0
2.0,1.0,0.0,0.0,0.0,0.3,0.0,54.0,1.0,0.0,2.0,2.0,2.42,0.0,1.61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
4.0,2.0,2.0,3.0,0.0,0.38,0.0,81.0,2.0,2.0,14.0,2.0,4.6,0.0,5.84,1.0,1.0,1.33,0.0,25.0,0.4,0.0,3.0,4.0,0
2.0,2.0,0.0,4.0,0.0,0.96,0.0,71.0,1.0,0.0,2.0,1.0,4.92,2.0,3.0,1.0,1.0,0.76,0.0,5.0,0.67,0.0,1.0,2.0,0
0.0,2.0,1.0,2.0,0.0,0.34,0.0,65.0,1.0,0.0,3.0,2.0,5.14,1.0,7.0,1.0,1.0,1.89,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.75,0.0,3.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,4.0,0.0,5.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,0.0,2.6,0.0,100.0,3.0,0.0,0.0,1.0,1.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,3.17,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,0.0,4.88,0.0,0.0,3.0,2.0,1.0,1.0,2.67,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33,0.0,2.0,0.0,0
0.0,1.0,0.0,5.0,0.0,4.83,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,0.0,3.0,0.0,0.63,0.0,82.0,1.0,0.0,6.0,2.0,3.64,0.0,2.36,0.0,1.0,0.44,0.0,7.0,0.33,0.0,4.0,3.0,0
4.0,3.0,0.0,3.0,0.0,0.28,0.0,100.0,2.0,2.0,9.0,2.0,6.45,0.0,5.36,1.0,0.0,1.41,0.0,122.0,0.4,0.0,1.0,3.0,0
12.0,1.0,13.0,6.0,0.0,0.64,0.0,100.0,2.0,0.0,30.0,2.0,6.0,0.0,6.25,1.0,0.0,0.86,0.0,31.0,0.67,0.0,3.0,3.0,1
3.0,1.0,0.0,8.0,0.0,6.12,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.33,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,3.0,0.0,2.64,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,44.0,0.5,0.0,2.0,1.0,0
29.0,1.0,22.0,4.0,6.0,0.58,0.0,95.0,2.0,1.0,24.0,2.0,7.61,0.0,4.3,0.0,1.0,0.79,0.0,331.0,0.37,1.0,4.0,7.0,1
0.0,1.0,2.0,7.0,0.0,0.63,0.0,68.0,1.0,0.0,9.0,1.0,3.07,0.0,5.71,1.0,1.0,1.25,0.0,20.0,0.67,0.0,1.0,1.0,0
2.0,1.0,0.0,2.0,2.0,0.4,0.0,73.0,2.0,1.0,7.0,2.0,4.21,1.0,4.71,1.0,1.0,1.22,0.0,62.0,0.8,0.0,2.0,1.0,0
0.0,1.0,0.0,5.0,0.0,2.82,0.0,0.0,0.0,2.0,2.0,0.0,1.75,0.0,0.38,0.0,1.0,0.0,0.0,5.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,5.0,0.0,2.33,0.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.35,0.0,33.0,1.0,0.0,3.0,2.0,2.0,0.0,4.33,0.0,1.0,1.67,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.12,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.5,1.0,1.0,0.75,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,0.46,0.0,85.0,1.0,0.0,13.0,3.0,3.95,1.0,6.14,1.0,1.0,0.61,0.0,0.0,1.0,0.0,1.0,1.0,0
8.0,1.0,18.0,0.0,4.0,0.04,0.0,94.0,2.0,2.0,3.0,2.0,2.04,0.0,2.77,0.0,1.0,0.31,0.0,0.0,0.0,0.0,2.0,0.0,0
21.0,1.0,34.0,0.0,8.0,0.02,0.0,95.0,2.0,2.0,5.0,2.0,2.12,0.0,3.25,0.0,1.0,0.48,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,4.0,0.0,4.71,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.4,0.0,50.0,1.0,0.0,1.0,2.0,3.5,1.0,6.0,2.0,1.0,2.4,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.0,0.0,0.09,0.0,80.0,1.0,0.0,3.0,1.0,3.88,1.0,3.35,1.0,1.0,0.93,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,3.89,0.0,0.0,1.0,10.0,3.0,2.0,34.75,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,7.25,0.0,0.0,0.0,9.0,0.0,0.0,22.0,14.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,0.0,2.4,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,0.0,2.2,0.0,100.0,3.0,0.0,0.0,1.0,4.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
7.0,1.0,7.0,0.0,11.0,0.08,0.0,87.0,1.0,1.0,36.0,2.0,6.21,0.0,6.92,1.0,0.0,1.32,0.0,146.0,0.67,0.0,1.0,1.0,1
1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.64,0.0,3.03,1.0,0.0,0.55,0.0,75.0,1.0,0.0,1.0,0.0,0
1.0,1.0,3.0,0.0,0.0,0.11,0.0,92.0,2.0,0.0,3.0,4.0,2.46,0.0,2.27,0.0,0.0,0.77,0.0,40.0,1.0,0.0,1.0,0.0,0
1.0,1.0,3.0,0.0,0.0,0.11,0.0,92.0,2.0,0.0,3.0,4.0,4.78,0.0,2.27,0.0,0.0,0.77,0.0,40.0,1.0,0.0,1.0,0.0,0
1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,5.0,4.0,3.7,0.0,3.64,0.0,0.0,0.61,0.0,134.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.31,0.0,78.0,1.0,1.0,10.0,2.0,2.41,1.0,3.82,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,0.0,3.0,0.0,100.0,3.0,0.0,0.0,1.0,1.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,2.0,0.0,7.0,0.28,0.0,83.0,1.0,2.0,1.0,2.0,3.6,1.0,2.2,0.0,1.0,0.89,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,2.0,23.0,15.0,5.0,1.02,3.0,90.0,2.0,0.0,2.0,1.0,6.78,0.0,4.08,1.0,1.0,1.65,0.0,0.0,1.0,0.0,1.0,2.0,0
