CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,4.0,0.0,0.77,0.0,86.0,3.0,1.0,7.0,2.0,22.74,1.0,4.1,1.0,1.0,0.61,0.0,18.0,0.33,0.0,5.0,2.0,0
2.0,1.0,0.0,1.0,0.0,2.18,0.0,100.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
1.0,1.0,1.0,3.0,0.0,0.48,0.0,78.0,1.0,18.0,11.0,2.0,5.31,1.0,4.54,1.0,1.0,1.19,0.0,9.0,0.83,0.0,2.0,2.0,0
1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.67,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
1.0,1.0,1.0,2.0,0.0,1.29,0.0,0.0,2.0,0.0,1.0,1.0,0.5,0.0,1.1,0.0,1.0,0.25,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,2.0,0.0,0.54,0.0,77.0,2.0,0.0,4.0,1.0,4.26,0.0,3.87,1.0,1.0,0.4,0.0,16.0,0.75,0.0,2.0,2.0,0
0.0,1.0,0.0,3.0,0.0,0.7,0.0,44.0,2.0,0.0,9.0,1.0,2.33,0.0,4.33,1.0,1.0,0.8,0.0,0.0,0.5,0.0,1.0,0.0,0
2.0,1.0,0.0,0.0,0.0,1.37,0.0,100.0,1.0,5.0,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
2.0,1.0,0.0,10.0,0.0,4.17,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,0.0,2.15,0.0,0.0,0.0,7.0,2.0,0.0,2.43,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
1.0,1.0,0.0,3.0,0.0,1.48,0.0,95.0,1.0,11.0,3.0,3.0,3.82,0.0,1.82,0.0,0.0,0.41,0.0,14.0,0.6,0.0,2.0,3.0,0
8.0,1.0,0.0,2.0,3.0,0.44,0.0,100.0,2.0,0.0,6.0,1.0,5.52,0.0,3.63,1.0,0.0,0.59,0.0,5.0,0.67,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,0.0,2.33,0.0,0.0,2.0,0.0,1.0,1.0,11.0,0.0,1.67,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0
0.0,1.0,0.0,1.0,0.0,2.23,0.0,0.0,2.0,0.0,1.0,1.0,2.67,0.0,1.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,3.0,18.0,7.0,0.0,0.4,1.0,92.0,1.0,0.0,14.0,1.0,7.4,1.0,3.44,1.0,1.0,1.85,0.0,17.0,0.67,0.0,1.0,0.0,0
0.0,2.0,1.0,2.0,0.0,1.38,0.0,0.0,3.0,0.0,4.0,1.0,3.75,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0
0.0,1.0,0.0,3.0,0.0,1.23,0.0,50.0,2.0,0.0,2.0,1.0,4.83,0.0,3.67,1.0,1.0,0.75,0.0,2.0,0.5,0.0,2.0,3.0,0
0.0,1.0,1.0,3.0,0.0,0.72,0.0,74.0,2.0,1.0,10.0,1.0,6.16,1.0,3.53,1.0,1.0,0.43,0.0,0.0,0.67,0.0,3.0,3.0,0
0.0,1.0,8.0,4.0,0.0,0.57,0.0,89.0,2.0,2.0,11.0,2.0,19.72,2.0,4.24,1.0,1.0,0.56,0.0,8.0,0.71,0.0,3.0,5.0,1
6.0,1.0,13.0,3.0,0.0,0.3,0.0,86.0,2.0,0.0,55.0,4.0,5.21,0.0,4.93,1.0,1.0,0.81,0.0,40.0,0.45,0.0,4.0,7.0,1
0.0,1.0,0.0,4.0,0.0,10.25,0.0,0.0,0.0,25.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,2.0,3.0,6.0,0.58,0.0,85.0,2.0,2.0,12.0,2.0,6.36,1.0,3.82,0.0,1.0,0.77,0.0,62.0,0.27,0.0,1.0,5.0,0
0.0,1.0,0.0,0.0,0.0,0.37,0.0,46.0,1.0,0.0,5.0,3.0,3.07,1.0,3.4,1.0,1.0,0.41,0.0,16.0,0.5,0.0,2.0,1.0,0
6.0,1.0,9.0,1.0,0.0,0.37,0.0,89.0,1.0,0.0,6.0,1.0,5.18,2.0,2.57,0.0,1.0,0.43,0.0,42.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,6.0,0.0,6.1,0.0,0.0,0.0,2.0,2.0,0.0,8.33,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.43,0.0,100.0,1.0,0.0,5.0,2.0,0.78,0.0,1.33,0.0,1.0,0.27,0.0,74.0,0.57,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.34,0.0,100.0,2.0,0.0,2.0,1.0,1.3,0.0,1.6,1.0,1.0,0.21,0.0,0.0,0.67,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,0.0,0.43,0.0,77.0,2.0,0.0,4.0,2.0,1.56,0.0,1.56,0.0,1.0,0.21,0.0,27.0,0.5,0.0,5.0,1.0,0
7.0,1.0,0.0,0.0,0.0,0.46,0.0,66.0,1.0,0.0,2.0,2.0,3.78,1.0,3.67,1.0,1.0,0.73,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.49,0.0,38.0,1.0,0.0,5.0,2.0,5.25,2.0,5.25,1.0,1.0,0.0,0.0,22.0,1.0,0.0,2.0,0.0,0
1.0,1.0,14.0,4.0,1.0,0.81,0.0,86.0,3.0,0.0,7.0,2.0,4.75,0.0,2.83,1.0,1.0,0.45,0.0,48.0,0.4,0.0,5.0,2.0,1
0.0,1.0,0.0,6.0,0.0,3.98,0.0,100.0,1.0,1.0,5.0,1.0,1.22,0.0,0.35,0.0,1.0,0.0,0.0,73.0,0.43,0.0,7.0,5.0,0
0.0,1.0,0.0,7.0,0.0,2.68,0.0,100.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,0.0,1.0,0.0,0.0,78.0,1.0,0.0,6.0,2.0,0
5.0,1.0,7.0,4.0,0.0,0.66,0.0,76.0,1.0,0.0,2.0,2.0,3.33,0.0,3.2,1.0,1.0,0.68,0.0,0.0,1.0,0.0,1.0,0.0,0
12.0,1.0,29.0,4.0,5.0,0.77,0.0,97.0,3.0,2.0,12.0,3.0,11.2,0.0,3.05,1.0,0.0,0.29,0.0,312.0,0.4,0.0,3.0,7.0,1
0.0,1.0,4.0,3.0,0.0,0.56,0.0,86.0,1.0,0.0,13.0,2.0,4.4,0.0,4.07,1.0,1.0,0.82,0.0,17.0,0.33,0.0,2.0,4.0,0
0.0,2.0,1.0,7.0,2.0,0.76,0.0,60.0,2.0,0.0,6.0,2.0,4.2,2.0,4.8,2.0,1.0,2.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,6.0,0.0,1.52,0.0,0.0,2.0,0.0,3.0,2.0,2.67,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,0.56,0.0,58.0,1.0,0.0,2.0,3.0,2.08,0.0,2.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,10.0,0.0,1.05,0.0,33.0,2.0,0.0,8.0,2.0,5.0,1.0,5.67,1.0,1.0,1.43,0.0,5.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,9.0,0.0,2.16,0.0,0.0,3.0,0.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.85,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,0.0,1.02,0.0,50.0,2.0,0.0,2.0,3.0,2.57,0.0,2.21,1.0,1.0,0.19,0.0,0.0,1.0,0.0,2.0,0.0,0
1.0,2.0,1.0,3.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.36,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,0.0,0.48,0.0,87.0,2.0,0.0,6.0,2.0,2.11,0.0,3.33,1.0,0.0,0.77,0.0,1.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,1.0,0.0,0.38,0.0,50.0,2.0,0.0,9.0,2.0,4.75,1.0,6.5,1.0,1.0,1.17,0.0,1.0,1.0,0.0,3.0,0.0,0
5.0,1.0,6.0,3.0,3.0,0.32,0.0,100.0,2.0,2.0,78.0,5.0,5.39,0.0,5.59,1.0,0.0,0.82,0.0,639.0,0.3,4.0,4.0,11.0,1
0.0,1.0,0.0,5.0,0.0,4.44,0.0,0.0,2.0,1.0,3.0,1.0,1.43,1.0,0.71,0.0,1.0,0.0,0.0,2.0,0.5,0.0,1.0,2.0,0
0.0,1.0,0.0,2.0,0.0,0.6,0.0,75.0,1.0,0.0,4.0,2.0,3.29,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.33,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.32,0.0,61.0,2.0,0.0,0.0,1.0,1.71,0.0,2.86,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,0.0,1.09,0.0,85.0,1.0,0.0,0.0,1.0,3.64,1.0,2.27,1.0,1.0,0.31,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.43,0.0,64.0,2.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,1.0,0.44,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,8.0,4.0,0.0,0.63,0.0,88.0,2.0,0.0,8.0,2.0,3.86,1.0,3.74,1.0,1.0,0.53,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,3.0,0.0,0.0,0.37,0.0,0.0,1.0,0.0,0.0,1.0,3.33,1.0,6.67,5.0,2.0,2.17,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,0.0,0.64,0.0,82.0,2.0,0.0,3.0,2.0,1.76,0.0,3.24,1.0,1.0,0.95,0.0,8.0,0.8,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.44,0.0,77.0,1.0,0.0,7.0,2.0,5.75,2.0,5.0,1.0,1.0,0.76,0.0,4.0,0.67,0.0,2.0,0.0,0
0.0,1.0,0.0,3.0,0.0,2.8,0.0,100.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,5.0,0.0,4.88,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.0,0.0,3.27,0.0,25.0,1.0,0.0,0.0,1.0,2.0,2.0,1.5,1.0,1.0,0.6,0.0,2.0,0.67,0.0,1.0,0.0,0
1.0,1.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0
14.0,2.0,7.0,3.0,21.0,0.29,0.0,96.0,3.0,3.0,132.0,5.0,6.21,0.0,6.68,1.0,1.0,1.08,0.0,2185.0,0.42,3.0,4.0,9.0,1
0.0,1.0,0.0,6.0,0.0,4.5,0.0,0.0,0.0,4.0,2.0,0.0,4.36,1.0,0.82,0.0,1.0,0.0,0.0,1.0,0.33,0.0,4.0,1.0,0
0.0,1.0,0.0,1.0,0.0,0.35,0.0,83.0,2.0,0.0,16.0,2.0,2.0,0.0,3.08,0.0,1.0,1.07,0.0,21.0,0.33,0.0,3.0,6.0,0
2.0,2.0,0.0,4.0,0.0,0.96,0.0,71.0,1.0,0.0,2.0,1.0,4.92,2.0,3.0,1.0,1.0,0.76,0.0,5.0,0.67,0.0,1.0,2.0,0
1.0,1.0,2.0,3.0,2.0,0.7,0.0,73.0,1.0,8.0,4.0,3.0,7.33,1.0,3.11,0.0,1.0,0.65,0.0,24.0,0.38,0.0,3.0,1.0,1
4.0,1.0,20.0,2.0,0.0,0.44,0.0,95.0,1.0,2.0,7.0,1.0,5.55,0.0,3.51,1.0,0.0,0.94,0.0,61.0,0.36,0.0,1.0,3.0,1
5.0,1.0,4.0,1.0,1.0,0.43,0.0,74.0,1.0,0.0,3.0,2.0,5.06,1.0,2.44,1.0,1.0,0.6,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,1.0,1.0,0.0,1.0,0.77,0.0,50.0,1.0,0.0,3.0,2.0,2.4,2.0,2.6,2.0,1.0,0.43,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,6.0,0.0,5.22,0.0,0.0,2.0,1.0,1.0,1.0,2.75,2.0,0.75,0.0,1.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,3.14,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
3.0,1.0,0.0,8.0,0.0,6.12,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.33,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,3.0,0.0,2.64,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,44.0,0.5,0.0,2.0,1.0,0
29.0,1.0,22.0,4.0,6.0,0.58,0.0,95.0,2.0,1.0,24.0,2.0,7.61,0.0,4.3,0.0,1.0,0.79,0.0,331.0,0.37,1.0,4.0,7.0,1
6.0,1.0,1.0,2.0,0.0,0.54,0.0,88.0,1.0,0.0,5.0,2.0,4.88,0.0,2.5,1.0,0.0,0.48,0.0,12.0,0.67,0.0,5.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.32,0.0,55.0,1.0,0.0,2.0,2.0,5.0,1.0,3.33,1.0,1.0,0.68,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,2.0,4.0,0.0,0.42,0.0,84.0,1.0,1.0,6.0,2.0,4.69,1.0,4.85,1.0,1.0,1.47,0.0,84.0,0.5,0.0,3.0,1.0,1
1.0,1.0,0.0,5.0,1.0,0.5,0.0,78.0,2.0,0.0,7.0,1.0,5.0,1.0,5.67,1.0,1.0,1.12,0.0,5.0,0.5,0.0,2.0,2.0,1
0.0,1.0,0.0,3.0,0.0,0.81,0.0,82.0,3.0,0.0,7.0,2.0,3.0,0.0,2.33,1.0,1.0,0.58,0.0,2.0,0.67,0.0,2.0,1.0,0
0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.77,0.0,4.13,0.0,1.0,0.89,0.0,85.0,0.29,0.0,1.0,4.0,0
0.0,1.0,0.0,3.0,0.0,1.22,0.0,69.0,1.0,0.0,0.0,1.0,10.0,1.0,1.75,1.0,1.0,0.43,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,0.0,0.63,0.0,25.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0,3.0,1.0,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,0.0,0.93,0.0,66.0,1.0,0.0,9.0,3.0,9.5,1.0,6.5,1.0,1.0,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,0.0,1.85,0.0,50.0,1.0,0.0,0.0,2.0,2.33,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,0.0,0.78,0.0,69.0,1.0,0.0,5.0,3.0,2.64,1.0,4.09,1.0,1.0,0.38,0.0,0.0,1.0,0.0,1.0,1.0,0
23.0,1.0,34.0,0.0,8.0,0.02,0.0,95.0,2.0,2.0,9.0,2.0,2.19,0.0,3.32,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0
5.0,1.0,3.0,2.0,0.0,1.0,0.0,75.0,1.0,0.0,2.0,2.0,7.5,2.0,1.88,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,1.0,2.0,6.0,2.0,2.5,1.0,1.5,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.32,0.0,83.0,2.0,0.0,9.0,1.0,1.33,0.0,4.67,2.0,1.0,0.5,0.0,12.0,0.5,0.0,1.0,1.0,0
0.0,2.0,0.0,0.0,0.0,0.12,0.0,62.0,2.0,0.0,13.0,1.0,5.22,2.0,12.22,3.0,1.0,2.18,0.0,0.0,0.5,0.0,1.0,2.0,0
2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,7.25,0.0,0.0,0.0,9.0,0.0,0.0,22.0,14.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,0.0,2.14,0.0,100.0,2.0,0.0,1.0,1.0,2.0,0.0,1.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,0.0,2.2,0.0,100.0,3.0,0.0,0.0,1.0,4.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
82.0,1.0,247.0,0.0,83.0,0.11,0.0,100.0,2.0,45.0,87.0,4.0,2.69,0.0,2.99,0.0,0.0,0.59,0.0,20224.0,0.75,0.0,4.0,1.0,0
0.0,1.0,2.0,0.0,0.0,0.44,0.0,66.0,1.0,0.0,3.0,2.0,4.0,1.0,4.25,2.0,1.0,0.5,0.0,3.0,0.5,0.0,1.0,0.0,0
0.0,1.0,12.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,20.0,1.0,2.77,0.0,11.62,1.0,1.0,2.2,0.0,1.0,0.5,0.0,1.0,0.0,0
0.0,2.0,23.0,15.0,5.0,1.02,3.0,90.0,2.0,0.0,2.0,1.0,6.78,0.0,4.08,1.0,1.0,1.65,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,2.0,9.0,6.0,0.0,0.84,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.67,0.0,20.0,0.67,0.0,2.0,2.0,0
0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.57,0.0,2.81,1.0,1.0,1.48,0.0,494.0,0.4,0.0,1.0,0.0,0
0.0,2.0,4.0,5.0,0.0,1.04,0.0,50.0,1.0,0.0,0.0,1.0,3.75,2.0,3.75,3.0,1.0,0.71,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,6.0,10.0,0.0,0.8,0.0,95.0,1.0,0.0,1.0,1.0,9.0,1.0,4.33,1.0,1.0,2.12,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,2.0,1.0,0.44,1.0,83.0,2.0,0.0,7.0,3.0,3.07,0.0,4.07,0.0,1.0,0.37,0.0,1.0,0.5,0.0,1.0,0.0,0
0.0,3.0,0.0,9.0,0.0,0.5,1.0,0.0,2.0,0.0,1.0,1.0,10.0,10.0,16.0,16.0,19.0,4.0,4.0,7.0,0.5,0.0,1.0,0.0,0
0.0,1.0,4.0,6.0,0.0,1.8,0.0,79.0,1.0,2.0,2.0,1.0,4.38,1.0,2.25,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,1.0,0.0,0.0,1.77,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,2.0,7.0,1.0,0.69,1.0,50.0,1.0,0.0,3.0,1.0,3.5,1.0,8.0,3.0,1.0,1.6,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,1.0,0.0,6.0,0.0,3.5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,0.0,9.0,2.0,1.12,0.0,75.0,2.0,0.0,0.0,1.0,3.0,0.0,5.75,3.0,1.0,1.17,0.0,0.0,1.0,0.0,1.0,6.0,0
0.0,1.0,2.0,2.0,0.0,0.93,0.0,69.0,1.0,0.0,0.0,2.0,16.0,0.0,1.73,1.0,1.0,0.18,0.0,0.0,1.0,0.0,4.0,0.0,0
0.0,1.0,1.0,1.0,0.0,0.62,0.0,50.0,1.0,0.0,1.0,2.0,2.45,0.0,1.82,0.0,1.0,0.33,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,2.0,5.0,0.0,0.75,1.0,69.0,1.0,0.0,2.0,2.0,10.62,2.0,4.62,1.0,1.0,1.14,0.0,1.0,0.5,0.0,2.0,0.0,0
13.0,1.0,7.0,4.0,0.0,0.48,1.0,88.0,1.0,2.0,19.0,2.0,2.98,0.0,6.39,0.0,1.0,0.83,0.0,5.0,0.4,0.0,1.0,4.0,1
5.0,1.0,0.0,3.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,3.43,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,2.0,4.0,9.0,0.0,0.37,3.0,60.0,1.0,0.0,2.0,1.0,11.5,6.0,13.5,3.0,1.0,2.5,0.0,6.0,0.5,0.0,1.0,3.0,0
