CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,22.0,0.19,0.0,85.0,1.0,1.0,0.0,1.0,2.36,0.0,1.77,1.0,0.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.96,0.0,1.0,0
1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,19.0,0.38,0.0,88.0,4.0,0.0,4.0,2.0,4.9,0.0,1.95,1.0,0.0,0.83,1.0,0.0,1
5.0,0.0,2.0,1.0,0.0,7.0,2.0,1.0,1.0,1.0,32.0,1.04,0.0,72.0,4.0,0.0,8.0,2.0,6.76,0.0,3.97,1.0,0.0,0.65,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,7.29,0.0,1.71,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,10.0,0.87,0.0,77.0,2.0,0.0,4.0,1.0,11.5,1.0,1.1,1.0,0.0,0.55,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,9.87,0.0,2.47,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.62,0.0,100.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.5,0.0,0.0,0
0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.42,0.0,0.0,2.0,1.0,1.0,1.0,0.88,0.0,1.0,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,0.5,0.0,75.0,1.0,4.0,9.0,2.0,9.0,1.0,4.5,1.0,0.0,0.66,1.0,1.0,0
1.0,0.0,2.0,1.0,7.0,1.0,2.0,6.0,0.0,1.0,25.0,0.28,0.0,82.0,2.0,4.0,4.0,2.0,2.04,0.0,2.54,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,0.61,0.0,51.0,1.0,0.0,0.0,2.0,3.22,0.0,2.11,1.0,0.0,0.52,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,10.0,7.0,0.34,1.0,63.0,1.0,0.0,2.0,1.0,5.29,2.0,5.14,1.0,0.0,0.98,1.0,1.0,0
1.0,0.0,2.0,2.0,0.0,3.0,3.0,6.0,1.0,21.0,13.0,0.27,2.0,65.0,2.0,1.0,9.0,2.0,6.53,0.0,7.13,1.0,0.0,0.98,0.0,2.0,0
0.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,0.62,0.0,57.0,1.0,0.0,1.0,2.0,3.09,1.0,1.82,1.0,0.0,0.6,0.0,0.0,0
21.0,33.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,10.0,7.0,0.11,0.0,100.0,1.0,0.0,5.0,1.0,4.19,0.0,4.11,1.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.47,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,2.43,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,0.42,0.0,28.0,2.0,9.0,0.0,3.0,3.29,0.0,2.71,1.0,0.0,0.46,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.43,1.0,3.86,1.0,0.0,0.6,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.57,0.0,3.86,0.0,0.0,0.62,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.35,0.0,62.0,2.0,1.0,8.0,1.0,5.0,1.0,5.17,1.0,0.0,0.51,0.0,2.0,0
0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,12.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,4.33,1.0,0.0,0.43,1.0,0.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,6.0,10.0,0.42,0.0,85.0,1.0,2.0,2.0,3.0,3.21,1.0,2.05,0.0,0.0,0.74,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,6.0,1.65,0.0,41.0,3.0,1.0,0.0,1.0,1.33,0.0,1.5,1.0,0.0,0.38,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,11.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.75,1.0,0.0,0.61,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.52,0.0,0.0,1.0,0.0,0.0,2.0,1.33,0.0,1.33,0.0,0.0,0.49,0.0,0.0,0
0.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.54,0.0,0.0,1.0,1.0,1.0,1.0,0.78,0.0,0.67,0.0,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,10.0,24.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.85,0.0,2.06,1.0,0.0,0.55,0.5,2.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.75,0.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,1.54,2.0,0.0,2.0,3.0,3.0,1.0,6.4,6.0,3.2,3.0,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.29,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,8.0,1.0,0.0,0.61,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,3.43,1.0,0.0,0.58,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,5.86,1.0,0.0,0.49,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,4.86,1.0,0.0,0.57,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.84,2.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,5.43,1.0,0.0,0.56,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.17,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,4.71,1.0,0.0,0.49,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,4.71,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.36,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,3.0,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.49,1.0,0.0,3.0,4.0,4.0,1.0,5.43,0.0,2.29,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.24,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,4.14,1.0,0.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,6.14,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.29,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,12.0,0.04,0.0,98.0,1.0,18.0,4.0,2.0,11.26,0.0,3.85,0.0,0.0,0.71,0.0,0.0,0
2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.42,0.0,33.0,1.0,0.0,58.0,1.0,0.67,0.0,1.33,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,4.86,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.55,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,2.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.91,1.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,8.57,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.15,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,5.86,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,5.0,0.25,5.0,0.0,3.0,1.0,10.0,1.0,4.4,4.0,38.8,36.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.55,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,2.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,4.0,1.7,0.0,62.0,1.0,0.0,2.0,2.0,1.25,0.0,2.25,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.12,0.0,0.0,1.0,2.0,27.0,2.0,0.0,0.0,1.0,1.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,0.43,0.0,50.0,1.0,0.0,8.0,1.0,3.67,1.0,3.56,1.0,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.73,1.0,3.09,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.95,0.0,0.0,3.0,0.0,1.0,1.0,1.5,1.0,3.5,3.0,0.0,0.62,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,1.32,1.0,0.0,2.0,1.0,1.0,1.0,3.5,3.0,4.5,2.0,0.0,0.57,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,0.0,0.0,0.53,1.0,0.0,0
2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,16.0,54.0,0.17,0.0,95.0,2.0,0.0,22.0,3.0,3.27,0.0,2.77,0.0,0.0,0.56,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,13.0,0.17,0.0,62.0,3.0,0.0,15.0,2.0,4.38,1.0,7.0,1.0,0.0,0.56,0.0,0.0,0
0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,24.0,0.24,0.0,69.0,1.0,1.0,9.0,2.0,2.33,0.0,2.33,0.0,0.0,0.54,0.0,1.0,0
0.0,9.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,6.35,0.0,0.0,3.0,1.0,4.0,2.0,1.33,1.0,0.44,0.0,0.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,5.0,0.74,0.0,44.0,1.0,0.0,1.0,2.0,2.0,0.0,1.83,1.0,0.0,1.0,0.0,0.0,0
0.0,1.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,8.0,5.0,0.53,1.0,50.0,1.0,0.0,1.0,2.0,5.0,0.0,3.17,1.0,0.0,0.49,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.0,0.0,0.0,9.33,2.0,0.0,0.0,0.0,0.43,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.67,0.0,0.0,2.0,2.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.54,0.0,1.0,0
10.0,0.0,1.0,12.0,0.0,1.0,2.0,5.0,0.0,29.0,38.0,0.19,0.0,94.0,1.0,0.0,3.0,3.0,3.19,1.0,3.29,1.0,0.0,0.57,1.0,2.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.55,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.19,0.0,0.0,1.0,0.0,0.0,2.0,1.71,0.0,0.86,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.88,1.0,3.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,20.0,12.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.04,3.0,9.21,1.0,0.0,0.85,0.5,3.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,0.36,0.0,65.0,2.0,0.0,5.0,1.0,3.62,1.0,2.38,1.0,0.0,0.81,1.0,1.0,1
0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,8.0,0.92,0.0,62.0,2.0,0.0,0.0,1.0,3.25,0.0,2.62,1.0,0.0,0.54,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,21.0,38.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.07,0.0,2.41,0.0,0.0,0.4,0.75,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.43,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,3.5,2.0,0.0,1.0,0.0,0.0,0
0.0,12.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,6.78,0.0,0.0,1.0,7.0,3.0,1.0,11.92,1.0,0.75,0.0,0.0,0.59,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.26,0.0,53.0,3.0,3.0,0.0,2.0,2.8,1.0,1.6,1.0,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.69,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.11,0.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,3.0,3.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,12.0,0.53,0.0,81.0,1.0,0.0,7.0,2.0,1.67,0.0,1.75,0.0,0.0,0.61,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.56,0.0,27.0,2.0,0.0,1.0,1.0,8.11,0.0,2.11,1.0,0.0,0.99,0.0,1.0,0
1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,22.0,0.42,0.0,55.0,2.0,0.0,1.0,2.0,5.61,2.0,2.48,1.0,0.0,0.55,0.0,1.0,0
5.0,0.0,2.0,0.0,15.0,0.0,4.0,1.0,1.0,3.0,10.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,6.88,1.0,0.0,0.55,1.0,2.0,1
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,1.18,0.0,50.0,2.0,0.0,1.0,4.0,1.9,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,7.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,5.0,1.0,0.0,6.29,0.0,0.71,0.0,0.0,0.87,0.0,0.0,1
0.0,0.0,1.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.31,4.0,0.0,2.0,0.0,4.0,1.0,6.0,6.0,18.0,18.0,2.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,12.0,5.0,0.19,1.0,71.0,5.0,1.0,7.0,2.0,3.56,0.0,6.56,2.0,0.0,0.52,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,4.0,3.0,0.18,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,10.5,6.0,0.0,0.57,0.5,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,1.45,0.0,66.0,5.0,2.0,2.0,1.0,5.67,0.0,3.0,1.0,0.0,0.57,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.95,0.0,0.0,6.0,0.0,0.0,1.0,0.67,0.0,2.0,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,5.0,0.53,0.0,100.0,6.0,0.0,4.0,2.0,1.14,0.0,2.57,1.0,0.0,0.47,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.32,2.0,66.0,5.0,0.0,3.0,2.0,2.5,1.0,7.5,3.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.38,1.0,60.0,4.0,2.0,4.0,1.0,2.2,0.0,5.8,2.0,0.0,0.76,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.44,1.0,0.0,6.0,0.0,6.0,1.0,0.5,0.0,4.0,1.0,0.0,0.74,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.23,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,5.08,0.0,0.0,0.51,1.0,1.0,0
