CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,4.57,1.0,0.0,0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,1.38,2.0,0.0,2.0,23.0,3.0,1.0,26.4,26.0,4.6,4.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,2.71,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,5.0,0.28,4.0,0.0,3.0,1.0,10.0,1.0,4.4,4.0,35.8,33.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,2.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.92,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,6.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.67,2.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,5.86,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.17,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,4.71,1.0,0.0,0.96,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,2.07,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,2.07,1.0,0.0,4.0,6.0,4.0,1.0,6.86,0.0,1.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,2.07,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.29,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.97,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,6.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.55,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,2.57,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.38,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,3.43,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.95,1.0,0.0,2.0,0.0,7.0,1.0,2.57,0.0,7.57,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.44,0.0,0.0,1.0,0.0,58.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.38,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,4.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,0.41,0.0,37.0,2.0,0.0,5.0,1.0,2.83,1.0,5.5,2.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.4,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.17,0.0,87.0,2.0,0.0,0.0,2.0,1.5,1.0,2.08,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.12,0.0,0.0,1.0,2.0,27.0,2.0,0.0,0.0,1.0,1.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,20.0,41.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,2.07,1.0,2.0,1.0,0.0,0.87,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,14.0,0.22,0.0,46.0,3.0,0.0,14.0,2.0,4.67,1.0,4.6,1.0,0.0,0.66,1.0,1.0,0
0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.73,1.0,3.09,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.31,0.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,3.5,3.0,0.0,0.79,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.98,1.0,1.0,0
4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,0.2,0.0,92.0,1.0,0.0,31.0,5.0,3.43,0.0,3.56,0.0,0.0,0.56,0.0,5.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,17.0,0.22,0.0,66.0,3.0,0.0,11.0,2.0,3.94,1.0,3.44,1.0,0.0,0.47,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,1.06,0.0,0.0,1.0,0.0,3.0,2.0,1.5,1.0,9.0,8.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,15.0,0.51,0.0,55.0,2.0,1.0,8.0,1.0,2.06,0.0,2.41,1.0,0.0,0.57,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,6.0,1.56,0.0,50.0,1.0,0.0,3.0,1.0,3.67,3.0,1.33,1.0,0.0,0.66,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.09,0.0,100.0,3.0,1.0,17.0,2.0,2.51,0.0,3.38,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,13.0,0.19,0.0,46.0,3.0,0.0,9.0,2.0,3.0,1.0,3.73,2.0,0.0,0.54,0.0,1.0,0
0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.33,0.0,33.0,1.0,0.0,3.0,1.0,3.5,2.0,4.83,1.0,0.0,0.53,0.0,0.0,0
0.0,9.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,6.35,0.0,0.0,3.0,1.0,4.0,2.0,1.33,1.0,0.44,0.0,0.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.11,0.0,0.0,1.0,16.0,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0
9.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,7.0,23.0,0.34,1.0,78.0,1.0,1.0,16.0,2.0,6.62,2.0,5.41,1.0,0.0,0.61,0.67,3.0,1
1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.29,0.0,66.0,1.0,4.0,3.0,1.0,4.0,1.0,3.33,1.0,0.0,0.49,0.0,0.0,0
1.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,0.38,0.0,33.0,1.0,0.0,2.0,2.0,2.5,0.0,3.0,1.0,0.0,0.45,0.0,0.0,0
2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,35.0,54.0,0.09,0.0,93.0,1.0,0.0,16.0,2.0,2.73,0.0,3.7,1.0,0.0,0.45,0.57,4.0,1
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,0.43,0.0,0.0,2.0,1.0,8.0,1.0,1.8,1.0,3.6,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.55,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.49,0.0,76.0,2.0,0.0,0.0,1.0,1.43,0.0,2.29,0.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.75,0.0,3.83,1.0,0.0,0.62,1.0,2.0,0
1.0,4.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,0.41,1.0,0.0,1.0,1.0,10.0,1.0,4.86,0.0,5.14,1.0,0.0,0.54,0.0,0.0,1
1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,0.31,0.0,58.0,5.0,0.0,8.0,2.0,2.5,0.0,3.12,1.0,0.0,1.0,1.0,0.0,1
0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52,1.0,2.46,1.0,0.0,0.49,1.0,2.0,1
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.18,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,0.0,0.95,0.0,1.0,0
1.0,0.0,1.0,5.0,9.0,4.0,2.0,1.0,4.0,0.0,16.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57,1.0,3.62,1.0,0.0,0.55,1.0,3.0,1
