test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
104,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,7.0,7.0,127.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.7828013393126257,0.21719866068737442
104,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,39.8,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.8041306143082968,0.19586938569170326
104,2,0.0,0.0,1.0,2.0,123.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.784838795923875,0.21516120407612535
104,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,18.8,1.0,1.0,0.0,140.0,0.470715835140998,2.0,0.7867422041405155,0.2132577958594846
104,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,934.0,1.0,7.0,52.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.781959493860746,0.2180405061392537
104,5,0.0,0.0,0.0,75.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.7870554770545953,0.21294452294540472
104,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,86.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,25.0,0.0,2.0,0.470715835140998,2.0,0.786807188448454,0.21319281155154615
104,7,41.0,0.0,1.0,27.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.784838881568808,0.2151611184311922
104,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,34.0,0.0,2.0,0.470715835140998,2.0,0.8158193341583976,0.18418066584160278
104,9,0.0,0.0,1.0,2.0,104.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.7848484444057204,0.21515155559427962
147,0,0.0,0.0,1.0,1.0,164.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,140.0,0.659147869674185,1.0,0.7848387622393189,0.21516123776068094
147,1,38.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.659147869674185,0.0,0.784856138174303,0.2151438618256971
147,2,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,4.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,3.0,1.0,0.659147869674185,1.0,0.7967271263422537,0.20327287365774593
147,3,0.0,0.0,1.0,1.0,49.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.659147869674185,1.0,0.8099134719291586,0.19008652807084137
147,4,0.0,29.0,1.0,83.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.659147869674185,1.0,0.7856944643430063,0.2143055356569938
147,5,0.0,0.0,1.0,1.0,0.0,4.0,1.0,155.0,1.0,4.0,134.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.659147869674185,1.0,0.7837896703755095,0.21621032962449022
147,6,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,32.1,0.0,1.0,0.0,1.0,0.659147869674185,1.0,0.7914610643051021,0.20853893569489831
147,7,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,0.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,3.0,1.0,0.659147869674185,1.0,0.7995025462111757,0.20049745378882416
147,8,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,36.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,0.659147869674185,1.0,0.6825042649691265,0.31749573503087325
147,9,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,47.6,0.0,1.0,0.0,178.0,0.659147869674185,1.0,0.7848415201229179,0.21515847987708223
166,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,20.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,37.0,0.547058823529412,3.0,0.7861579487701358,0.21384205122986424
166,1,21.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,36.0,0.547058823529412,3.0,0.7845651930222178,0.21543480697778206
166,2,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,7.05,0.0,88.0,3.0,0.0,40.0,8.0,4.97368421052632,0.0,1.0,0.0,37.0,0.547058823529412,3.0,0.7605620129557418,0.23943798704425825
166,3,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,1.0,4.97368421052632,0.0,40.0,0.0,37.0,0.547058823529412,3.0,0.7855130853773531,0.21448691462264663
166,4,0.0,0.0,4.0,63.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,37.0,0.547058823529412,3.0,0.7848398300223809,0.21516016997761903
166,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,22.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,4.0,4.97368421052632,0.0,1.0,0.0,37.0,0.547058823529412,3.0,0.7855128336223297,0.21448716637767057
166,6,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,80.0,0.547058823529412,3.0,0.5646806657828519,0.435319334217148
166,7,0.0,32.0,1.0,1.0,1.0,0.0,7.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,0.0,37.0,0.547058823529412,3.0,0.7671253699398586,0.23287463006014136
166,8,12.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,38.0,0.0,37.0,0.547058823529412,3.0,0.7848389918319456,0.21516100816805425
166,9,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,2.0,23.0,107.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,1.0,1.0,37.0,0.547058823529412,3.0,0.782985182877201,0.21701481712279888
172,0,25.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,1.1,2.0,0.7912004417074161,0.20879955829258393
172,1,4.0,0.0,4.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,18.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,2.0,0.7311854223253551,0.26881457767464484
172,2,4.0,0.0,1.0,37.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,42.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,2.0,0.7639777410273236,0.23602225897267645
172,3,22.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,2.0,0.7913020765805995,0.20869792341940083
172,4,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,24.0,0.0,13.0,0.495867768595041,2.0,0.7607524070888956,0.23924759291110442
172,5,4.0,0.0,1.0,2.0,4.0,2.0,2.0,914.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,2.0,0.7840795861368961,0.215920413863104
172,6,4.0,0.0,1.0,2.0,123.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,2.0,0.784838812775102,0.21516118722489805
172,7,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,7.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,4.0,0.6092111731385014,0.39078882686149863
172,8,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,8.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,2.0,0.6475096666955268,0.3524903333044731
172,9,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,25.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,13.0,0.495867768595041,2.0,0.689202417259067,0.31079758274093316
192,0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,83.0,1.0,8.0,38.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,13.0,0.326653306613226,2.0,0.6311718713627664,0.3688281286372335
192,1,2.0,0.0,1.0,1.0,0.0,2.0,2.0,806.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,13.0,0.326653306613226,2.0,0.7791171431565619,0.2208828568434381
192,2,12.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,13.0,0.3,2.0,0.5123219716290561,0.4876780283709439
192,3,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,193.0,0.326653306613226,2.0,0.7992376077457124,0.20076239225428788
192,4,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,11.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,4.0,0.0,13.0,0.326653306613226,2.0,0.5294649064048793,0.47053509359512075
192,5,0.0,31.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,8.0,12.0,6.46,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,13.0,0.326653306613226,2.0,0.7315880522519821,0.26841194774801785
192,6,0.0,0.0,1.0,1.0,0.0,2.0,3.0,83.0,23.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,13.0,0.326653306613226,2.0,0.7979652171367256,0.20203478286327456
192,7,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,1.0,127.0,0.326653306613226,2.0,0.7707573974395476,0.2292426025604525
192,8,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,34.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,34.0,0.0,13.0,0.326653306613226,2.0,0.7842353986336517,0.2157646013663484
192,9,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,31.0,0.0,13.0,0.326653306613226,2.0,0.7939749095348401,0.2060250904651597
195,0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,40.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,7.0,0.796190476190476,2.0,0.7058699328875129,0.2941300671124869
195,1,0.0,0.0,1.0,3.0,67.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,7.0,0.796190476190476,2.0,0.7888109638737614,0.21118903612623852
195,2,0.0,0.0,1.0,3.0,0.0,16.0,1.0,164.0,1.0,2.0,29.0,6.36,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,7.0,0.796190476190476,2.0,0.7912399604360802,0.20876003956391995
195,3,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,27.0,0.0,7.0,0.796190476190476,2.0,0.7763041377089265,0.22369586229107347
195,4,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,11.0,96.0,7.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,7.0,0.796190476190476,2.0,0.7477343509154122,0.2522656490845877
195,5,0.0,0.0,1.0,63.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,7.0,0.796190476190476,2.0,0.7849691026636423,0.21503089733635755
195,6,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,40.0,29.0,0.56,0.0,96.0,1.0,2.0,21.0,2.0,2.75,0.0,0.0,0.0,7.0,0.796190476190476,2.0,0.7089212322295891,0.2910787677704109
195,7,0.0,0.0,1.0,3.0,114.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,7.0,0.8,2.0,0.7848391119016066,0.21516088809839337
195,8,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,29.0,0.56,13.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,0.0,0.0,7.0,0.9,2.0,0.7698844895721133,0.23011551042788653
195,9,0.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,1.0,2.0,31.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,2.75,0.0,32.0,0.0,7.0,0.796190476190476,2.0,0.7936518895201485,0.20634811047985163
251,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,1.0,0.0,39.0,0.41,0.0,97.0,2.0,0.0,28.0,3.0,2.63529411764706,44.0,1.0,0.0,10.0,0.642647058823529,3.0,0.7848395021266473,0.21516049787335287
251,1,0.0,0.0,1.0,1.0,104.0,1.0,1.0,170.0,1.0,0.0,39.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,1.0,0.0,10.0,0.642647058823529,3.0,0.7848400581247835,0.21515994187521661
251,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,1.0,0.0,39.0,0.41,5.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,28.0,1.0,0.0,10.0,0.642647058823529,3.0,0.7845407139196844,0.2154592860803154
251,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,1.0,0.0,122.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,1.0,0.0,10.0,0.642647058823529,3.0,0.7814692828918555,0.21853071710814484
251,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,1.0,0.0,86.0,0.41,0.0,97.0,2.0,0.0,42.0,1.0,2.63529411764706,1.0,1.0,0.0,10.0,0.642647058823529,3.0,0.743545812584316,0.25645418741568415
251,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,1.0,0.0,39.0,0.41,0.0,97.0,3.0,0.0,28.0,1.0,14.8,1.0,1.0,0.0,10.0,0.642647058823529,3.0,0.5606059399945302,0.43939406000546977
251,6,20.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,1.0,13.0,39.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,1.0,0.0,10.0,0.642647058823529,3.0,0.7761382825650018,0.22386171743499794
251,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,1.0,0.0,72.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,1.0,0.0,10.0,0.642647058823529,3.0,0.5924556819112335,0.40754431808876646
251,8,0.0,0.0,2.0,28.0,0.0,1.0,1.0,170.0,1.0,0.0,39.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,1.0,0.0,10.0,0.642647058823529,3.0,0.7469217440926369,0.25307825590736316
251,9,0.0,0.0,1.0,1.0,0.0,1.0,13.0,170.0,1.0,0.0,39.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,4.0,0.0,10.0,0.642647058823529,3.0,0.7841862384509984,0.21581376154900164
267,0,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,26.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,0.6,2.0,0.7861118049527601,0.2138881950472396
267,1,43.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,4.025,43.0,0.0,0.0,39.0,0.531208499335989,2.0,0.7848387622393214,0.2151612377606786
267,2,20.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,13.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,0.531208499335989,2.0,0.7804565345715155,0.21954346542848463
267,3,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,22.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,3.0,39.0,0.531208499335989,2.0,0.784847314981119,0.21515268501888102
267,4,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,39.0,14.0,0.24,0.0,89.0,2.0,13.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,0.531208499335989,2.0,0.6985991479868313,0.3014008520131687
267,5,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,9.0,95.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,0.531208499335989,2.0,0.7713731852835206,0.22862681471647942
267,6,0.0,1.0,2.0,33.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,64.0,2.0,4.025,0.0,0.0,0.0,39.0,0.531208499335989,2.0,0.7792604769011588,0.22073952309884118
267,7,0.0,1.0,2.0,2.0,84.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,0.531208499335989,2.0,0.7849534647737978,0.2150465352262021
267,8,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,32.0,26.0,3.0,4.025,0.0,0.0,0.0,39.0,0.531208499335989,2.0,0.7759332477228121,0.22406675227718761
267,9,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,14.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,2.0,39.0,0.531208499335989,2.0,0.7860526517800189,0.21394734821998118
275,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,0.06,15.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,0.0,0.0,18.0,0.5,3.0,0.77404647936155,0.22595352063844992
275,1,43.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,43.0,0.0,0.0,18.0,0.328063241106719,3.0,0.7848387622393208,0.2151612377606793
275,2,20.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,13.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,0.0,0.0,18.0,0.328063241106719,3.0,0.7827108630328939,0.21728913696710597
275,3,1.0,0.0,1.0,3.0,0.0,0.0,8.0,37.0,9.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,0.0,0.0,18.0,0.328063241106719,3.0,0.6448258700354836,0.35517412996451636
275,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,39.0,19.0,0.06,0.0,92.0,2.0,13.0,42.0,1.0,4.33802816901408,0.0,0.0,0.0,18.0,0.328063241106719,3.0,0.7011958702771938,0.2988041297228064
275,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,28.0,0.0,0.0,18.0,0.328063241106719,3.0,0.7841768952296692,0.215823104770331
275,6,7.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,0.0,0.0,146.0,0.328063241106719,3.0,0.7571397665124556,0.24286023348754418
275,7,1.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,0.0,0.0,131.0,0.328063241106719,3.0,0.748437603830378,0.25156239616962217
275,8,1.0,0.0,1.0,3.0,0.0,0.0,12.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,2.0,18.0,42.0,1.0,4.33802816901408,0.0,0.0,0.0,18.0,0.328063241106719,3.0,0.7802694015415946,0.21973059845840553
275,9,1.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,0.06,14.0,92.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,0.0,2.0,18.0,0.328063241106719,3.0,0.7853547866037451,0.21464521339625495
282,0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,0.0,1.0,40.0,0.416531604538088,3.0,0.7493354593830887,0.250664540616911
282,1,1.0,1.0,3.0,1.0,0.0,14.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,0.416531604538088,3.0,0.6991169324904705,0.30088306750952926
282,2,1.0,1.0,1.0,1.0,0.0,1.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,0.0,2.0,40.0,0.5,3.0,0.7220818852555871,0.2779181147444127
282,3,1.0,1.0,1.0,1.0,0.0,1.0,2.0,741.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,40.0,2.0,4.3,0.0,0.0,0.0,40.0,0.416531604538088,3.0,0.7820055263878056,0.2179944736121944
