CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,1.37,1.0,0.0,1.0,0.0,3.0,1.0,10.0,10.0,2.0,2.0,10.0,3.0,74.0,0.5,0.0,2.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,0.42,0.0,73.0,1.0,0.0,2.0,1.0,4.83,2.0,1.5,1.0,1.0,0.21,39.0,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.34,2.0,66.0,2.0,0.0,13.0,2.0,3.67,3.0,8.67,7.0,1.0,2.0,136.0,0.5,0.0,1.0,1.0,1
2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.49,2.0,66.0,2.0,0.0,11.0,2.0,3.33,2.0,7.67,6.0,1.0,1.8,2.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.82,1.0,0.0,2.0,1.0,9.0,2.0,4.0,4.0,12.0,12.0,1.0,0.0,6.0,0.5,0.0,3.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,0.32,0.0,65.0,2.0,0.0,9.0,1.0,1.89,0.0,4.0,0.0,1.0,1.17,11.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.05,0.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,4.0,2.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.47,0.0,0.0,4.0,0.0,4.0,1.0,2.0,1.0,9.33,2.0,1.0,1.8,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.53,0.0,0.0,4.0,0.0,4.0,1.0,2.0,1.0,9.0,2.0,1.0,2.4,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.71,0.0,0.0,2.0,1.0,1.0,1.0,0.67,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,1.28,0.0,50.0,2.0,0.0,2.0,1.0,1.0,0.0,3.5,1.0,1.0,0.5,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,7.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,1.13,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,5.0,5.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,6.0,6.0,0.91,0.0,61.0,1.0,0.0,10.0,1.0,5.14,1.0,4.0,1.0,1.0,0.78,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,3.0,0.95,0.0,33.0,1.0,0.0,2.0,1.0,3.33,1.0,4.0,1.0,1.0,2.4,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.6,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,1.0,0.0,1.0,0.0,0
3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.28,1.0,85.0,3.0,0.0,14.0,1.0,2.71,0.0,6.43,3.0,1.0,0.78,145.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.58,0.0,0.0,2.0,0.0,5.0,1.0,2.67,2.0,4.33,2.0,1.0,0.5,10.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,1.48,0.0,16.0,4.0,0.0,2.0,1.0,6.5,6.0,7.5,5.0,1.0,1.5,28.0,0.33,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,6.0,0.36,0.0,46.0,3.0,0.0,3.0,1.0,3.14,1.0,1.71,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.24,2.0,42.0,2.0,0.0,4.0,1.0,4.25,0.0,4.12,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.04,21.0,19.0,3.0,0.0,4.0,1.0,8.0,3.0,16.0,1.0,8.0,3.71,0.0,0.0,0.0,1.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.26,0.0,25.0,1.0,0.0,3.0,1.0,8.67,1.0,3.0,1.0,1.0,1.11,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,6.75,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,34.0,1.0,0.0,1.0,0.0,0
0.0,0.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4,5.0,0.0,1.0,0.0,3.0,2.0,22.0,22.0,10.0,10.0,170.0,4.0,82.0,1.0,0.0,1.0,0.0,1
2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,14.0,15.0,0.74,0.0,85.0,1.0,0.0,11.0,2.0,4.41,0.0,3.65,1.0,1.0,0.53,361.0,0.62,0.0,1.0,4.0,1
0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.47,2.0,0.0,1.0,0.0,0.0,2.0,1.33,1.0,2.67,1.0,1.0,1.8,0.0,0.0,0.0,1.0,1.0,0
0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,7.0,0.54,0.0,79.0,1.0,0.0,5.0,1.0,3.0,1.0,2.9,1.0,1.0,1.0,97.0,0.5,0.0,2.0,2.0,0
0.0,1.0,1.0,0.0,8.0,5.0,3.0,0.0,4.0,10.0,0.51,0.0,12.0,3.0,0.0,9.0,2.0,4.27,2.0,4.64,2.0,1.0,0.93,42.0,0.67,0.0,4.0,3.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.56,0.0,42.0,2.0,0.0,4.0,1.0,2.29,0.0,3.43,0.0,1.0,0.78,0.0,0.0,0.0,1.0,1.0,0
4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.92,0.0,9.42,2.0,1.0,0.94,43.0,0.25,0.0,3.0,2.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44,3.0,0.0,2.0,0.0,11.0,1.0,3.0,1.0,6.0,4.0,1.0,0.75,77.0,1.0,0.0,1.0,0.0,0
4.0,0.0,1.0,2.0,10.0,6.0,12.0,0.0,9.0,22.0,0.76,1.0,95.0,1.0,0.0,6.0,2.0,2.77,0.0,3.27,1.0,1.0,0.62,33.0,1.0,0.0,3.0,1.0,0
5.0,0.0,2.0,2.0,2.0,9.0,1.0,1.0,1.0,3.0,0.65,3.0,81.0,1.0,0.0,0.0,1.0,3.44,2.0,7.89,2.0,1.0,2.27,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,2.0,1.0,1.0,7.0,1.0,1.0,9.0,3.0,0.82,1.0,60.0,4.0,0.0,5.0,1.0,5.2,0.0,6.0,1.0,1.0,1.29,34.0,0.33,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,2.0,3.0,0.59,2.0,33.0,1.0,0.0,8.0,1.0,3.67,3.0,11.67,3.0,1.0,3.8,154.0,1.0,0.0,2.0,4.0,0
0.0,12.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,1.0,0.0,0.0,1.67,0.0,0.83,0.0,1.0,0.4,110.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,21.0,0.0,2.0,0.0,13.0,1.0,8.0,8.0,18.0,18.0,2.0,1.0,111.0,1.0,0.0,2.0,0.0,0
3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,8.0,0.18,2.0,52.0,2.0,0.0,25.0,2.0,5.18,1.0,7.45,1.0,1.0,0.86,244.0,1.0,0.0,3.0,3.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,0.24,0.0,61.0,2.0,0.0,6.0,1.0,3.0,0.0,4.0,1.0,1.0,0.55,118.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.06,0.0,3.47,1.0,1.0,0.54,599.0,1.0,0.0,2.0,1.0,1
1.0,0.0,2.0,1.0,0.0,2.0,6.0,1.0,15.0,17.0,0.27,0.0,69.0,3.0,0.0,20.0,2.0,4.47,0.0,4.68,1.0,1.0,1.08,84.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.12,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.67,1.0,1.0,0.67,64.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.22,0.0,100.0,2.0,2.0,1.0,1.0,0.75,0.0,1.25,1.0,1.0,0.0,51.0,1.0,0.0,1.0,0.0,0
1.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,4.0,3.0,0.54,1.0,100.0,1.0,0.0,4.0,1.0,1.75,0.0,2.5,1.0,0.0,1.25,94.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.33,1.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,43.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.47,1.0,0.0,1.0,0.0,5.0,2.0,1.5,1.0,2.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.95,2.0,0.0,1.0,0.0,9.0,2.0,1.5,1.0,5.5,1.0,1.0,0.75,61.0,0.67,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.56,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,35.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.61,1.0,81.0,2.0,0.0,1.0,2.0,0.75,0.0,1.25,0.0,1.0,0.7,89.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.88,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,34.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.29,1.0,50.0,1.0,0.0,5.0,2.0,2.5,2.0,5.0,2.0,1.0,1.5,59.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.3,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,0.5,0.0,1.0,0.0,36.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.44,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,35.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.64,0.0,68.0,2.0,0.0,2.0,2.0,0.75,0.0,0.88,0.0,1.0,0.3,84.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.75,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,33.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.29,1.0,66.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,81.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.69,4.0,0.0,2.0,0.0,6.0,1.0,1.33,1.0,4.0,1.0,1.0,1.8,86.0,1.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.83,2.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,1.25,1.0,1.0,1.0,71.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.7,4.0,0.0,2.0,0.0,6.0,1.0,1.33,1.0,2.67,1.0,1.0,1.2,84.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.19,3.0,50.0,3.0,0.0,24.0,1.0,1.71,0.0,5.86,1.0,1.0,0.5,368.0,1.0,0.0,1.0,1.0,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.06,0.0,3.94,2.0,1.0,0.28,34.0,1.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.5,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.5,0.0,1.0,1.0,0
13.0,0.0,14.0,2.0,0.0,21.0,1.0,0.0,12.0,1.0,0.26,0.0,86.0,2.0,0.0,1.0,1.0,4.79,3.0,7.0,1.0,1.0,4.06,0.0,0.0,0.0,2.0,0.0,0
7.0,0.0,12.0,3.0,0.0,16.0,1.0,0.0,8.0,1.0,0.25,0.0,80.0,2.0,0.0,1.0,1.0,4.62,3.0,5.38,1.0,1.0,3.8,0.0,0.0,0.0,2.0,0.0,0
15.0,0.0,10.0,1.0,0.0,15.0,1.0,0.0,13.0,1.0,0.3,0.0,92.0,2.0,0.0,1.0,1.0,3.88,2.0,6.25,1.0,1.0,1.78,0.0,0.0,0.0,1.0,0.0,0
11.0,0.0,12.0,3.0,0.0,16.0,1.0,0.0,11.0,1.0,0.21,0.0,86.0,2.0,0.0,1.0,1.0,4.33,3.0,5.92,1.0,1.0,3.57,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.62,0.0,14.0,1.0,0.0,0.0,1.0,2.71,2.0,1.57,1.0,1.0,0.4,30.0,0.67,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,0.21,0.0,53.0,2.0,0.0,1.0,1.0,1.93,0.0,2.27,1.0,1.0,0.29,34.0,0.33,0.0,2.0,2.0,0
1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,8.0,8.0,0.59,1.0,75.0,1.0,0.0,5.0,2.0,3.78,0.0,5.33,0.0,1.0,1.0,5.0,0.67,0.0,1.0,2.0,0
0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,2.0,5.0,0.72,0.0,0.0,1.0,0.0,2.0,1.0,3.2,2.0,3.6,2.0,1.0,1.0,37.0,0.33,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,17.0,0.55,0.0,29.0,1.0,0.0,1.0,1.0,2.47,0.0,2.12,1.0,1.0,0.16,32.0,0.5,0.0,2.0,1.0,0
0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,7.0,7.0,0.6,1.0,100.0,1.0,0.0,2.0,1.0,3.29,0.0,2.71,1.0,0.0,0.8,10.0,0.67,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.16,1.0,75.0,1.0,0.0,5.0,1.0,9.0,4.0,2.5,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.95,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,1.0,3.0,0.65,3.0,33.0,1.0,0.0,0.0,2.0,3.67,0.0,3.67,2.0,1.0,2.4,144.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.62,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,0.19,3.0,17.0,2.0,0.0,11.0,1.0,3.71,3.0,10.71,7.0,1.0,1.11,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.31,0.0,0.0,3.0,0.0,5.0,1.0,3.5,3.0,2.5,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.47,0.0,0.0,3.0,0.0,6.0,2.0,2.25,0.0,3.75,2.0,1.0,1.67,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.5,0.0,60.0,3.0,0.0,4.0,1.0,2.4,0.0,4.0,1.0,1.0,0.86,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,4.5,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.31,0.0,19.0,2.0,0.0,4.0,1.0,3.0,3.0,5.8,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
11.0,4.0,5.0,45.0,9.0,4.0,1.0,0.0,19.0,12.0,0.29,0.0,94.0,1.0,0.0,2.0,1.0,4.7,1.0,3.07,0.0,1.0,0.86,2.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,2.0,0.38,6.0,0.0,1.0,0.0,16.0,1.0,7.0,4.0,14.5,11.0,12.0,4.25,7.0,0.5,0.0,4.0,1.0,0
