CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.69,0.0,50.0,4.0,0.0,5.0,1.0,3.0,0.0,4.5,2.0,1.0,1.0,78.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.76,0.0,50.0,4.0,0.0,5.0,1.0,2.0,0.0,4.0,2.0,1.0,0.5,81.0,0.5,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.05,0.0,19.0,5.0,0.0,2.0,1.0,3.8,3.0,2.6,2.0,1.0,0.86,97.0,0.6,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,25.0,2.0,0.0,2.0,1.0,3.0,2.0,3.5,2.0,1.0,0.75,47.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.19,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.75,1.0,1.0,0.0,109.0,0.5,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,9.0,1.0,4.0,1.0,3.86,2.0,1.0,0.24,302.0,0.4,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.42,160.0,0.25,0.0,3.0,0.0,1
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.29,0.0,91.0,4.0,0.0,3.0,1.0,0.71,0.0,2.0,1.0,1.0,0.0,218.0,0.4,0.0,3.0,0.0,1
0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,7.0,0.21,0.0,62.0,4.0,0.0,3.0,1.0,2.71,0.0,3.43,1.0,1.0,0.3,226.0,0.33,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.67,1.0,4.93,2.0,1.0,0.26,206.0,0.5,0.0,2.0,2.0,1
1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53,1.0,3.67,1.0,1.0,0.28,368.0,0.4,0.0,4.0,2.0,1
0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,1.55,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,5.0,5.0,5.0,2.0,1.0,1.0,0.0,2.0,2.0,0
1.0,0.0,1.0,0.0,4.0,7.0,1.0,0.0,1.0,9.0,0.71,1.0,50.0,1.0,0.0,4.0,1.0,3.8,1.0,6.8,3.0,1.0,1.0,60.0,0.5,0.0,2.0,2.0,0
2.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,81.0,1.0,7.0,11.0,1.0,8.79,2.0,7.79,1.0,1.0,1.11,415.0,0.67,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,19.0,16.0,6.0,21.0,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.64,0.0,0.0,2.0,0.0,2.0,1.0,0.33,0.0,2.33,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.69,0.0,50.0,2.0,0.0,3.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0,22.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,0.33,0.0,60.0,2.0,0.0,11.0,1.0,2.14,0.0,4.57,1.0,1.0,1.5,134.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.85,0.0,90.0,2.0,0.0,5.0,1.0,1.0,1.0,5.5,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.47,0.0,0.0,4.0,0.0,4.0,1.0,2.0,1.0,9.33,2.0,1.0,1.8,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.61,0.0,0.0,3.0,0.0,4.0,1.0,1.67,0.0,8.33,2.0,1.0,2.4,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.09,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,2.5,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.86,0.0,60.0,4.0,0.0,5.0,1.0,1.2,0.0,2.4,1.0,1.0,0.43,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.52,0.0,80.0,4.0,0.0,7.0,2.0,2.0,0.0,3.62,1.0,1.0,1.0,141.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,0.79,10.0,0.0,1.0,0.0,11.0,1.0,1.0,1.0,11.0,11.0,1.0,1.25,17.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,1.36,0.0,0.0,1.0,0.0,4.0,2.0,4.33,3.0,2.67,2.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
4.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.32,0.0,60.0,2.0,0.0,8.0,1.0,3.5,2.0,4.38,1.0,1.0,0.92,2.0,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.6,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,1.48,0.0,16.0,4.0,0.0,2.0,1.0,6.5,6.0,7.5,5.0,1.0,1.5,28.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.16,2.0,44.0,2.0,0.0,4.0,1.0,4.12,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0
1.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,6.0,0.0,0.09,2.0,71.0,1.0,0.0,1.0,1.0,8.0,2.0,6.18,1.0,1.0,2.08,0.0,0.0,0.0,2.0,2.0,0
1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,8.0,1.67,0.0,75.0,1.0,0.0,10.0,1.0,4.33,1.0,2.67,1.0,1.0,0.0,139.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,2.29,0.0,0.0,2.0,0.0,0.0,1.0,3.67,1.0,1.67,1.0,1.0,0.0,53.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,31.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.47,2.0,0.0,1.0,0.0,0.0,2.0,1.33,1.0,2.67,1.0,1.0,1.8,0.0,0.0,0.0,1.0,1.0,0
0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,7.0,0.54,0.0,79.0,1.0,0.0,5.0,1.0,3.0,1.0,2.9,1.0,1.0,1.0,97.0,0.5,0.0,2.0,2.0,0
7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,49.0,2.0,3.59,0.0,6.09,0.0,1.0,0.35,430.0,0.7,0.0,2.0,6.0,1
0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,4.3,0.0,1.0,0.82,4.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.11,0.0,100.0,2.0,0.0,2.0,3.0,2.0,1.0,3.33,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.92,0.0,9.42,2.0,1.0,0.94,43.0,0.25,0.0,3.0,2.0,1
10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.38,0.0,6.38,0.0,1.0,2.0,5.0,0.5,0.0,2.0,7.0,1
8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,5.8,1.0,1.0,2.92,4.0,0.5,0.0,2.0,5.0,1
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.74,4.0,0.0,1.0,0.0,5.0,1.0,3.0,3.0,7.0,7.0,4.0,1.0,55.0,1.0,0.0,2.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,1.0,0.0,0
3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,8.0,0.18,2.0,52.0,2.0,0.0,25.0,2.0,5.18,1.0,7.45,1.0,1.0,0.86,244.0,1.0,0.0,3.0,3.0,0
0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,5.0,15.0,0.2,1.0,55.0,2.0,0.0,16.0,2.0,1.93,0.0,2.53,1.0,1.0,0.48,208.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.06,0.0,3.47,1.0,1.0,0.54,599.0,1.0,0.0,2.0,1.0,1
5.0,2.0,1.0,10.0,1.0,5.0,3.0,1.0,14.0,37.0,1.1,0.0,94.0,2.0,0.0,24.0,1.0,2.87,1.0,3.04,1.0,1.0,0.68,31.0,0.33,0.0,1.0,3.0,0
1.0,0.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,1.34,0.0,0.0,1.0,0.0,11.0,1.0,3.0,0.0,6.0,1.0,1.0,1.5,6.0,0.5,0.0,1.0,2.0,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,0.19,0.0,40.0,2.0,0.0,15.0,1.0,4.25,2.0,8.75,3.0,1.0,1.1,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.25,43.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.12,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.67,1.0,1.0,0.67,64.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.22,0.0,100.0,2.0,2.0,1.0,1.0,0.75,0.0,1.25,1.0,1.0,0.0,51.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.44,0.0,100.0,3.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,1.0,0.0,37.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,12.0,0.41,0.0,64.0,2.0,1.0,6.0,1.0,2.58,0.0,2.5,1.0,0.0,0.53,163.0,0.33,0.0,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.17,0.0,100.0,3.0,0.0,1.0,1.0,0.25,0.0,1.5,1.0,1.0,0.0,49.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.31,2.0,100.0,2.0,1.0,4.0,2.0,2.88,0.0,3.75,2.0,1.0,1.0,120.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,15.0,0.82,0.0,55.0,2.0,0.0,3.0,2.0,2.06,1.0,2.81,1.0,1.0,0.58,225.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.29,0.0,100.0,3.0,0.0,1.0,1.0,2.75,0.0,2.0,1.0,1.0,0.5,64.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,6.0,2.27,1.0,41.0,1.0,1.0,3.0,2.0,3.67,1.0,1.67,1.0,1.0,0.5,128.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,4.0,1.95,1.0,62.0,2.0,0.0,1.0,2.0,2.75,1.0,2.0,1.0,1.0,0.14,75.0,1.0,0.0,1.0,0.0,0
1.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,4.0,3.0,0.54,1.0,100.0,1.0,0.0,4.0,1.0,1.75,0.0,2.5,1.0,0.0,1.25,94.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,11.0,0.59,0.0,25.0,1.0,0.0,0.0,2.0,3.75,1.0,2.75,1.0,1.0,1.29,160.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.1,2.0,0.0,1.0,0.0,5.0,2.0,1.5,1.0,3.0,1.0,1.0,0.75,54.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.25,1.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,44.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.47,1.0,0.0,1.0,0.0,5.0,2.0,1.5,1.0,2.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.05,1.0,0.0,1.0,0.0,7.0,2.0,1.5,1.0,4.0,1.0,1.0,0.75,54.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,7.0,0.0,1.0,0.0,9.0,2.0,1.5,1.0,6.5,1.0,1.0,2.25,84.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.56,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,35.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.56,0.0,68.0,2.0,0.0,1.0,2.0,0.75,0.0,1.38,0.0,1.0,0.6,87.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.88,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,35.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.09,0.0,100.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,40.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,0.0,3.0,0.0,12.0,1.0,2.0,2.0,5.0,5.0,1.0,0.0,56.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,4.0,0.81,0.0,97.0,2.0,0.0,0.0,1.0,3.33,0.0,2.83,1.0,1.0,1.12,148.0,0.5,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,3.4,1.0,1.0,2.25,118.0,0.33,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.89,1.0,0.0,2.0,0.0,6.0,1.0,1.67,1.0,2.67,1.0,1.0,1.2,68.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.57,4.0,80.0,2.0,0.0,3.0,1.0,1.2,1.0,3.2,1.0,1.0,2.0,112.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,18.0,1.0,3.0,3.0,17.0,17.0,1.0,0.0,75.0,0.67,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,30.0,1.37,0.0,0.0,2.0,1.0,26.0,1.0,5.43,0.0,3.47,2.0,1.0,0.12,432.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.05,5.0,0.0,1.0,0.0,7.0,2.0,2.0,2.0,5.0,5.0,2.0,1.25,58.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.43,2.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,5.0,5.0,1.0,0.0,43.0,0.5,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.19,3.0,50.0,3.0,0.0,24.0,1.0,1.71,0.0,5.86,1.0,1.0,0.5,368.0,1.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,3.0,0.0,24.0,1.0,1.71,0.0,4.93,1.0,1.0,0.5,366.0,1.0,0.0,1.0,1.0,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
10.0,0.0,10.0,3.0,0.0,14.0,1.0,0.0,9.0,1.0,0.26,0.0,83.0,2.0,0.0,1.0,1.0,5.0,3.0,6.36,1.0,1.0,3.23,0.0,0.0,0.0,1.0,1.0,0
16.0,0.0,11.0,3.0,0.0,15.0,1.0,0.0,14.0,1.0,0.26,0.0,89.0,2.0,0.0,1.0,1.0,4.76,3.0,6.88,1.0,1.0,3.26,0.0,0.0,0.0,2.0,0.0,0
15.0,0.0,10.0,1.0,0.0,15.0,1.0,0.0,13.0,1.0,0.3,0.0,92.0,2.0,0.0,1.0,1.0,3.88,2.0,6.25,1.0,1.0,1.78,0.0,0.0,0.0,1.0,0.0,0
5.0,0.0,6.0,2.0,0.0,9.0,1.0,0.0,5.0,1.0,0.21,0.0,71.0,2.0,0.0,1.0,1.0,5.17,3.0,6.5,3.0,1.0,1.88,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,17.0,0.19,0.0,72.0,2.0,0.0,1.0,1.0,2.21,0.0,1.89,1.0,1.0,0.24,30.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,3.0,6.0,0.65,0.0,66.0,1.0,0.0,0.0,1.0,3.5,0.0,1.83,1.0,1.0,0.67,7.0,1.0,0.0,1.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.14,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,19.0,0.25,0.0,21.0,1.0,0.0,1.0,1.0,3.95,1.0,2.16,1.0,1.0,0.14,32.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,17.0,0.55,0.0,29.0,1.0,0.0,1.0,1.0,2.47,0.0,2.12,1.0,1.0,0.16,32.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,11.0,0.29,0.0,56.0,2.0,0.0,4.0,1.0,2.45,1.0,1.82,1.0,1.0,0.43,161.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,7.0,1.22,0.0,80.0,2.0,2.0,1.0,1.0,2.29,0.0,1.71,1.0,1.0,0.33,70.0,1.0,0.0,2.0,0.0,0
5.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,7.0,7.0,1.02,1.0,81.0,1.0,0.0,1.0,1.0,3.08,2.0,2.83,1.0,1.0,0.27,5.0,0.67,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.85,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.2,2.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,38.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.36,0.0,71.0,3.0,0.0,4.0,1.0,2.29,0.0,3.71,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.21,0.0,62.0,3.0,0.0,4.0,1.0,3.14,0.0,5.29,1.0,1.0,1.89,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,0.34,0.0,60.0,2.0,0.0,1.0,1.0,2.9,0.0,2.6,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,4.5,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.31,0.0,19.0,2.0,0.0,4.0,1.0,3.0,3.0,5.8,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.37,1.0,33.0,1.0,0.0,6.0,2.0,3.33,2.0,8.0,2.0,1.0,2.8,3.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.79,1.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,4.5,2.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
