CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.27,0.0,0.0,4.0,0.0,2.0,1.0,1.05,0.0,1.09,1.0,1.0,0.0,141.0,0.25,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,1.31,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,110.0,0.25,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,6.0,1.24,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.83,1.0,1.0,0.0,250.0,0.5,0.0,1.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.62,0.0,0.0,4.0,0.0,2.0,1.0,1.14,0.0,1.29,1.0,1.0,0.0,75.0,0.5,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.56,0.0,0.0,4.0,0.0,7.0,1.0,1.5,0.0,5.5,5.0,1.0,0.75,76.0,0.33,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.27,0.0,9.0,4.0,0.0,4.0,1.0,1.73,0.0,2.45,2.0,1.0,0.38,182.0,0.25,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.3,0.0,11.0,4.0,0.0,3.0,1.0,0.78,0.0,2.56,2.0,1.0,0.36,199.0,0.25,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,4.0,0.0,1.0,1.0,0.88,0.0,2.12,2.0,1.0,0.4,180.0,0.25,0.0,2.0,2.0,1
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.29,0.0,0.0,4.0,0.0,9.0,1.0,2.25,1.0,6.5,2.0,1.0,1.43,110.0,0.33,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.46,0.0,50.0,3.0,0.0,2.0,1.0,1.5,0.0,3.0,1.0,1.0,0.67,97.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,4.0,0.0,27.0,1.0,2.14,0.0,4.79,1.0,1.0,0.39,304.0,0.25,0.0,2.0,3.0,1
0.0,0.0,2.0,3.0,0.0,10.0,1.0,0.0,0.0,6.0,1.71,0.0,94.0,1.0,2.0,1.0,1.0,3.67,3.0,1.5,1.0,1.0,1.56,215.0,0.5,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.78,0.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,4.86,1.0,1.0,1.56,162.0,0.4,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,2.0,2.0,1.17,3.0,50.0,1.0,0.0,4.0,1.0,8.0,4.0,6.5,6.0,2.0,1.0,110.0,0.4,0.0,3.0,2.0,0
0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,6.0,3.0,0.8,0.0,38.0,4.0,0.0,5.0,1.0,5.0,0.0,7.33,2.0,1.0,1.8,124.0,0.33,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,1.0,3.0,1.31,1.0,33.0,1.0,0.0,4.0,1.0,3.67,3.0,4.67,1.0,1.0,0.6,1.0,1.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,0.32,0.0,73.0,2.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.89,147.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.82,1.0,0.0,2.0,1.0,9.0,2.0,4.0,4.0,12.0,12.0,1.0,0.0,6.0,0.5,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.24,0.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,3.5,2.0,1.0,0.75,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.66,0.0,50.0,2.0,0.0,4.0,1.0,1.75,1.0,3.75,1.0,1.0,0.5,67.0,1.0,0.0,1.0,0.0,0
0.0,4.0,1.0,1.0,0.0,3.0,1.0,4.0,1.0,13.0,0.68,0.0,92.0,2.0,4.0,20.0,1.0,1.52,0.0,3.38,1.0,1.0,1.09,66.0,0.71,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,4.5,1.0,1.0,1.0,31.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.86,0.0,60.0,4.0,0.0,5.0,1.0,1.2,0.0,2.4,1.0,1.0,0.43,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.29,0.0,83.0,3.0,0.0,4.0,1.0,1.5,0.0,2.33,1.0,1.0,0.79,43.0,0.67,0.0,2.0,1.0,0
8.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,15.0,17.0,0.27,0.0,82.0,2.0,0.0,5.0,2.0,4.77,1.0,3.81,1.0,1.0,1.24,13.0,0.33,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.17,0.0,0.0,3.0,0.0,2.0,1.0,0.17,0.0,1.17,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,1.0,4.0,0.26,3.0,0.0,1.0,0.0,5.0,1.0,4.8,2.0,10.0,2.0,1.0,3.38,5.0,1.0,0.0,2.0,2.0,0
1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,6.0,6.0,0.91,0.0,61.0,1.0,0.0,10.0,1.0,5.14,1.0,4.0,1.0,1.0,0.78,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.84,0.0,66.0,1.0,0.0,1.0,1.0,4.0,2.0,5.67,1.0,1.0,2.2,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,1.36,0.0,0.0,1.0,0.0,4.0,2.0,4.33,3.0,2.67,2.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
4.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.32,0.0,60.0,2.0,0.0,8.0,1.0,3.5,2.0,4.38,1.0,1.0,0.92,2.0,0.5,0.0,1.0,2.0,0
1.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,4.0,0.22,1.0,73.0,1.0,0.0,0.0,2.0,3.33,1.0,5.17,1.0,1.0,2.8,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.35,1.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,7.67,4.0,1.0,0.6,80.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.29,1.0,11.57,4.0,1.0,0.89,9.0,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,25.0,2.0,0.0,0.0,1.0,0.5,0.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.2,1.0,54.0,2.0,0.0,3.0,1.0,5.12,1.0,4.5,1.0,1.0,0.6,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.07,15.0,18.0,3.0,0.0,4.0,1.0,6.5,3.0,15.25,1.0,8.0,3.17,0.0,0.0,0.0,1.0,3.0,0
1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,8.0,1.67,0.0,75.0,1.0,0.0,10.0,1.0,4.33,1.0,2.67,1.0,1.0,0.0,139.0,0.5,0.0,1.0,1.0,0
2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.27,1.0,0.0,3.0,0.0,5.0,1.0,3.18,3.0,7.09,1.0,1.0,0.0,167.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,5.83,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,26.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,5.44,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,60.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,1.12,0.0,62.0,1.0,0.0,3.0,2.0,4.17,1.0,2.0,1.0,1.0,0.38,49.0,0.5,0.0,3.0,1.0,0
0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,9.0,4.0,0.57,1.0,55.0,1.0,0.0,8.0,2.0,5.25,3.0,6.0,2.0,1.0,1.5,34.0,0.75,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,8.0,0.89,0.0,50.0,2.0,0.0,1.0,1.0,3.12,1.0,2.12,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.11,0.0,100.0,2.0,0.0,2.0,3.0,2.0,1.0,3.33,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
12.0,1.0,1.0,16.0,1.0,2.0,2.0,0.0,9.0,3.0,0.29,0.0,87.0,1.0,0.0,3.0,1.0,5.5,1.0,4.31,1.0,1.0,0.89,18.0,0.5,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,2.0,3.0,0.59,2.0,33.0,1.0,0.0,8.0,1.0,3.67,3.0,11.67,3.0,1.0,3.8,154.0,1.0,0.0,2.0,4.0,0
0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.67,2.0,0.0,2.0,0.0,6.0,1.0,3.8,3.0,11.2,2.0,1.0,2.38,318.0,1.0,0.0,2.0,3.0,1
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.83,1.0,1.0,1.12,133.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,7.0,19.0,0.18,1.0,50.0,2.0,0.0,16.0,2.0,1.95,0.0,2.84,1.0,1.0,0.44,242.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,5.0,15.0,0.2,1.0,55.0,2.0,0.0,16.0,2.0,1.93,0.0,2.53,1.0,1.0,0.48,208.0,1.0,0.0,2.0,1.0,0
2.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,12.0,0.28,0.0,71.0,2.0,0.0,6.0,1.0,3.36,1.0,3.79,1.0,1.0,1.31,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,1.34,0.0,0.0,1.0,0.0,11.0,1.0,3.0,0.0,6.0,1.0,1.0,1.5,6.0,0.5,0.0,1.0,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.22,0.0,50.0,2.0,0.0,16.0,1.0,4.0,0.0,8.33,3.0,1.0,0.0,10.0,1.0,0.0,2.0,0.0,0
4.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,2.0,4.0,0.85,5.0,70.0,1.0,2.0,6.0,2.0,3.0,0.0,3.5,1.0,1.0,2.3,225.0,0.33,0.0,1.0,2.0,0
1.0,0.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,8.0,0.5,1.0,50.0,4.0,0.0,3.0,1.0,1.88,1.0,3.5,1.0,1.0,1.6,143.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.22,0.0,100.0,2.0,2.0,1.0,1.0,0.75,0.0,1.25,1.0,1.0,0.0,51.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.31,2.0,100.0,2.0,1.0,4.0,2.0,2.88,0.0,3.75,2.0,1.0,1.0,120.0,1.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,29.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.4,2.0,100.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,2.0,1.0,1.5,105.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,3.71,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,36.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,4.0,9.0,0.98,0.0,86.0,3.0,1.0,3.0,1.0,1.58,1.0,1.42,1.0,1.0,0.0,122.0,0.5,0.0,1.0,1.0,0
1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.47,7.0,0.0,1.0,0.0,15.0,2.0,4.33,1.0,4.33,1.0,1.0,2.8,112.0,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.05,1.0,0.0,1.0,0.0,7.0,2.0,1.5,1.0,4.0,1.0,1.0,0.75,54.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.78,4.0,0.0,1.0,0.0,8.0,2.0,1.5,1.0,4.0,1.0,1.0,1.5,64.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.57,4.0,0.0,1.0,0.0,11.0,2.0,2.5,1.0,6.0,1.0,1.0,0.75,70.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,7.0,2.0,1.5,1.0,3.5,1.0,1.0,0.75,57.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.75,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.5,0.0,1.0,0.4,33.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,0.69,0.0,64.0,2.0,0.0,0.0,2.0,0.86,0.0,0.71,0.0,1.0,0.33,81.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.09,0.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,39.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.29,1.0,50.0,1.0,0.0,5.0,2.0,2.5,2.0,5.0,2.0,1.0,1.5,59.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.65,0.0,68.0,2.0,0.0,0.0,2.0,0.75,0.0,1.12,0.0,1.0,0.3,81.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,32.0,1.0,0.0,0.0,5.0,2.79,0.0,0.0,2.0,0.0,7.0,1.0,6.6,4.0,5.6,5.0,1.0,1.62,269.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.65,0.0,100.0,4.0,0.0,0.0,1.0,2.25,0.0,2.75,1.0,1.0,0.0,63.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.59,1.0,50.0,3.0,0.0,0.0,1.0,2.5,2.0,2.0,1.0,1.0,0.0,55.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,4.0,0.81,0.0,97.0,2.0,0.0,0.0,1.0,3.33,0.0,2.83,1.0,1.0,1.12,148.0,0.5,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,3.4,1.0,1.0,2.25,118.0,0.33,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,7.0,1.0,1.0,1.5,190.0,0.67,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.92,1.0,0.0,3.0,0.0,2.0,1.0,1.5,0.0,1.5,1.0,1.0,0.0,43.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.7,4.0,0.0,2.0,0.0,6.0,1.0,1.33,1.0,2.67,1.0,1.0,1.2,84.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.97,0.0,16.0,3.0,0.0,6.0,2.0,2.83,1.0,2.83,1.0,1.0,0.38,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.29,0.0,40.0,3.0,0.0,13.0,2.0,1.82,0.0,3.09,1.0,1.0,0.31,1.0,0.5,0.0,1.0,2.0,0
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.06,0.0,3.94,2.0,1.0,0.28,34.0,1.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.5,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.5,0.0,1.0,1.0,0
4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.83,0.0,6.33,2.0,1.0,0.38,133.0,1.0,0.0,3.0,0.0,0
17.0,0.0,17.0,4.0,0.0,27.0,1.0,0.0,15.0,1.0,0.31,0.0,88.0,2.0,0.0,1.0,1.0,5.28,3.0,8.11,2.0,1.0,3.35,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.62,0.0,14.0,1.0,0.0,0.0,1.0,2.71,2.0,1.57,1.0,1.0,0.4,30.0,0.67,0.0,2.0,1.0,0
0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,11.0,0.52,0.0,18.0,1.0,0.0,4.0,1.0,2.36,1.0,2.91,1.0,1.0,0.46,109.0,0.75,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.95,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,6.75,0.0,0.0,0.0,3.0,0.0,0.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,0.19,3.0,17.0,2.0,0.0,11.0,1.0,3.71,3.0,10.71,7.0,1.0,1.11,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.05,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,8.0,2.0,2.74,0.0,93.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.8,0.0,57.0,1.0,0.0,4.0,1.0,2.14,0.0,2.29,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.47,0.0,0.0,3.0,0.0,6.0,2.0,2.25,0.0,3.75,2.0,1.0,1.67,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,14.0,0.41,0.0,88.0,1.0,3.0,2.0,2.0,1.93,0.0,1.6,0.0,1.0,0.28,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.28,2.0,0.0,1.0,0.0,3.0,2.0,1.4,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.71,0.0,22.0,2.0,0.0,3.0,1.0,2.67,2.0,4.67,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,4.5,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.0,0.0,1.0,34.0,0.0,3.0,1.0,0.0,9.0,9.0,0.49,0.0,93.0,4.0,0.0,9.0,1.0,5.21,0.0,6.5,2.0,1.0,0.76,132.0,0.22,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,2.0,17.0,1.0,0.0,0.0,2.0,0.65,6.0,0.0,1.0,0.0,17.0,1.0,6.5,2.0,13.5,8.0,2.0,4.2,7.0,0.5,0.0,3.0,2.0,0
1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0,0.26,3.0,33.0,2.0,0.0,17.0,1.0,6.0,3.0,13.0,9.0,2.0,2.5,17.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.06,2.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,7.0,7.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
