CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,0.94,0.0,52.0,4.0,0.0,2.0,1.0,2.86,1.0,3.0,1.0,1.0,1.22,137.0,0.33,0.0,5.0,2.0,0
1.0,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,4.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0,2.2,1.0,2.8,2.0,2.0,2.0,129.0,1.0,0.0,2.0,2.0,0
1.0,0.0,1.0,30.0,1.0,4.0,2.0,0.0,4.0,8.0,0.39,0.0,94.0,2.0,0.0,8.0,1.0,3.44,2.0,4.89,3.0,1.0,0.77,336.0,0.6,0.0,2.0,4.0,1
0.0,0.0,10.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.13,5.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,2.0,2.0,22.0,2.0,316.0,0.67,0.0,2.0,2.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.05,0.0,19.0,5.0,0.0,2.0,1.0,3.8,3.0,2.6,2.0,1.0,0.86,97.0,0.6,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.71,0.0,33.0,5.0,0.0,1.0,1.0,2.25,0.0,2.5,1.0,1.0,0.5,57.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.52,0.0,0.0,2.0,1.0,8.0,1.0,4.67,3.0,6.33,2.0,1.0,0.71,75.0,0.67,0.0,2.0,1.0,1
2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.39,0.0,0.0,4.0,0.0,2.0,1.0,1.43,0.0,1.86,1.0,1.0,0.0,187.0,0.5,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,9.0,1.0,4.0,1.0,3.86,2.0,1.0,0.24,302.0,0.4,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.87,0.0,87.0,4.0,0.0,3.0,1.0,0.2,0.0,2.2,1.0,1.0,0.0,118.0,0.4,0.0,2.0,1.0,1
2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,4.0,0.0,8.0,1.0,3.33,0.0,5.67,3.0,1.0,0.0,91.0,0.33,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.42,160.0,0.25,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,0.0,0.0,4.0,0.0,1.0,1.0,0.88,0.0,2.12,2.0,1.0,0.4,180.0,0.25,0.0,2.0,2.0,1
0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,7.83,2.0,1.0,1.38,263.0,0.4,0.0,4.0,4.0,1
11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.28,0.0,6.94,1.0,1.0,0.14,786.0,0.2,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.52,1.0,0.0,4.0,0.0,5.0,1.0,0.5,0.0,5.5,2.0,1.0,0.75,76.0,0.33,0.0,2.0,1.0,0
0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,6.0,3.0,1.09,0.0,5.0,1.0,0.0,0.0,1.0,6.67,6.0,3.33,1.0,1.0,0.8,139.0,0.33,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,1.37,1.0,0.0,1.0,0.0,3.0,1.0,10.0,10.0,2.0,2.0,10.0,3.0,74.0,0.5,0.0,2.0,2.0,0
0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,0.78,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,3.67,2.0,1.0,0.8,96.0,0.4,0.0,2.0,2.0,0
0.0,0.0,8.0,7.0,3.0,13.0,1.0,0.0,0.0,3.0,0.8,2.0,100.0,1.0,0.0,1.0,1.0,8.33,6.0,1.0,1.0,8.0,2.4,186.0,0.5,0.0,2.0,2.0,0
1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,11.0,17.0,0.53,1.0,83.0,2.0,0.0,21.0,2.0,2.89,0.0,3.67,1.0,1.0,1.18,31.0,0.5,0.0,1.0,3.0,0
0.0,0.0,1.0,4.0,0.0,2.0,1.0,5.0,10.0,9.0,0.77,0.0,87.0,1.0,7.0,3.0,1.0,4.07,1.0,2.5,0.0,1.0,0.5,212.0,1.0,0.0,1.0,0.0,0
2.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,9.0,12.0,0.25,0.0,70.0,2.0,0.0,5.0,2.0,2.41,0.0,4.24,0.0,1.0,0.62,246.0,1.0,0.0,2.0,2.0,0
2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.34,2.0,66.0,2.0,0.0,13.0,2.0,3.67,3.0,8.67,7.0,1.0,2.0,136.0,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.9,0.0,0.0,0.0,5.0,2.0,0.0,0.8,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.0,2.0,2.0,9.0,0.0,2.0,2.0,0.0,13.0,4.0,0.26,1.0,85.0,2.0,1.0,6.0,1.0,6.7,1.0,7.1,3.0,1.0,1.69,346.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,11.0,18.0,0.59,0.0,84.0,1.0,0.0,14.0,1.0,7.11,1.0,3.67,1.0,1.0,0.55,23.0,0.33,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.59,0.0,80.0,2.0,0.0,3.0,1.0,0.8,0.0,4.2,1.0,1.0,1.29,82.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,66.0,2.0,0.0,3.0,1.0,1.83,0.0,3.17,1.0,1.0,0.38,12.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.85,0.0,90.0,2.0,0.0,5.0,1.0,1.0,1.0,5.5,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.31,0.0,66.0,2.0,0.0,7.0,1.0,2.4,0.0,5.4,1.0,1.0,1.29,51.0,0.67,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,0.32,0.0,65.0,2.0,0.0,9.0,1.0,1.89,0.0,4.0,0.0,1.0,1.17,11.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.47,0.0,0.0,4.0,0.0,4.0,1.0,2.0,1.0,9.33,2.0,1.0,1.8,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.09,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,2.5,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.55,0.0,78.0,4.0,1.0,8.0,2.0,2.75,0.0,4.5,1.0,1.0,1.0,31.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.7,0.0,64.0,2.0,0.0,5.0,1.0,0.86,0.0,3.0,1.0,1.0,0.44,115.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.17,0.0,0.0,3.0,0.0,2.0,1.0,0.17,0.0,1.17,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,7.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,1.13,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,5.0,5.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,5.71,0.0,0.0,0.0,1.0,1.0,0.0,1.33,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,1.72,0.0,40.0,1.0,0.0,0.0,2.0,3.2,1.0,2.4,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,0.79,10.0,0.0,1.0,0.0,11.0,1.0,1.0,1.0,11.0,11.0,1.0,1.25,17.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1.11,0.0,50.0,1.0,0.0,0.0,1.0,5.0,0.0,2.5,2.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,3.0,0.95,0.0,33.0,1.0,0.0,2.0,1.0,3.33,1.0,4.0,1.0,1.0,2.4,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.6,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.7,0.0,62.0,4.0,0.0,1.0,1.0,1.5,0.0,2.75,1.0,1.0,0.5,5.0,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.43,0.0,0.0,3.0,0.0,4.0,1.0,2.67,0.0,2.33,1.0,1.0,0.33,72.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.68,0.0,0.0,4.0,0.0,2.0,1.0,5.0,4.0,8.0,5.0,1.0,1.5,22.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.58,0.0,0.0,2.0,0.0,5.0,1.0,2.67,2.0,4.33,2.0,1.0,0.5,10.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,1.48,0.0,16.0,4.0,0.0,2.0,1.0,6.5,6.0,7.5,5.0,1.0,1.5,28.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.45,0.0,25.0,1.0,0.0,3.0,1.0,8.33,1.0,2.67,1.0,1.0,1.11,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,6.75,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,34.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,0.25,0.0,93.0,4.0,7.0,18.0,1.0,5.36,1.0,3.24,1.0,1.0,0.41,361.0,0.5,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.18,1.0,0.0,3.0,0.0,5.0,1.0,3.15,3.0,9.54,9.0,1.0,0.0,197.0,1.0,0.0,1.0,0.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.81,0.0,0.0,3.0,0.0,9.0,1.0,4.5,3.0,5.5,4.0,1.0,0.0,43.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.2,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,5.83,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,26.0,1.0,0.0,3.0,0.0,0
2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,14.0,15.0,0.74,0.0,85.0,1.0,0.0,11.0,2.0,4.41,0.0,3.65,1.0,1.0,0.53,361.0,0.62,0.0,1.0,4.0,1
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.58,163.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,5.44,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,60.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.47,2.0,0.0,1.0,0.0,0.0,2.0,1.33,1.0,2.67,1.0,1.0,1.8,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,9.0,4.0,0.57,1.0,55.0,1.0,0.0,8.0,2.0,5.25,3.0,6.0,2.0,1.0,1.5,34.0,0.75,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,1.19,0.0,40.0,1.0,1.0,0.0,1.0,2.8,1.0,1.4,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.34,1.0,19.0,1.0,0.0,1.0,2.0,4.2,1.0,4.6,1.0,1.0,0.57,1.0,1.0,0.0,1.0,1.0,0
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,0.81,0.0,75.0,1.0,0.0,1.0,2.0,4.12,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
6.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,9.0,10.0,0.21,1.0,80.0,1.0,0.0,23.0,2.0,4.75,2.0,8.5,1.0,1.0,2.0,55.0,0.5,0.0,3.0,2.0,1
8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,5.8,1.0,1.0,2.92,4.0,0.5,0.0,2.0,5.0,1
0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,2.0,3.0,0.6,2.0,33.0,1.0,0.0,9.0,1.0,8.33,3.0,12.33,3.0,1.0,4.5,162.0,0.5,0.0,1.0,5.0,0
0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.67,2.0,0.0,2.0,0.0,6.0,1.0,3.8,3.0,11.2,2.0,1.0,2.38,318.0,1.0,0.0,2.0,3.0,1
27.0,0.0,5.0,8.0,1.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,87.0,1.0,0.0,3.0,2.0,4.8,1.0,4.77,1.0,1.0,1.65,1069.0,1.0,0.0,1.0,1.0,0
1.0,0.0,2.0,1.0,0.0,2.0,6.0,1.0,15.0,17.0,0.27,0.0,69.0,3.0,0.0,20.0,2.0,4.47,0.0,4.68,1.0,1.0,1.08,84.0,0.5,0.0,2.0,1.0,0
5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,0.1,0.0,90.0,2.0,0.0,18.0,2.0,3.81,1.0,4.38,1.0,1.0,0.84,2.0,1.0,0.0,1.0,2.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.22,2.0,46.0,3.0,0.0,16.0,1.0,2.8,1.0,10.4,3.0,1.0,0.57,126.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.12,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.67,1.0,1.0,0.67,64.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,38.0,0.5,0.0,2.0,0.0,0
1.0,0.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,6.0,0.91,1.0,71.0,2.0,0.0,5.0,1.0,2.29,0.0,3.57,1.0,1.0,0.67,123.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,6.0,1.1,0.0,44.0,2.0,0.0,1.0,1.0,1.67,1.0,2.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.74,3.0,0.0,2.0,0.0,8.0,1.0,1.0,1.0,1.75,1.0,1.0,2.29,90.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.1,2.0,0.0,1.0,0.0,5.0,2.0,1.5,1.0,3.0,1.0,1.0,0.75,54.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.25,1.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,44.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.47,1.0,0.0,1.0,0.0,5.0,2.0,1.5,1.0,2.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,7.0,0.0,1.0,0.0,9.0,2.0,1.5,1.0,6.5,1.0,1.0,2.25,84.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.95,1.0,0.0,1.0,0.0,9.0,2.0,1.5,1.0,4.0,1.0,1.0,0.75,57.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.56,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,35.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.6,0.0,62.0,2.0,0.0,1.0,2.0,0.75,0.0,1.12,0.0,1.0,0.6,87.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.87,3.0,50.0,1.0,0.0,6.0,2.0,2.5,2.0,5.0,2.0,1.0,1.5,73.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.62,0.0,62.0,2.0,0.0,0.0,2.0,0.75,0.0,0.88,0.0,1.0,0.3,82.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,0.0,3.0,0.0,12.0,1.0,2.0,2.0,5.0,5.0,1.0,0.0,56.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.29,1.0,66.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,81.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,8.0,7.0,1.88,0.0,95.0,1.0,0.0,0.0,2.0,2.43,0.0,1.71,1.0,1.0,0.33,132.0,0.5,0.0,1.0,1.0,0
3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.28,6.0,71.0,1.0,0.0,13.0,2.0,2.86,1.0,4.86,1.0,1.0,2.11,219.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.7,4.0,0.0,2.0,0.0,6.0,1.0,1.33,1.0,2.67,1.0,1.0,1.2,84.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.41,2.0,33.0,2.0,0.0,21.0,1.0,3.33,2.0,11.33,8.0,1.0,0.0,81.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0,0.38,0.0,7.0,2.0,0.0,14.0,2.0,2.86,1.0,2.07,1.0,1.0,0.19,149.0,0.67,0.0,5.0,2.0,0
4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.83,0.0,6.33,2.0,1.0,0.38,133.0,1.0,0.0,3.0,0.0,0
13.0,0.0,14.0,2.0,0.0,21.0,1.0,0.0,12.0,1.0,0.26,0.0,86.0,2.0,0.0,1.0,1.0,4.79,3.0,7.0,1.0,1.0,4.06,0.0,0.0,0.0,2.0,0.0,0
11.0,0.0,11.0,1.0,0.0,15.0,1.0,0.0,12.0,1.0,0.21,0.0,87.0,2.0,0.0,1.0,1.0,4.25,3.0,6.17,1.0,1.0,3.71,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,3.0,0.0,0.0,1.0,1.0,25.0,6.0,3.0,0.24,0.0,60.0,1.0,19.0,1.0,1.0,22.46,0.0,3.43,1.0,1.0,0.9,18.0,1.0,0.0,1.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.2,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,0.21,0.0,53.0,2.0,0.0,1.0,1.0,1.93,0.0,2.27,1.0,1.0,0.29,34.0,0.33,0.0,2.0,2.0,0
0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,3.0,6.0,0.65,0.0,66.0,1.0,0.0,0.0,1.0,3.5,0.0,1.83,1.0,1.0,0.67,7.0,1.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,11.0,0.52,0.0,18.0,1.0,0.0,4.0,1.0,2.36,1.0,2.91,1.0,1.0,0.46,109.0,0.75,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,0.61,4.0,58.0,1.0,0.0,9.0,1.0,6.67,4.0,8.67,2.0,1.0,1.33,72.0,0.75,0.0,2.0,1.0,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.61,2.0,37.0,2.0,0.0,7.0,1.0,4.0,3.0,10.5,3.0,1.0,1.5,19.0,0.6,0.0,2.0,2.0,1
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,10.0,0.62,0.0,65.0,1.0,0.0,9.0,1.0,3.2,1.0,3.2,1.0,1.0,0.5,49.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.95,0.0,50.0,1.0,0.0,0.0,1.0,2.2,2.0,1.4,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.62,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
