CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
1.0,1.0,1.0,1.0,0.0,4.0,325.0,1.0,3.0,2.0,48.0,0.73,0.0,71.0,3.0,0.0,11.0,1.0,3.91,0.0,1.0,0.53,0.0,6.0,0.99,0.0,1.0,0
2.0,0.0,1.0,0.0,0.0,26.0,423.0,2.0,3.0,7.0,8.0,1.6,3.0,67.0,1.0,0.0,10.0,2.0,4.08,1.0,0.0,1.06,0.0,843.0,0.89,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,77.0,1.0,0.0,0.0,29.0,0.65,0.0,0.0,4.0,0.0,5.0,1.0,0.31,0.0,1.0,0.09,0.0,152.0,0.46,0.0,0.0,1
0.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,2.12,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,3.0,0.0,0.0,6.0,0.83,0.0,0.0,0
5.0,4.0,2.0,0.0,0.0,1.0,34.0,2.0,0.0,13.0,8.0,0.15,3.0,77.0,2.0,0.0,22.0,1.0,5.47,1.0,1.0,1.35,0.0,6.0,0.98,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,21.0,175.0,1.0,0.0,4.0,6.0,0.9,5.0,57.0,5.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11,0.0,8.0,0.97,0.0,3.0,1
0.0,1.0,2.0,0.0,0.0,0.0,21.0,1.0,0.0,3.0,3.0,0.49,0.0,50.0,1.0,0.0,3.0,2.0,2.25,0.0,1.0,0.5,0.0,76.0,1.0,0.0,0.0,0
8.0,0.0,1.0,10.0,0.0,8.0,278.0,1.0,3.0,11.0,19.0,0.5,1.0,84.0,3.0,1.0,25.0,1.0,5.77,1.0,1.0,1.03,0.0,19.0,0.85,0.0,2.0,1
1.0,1.0,1.0,6.0,0.0,10.0,97.0,1.0,0.0,4.0,4.0,0.72,1.0,55.0,4.0,0.0,14.0,1.0,8.33,5.0,2.0,1.38,0.0,6.0,0.81,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,3.0,138.0,1.0,5.0,14.0,23.0,0.54,0.0,93.0,1.0,0.0,42.0,6.0,2.34,0.0,0.0,0.29,0.0,6.0,0.97,0.0,3.0,1
1.0,0.0,1.0,0.0,1.0,4.0,252.0,1.0,0.0,0.0,41.0,0.29,0.0,0.0,1.0,0.0,50.0,2.0,9.12,1.0,1.0,0.09,0.0,53.0,0.92,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,1.12,0.0,60.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.43,0.0,6.0,0.95,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.0,58.0,1.0,0.0,3.0,7.0,0.56,0.0,58.0,3.0,0.0,4.0,1.0,4.75,0.0,1.0,0.3,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,5.0,6.0,0.48,0.0,53.0,3.0,0.0,3.0,1.0,6.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
1.0,0.0,4.0,0.0,0.0,33.0,164.0,1.0,2.0,0.0,1.0,0.58,15.0,0.0,3.0,1.0,20.0,1.0,13.75,1.0,2.0,3.33,0.0,6.0,0.99,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,1.0,0.7,0.0,0.0,2.0,0.0,4.0,1.0,1.5,0.0,1.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,4.8,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.55,0.0,0.0,0
1.0,2.0,1.0,2.0,0.0,2.0,152.0,1.0,1.0,3.0,22.0,0.81,0.0,76.0,2.0,0.0,10.0,2.0,2.35,0.0,0.0,0.43,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,17.0,148.0,1.0,0.0,2.0,6.0,0.97,3.0,41.0,1.0,0.0,16.0,2.0,4.83,2.0,3.0,1.5,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,8.0,67.0,1.0,0.0,1.0,4.0,1.4,0.0,19.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.43,0.0,70.0,0.95,0.0,1.0,1
7.0,0.0,2.0,21.0,6.0,10.0,180.0,1.0,6.0,1.0,1.0,0.15,12.0,92.0,1.0,2.0,4.0,1.0,6.79,1.0,0.0,1.69,0.0,241.0,0.77,0.0,4.0,1
4.0,5.0,1.0,0.0,1.0,2.0,74.0,1.0,0.0,1.0,1.0,0.48,1.0,80.0,1.0,2.0,3.0,1.0,3.9,2.0,1.0,1.33,0.0,6.0,0.98,0.0,1.0,0
2.0,14.0,1.0,10.0,2.0,4.0,141.0,2.0,0.0,3.0,3.0,0.53,1.0,75.0,1.0,0.0,5.0,2.0,4.37,1.0,1.0,1.18,0.0,6.0,0.98,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,56.0,2.0,0.0,1.0,9.0,0.66,0.0,42.0,4.0,0.0,2.0,1.0,2.67,0.0,1.0,0.25,0.0,179.0,0.99,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,2.0,3.0,0.0,1.04,0.0,33.0,2.0,0.0,1.0,1.0,2.67,1.0,1.0,0.0,0.0,55.0,1.0,0.0,0.0,1
2.0,0.0,1.0,1.0,0.0,1.0,36.0,1.0,2.0,1.0,1.0,0.24,3.0,70.0,2.0,0.0,6.0,1.0,5.0,1.0,1.0,0.71,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,32.0,1.0,2.0,0.0,1.0,0.37,5.0,66.0,2.0,0.0,10.0,1.0,4.33,2.0,1.0,1.4,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,38.0,1.0,0.0,2.0,3.0,0.38,2.0,33.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,1.5,0.0,20.0,0.87,0.0,0.0,0
0.56,0.0,1.0,0.0,0.0,2.88,32.93,1.0,0.0,2.21,3.21,0.6,0.0,23.43,2.44,0.0,3.56,1.0,3.86,0.0,1.44,0.0,0.0,6.0,0.93,0.0,0.44,0
1.84,0.32,1.0,0.92,0.0,0.92,34.5,1.0,1.84,1.0,0.92,0.28,2.76,68.42,2.0,0.0,5.68,1.0,4.92,1.16,1.0,0.7,0.0,6.0,0.99,0.0,0.0,0
4.26,0.0,2.91,11.4,3.26,20.52,172.68,1.0,4.17,0.54,1.0,0.35,13.37,49.93,1.91,1.54,11.32,1.0,9.97,1.0,0.91,2.44,0.0,133.53,0.87,0.0,2.63,1
0.0,0.64,1.0,0.0,0.0,4.71,54.79,1.0,0.0,2.29,5.93,1.09,0.0,55.15,2.29,3.92,2.93,1.36,3.41,0.0,0.64,0.19,0.0,6.0,0.96,0.0,0.64,0
7.45,1.27,1.0,10.0,0.18,7.64,265.53,1.09,2.73,10.27,17.54,0.5,1.0,83.18,2.82,0.91,23.18,1.09,5.64,1.0,1.0,1.04,0.0,17.82,0.87,0.0,1.91,1
3.01,3.76,1.0,0.0,0.75,2.74,67.58,1.0,0.0,1.0,1.99,0.64,0.75,75.06,1.25,1.51,3.0,1.0,3.68,1.51,1.25,1.11,0.0,6.0,0.97,0.0,0.75,0
0.83,1.0,1.17,0.83,0.0,3.32,273.09,1.0,2.49,2.17,40.32,0.69,0.0,67.41,2.66,0.0,9.63,1.17,3.62,0.0,1.0,0.52,0.0,17.95,0.99,0.0,0.83,1
0.0,0.91,1.91,0.09,0.0,0.63,21.54,1.0,0.0,2.73,2.82,0.79,0.0,54.51,0.91,0.09,2.91,1.82,2.32,0.27,1.0,0.45,0.0,69.68,0.99,0.0,0.0,0
4.72,0.0,1.0,5.31,0.47,6.12,265.81,1.0,1.59,5.84,29.32,0.4,0.53,44.6,2.06,0.53,36.72,1.47,7.34,1.0,1.0,0.59,0.0,34.95,0.88,0.0,2.47,1
1.03,1.29,1.0,0.0,0.26,4.23,54.69,1.0,0.0,1.0,3.97,0.96,0.26,65.14,1.74,0.51,3.0,1.0,3.23,0.51,1.74,0.66,0.0,6.0,0.95,0.0,0.26,0
1.33,0.0,1.0,0.33,0.0,2.35,104.81,1.0,4.02,9.77,15.84,0.44,0.98,85.52,1.33,0.0,30.29,4.37,3.21,0.33,0.33,0.43,0.0,6.0,0.98,0.0,2.02,0
0.0,0.0,0.33,0.0,0.0,1.33,31.97,1.0,0.0,1.66,1.99,3.36,0.0,17.61,3.0,0.0,1.0,1.0,2.27,0.0,0.66,0.0,0.0,6.0,0.69,0.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.85,70.22,1.0,0.0,0.0,35.15,0.82,0.0,0.0,3.71,0.0,5.98,1.0,0.52,0.29,1.0,0.06,0.0,156.25,0.42,0.0,0.85,1
0.0,0.0,1.0,0.11,0.0,0.89,74.78,1.11,0.0,0.11,26.88,0.65,0.0,4.44,4.0,0.0,4.68,1.0,0.56,0.0,1.0,0.11,0.0,154.86,0.51,0.0,0.11,1
0.54,0.0,1.0,0.46,0.0,1.07,37.26,1.46,0.0,0.46,4.72,0.68,0.0,19.51,2.93,0.0,3.07,1.0,2.04,0.0,1.0,0.12,0.0,86.36,0.95,0.0,0.46,1
0.0,0.21,1.21,0.79,0.0,3.0,30.32,1.21,1.58,0.84,1.21,0.39,4.37,59.9,2.0,0.0,8.11,1.21,3.98,1.79,1.21,1.42,0.0,6.63,0.97,0.0,0.21,0
4.25,0.0,1.61,12.74,3.64,6.46,140.3,1.0,3.64,0.61,16.72,0.26,7.28,55.83,2.18,1.21,5.18,1.0,4.22,0.61,0.39,1.05,0.0,217.81,0.61,0.0,2.82,1
2.71,0.0,1.0,3.71,25.47,8.63,300.69,1.0,0.0,0.0,23.22,2.23,0.54,98.92,0.54,0.46,11.21,0.54,3.54,1.37,1.0,0.35,0.0,64.53,0.8,0.0,2.71,1
0.88,0.0,3.63,0.12,0.0,29.79,147.1,1.0,1.75,0.0,1.0,0.98,13.15,12.34,2.63,1.0,17.78,0.88,12.42,1.25,1.88,2.92,0.0,6.0,0.97,0.0,0.88,0
0.49,0.0,1.0,0.51,0.0,0.97,38.99,1.51,0.0,0.51,5.11,0.68,0.0,21.59,3.03,0.0,2.97,1.0,2.1,0.0,1.0,0.13,0.0,94.94,0.95,0.0,0.51,1
0.27,0.0,1.0,0.0,0.0,4.47,71.94,1.0,1.33,4.46,9.79,0.97,0.0,68.78,1.73,0.0,13.37,2.33,2.83,0.0,1.47,0.39,0.0,6.0,0.95,0.0,0.8,0
0.0,9.33,1.0,0.0,0.0,3.87,74.08,1.0,0.0,0.76,1.13,2.44,0.76,12.47,0.38,0.62,4.38,0.76,3.01,0.0,0.0,0.57,0.0,11.29,0.92,0.0,1.24,0
1.0,0.0,1.0,0.0,0.3,2.6,89.92,1.0,0.0,0.0,12.93,0.58,0.0,0.0,1.7,0.0,17.73,1.3,3.77,0.3,1.0,0.03,0.0,20.02,0.91,0.0,0.9,0
0.0,0.43,1.0,0.0,0.0,3.4,35.14,1.0,0.0,1.0,2.27,2.07,0.0,28.35,1.43,6.24,1.0,1.57,2.3,1.73,1.3,0.0,0.0,6.0,0.89,0.0,0.0,0
0.45,0.0,1.0,0.0,0.0,2.0,30.43,1.0,0.0,1.11,2.11,0.52,1.11,18.31,1.45,0.0,4.55,1.55,3.44,0.0,0.45,0.83,0.0,13.77,0.89,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,6.39,32.08,1.0,0.0,0.0,3.85,3.53,0.0,89.84,0.41,0.9,2.3,0.1,2.73,2.7,1.0,0.01,0.0,20.83,0.83,0.0,0.0,0
0.79,0.0,1.0,0.0,0.0,5.09,47.17,1.0,0.0,0.41,2.03,0.76,0.62,8.45,1.79,0.0,6.47,1.21,2.19,0.41,1.41,0.31,0.0,6.0,0.92,0.0,0.21,0
0.0,0.0,1.0,1.96,0.0,3.0,245.44,1.0,2.96,1.92,43.3,0.71,0.19,75.61,2.96,0.0,10.96,1.0,2.89,0.08,1.0,0.48,0.0,6.0,0.99,0.0,0.96,0
1.17,0.0,3.49,0.17,0.0,27.59,142.37,1.0,2.0,0.17,1.0,0.52,12.97,11.83,2.83,0.83,17.63,1.0,12.27,1.0,1.83,2.89,0.0,6.0,0.99,0.0,0.83,0
0.0,0.86,1.86,0.0,0.0,2.71,31.87,1.86,0.0,3.43,7.58,0.45,1.71,31.71,2.29,0.0,1.86,1.86,2.32,0.86,1.86,1.3,0.0,33.76,0.77,0.0,1.0,1
0.27,0.73,1.81,0.0,0.0,8.89,62.43,1.0,2.0,2.19,0.27,0.92,4.04,24.11,2.27,0.27,6.12,1.0,5.65,1.0,1.27,0.9,0.0,41.8,1.0,0.0,0.27,1
0.29,1.17,1.06,0.0,0.0,0.06,17.99,1.06,0.0,1.7,0.46,2.01,0.17,4.47,2.0,0.0,2.22,1.0,4.09,3.83,2.88,0.08,0.0,6.0,0.84,0.0,0.06,0
0.53,0.53,0.53,0.53,0.0,2.11,178.5,1.0,1.58,4.84,25.32,1.03,0.0,37.45,1.58,0.0,5.8,0.53,2.06,0.0,0.53,0.28,0.0,6.47,0.9,0.0,1.0,0
6.57,0.0,1.0,7.96,0.0,6.77,225.5,1.0,2.39,8.75,15.32,0.54,0.8,66.84,2.8,0.8,20.71,1.0,4.89,0.8,1.0,0.82,0.0,16.34,0.87,0.0,1.59,1
0.0,0.97,1.0,0.0,0.0,4.36,60.47,1.0,0.0,2.97,6.97,0.57,0.08,57.53,2.95,0.0,4.33,1.03,4.75,0.05,1.05,0.33,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.69,0.0,2.69,33.86,1.0,1.38,0.62,1.62,0.37,4.07,55.75,1.69,0.0,8.45,1.31,4.54,1.38,0.69,1.43,0.0,10.35,0.96,0.0,0.0,0
1.61,0.0,1.0,0.0,0.0,24.04,325.91,1.61,1.83,5.83,7.22,1.33,3.78,63.09,2.57,0.0,14.7,1.61,4.83,0.61,0.39,1.08,0.0,516.11,0.92,0.0,1.78,1
0.33,0.33,1.0,0.33,0.0,2.0,159.52,1.0,1.0,0.67,35.32,0.68,0.0,23.62,3.67,0.0,7.0,1.0,1.51,0.0,1.0,0.24,0.0,103.42,0.64,0.0,0.33,1
0.09,0.0,1.26,0.0,0.0,3.79,86.42,1.0,0.17,0.0,37.51,0.43,1.31,0.0,3.91,0.09,8.14,1.0,1.45,0.09,1.09,0.35,0.0,166.63,0.41,0.0,1.0,1
0.0,0.0,0.71,0.0,0.0,0.71,61.4,1.0,0.0,0.0,20.47,1.87,0.0,0.0,3.71,0.0,3.53,1.0,0.22,0.0,0.71,0.07,0.0,109.03,0.48,0.0,0.0,1
0.94,0.94,1.0,0.94,0.0,3.89,308.6,1.0,2.83,2.0,45.43,0.71,0.11,68.83,2.89,0.0,10.66,1.06,3.97,0.0,0.94,0.58,0.0,6.8,0.99,0.0,0.94,1
0.0,11.39,1.0,0.0,0.0,5.24,84.68,1.0,0.0,0.24,0.96,3.29,0.0,12.05,0.24,3.41,3.28,0.48,1.61,0.0,0.0,0.0,0.0,6.0,0.94,0.0,1.52,0
6.79,1.51,1.0,6.97,0.3,6.18,216.28,1.0,2.09,7.97,13.55,0.49,1.0,82.79,2.39,1.3,18.34,1.0,5.2,1.3,1.0,1.12,0.0,15.07,0.89,0.0,1.7,1
0.99,0.01,3.97,0.0,0.0,32.52,161.93,1.0,1.97,0.04,1.03,0.58,14.78,0.72,2.97,0.99,19.75,1.01,13.58,0.99,1.99,3.29,0.0,7.01,0.99,0.0,0.99,0
0.34,0.0,2.03,0.0,0.0,11.95,108.1,1.0,0.68,0.0,27.31,0.47,5.13,0.0,3.66,0.34,11.45,1.0,4.88,0.34,1.34,1.19,0.0,121.76,0.57,0.0,1.0,1
0.84,0.0,1.0,0.0,0.0,2.49,25.42,1.0,0.0,0.16,1.65,0.77,0.0,9.82,2.0,0.0,3.84,1.0,1.75,0.0,1.16,0.07,0.0,6.0,0.92,0.0,0.0,0
1.32,0.92,1.0,6.0,3.8,10.0,132.19,1.0,0.0,3.68,7.07,0.73,1.0,58.48,3.76,0.0,14.4,1.0,7.98,4.6,1.92,1.32,0.0,14.74,0.8,0.0,1.32,1
0.0,0.05,0.05,0.0,0.0,0.18,16.94,1.0,0.0,7.77,0.32,1.32,0.0,2.61,0.14,0.0,0.18,0.05,0.21,0.0,0.05,0.01,0.0,6.95,0.81,0.0,1.0,0
3.42,0.0,1.49,10.26,2.93,5.4,128.32,1.0,2.93,0.49,21.47,0.29,5.86,44.93,2.53,0.98,5.53,1.0,3.45,0.49,0.51,0.86,0.0,210.81,0.56,0.0,2.47,1
1.71,0.14,1.0,0.86,0.0,1.43,39.16,1.0,1.71,1.29,1.86,0.29,2.57,68.27,2.14,0.0,5.71,1.0,4.96,0.86,1.0,0.65,0.0,6.0,1.0,0.0,0.14,0
2.81,1.81,3.09,0.0,0.0,18.49,105.06,1.45,1.09,5.89,4.17,0.39,9.56,34.91,2.55,0.55,20.91,1.0,10.0,1.0,1.55,2.43,0.0,6.0,0.99,0.0,1.0,0
0.63,0.0,1.0,0.0,0.0,3.73,99.3,1.0,3.17,8.89,15.33,2.29,0.0,59.04,0.63,0.37,26.67,3.81,1.85,0.37,0.37,0.18,0.0,6.0,0.82,0.0,1.9,0
0.26,1.26,1.74,0.52,0.0,2.74,57.11,1.74,0.26,3.74,7.17,0.55,1.48,47.09,2.0,0.0,3.33,2.0,2.58,0.74,1.48,1.22,0.0,8.22,0.87,0.0,1.26,1
0.0,0.0,1.0,1.92,0.0,3.04,245.35,1.0,2.87,2.13,43.36,0.71,0.0,75.03,3.0,0.0,10.66,1.0,3.0,0.0,1.04,0.42,0.0,6.0,0.99,0.0,1.0,0
0.55,0.0,2.66,0.0,0.0,18.72,126.07,1.0,1.11,0.0,18.85,0.51,8.31,0.0,3.45,0.55,14.2,1.0,7.73,0.55,1.55,1.88,0.0,84.53,0.71,0.0,1.0,0
0.33,0.95,1.05,0.99,0.28,8.09,72.35,1.0,0.28,1.0,3.86,1.34,0.57,22.45,1.95,0.09,1.14,1.0,3.18,1.95,0.95,1.44,0.0,78.09,0.95,0.0,1.14,1
3.91,0.0,1.0,3.19,0.0,20.26,376.74,1.68,3.0,8.28,11.51,1.25,2.36,72.42,1.64,0.32,14.79,1.68,4.62,1.0,0.32,1.05,0.0,580.14,0.88,0.0,1.32,1
4.03,0.0,1.0,3.39,0.0,19.9,373.85,1.66,3.0,8.36,11.73,1.23,2.32,72.76,1.68,0.34,15.08,1.66,4.65,1.0,0.34,1.05,0.0,563.67,0.88,0.0,1.34,1
1.7,2.7,1.0,0.0,0.42,3.15,64.78,1.0,0.0,2.15,4.46,0.53,0.42,67.32,2.15,0.85,3.58,1.0,4.39,0.85,1.0,0.74,0.0,6.0,0.97,0.0,1.0,0
2.0,0.0,1.0,0.0,0.0,26.0,423.0,2.0,3.0,7.0,8.0,1.6,3.0,67.0,1.0,0.0,10.0,2.0,4.08,1.0,0.0,1.06,0.0,843.0,0.89,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,2.74,39.37,1.0,1.32,2.32,1.37,1.16,0.0,28.21,2.0,0.0,1.0,1.0,2.78,1.34,1.0,0.49,0.0,60.13,0.98,0.0,0.34,1
3.01,0.0,1.0,3.61,28.3,8.41,339.87,1.0,0.0,0.4,26.88,1.32,0.6,78.91,1.0,4.38,11.84,1.4,2.81,0.0,0.6,0.39,0.0,71.04,0.81,0.0,3.01,1
1.68,0.0,1.0,0.84,0.0,1.16,36.32,1.0,1.68,1.16,1.32,0.26,2.84,64.02,1.84,0.0,5.84,1.16,5.0,0.84,0.84,0.84,0.0,8.26,0.98,0.0,0.0,0
5.84,0.0,1.81,16.93,5.03,8.84,193.97,1.0,4.84,0.81,8.76,0.18,9.67,74.15,1.0,1.61,12.92,1.19,7.24,1.0,0.19,1.38,0.0,204.53,0.8,0.0,3.81,1
2.65,2.12,1.53,0.47,0.0,0.53,44.34,2.0,0.0,7.36,8.47,0.39,1.59,60.55,2.94,0.0,12.6,1.0,4.15,0.53,1.0,0.83,0.0,87.29,0.99,0.0,1.0,1
0.39,0.61,2.18,0.0,0.0,12.95,79.54,1.0,2.0,1.82,0.39,0.86,5.89,20.05,2.39,0.39,8.46,1.0,7.02,1.0,1.39,1.31,0.0,35.77,1.0,0.0,0.39,1
0.57,0.43,3.14,0.0,0.0,18.87,102.79,1.0,1.14,1.28,1.86,0.54,8.58,21.4,2.14,0.57,12.72,1.43,8.83,0.57,1.57,2.12,0.0,35.96,0.99,0.0,0.57,0
1.0,0.0,3.67,0.0,0.11,29.81,173.67,1.0,1.78,0.0,5.4,0.55,13.35,0.0,2.78,0.89,23.3,1.11,13.24,1.0,1.89,2.98,0.0,11.17,0.98,0.0,1.22,0
0.0,0.0,1.0,0.28,0.0,3.86,77.0,1.0,0.42,4.58,11.49,0.51,0.0,56.24,3.0,0.0,4.13,1.0,6.27,0.0,1.86,0.06,0.0,6.0,0.97,0.0,1.0,0
0.46,3.23,0.23,2.31,0.46,0.92,50.98,1.23,0.0,0.69,0.69,3.82,0.23,17.29,2.54,0.0,1.15,1.23,1.01,0.23,0.23,0.27,0.0,6.0,0.65,0.0,0.23,0
2.45,3.45,1.39,0.0,0.61,2.39,54.66,1.39,0.0,2.16,1.39,0.47,1.39,63.37,1.39,1.23,2.23,1.39,3.42,1.61,1.39,1.4,0.0,7.16,0.92,0.0,1.0,0
2.24,2.34,1.45,0.0,0.0,0.45,24.62,1.45,0.0,6.38,3.59,1.24,1.34,34.52,2.0,0.0,10.41,1.0,4.66,2.66,2.1,0.61,0.0,6.0,0.9,0.0,0.45,0
0.0,2.45,1.0,0.0,0.0,2.07,38.17,1.0,0.0,2.03,3.61,0.66,0.0,54.13,2.52,0.0,3.03,1.0,4.39,1.45,1.0,0.4,0.0,6.0,0.93,0.0,0.52,0
0.83,0.83,1.0,4.97,0.0,8.63,86.89,1.0,0.0,3.66,3.83,0.66,1.17,51.23,3.49,0.0,12.46,1.17,7.76,4.14,1.66,1.4,0.0,8.4,0.82,0.0,0.83,1
0.16,1.14,1.0,0.82,0.16,4.0,55.6,1.08,0.0,4.84,5.75,0.48,0.08,54.8,2.84,0.0,3.16,1.08,6.63,0.08,1.92,0.1,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,1.05,0.0,9.62,203.89,1.0,1.58,2.0,26.56,0.84,1.42,59.45,2.05,0.0,13.36,1.47,3.78,0.95,1.95,0.94,0.0,6.0,0.99,0.0,1.0,0
0.0,0.82,1.0,0.0,0.0,9.63,81.68,1.0,0.0,1.18,4.36,1.32,0.54,22.99,1.82,0.0,3.72,1.18,3.33,2.0,1.36,1.44,0.0,58.4,0.96,0.0,1.0,1
0.19,0.0,1.0,0.0,0.0,1.37,89.97,1.0,0.93,2.6,37.65,0.44,0.0,17.3,3.44,0.0,13.51,1.93,0.65,0.0,0.81,0.11,0.0,149.27,0.47,0.0,1.37,1
5.73,0.18,1.82,17.18,4.91,9.64,159.47,1.0,4.91,1.0,1.55,0.38,9.82,78.74,1.18,1.64,3.45,1.0,6.1,1.18,0.18,1.64,0.0,209.93,0.81,0.0,3.45,1
0.67,0.67,1.0,1.0,0.0,5.0,225.76,1.0,2.0,1.33,32.35,1.77,0.0,80.66,2.0,0.33,8.0,0.67,3.6,1.0,1.0,0.35,0.0,6.0,0.95,0.0,0.67,0
1.0,0.0,1.0,0.0,0.0,9.29,150.93,1.0,3.25,10.51,17.06,0.67,1.75,80.42,2.4,0.0,35.01,4.25,3.62,0.0,0.35,0.58,0.0,6.7,0.97,0.0,3.0,1
0.0,0.24,1.24,0.0,0.0,12.88,117.22,1.0,0.0,2.24,5.27,0.85,2.27,43.18,1.0,0.0,12.85,2.0,4.21,1.52,2.52,1.26,0.0,22.97,0.99,0.0,0.76,0
