CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,6.0,3.0,0.26,1.0,50.0,1.0,0.0,0.0,2.0,3.67,3.0,4.0,1.6,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,28.0,1.0,0.0,1.0,3.0,0.64,1.0,66.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.6,0.0,93.0,0.93,0.0,0.0,0
3.0,3.0,1.0,0.0,7.0,45.0,341.0,1.0,0.0,0.0,1.0,0.24,38.0,0.0,1.0,0.0,2.0,1.0,11.86,1.0,3.0,1.89,1.0,53.0,0.96,0.0,3.0,1
2.0,0.0,1.0,3.0,3.0,4.0,60.0,1.0,0.0,0.0,2.0,1.33,1.0,75.0,6.0,0.0,1.0,1.0,2.75,1.0,2.0,0.67,0.0,151.0,0.52,0.0,0.0,1
24.0,2.0,1.0,5.0,36.0,7.0,320.0,1.0,0.0,0.0,10.0,0.24,9.0,95.0,1.0,0.0,7.0,1.0,4.89,1.0,1.0,1.45,0.0,7.0,0.77,0.0,1.0,1
8.0,0.0,1.0,5.0,2.0,3.0,70.0,1.0,0.0,0.0,1.0,0.58,1.0,88.0,1.0,0.0,3.0,1.0,3.33,2.0,1.0,1.18,0.0,234.0,0.97,0.0,1.0,1
0.0,0.06,1.06,0.0,0.06,0.0,17.21,1.0,0.18,3.88,3.0,0.3,1.0,32.7,1.0,0.0,0.12,1.94,4.69,3.88,1.94,1.57,0.0,6.0,0.93,0.0,0.06,0
7.48,2.79,1.1,0.0,0.0,9.42,789.37,1.0,3.0,15.96,65.16,0.62,1.31,88.79,1.21,0.1,46.02,3.0,5.52,0.1,1.0,0.85,0.0,6.73,0.94,0.0,1.42,1
0.0,0.0,1.0,0.0,0.19,0.38,30.29,1.0,0.81,0.0,6.86,0.61,0.0,0.0,1.81,0.19,0.57,1.0,11.5,0.76,1.0,0.59,0.0,6.19,0.9,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,4.38,61.06,1.0,1.25,2.75,4.88,0.87,0.37,39.26,2.25,0.0,6.26,1.37,2.84,2.12,1.37,0.85,0.0,16.64,0.9,0.0,1.25,0
0.0,0.89,1.89,0.0,0.89,0.55,39.64,1.0,2.78,1.78,3.55,0.7,0.89,24.91,1.11,0.0,2.55,1.0,4.56,1.78,1.0,1.02,0.0,6.0,0.95,0.0,1.0,0
0.0,0.5,1.0,0.0,0.0,4.52,74.67,1.0,1.0,2.01,7.5,0.56,0.5,33.13,3.0,0.0,5.52,1.0,5.79,0.5,1.0,0.77,0.0,6.0,0.97,0.0,1.0,0
0.0,0.31,1.16,0.0,0.0,14.53,65.36,1.0,0.84,0.31,2.16,1.4,1.31,7.78,4.0,2.0,7.47,1.0,5.31,3.53,1.16,0.84,0.0,6.62,0.95,0.0,1.16,0
0.44,1.7,1.0,0.44,1.78,8.52,55.37,1.0,0.0,0.0,2.18,4.02,1.7,13.03,0.15,0.85,1.44,0.15,3.51,1.7,1.0,0.11,0.0,8.22,0.92,0.0,0.3,0
0.69,0.31,1.31,0.0,0.31,1.38,43.6,1.0,0.93,3.38,7.84,0.58,0.31,58.41,1.0,0.0,4.07,1.69,3.18,1.31,1.0,0.77,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,11.21,49.38,1.0,0.75,0.0,2.51,1.64,0.75,0.0,2.99,1.75,5.74,0.75,3.74,3.24,0.75,0.45,0.0,6.0,0.88,0.0,0.75,0
0.0,1.01,1.0,0.0,0.0,5.05,38.73,1.0,0.0,1.98,1.99,2.51,1.51,16.33,0.49,0.51,0.51,0.99,4.16,2.99,1.49,0.79,0.0,6.0,0.94,0.0,0.0,0
1.28,0.0,1.0,1.28,5.14,0.0,19.0,1.0,0.0,2.29,5.57,0.24,0.57,56.55,1.0,0.0,1.71,1.57,3.77,2.29,1.57,1.22,0.0,12.42,0.87,0.0,0.86,0
0.0,0.88,1.44,0.0,0.0,13.67,97.93,1.0,0.0,0.88,1.88,4.41,2.44,22.1,1.77,1.44,7.21,0.44,4.45,1.0,1.44,0.95,0.0,7.77,0.96,0.0,1.44,0
2.78,2.68,1.0,0.0,6.25,40.36,309.29,1.0,0.0,0.43,1.97,0.27,33.9,7.76,1.0,0.0,2.32,1.11,10.83,1.0,2.78,1.75,0.89,47.93,0.96,0.0,2.78,1
2.91,3.03,1.0,1.14,6.79,43.98,343.37,1.0,0.0,0.0,1.24,0.4,36.86,3.0,0.97,0.03,2.21,0.97,11.67,0.97,2.91,1.83,0.97,53.9,0.96,0.0,2.97,1
0.84,0.0,1.0,0.0,0.0,4.04,49.2,1.0,0.16,3.37,8.74,0.71,0.16,60.7,1.47,0.31,5.31,1.84,2.72,1.47,1.0,0.61,0.0,6.0,0.96,0.0,1.0,0
0.74,0.0,1.0,0.0,0.26,2.0,40.81,1.0,0.0,2.97,7.94,0.83,0.0,53.44,1.0,0.26,4.48,1.74,13.23,1.77,1.0,0.46,0.0,6.26,0.89,0.0,0.74,0
0.0,1.18,1.0,0.0,0.41,0.82,21.22,1.0,0.0,1.78,2.0,1.04,0.0,19.54,1.0,0.41,3.59,1.59,19.92,2.82,2.18,0.39,0.0,11.15,0.57,0.0,0.0,0
9.28,4.6,1.0,2.25,0.0,6.43,653.42,1.0,13.26,19.06,76.77,0.48,0.68,91.25,1.0,0.32,39.66,3.0,4.92,0.0,0.68,0.77,0.0,68.87,0.81,0.0,2.28,1
0.0,0.0,1.0,0.0,0.0,7.06,86.06,1.0,1.0,0.0,8.0,1.31,0.0,0.0,2.0,0.59,6.41,1.29,0.97,0.0,1.0,0.33,0.0,6.0,0.97,0.0,1.0,0
1.41,0.29,1.0,2.12,2.12,5.47,76.74,1.0,0.29,1.17,3.47,1.16,1.0,72.36,5.41,0.0,3.94,1.0,4.23,1.0,1.71,0.71,0.0,108.42,0.66,0.0,0.29,1
0.0,0.0,1.0,4.47,0.59,8.51,63.38,1.0,0.0,0.59,3.41,0.62,3.03,61.12,1.41,0.0,7.51,1.0,5.24,3.03,1.81,1.69,0.0,58.44,0.95,0.0,0.81,1
1.07,0.72,1.0,0.63,0.0,4.64,90.29,1.0,4.04,3.04,15.24,1.0,0.0,8.59,1.91,0.09,8.34,1.18,1.33,0.0,0.91,0.33,0.0,23.53,0.92,0.0,1.36,1
0.29,0.0,1.0,0.0,0.71,2.0,29.89,1.0,0.0,1.15,4.3,1.33,0.0,20.66,1.0,0.71,3.57,1.29,32.41,3.14,1.0,0.18,0.0,6.71,0.76,0.0,0.29,0
0.23,0.0,1.0,1.55,0.0,3.55,223.57,1.0,2.32,2.45,37.88,0.74,0.0,74.32,2.55,0.0,9.65,1.23,2.0,0.23,1.0,0.41,0.0,6.0,0.99,0.0,1.0,0
0.0,0.79,1.79,0.0,0.79,0.0,33.43,1.0,2.36,1.57,4.07,0.59,0.79,22.0,1.21,0.0,1.57,1.0,4.84,1.57,1.0,1.02,0.0,6.0,0.95,0.0,0.79,0
0.0,0.09,1.0,0.0,0.0,0.82,24.24,1.0,0.09,0.36,4.27,1.78,0.09,5.98,0.36,0.91,2.82,0.09,1.61,1.0,0.09,0.07,0.0,6.0,0.7,0.0,0.09,0
0.4,0.4,1.0,0.0,0.94,12.11,122.03,1.0,1.73,1.73,5.33,1.09,5.11,37.22,2.73,0.0,8.92,1.0,3.11,1.0,1.27,0.6,0.13,27.04,0.9,0.0,2.13,1
0.0,0.0,1.0,0.0,0.58,2.42,40.2,1.0,0.0,1.0,5.52,0.73,0.58,61.37,1.42,0.0,4.78,1.42,2.63,0.58,1.0,1.12,0.0,56.41,0.94,0.0,0.42,1
1.8,0.0,1.0,1.8,7.2,2.8,49.0,1.0,0.8,0.8,7.8,0.6,0.0,70.0,1.8,0.0,6.4,1.0,2.25,0.4,1.0,0.59,0.0,21.8,0.82,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,8.0,0.39,0.0,0.0,2.0,0.0,0.0,1.0,4.25,0.0,1.0,0.7,0.0,6.0,0.94,0.0,0.0,0
0.25,0.0,1.0,0.25,1.01,10.99,118.28,1.0,0.92,0.0,8.08,1.73,0.0,7.38,1.92,1.83,4.92,1.92,1.03,0.0,1.0,0.48,0.0,7.26,0.96,0.0,1.08,0
3.87,1.03,1.0,0.0,0.0,10.0,143.33,1.0,0.97,4.84,1.97,0.63,2.97,77.49,2.91,0.03,25.22,0.97,4.11,0.06,0.03,1.84,0.0,6.0,0.99,0.0,0.97,0
0.0,0.0,1.0,1.34,0.0,2.0,67.36,1.0,0.0,2.0,10.34,0.9,0.0,59.68,1.67,0.0,6.99,2.0,2.28,0.33,1.0,0.46,0.0,6.0,0.93,0.0,1.0,0
0.0,1.92,1.0,1.44,0.0,0.0,43.15,1.0,0.0,2.08,5.95,0.8,0.0,36.97,1.64,0.0,1.64,1.36,2.09,0.36,1.0,0.44,0.0,6.0,0.89,0.0,0.36,0
0.0,1.88,1.0,0.0,0.0,9.39,58.19,1.0,0.0,0.0,1.18,4.52,1.88,0.0,0.0,1.0,1.06,0.0,3.5,1.94,0.94,0.0,0.0,6.0,0.92,0.0,0.0,0
0.8,0.73,1.0,0.8,3.22,6.59,91.8,1.0,0.73,2.93,7.54,0.6,0.73,71.9,3.2,0.0,9.12,1.0,6.39,0.73,1.0,0.79,0.0,10.02,0.92,0.0,1.27,1
13.18,1.1,1.0,2.75,20.22,4.75,186.07,1.0,0.0,0.0,6.39,0.87,4.94,52.16,1.0,0.45,5.2,1.0,22.75,2.35,1.0,0.79,0.0,7.0,0.73,0.0,0.55,1
0.0,0.0,1.0,0.7,0.0,11.15,164.52,1.0,1.05,0.7,16.76,5.15,1.3,26.26,1.05,0.65,7.1,0.35,1.31,0.65,1.0,0.12,0.0,6.0,0.97,0.0,1.0,0
6.12,0.44,1.0,1.11,8.01,3.11,107.73,1.0,0.0,3.11,10.0,0.48,2.0,77.12,1.0,0.0,5.44,1.78,2.93,1.0,1.0,0.8,0.0,6.22,0.92,0.0,1.0,0
1.21,0.4,1.4,0.0,0.0,14.19,259.47,1.0,1.81,20.21,7.25,1.22,2.21,35.17,3.6,1.6,15.89,1.81,6.82,2.79,1.0,1.17,0.0,8.83,0.95,0.0,2.62,1
0.0,2.23,1.0,1.11,0.0,3.6,39.18,1.0,0.0,3.77,1.89,1.63,0.63,68.58,0.63,0.37,1.49,1.26,2.74,2.26,2.51,1.01,0.0,6.0,0.94,0.0,0.0,0
0.0,12.64,1.0,0.0,0.0,5.67,99.54,1.0,0.17,0.67,1.18,3.19,0.17,11.12,0.67,0.83,5.18,0.17,2.81,0.17,0.17,0.14,0.0,6.0,0.95,0.0,1.83,0
0.0,0.08,1.0,0.0,0.0,14.6,59.85,1.0,0.97,0.03,2.0,1.54,0.97,0.51,3.95,1.95,6.87,1.0,4.59,3.89,1.0,0.6,0.0,6.0,0.95,0.0,0.97,0
0.0,0.69,1.0,0.0,0.0,8.38,108.04,1.0,1.31,3.38,6.69,0.9,0.69,58.9,3.69,0.0,10.69,1.0,5.92,1.0,1.0,0.69,0.0,11.25,0.95,0.0,1.31,1
1.62,1.4,1.8,0.0,0.8,1.82,193.73,1.0,3.0,4.02,16.73,0.64,1.0,40.32,1.0,0.0,11.29,1.4,5.0,1.6,1.0,1.03,0.0,6.0,0.95,0.0,1.0,0
2.72,0.68,1.0,0.0,0.0,11.6,132.86,1.0,0.68,3.4,1.68,2.74,2.68,54.37,2.04,0.32,19.27,0.68,3.12,0.32,0.32,1.29,0.0,6.0,0.98,0.0,1.0,0
8.0,0.0,1.0,5.0,2.0,3.0,70.0,1.0,0.0,0.0,1.0,0.58,1.0,88.0,1.0,0.0,3.0,1.0,3.33,2.0,1.0,1.18,0.0,234.0,0.97,0.0,1.0,1
0.0,7.77,1.0,0.0,0.0,5.0,82.98,1.0,0.48,0.0,3.86,2.43,0.0,0.0,0.96,0.52,5.45,0.48,1.41,0.0,0.48,0.13,0.0,6.0,0.95,0.0,1.52,0
2.44,1.63,1.0,1.42,0.0,0.2,74.32,1.0,7.11,6.91,22.86,0.38,0.0,19.5,2.59,1.8,5.27,1.41,2.42,0.0,0.0,0.48,0.0,45.82,0.83,0.0,1.02,1
0.0,2.68,1.0,3.55,0.0,3.57,82.19,1.0,0.0,2.21,7.19,2.31,0.0,82.85,0.55,0.45,2.34,1.11,1.97,1.0,0.55,0.26,0.0,6.0,0.91,0.0,0.55,0
0.0,2.61,1.39,0.0,0.0,6.53,73.8,1.0,0.0,2.0,2.39,1.11,1.18,43.92,2.78,0.78,6.96,1.61,5.15,1.61,1.39,1.27,0.0,7.57,0.96,0.0,1.39,1
0.54,0.46,1.0,0.0,0.0,5.19,78.86,1.0,0.46,4.0,8.63,0.64,0.46,69.27,2.37,0.0,7.73,1.54,4.83,1.0,1.0,0.71,0.0,6.0,0.97,0.0,1.0,0
6.05,1.17,1.0,3.05,3.95,19.37,175.64,1.0,0.0,0.0,1.0,0.45,15.42,53.69,1.0,0.0,2.61,1.0,6.66,1.61,1.78,1.46,0.39,163.44,0.97,0.0,1.78,1
1.79,0.45,1.0,0.0,0.0,7.24,103.51,1.0,1.0,2.24,5.31,0.82,1.34,35.86,2.45,0.0,15.52,1.0,2.4,0.0,0.55,1.0,0.0,6.0,0.97,0.0,1.0,0
0.45,0.0,1.0,0.0,0.55,2.0,33.9,1.0,0.0,1.82,5.63,1.14,0.0,32.71,1.0,0.55,3.91,1.45,25.36,2.64,1.0,0.28,0.0,6.55,0.8,0.0,0.45,0
0.35,2.65,1.0,0.35,1.4,2.65,59.23,1.0,0.0,1.77,2.81,1.34,0.0,45.58,1.88,0.0,4.88,1.88,2.77,1.77,1.0,0.71,0.0,7.74,0.93,0.0,1.12,0
0.49,0.16,1.16,0.0,0.0,2.11,101.98,1.0,0.49,8.1,7.46,0.47,0.65,14.09,3.0,1.84,5.54,1.32,3.16,0.16,0.16,0.64,0.0,7.13,0.91,0.0,0.81,0
0.0,0.89,1.44,0.0,0.0,13.67,97.89,1.0,0.0,0.89,1.89,4.39,2.44,22.22,1.78,1.44,7.22,0.44,4.47,1.0,1.44,0.95,0.0,7.78,0.96,0.0,1.44,0
0.83,0.5,1.0,0.0,0.0,1.66,42.12,1.0,0.0,3.5,8.65,0.57,0.0,63.09,1.17,0.0,4.5,1.83,2.27,0.83,1.0,0.58,0.0,6.0,0.95,0.0,0.83,0
0.0,0.0,1.0,0.0,0.4,1.4,19.99,1.0,0.0,3.62,2.6,0.81,0.6,30.13,1.0,0.4,1.19,1.6,19.89,3.4,2.81,0.96,0.0,6.4,0.84,0.0,0.0,0
0.0,1.61,1.0,0.0,0.0,0.58,27.21,1.0,0.0,2.61,3.36,0.66,0.0,37.29,1.19,0.0,5.17,2.0,2.83,1.61,2.61,0.63,0.0,12.44,0.59,0.0,0.19,0
21.33,3.33,1.0,5.44,27.99,5.67,317.11,1.0,7.78,7.56,27.57,0.23,7.0,95.22,1.0,0.22,10.34,1.44,4.86,0.78,0.78,1.32,0.0,50.37,0.71,0.0,1.89,1
0.0,0.0,1.0,0.0,0.11,13.51,56.64,1.0,0.89,0.0,2.0,1.57,0.89,0.0,3.66,1.89,6.54,1.0,9.24,4.0,1.0,0.53,0.0,6.11,0.92,0.0,0.89,0
0.0,0.0,1.0,0.0,0.0,3.97,58.09,1.0,0.79,0.82,6.97,0.92,0.21,6.79,1.79,0.0,5.56,1.21,1.75,0.82,1.21,0.55,0.0,6.0,0.96,0.0,0.79,0
0.0,4.86,1.0,1.86,0.0,4.96,53.37,1.0,0.0,0.38,0.76,2.71,0.0,69.26,0.76,0.62,3.24,0.38,1.41,0.62,0.38,0.16,0.0,6.0,0.93,0.0,0.0,0
1.71,0.29,1.0,2.57,2.57,4.86,60.14,1.0,0.0,0.0,1.86,1.81,1.14,64.23,5.14,0.14,1.0,0.86,2.88,1.14,1.86,0.57,0.0,130.18,0.58,0.0,0.0,1
0.0,0.48,1.0,0.0,0.0,5.87,76.73,1.0,1.68,1.84,5.36,1.13,0.0,39.13,2.84,0.0,8.71,1.0,1.76,0.84,1.0,0.4,0.0,20.26,0.89,0.0,1.68,1
0.0,1.54,1.0,0.0,0.0,11.15,71.12,1.0,0.0,0.0,1.0,5.34,2.0,0.0,0.0,1.0,1.92,0.0,3.05,1.77,1.0,0.0,0.0,6.0,0.94,0.0,0.23,0
0.19,0.19,1.0,0.0,0.0,0.56,24.23,1.0,0.0,0.28,6.0,0.45,0.09,3.73,2.81,1.81,1.65,1.09,1.99,0.0,0.09,0.46,0.0,6.0,0.91,0.0,0.09,0
0.0,0.0,1.0,2.06,0.0,4.1,273.91,1.0,2.98,1.99,45.71,0.79,0.04,74.86,2.99,0.0,11.04,1.0,1.94,0.04,1.01,0.36,0.0,6.01,0.99,0.0,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,1.88,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.68,0.0,0.0,0
21.72,3.14,1.0,5.38,29.16,5.86,317.53,1.0,6.65,6.46,25.02,0.23,7.29,95.19,1.0,0.19,9.85,1.38,4.86,0.81,0.81,1.34,0.0,44.07,0.72,0.0,1.76,1
0.05,0.0,1.15,0.0,0.0,1.64,22.41,1.0,0.1,0.0,5.75,0.43,0.75,0.0,3.0,1.95,1.94,1.0,2.43,0.05,0.1,0.52,0.0,6.0,0.91,0.0,0.05,0
0.0,0.0,1.0,0.0,0.0,9.57,93.45,1.0,1.36,1.36,4.4,3.23,0.64,29.21,2.04,0.32,8.4,0.68,1.51,1.0,1.0,0.27,0.0,17.55,0.91,0.0,1.68,1
4.04,1.52,1.0,0.0,0.0,4.55,428.6,1.0,2.01,6.06,39.83,0.49,0.51,44.96,1.49,0.0,24.25,2.01,4.4,0.0,1.0,0.72,0.0,6.0,0.95,0.0,1.0,0
0.93,0.0,1.0,0.3,0.0,1.85,50.03,1.0,0.0,4.0,10.22,0.58,0.0,71.78,1.0,0.0,4.7,2.0,2.38,1.0,1.0,0.6,0.0,6.0,0.96,0.0,1.0,0
7.44,2.79,1.0,0.0,0.0,8.86,765.72,1.0,2.93,11.3,66.43,0.65,0.93,85.76,1.14,0.0,45.33,2.86,4.77,0.07,1.0,0.69,0.0,7.2,0.94,0.0,1.07,1
0.08,13.75,1.25,0.0,0.0,7.34,101.67,1.0,0.17,0.0,0.08,3.43,1.25,0.0,0.25,1.0,5.33,0.08,2.8,0.08,0.17,0.28,0.0,6.0,0.95,0.0,1.92,0
0.52,2.0,1.0,0.0,0.0,1.56,44.42,1.0,0.0,3.0,3.04,0.66,0.26,34.82,1.0,0.0,5.04,2.0,3.13,1.48,2.48,0.82,0.0,11.92,0.62,0.0,0.26,1
2.58,0.85,1.0,1.73,6.93,2.54,61.46,1.0,0.0,1.27,7.73,0.44,0.42,67.71,1.0,0.0,5.69,1.42,2.97,0.0,1.0,0.94,0.0,14.66,0.86,0.0,1.58,1
0.0,1.26,1.0,0.0,0.58,2.42,40.16,1.0,0.0,0.84,2.0,1.58,0.0,16.74,1.42,0.58,3.84,1.42,27.05,3.16,1.0,0.3,0.0,6.58,0.79,0.0,0.42,0
