CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,16.0,319.0,1.0,0.0,0.0,18.0,1.27,1.0,100.0,1.0,1.0,6.0,1.0,23.89,0.0,1.0,0.0,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,7.0,164.0,1.0,1.0,2.0,17.0,0.53,0.0,50.0,1.0,0.0,23.0,1.0,9.83,2.0,2.0,0.25,0.0,9.0,0.85,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.0,54.0,1.0,0.0,3.0,14.0,0.6,0.0,78.0,3.0,0.0,8.0,1.0,2.86,0.0,1.0,0.31,0.0,80.0,0.54,0.0,1.0,0
0.0,31.0,1.0,0.0,0.0,24.0,1012.0,1.0,0.0,1.0,9.0,2.52,1.0,100.0,0.0,1.0,6.0,0.0,0.02,0.0,1.0,0.0,0.0,29.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,54.0,75.0,1.0,0.0,0.0,1.0,9.38,10.0,0.0,4.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,12.0,1.17,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,23.0,116.0,1.0,0.0,0.0,3.0,0.75,8.0,0.0,4.0,0.0,18.0,1.0,7.25,3.0,3.0,1.0,1.0,6.0,0.98,0.0,1.0,0
2.0,7.0,2.0,3.0,1.0,12.0,283.0,1.0,0.0,9.0,11.0,0.67,2.0,81.0,3.0,1.0,29.0,1.0,7.1,1.0,1.0,1.32,0.0,6.0,0.86,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,0.83,0.0,30.0,4.0,0.0,5.0,1.0,2.0,0.0,1.0,1.14,0.0,6.0,0.95,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,8.0,60.0,1.0,1.0,1.0,3.0,0.87,1.0,40.0,1.0,0.0,12.0,2.0,3.2,0.0,1.0,1.14,0.0,6.0,0.95,0.0,1.0,0
1.0,0.0,2.0,2.0,0.0,8.0,55.0,1.0,1.0,0.0,2.0,0.48,2.0,62.0,4.0,0.0,21.0,1.0,8.75,2.0,5.0,1.33,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,42.0,1.0,1.0,7.0,4.0,0.62,1.0,71.0,3.0,3.0,7.0,1.0,2.83,1.0,0.0,0.5,0.0,6.0,0.96,0.0,1.0,0
1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.08,0.0,1.0,1.14,0.0,35.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,6.0,59.0,1.0,0.0,12.0,6.0,0.32,1.0,61.0,3.0,0.0,5.0,1.0,11.83,0.0,2.0,0.75,0.0,6.0,0.93,0.0,2.0,0
0.0,5.0,1.0,9.0,0.0,5.0,49.0,1.0,0.0,2.0,0.0,0.91,0.0,76.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.43,0.0,6.0,0.95,0.0,0.0,0
0.0,1.0,1.0,7.0,0.0,10.0,315.0,1.0,1.0,8.0,18.0,1.13,1.0,84.0,3.0,1.0,23.0,1.0,3.7,0.0,0.0,0.36,0.0,6.0,0.99,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,19.0,74.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,13.0,2.0,8.0,7.0,2.0,1.2,0.0,6.0,0.95,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,7.0,34.0,1.0,0.0,0.0,2.0,0.68,3.0,0.0,2.0,0.0,5.0,1.0,3.5,1.0,6.0,0.75,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,9.0,23.0,6.0,229.0,1.0,0.0,0.0,23.0,0.65,3.0,89.0,1.0,0.0,4.0,1.0,7.39,2.0,1.0,1.24,0.0,6.0,0.99,0.0,2.0,0
0.0,1.0,2.0,0.0,0.0,1.0,27.0,1.0,0.0,6.0,7.0,0.2,0.0,52.0,1.0,0.0,15.0,2.0,4.62,1.0,2.0,1.3,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,2.0,0.79,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.75,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,2.0,0.38,2.0,16.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,1.75,1.0,6.0,0.94,0.0,0.0,0
2.0,0.0,1.0,0.0,1.0,6.0,86.0,1.0,0.0,0.0,8.0,0.68,0.0,0.0,4.0,0.0,3.0,1.0,2.4,0.0,2.0,1.25,0.0,249.0,0.88,0.0,0.0,1
5.0,0.0,1.0,3.0,6.0,5.0,49.0,1.0,0.0,0.0,1.0,0.07,19.0,72.0,1.0,0.0,4.0,1.0,4.67,2.0,2.0,2.25,1.0,23.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,2.0,0.0,25.0,1.0,0.0,0.0,2.0,1.92,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
1.0,1.0,1.0,3.0,0.0,1.0,51.0,1.0,0.0,12.0,11.0,0.27,1.0,74.0,1.0,0.0,13.0,2.0,3.85,0.0,0.0,0.73,0.0,6.0,1.0,0.0,0.0,0
2.0,0.0,1.0,3.0,1.0,2.0,34.0,1.0,0.0,3.0,2.0,0.94,1.0,70.0,1.0,0.0,5.0,2.0,1.75,1.0,0.0,0.67,0.0,6.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,2.0,9.0,0.96,0.0,44.0,2.0,0.0,0.0,1.0,1.2,0.0,1.0,0.25,0.0,6.0,0.9,0.0,0.0,0
6.0,17.0,1.0,3.0,1.0,9.0,307.0,1.0,0.0,19.0,5.0,0.56,2.0,86.0,1.0,1.0,20.0,2.0,5.75,1.0,1.0,1.5,0.0,159.0,0.94,0.0,3.0,1
1.0,0.0,1.0,4.0,12.0,3.0,95.0,1.0,0.0,0.0,12.0,1.17,0.0,94.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.47,0.0,23.0,0.86,0.0,0.0,0
1.13,4.83,1.0,0.57,2.62,13.06,109.85,1.0,0.0,3.58,1.75,0.64,2.81,16.23,1.0,0.19,4.58,1.19,2.98,1.81,2.62,2.55,0.81,167.92,0.99,0.0,0.57,0
0.16,1.0,1.0,0.48,0.0,5.2,127.47,1.0,0.0,1.92,18.56,0.62,0.16,11.82,2.68,0.0,12.16,1.16,2.41,0.84,0.84,0.76,0.0,280.78,0.81,0.0,0.0,1
0.62,0.38,1.0,5.15,7.41,5.67,179.07,1.0,0.38,3.06,14.29,1.15,0.38,90.18,1.76,0.38,10.02,1.0,2.65,0.0,0.62,0.43,0.0,16.5,0.91,0.0,0.38,0
7.03,12.21,1.0,2.66,0.66,6.26,223.2,1.0,0.68,12.5,3.63,0.48,1.66,89.42,1.68,1.0,17.95,1.66,5.93,1.0,1.0,1.29,0.0,109.41,0.91,0.0,2.66,1
0.0,0.15,1.0,2.54,1.69,1.77,43.1,1.0,0.0,0.0,4.78,0.43,1.69,13.52,1.31,0.0,2.7,1.0,3.71,2.69,3.54,1.6,0.85,56.59,0.92,0.0,0.0,1
0.0,0.67,1.0,0.0,0.0,4.01,101.8,1.0,0.0,0.0,17.34,0.85,0.0,0.0,2.0,0.66,9.67,0.67,1.76,1.0,0.67,0.51,0.0,224.35,0.81,0.0,0.0,1
0.0,0.23,1.0,1.36,0.0,15.5,306.69,1.0,0.0,0.09,17.18,1.25,0.95,98.91,1.0,0.95,5.73,1.0,22.94,0.09,1.0,0.02,0.0,6.0,0.99,0.0,1.91,0
0.0,1.0,1.0,0.0,0.0,0.0,53.0,1.0,0.0,8.0,1.0,1.18,0.0,0.0,1.0,0.0,0.0,1.0,9.0,9.0,8.0,0.0,0.0,6.0,0.79,0.0,0.0,0
1.77,2.63,1.85,2.15,0.15,8.15,93.97,1.0,0.85,2.94,2.46,0.49,2.0,65.71,3.54,0.15,20.85,1.15,8.29,1.85,4.38,1.36,0.0,29.66,0.97,0.0,1.31,1
0.0,2.65,1.0,0.0,1.04,4.86,33.98,1.0,0.0,0.65,1.65,0.68,1.04,12.4,1.65,0.0,1.65,1.0,1.99,0.69,1.69,1.25,0.35,62.96,0.94,0.0,0.0,1
1.45,0.0,1.0,0.0,0.72,4.35,68.12,1.0,0.0,0.0,9.1,0.81,0.0,0.0,2.9,0.55,3.55,0.72,2.01,0.28,1.45,0.91,0.0,182.17,0.88,0.0,0.0,1
0.98,5.91,1.98,0.0,0.0,6.87,270.95,1.0,0.98,16.84,17.69,0.79,0.0,86.39,1.0,0.0,23.56,2.96,3.19,0.16,1.13,1.12,0.0,34.47,0.99,0.0,0.98,1
2.02,6.98,2.0,3.03,1.01,11.97,282.52,1.0,0.0,8.97,10.98,0.67,2.0,81.02,3.0,1.0,28.92,1.0,7.09,1.0,1.0,1.32,0.0,6.0,0.86,0.0,1.0,1
0.0,0.25,1.0,0.0,0.0,5.68,42.97,1.0,0.0,0.75,2.25,0.78,1.98,0.0,1.74,0.0,5.2,1.75,3.3,2.25,2.25,0.81,0.25,6.0,0.91,0.0,0.25,0
0.73,2.42,1.0,0.0,0.0,6.66,58.66,1.0,1.0,1.54,2.19,1.01,0.73,50.76,1.0,1.61,9.58,1.73,3.66,0.0,1.0,0.97,0.0,6.0,0.95,0.0,0.73,0
0.0,0.56,1.0,3.92,0.0,5.61,184.97,1.0,0.56,4.92,10.97,0.98,0.56,47.1,2.12,0.56,13.34,1.44,2.95,0.88,0.88,0.53,0.0,6.0,0.95,0.0,0.56,0
0.0,2.9,1.0,4.27,0.0,12.35,62.13,1.0,0.0,0.95,1.05,0.96,0.0,36.09,1.53,0.53,6.83,1.53,5.63,4.63,1.53,0.83,0.0,6.0,0.95,0.0,1.05,0
0.0,1.0,1.0,0.0,0.0,1.41,47.84,1.0,0.47,7.53,2.41,0.92,0.47,33.31,1.94,1.41,3.28,1.0,6.11,5.25,4.25,0.23,0.0,6.0,0.87,0.0,0.47,0
0.61,3.66,1.61,0.0,0.0,6.22,187.04,1.0,0.61,11.16,12.94,0.8,0.0,65.43,2.17,0.0,16.61,2.22,2.66,0.0,1.0,1.14,0.0,23.71,0.98,0.0,1.0,1
0.46,2.75,1.46,0.54,0.0,11.87,298.81,1.0,0.46,7.8,18.0,1.05,0.54,94.49,1.0,0.54,14.26,1.92,14.34,0.0,1.0,0.52,0.0,19.31,0.99,0.0,1.54,1
0.53,0.94,1.0,0.0,1.42,10.83,61.89,1.0,0.53,0.53,2.06,0.77,1.94,21.1,1.0,0.0,6.8,1.53,2.79,0.94,1.94,1.93,0.47,83.48,0.98,0.0,0.53,0
1.96,0.0,1.07,4.49,0.14,50.56,82.09,1.0,0.0,0.56,1.0,8.74,9.3,6.45,3.79,5.58,4.21,1.0,1.53,1.0,1.0,0.09,0.0,9.93,0.94,0.0,0.21,0
2.2,0.0,1.0,3.31,1.08,2.08,38.03,1.0,0.0,2.88,2.08,0.92,1.0,70.7,1.04,0.0,5.0,1.96,1.88,1.04,0.04,0.73,0.0,6.0,1.0,0.0,0.04,0
0.0,0.0,1.0,0.0,0.69,0.0,22.39,1.0,0.0,0.0,8.53,1.43,0.0,0.0,0.69,1.31,3.26,0.35,1.0,0.65,0.35,0.0,0.0,6.0,0.89,0.0,0.0,0
0.58,3.91,1.58,0.0,0.0,12.03,190.83,1.0,0.58,9.88,11.3,0.87,0.0,51.15,1.42,0.42,19.39,2.58,5.14,2.93,1.42,1.17,0.0,22.86,0.98,0.0,1.42,1
2.84,0.0,1.0,1.7,3.41,5.0,49.0,1.0,0.0,0.86,2.73,0.4,10.79,53.86,2.3,0.0,4.43,1.0,3.51,1.14,1.57,1.77,0.57,15.66,0.96,0.0,1.57,1
3.48,10.28,1.0,1.74,0.58,6.48,195.73,1.0,0.42,13.96,4.58,0.59,1.58,79.7,1.84,1.84,14.54,1.58,4.53,1.0,0.58,1.08,0.0,94.76,0.95,0.0,2.16,1
0.0,0.96,1.0,0.13,0.09,2.91,41.27,1.0,0.96,6.7,3.91,0.61,1.04,68.65,2.91,2.87,6.74,1.0,2.88,1.09,0.17,0.55,0.04,6.0,0.96,0.0,0.96,0
0.0,0.44,1.0,1.69,1.12,10.64,64.87,1.0,0.0,0.0,2.44,0.54,4.63,8.99,2.31,0.0,8.45,1.0,5.42,3.0,3.56,1.42,1.0,6.0,0.96,0.0,0.44,0
0.0,0.42,1.0,0.0,0.0,12.58,77.2,1.0,0.0,1.16,4.16,0.8,3.37,17.37,4.0,0.0,10.47,1.0,4.21,1.26,1.84,1.08,0.42,6.0,0.96,0.0,1.0,0
25.94,0.0,1.96,4.8,1.04,5.76,230.59,2.92,0.0,10.57,5.84,0.38,0.96,87.42,2.0,0.0,2.88,1.96,5.25,0.96,1.0,1.34,0.0,6.0,0.93,0.0,1.92,0
0.98,0.51,1.0,0.0,0.49,4.47,63.52,1.0,0.51,3.58,5.96,0.65,0.51,36.27,3.49,1.53,5.04,1.0,2.62,0.51,0.98,0.87,0.0,124.86,0.92,0.0,0.51,1
1.14,0.43,1.0,4.71,0.57,5.42,154.17,1.0,0.43,5.14,8.84,1.02,1.0,75.99,1.86,0.43,12.7,1.57,2.58,0.57,0.0,0.54,0.0,6.0,1.0,0.0,0.43,0
0.0,0.59,1.0,0.0,0.0,6.41,150.96,1.0,0.41,0.81,18.78,0.62,0.0,20.36,2.19,0.0,16.48,1.0,5.27,1.41,1.41,0.56,0.0,201.09,0.8,0.0,0.41,1
4.0,1.75,1.0,2.63,0.0,1.0,55.12,1.0,0.75,7.5,7.25,0.29,1.0,82.25,1.75,0.37,13.37,1.63,4.75,0.37,0.37,0.79,0.0,9.0,0.94,0.0,0.75,0
0.15,0.0,1.15,0.3,1.7,1.18,29.43,1.0,0.15,0.0,2.0,1.71,0.3,9.15,2.3,0.0,3.1,1.0,2.14,0.3,1.59,0.2,0.0,6.0,0.89,0.0,0.15,0
2.18,0.36,1.0,2.46,0.82,2.0,43.82,1.0,0.0,2.46,2.54,0.85,1.18,57.5,1.71,0.18,6.79,2.0,2.54,1.0,0.36,0.8,0.0,8.86,0.97,0.0,0.54,0
0.0,0.85,1.0,1.31,3.35,20.53,132.44,1.0,0.0,0.0,5.91,0.74,7.27,12.95,3.56,0.0,15.96,1.0,7.27,2.85,2.71,1.03,0.85,6.0,0.98,0.0,1.15,0
1.64,4.82,1.64,3.0,0.64,8.0,198.65,1.0,0.0,10.09,11.0,0.52,1.64,78.46,2.27,0.64,23.18,1.36,5.92,0.64,0.64,1.11,0.0,6.0,0.91,0.0,0.64,1
0.83,5.42,1.0,3.3,9.9,6.67,255.32,1.0,0.0,0.17,11.48,1.41,0.17,95.05,0.83,0.17,2.7,0.83,1.65,0.0,1.0,0.39,0.0,24.05,0.87,0.0,0.52,1
0.28,0.0,1.28,0.56,0.0,7.28,39.84,1.0,0.28,0.0,2.0,0.62,2.72,17.24,2.56,0.0,9.45,1.0,4.96,1.28,5.72,0.91,0.0,6.0,0.95,0.0,0.28,0
0.0,1.0,1.0,0.0,0.0,22.89,115.55,1.0,0.0,0.0,3.0,0.75,7.96,0.0,3.99,0.0,17.92,1.0,7.23,3.0,3.0,1.0,1.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.91,33.81,1.0,0.0,0.01,2.0,0.68,2.96,0.0,1.99,0.0,4.95,1.01,3.48,1.01,5.95,0.75,0.0,6.0,0.94,0.0,0.0,0
1.0,0.0,1.0,3.98,11.95,3.02,95.27,1.0,0.0,0.01,12.02,1.17,0.0,93.82,1.0,0.0,2.08,1.0,2.03,0.01,1.0,0.47,0.0,22.94,0.86,0.0,0.0,0
0.14,1.0,1.86,0.43,0.0,1.0,30.48,1.0,0.0,6.87,7.58,0.21,0.14,55.19,1.0,0.0,14.71,2.0,4.51,0.86,1.71,1.22,0.0,6.0,0.97,0.0,0.86,0
0.0,0.0,1.0,1.83,1.22,3.34,79.12,1.0,0.39,0.78,7.84,0.44,1.22,29.24,1.0,0.0,9.57,1.0,6.27,2.61,3.22,1.17,0.61,7.17,0.91,0.0,0.39,0
0.0,0.0,1.0,0.0,1.51,0.49,32.15,1.0,0.0,0.74,4.96,1.59,0.0,19.24,2.25,0.0,1.97,1.0,1.46,0.0,1.0,0.08,0.0,24.26,0.79,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,19.68,63.56,1.0,0.0,8.58,4.57,2.9,3.57,43.61,3.29,1.71,4.71,1.0,8.75,0.29,1.71,0.54,0.0,6.0,0.93,0.0,1.43,0
0.06,1.19,1.03,0.1,0.03,18.78,80.69,1.0,0.0,0.29,2.29,0.99,0.06,2.59,2.03,1.0,13.51,1.97,7.97,6.81,1.97,1.2,0.0,6.0,0.95,0.0,1.97,0
1.43,0.96,1.0,4.7,12.0,4.09,162.06,1.0,0.0,0.0,14.39,0.54,2.52,46.45,2.91,0.48,9.26,1.48,6.82,1.52,1.48,1.32,0.0,13.65,0.91,0.0,2.48,1
0.0,0.36,1.0,0.0,0.0,1.29,53.64,1.0,0.0,4.78,9.36,0.81,0.0,50.17,2.29,0.0,5.15,1.0,5.05,3.21,3.5,0.2,0.0,53.6,0.63,0.0,0.64,0
0.0,17.28,1.0,0.0,0.0,13.03,559.36,1.0,0.0,1.46,9.0,1.81,0.54,74.4,0.91,0.54,3.26,0.46,0.56,0.0,1.0,0.11,0.0,18.48,0.92,0.0,1.63,1
3.01,6.42,1.86,2.86,0.86,10.42,251.23,1.0,0.29,7.71,9.56,0.62,1.86,83.16,3.0,1.0,26.84,1.0,6.98,1.0,1.0,1.26,0.0,7.15,0.86,0.0,1.14,1
0.0,5.7,1.0,0.0,0.0,19.78,220.93,1.0,0.0,0.16,3.1,1.24,0.16,15.66,1.69,1.0,11.9,1.69,6.75,5.9,1.84,1.01,0.0,9.6,0.95,0.0,2.16,1
20.86,0.25,1.75,47.69,1.49,3.73,144.66,1.0,0.0,8.0,1.0,0.46,0.0,68.56,1.0,0.0,5.22,1.0,8.72,3.04,2.78,0.94,0.0,47.73,0.87,0.0,2.24,1
1.03,0.68,1.0,0.0,0.0,36.21,79.79,1.0,0.0,0.0,2.37,6.31,7.26,0.0,4.34,4.29,7.76,1.34,2.78,1.0,1.34,0.48,0.0,11.47,0.9,0.0,1.03,0
17.61,0.0,1.65,3.26,0.65,6.0,176.38,2.3,0.0,11.35,6.0,0.32,1.0,80.56,2.35,0.0,3.7,1.65,7.65,0.65,1.35,1.17,0.0,6.0,0.93,0.0,2.0,0
0.0,3.29,1.0,5.92,0.0,5.0,49.0,1.0,0.0,2.0,1.71,0.88,0.0,60.26,2.03,0.0,1.71,1.0,2.66,1.32,1.0,0.67,0.0,6.0,0.95,0.0,0.34,0
2.73,1.91,1.0,0.62,0.0,2.71,109.15,1.0,0.09,0.71,6.16,0.47,1.91,7.49,4.82,1.0,15.71,1.91,5.98,0.91,1.82,1.32,0.0,20.57,0.84,0.0,2.82,1
2.11,2.0,1.0,0.0,0.89,5.58,81.55,1.0,0.0,0.0,3.81,0.48,2.3,0.0,3.81,0.7,10.83,1.7,5.05,1.3,2.3,1.83,0.3,66.12,0.87,0.0,2.11,1
2.7,8.21,1.0,1.35,0.45,7.35,216.37,1.0,0.0,8.56,13.24,0.63,0.9,38.76,2.1,0.45,15.61,1.45,3.77,1.0,1.0,1.1,0.0,254.57,0.85,0.0,1.35,1
0.92,3.2,1.46,6.25,12.93,8.75,253.72,1.0,0.0,4.12,17.51,0.66,2.54,85.34,1.92,0.46,15.45,1.0,7.26,1.54,1.0,1.28,0.0,6.0,0.93,0.0,1.54,1
1.28,0.0,1.0,0.0,1.36,3.85,64.16,1.0,0.0,0.0,5.85,1.12,0.0,0.0,3.28,0.0,1.93,1.0,1.9,0.0,1.64,0.8,0.0,161.99,0.88,0.0,0.0,1
2.45,1.63,1.0,0.0,0.0,2.91,102.71,1.0,0.18,0.37,7.19,0.43,1.63,9.14,4.27,0.82,16.46,1.82,6.86,1.18,2.0,1.2,0.0,19.62,0.83,0.0,2.63,1
0.0,1.79,1.0,0.0,2.36,11.66,59.31,1.0,0.21,1.49,1.64,0.65,2.57,15.13,1.43,0.64,2.28,1.0,2.44,1.79,2.36,2.31,0.79,135.04,0.99,0.0,0.21,0
0.78,0.0,1.0,3.0,1.61,1.39,28.52,1.0,0.0,1.17,2.0,0.6,1.61,37.11,1.0,0.0,2.56,1.39,3.12,2.22,2.44,1.33,0.61,6.0,0.97,0.0,0.0,0
5.0,0.0,1.0,3.0,6.0,5.0,49.0,1.0,0.0,0.0,1.0,0.07,19.0,72.0,1.0,0.0,4.0,1.0,4.67,2.0,2.0,2.25,1.0,23.0,0.96,0.0,2.0,0
0.3,0.7,1.0,1.19,3.57,5.11,128.03,1.0,0.0,0.0,17.62,0.83,0.0,27.94,2.41,0.0,9.03,1.0,2.1,0.7,1.0,0.68,0.0,240.87,0.79,0.0,0.0,1
1.87,0.0,1.13,2.87,0.87,2.79,36.76,1.0,0.13,2.61,2.0,0.88,1.13,68.95,1.39,0.0,7.11,1.87,2.67,1.13,0.66,0.75,0.0,6.0,1.0,0.0,0.13,0
0.0,1.0,1.0,0.0,0.0,3.0,42.0,1.0,1.0,7.0,4.0,0.62,1.0,71.0,3.0,3.0,7.0,1.0,2.83,1.0,0.0,0.5,0.0,6.0,0.96,0.0,1.0,0
0.81,0.0,1.0,3.44,9.77,5.42,136.68,1.0,0.0,0.0,13.12,1.19,0.19,95.12,1.0,0.19,2.74,1.0,6.07,0.0,1.0,0.38,0.0,19.84,0.88,0.0,0.37,1
0.53,0.0,1.0,0.0,0.26,3.05,62.42,1.0,0.0,2.21,12.42,0.62,0.0,57.49,3.26,0.0,6.69,1.0,2.74,0.0,1.26,0.56,0.0,124.44,0.63,0.0,0.74,1
2.32,1.32,1.0,0.0,0.0,4.05,79.1,1.0,0.34,0.34,4.32,0.57,1.66,13.66,3.63,0.66,13.98,2.0,5.18,0.66,1.66,1.32,0.0,16.54,0.87,0.0,2.32,1
19.07,0.0,1.68,43.58,1.36,5.0,135.48,1.0,0.0,6.09,2.28,0.41,0.0,72.22,1.96,0.0,6.36,1.0,6.51,0.68,1.0,1.22,0.0,44.13,0.91,0.0,2.36,1
0.19,0.53,1.0,0.09,0.03,7.06,42.51,1.0,0.0,0.59,2.09,0.68,2.97,2.68,1.97,0.03,5.47,1.03,3.57,1.0,5.84,0.77,0.0,10.77,0.94,0.0,0.09,1
0.28,0.86,1.0,0.42,0.14,2.86,40.87,1.0,0.86,6.44,3.72,0.67,1.0,70.86,2.72,2.58,6.72,1.14,2.68,1.0,0.0,0.52,0.0,6.0,0.96,0.0,0.86,0
4.32,12.53,1.0,2.16,0.72,6.49,236.04,1.0,0.0,15.93,3.88,0.73,1.44,61.97,1.0,0.72,14.41,1.72,6.66,3.23,2.96,1.08,0.0,116.26,0.9,0.0,2.16,1
1.79,6.79,2.0,2.36,0.79,10.93,281.29,1.0,0.21,10.71,12.49,0.69,1.57,82.49,2.57,0.79,27.93,1.43,6.24,0.79,1.0,1.28,0.0,12.19,0.89,0.0,1.0,1
0.23,0.16,1.0,0.0,0.0,0.16,26.32,1.0,0.0,0.0,11.45,1.11,0.16,0.0,0.39,1.92,5.78,0.16,1.41,1.0,0.16,0.11,0.0,7.25,0.9,0.0,0.23,0
0.0,27.38,1.0,0.0,0.0,22.01,897.68,1.0,0.0,0.88,8.18,2.3,1.23,88.31,0.23,0.88,5.88,0.12,0.43,0.12,1.58,0.09,0.0,26.31,0.94,0.0,2.65,1
0.0,1.0,1.0,0.0,0.0,23.0,116.0,1.0,0.0,0.0,3.0,0.75,8.0,0.0,4.0,0.0,18.0,1.0,7.25,3.0,3.0,1.0,1.0,6.0,0.98,0.0,1.0,0
19.63,1.32,1.56,36.68,1.12,3.24,125.76,1.0,0.88,4.47,1.0,0.26,0.44,93.76,1.88,0.44,10.08,1.0,7.58,1.0,1.0,1.09,0.0,40.85,0.87,0.0,2.56,1
