CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.76,3.03,1.0,0.0,0.0,5.48,42.61,1.0,0.0,0.76,0.24,1.34,0.0,60.62,1.52,0.48,2.0,0.76,3.36,2.45,1.52,0.97,0.0,6.0,0.94,0.0,0.76,0
1.99,0.0,1.99,11.91,2.99,12.93,59.76,1.0,0.0,0.0,1.0,0.66,7.96,65.51,1.01,0.0,0.01,1.0,7.62,1.99,2.0,2.19,0.99,6.39,0.97,0.0,0.99,0
0.24,0.0,1.0,5.29,5.53,4.51,76.33,1.0,1.51,0.0,6.29,0.87,0.49,67.96,3.0,0.0,0.49,1.0,1.98,1.0,2.0,0.66,0.0,227.14,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,6.04,31.52,1.0,0.0,0.48,1.48,2.91,0.0,0.0,0.48,1.04,1.04,0.96,4.13,4.13,0.48,0.0,0.0,6.0,0.89,0.0,0.0,0
2.97,1.0,1.0,4.94,0.0,21.86,977.45,1.0,7.91,20.8,25.73,0.81,5.95,86.26,2.01,1.98,36.73,1.99,8.82,0.01,0.01,1.67,0.0,6.0,0.97,0.0,3.97,1
0.11,0.0,1.0,0.0,0.11,2.44,90.54,1.0,0.0,8.33,18.76,0.43,0.0,83.0,1.11,0.0,4.66,1.0,3.22,0.0,0.11,0.66,0.0,9.75,0.84,0.0,3.89,0
0.5,0.5,1.0,0.0,0.5,3.98,47.87,1.0,0.0,0.0,2.99,1.38,0.0,0.0,2.99,0.0,2.5,1.0,1.43,0.5,1.5,0.45,0.0,65.67,0.94,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.19,137.77,1.0,0.81,10.96,20.47,1.01,0.0,79.68,1.56,13.85,12.33,1.0,7.51,1.63,1.0,0.48,0.0,8.44,0.97,0.0,1.81,1
0.92,0.0,1.46,5.5,1.37,8.67,54.04,1.0,0.0,1.08,3.17,0.75,3.67,46.5,2.63,0.0,2.71,1.0,4.6,0.92,1.46,1.63,0.46,6.0,0.96,0.0,1.0,0
0.56,1.0,1.0,0.0,0.56,6.21,42.73,1.0,0.0,0.0,1.44,1.13,0.44,0.0,3.33,0.0,4.22,1.0,2.26,1.0,1.56,0.33,0.0,6.0,0.94,0.0,0.44,0
0.55,0.67,0.03,133.56,0.0,0.1,88.8,1.0,0.13,0.35,2.51,0.53,0.0,2.99,0.06,0.06,0.71,0.1,0.23,0.0,0.03,0.04,0.0,29.57,0.94,0.0,2.1,1
7.98,0.0,1.0,3.68,8.98,1.61,44.26,1.0,0.0,0.0,1.0,0.83,4.91,36.84,1.0,0.0,1.23,1.0,4.81,2.0,2.0,2.0,0.0,207.38,0.67,0.0,0.61,1
4.5,0.0,1.0,4.17,5.83,2.33,47.5,1.0,0.0,0.0,1.33,0.32,2.83,63.43,1.0,0.0,2.5,1.0,3.48,1.83,3.17,1.24,0.17,11.46,0.89,0.0,0.17,0
1.72,0.0,1.86,10.3,2.57,12.29,57.16,1.0,0.0,0.0,1.28,0.84,6.87,56.64,1.14,0.0,0.57,1.0,6.82,1.86,2.0,1.96,0.86,16.06,0.96,0.0,1.0,1
0.0,0.71,1.0,6.4,0.29,6.69,61.66,1.0,0.0,0.0,2.42,1.04,2.84,44.77,1.71,0.0,14.21,1.0,4.84,1.29,2.71,0.47,0.0,18.08,0.89,0.0,0.71,1
0.34,0.0,0.34,0.0,0.34,2.04,80.9,1.0,0.0,3.74,8.5,3.46,0.0,28.23,1.34,0.0,3.4,1.0,2.94,0.0,0.34,0.12,0.0,38.52,0.66,0.0,1.02,0
0.0,0.0,1.0,0.0,0.0,2.05,76.16,1.0,0.0,7.87,17.71,0.39,0.0,81.49,1.0,0.0,3.93,1.02,2.53,0.02,0.02,0.69,0.0,7.96,0.85,0.0,3.93,1
0.51,0.0,0.26,10.42,1.28,1.02,24.15,1.0,0.0,0.0,0.77,0.81,1.79,0.0,1.0,0.0,1.28,1.0,0.87,0.26,1.02,0.62,0.26,14.43,0.85,0.0,0.26,0
0.0,0.01,1.0,6.94,6.94,5.08,91.75,1.0,1.98,0.0,7.95,0.63,0.01,89.18,3.02,0.0,0.06,1.0,2.31,1.0,1.99,0.41,0.0,279.48,1.0,0.0,0.01,1
1.67,0.44,1.56,1.12,2.79,6.74,43.79,1.0,0.0,0.0,2.0,0.89,3.23,33.49,2.77,0.0,3.65,1.0,2.89,0.44,1.0,1.28,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,0.87,0.0,0.0,0
14.44,17.64,1.0,0.0,0.16,3.0,377.43,1.0,3.36,9.24,65.68,0.47,0.32,78.12,2.16,1.68,18.8,2.68,6.08,0.16,1.16,1.23,0.0,529.22,0.54,0.0,4.2,1
6.21,3.82,1.48,2.48,0.0,5.91,282.64,1.0,2.52,20.63,24.51,0.67,0.96,81.21,2.04,0.0,6.7,1.48,4.06,0.0,1.0,1.18,0.0,6.0,0.99,0.0,1.0,0
0.35,0.0,1.0,0.52,0.17,6.13,32.35,1.0,0.0,0.52,1.17,3.1,0.17,12.23,0.17,1.65,2.52,0.35,6.08,5.95,0.0,0.12,0.0,6.0,0.9,0.0,0.0,0
1.05,1.57,1.08,0.24,0.0,13.51,83.32,1.0,0.16,3.32,1.92,1.53,1.08,7.13,4.68,0.0,6.59,1.08,3.28,0.92,1.0,0.17,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,3.29,3.29,6.06,60.23,1.0,0.94,0.0,4.29,2.18,0.0,42.35,1.41,1.06,1.06,0.47,4.79,4.18,0.94,0.2,0.0,135.88,0.94,0.0,0.0,1
0.14,0.14,1.0,0.0,0.14,6.04,31.04,1.0,0.0,0.0,1.0,3.17,0.0,0.0,0.27,1.73,2.0,0.14,6.27,6.18,0.27,0.08,0.0,6.0,0.89,0.0,0.0,0
0.0,1.43,1.0,0.0,0.0,4.64,41.4,1.0,0.0,0.64,3.08,2.68,0.0,0.0,1.0,0.72,1.08,1.64,7.02,1.0,0.64,0.0,0.0,6.0,0.91,0.0,0.0,0
0.75,0.0,1.0,0.49,0.75,3.25,88.93,1.0,0.74,0.49,12.1,1.44,1.51,18.5,3.0,0.0,4.22,1.0,1.22,0.75,1.75,1.14,0.0,45.17,1.0,0.0,0.25,1
0.66,0.0,1.22,2.0,1.09,3.34,220.76,1.0,2.34,1.56,36.38,0.69,1.09,71.72,2.56,0.0,8.81,1.0,2.1,0.0,1.0,0.78,0.0,6.0,0.99,0.0,1.0,0
4.87,8.11,1.0,0.0,0.0,4.52,142.32,1.0,0.97,3.42,18.88,0.54,0.0,83.15,2.0,0.48,6.84,1.48,3.37,0.76,1.76,1.26,0.0,154.35,0.83,0.0,1.97,1
0.49,0.0,1.16,0.33,0.82,0.16,21.15,1.0,0.0,0.0,4.51,0.23,4.16,9.81,1.84,0.0,0.16,1.0,1.63,0.0,1.0,1.09,0.0,6.0,0.96,0.0,1.0,0
8.0,0.0,1.0,3.27,9.91,2.91,51.54,1.0,0.0,0.0,1.91,0.17,7.55,32.71,1.0,0.0,3.36,1.0,5.13,1.55,2.91,2.88,0.45,199.84,0.65,0.0,1.0,1
1.45,0.0,1.45,5.43,1.91,7.53,42.48,1.0,0.0,0.0,1.0,1.2,4.72,29.87,2.09,0.0,1.09,1.0,4.02,1.45,2.0,1.76,0.45,34.46,0.99,0.0,0.45,1
0.0,0.0,1.0,0.0,0.0,2.0,77.0,1.0,0.0,8.0,18.0,0.36,0.0,83.0,1.0,0.0,4.0,1.0,2.56,0.0,0.0,0.7,0.0,8.0,0.84,0.0,4.0,1
0.91,0.91,0.91,13.41,0.0,1.82,72.45,1.0,0.0,3.64,13.64,0.58,0.91,52.75,1.82,0.0,0.91,0.91,7.81,0.91,0.91,0.57,0.0,6.36,0.97,0.0,1.09,0
10.17,0.0,1.0,4.69,11.17,1.78,49.81,1.0,0.0,0.0,1.0,0.73,6.48,46.93,1.0,0.0,1.78,1.0,5.36,1.78,1.78,2.54,0.0,262.57,0.61,0.0,0.78,0
0.0,0.0,1.0,0.0,0.2,6.58,36.76,1.0,0.0,0.0,2.59,2.2,0.2,0.0,1.8,0.0,3.39,1.0,1.53,1.0,1.8,0.4,0.0,62.61,0.89,0.0,0.8,0
0.0,0.38,1.0,0.0,0.0,5.32,37.1,1.0,0.0,0.0,3.86,0.75,2.86,0.0,3.14,0.0,2.66,1.0,2.01,0.38,1.0,0.53,0.0,6.0,0.96,0.0,1.0,0
1.57,0.0,1.0,0.0,3.92,4.22,41.96,1.0,0.0,0.22,2.78,0.68,5.48,0.0,1.0,0.0,3.92,1.22,2.88,1.0,3.35,1.9,0.78,31.84,0.81,0.0,0.78,1
0.57,2.28,1.0,0.0,0.0,3.28,35.67,1.0,0.43,0.57,0.86,0.61,0.43,45.58,2.43,0.0,4.15,1.0,2.69,1.43,1.57,1.25,0.0,6.0,0.94,0.0,0.57,0
0.8,0.0,1.0,0.0,0.8,4.0,36.59,1.0,0.0,0.0,1.8,1.11,1.6,0.0,3.2,0.0,11.8,1.0,1.44,0.8,1.8,1.5,0.0,89.98,0.99,0.0,0.0,1
0.0,0.0,0.0,138.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.95,0.0,2.0,1
0.0,0.0,0.99,0.15,0.0,4.94,30.85,1.0,0.0,0.99,1.98,2.2,0.0,0.0,1.0,0.0,0.0,1.99,0.99,0.99,0.99,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.07,56.87,1.0,0.0,1.28,5.0,1.26,0.0,19.27,4.0,0.0,4.28,1.0,1.71,0.0,1.0,0.84,0.0,48.91,0.95,0.0,0.64,1
0.0,0.0,1.0,0.0,0.0,7.0,32.0,1.0,0.0,0.0,1.0,3.56,0.0,0.0,0.0,2.0,2.0,0.0,7.0,7.0,0.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.93,0.0,1.0,0.0,0.93,5.6,188.82,1.0,0.0,10.26,23.65,0.92,0.27,77.41,2.0,0.0,9.33,1.0,8.17,0.0,1.0,0.39,0.0,22.79,0.8,0.0,2.87,1
0.55,0.72,1.28,9.83,0.83,10.11,72.29,1.0,0.0,0.0,2.45,0.65,5.11,63.83,1.72,0.0,14.46,1.0,6.46,1.28,2.72,1.09,0.28,18.29,0.92,0.0,1.0,1
11.83,14.61,1.3,0.0,0.0,3.0,319.26,1.0,2.78,9.17,55.49,0.26,1.52,78.09,1.7,1.39,17.74,2.39,6.81,1.22,1.3,1.69,0.3,432.5,0.61,0.0,3.78,1
1.23,0.59,1.41,6.14,2.05,5.73,56.55,1.0,0.0,0.0,2.59,0.51,4.41,61.77,1.59,0.0,12.23,1.0,4.69,0.59,2.18,1.33,0.0,16.05,0.93,0.0,1.0,1
7.58,9.36,0.45,76.47,0.0,1.34,240.65,1.0,1.78,4.9,34.78,0.41,0.0,41.47,0.89,0.89,9.81,1.34,3.14,0.0,0.45,0.53,0.0,281.56,0.73,0.0,3.34,1
0.0,1.0,1.0,0.0,0.0,13.21,65.79,1.0,0.0,0.2,2.4,1.58,0.8,3.77,4.6,0.0,6.01,1.2,3.04,1.2,1.0,0.28,0.0,25.05,0.88,0.0,1.0,1
0.38,2.48,1.0,0.0,0.38,3.62,47.85,1.0,0.0,0.0,3.48,2.82,0.76,0.0,1.76,1.24,2.62,1.0,11.41,1.0,0.76,0.53,0.0,25.74,0.96,0.0,0.0,0
1.8,2.22,1.0,0.0,0.0,4.79,74.72,1.0,0.42,2.06,10.05,2.0,0.0,9.85,1.11,0.21,2.33,2.11,1.64,0.89,1.0,0.13,0.0,70.89,0.85,0.0,0.53,0
12.69,15.67,1.0,0.51,0.0,3.25,401.13,1.0,3.75,8.72,69.88,0.38,0.0,88.43,2.25,1.49,19.21,2.49,5.74,0.0,1.0,0.98,0.0,463.49,0.59,0.0,3.99,1
4.37,0.0,0.34,11.31,4.71,0.67,30.46,1.0,0.0,0.0,0.34,0.7,2.69,20.19,1.0,0.0,0.67,1.0,2.21,0.67,0.67,1.09,0.0,116.37,0.76,0.0,0.34,1
0.0,0.0,1.95,0.0,0.0,2.95,36.01,1.0,0.0,5.14,4.65,0.32,4.77,45.82,1.0,0.0,7.81,1.0,6.08,3.81,1.91,2.73,0.95,6.09,0.96,0.0,1.14,0
2.29,0.24,1.76,3.65,3.82,2.88,38.76,1.0,0.0,0.0,2.24,0.39,4.76,60.71,1.24,0.0,5.47,1.0,3.55,0.24,1.47,1.91,0.0,10.0,0.95,0.0,1.0,0
1.4,0.0,1.0,1.4,1.68,0.56,27.83,1.0,0.0,0.0,3.88,0.25,3.44,21.27,1.72,0.0,0.56,1.0,1.99,0.56,1.56,0.9,0.0,6.0,0.95,0.0,0.72,0
0.0,1.0,1.0,4.81,0.0,9.47,66.76,1.0,0.0,1.4,2.53,0.76,3.07,43.91,2.47,0.0,16.74,1.0,5.22,1.0,2.07,0.73,0.0,15.09,0.93,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,6.39,49.47,1.0,0.0,0.54,3.39,2.13,0.0,0.0,2.39,0.0,1.39,1.54,1.09,0.54,1.0,0.14,0.0,61.42,0.92,0.0,0.0,0
0.0,1.0,1.0,6.06,0.0,10.63,73.08,1.0,0.0,0.0,2.67,0.97,3.02,42.41,2.98,0.0,15.75,1.0,5.02,1.0,2.35,0.45,0.0,17.44,0.92,0.0,1.0,1
1.67,0.0,1.0,1.67,2.01,3.33,121.21,1.0,0.67,8.65,16.31,0.81,0.67,85.98,1.0,11.31,9.99,1.0,7.0,2.0,1.67,0.56,0.0,8.0,0.95,0.0,1.33,0
8.76,0.0,1.0,4.04,9.44,3.63,48.85,1.0,0.0,0.0,1.0,1.23,5.39,40.45,0.67,0.65,2.0,0.67,6.71,3.63,1.35,2.19,0.0,227.11,0.65,0.0,0.67,1
0.72,0.24,1.76,1.2,0.0,7.56,262.77,1.0,1.92,8.84,9.28,0.44,5.24,54.31,1.24,0.48,14.95,1.24,6.88,3.04,1.52,2.56,0.76,6.0,0.97,0.0,1.72,0
0.0,0.0,0.0,8.72,0.0,0.0,17.75,1.0,0.0,0.0,0.0,2.41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.07,0.77,0.0,0.0,0
2.89,0.0,1.96,1.92,4.81,1.15,27.83,1.0,0.0,0.08,2.11,0.33,4.81,58.87,1.11,0.0,1.15,1.0,2.77,0.0,1.0,2.24,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.92,1.23,34.17,1.0,0.08,0.99,2.75,2.85,0.92,6.91,1.0,1.29,1.99,1.0,1.59,1.08,1.0,0.03,0.0,6.23,0.87,0.0,0.15,0
2.35,0.0,1.35,0.7,5.0,2.95,38.72,1.0,0.0,0.0,2.65,0.27,6.3,20.95,1.0,0.0,3.6,1.0,3.19,0.65,2.95,2.38,0.65,27.48,0.85,0.0,1.0,1
0.6,0.0,1.3,3.6,0.9,8.8,40.4,1.0,0.0,0.0,1.0,2.69,2.4,19.8,0.3,1.4,1.4,0.3,7.2,5.5,0.6,0.66,0.3,6.0,0.91,0.0,0.3,0
1.26,0.0,1.0,0.77,1.0,4.97,157.87,1.0,0.0,8.93,19.06,0.96,0.26,79.64,1.74,0.0,8.71,1.26,6.87,0.26,0.74,0.44,0.0,19.35,0.84,0.0,2.23,1
0.08,0.32,1.0,0.0,0.0,0.4,22.05,1.0,0.0,0.08,4.6,0.25,3.68,6.32,2.0,0.0,0.16,1.0,1.46,0.08,1.08,0.89,0.0,6.0,0.96,0.0,1.0,0
6.44,7.15,1.0,0.0,0.66,2.34,236.85,1.0,2.68,4.4,52.27,0.29,0.0,40.88,3.32,0.68,8.81,1.68,3.34,0.0,1.0,0.84,0.0,497.61,0.69,0.0,1.7,1
4.96,0.0,0.99,6.0,5.95,1.98,48.22,1.0,0.0,0.0,0.99,0.33,1.98,75.43,0.99,0.0,1.98,0.99,3.47,1.98,2.98,0.99,0.0,6.03,0.91,0.0,0.02,0
0.1,0.0,0.2,12.6,0.2,0.0,18.4,1.0,0.0,0.0,0.1,0.96,0.6,0.0,1.0,0.0,0.2,1.0,0.25,0.2,0.6,0.15,0.0,6.0,0.88,0.0,0.1,0
0.0,0.0,1.0,0.0,0.15,1.85,69.28,1.0,0.0,6.83,15.52,0.74,0.15,70.91,1.0,0.0,3.56,1.0,2.33,0.15,0.15,0.6,0.0,7.71,0.85,0.0,3.42,1
1.62,1.62,1.81,1.62,0.0,3.19,147.45,10.74,1.0,12.19,26.43,0.37,0.81,82.07,1.0,3.2,12.38,2.62,5.1,0.38,1.0,1.4,0.0,6.57,0.92,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,10.0,69.0,1.0,0.0,1.0,4.0,1.41,0.0,19.0,3.0,0.0,2.0,2.0,3.2,2.0,1.0,1.43,0.0,102.0,0.56,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,2.64,0.64,0.0,1.0,0.0,0.64,1.0,1.36,1.36,1.36,0.0,0.0,6.0,0.86,0.0,0.0,0
