CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
1.0,15.0,1.0,0.0,0.0,5.0,201.0,1.0,1.0,13.0,17.0,0.76,0.0,91.0,3.0,1.0,18.0,1.0,3.18,0.0,1.0,0.47,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,50.0,1.0,2.0,0.0,7.0,0.68,0.0,0.0,2.0,0.0,7.0,1.0,1.33,0.0,1.0,0.91,0.0,6.0,0.96,0.0,1.0,0
0.0,6.0,1.0,0.0,0.0,8.0,297.0,1.0,2.0,2.0,24.0,1.12,0.0,51.0,4.0,8.0,22.0,1.0,3.0,0.0,1.0,0.47,0.0,26.0,0.94,0.0,3.0,1
0.0,1.0,2.0,0.0,1.0,6.0,198.0,1.0,5.0,11.0,19.0,0.66,1.0,93.0,2.0,20.0,21.0,1.0,6.68,0.0,0.0,1.04,0.0,7.0,0.92,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,55.0,1.0,0.0,4.0,6.0,0.51,0.0,50.0,3.0,0.0,3.0,1.0,6.67,0.0,2.0,0.5,0.0,6.0,0.97,0.0,1.0,0
2.0,0.0,1.0,0.0,1.0,7.0,530.0,1.0,0.0,18.0,59.0,0.97,0.0,93.0,1.0,0.0,17.0,4.0,1.97,0.0,0.0,0.41,0.0,6.0,0.95,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,6.0,54.0,1.0,0.0,1.0,3.0,0.57,2.0,25.0,4.0,0.0,16.0,1.0,4.75,1.0,1.0,0.67,0.0,6.0,0.93,0.0,2.0,0
0.0,0.0,1.0,0.0,6.0,13.0,101.0,1.0,0.0,0.0,6.0,0.72,3.0,0.0,1.0,0.0,12.0,1.0,5.83,4.0,1.0,2.62,0.0,6.0,0.98,0.0,1.0,0
1.0,2.0,1.0,2.0,0.0,2.0,152.0,1.0,1.0,3.0,22.0,0.81,0.0,76.0,2.0,0.0,10.0,2.0,2.35,0.0,0.0,0.43,0.0,6.0,0.98,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,9.0,163.0,1.0,3.0,1.0,10.0,0.78,1.0,85.0,3.0,1.0,22.0,2.0,2.86,0.0,0.0,0.75,0.0,6.0,0.76,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,343.0,1.0,1.0,0.0,63.0,1.28,0.0,0.0,1.0,2.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,7.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.41,2.0,0.0,1.0,0.0,1.0,1.0,7.0,3.0,3.0,2.5,1.0,6.0,0.95,0.0,0.0,0
16.0,7.0,2.0,108.0,31.0,14.0,567.0,1.0,0.0,0.0,8.0,0.25,7.0,91.0,1.0,0.0,20.0,1.0,11.35,2.0,2.0,2.45,0.0,567.0,0.72,0.0,5.0,1
0.0,0.0,1.0,1.0,4.0,2.0,29.0,2.0,0.0,0.0,5.0,0.71,0.0,75.0,1.0,0.0,2.0,2.0,0.8,0.0,1.0,0.78,0.0,6.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,84.0,1.0,2.0,1.0,16.0,0.47,0.0,11.0,4.0,0.0,2.0,1.0,1.94,1.0,2.0,0.55,0.0,155.0,0.71,0.0,0.0,1
6.0,3.0,1.0,0.0,10.0,8.0,102.0,1.0,0.0,0.0,1.0,0.43,3.0,0.0,1.0,0.0,3.0,1.0,4.5,0.0,2.0,1.5,0.0,154.0,0.42,0.0,0.0,1
3.0,0.0,1.0,0.0,4.0,4.0,55.0,1.0,0.0,0.0,1.0,0.34,4.0,0.0,1.0,0.0,3.0,1.0,4.25,2.0,2.0,2.17,1.0,14.0,0.94,0.0,0.0,0
2.0,0.0,1.0,0.0,3.0,6.0,38.0,1.0,0.0,0.0,1.0,0.29,8.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,3.0,1.6,1.0,6.0,0.97,0.0,1.0,0
1.0,0.0,1.0,0.0,2.0,4.0,29.0,1.0,0.0,0.0,1.0,0.71,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,1.75,1.0,6.0,0.9,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,46.0,1.0,2.0,2.0,1.0,0.51,1.0,25.0,3.0,0.0,1.0,1.0,3.25,1.0,1.0,2.0,0.0,161.0,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83,0.0,119.0,0.84,0.0,0.0,1
5.0,0.0,1.0,2.0,0.0,5.0,89.0,1.0,5.0,1.0,1.0,0.45,3.0,66.0,4.0,0.0,7.0,1.0,2.82,0.0,1.0,1.31,0.0,21.0,0.95,0.0,1.0,1
1.0,0.0,1.0,4.0,12.0,3.0,95.0,1.0,0.0,0.0,12.0,1.17,0.0,94.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.47,0.0,23.0,0.86,0.0,0.0,0
2.34,6.98,1.67,0.0,0.0,2.99,103.42,1.0,0.33,8.32,10.98,0.47,0.67,80.97,2.33,0.33,8.64,1.67,2.63,0.0,1.0,0.91,0.0,6.0,0.97,0.0,1.67,0
0.01,1.0,1.0,0.0,0.01,6.0,54.0,1.0,0.0,1.0,3.0,0.57,2.0,24.94,3.99,0.0,15.97,1.0,4.75,1.0,1.0,0.67,0.0,6.02,0.93,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.73,54.33,1.0,0.27,3.46,6.13,0.53,0.0,43.28,2.87,0.0,3.54,1.0,5.95,0.0,1.87,0.55,0.0,6.0,0.97,0.0,1.0,0
13.53,5.92,1.85,91.3,26.52,12.61,483.83,1.0,0.0,0.0,7.07,0.27,6.23,76.93,1.0,0.0,17.06,1.0,10.68,2.15,2.15,2.46,0.15,480.27,0.75,0.0,4.23,1
0.0,0.95,1.0,0.0,0.05,5.84,55.64,1.0,0.11,1.0,3.71,0.56,1.89,24.23,4.0,0.0,15.23,1.0,4.6,1.0,1.05,0.66,0.0,14.15,0.91,0.0,1.89,1
1.0,1.85,1.0,0.31,0.92,3.0,91.31,1.0,0.0,0.0,10.15,0.78,0.0,7.18,2.85,0.0,7.54,1.0,2.0,0.0,1.0,0.65,0.0,63.64,0.82,0.0,1.85,1
0.58,0.0,1.0,0.0,1.16,4.42,35.73,1.0,0.0,0.0,1.42,1.2,1.16,0.0,2.68,0.42,2.0,1.0,3.1,1.0,2.58,1.01,0.58,6.0,0.91,0.0,0.0,0
0.0,3.23,1.0,0.0,0.0,7.08,169.45,1.0,1.08,1.08,13.37,2.22,0.0,27.43,4.46,4.76,12.29,1.0,2.08,0.46,0.54,0.25,0.0,16.76,0.89,0.0,1.61,1
1.21,1.6,2.0,1.21,0.4,4.19,166.03,8.24,2.59,11.6,23.83,0.39,1.0,85.16,1.4,7.94,15.57,2.21,5.21,0.0,0.6,1.41,0.0,6.4,0.91,0.0,2.0,1
0.26,1.26,1.0,0.52,0.0,4.96,79.53,1.0,0.26,1.52,7.95,0.63,1.48,38.29,3.48,0.0,14.44,1.26,4.12,0.74,0.74,0.6,0.0,6.0,0.94,0.0,2.0,0
1.0,0.0,1.0,0.72,3.79,3.82,40.85,1.0,0.0,0.0,2.97,0.79,1.64,16.87,1.0,0.0,2.0,1.0,1.18,0.82,2.64,1.52,0.82,9.05,0.89,0.0,0.0,0
0.91,0.0,0.91,0.0,1.83,3.65,28.83,1.0,0.0,0.0,0.91,1.43,1.83,0.0,0.91,0.09,1.83,0.91,0.91,0.91,2.74,1.6,0.91,6.0,0.89,0.0,0.0,0
4.41,0.71,1.0,1.76,0.0,5.36,113.63,1.0,4.64,1.12,3.72,0.53,2.64,64.22,4.0,0.95,8.78,1.0,2.84,0.0,1.0,1.21,0.0,21.59,0.95,0.0,1.24,1
0.0,0.0,0.4,0.0,0.0,1.2,44.9,1.0,0.0,0.0,6.77,3.43,0.0,0.0,0.8,0.6,1.99,0.4,0.8,0.4,0.8,0.11,0.0,107.58,0.86,0.0,0.8,1
0.43,0.86,1.0,0.86,3.41,8.26,123.0,1.0,0.43,1.29,12.9,0.76,1.71,32.78,1.43,0.0,11.14,1.43,4.33,2.27,0.57,1.68,0.0,6.0,0.98,0.0,1.43,0
0.82,0.0,0.82,3.27,9.8,2.45,81.46,1.0,0.0,0.0,9.8,1.92,0.0,76.8,0.82,0.18,1.63,0.82,1.63,0.0,0.82,0.38,0.0,19.89,0.85,0.0,0.0,0
0.0,0.0,1.0,0.07,0.3,8.48,91.9,1.07,0.0,0.0,7.78,5.34,0.0,5.62,4.7,0.93,3.85,1.07,1.22,0.93,0.07,0.06,0.0,77.23,0.61,0.0,0.93,1
0.0,0.61,1.0,0.0,0.0,33.14,60.22,1.0,0.0,0.0,1.17,6.06,0.0,0.0,1.17,1.83,1.78,0.39,4.83,4.04,1.39,0.2,0.0,37.29,0.95,0.0,0.39,0
0.0,0.0,0.63,0.0,3.76,8.15,71.13,1.0,0.0,0.0,3.76,2.41,1.88,0.0,0.63,0.37,7.52,0.63,3.66,2.51,0.63,1.65,0.0,6.0,0.92,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,3.92,83.45,1.0,0.0,0.0,15.62,1.44,0.0,0.0,2.46,0.15,4.85,1.0,1.89,1.0,1.69,0.23,0.0,233.72,0.87,0.0,1.85,1
0.0,0.29,1.71,0.0,0.0,4.58,62.52,1.0,1.42,0.29,6.55,0.49,2.0,7.25,2.58,0.0,9.61,1.0,3.86,0.29,1.0,0.96,0.0,6.0,0.96,0.0,2.0,0
3.78,0.81,1.41,2.0,0.0,4.19,111.71,5.87,3.38,5.46,11.55,0.35,2.19,71.68,2.78,0.0,9.03,1.81,3.4,0.0,1.0,1.45,0.0,14.92,0.93,0.0,1.41,1
1.08,1.08,1.54,1.08,0.0,3.0,115.65,7.5,0.54,6.5,22.41,0.42,0.54,43.31,1.46,0.0,8.79,2.08,3.22,0.46,1.46,1.02,0.0,122.96,0.91,0.0,2.0,1
2.78,0.0,1.0,0.0,3.71,4.15,52.5,1.0,0.0,0.0,1.0,0.57,3.71,0.0,1.29,0.07,2.85,1.0,4.01,1.93,1.85,2.01,0.93,13.41,0.93,0.0,0.0,0
0.11,0.89,1.89,0.0,0.89,5.89,181.6,1.0,4.68,10.03,17.06,0.64,1.0,85.66,2.11,17.84,18.84,1.0,6.31,0.11,0.11,1.14,0.0,23.61,0.93,0.0,1.78,1
1.99,0.0,1.0,0.01,1.0,6.95,525.92,1.0,0.0,17.9,58.58,0.96,0.0,92.89,1.01,0.01,16.93,3.98,1.98,0.0,0.01,0.42,0.0,6.03,0.95,0.0,2.01,1
0.0,0.0,1.0,0.0,4.63,12.32,88.23,1.0,0.0,0.0,5.32,0.98,2.32,0.0,1.46,0.0,9.95,1.0,5.19,3.32,1.23,2.14,0.0,24.24,0.98,0.0,1.0,1
0.63,0.0,1.0,0.63,0.63,2.1,143.5,1.0,0.37,3.8,27.53,0.67,0.0,50.67,1.63,1.37,5.43,2.0,2.46,0.0,0.63,0.82,0.0,8.9,0.75,0.0,2.27,1
0.35,0.0,1.0,0.0,0.71,3.35,62.61,1.0,0.0,0.0,11.34,0.68,0.71,0.0,1.65,0.0,3.94,1.0,1.65,1.0,2.35,0.8,0.35,170.8,0.92,0.0,1.29,1
1.6,2.3,1.3,1.4,0.0,2.0,122.86,1.0,0.7,3.9,17.79,0.67,0.3,76.0,2.0,0.0,8.2,2.0,2.35,0.0,0.3,0.64,0.0,6.0,0.98,0.0,2.0,0
1.39,0.69,1.0,0.0,2.31,5.69,65.86,1.0,0.0,3.08,4.84,0.49,0.69,38.44,2.54,0.0,3.0,1.0,6.17,0.0,2.0,0.73,0.0,40.21,0.84,0.0,0.77,1
0.0,4.97,1.0,1.99,2.01,6.48,81.23,1.5,0.0,0.0,2.51,2.82,0.0,87.44,0.5,0.5,2.0,1.01,1.15,0.5,0.5,0.39,0.0,6.0,0.9,0.0,0.5,0
0.0,3.19,1.0,12.84,0.0,14.03,181.68,1.0,3.03,0.0,4.54,1.68,2.27,90.92,1.51,0.24,16.38,0.76,3.19,0.24,1.51,0.41,0.0,6.76,0.98,0.0,1.76,1
0.0,4.32,1.0,1.73,0.0,1.27,37.76,1.0,0.0,0.0,2.3,0.3,0.0,60.53,2.0,0.0,0.68,1.0,2.35,0.14,1.14,1.03,0.0,40.49,0.96,0.0,1.14,1
0.0,0.0,1.0,0.02,0.1,5.9,21.19,1.02,0.0,0.0,1.1,3.43,0.0,1.81,4.9,0.98,1.02,1.02,1.0,0.98,0.02,0.02,0.0,6.0,0.84,0.0,0.0,0
0.49,0.98,1.0,0.0,0.0,4.02,67.46,1.0,0.0,0.0,5.91,1.33,0.0,0.0,4.02,0.51,4.93,1.0,4.05,0.51,1.51,0.33,0.0,35.78,0.87,0.0,0.98,1
0.86,0.0,1.0,0.14,0.58,7.99,143.73,1.14,2.57,0.86,9.28,0.77,0.86,83.56,2.71,0.86,19.12,2.0,2.56,0.0,0.14,0.75,0.0,6.0,0.77,0.0,0.86,0
1.34,0.0,1.0,0.54,0.0,5.73,39.2,1.0,1.34,0.27,1.0,2.68,0.8,17.67,4.73,0.73,2.61,1.0,1.49,0.73,0.27,0.35,0.0,10.02,0.87,0.0,0.27,1
0.0,0.0,1.0,0.0,0.0,5.0,51.26,1.0,0.0,2.51,4.51,1.02,0.0,31.32,3.75,0.37,2.63,1.0,6.42,0.37,2.0,0.31,0.0,6.0,0.95,0.0,0.63,0
0.58,0.0,1.0,0.0,0.0,7.11,45.0,1.0,1.16,1.16,1.84,1.24,0.0,14.44,2.42,0.0,1.84,1.0,2.57,1.0,1.42,1.27,0.0,105.06,0.9,0.0,0.42,1
0.28,4.2,1.0,0.0,0.0,8.6,88.68,1.0,0.28,3.64,6.92,1.57,0.0,25.48,3.0,0.28,7.2,1.0,3.05,0.72,1.72,0.49,0.0,63.6,0.98,0.0,1.0,1
13.97,6.11,1.87,94.27,27.06,12.98,497.59,1.0,0.0,0.0,7.11,0.66,6.11,79.43,1.51,0.13,17.58,1.0,10.04,1.87,1.75,2.14,0.0,495.68,0.73,0.0,4.36,1
0.0,1.0,1.0,15.97,0.0,14.98,196.76,1.0,4.0,0.0,6.0,0.63,3.0,87.84,2.0,0.0,20.97,1.0,3.73,0.0,2.0,0.54,0.0,7.0,0.99,0.0,2.0,1
0.19,0.0,1.0,0.19,0.19,2.62,70.99,1.0,0.0,1.13,15.11,0.6,0.0,15.1,2.0,0.19,5.57,1.19,2.35,0.81,1.81,0.47,0.0,213.61,0.87,0.0,2.19,1
15.76,6.85,1.98,105.66,30.32,13.8,556.44,1.0,0.11,0.02,7.85,0.25,6.91,90.45,1.07,0.0,19.71,1.0,11.17,1.96,1.98,2.43,0.0,554.94,0.72,0.0,4.91,1
9.28,3.86,1.55,59.59,17.1,9.97,333.0,1.0,0.9,0.9,4.86,0.49,3.86,61.41,1.45,0.0,11.48,1.0,7.27,1.55,1.55,2.18,0.0,366.17,0.77,0.0,2.76,1
0.52,0.48,1.0,7.73,1.03,9.32,110.18,1.0,1.93,0.0,3.42,0.67,2.48,42.52,1.48,0.0,11.18,1.0,2.32,0.52,2.52,1.16,0.52,6.48,0.94,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,4.78,57.82,1.0,0.0,3.57,7.19,0.53,0.0,44.58,2.89,0.0,3.22,1.0,6.16,0.11,2.0,0.48,0.0,33.63,0.96,0.0,1.11,0
0.26,0.52,1.0,0.52,0.0,2.74,99.41,1.0,0.26,0.78,18.3,0.71,0.0,19.7,2.0,0.0,6.3,1.26,2.09,0.74,1.48,0.31,0.0,194.9,0.94,0.0,2.0,1
12.32,5.39,1.77,83.19,23.88,13.08,447.09,1.0,0.0,0.0,6.85,0.62,5.39,70.1,1.46,0.0,16.09,1.0,9.44,1.77,2.0,2.01,0.0,456.51,0.78,0.0,4.08,1
0.0,4.99,1.0,1.99,0.0,1.0,30.97,1.0,0.0,0.0,0.0,0.25,0.0,69.81,1.99,0.0,0.0,1.0,2.39,0.0,1.0,1.14,0.0,6.0,0.97,0.0,1.0,0
0.57,1.13,0.57,0.0,0.0,1.7,63.31,1.0,0.0,0.0,5.67,4.32,0.0,0.0,1.7,0.43,4.54,0.57,1.13,0.0,0.57,0.38,0.0,40.61,0.83,0.0,1.13,1
1.82,2.0,1.82,2.0,0.0,2.82,146.24,10.87,1.0,10.41,26.11,0.32,0.82,79.29,1.18,0.0,11.65,2.82,3.91,0.0,0.82,1.44,0.0,6.0,0.92,0.0,2.0,1
0.14,0.0,1.0,0.0,0.0,8.42,89.48,1.0,0.29,0.29,6.99,5.0,0.0,3.61,4.57,0.86,3.57,1.0,1.39,1.0,0.14,0.27,0.0,88.21,0.63,0.0,0.86,1
0.0,1.02,2.0,0.01,1.0,6.01,197.87,1.0,4.99,10.98,18.96,0.67,1.0,93.01,2.0,19.96,20.96,1.0,6.67,0.0,0.0,1.03,0.0,7.0,0.92,0.0,2.0,1
0.56,0.0,1.0,0.0,0.84,8.88,43.03,1.0,0.0,0.0,2.44,1.43,2.25,0.0,2.44,0.0,2.44,1.0,3.84,1.28,2.28,0.81,0.28,63.53,0.97,0.0,1.0,1
1.91,0.0,1.04,0.0,0.96,6.87,509.57,1.0,0.09,17.21,56.75,0.95,0.09,88.9,1.04,0.0,16.56,3.87,2.03,0.0,0.04,0.44,0.0,6.0,0.95,0.0,2.0,1
14.38,6.25,1.89,96.36,27.66,13.46,523.45,1.0,0.32,0.11,8.22,0.31,6.35,90.35,1.22,0.11,20.22,1.11,10.44,1.78,1.78,2.27,0.0,506.52,0.72,0.0,4.57,1
1.0,0.63,1.0,0.63,1.37,3.37,67.9,1.0,0.32,0.95,7.64,0.74,1.37,24.04,1.32,0.0,4.53,1.32,1.43,0.68,2.05,1.33,0.68,6.0,0.93,0.0,0.63,0
0.0,0.05,1.95,0.0,0.0,4.1,65.4,1.0,1.9,0.05,7.75,0.47,2.0,1.24,2.1,0.0,7.45,1.0,3.56,0.05,1.0,1.06,0.0,6.0,0.97,0.0,2.0,0
1.57,0.0,1.0,0.0,0.57,7.87,370.82,1.0,1.3,10.63,37.75,0.89,0.43,89.53,1.87,0.43,19.17,3.13,2.35,0.0,0.0,0.56,0.0,6.0,0.87,0.0,1.57,1
1.0,0.0,1.0,0.58,0.58,4.34,84.34,1.0,1.25,3.91,8.25,0.51,0.42,82.09,2.42,1.0,13.84,2.0,3.45,0.0,0.58,1.07,0.0,8.33,0.67,0.0,2.17,1
1.19,0.0,1.0,0.47,0.0,8.05,95.1,1.0,1.19,0.24,6.34,4.46,0.71,15.65,4.76,0.76,4.71,1.0,1.62,0.76,0.24,0.31,0.0,68.3,0.68,0.0,1.0,1
1.0,1.93,1.0,2.07,0.42,2.03,150.03,1.0,0.97,2.9,21.65,0.82,0.0,76.62,1.97,0.0,9.72,1.97,2.33,0.0,0.03,0.43,0.0,6.59,0.98,0.0,1.93,1
0.0,0.0,1.0,0.18,0.72,3.64,286.87,1.18,0.82,0.0,52.63,1.18,0.0,13.41,1.0,1.64,1.18,2.0,0.16,0.0,0.18,0.14,0.0,6.82,0.96,0.0,0.82,1
0.0,0.98,1.0,0.0,0.0,6.06,53.86,1.0,0.0,0.98,3.0,0.59,1.97,24.61,3.98,0.0,15.8,1.0,4.72,1.0,1.02,0.66,0.0,7.23,0.93,0.0,1.98,1
0.0,0.0,0.19,0.0,0.0,0.93,27.32,1.0,0.0,0.74,1.12,4.37,0.0,9.29,0.56,0.81,0.56,0.19,1.24,0.0,0.37,0.09,0.0,6.0,0.84,0.0,0.19,0
0.0,4.81,1.0,1.9,0.0,1.24,32.1,1.0,0.0,0.05,0.14,0.26,0.1,67.85,2.1,0.0,0.77,1.0,2.51,0.05,1.0,1.12,0.0,6.0,0.96,0.0,1.05,0
1.85,2.22,1.93,2.0,0.0,2.85,136.58,12.11,0.93,11.11,25.0,0.21,0.93,79.26,1.07,0.0,11.11,2.85,4.11,0.0,1.0,1.61,0.0,6.0,0.91,0.0,1.93,1
0.0,1.78,1.0,0.0,0.0,5.89,119.76,1.0,0.59,0.59,8.53,1.65,0.0,15.13,4.7,3.08,7.93,1.0,5.11,0.7,1.7,0.14,0.0,11.93,0.93,0.0,0.89,1
0.0,0.0,1.55,0.0,0.9,4.45,49.27,1.0,1.1,0.0,5.29,0.44,2.0,0.0,1.55,0.0,4.29,1.0,5.08,1.36,1.9,1.72,0.45,6.0,0.96,0.0,1.1,0
1.47,1.47,1.49,0.0,0.0,5.58,76.47,1.0,0.0,2.93,8.0,3.08,0.49,37.14,3.53,0.51,4.0,1.49,1.79,0.51,0.49,0.55,0.0,45.37,0.77,0.0,1.49,1
0.0,0.81,0.81,0.0,0.0,39.05,60.87,1.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,2.63,0.81,0.0,4.88,4.88,0.81,0.0,0.0,6.0,0.91,0.0,0.0,0
0.09,0.17,1.0,0.0,0.0,5.74,26.96,1.0,0.0,0.0,1.77,3.27,0.0,0.0,4.83,0.91,1.6,1.0,1.09,0.91,0.09,0.06,0.0,11.19,0.84,0.0,0.17,0
0.97,3.54,1.49,2.0,0.0,1.97,86.36,6.83,0.49,5.83,13.11,0.23,0.49,74.86,1.51,0.0,5.83,1.97,3.3,0.0,1.0,1.39,0.0,6.0,0.94,0.0,1.49,0
1.0,0.06,1.0,1.03,0.97,1.03,31.53,1.0,0.03,5.91,7.43,0.32,0.0,79.89,2.0,0.97,8.06,2.0,3.83,0.0,0.97,1.28,0.0,9.89,0.62,0.0,2.97,0
11.86,5.19,1.48,80.06,22.98,10.38,427.28,1.0,0.0,0.0,5.93,2.51,5.19,67.45,0.74,0.26,14.83,0.74,8.42,1.48,1.48,1.82,0.0,421.85,0.75,0.0,3.71,1
0.0,0.36,1.0,5.79,0.64,7.34,124.91,1.0,2.72,0.64,12.38,0.53,1.09,38.88,3.28,0.0,8.88,1.0,2.59,0.64,2.0,0.55,0.0,101.42,0.81,0.0,0.72,1
0.0,0.0,1.0,0.0,0.0,9.16,39.97,1.0,0.0,0.0,2.58,2.22,0.0,0.0,3.42,0.21,2.58,1.0,2.58,1.0,1.58,0.4,0.0,69.23,0.95,0.0,0.79,0
0.0,0.0,0.65,0.0,0.0,1.96,62.29,1.0,0.0,0.0,11.11,3.56,0.0,0.0,1.31,0.35,3.27,0.65,1.31,0.65,1.31,0.18,0.0,172.62,0.9,0.0,1.31,1
1.66,1.32,1.66,2.68,4.08,3.0,128.01,8.92,0.66,7.92,21.9,0.54,0.66,84.76,1.0,0.0,8.6,2.32,3.49,0.0,1.0,1.25,0.0,11.78,0.89,0.0,1.32,1
0.0,0.42,1.0,0.0,0.0,23.0,61.28,1.0,0.0,2.33,3.49,3.96,0.0,29.07,1.74,1.26,2.16,0.58,6.39,2.51,1.58,0.29,0.0,6.0,0.95,0.0,0.58,0
