CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
7.0,0.0,3.0,0.0,11.0,14.0,285.0,1.0,0.0,0.0,4.0,0.56,7.0,0.0,1.0,0.0,15.0,1.0,9.55,4.0,2.0,3.54,0.0,6.0,0.99,0.0,1.0,0
0.0,5.0,1.0,1.0,0.0,4.0,45.0,1.0,0.0,0.0,0.0,3.0,0.0,100.0,1.0,2.0,1.0,1.0,0.8,0.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,4.0,0.0,14.0,1.11,0.0,0.0,5.0,0.0,6.0,1.0,1.39,0.0,1.0,0.3,0.0,6.0,0.98,0.0,1.0,0
0.0,16.0,1.0,0.0,16.0,2.0,76.0,1.0,0.0,0.0,0.0,0.87,0.0,0.0,1.0,0.0,4.0,1.0,3.12,2.0,3.0,0.17,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,0.96,1.0,100.0,1.0,0.0,5.0,2.0,2.67,0.0,1.0,0.8,0.0,6.0,0.92,0.0,0.0,0
5.0,2.0,4.0,0.0,6.0,7.0,67.0,1.0,0.0,0.0,0.0,0.31,10.0,0.0,1.0,0.0,20.0,1.0,4.86,0.0,1.0,2.89,0.0,6.0,0.98,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,1.0,66.0,1.0,1.0,4.0,17.0,0.65,1.0,69.0,1.0,1.0,5.0,3.0,3.24,0.0,0.0,0.43,0.0,6.0,0.97,0.0,1.0,0
2.0,1.0,1.0,0.0,0.0,9.0,149.0,1.0,0.0,1.0,9.0,1.02,1.0,33.0,4.0,0.0,25.0,1.0,2.58,0.0,1.0,0.86,0.0,44.0,0.95,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,53.0,1.0,2.0,0.0,8.0,0.64,0.0,0.0,2.0,0.0,7.0,1.0,1.6,0.0,1.0,0.83,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,36.0,1.0,0.0,1.0,3.0,0.84,2.0,33.0,4.0,0.0,10.0,1.0,1.0,0.0,1.0,0.6,0.0,6.0,0.94,0.0,0.0,0
6.0,4.0,1.0,0.0,0.0,9.0,454.0,1.0,2.0,26.0,32.0,0.52,3.0,93.0,4.0,0.0,58.0,2.0,4.27,0.0,1.0,1.09,0.0,14.0,0.99,0.0,3.0,1
0.0,2.0,1.0,0.0,0.0,6.0,105.0,1.0,2.0,16.0,6.0,0.72,0.0,83.0,3.0,2.0,7.0,2.0,5.2,1.0,2.0,1.0,0.0,9.0,0.96,0.0,3.0,1
0.0,0.0,1.0,0.0,19.0,6.0,149.0,1.0,0.0,0.0,19.0,0.66,1.0,0.0,1.0,0.0,11.0,1.0,4.37,1.0,1.0,1.33,0.0,6.0,0.98,0.0,1.0,0
3.0,0.0,2.0,0.0,2.0,13.0,176.0,1.0,0.0,5.0,8.0,0.46,5.0,70.0,1.0,0.0,22.0,2.0,5.0,1.0,1.0,1.46,0.0,6.0,0.91,0.0,2.0,0
0.0,0.0,1.0,7.0,0.0,10.0,158.0,1.0,0.0,4.0,12.0,0.97,1.0,87.0,1.0,0.0,14.0,5.0,2.42,0.0,0.0,0.93,0.0,8.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,2.0,1.5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,6.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,58.0,1.0,0.0,2.0,11.0,0.57,0.0,54.0,1.0,0.0,11.0,2.0,2.45,0.0,0.0,0.62,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,82.0,1.0,1.0,0.0,6.0,1.82,0.0,0.0,4.0,0.0,5.0,1.0,1.43,0.0,1.0,0.25,0.0,158.0,0.96,0.0,1.0,1
0.0,0.0,1.0,0.0,2.0,2.0,26.0,1.0,0.0,0.0,3.0,0.44,1.0,0.0,1.0,0.0,1.0,1.0,3.67,1.0,1.0,1.8,0.0,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,26.0,1.0,0.0,0.0,0.0,3.25,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
2.0,0.0,1.0,1.0,7.0,3.0,42.0,1.0,0.0,0.0,5.0,0.52,0.0,57.0,1.0,0.0,6.0,1.0,2.43,0.0,2.0,0.78,0.0,19.0,1.0,0.0,0.0,0
0.0,4.0,1.0,2.0,6.0,7.0,69.0,1.0,0.0,0.0,2.0,0.59,6.0,83.0,1.0,0.0,2.0,1.0,2.33,1.0,1.0,0.5,0.0,6.0,0.98,0.0,1.0,0
1.0,0.0,1.0,1.0,0.0,7.0,67.0,1.0,2.0,0.0,2.0,0.68,3.0,80.0,3.0,0.0,8.0,1.0,1.2,0.0,1.0,0.57,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,6.0,0.0,1.0,5.0,28.0,1.0,0.0,0.0,1.0,0.3,18.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,25.0,4.0,4.0,6.0,0.9,0.0,1.0,0
0.0,18.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,10.0,0.0,0.3,0.0,85.0,1.0,0.0,3.0,1.0,2.94,1.0,1.0,0.45,0.0,6.0,0.91,0.0,2.0,0
0.0,0.0,1.0,3.0,0.0,1.0,41.0,1.0,0.0,3.0,12.0,0.67,0.0,75.0,1.0,0.0,1.0,1.0,4.08,0.0,1.0,0.07,0.0,6.0,0.95,0.0,1.0,0
0.18,0.96,1.0,0.58,0.13,6.09,32.55,1.0,0.18,0.13,0.0,3.14,0.09,3.54,1.96,0.0,0.04,1.0,2.2,2.04,1.0,0.14,0.0,6.0,1.0,0.0,0.04,0
3.6,0.0,2.03,0.0,5.65,8.65,172.18,1.0,0.97,0.0,5.95,0.6,3.6,0.0,1.49,0.0,11.11,1.0,5.68,2.05,1.51,2.22,0.0,6.0,0.98,0.0,1.0,0
2.0,0.35,1.0,0.65,4.52,5.13,79.95,1.0,0.0,0.35,6.42,0.7,0.35,48.49,2.06,0.0,12.74,1.0,2.48,0.0,1.65,0.81,0.0,27.87,0.98,0.0,0.71,1
0.0,2.25,1.0,0.0,0.0,0.75,24.99,1.0,0.25,1.5,0.75,1.76,0.0,19.97,1.0,6.75,0.75,1.75,2.72,1.5,1.0,0.12,0.0,6.0,0.85,0.0,0.0,0
0.0,0.13,1.0,0.0,0.0,2.92,110.08,1.0,3.87,0.17,14.13,1.09,0.04,2.89,4.83,0.04,5.96,1.08,1.47,0.0,0.96,0.31,0.0,6.0,0.98,0.0,1.0,0
5.04,0.0,2.21,0.39,9.43,9.68,189.57,1.0,0.0,0.0,4.39,0.54,4.25,22.38,1.0,0.0,11.47,1.0,6.75,2.43,2.0,2.45,0.0,11.11,1.0,0.0,0.61,0
0.0,0.86,1.0,0.0,0.0,2.14,62.97,1.0,0.0,0.29,12.71,0.68,0.0,5.44,2.0,0.0,4.14,1.0,1.94,0.71,1.71,0.32,0.0,188.01,0.92,0.0,1.43,1
4.51,2.0,3.7,0.0,5.41,6.9,70.74,1.0,0.2,1.58,0.59,0.35,9.02,8.17,1.2,0.2,18.72,1.1,4.89,0.1,1.1,2.7,0.0,6.3,0.98,0.0,1.2,0
4.46,0.0,1.46,17.64,2.07,8.46,222.22,1.0,4.0,9.95,6.95,0.58,1.54,85.56,1.0,0.0,7.95,1.46,8.22,2.54,1.0,2.64,0.0,18.05,0.9,0.0,2.39,1
0.0,0.75,1.0,0.0,0.0,2.25,48.75,1.0,0.75,6.62,2.87,1.45,0.0,31.12,1.75,5.13,2.62,2.0,3.2,1.63,1.37,0.37,0.0,7.12,0.87,0.0,1.12,0
0.1,0.99,1.03,0.0,0.15,6.11,29.54,1.0,0.0,0.0,0.05,3.21,0.1,0.0,1.99,0.0,0.21,1.0,2.1,2.03,1.01,0.05,0.0,6.0,1.0,0.0,0.01,0
0.0,2.76,1.0,0.0,0.0,0.76,59.25,1.0,0.76,3.04,19.89,0.55,0.76,52.37,1.48,1.0,4.04,2.76,3.86,0.0,0.48,0.33,0.0,6.0,0.97,0.0,1.0,0
1.16,2.26,1.0,0.84,2.52,8.16,115.46,1.0,0.0,0.58,6.07,0.84,3.1,53.96,2.74,0.0,15.36,1.0,2.48,0.42,1.0,0.71,0.0,28.07,0.96,0.0,1.58,1
0.0,0.0,4.19,2.54,0.64,6.81,75.13,1.0,0.0,1.45,4.99,0.54,11.84,31.54,1.0,0.0,6.35,2.45,3.43,2.55,15.94,2.89,2.55,6.73,0.93,0.0,1.36,1
6.0,4.0,1.0,0.0,0.0,9.0,454.0,1.0,2.0,26.0,32.0,0.52,3.0,93.0,4.0,0.0,58.0,2.0,4.27,0.0,1.0,1.09,0.0,14.0,0.99,0.0,3.0,1
0.0,2.38,1.0,0.0,0.0,4.08,90.02,1.0,1.62,11.39,10.23,0.69,0.38,77.62,2.23,1.62,6.23,2.38,4.45,0.62,1.23,0.78,0.0,7.85,0.96,0.0,2.23,1
0.0,0.0,1.0,0.0,0.0,0.88,27.58,1.0,0.0,1.29,4.63,1.23,0.0,15.8,1.0,0.0,3.22,1.29,2.13,1.41,0.71,0.18,0.0,6.0,0.87,0.0,0.29,0
0.0,0.0,4.89,0.0,0.78,4.78,29.78,1.0,0.0,0.22,1.44,0.42,14.44,7.34,1.67,0.0,3.78,1.0,3.33,3.11,19.66,3.24,3.11,6.0,0.91,0.0,0.78,0
0.0,3.62,1.0,1.62,4.85,5.66,59.04,1.0,0.57,0.0,1.81,0.54,4.85,67.1,1.19,0.0,2.96,1.0,2.88,1.38,1.0,0.48,0.0,10.6,0.86,0.0,0.81,0
1.39,0.0,1.0,5.16,1.04,2.77,76.63,1.0,1.39,1.04,1.96,0.89,1.35,93.07,1.0,0.0,3.61,1.65,3.99,1.04,1.0,1.6,0.0,6.0,0.94,0.0,0.35,0
0.0,0.77,4.08,0.0,1.77,8.45,41.81,1.0,0.0,0.0,1.0,0.44,12.24,0.0,1.0,0.0,1.62,1.0,3.36,3.23,16.56,3.54,2.85,68.93,0.94,0.0,0.62,1
0.3,0.0,1.0,0.3,13.32,6.3,124.5,1.0,0.6,0.0,13.92,0.67,1.6,23.9,1.6,0.0,10.1,1.0,3.42,0.7,1.0,1.11,0.0,6.0,0.99,0.0,0.7,0
0.0,0.0,1.0,0.0,0.84,2.0,36.46,1.0,0.0,1.16,6.49,0.75,0.42,25.57,1.0,0.0,1.0,2.16,2.7,0.42,1.0,0.75,0.0,6.0,0.94,0.0,0.0,0
0.0,0.31,1.0,0.84,0.0,0.0,27.04,1.0,0.0,0.0,7.07,0.85,0.84,84.33,1.31,0.16,4.37,2.0,3.16,0.0,1.16,0.67,0.0,6.0,0.93,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,3.0,81.0,1.0,0.0,0.0,17.0,0.67,0.0,0.0,2.0,0.0,5.0,1.0,2.0,1.0,2.0,0.27,0.0,261.0,0.93,0.0,2.0,1
0.0,7.54,1.0,0.36,0.0,3.36,51.36,1.0,0.64,1.91,0.0,1.97,0.0,87.29,1.0,4.54,2.27,1.0,3.41,0.0,1.0,0.32,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.49,2.52,1.5,36.97,1.0,0.0,1.49,8.47,0.43,1.01,37.18,1.0,0.0,3.02,1.0,4.65,2.02,4.03,1.55,0.0,6.0,0.71,0.0,1.5,0
0.0,16.22,1.0,0.11,14.21,1.78,71.07,1.0,0.0,1.12,0.0,0.81,0.0,9.53,1.0,0.0,3.89,1.0,3.1,1.89,2.78,0.2,0.0,6.0,0.96,0.0,1.11,0
0.0,0.12,1.0,0.0,0.0,2.92,110.14,1.0,3.88,0.16,14.12,1.09,0.04,2.8,4.84,0.04,5.96,1.08,1.46,0.0,0.96,0.31,0.0,6.0,0.98,0.0,1.0,0
0.0,2.25,1.0,0.0,0.0,0.75,41.46,1.0,1.0,0.75,5.0,0.79,0.0,14.26,2.75,0.0,3.0,1.0,1.7,0.0,1.0,0.4,0.0,6.0,0.92,0.0,0.25,0
0.0,14.18,1.0,0.79,0.0,0.64,42.39,1.0,0.0,7.88,3.6,0.38,0.0,66.98,1.21,0.0,3.42,1.0,2.74,1.0,1.21,0.41,0.0,60.07,0.91,0.0,2.0,1
0.0,0.45,1.0,0.0,0.67,5.46,59.34,1.0,0.0,1.55,8.76,0.59,0.67,41.93,1.0,0.0,8.76,1.78,2.43,0.45,0.67,1.1,0.22,42.67,0.98,0.0,0.78,1
0.0,0.87,1.0,0.0,0.67,5.46,26.94,1.0,0.0,0.0,0.67,2.84,0.27,0.0,1.87,0.0,0.67,1.0,2.43,2.27,1.8,0.4,0.0,6.0,0.93,0.0,0.27,0
0.0,0.99,1.0,2.01,0.0,0.67,33.43,1.0,0.0,2.34,8.71,0.68,0.0,56.58,1.33,0.0,1.33,1.0,3.33,0.0,1.0,0.19,0.0,6.0,0.93,0.0,0.67,0
0.86,0.0,1.0,0.43,5.86,2.43,36.88,1.0,0.0,0.0,5.0,0.34,1.14,24.59,1.0,0.0,5.43,1.0,4.0,2.27,4.84,2.04,0.0,11.61,0.7,0.0,1.14,0
0.0,0.0,1.0,0.0,1.53,1.53,23.9,1.0,0.0,0.47,3.23,0.55,0.77,5.84,1.0,0.0,0.77,1.23,3.16,1.0,1.0,1.38,0.0,6.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.74,3.7,35.55,1.0,0.0,0.85,3.3,0.74,2.0,28.09,3.55,0.0,9.26,1.0,1.62,0.6,1.89,0.96,0.0,6.0,0.87,0.0,0.3,0
6.53,10.2,1.73,0.0,10.56,3.45,230.07,1.0,0.0,4.35,1.09,0.91,1.81,31.9,1.0,0.0,2.55,1.0,3.61,1.27,2.64,0.64,0.0,10.71,0.98,0.0,1.36,1
5.6,2.38,1.4,9.31,0.4,9.0,382.74,1.0,2.81,22.76,25.12,0.46,2.19,92.6,2.79,0.0,41.0,2.0,6.68,0.81,1.0,1.5,0.0,21.29,0.92,0.0,3.4,1
1.18,0.0,1.0,0.59,4.13,3.0,46.52,1.0,0.82,0.0,6.23,0.57,0.0,33.59,1.41,0.0,6.41,1.0,2.09,0.0,1.59,0.8,0.0,13.66,0.99,0.0,0.41,0
10.32,0.0,1.9,7.13,2.1,7.1,321.55,1.0,2.2,7.06,1.35,0.85,3.35,83.61,1.0,0.0,0.55,1.0,5.59,1.65,1.45,2.37,0.0,11.87,0.98,0.0,1.45,0
0.0,17.8,1.0,1.01,0.09,0.1,32.53,1.0,0.0,9.86,0.03,0.3,0.09,84.97,1.0,0.0,2.99,1.0,2.94,1.0,1.0,0.45,0.0,6.0,0.91,0.0,1.99,0
0.0,0.6,1.0,4.9,0.9,11.2,129.76,1.0,0.0,2.8,8.7,0.88,1.6,60.86,1.0,0.0,10.09,3.8,2.39,0.6,0.9,1.49,0.3,56.67,0.98,0.0,1.4,1
16.91,0.0,2.88,0.0,0.94,5.82,474.24,1.0,0.0,11.4,3.48,0.95,4.7,85.95,1.0,0.0,0.66,1.06,4.35,0.0,1.88,1.43,0.0,18.21,0.98,0.0,1.94,1
0.11,0.0,1.0,0.11,0.0,3.43,79.51,1.0,0.21,0.0,15.4,0.67,0.32,8.53,2.11,0.0,5.32,1.0,1.91,0.89,1.89,0.3,0.0,233.82,0.93,0.0,1.79,1
6.89,0.02,2.97,0.0,10.82,13.87,280.85,1.0,0.0,0.0,3.94,0.6,6.89,0.0,1.02,0.0,14.76,1.0,9.42,3.97,1.98,3.48,0.0,6.0,0.99,0.0,0.98,0
0.0,9.45,1.0,0.0,9.92,7.61,70.39,1.0,0.0,0.0,0.47,0.77,1.4,0.0,1.0,0.0,2.6,1.0,2.75,2.0,3.0,1.4,0.47,82.71,0.98,0.0,0.53,1
0.0,14.01,1.0,2.33,0.0,2.22,59.96,1.0,0.0,8.67,2.66,0.45,0.22,85.44,1.0,0.0,5.44,1.89,2.83,0.78,0.78,0.56,0.0,6.44,0.92,0.0,2.0,0
0.0,2.61,1.0,0.0,2.45,0.77,34.92,1.0,0.0,0.87,4.2,0.69,0.13,16.55,1.87,0.0,3.16,1.0,2.13,0.13,1.0,0.55,0.0,6.0,0.91,0.0,0.13,0
0.0,0.0,2.1,0.0,0.22,1.1,17.87,1.0,0.0,0.78,1.0,1.53,3.97,0.0,1.0,5.45,0.44,1.78,2.44,2.44,6.3,0.88,0.88,6.0,0.84,0.0,0.22,0
0.0,0.0,5.38,0.0,0.88,4.88,28.99,1.0,0.0,0.12,1.25,0.37,16.02,4.09,1.37,0.0,2.99,1.0,3.63,3.5,22.03,3.58,3.5,6.0,0.91,0.0,0.88,0
0.0,0.0,1.0,0.0,0.0,2.16,46.25,1.0,0.0,2.0,9.32,0.91,0.0,45.61,1.0,0.0,2.61,2.84,2.07,0.0,0.84,0.1,0.0,6.0,0.95,0.0,0.16,0
0.0,2.66,1.0,0.15,0.0,1.7,42.23,1.0,0.0,3.18,7.67,0.88,0.0,50.06,1.0,0.0,1.3,2.7,2.14,0.15,1.0,0.07,0.0,6.0,0.94,0.0,0.3,0
0.0,0.2,1.0,0.0,0.0,3.61,34.13,1.0,0.3,0.9,2.8,0.79,1.8,29.75,3.8,0.0,9.7,1.0,1.41,0.3,1.0,0.58,0.0,8.36,0.88,0.0,0.0,1
1.61,0.8,1.0,0.0,0.0,7.24,122.74,1.0,0.0,1.0,7.63,1.11,0.8,26.53,3.41,0.0,20.1,1.0,2.47,0.39,1.0,0.69,0.0,36.55,0.92,0.0,1.61,1
3.72,2.18,1.0,0.46,0.0,8.09,277.63,1.0,2.0,14.15,18.33,0.59,3.0,87.08,3.54,0.0,35.21,1.54,2.87,0.0,1.0,0.85,0.0,10.35,1.0,0.0,1.63,1
17.79,0.06,2.98,0.01,0.99,5.98,495.71,1.0,0.0,11.86,2.97,0.99,4.94,88.14,1.0,0.02,0.01,1.0,4.43,0.0,1.99,1.46,0.0,18.85,0.98,0.0,1.98,1
0.0,4.03,1.0,0.81,0.0,3.22,39.54,1.0,0.0,0.39,0.78,2.59,0.0,85.38,1.0,1.61,0.81,1.19,0.94,0.19,1.0,0.0,0.0,6.0,0.84,0.0,0.0,0
0.0,0.99,1.0,0.0,4.01,7.93,48.31,1.0,0.0,0.0,3.02,0.43,2.49,0.0,1.0,0.0,3.02,1.0,3.78,3.01,5.02,2.9,0.49,87.02,0.74,0.0,1.01,1
0.75,1.63,1.0,0.0,0.0,3.37,66.44,1.0,1.88,0.37,4.0,0.59,0.37,12.36,2.75,0.0,13.74,1.0,4.2,1.88,1.0,0.56,0.0,35.24,0.59,0.0,0.75,1
6.82,0.0,2.95,0.0,10.76,13.68,278.2,1.0,0.0,0.0,3.97,0.56,6.84,0.0,1.0,0.0,14.63,1.0,9.39,3.92,1.97,3.49,0.0,6.0,0.99,0.0,0.97,0
0.0,2.63,1.0,0.0,0.0,0.37,22.31,1.0,0.25,0.88,2.74,0.68,0.0,16.66,2.0,0.0,2.62,1.0,1.78,0.0,1.0,0.48,0.0,6.0,0.91,0.0,0.12,0
0.0,0.0,1.0,0.0,0.0,1.11,32.1,1.0,0.0,2.0,6.58,0.77,0.0,35.68,1.0,0.0,4.05,2.0,1.85,0.63,0.63,0.23,0.0,6.0,0.67,0.0,0.37,0
1.72,0.86,1.0,0.0,0.0,7.73,130.44,1.0,0.0,1.14,8.3,1.0,0.86,31.88,3.58,0.0,21.48,1.14,2.43,0.14,1.0,0.74,0.0,38.66,0.88,0.0,1.72,1
2.73,8.36,2.64,0.0,10.54,4.73,71.09,1.0,0.0,0.0,0.0,0.56,5.46,0.0,1.0,0.0,12.73,1.0,4.07,0.91,1.91,1.65,0.0,6.0,0.98,0.0,1.0,0
0.0,9.0,1.0,0.0,0.0,3.0,55.01,1.0,1.0,3.0,0.0,1.38,0.01,79.95,1.0,6.0,3.01,1.0,4.9,0.0,1.0,0.5,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,71.18,1.0,0.0,0.85,14.44,0.63,0.0,23.06,1.57,0.0,7.56,1.43,2.19,0.57,1.15,0.42,0.0,152.08,0.94,0.0,1.57,1
1.35,0.33,1.0,0.67,4.71,3.98,36.76,1.0,0.0,0.0,3.36,1.41,0.0,38.35,1.33,0.0,4.04,1.0,2.29,0.65,1.67,0.52,0.0,14.75,1.0,0.0,0.0,0
0.0,5.53,1.0,1.39,4.17,5.78,64.72,1.0,0.31,0.92,1.39,0.83,4.17,82.08,1.0,1.83,2.31,1.0,3.12,0.69,1.0,0.5,0.0,6.0,0.97,0.0,0.69,0
0.0,3.97,1.0,1.94,5.82,6.79,67.48,1.0,0.0,0.03,2.0,0.59,5.82,81.1,1.03,0.0,2.0,1.0,2.32,0.97,1.0,0.5,0.0,6.0,0.97,0.0,0.97,0
0.0,1.05,1.0,0.21,0.0,2.42,44.21,1.0,0.0,1.58,7.11,1.4,0.0,55.75,1.0,0.42,1.0,2.58,1.75,0.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,1.23,1.0,0.0,1.84,8.58,45.03,1.0,0.0,0.39,1.0,1.13,1.84,0.0,1.0,2.71,0.61,1.39,2.2,2.0,2.23,1.72,0.61,106.51,0.93,0.0,0.0,0
0.0,0.47,1.0,0.0,0.0,3.87,35.59,1.0,0.0,1.07,4.8,2.04,0.0,23.44,1.47,0.0,0.53,2.07,2.0,0.93,1.0,0.0,0.0,6.0,0.97,0.0,0.0,0
0.53,1.0,1.0,0.0,0.0,6.8,58.89,1.0,0.0,0.27,2.41,2.65,0.27,8.82,2.53,0.0,6.69,1.0,2.16,1.47,1.0,0.23,0.0,16.16,0.99,0.0,0.53,0
0.0,0.26,1.0,0.0,0.0,0.09,21.29,1.0,0.09,2.18,5.14,0.87,0.09,28.85,1.0,0.09,0.44,2.09,1.65,0.91,0.91,0.04,0.0,6.0,0.53,0.0,0.09,0
1.39,1.23,1.0,1.31,6.69,4.23,50.3,1.0,0.0,0.0,4.08,0.54,1.84,64.99,1.0,0.0,4.77,1.0,2.4,0.31,1.69,0.69,0.0,15.01,0.99,0.0,0.31,0
0.59,6.52,1.0,0.59,6.52,4.96,70.67,1.0,1.18,0.0,1.18,0.76,1.78,47.39,2.18,0.0,6.37,1.0,1.98,0.82,1.82,0.41,0.0,6.0,0.99,0.0,0.41,0
4.13,0.25,1.38,11.35,3.38,7.87,160.43,1.0,3.49,2.62,0.0,0.69,3.01,69.85,1.0,0.0,3.41,1.0,6.29,2.62,1.0,3.07,0.0,6.0,0.99,0.0,1.0,0
4.92,0.0,1.98,22.63,1.02,8.89,273.98,1.0,3.94,17.71,14.81,0.38,1.0,90.53,1.0,0.0,15.76,1.98,10.1,1.98,1.0,2.11,0.0,31.58,0.81,0.0,3.94,1
1.71,3.87,1.57,0.0,1.14,8.7,123.91,1.0,0.43,4.14,4.56,0.86,2.85,74.3,1.0,2.58,13.82,1.57,4.96,0.57,1.0,1.05,0.0,6.0,0.93,0.0,1.14,0
0.0,2.5,1.0,0.0,3.61,2.28,39.1,1.0,0.28,0.83,3.61,0.53,1.45,22.19,1.0,1.66,4.45,1.0,5.12,2.89,5.34,2.31,0.0,6.0,0.61,0.0,1.45,0
0.0,0.0,1.0,0.0,0.0,0.64,25.7,1.0,0.0,2.0,5.61,0.92,0.0,31.12,1.0,0.0,0.32,2.32,1.66,0.68,1.0,0.0,0.0,6.0,0.64,0.0,0.0,0
