CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.0,3.0,0.0,0.0,14.0,282.0,1.0,4.0,2.0,11.0,0.67,3.0,52.0,6.0,0.0,24.0,1.0,4.47,0.0,1.0,1.42,0.0,6.0,0.99,0.0,2.0,1
0.0,0.0,1.0,1.0,0.0,7.0,107.0,1.0,1.0,2.0,8.0,0.24,15.0,85.0,2.0,0.0,19.0,3.0,34.33,0.0,0.0,1.27,0.0,8.0,0.92,0.0,2.0,0
0.0,2.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,5.0,1.0,0.88,0.0,60.0,1.0,0.0,4.0,1.0,2.67,2.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,54.0,1.0,0.0,4.0,5.0,1.26,0.0,54.0,1.0,0.0,0.0,1.0,1.67,0.0,1.0,0.75,0.0,6.0,0.95,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,3.0,2.0,0.76,0.0,22.0,2.0,0.0,3.0,1.0,3.33,1.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.53,0.0,0.0,6.0,0.0,2.0,1.0,15.0,15.0,2.0,0.0,0.0,10.0,0.86,0.0,0.0,1
1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,3.0,44.0,4.0,0.0,14.0,1.0,6.8,3.0,3.0,2.71,0.0,6.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,1.12,0.0,60.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.43,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,53.0,1.0,0.0,1.0,6.0,0.72,0.0,50.0,3.0,0.0,3.0,1.0,4.5,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,19.0,74.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,13.0,2.0,8.0,7.0,2.0,1.2,0.0,6.0,0.95,0.0,2.0,0
4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,2.0,90.0,1.0,1.0,35.0,5.0,3.71,0.0,0.0,0.53,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,1.0,0.0,2.0,0.68,1.0,0.0,2.0,2.0,7.0,1.0,4.33,1.0,0.0,1.8,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,76.0,1.0,0.0,1.0,6.0,0.45,7.0,16.0,1.0,0.0,12.0,2.0,4.5,0.0,1.0,2.25,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,17.0,174.0,1.0,0.0,0.0,9.0,1.89,0.0,0.0,0.0,2.0,7.0,0.0,1.44,1.0,0.0,0.0,0.0,6.0,0.89,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,9.0,0.25,0.0,0.0,1.0,3.0,5.0,2.0,0.2,0.0,0.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,10.0,69.0,1.0,0.0,1.0,4.0,1.41,0.0,19.0,3.0,0.0,2.0,2.0,3.2,2.0,1.0,1.43,0.0,102.0,0.56,0.0,1.0,0
0.0,0.0,0.0,21.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.91,0.0,1.0,0
2.0,0.0,2.0,0.0,4.0,6.0,47.0,1.0,0.0,0.0,2.0,0.41,3.0,0.0,1.0,0.0,2.0,1.0,2.75,2.0,7.0,2.33,1.0,198.0,0.97,0.0,1.0,1
3.0,0.0,2.0,2.0,4.0,1.0,24.0,1.0,0.0,0.0,1.0,0.28,5.0,50.0,1.0,0.0,1.0,1.0,3.5,2.0,5.0,2.67,1.0,6.0,0.96,0.0,1.0,0
8.0,0.0,1.0,5.0,2.0,3.0,70.0,1.0,0.0,0.0,1.0,0.58,1.0,88.0,1.0,0.0,3.0,1.0,3.33,2.0,1.0,1.18,0.0,234.0,0.97,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.44,1.0,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,6.0,0.95,0.0,0.0,0
19.0,14.0,2.0,5.0,35.0,7.0,306.0,1.0,0.0,1.0,2.0,0.23,7.0,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.84,0.0,6.0,0.7,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,2.0,9.0,0.96,0.0,44.0,2.0,0.0,0.0,1.0,1.2,0.0,1.0,0.25,0.0,6.0,0.9,0.0,0.0,0
0.0,1.07,1.93,0.93,0.0,2.86,189.45,1.0,0.93,1.29,34.4,0.68,0.0,61.86,1.93,0.93,15.13,1.93,2.33,0.14,1.0,0.81,0.0,6.0,0.98,0.0,0.93,0
0.0,1.8,1.0,0.0,0.0,0.9,27.11,1.0,0.1,4.51,1.79,0.82,0.0,54.08,1.0,0.3,4.1,1.1,2.42,1.8,0.9,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,1.01,1.0,18.69,0.0,6.06,329.7,1.0,0.0,0.51,18.14,2.66,0.0,50.53,1.49,0.51,7.53,1.0,1.76,0.0,0.49,0.35,0.0,32.27,0.9,0.0,1.01,0
0.0,1.37,1.0,25.41,0.0,8.24,438.44,1.0,0.0,1.0,22.86,3.35,0.0,68.69,1.63,0.69,8.75,1.0,2.63,1.25,0.63,0.0,0.0,41.72,0.77,0.0,1.37,1
1.78,0.78,1.0,1.11,0.44,0.67,31.1,1.0,0.0,0.0,0.22,0.54,0.22,19.54,4.89,0.0,2.22,1.0,12.41,12.11,1.78,0.26,0.0,59.74,0.89,0.0,0.22,1
0.0,0.36,1.0,0.0,0.0,3.58,38.81,1.0,0.0,0.36,4.64,0.91,0.0,6.8,2.36,0.0,3.93,1.36,2.17,0.72,1.0,0.97,0.0,40.34,0.79,0.0,0.36,1
2.58,1.23,1.09,0.44,5.8,5.18,210.19,1.0,0.0,1.0,23.9,1.53,0.61,68.54,1.0,0.91,7.65,1.91,2.6,1.09,1.0,0.26,0.0,35.2,0.96,0.0,1.09,0
13.93,10.8,1.73,13.54,25.66,8.33,392.76,1.0,0.0,1.0,9.74,1.41,5.13,96.33,1.0,0.27,5.6,1.0,5.05,1.47,0.73,1.35,0.0,19.88,0.75,0.0,2.0,1
0.0,0.26,1.0,0.0,0.0,6.28,57.09,1.0,0.0,1.0,5.49,0.9,0.0,42.08,3.0,0.0,2.74,1.26,4.17,0.51,1.74,0.37,0.0,30.53,0.86,0.0,1.0,1
0.06,0.0,1.0,0.0,0.0,0.5,24.56,1.0,0.06,0.22,4.89,0.62,0.17,2.45,2.11,0.0,5.5,1.0,1.89,0.17,1.11,0.83,0.0,6.0,0.92,0.0,0.11,0
0.0,0.1,1.0,0.0,0.0,7.6,73.22,1.0,0.0,1.1,5.8,0.46,6.65,16.85,1.0,0.0,11.6,2.0,4.43,0.1,1.1,2.17,0.0,6.4,0.95,0.0,1.9,0
0.0,0.0,0.49,0.0,0.0,0.0,24.55,1.0,0.0,0.0,2.45,4.9,0.0,0.0,0.98,0.51,2.45,0.49,0.78,0.0,0.49,0.35,0.0,6.0,0.88,0.0,0.0,0
0.0,0.1,1.0,0.0,0.0,2.76,31.91,1.0,0.9,0.1,2.19,0.75,0.9,1.81,2.1,1.81,6.52,1.1,4.23,1.1,0.1,1.76,0.0,15.16,0.9,0.0,0.1,0
6.43,6.06,1.34,1.69,11.84,3.03,122.03,1.0,0.0,3.65,1.34,0.66,2.37,71.84,1.0,0.0,4.0,1.0,3.86,2.0,1.0,0.62,0.0,6.0,0.84,0.0,0.68,0
0.45,0.67,0.11,18.65,0.0,0.9,89.57,1.0,0.56,1.34,2.91,1.46,0.22,10.08,0.11,1.0,3.92,0.56,0.42,0.0,0.0,0.06,0.0,6.0,0.92,0.0,1.11,0
0.73,0.0,1.0,0.0,0.73,2.18,23.71,1.0,0.0,0.0,3.27,0.83,0.73,0.0,2.18,0.27,2.0,0.73,1.91,1.0,0.73,0.48,0.0,6.0,0.87,0.0,0.0,0
0.0,0.32,1.0,0.0,0.0,4.2,43.52,1.0,0.0,1.32,4.52,1.04,0.0,55.68,1.84,0.0,3.16,1.16,3.0,0.32,2.16,0.47,0.0,7.28,0.87,0.0,0.0,0
1.39,5.17,1.69,2.08,0.69,11.39,217.67,1.0,0.0,6.56,8.86,0.9,1.39,62.07,3.0,0.69,20.76,1.31,5.91,1.31,1.0,1.35,0.0,35.31,0.77,0.0,1.0,1
4.88,3.64,1.52,3.96,1.48,7.68,180.83,1.0,0.0,4.68,6.2,0.63,1.52,84.36,2.04,0.52,16.53,1.0,5.29,1.48,1.0,1.25,0.0,115.37,0.92,0.0,1.0,1
0.91,0.67,0.1,20.23,1.68,0.34,57.56,1.0,0.0,0.05,0.1,1.49,0.34,4.57,0.05,0.95,0.19,0.05,0.3,0.1,0.05,0.09,0.0,6.0,0.9,0.0,1.05,0
11.08,8.58,1.58,2.92,20.41,4.08,186.79,1.0,0.0,0.58,1.17,0.36,4.08,55.4,3.08,0.0,3.17,1.0,9.87,7.42,1.42,1.07,0.0,7.67,0.77,0.0,1.17,1
0.0,0.97,1.0,0.0,0.0,9.73,67.72,1.0,0.0,0.97,4.03,1.39,0.0,18.48,2.97,0.0,2.08,1.97,3.16,1.95,1.0,1.41,0.0,99.38,0.57,0.0,0.97,1
0.0,2.54,1.0,4.63,0.0,5.11,51.62,1.0,2.32,3.09,4.32,0.57,0.0,71.01,1.23,1.77,7.6,2.0,4.42,1.6,0.46,1.05,0.0,63.12,0.53,0.0,2.77,1
1.48,5.17,1.48,7.71,0.74,8.86,220.73,1.0,0.0,6.65,8.12,0.9,1.48,59.81,2.22,1.0,21.41,0.74,5.24,0.74,0.74,0.97,0.0,6.0,0.88,0.0,1.0,0
0.7,0.0,0.7,6.25,0.0,6.32,61.16,1.0,0.7,2.81,2.11,0.72,2.11,30.91,2.81,0.3,9.84,0.7,4.78,2.11,2.11,1.91,0.0,6.0,0.95,0.0,1.7,0
10.31,8.97,1.54,5.46,18.99,4.26,186.62,1.0,1.37,2.37,3.37,0.33,3.8,93.63,1.0,0.91,4.91,1.46,4.9,1.09,0.54,1.45,0.0,39.85,0.56,0.0,2.46,1
0.42,0.58,1.58,0.58,0.0,2.16,140.08,1.0,0.58,2.26,23.61,0.91,0.0,58.65,1.58,0.58,9.31,1.58,2.04,0.0,1.0,0.82,0.0,6.0,0.97,0.0,0.58,0
0.0,0.0,0.13,0.0,0.0,1.02,149.27,1.0,0.0,25.42,0.77,4.42,0.89,2.04,0.13,0.0,1.53,0.26,0.58,0.0,0.13,0.29,0.0,36.53,0.8,0.0,1.13,1
0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.85,0.0,0.0,0
0.0,0.47,1.0,0.0,0.0,17.93,127.3,1.0,0.0,0.0,5.73,1.47,0.0,0.0,0.93,1.53,9.8,0.93,4.51,3.8,0.93,0.56,0.0,6.0,0.92,0.0,1.47,0
0.38,0.0,1.0,0.0,0.0,6.53,55.66,1.0,0.38,2.15,4.23,0.83,1.15,53.87,2.77,0.0,7.21,1.0,4.46,1.15,2.38,1.3,0.0,6.0,0.95,0.0,0.77,0
1.31,0.0,1.44,0.87,1.74,3.82,114.83,1.0,0.0,0.56,13.41,0.57,2.18,73.13,2.13,0.0,7.21,1.0,3.22,0.87,3.31,1.52,0.44,204.59,0.75,0.0,1.56,1
0.0,0.0,1.0,0.0,0.0,0.0,19.95,1.0,0.0,0.0,4.71,1.0,0.0,0.0,1.41,0.29,4.12,0.71,1.42,0.29,0.71,0.51,0.0,6.0,0.85,0.0,0.0,0
1.0,0.0,1.0,0.0,0.62,1.82,84.14,1.0,0.0,3.38,9.31,1.34,0.0,56.46,1.0,0.21,1.64,1.21,1.79,0.21,1.0,0.62,0.0,12.56,0.96,0.0,0.21,0
15.08,11.52,1.79,11.6,27.78,8.03,373.07,1.0,0.0,1.0,7.98,1.14,5.56,96.03,1.0,0.21,5.24,1.0,5.31,1.59,0.79,1.46,0.0,16.73,0.73,0.0,2.0,1
0.0,0.0,0.29,61.38,0.0,2.36,64.71,1.0,0.0,0.29,1.77,0.46,2.06,4.71,1.0,0.0,3.53,1.29,1.33,0.0,0.29,0.66,0.0,6.0,0.79,0.0,1.29,0
7.01,1.16,1.17,4.67,1.83,4.49,105.16,1.0,0.0,1.49,2.65,0.59,1.17,86.84,1.33,0.17,7.29,1.0,3.96,1.83,1.0,1.2,0.0,196.37,0.96,0.0,1.0,1
0.0,0.7,1.0,0.0,0.0,1.5,28.4,1.0,0.0,0.3,1.5,0.71,0.0,18.0,4.8,0.0,2.3,1.0,11.4,10.5,2.0,0.13,0.0,8.8,0.89,0.0,0.0,1
0.0,1.43,1.0,0.0,0.0,3.01,41.79,1.0,0.0,3.85,2.44,0.76,2.01,47.36,1.0,0.0,6.3,1.29,3.19,1.43,1.0,0.65,0.0,6.0,0.93,0.0,0.57,0
1.61,5.64,1.81,2.42,0.81,10.83,263.96,1.0,0.0,7.45,13.33,0.69,1.61,82.94,3.0,0.81,25.7,1.0,6.3,0.81,1.19,1.19,0.0,74.37,0.81,0.0,1.19,1
12.81,6.41,0.92,8.24,0.0,6.41,623.01,1.0,45.75,18.93,0.0,1.03,0.92,82.35,0.92,0.0,11.9,0.92,7.05,0.92,0.92,0.64,0.0,127.93,0.9,0.0,4.66,1
0.0,1.0,1.0,0.0,0.0,6.12,46.21,1.0,0.0,1.97,3.03,1.09,0.0,20.45,2.52,0.0,2.48,1.52,3.26,1.52,1.0,0.74,0.0,55.46,0.72,0.0,0.52,1
0.0,1.39,1.0,0.0,0.0,12.76,58.0,1.0,0.0,0.78,1.22,0.8,1.56,9.75,2.0,0.61,7.93,1.61,6.44,5.05,1.61,2.21,0.0,19.66,0.95,0.0,1.22,1
0.0,3.28,1.0,0.0,0.0,2.36,64.97,1.0,0.21,3.0,2.43,0.84,0.43,43.92,1.21,0.0,4.86,1.79,3.35,1.79,2.57,0.61,0.0,12.5,0.6,0.0,0.43,1
0.0,0.0,1.0,0.0,0.0,5.17,75.07,1.0,0.0,1.0,8.84,0.73,0.0,56.86,3.0,0.0,4.51,1.0,4.25,0.0,2.0,0.11,0.0,64.86,0.9,0.0,1.17,1
0.47,0.53,1.95,0.0,0.0,13.79,75.89,1.0,0.0,0.47,3.89,0.81,0.0,6.63,2.47,0.53,12.53,1.53,6.65,4.63,1.53,1.68,0.0,37.74,0.82,0.0,1.53,1
3.98,5.96,0.99,0.0,0.0,7.95,440.45,1.0,4.97,11.93,25.84,0.8,1.99,89.45,0.99,1.0,34.79,4.97,3.68,0.0,0.0,0.53,0.0,6.0,0.98,0.0,1.99,0
5.4,0.0,1.0,3.37,1.35,2.02,52.42,1.0,0.0,0.33,2.3,0.56,0.67,59.35,1.65,0.0,3.98,1.0,3.62,2.65,1.33,0.8,0.0,159.76,0.83,0.0,0.67,1
0.0,0.93,1.85,0.93,0.0,2.78,188.92,1.0,0.93,0.93,34.23,1.28,0.0,57.37,1.85,1.0,14.8,1.85,2.14,0.0,0.93,0.81,0.0,6.0,0.98,0.0,0.93,0
0.38,0.0,1.75,0.0,0.0,6.13,62.39,1.0,0.0,1.0,6.0,0.67,0.0,36.47,3.0,0.0,6.38,1.0,4.74,0.75,1.62,0.83,0.0,31.17,0.85,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,19.0,74.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,13.0,2.0,8.0,7.0,2.0,1.2,0.0,6.0,0.95,0.0,2.0,0
2.05,0.32,2.0,1.68,2.73,1.64,80.58,1.0,0.32,0.32,12.44,0.4,3.41,53.81,1.32,0.32,5.77,1.32,3.12,1.36,3.73,2.1,0.68,6.0,0.97,0.0,1.0,0
0.0,1.47,0.18,17.13,0.0,2.03,79.11,1.0,0.18,0.55,0.74,1.57,0.37,15.49,0.37,0.82,1.47,0.18,0.85,0.18,0.18,0.07,0.0,6.18,0.92,0.0,1.18,0
14.55,11.19,1.77,12.5,26.8,8.17,382.19,1.0,0.0,1.0,8.8,1.26,5.36,96.17,1.0,0.23,5.41,1.0,5.19,1.53,0.77,1.41,0.0,18.19,0.74,0.0,2.0,1
0.0,1.99,1.5,3.48,0.0,2.01,123.98,1.0,1.99,2.49,21.1,0.55,0.0,76.91,1.5,1.5,11.03,2.0,2.83,0.0,0.5,0.94,0.0,42.77,0.7,0.0,1.99,1
0.23,0.0,1.0,0.0,0.69,2.69,68.01,1.0,0.77,0.23,7.55,0.9,0.77,15.26,1.77,1.77,7.23,1.23,3.85,1.0,0.23,1.41,0.0,13.4,0.95,0.0,0.23,1
4.79,0.0,1.0,2.71,1.08,5.75,69.08,1.0,0.46,1.83,1.92,0.48,1.92,67.82,2.38,0.0,8.04,1.0,4.92,2.46,1.92,1.88,0.0,129.43,0.97,0.0,1.46,1
0.0,0.67,1.0,0.66,0.0,4.64,77.64,1.0,0.66,2.34,5.98,0.37,9.94,67.45,1.66,0.0,13.94,2.66,23.76,0.67,1.01,1.07,0.0,10.02,0.78,0.0,1.33,1
0.0,0.22,1.0,0.0,0.0,0.44,16.54,1.0,0.0,0.66,3.56,1.63,0.0,4.84,0.44,0.78,2.22,0.22,1.51,1.0,0.22,0.0,0.0,6.0,0.72,0.0,0.0,0
0.61,0.0,0.61,0.0,1.23,1.84,125.33,1.0,0.0,20.1,0.61,3.59,0.92,0.0,0.31,0.0,0.61,0.31,0.84,0.61,2.15,0.72,0.31,89.17,0.83,0.0,1.0,1
0.0,1.0,1.44,0.44,0.0,2.44,100.32,1.0,0.44,2.13,17.23,0.72,0.0,39.4,2.0,0.44,8.66,1.44,2.89,0.56,1.0,0.38,0.0,6.0,0.93,0.0,0.44,0
0.0,1.0,1.53,0.53,0.0,10.57,141.47,1.0,0.53,0.53,20.45,0.82,0.0,32.68,2.0,1.0,14.58,2.0,5.0,3.31,1.47,1.03,0.0,6.0,0.97,0.0,1.47,0
0.08,0.0,0.08,19.4,0.08,0.23,43.63,1.0,0.0,0.0,0.23,1.47,0.08,0.0,0.23,0.92,0.15,0.08,0.17,0.08,0.08,0.05,0.0,6.0,0.91,0.0,0.92,0
0.0,1.27,1.9,0.0,0.0,8.86,188.43,1.0,2.53,1.27,6.96,3.73,1.9,32.92,3.8,0.37,15.19,0.63,2.83,0.0,0.63,0.9,0.0,6.0,0.94,0.0,1.27,0
0.05,0.95,1.0,0.0,0.16,0.27,29.91,1.0,0.0,0.05,1.42,0.59,0.0,3.61,5.73,0.05,2.33,1.05,14.3,14.23,1.95,0.01,0.0,11.53,0.87,0.0,0.05,1
1.47,0.93,1.0,0.0,0.84,3.78,91.77,1.0,0.78,1.87,6.58,0.49,1.16,14.01,2.69,0.16,7.14,1.62,2.48,0.84,0.84,0.65,0.0,6.0,0.95,0.0,0.31,0
2.58,2.92,1.0,31.85,0.0,11.08,637.44,1.0,9.2,4.13,25.3,3.91,0.18,98.16,1.0,0.82,10.55,1.0,2.98,0.18,0.18,0.13,0.0,72.35,0.88,0.0,2.55,1
0.0,0.43,0.43,0.0,0.0,0.0,100.27,1.0,0.0,17.31,3.9,3.25,0.0,19.04,0.87,0.0,0.0,0.43,0.52,0.0,0.43,0.11,0.0,25.85,0.82,0.0,0.57,1
0.0,1.8,1.0,0.0,0.0,3.2,34.47,1.0,0.0,1.9,0.49,0.56,3.61,28.43,2.0,0.0,0.29,1.0,3.9,1.8,1.1,3.47,0.0,37.57,0.95,0.0,0.0,1
10.14,7.47,1.53,2.67,18.69,3.74,170.83,1.0,0.0,1.0,3.4,0.37,3.74,50.72,1.93,0.0,4.93,1.0,5.27,2.93,1.47,0.98,0.0,6.0,0.62,0.0,1.07,0
0.0,0.25,1.0,0.0,0.0,4.49,49.81,1.0,0.0,1.51,5.36,0.74,0.0,51.27,2.75,0.0,3.13,1.0,4.27,0.25,1.87,0.0,0.0,6.0,0.96,0.0,0.87,0
0.0,7.25,1.0,0.0,0.0,11.85,213.33,1.0,0.89,2.68,3.79,1.57,1.79,75.03,2.0,0.11,8.53,1.11,4.98,1.64,1.11,0.49,0.0,6.89,0.98,0.0,2.0,1
0.0,0.03,1.0,0.0,0.0,0.06,15.22,1.0,0.0,0.1,3.94,1.84,0.0,0.71,0.06,0.97,2.03,0.03,1.07,1.0,0.03,0.0,0.0,6.0,0.68,0.0,0.0,0
0.0,0.28,1.0,0.0,0.0,0.0,21.72,1.0,0.0,0.43,4.57,0.63,0.0,4.68,1.86,0.0,4.86,1.14,1.8,0.28,1.28,0.71,0.0,7.13,0.86,0.0,0.0,0
0.72,0.0,1.0,0.0,0.0,6.47,53.41,1.0,0.72,3.16,3.56,0.41,2.16,31.65,3.72,0.0,11.76,1.0,6.07,3.28,2.72,1.95,0.0,6.0,0.85,0.0,1.44,0
0.51,0.0,1.0,0.0,0.51,1.52,21.58,1.0,0.0,0.49,3.99,0.48,0.51,0.0,3.0,0.0,3.97,1.0,3.21,2.48,1.49,0.34,0.0,6.0,0.75,0.0,0.0,0
0.0,1.2,1.0,2.4,0.0,0.4,26.98,1.0,1.2,1.6,4.4,1.3,0.0,36.74,0.4,1.4,3.6,0.8,1.94,0.6,0.0,0.4,0.0,35.55,0.57,0.0,1.2,0
0.84,0.58,2.0,0.58,1.69,4.26,136.66,1.0,0.58,0.58,22.25,0.55,1.26,35.87,1.58,0.58,10.1,1.58,2.49,0.84,3.53,1.49,0.42,86.93,0.98,0.0,1.0,1
0.07,0.0,1.0,0.0,0.2,0.33,33.74,1.0,0.0,0.07,6.38,0.7,0.0,4.33,1.93,0.07,5.2,1.07,1.64,0.07,1.0,0.67,0.0,8.1,0.92,0.0,0.07,0
0.61,0.0,1.0,0.0,0.0,5.46,47.14,1.0,0.61,2.43,3.39,0.96,1.82,26.68,2.43,0.39,9.28,0.61,4.52,2.21,1.82,1.65,0.0,6.0,0.85,0.0,1.21,0
0.0,0.0,1.0,0.0,0.0,3.04,36.7,1.0,0.65,0.35,3.39,0.69,0.65,17.4,2.35,1.3,5.61,1.0,4.39,0.65,0.7,1.17,0.0,6.0,0.94,0.0,0.35,0
0.0,2.77,1.0,5.54,0.0,1.31,45.62,1.0,2.77,3.77,5.08,0.46,0.0,88.77,1.15,1.85,5.77,1.92,3.45,0.0,0.15,0.92,0.0,74.31,0.45,0.0,2.85,0
