CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.83,0.0,1.17,0.0,1.67,3.17,31.56,1.0,0.17,0.84,1.5,0.26,8.33,9.38,1.17,0.0,2.67,1.0,3.1,1.67,7.0,0.89,0.0,31.81,0.84,0.0,1.83,1
1.0,0.0,1.0,0.0,1.83,2.5,32.27,1.0,0.0,0.42,1.5,0.34,9.17,5.84,1.0,0.0,3.58,1.0,2.98,1.92,7.5,0.71,0.0,57.36,0.83,0.0,1.92,1
0.97,0.0,1.0,0.0,0.0,4.85,45.76,1.0,2.06,2.09,1.12,0.51,0.97,26.17,2.94,0.0,1.03,1.03,3.25,0.97,1.0,1.96,0.0,156.34,1.0,0.0,0.0,1
0.0,0.0,1.0,2.0,0.0,8.99,145.85,1.0,0.0,0.0,3.01,4.55,0.0,99.87,2.0,3.0,5.02,2.0,2.67,0.0,2.0,0.6,0.0,53.99,0.46,0.0,3.0,1
0.0,0.95,1.95,0.26,0.0,1.1,37.36,1.0,0.0,2.05,6.67,0.27,0.05,57.99,1.0,0.0,14.53,1.95,1.84,0.05,0.05,1.43,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.47,65.59,1.0,0.84,0.16,6.84,0.99,0.84,5.22,2.0,0.0,4.53,1.0,1.63,0.16,1.0,0.56,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,0.72,3.59,0.0,2.15,89.31,1.0,0.0,2.15,13.63,1.45,0.72,54.53,1.57,0.28,4.3,1.28,4.8,0.72,0.72,0.88,0.0,6.0,0.94,0.0,0.72,0
0.0,0.0,1.0,0.0,0.14,0.0,24.55,1.0,3.82,6.68,1.09,0.33,0.0,67.8,1.0,0.95,2.86,1.0,4.96,1.27,1.05,2.04,0.09,6.0,0.95,0.0,0.0,0
0.26,5.94,1.0,0.0,5.94,2.06,68.85,1.0,0.0,2.03,4.77,0.85,2.23,79.65,1.0,0.0,7.77,1.74,4.3,0.26,0.51,0.98,0.0,76.81,0.97,0.0,1.0,0
0.0,1.1,1.0,0.0,0.0,0.9,26.56,1.0,0.0,1.65,5.06,0.49,0.0,18.13,2.9,0.0,11.11,1.0,2.63,1.0,1.45,1.39,0.0,23.67,0.77,0.0,0.9,1
0.0,0.36,1.0,0.0,0.36,3.81,121.69,1.0,0.0,4.7,15.43,0.53,0.36,31.49,2.91,1.09,21.36,1.0,4.81,1.0,1.64,0.5,0.0,30.25,0.75,0.0,1.64,1
0.0,0.0,2.0,1.0,0.0,1.0,27.0,4.0,0.0,9.0,7.0,0.16,1.0,44.0,1.0,0.0,7.0,3.0,4.71,1.0,2.0,0.92,0.0,15.0,0.93,0.0,3.0,1
0.0,0.0,1.0,6.07,0.0,6.27,87.4,1.0,0.0,8.8,6.0,0.66,0.87,59.0,1.13,0.0,8.07,1.87,5.13,0.13,1.0,0.98,0.0,6.0,0.93,0.0,1.0,0
10.71,5.07,2.56,1.13,3.38,6.74,289.67,2.13,7.2,17.41,18.66,0.59,2.26,78.56,1.44,0.56,24.12,2.13,4.17,0.56,1.44,1.67,0.0,7.13,0.99,0.0,2.13,1
0.0,1.45,1.0,0.0,0.28,0.0,19.38,1.0,0.0,2.17,1.0,0.69,0.0,23.92,1.72,0.0,2.17,1.0,1.72,1.0,2.65,1.97,0.28,6.72,0.9,0.0,0.0,0
0.95,0.0,1.0,0.0,0.05,4.95,46.67,1.0,1.9,2.0,1.48,0.54,0.95,27.9,2.9,0.0,0.95,1.05,3.13,0.95,1.0,1.93,0.0,153.64,1.0,0.0,0.05,1
4.02,0.67,0.67,28.76,0.0,0.0,35.9,1.0,0.0,0.67,2.68,0.19,4.02,54.22,1.67,0.0,11.38,1.0,7.97,0.0,0.67,0.51,0.0,6.0,0.9,0.0,1.67,0
0.0,0.0,1.0,3.98,0.0,4.27,61.52,1.0,0.43,5.68,4.27,0.57,1.0,35.79,1.43,0.86,8.14,1.57,5.09,0.43,0.57,1.35,0.0,6.0,0.93,0.0,0.57,0
0.0,0.0,1.21,0.0,0.0,5.85,59.33,1.0,0.21,2.64,4.79,0.86,0.0,26.84,3.58,0.0,5.73,1.0,2.34,0.0,1.21,0.78,0.0,7.58,0.87,0.0,1.0,1
12.89,0.64,1.0,0.0,0.64,0.36,73.84,1.0,1.29,3.22,70.07,0.2,0.0,60.58,3.13,0.64,14.02,1.0,7.29,1.29,1.0,0.67,0.0,95.84,0.72,0.0,4.22,1
0.0,0.0,1.45,0.0,0.0,6.23,72.98,1.0,2.11,2.23,3.45,0.95,0.55,25.02,3.11,0.0,4.87,1.0,2.53,0.0,1.45,1.39,0.0,6.0,0.97,0.0,1.0,0
1.6,4.79,1.0,0.0,0.0,0.8,27.24,1.0,1.4,0.8,0.6,0.41,0.2,35.16,3.2,0.0,8.8,1.8,4.15,0.0,1.0,0.25,0.0,9.2,0.75,0.0,1.8,0
0.8,4.82,1.8,0.0,0.0,11.45,476.79,1.0,0.8,3.21,32.55,0.64,1.61,75.54,3.79,0.0,29.11,1.8,2.35,0.8,1.0,1.6,0.0,37.65,0.8,0.0,1.0,1
0.0,0.0,0.0,22.16,0.0,0.0,29.44,1.0,0.0,0.0,0.0,2.48,0.0,0.0,2.49,0.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,6.0,0.79,0.0,0.25,0
1.31,1.86,1.0,0.0,1.38,1.38,19.31,1.0,0.31,0.31,0.69,0.17,6.9,13.63,1.62,0.0,4.86,1.31,3.55,1.38,5.83,0.52,0.0,28.64,0.78,0.0,2.0,0
0.0,2.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,3.0,2.0,0.62,0.0,33.0,1.0,0.0,4.0,2.0,3.0,2.0,3.0,0.67,0.0,14.0,0.5,0.0,0.0,0
0.0,0.6,1.0,0.0,0.0,4.17,60.65,1.0,1.62,2.02,4.4,1.06,0.0,25.85,2.79,0.6,3.79,1.4,3.33,0.0,1.0,0.63,0.0,6.0,0.98,0.0,0.6,0
0.89,0.0,1.0,0.0,0.11,7.54,164.48,1.0,0.0,4.66,7.46,2.44,0.0,71.83,1.0,0.0,8.85,1.11,2.52,0.89,1.89,0.33,0.0,249.49,0.98,0.0,1.0,0
0.0,0.86,1.0,0.0,0.14,6.59,73.83,1.0,0.0,0.27,4.95,1.36,0.0,11.66,3.59,0.86,4.32,1.14,3.04,0.0,1.0,0.57,0.0,6.0,0.96,0.0,1.0,0
0.73,0.04,1.0,0.0,0.04,0.0,39.21,1.0,3.93,5.0,7.93,0.52,0.0,65.1,1.0,0.04,2.62,1.96,3.51,0.07,1.0,0.74,0.0,8.01,1.0,0.0,0.22,0
0.2,0.2,2.4,0.6,0.4,5.4,55.8,1.0,0.8,0.0,5.6,0.72,4.4,10.0,1.8,0.0,4.8,1.0,2.9,0.8,2.4,1.25,0.4,6.0,0.97,0.0,1.0,0
112.19,1.49,1.74,19.32,3.74,9.66,1920.76,1.0,18.57,26.75,2.26,0.47,1.49,71.33,1.74,0.0,35.66,1.0,9.22,1.8,1.26,1.86,0.51,13258.67,0.89,2.23,7.43,1
0.0,2.56,1.0,0.0,3.24,0.0,25.56,1.0,0.0,0.32,1.96,0.7,0.96,26.53,1.0,0.0,2.24,1.32,2.23,0.68,4.76,1.07,0.68,6.0,0.92,0.0,0.32,0
0.0,0.02,1.0,1.96,0.02,8.96,148.54,1.0,0.0,0.26,3.45,4.48,0.02,99.74,1.98,3.0,5.35,1.98,2.76,0.02,1.98,0.61,0.0,53.02,0.48,0.0,2.96,1
0.0,0.0,0.68,0.0,0.0,0.68,20.35,1.0,0.0,2.36,1.01,2.19,0.68,12.84,2.32,0.66,0.0,2.0,2.14,2.03,1.69,1.18,0.34,6.0,0.87,0.0,0.34,0
0.91,0.91,7.38,2.91,1.82,7.18,44.81,1.0,0.0,0.0,0.27,0.62,16.41,54.42,1.09,0.27,4.09,1.09,7.53,3.65,7.47,3.93,1.82,10.24,0.93,0.0,1.18,1
0.0,0.83,1.0,3.96,0.21,3.0,103.54,1.21,0.0,3.41,15.48,0.71,1.21,70.62,1.0,0.0,5.17,1.21,6.06,1.0,1.0,1.34,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.67,0.67,0.0,0.67,26.33,3.0,1.34,8.33,4.99,0.22,0.67,53.03,1.0,0.33,5.66,2.33,4.74,1.0,1.67,1.28,0.0,11.99,0.94,0.0,2.0,0
0.18,0.55,1.0,0.0,0.0,4.54,47.27,1.0,0.09,1.91,4.54,0.8,0.0,21.28,3.91,0.0,7.18,1.09,2.25,0.0,1.0,0.52,0.0,8.18,0.82,0.0,1.09,1
0.0,1.14,1.0,0.0,3.71,0.0,17.28,1.0,0.0,0.14,3.14,0.3,0.43,11.81,1.0,0.0,1.0,1.14,7.84,6.0,1.72,2.57,1.72,6.0,0.93,0.0,0.14,0
0.0,1.0,1.28,0.0,0.0,5.3,63.79,1.0,0.0,0.57,4.57,1.08,0.0,16.19,3.15,0.72,7.84,1.28,2.88,0.0,0.72,0.82,0.0,6.0,0.96,0.0,1.0,0
0.0,0.79,0.4,0.0,0.0,0.0,19.4,1.0,0.0,1.19,0.79,2.16,0.0,13.07,2.21,0.6,1.58,2.0,1.19,0.79,1.19,0.26,0.0,9.17,0.7,0.0,0.0,0
0.0,0.0,1.06,6.55,0.0,6.19,87.45,1.0,0.06,9.68,5.87,0.52,0.94,62.55,1.06,0.0,8.49,1.94,5.53,0.0,1.06,1.04,0.0,6.0,0.93,0.0,1.0,0
9.77,0.49,1.51,0.0,0.49,4.6,82.77,1.0,1.49,5.0,43.56,0.5,0.0,74.56,1.51,0.49,9.79,1.0,7.3,0.98,1.51,1.29,0.0,32.86,0.94,0.0,3.44,1
0.4,0.4,1.0,1.98,0.6,1.98,138.02,1.0,3.16,5.93,13.65,0.75,0.79,35.97,1.0,0.0,17.39,2.19,2.4,0.6,4.63,1.09,0.6,13.91,0.88,0.0,0.79,1
0.0,0.0,1.0,0.0,0.63,1.87,37.18,1.0,0.37,0.0,3.24,0.89,0.37,0.0,1.37,0.0,1.87,1.0,1.23,0.63,4.76,0.81,0.63,6.0,0.92,0.0,0.37,0
0.74,0.0,1.26,0.26,0.0,6.16,138.37,1.79,0.0,6.05,7.0,1.97,0.26,63.18,1.0,0.0,9.21,1.52,3.27,1.0,2.0,0.46,0.0,211.19,0.96,0.0,1.52,1
0.42,0.42,1.0,2.08,0.0,4.42,163.56,1.0,5.08,6.25,15.51,0.78,1.42,37.94,2.75,0.0,23.01,2.25,2.86,0.0,1.0,1.24,0.0,14.34,0.91,0.0,1.42,1
0.87,0.87,7.11,2.62,1.75,6.24,40.61,1.0,0.0,0.0,5.48,0.27,15.71,43.63,1.76,0.0,4.13,1.0,7.01,3.49,7.11,3.72,1.75,25.5,0.9,0.0,1.0,1
0.0,0.0,1.48,0.0,0.52,0.96,23.0,1.0,0.0,3.34,1.96,0.6,0.96,18.16,1.0,0.0,0.0,1.48,3.55,3.39,6.04,2.19,1.0,6.0,0.93,0.0,0.48,0
81.2,1.08,1.54,14.91,2.15,11.15,1454.87,1.0,13.44,19.36,2.46,2.39,1.08,97.85,2.0,1.39,28.12,1.46,6.36,0.0,1.46,1.1,0.0,9619.93,0.69,1.61,6.76,1
0.0,0.57,1.0,0.0,1.0,3.86,58.87,1.14,0.0,2.43,9.72,0.97,0.28,80.89,1.0,0.0,0.28,2.0,1.14,0.14,1.0,0.71,0.0,6.0,0.96,0.0,1.0,0
0.56,0.0,1.0,0.0,1.13,2.87,37.33,1.0,0.0,0.0,4.06,2.12,5.64,0.0,0.56,0.44,2.13,0.56,5.4,1.13,4.51,0.42,0.0,23.47,0.84,0.0,1.13,0
0.0,2.63,1.0,0.69,0.66,5.06,84.22,1.66,0.0,3.29,2.34,1.87,1.31,67.14,1.34,1.03,3.03,2.0,3.32,0.66,1.34,1.37,0.0,22.45,0.8,0.0,1.69,1
0.0,0.0,1.0,6.98,0.0,5.98,86.79,1.01,0.0,10.0,6.0,0.49,1.0,62.93,1.0,0.0,8.99,2.0,5.66,0.0,1.0,1.0,0.0,6.03,0.93,0.0,1.01,0
0.0,0.0,1.0,0.0,0.0,5.95,47.74,1.0,0.44,0.0,3.13,4.24,0.44,0.0,0.87,1.44,4.18,0.44,3.02,0.44,0.56,0.78,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.27,1.46,0.0,9.0,131.98,1.0,0.27,1.35,3.27,3.58,0.0,88.14,2.0,2.19,3.92,1.73,2.92,0.0,2.0,0.86,0.0,41.06,0.6,0.0,2.46,1
