CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.03,0.0,1.0,0.0,0.03,5.89,120.17,1.0,0.0,2.92,12.72,1.08,0.0,56.36,2.03,0.0,2.97,1.0,10.01,0.03,1.0,0.47,0.0,6.0,0.93,0.0,1.94,0
0.0,0.69,0.14,0.0,0.0,1.24,63.02,1.0,0.27,0.82,3.71,3.2,0.0,9.33,2.27,0.27,3.57,1.0,0.57,0.0,0.0,0.11,0.0,10.26,0.7,0.0,0.27,0
4.05,2.47,1.0,2.53,1.01,5.97,206.41,1.0,0.99,2.97,13.85,0.64,0.51,78.12,2.48,0.99,14.37,1.0,3.75,1.01,0.51,0.98,0.0,136.63,0.95,0.0,1.49,1
0.0,9.0,1.0,0.0,0.0,12.0,155.0,1.0,0.0,0.0,0.0,8.61,0.0,0.0,0.0,1.0,5.0,0.0,2.67,1.0,0.0,0.0,0.0,6.0,0.95,0.0,2.0,0
1.08,1.85,1.0,0.0,0.54,6.0,66.61,1.0,0.0,0.0,4.31,0.92,0.0,0.0,3.08,0.0,2.54,1.0,2.22,0.46,2.0,1.06,0.0,136.81,0.9,0.0,0.0,1
0.0,0.0,1.1,0.0,0.9,6.32,67.42,1.0,0.0,9.32,2.29,3.3,0.0,90.91,1.0,0.0,0.0,1.1,1.0,1.0,1.0,0.8,0.0,6.0,0.92,0.0,0.0,0
2.74,6.17,1.69,0.0,1.37,11.48,260.12,1.0,0.69,24.94,7.52,0.65,2.74,75.83,2.69,0.0,31.11,1.0,10.36,0.69,1.0,1.84,0.0,6.69,0.97,0.0,2.69,1
0.0,8.32,1.0,0.0,0.0,10.98,146.36,1.0,0.0,0.68,0.08,7.98,0.0,0.0,0.08,0.92,4.58,0.08,3.2,1.68,0.68,0.0,0.0,6.0,0.93,0.0,1.83,0
0.0,0.0,1.76,0.0,0.24,1.68,36.29,1.0,0.0,4.68,4.28,1.22,0.0,63.09,1.0,0.0,0.0,1.76,1.0,1.0,1.0,1.16,0.0,6.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.16,34.13,1.0,0.0,3.52,5.84,0.53,0.0,51.7,1.16,0.16,0.0,1.0,4.46,3.68,1.0,1.23,0.0,6.0,0.86,0.0,0.84,0
14.04,6.64,1.6,11.04,0.79,5.42,426.38,1.0,0.0,25.37,29.39,0.45,2.21,92.83,1.0,0.0,43.47,4.02,4.9,0.79,0.4,1.27,0.0,130.11,0.82,0.0,2.81,1
0.28,0.96,1.0,0.18,0.07,0.11,53.6,1.0,0.0,7.72,1.0,1.16,0.04,3.09,1.0,0.0,0.11,1.0,8.8,8.75,7.75,0.04,0.0,14.02,0.79,0.0,0.04,0
0.0,0.02,3.98,0.0,0.0,4.01,29.08,1.0,0.0,3.98,2.98,0.26,10.94,24.86,1.01,0.0,9.96,1.99,5.98,2.99,2.99,2.59,0.0,6.0,1.0,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,6.0,44.0,1.0,0.0,0.0,0.0,1.19,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.83,0.0,6.0,0.94,0.0,0.0,0
0.33,0.2,1.02,0.27,0.0,4.05,75.88,1.0,0.0,1.75,8.73,1.6,0.05,50.84,1.98,0.0,2.26,1.09,1.58,0.0,0.98,0.02,0.0,7.02,0.95,0.0,1.05,0
0.0,0.78,2.0,0.0,0.78,0.0,33.57,1.0,2.34,2.22,3.44,0.61,0.78,33.52,1.0,0.0,1.56,1.22,4.12,1.78,1.0,1.15,0.0,6.0,0.89,0.0,0.78,0
0.19,0.0,1.0,0.0,0.0,1.92,39.49,1.0,0.0,2.77,5.38,1.13,0.58,41.92,2.38,0.0,5.18,1.0,3.49,0.0,1.0,0.36,0.0,6.0,0.9,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,3.58,73.66,1.0,0.58,3.9,7.32,1.09,0.58,48.6,2.58,0.42,6.96,1.0,3.69,0.84,1.0,0.71,0.0,6.0,0.95,0.0,1.16,0
1.54,0.8,1.0,1.07,1.94,5.73,217.63,1.0,0.8,9.93,26.61,0.91,0.0,84.21,2.0,0.0,10.94,1.13,8.02,0.0,1.0,0.4,0.0,27.75,0.8,0.0,2.87,1
1.18,0.41,1.0,0.0,0.59,4.35,59.63,1.0,0.0,1.24,5.53,0.71,0.0,9.06,3.18,0.0,3.0,1.0,2.78,0.41,1.59,0.73,0.0,148.87,0.88,0.0,0.0,1
0.0,0.34,1.0,0.93,0.0,7.14,56.01,1.0,0.14,0.41,3.69,2.38,0.0,97.84,0.27,1.07,1.76,0.07,2.15,1.86,0.93,0.05,0.0,8.09,0.9,0.0,0.14,0
0.0,0.61,1.0,1.55,0.0,6.55,97.34,1.0,1.55,1.39,4.27,1.94,1.16,35.34,2.22,5.84,6.82,2.55,6.5,4.89,1.22,0.43,0.0,60.98,0.82,0.0,0.39,0
0.8,0.81,1.0,0.0,0.8,2.81,27.25,1.0,0.0,0.0,2.39,0.6,0.0,0.0,2.8,0.0,2.0,1.0,2.2,1.0,1.2,0.57,0.0,6.0,0.94,0.0,0.0,0
4.68,0.0,1.42,2.92,1.17,1.75,51.32,1.0,0.0,1.25,2.66,0.53,0.58,73.47,1.0,0.0,1.75,1.42,2.36,1.58,1.0,1.22,0.0,139.37,0.85,0.0,0.58,1
0.0,0.0,1.0,1.85,0.0,10.38,52.76,1.0,0.0,0.85,2.85,0.85,2.54,34.03,3.38,0.15,11.84,0.85,7.07,2.85,1.85,0.68,0.0,6.0,0.96,0.0,0.85,0
0.0,0.95,1.05,0.0,0.0,1.9,22.15,1.0,0.0,3.0,2.15,0.75,0.0,23.56,1.95,0.0,2.85,1.05,3.22,1.0,1.0,0.06,0.0,6.0,0.88,0.0,0.0,0
3.96,4.76,1.0,6.34,6.55,4.62,272.55,1.0,4.76,4.45,29.74,1.18,0.0,92.62,1.79,0.0,13.48,1.79,3.32,0.21,1.0,0.69,0.0,42.46,0.92,0.0,1.59,1
0.68,0.32,1.0,0.0,0.68,4.72,143.88,1.0,0.0,8.45,17.66,0.9,0.0,63.54,2.0,0.0,7.77,1.0,6.96,0.32,1.0,0.24,0.0,18.26,0.82,0.0,2.04,1
0.18,0.0,1.0,0.82,0.18,6.82,64.65,1.0,0.0,1.96,6.11,2.23,0.0,96.96,0.36,0.82,1.79,0.18,3.19,1.64,1.0,0.06,0.0,9.22,0.88,0.0,0.54,0
0.81,0.94,1.0,0.0,0.0,1.69,82.94,1.0,0.38,1.13,12.39,0.24,0.81,12.79,1.56,0.38,23.56,1.81,6.96,1.62,1.62,0.55,0.0,11.83,0.96,0.0,1.19,1
0.83,0.17,1.0,0.0,0.83,5.32,170.38,1.0,0.0,9.63,21.07,0.93,0.0,72.57,2.0,0.0,8.8,1.0,7.74,0.17,1.0,0.3,0.0,20.92,0.8,0.0,2.49,1
0.0,0.0,0.31,0.0,0.0,0.62,21.11,1.0,0.31,0.0,0.62,2.69,0.31,0.0,2.0,0.62,2.18,1.0,1.35,0.31,0.0,0.56,0.0,6.0,0.75,0.0,0.0,0
1.53,8.08,1.0,2.44,2.44,9.56,206.95,1.0,1.83,0.92,11.31,6.15,0.0,28.11,0.61,0.69,8.67,0.61,3.05,0.69,0.31,0.21,0.0,20.06,0.94,0.0,2.0,1
0.0,0.57,1.0,0.0,0.0,1.15,22.43,1.0,0.0,2.57,3.28,0.98,0.0,29.69,2.0,0.0,1.72,1.0,3.02,0.57,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,4.42,109.04,1.0,0.0,0.0,20.08,1.39,0.0,13.91,3.44,0.14,3.44,0.86,2.19,0.28,1.86,0.1,0.0,178.18,0.66,0.0,0.0,1
1.07,2.41,1.27,0.0,0.53,5.21,106.86,1.0,1.0,9.36,2.8,0.62,1.8,22.46,2.27,1.47,16.89,1.0,5.96,1.0,0.27,1.98,0.0,6.27,0.95,0.0,0.8,0
0.0,0.0,0.97,0.0,0.0,3.86,63.4,1.0,0.0,0.97,7.73,1.69,0.0,48.29,2.0,0.0,0.97,1.0,1.45,0.0,0.97,0.0,0.0,6.0,0.94,0.0,0.97,0
0.0,3.47,1.0,0.0,0.0,7.16,252.32,1.0,1.39,4.47,20.26,0.9,0.0,53.0,3.39,1.69,18.04,1.0,3.94,0.61,0.31,0.88,0.0,27.51,0.92,0.0,1.39,1
1.45,0.0,1.0,2.0,0.18,7.36,191.54,1.0,0.0,0.0,18.82,2.41,0.36,16.72,1.55,1.64,0.18,1.82,1.15,0.18,1.0,0.17,0.0,187.02,0.98,0.0,0.82,0
0.07,0.0,3.79,0.0,0.0,4.35,36.84,1.0,0.0,4.14,3.49,0.29,10.36,28.32,1.14,0.0,10.35,2.0,5.9,2.86,2.86,2.54,0.0,6.14,1.0,0.0,0.21,0
0.36,0.0,1.0,0.18,1.26,0.54,27.23,1.0,0.0,2.46,7.46,0.43,0.82,37.3,1.82,0.0,1.08,1.0,2.79,0.0,1.18,0.63,0.0,8.33,0.96,0.0,0.0,0
0.0,0.34,0.34,0.0,0.0,0.0,29.83,1.0,0.0,2.7,0.34,2.78,0.0,0.0,1.66,0.0,0.0,1.0,3.04,3.04,2.7,0.0,0.0,6.0,0.71,0.0,0.0,0
0.62,1.62,1.0,0.99,0.99,4.88,65.74,1.0,0.74,1.25,4.59,2.38,0.0,11.42,2.88,6.13,2.99,1.12,7.49,7.01,1.88,0.08,0.0,12.59,0.88,0.0,0.25,0
0.0,0.0,0.12,0.0,0.0,0.48,27.68,1.0,0.12,0.73,1.09,3.28,0.12,8.47,2.12,0.0,1.45,1.0,0.47,0.0,0.12,0.05,0.0,6.0,0.7,0.0,0.24,0
1.44,0.0,1.0,0.72,5.03,2.72,38.05,1.0,0.28,0.0,4.15,0.57,0.28,40.93,1.28,0.56,6.28,1.0,2.97,0.28,1.44,1.07,0.0,15.34,0.98,0.0,0.0,0
0.4,0.0,1.0,0.2,1.39,2.2,146.2,1.0,0.0,0.8,28.25,0.79,0.0,89.06,1.0,0.0,14.82,2.6,1.05,0.0,0.4,0.44,0.0,85.53,0.77,0.0,1.6,1
1.38,0.0,1.31,1.38,0.0,1.38,58.15,1.0,0.0,5.76,8.45,0.55,0.0,74.41,1.69,0.0,6.22,2.69,1.29,0.31,1.0,0.89,0.0,6.0,0.86,0.0,2.07,0
0.0,0.25,1.25,0.0,0.25,2.26,39.02,1.0,0.74,1.25,4.51,1.16,0.25,21.21,1.75,0.75,0.49,1.0,3.79,2.0,1.0,1.12,0.0,6.0,0.93,0.0,0.25,0
0.28,0.86,1.0,0.14,0.99,2.14,24.83,1.0,0.0,2.58,2.42,0.73,0.0,26.95,1.86,0.0,3.42,1.0,3.21,0.86,1.14,0.11,0.0,7.84,0.91,0.0,0.0,0
0.56,0.0,1.0,0.0,1.0,6.72,75.92,1.0,0.0,7.2,3.68,2.78,0.0,68.37,1.84,0.0,0.84,1.0,1.39,0.72,1.28,0.89,0.0,74.11,0.93,0.0,0.0,1
0.9,0.0,1.0,0.0,0.9,2.0,37.45,1.0,0.0,0.1,6.01,0.49,0.0,9.41,2.81,0.0,3.45,1.19,2.1,0.9,0.9,0.49,0.0,15.31,0.91,0.0,0.19,1
0.65,1.77,1.0,0.0,0.65,7.06,252.46,1.0,0.71,9.23,25.71,0.88,0.0,77.68,2.71,0.71,15.68,1.0,7.06,0.0,0.65,0.51,0.0,28.61,0.83,0.0,2.65,1
0.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,1.0,0.0,2.0,0.68,1.0,0.0,2.0,2.0,7.0,1.0,4.33,1.0,0.0,1.8,0.0,6.0,0.93,0.0,0.0,0
0.0,0.87,0.87,0.0,0.0,0.0,48.52,1.0,0.0,6.98,0.87,1.49,0.0,0.0,1.13,0.0,0.0,1.0,7.85,7.85,6.98,0.0,0.0,6.0,0.77,0.0,0.0,0
0.0,5.0,1.0,0.0,0.0,9.0,346.0,1.0,2.0,6.0,27.0,0.71,0.0,68.0,4.0,2.0,26.0,1.0,4.18,0.0,0.0,0.78,0.0,37.0,0.92,0.0,2.0,1
0.0,0.94,1.0,0.0,0.06,2.32,25.19,1.0,0.0,3.45,2.0,0.94,0.0,26.66,1.94,0.0,2.81,1.0,3.18,1.0,1.0,0.05,0.0,6.0,0.89,0.0,0.0,0
1.72,0.0,1.24,0.96,0.0,1.43,49.71,1.0,0.0,5.49,9.24,0.19,1.24,19.35,1.0,0.0,22.28,2.0,8.43,1.52,1.76,0.75,0.0,6.0,0.97,0.0,1.24,0
0.3,0.0,1.0,0.0,0.0,5.11,60.77,1.0,0.0,2.51,5.6,1.07,0.9,28.33,2.6,0.7,8.13,1.0,4.56,1.4,1.0,1.36,0.0,6.0,0.94,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,2.55,50.17,1.0,0.0,1.72,8.0,1.18,0.36,43.85,2.0,0.0,0.64,1.0,2.0,0.0,1.0,0.22,0.0,6.0,0.95,0.0,0.64,0
0.07,0.0,1.0,3.93,0.0,8.77,200.61,1.0,3.87,2.17,10.97,0.82,2.9,90.77,1.03,3.87,15.77,4.93,4.04,0.0,0.03,1.1,0.0,141.34,0.73,0.0,1.07,0
7.99,0.0,1.0,4.99,2.0,3.01,70.0,1.0,0.0,0.02,1.0,0.59,1.0,88.01,1.0,0.0,2.99,1.0,3.33,2.0,1.0,1.18,0.0,233.62,0.97,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.69,52.31,1.0,1.0,2.08,4.43,0.76,1.0,24.31,2.35,1.31,8.74,1.0,4.18,0.65,0.35,1.32,0.0,6.0,0.94,0.0,0.69,0
1.19,0.0,0.59,0.59,4.16,1.78,32.28,1.0,0.0,0.0,2.97,1.77,0.0,33.91,1.41,0.0,3.57,1.0,1.44,0.0,1.19,0.46,0.0,13.73,0.86,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,6.49,83.07,1.0,0.64,4.22,6.87,0.79,1.71,52.94,3.36,0.0,12.71,1.0,5.36,1.07,1.36,0.55,0.0,6.0,0.96,0.0,1.64,0
0.0,0.0,1.0,0.0,0.87,6.61,71.1,1.0,0.0,8.84,2.77,3.35,0.0,89.21,1.13,0.0,0.13,1.0,1.06,0.87,1.0,0.65,0.0,6.0,0.95,0.0,0.13,0
0.0,0.0,1.62,3.18,0.0,7.97,168.87,1.0,3.18,2.41,9.36,0.71,4.64,77.45,1.0,3.18,14.77,4.38,4.52,0.62,0.62,1.42,0.0,117.26,0.78,0.0,0.79,1
0.54,0.46,1.0,0.0,0.0,0.92,22.0,1.0,0.0,1.37,5.79,0.42,0.54,10.08,1.46,0.0,13.84,1.54,5.65,1.54,1.54,0.27,0.0,6.0,0.94,0.0,0.54,0
2.76,0.0,1.0,1.73,0.69,1.04,39.89,1.0,0.0,1.96,5.58,0.47,1.0,52.0,1.65,0.0,1.04,1.0,3.03,0.69,1.0,0.8,0.0,84.77,0.96,0.0,0.35,1
2.62,0.67,1.0,1.63,0.65,4.35,42.4,1.0,0.0,0.67,0.33,1.97,0.33,28.77,2.35,4.71,1.65,1.0,6.47,6.04,1.67,0.39,0.0,81.2,0.91,0.0,0.33,0
1.55,0.23,1.0,0.77,5.41,3.45,39.05,1.0,0.0,0.23,3.87,1.0,0.0,44.08,1.45,1.59,4.87,1.0,3.69,1.81,2.0,0.6,0.0,16.28,0.97,0.0,0.0,0
0.0,0.0,2.24,0.59,0.0,5.76,32.53,1.0,0.0,1.65,2.41,1.57,4.53,69.08,0.41,0.59,4.12,0.82,3.65,2.41,1.82,1.07,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.44,1.12,0.0,6.15,42.33,1.0,0.0,1.88,3.88,0.51,1.68,35.67,2.68,0.0,7.83,1.44,4.91,2.12,1.56,1.01,0.0,6.0,0.84,0.0,0.56,0
