CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,0.0,2.0,5.0,0.76,0.0,66.0,1.0,0.0,0.0,2.0,1.83,0.0,0.0,0.38,0.0,6.0,0.94,0.0,0.0,0
9.0,3.0,1.0,0.0,2.0,12.0,520.0,1.0,9.0,24.0,18.0,0.55,2.0,94.0,4.0,3.0,52.0,1.0,5.38,0.0,1.0,1.49,0.0,53.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,50.0,1.0,2.0,0.0,7.0,0.68,0.0,0.0,2.0,0.0,7.0,1.0,1.33,0.0,1.0,0.91,0.0,6.0,0.96,0.0,1.0,0
0.0,5.0,1.0,0.0,0.0,9.0,346.0,1.0,2.0,6.0,27.0,0.71,0.0,68.0,4.0,2.0,26.0,1.0,4.18,0.0,0.0,0.78,0.0,37.0,0.92,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,3.0,9.0,0.76,0.0,44.0,1.0,0.0,6.0,2.0,2.11,1.0,1.0,0.55,0.0,6.0,0.97,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,6.0,362.0,1.0,10.0,27.0,35.0,0.6,1.0,95.0,1.0,1.0,22.0,2.0,7.83,0.0,0.0,1.08,0.0,6.0,0.99,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,26.0,103.0,1.0,0.0,9.0,2.0,0.5,7.0,25.0,3.0,0.0,23.0,1.0,14.67,3.0,2.0,2.4,1.0,19.0,0.94,0.0,3.0,1
1.0,1.0,1.0,0.0,0.0,9.0,175.0,1.0,0.0,13.0,13.0,0.54,3.0,80.0,3.0,0.0,15.0,2.0,5.47,1.0,1.0,1.47,0.0,37.0,0.88,0.0,3.0,1
0.0,2.0,1.0,0.0,0.0,5.0,83.0,1.0,0.0,5.0,6.0,0.69,1.0,72.0,3.0,0.0,7.0,2.0,4.25,1.0,1.0,1.8,0.0,8.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,9.0,53.0,1.0,1.0,0.0,2.0,1.61,0.0,0.0,3.0,1.0,4.0,1.0,1.33,0.0,1.0,0.6,0.0,6.0,0.94,0.0,0.0,0
0.0,5.0,1.0,9.0,0.0,5.0,49.0,1.0,0.0,2.0,0.0,0.91,0.0,76.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.43,0.0,6.0,0.95,0.0,0.0,0
0.0,11.0,1.0,0.0,0.0,5.0,436.0,1.0,1.0,33.0,51.0,0.77,1.0,95.0,1.0,1.0,37.0,2.0,3.03,0.0,1.0,0.42,0.0,7.0,0.93,0.0,4.0,1
0.0,1.0,1.0,0.0,0.0,24.0,96.0,1.0,0.0,5.0,1.0,1.92,0.0,0.0,1.0,0.0,5.0,2.0,10.0,7.0,5.0,0.75,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,12.0,0.9,0.0,58.0,1.0,0.0,10.0,2.0,1.17,0.0,0.0,0.57,0.0,187.0,0.97,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,2.0,23.0,1.0,0.0,7.0,3.0,0.26,2.0,38.0,1.0,0.0,0.0,2.0,6.33,6.0,5.0,3.5,1.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,1.0,0.0,8.0,0.36,0.0,0.0,2.0,0.0,0.0,1.0,3.78,0.0,1.0,0.73,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,1.0,12.0,4.0,0.0,0.0,1.0,2.56,1.0,2.0,0.83,0.0,378.0,1.0,0.0,0.0,1
4.0,0.0,1.0,0.0,5.0,0.0,21.0,1.0,0.0,0.0,1.0,0.29,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.86,0.0,6.0,0.86,0.0,0.0,0
0.0,2.0,1.0,0.0,5.0,1.0,28.0,1.0,0.0,0.0,3.0,0.41,4.0,0.0,1.0,0.0,0.0,1.0,3.4,0.0,2.0,1.29,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,17.0,1.0,0.0,1.0,3.0,0.41,0.0,100.0,3.0,0.0,2.0,1.0,1.67,1.0,1.0,0.6,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,5.0,30.0,1.0,0.0,0.0,2.0,0.97,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.5,0.0,6.0,0.92,0.0,0.0,0
19.0,14.0,2.0,5.0,35.0,7.0,306.0,1.0,0.0,1.0,2.0,0.23,7.0,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.84,0.0,6.0,0.7,0.0,2.0,0
3.0,0.0,2.0,2.0,7.0,13.0,120.0,1.0,0.0,0.0,4.0,0.78,4.0,64.0,1.0,0.0,0.0,1.0,4.29,2.0,1.0,1.78,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.0,23.0,1.0,0.0,0.0,1.0,0.43,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,3.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83,0.0,119.0,0.84,0.0,0.0,1
0.0,0.0,1.24,0.0,0.0,2.76,59.7,1.0,0.0,3.94,7.59,0.64,0.47,42.59,1.0,0.0,4.59,2.0,3.11,2.18,1.94,1.24,0.24,6.0,0.97,0.0,1.0,0
0.24,0.0,1.08,0.16,5.16,2.88,40.0,1.0,0.0,0.0,4.92,0.25,2.16,5.15,1.0,0.0,4.6,1.0,5.13,3.84,6.52,2.9,0.0,6.0,0.52,0.0,1.92,0
0.0,0.0,1.0,0.0,0.0,5.07,220.88,1.0,0.02,4.91,35.38,0.59,1.96,58.91,2.02,0.02,3.02,1.98,7.14,0.98,1.0,0.86,0.0,6.0,0.99,0.0,0.98,0
0.0,0.0,1.0,0.0,0.0,8.25,33.37,1.0,0.31,0.0,3.19,3.45,0.0,0.0,2.0,1.37,0.69,1.0,2.56,1.37,1.0,0.23,0.0,39.67,0.92,0.0,0.0,0
2.63,2.29,1.0,0.0,4.12,4.21,171.62,1.0,2.63,7.01,7.38,0.45,3.42,27.44,1.88,0.88,15.18,1.0,3.98,0.0,1.71,1.34,0.0,19.72,0.95,0.0,1.58,1
2.77,0.69,1.0,5.55,2.0,5.0,303.16,1.0,2.08,2.77,34.58,0.79,1.31,64.48,2.39,0.0,7.93,1.69,2.68,0.61,1.0,1.01,0.0,6.0,0.97,0.0,1.39,0
8.36,8.96,1.44,2.2,15.41,8.12,328.39,1.0,1.12,3.8,15.99,0.5,3.08,79.89,2.68,1.12,16.32,1.0,5.07,0.88,0.44,1.24,0.0,23.35,0.82,0.0,2.0,1
3.76,1.25,1.0,0.0,0.84,12.0,236.96,1.0,3.76,10.02,8.1,3.06,0.84,39.26,2.84,2.42,22.3,1.0,3.41,1.16,1.0,0.62,0.0,54.16,0.91,0.0,1.25,1
0.0,0.0,1.0,0.0,4.86,1.93,32.45,1.0,0.0,0.03,4.93,0.21,1.93,3.47,1.07,0.0,4.9,1.0,5.08,3.9,6.79,2.92,0.0,6.0,0.49,0.0,1.93,0
0.05,0.01,0.01,5.03,0.02,0.06,43.39,1.0,0.03,0.05,0.56,3.86,0.01,1.06,0.03,1.98,0.13,0.02,0.03,0.0,0.01,0.01,0.0,6.0,0.91,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,4.62,190.75,1.0,0.38,4.04,30.46,0.59,1.62,48.53,2.0,0.0,3.76,1.81,6.12,0.81,1.0,0.88,0.0,6.0,0.99,0.0,1.0,0
0.0,8.98,1.0,0.0,0.0,4.63,369.08,1.0,0.82,27.13,43.85,0.79,0.82,88.22,1.0,0.82,32.05,2.0,2.69,0.0,0.82,0.44,0.0,40.0,0.94,0.0,3.45,1
3.64,0.64,1.36,5.82,3.82,7.91,313.5,1.0,1.91,2.55,32.64,0.74,2.09,82.46,2.27,0.0,7.0,1.64,3.46,0.73,1.0,1.15,0.0,6.0,0.99,0.0,1.64,0
0.0,0.0,1.0,0.0,4.23,1.62,29.93,1.0,0.0,0.19,4.62,0.24,1.62,19.2,1.38,0.0,4.42,1.0,4.52,3.42,5.85,2.54,0.0,6.0,0.56,0.0,1.62,0
0.0,0.06,1.0,0.0,0.0,9.96,55.82,1.0,0.94,0.51,2.0,1.55,0.39,1.41,3.0,0.94,5.07,1.0,2.08,0.17,1.06,0.7,0.06,6.73,0.94,0.0,0.17,0
125.84,1.67,2.0,21.67,3.33,11.17,2153.98,1.0,20.83,31.17,2.17,0.48,2.0,86.34,1.83,0.0,40.0,1.17,9.0,1.0,1.67,1.87,0.17,14871.2,0.89,2.5,8.5,1
16.71,12.43,1.88,4.4,30.77,6.4,273.28,1.0,0.0,1.12,2.36,0.29,6.15,91.5,1.0,0.0,3.52,1.12,5.67,1.76,0.88,1.66,0.0,6.0,0.73,0.0,1.76,0
5.04,0.62,1.0,0.0,4.38,2.5,124.81,1.0,1.87,4.99,4.54,0.34,1.21,19.56,1.62,0.62,12.4,1.0,2.7,1.58,2.58,0.99,0.0,15.78,0.88,0.0,0.62,0
0.0,0.0,1.0,0.0,0.8,0.61,27.96,1.0,0.0,1.0,4.83,0.51,0.0,91.47,2.59,0.0,3.62,1.2,1.57,0.8,0.8,0.59,0.0,42.75,0.93,0.0,0.2,1
0.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,0.0,2.0,5.0,0.76,0.0,66.0,1.0,0.0,0.0,2.0,1.83,0.0,0.0,0.38,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.7,35.3,1.0,0.7,1.0,6.87,0.36,0.35,69.02,3.35,0.0,1.3,1.0,1.98,1.0,1.35,0.68,0.0,136.95,0.95,0.0,0.0,1
0.0,2.79,1.0,0.0,1.04,4.96,292.51,1.0,7.92,21.38,28.34,0.56,1.62,75.23,1.0,0.79,17.42,1.79,6.91,0.0,0.42,1.12,0.0,6.0,0.99,0.0,1.0,0
0.0,3.59,1.0,0.0,0.0,14.27,258.15,1.0,1.3,5.65,17.86,1.14,0.0,44.1,2.95,1.3,18.62,1.35,6.22,2.46,1.76,0.77,0.0,26.11,0.93,0.0,1.65,1
0.33,2.33,1.0,0.0,0.0,7.0,299.81,1.0,6.67,22.34,27.68,0.58,1.67,90.01,1.67,0.67,19.67,2.0,7.05,0.33,0.33,1.21,0.0,16.31,0.96,0.0,1.67,1
6.96,0.0,1.87,1.74,22.76,4.35,164.12,1.0,0.0,0.13,16.06,0.47,0.87,100.0,1.26,0.0,5.48,1.0,4.23,1.87,1.0,1.85,0.0,6.0,0.93,0.0,0.87,0
0.0,8.49,1.23,0.0,0.0,4.32,341.92,1.0,0.77,27.08,40.07,0.65,1.23,82.02,1.0,0.77,28.57,2.0,3.78,1.37,1.91,1.12,0.23,6.77,0.94,0.0,3.32,1
0.0,0.0,1.0,0.0,0.82,0.55,26.91,1.0,0.0,1.37,4.1,0.47,0.0,89.73,2.63,0.0,2.73,1.18,1.75,1.0,1.0,0.59,0.0,6.0,0.93,0.0,0.18,0
0.0,8.18,1.0,0.0,0.26,4.23,341.86,1.0,1.26,24.79,41.51,0.64,1.0,73.71,1.77,0.74,27.51,1.74,2.91,0.26,1.26,0.52,0.0,102.17,0.95,0.0,2.97,1
0.67,0.67,1.0,0.0,0.0,6.05,128.17,1.0,0.33,8.74,11.36,0.48,2.02,53.8,2.67,0.0,10.09,1.67,4.91,0.67,1.0,1.23,0.0,26.85,0.92,0.0,2.02,1
0.0,0.88,1.0,0.12,0.0,22.96,93.05,1.0,0.0,7.95,1.88,0.79,6.18,33.78,2.77,0.12,20.43,1.0,13.54,3.23,1.88,2.12,0.88,17.48,0.93,0.0,2.65,1
0.0,4.27,1.0,7.68,0.15,4.71,45.18,1.0,0.0,1.71,0.15,0.84,0.73,64.84,1.0,0.0,0.0,1.0,2.71,1.85,1.59,0.81,0.44,6.0,0.95,0.0,0.0,0
0.0,0.67,1.0,0.0,0.66,2.99,33.35,1.0,0.0,1.34,4.01,0.83,0.66,44.26,1.0,0.0,0.33,1.67,1.89,0.66,0.33,0.75,0.0,6.0,0.93,0.0,0.0,0
0.0,1.44,1.0,0.0,0.0,8.91,58.63,1.0,0.99,0.0,2.06,1.63,0.0,0.0,2.96,1.0,4.1,0.99,1.33,0.0,1.0,0.59,0.0,6.0,0.94,0.0,0.03,0
2.31,0.77,1.0,3.86,5.4,3.77,340.1,1.0,0.77,2.54,49.78,0.76,0.0,76.51,1.77,0.0,9.23,2.0,3.15,0.0,0.77,0.64,0.0,47.44,0.99,0.0,1.77,1
0.16,0.16,1.0,0.0,4.19,3.14,56.03,1.0,0.0,2.11,6.3,0.26,2.16,12.97,1.32,0.0,6.62,1.16,5.24,3.51,6.03,2.75,0.0,11.03,0.54,0.0,2.16,1
0.0,0.0,1.0,0.0,2.0,5.0,30.08,1.0,0.0,0.01,2.02,0.97,1.99,0.23,1.0,0.0,1.0,1.0,2.0,1.99,1.0,1.5,0.0,6.0,0.92,0.0,0.0,0
1.0,0.94,1.06,0.0,0.0,8.94,171.09,1.0,0.0,12.65,12.65,0.56,2.88,79.71,2.88,0.0,14.36,1.94,5.32,1.0,1.06,1.47,0.0,35.19,0.88,0.0,2.88,1
0.0,0.0,1.0,0.0,0.0,9.49,44.33,1.0,0.0,0.84,3.23,3.72,0.0,12.29,1.72,1.44,2.4,1.28,2.03,1.72,1.0,0.15,0.0,41.32,0.9,0.0,0.28,0
1.57,0.43,1.0,3.14,0.0,2.65,83.78,1.0,0.0,3.43,4.43,1.39,1.0,71.22,1.43,0.0,4.65,2.0,2.75,0.22,1.78,1.17,0.0,6.43,0.96,0.0,1.22,0
0.0,0.0,1.0,0.0,0.44,0.0,25.35,1.0,0.56,0.44,5.78,0.38,0.0,44.32,2.44,0.0,0.89,1.0,2.84,0.44,1.0,0.67,0.0,6.0,0.96,0.0,0.0,0
85.34,1.13,1.57,14.69,2.26,7.35,1471.98,1.0,14.56,20.35,4.61,0.45,1.13,54.25,2.0,0.0,27.13,1.0,7.03,0.0,1.0,1.19,0.0,10086.39,0.93,1.7,5.65,1
0.0,0.0,1.0,0.0,0.0,9.0,53.0,1.0,1.0,0.0,2.0,1.61,0.0,0.0,3.0,1.0,4.0,1.0,1.33,0.0,1.0,0.6,0.0,6.0,0.94,0.0,0.0,0
12.02,0.16,0.16,2.07,0.32,1.03,352.64,1.0,1.99,29.56,0.16,4.64,0.16,7.64,0.16,0.0,3.82,0.08,0.76,0.0,0.08,0.12,0.0,1458.1,0.78,0.24,1.72,1
0.09,10.05,1.09,0.0,0.0,5.26,407.68,1.0,0.91,30.76,47.2,0.78,1.0,93.27,1.0,0.91,34.15,1.91,3.03,0.09,1.09,0.51,0.0,6.91,0.94,0.0,3.74,1
0.0,0.71,1.0,0.0,0.0,1.78,43.04,1.0,0.0,1.78,9.87,1.0,0.36,25.59,1.07,1.29,5.71,0.71,2.16,1.0,0.36,0.64,0.0,6.71,0.92,0.0,0.71,0
0.0,9.21,1.0,0.0,0.0,5.22,419.45,1.0,3.01,31.66,47.42,0.73,1.0,95.0,1.0,1.0,33.64,2.0,4.11,0.0,0.78,0.56,0.0,6.78,0.95,0.0,3.33,1
1.21,0.4,0.4,5.0,2.81,1.61,192.14,1.0,0.4,1.21,24.52,2.62,0.0,32.96,0.8,1.2,3.62,0.8,1.5,0.0,0.4,0.27,0.0,6.0,0.94,0.0,0.8,0
0.0,0.91,1.0,0.09,0.0,21.79,88.83,1.0,0.0,4.54,1.0,2.02,0.0,9.2,1.0,0.09,4.63,1.91,9.54,6.82,4.63,0.68,0.0,6.0,0.95,0.0,0.91,0
0.16,4.61,1.0,8.61,0.0,4.77,51.71,1.0,0.0,2.08,0.31,0.96,0.08,75.61,1.0,0.0,0.31,1.08,2.95,1.84,1.08,0.47,0.0,6.0,0.95,0.0,0.08,0
0.0,54.13,1.0,0.0,0.0,3.9,341.1,1.0,0.0,2.24,19.43,1.8,0.9,26.86,0.9,0.55,7.42,0.9,4.02,0.45,1.0,0.39,0.0,6.0,0.96,0.0,1.55,0
119.89,2.22,1.78,20.3,3.56,12.78,2128.63,1.0,21.49,33.37,5.51,0.53,2.0,95.56,2.44,0.66,48.88,1.0,8.62,0.0,1.0,1.53,0.0,13944.97,0.89,2.34,8.47,1
0.0,0.58,1.0,0.0,0.0,17.76,78.11,1.0,0.42,2.92,1.42,1.79,0.0,0.0,1.83,0.42,4.58,1.58,6.39,4.09,3.34,0.69,0.0,6.0,0.95,0.0,0.58,0
0.0,0.86,1.0,0.0,0.0,3.0,37.58,1.0,0.14,1.71,4.57,0.88,0.0,56.53,1.29,0.14,0.57,1.86,1.76,0.0,0.14,0.41,0.0,6.0,0.94,0.0,0.0,0
3.02,0.75,1.0,6.04,1.75,4.51,325.63,1.0,2.26,3.02,37.23,0.64,1.98,70.19,2.51,0.0,8.3,1.75,2.5,0.25,1.98,1.34,0.74,6.0,0.98,0.0,1.51,0
1.35,0.0,1.0,0.0,3.02,3.31,26.95,1.0,0.0,0.0,1.66,0.74,1.66,0.0,1.0,0.0,1.34,1.0,2.0,2.0,1.68,1.28,0.0,6.0,0.9,0.0,0.0,0
1.15,1.0,1.0,2.3,0.57,19.97,195.24,1.0,0.86,7.56,15.51,0.56,5.28,44.54,3.0,0.0,19.55,1.29,11.31,2.14,1.71,1.94,0.71,15.26,0.96,0.0,2.71,1
10.93,8.05,1.58,2.88,20.13,7.85,198.54,1.0,0.42,0.58,2.0,0.82,4.03,54.65,1.85,0.42,4.0,1.0,4.13,1.15,1.0,1.31,0.0,6.0,0.8,0.0,1.15,1
0.0,10.71,1.0,0.44,0.0,5.0,417.21,1.0,0.95,31.5,48.52,0.78,0.95,94.08,1.0,0.95,35.2,1.95,3.03,0.1,1.0,0.42,0.0,6.95,0.93,0.0,3.81,1
0.0,0.0,1.13,2.18,0.0,1.13,29.96,1.0,0.0,3.95,1.69,1.84,1.13,21.46,0.56,0.87,0.0,1.13,3.58,3.39,2.82,1.98,0.56,6.0,0.93,0.0,0.56,0
0.0,1.48,1.0,2.66,3.52,2.89,37.72,1.0,0.0,0.59,3.52,0.41,1.41,22.43,1.0,0.0,3.52,1.0,4.55,3.41,5.23,2.24,0.0,6.0,0.62,0.0,1.41,0
0.0,0.54,0.18,4.1,0.0,1.08,97.18,1.0,1.8,4.86,6.3,3.31,0.18,17.11,0.18,1.82,3.96,0.36,1.41,0.0,0.0,0.19,0.0,6.0,0.92,0.0,0.18,0
4.59,0.0,1.57,1.15,14.91,6.71,129.27,1.0,0.43,0.0,11.17,0.96,0.57,57.34,1.85,0.43,5.15,1.0,3.22,1.15,1.0,1.42,0.0,6.0,0.94,0.0,0.57,0
0.0,0.0,0.67,0.0,0.0,6.06,87.92,1.0,0.67,9.46,1.35,2.72,0.0,0.0,2.02,0.67,2.69,0.67,0.9,0.0,0.67,0.4,0.0,17.42,0.88,0.0,0.33,0
0.0,0.0,1.47,0.0,0.0,7.34,28.88,1.0,0.0,3.26,1.93,2.72,0.93,17.7,1.53,1.07,0.53,1.47,4.02,3.86,2.86,1.63,0.47,32.18,0.91,0.0,0.47,1
0.6,0.0,1.6,0.0,2.01,5.58,77.79,1.0,0.0,4.18,6.19,0.62,1.4,44.79,1.0,0.0,4.4,1.0,3.89,2.21,4.01,2.1,0.0,6.0,0.78,0.0,1.4,0
149.85,1.98,1.98,25.8,3.97,12.9,2561.65,1.0,24.81,35.95,1.98,0.55,1.98,95.27,1.98,0.0,47.64,0.99,9.46,0.0,0.99,1.53,0.0,17707.99,0.88,2.98,9.93,1
7.74,2.58,1.0,0.0,1.72,10.31,451.43,1.0,7.88,20.63,16.59,0.52,1.72,80.79,3.72,2.58,44.69,1.0,5.16,0.0,1.0,1.38,0.0,46.4,0.95,0.0,2.58,1
6.5,2.17,1.0,0.0,1.44,9.5,389.21,1.0,7.05,17.32,14.94,0.59,1.44,67.84,3.44,2.17,39.48,1.0,4.26,0.0,1.0,1.33,0.0,39.92,0.95,0.0,2.44,1
2.34,0.34,1.0,4.34,2.4,2.69,199.18,1.0,0.34,3.0,23.54,1.29,0.66,74.77,1.34,0.0,5.71,2.0,2.82,0.0,1.66,0.88,0.0,6.0,0.97,0.0,1.34,0
6.08,0.0,1.76,1.52,19.99,4.76,155.73,1.0,0.0,0.48,16.32,0.62,0.76,96.64,1.0,0.0,4.56,1.24,3.68,1.52,1.0,1.68,0.0,6.0,0.94,0.0,1.0,0
6.23,0.0,1.78,1.56,20.24,3.89,151.88,1.0,0.22,0.0,15.78,0.45,0.78,77.84,1.22,0.0,4.67,1.0,4.43,1.56,1.0,1.75,0.0,6.0,0.95,0.0,0.78,0
0.0,5.23,1.0,0.0,0.0,3.95,233.38,1.0,1.52,15.68,27.9,0.72,0.48,45.13,1.52,0.48,21.25,1.48,2.14,0.0,1.0,0.67,0.0,6.48,0.95,0.0,2.43,1
0.0,1.25,1.0,0.38,3.12,0.62,24.24,1.0,0.0,0.0,2.25,1.38,2.5,37.58,1.0,0.38,0.38,1.0,4.0,1.88,1.62,0.8,0.0,6.0,0.9,0.0,0.62,0
0.0,0.0,1.0,0.0,1.0,2.66,45.64,1.0,0.0,1.67,8.33,0.84,0.0,90.68,1.67,0.0,0.67,1.67,1.04,0.33,1.0,0.56,0.0,6.0,0.94,0.0,0.67,0
1.0,0.29,1.71,0.0,0.0,8.29,127.47,1.0,0.0,8.74,8.74,0.8,1.58,76.45,1.58,0.0,7.2,1.29,3.72,1.0,1.71,1.49,0.0,15.01,0.95,0.0,1.58,1
0.0,0.0,1.0,0.0,1.96,4.79,29.46,1.0,0.0,0.04,2.04,0.95,1.92,4.16,1.08,0.0,1.04,1.0,1.99,1.96,1.0,1.46,0.0,6.0,0.92,0.0,0.0,0
0.0,0.14,1.0,0.0,0.0,10.58,34.14,1.0,0.0,0.28,1.57,4.28,0.0,9.38,1.86,1.72,0.86,1.14,1.98,1.72,0.86,0.05,0.0,48.03,0.89,0.0,0.0,0
0.03,0.0,2.0,0.0,0.0,2.2,25.81,1.0,0.0,7.0,3.13,0.28,1.97,39.22,1.0,0.0,0.13,1.97,6.22,5.83,4.9,3.43,0.97,6.0,0.95,0.0,1.0,0
4.72,1.57,1.0,0.0,1.05,10.57,297.79,1.0,5.19,12.58,10.39,1.05,1.05,49.27,3.52,2.05,29.16,1.0,3.46,0.0,1.0,1.07,0.0,30.64,0.94,0.0,1.57,1
0.0,0.0,0.44,0.0,0.0,0.44,129.94,1.0,0.0,24.17,0.66,3.96,0.44,8.34,0.22,0.0,0.0,0.44,1.39,1.32,1.1,0.77,0.22,33.32,0.81,0.0,1.0,1
0.0,0.0,1.95,0.0,0.0,2.45,23.5,1.0,0.0,6.68,2.91,0.47,1.91,36.28,1.05,0.09,0.05,1.95,6.14,5.82,4.82,3.34,0.95,8.21,0.95,0.0,0.95,0
0.0,3.57,0.71,6.43,0.0,3.57,80.68,1.0,0.0,9.71,0.0,2.08,0.0,54.31,0.71,0.0,0.0,0.71,2.14,1.43,0.71,0.31,0.0,15.99,0.9,0.0,0.29,0
