CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,2.29,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,7.0,5.0,0.29,0.0,54.0,1.0,0.0,4.0,1.0,3.67,1.0,1.0,0.62,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,85.0,1.0,0.0,2.0,9.0,0.83,0.0,33.0,3.0,0.0,10.0,1.0,2.56,0.0,1.0,0.55,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,8.0,63.0,1.0,0.0,0.0,3.0,4.85,1.0,100.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.92,0.0,0.0,0
0.0,0.0,1.0,1.0,2.0,0.0,24.0,1.0,0.0,0.0,2.0,0.96,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,6.0,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,15.0,93.0,1.0,0.0,9.0,4.0,0.83,3.0,58.0,1.0,0.0,0.0,2.0,7.25,5.0,2.0,1.5,0.0,92.0,0.52,0.0,0.0,1
0.0,0.0,1.0,1.0,0.0,2.0,50.0,1.0,0.0,1.0,14.0,0.3,0.0,42.0,3.0,0.0,1.0,1.0,1.5,0.0,2.0,0.44,0.0,254.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,1.0,14.0,0.26,1.0,12.0,4.0,0.0,0.0,1.0,2.56,1.0,2.0,0.83,0.0,378.0,1.0,0.0,0.0,1
12.0,0.0,1.0,1.0,20.0,3.0,77.0,1.0,0.0,0.0,8.0,0.11,5.0,95.0,1.0,0.0,2.0,1.0,4.15,0.0,0.0,1.77,0.0,6.0,0.94,0.0,1.0,0
3.0,0.0,1.0,2.0,1.0,1.0,44.0,2.0,1.0,0.0,10.0,0.11,1.0,100.0,4.0,0.0,1.0,2.0,2.29,0.0,1.0,0.53,0.0,490.0,1.0,0.0,0.0,1
3.0,10.0,1.0,3.0,14.0,0.0,41.0,1.0,0.0,0.0,1.0,0.14,4.0,76.0,1.0,0.0,2.0,1.0,4.93,2.0,1.0,1.25,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,6.0,6.0,60.0,1.0,0.0,0.0,6.0,2.14,0.0,0.0,1.0,0.0,2.0,1.0,4.5,2.0,2.0,0.0,0.0,112.0,0.93,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,5.0,100.0,1.0,5.0,3.0,6.0,1.35,1.0,78.0,1.0,13.0,3.0,3.0,32.91,0.0,0.0,0.69,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,5.0,1.15,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.12,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,3.0,1.0,4.0,10.0,86.0,1.0,0.0,0.0,4.0,1.02,4.0,75.0,1.0,0.0,0.0,1.0,3.25,3.0,2.0,2.57,2.0,6.0,1.0,0.0,0.0,0
0.0,2.0,2.0,0.0,0.0,1.0,30.0,1.0,0.0,2.0,2.0,0.94,0.0,50.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.67,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.0,4.0,12.0,3.0,95.0,1.0,0.0,0.0,12.0,1.17,0.0,94.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.47,0.0,23.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,2.0,4.0,0.51,0.0,50.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,1.67,0.0,6.0,0.94,0.0,0.0,0
0.0,2.65,1.0,0.78,1.56,1.99,52.04,1.0,0.0,1.99,1.56,0.91,0.44,17.89,1.0,0.0,2.87,1.0,2.64,2.0,4.9,1.0,0.78,6.0,0.92,0.0,0.22,0
1.72,2.28,1.0,0.0,0.0,0.0,37.85,1.0,11.15,0.57,2.86,0.44,0.86,11.79,5.29,0.14,9.72,1.0,3.79,0.0,0.14,0.59,0.0,6.0,0.77,0.0,1.72,0
0.0,0.12,1.0,1.08,0.0,5.48,97.25,1.0,4.4,2.64,5.64,1.27,1.36,76.2,1.12,11.44,5.04,2.76,29.69,0.12,0.36,0.69,0.0,8.04,0.99,0.0,0.12,0
3.72,9.51,1.0,39.33,3.85,0.96,67.14,1.0,0.0,0.68,12.0,0.52,0.0,94.68,1.0,0.0,1.32,1.0,3.93,0.68,1.0,0.52,0.0,11.45,0.94,0.0,0.68,0
0.6,1.67,0.12,6.69,0.0,0.0,37.27,1.0,0.0,0.12,1.43,6.19,0.0,11.35,0.12,0.88,0.12,0.12,0.58,0.12,0.12,0.07,0.0,6.0,0.9,0.0,0.12,0
0.0,3.03,1.48,0.24,0.97,2.42,57.95,1.0,0.0,3.03,2.48,1.79,0.97,81.06,1.0,0.76,1.52,1.0,2.93,0.73,1.24,1.3,0.48,6.0,0.77,0.0,0.0,0
1.76,5.87,1.0,1.76,8.63,0.83,52.56,1.0,0.83,0.41,6.37,0.19,2.76,49.57,2.24,0.0,1.17,1.0,3.95,1.59,1.41,1.08,0.0,159.6,0.99,0.0,0.59,1
0.0,2.81,1.0,0.0,1.79,1.79,52.28,1.0,0.0,2.81,3.19,2.07,0.0,58.28,1.0,0.7,2.0,1.0,3.33,0.6,1.3,0.62,0.0,37.57,0.77,0.0,0.3,0
0.0,0.0,1.0,10.15,0.0,16.6,107.32,1.0,0.0,0.0,3.77,0.73,5.61,49.81,2.0,0.0,15.76,1.0,7.84,5.53,2.92,1.69,0.0,7.84,0.96,0.0,1.84,1
1.75,0.0,1.0,1.0,4.49,4.5,60.47,1.0,0.75,0.75,4.49,0.85,0.75,53.46,1.75,0.0,3.5,1.0,5.75,1.5,1.75,0.87,0.0,10.24,0.91,0.0,1.5,1
3.19,9.65,1.36,35.72,0.0,0.36,45.31,1.0,0.0,1.36,8.38,0.47,0.0,78.7,1.0,0.0,1.36,1.0,4.53,1.36,1.0,0.59,0.0,6.0,0.96,0.0,0.64,0
0.6,0.0,1.0,2.0,0.2,6.61,59.23,1.2,0.2,0.0,4.39,3.91,1.0,100.0,0.79,3.21,1.0,0.4,1.26,0.8,1.0,0.11,0.0,102.92,0.94,0.0,0.0,1
0.0,12.12,1.0,0.0,0.0,4.96,87.24,1.0,0.0,0.0,1.31,5.06,0.0,0.0,0.0,1.0,0.65,0.0,0.69,0.0,0.33,0.0,0.0,6.0,0.95,0.0,0.67,0
0.66,0.66,1.0,0.66,0.34,2.0,70.99,1.0,0.68,2.99,14.66,0.47,1.0,42.45,2.68,0.0,0.66,1.0,6.55,1.0,1.34,0.7,0.0,131.79,0.98,0.0,0.66,1
0.0,13.94,1.0,0.45,0.0,4.13,90.88,1.0,0.0,0.0,0.68,4.28,0.23,22.55,0.0,1.68,0.23,0.0,0.27,0.23,0.23,0.0,0.0,6.23,0.95,0.0,0.77,0
3.94,11.45,1.21,44.11,0.0,0.21,48.91,1.0,0.0,1.21,9.88,0.36,0.0,85.45,1.0,0.0,1.21,1.0,4.66,1.21,1.0,0.57,0.0,6.0,0.97,0.0,0.79,0
3.18,14.4,1.18,2.45,11.43,1.83,276.92,1.0,0.55,1.1,14.76,0.22,3.63,79.85,1.37,0.0,13.56,1.0,4.79,1.63,1.0,1.31,0.0,24.53,0.98,0.0,1.55,1
4.74,19.23,1.26,41.36,0.0,2.61,386.75,1.0,0.78,2.31,28.73,0.31,0.52,95.52,1.52,0.0,17.73,1.0,4.66,0.74,1.0,0.81,0.0,32.4,0.97,0.0,1.78,1
0.97,0.0,1.0,0.65,0.32,5.05,73.72,1.32,1.68,1.35,7.3,0.86,0.32,61.5,3.32,0.0,7.08,1.32,1.92,0.68,1.0,0.44,0.0,174.55,0.92,0.0,1.35,1
8.91,0.0,1.26,0.74,14.85,6.09,81.12,1.0,0.0,2.32,6.97,0.3,4.48,85.47,1.0,0.0,1.48,1.26,4.95,1.29,0.52,1.7,0.0,28.15,0.83,0.0,0.74,1
1.07,3.56,1.0,1.07,4.98,1.93,31.98,1.0,0.0,1.29,2.93,0.38,1.42,59.25,1.0,0.0,3.93,1.64,3.04,0.71,0.36,1.52,0.0,6.0,0.95,0.0,0.36,0
0.72,0.72,1.0,1.0,0.55,1.45,58.75,1.0,0.0,2.9,11.41,0.68,0.72,41.99,1.72,0.0,0.72,1.0,6.77,1.28,2.38,0.73,0.28,6.0,0.96,0.0,0.72,0
9.28,4.09,1.0,0.77,15.46,3.0,81.99,1.0,0.0,0.0,6.18,1.02,3.86,73.43,0.77,0.23,1.55,0.77,3.22,0.0,0.0,1.37,0.0,6.0,0.94,0.0,1.0,0
0.35,1.3,1.65,1.39,4.17,1.7,52.61,1.0,0.0,1.3,5.48,1.02,0.0,65.31,1.0,0.0,2.0,1.0,3.3,1.3,1.0,0.6,0.0,11.91,0.9,0.0,0.0,0
0.0,0.0,2.76,1.12,3.52,9.76,83.26,1.0,0.0,0.0,3.88,1.48,3.64,77.98,0.88,0.48,0.12,0.88,2.98,2.76,1.88,2.26,1.76,6.12,0.99,0.0,0.0,0
0.14,0.38,1.0,12.24,0.0,17.51,113.32,1.0,0.0,0.03,4.22,0.59,5.84,55.13,1.97,0.0,16.56,1.0,8.4,5.86,2.95,1.8,0.0,7.95,0.98,0.0,1.97,1
4.4,9.79,1.0,39.76,0.3,0.3,50.99,1.3,0.3,0.7,11.4,0.18,0.3,96.5,1.9,0.0,1.0,1.3,4.07,0.7,1.0,0.54,0.0,151.55,0.99,0.0,0.7,1
2.18,1.09,1.0,1.46,0.73,0.73,45.36,1.73,0.73,1.09,7.83,0.63,0.73,95.38,3.18,0.27,1.27,1.73,2.43,0.0,1.0,0.63,0.0,358.46,0.92,0.0,0.0,1
0.0,0.0,1.0,0.0,1.52,3.76,35.38,1.0,0.0,1.49,4.51,0.92,0.0,37.3,1.0,0.0,4.24,1.75,2.63,0.51,0.51,1.24,0.0,32.92,0.93,0.0,0.25,1
0.78,2.18,1.0,10.42,0.0,6.75,61.6,1.0,0.0,0.16,4.4,4.13,0.84,99.22,0.16,3.38,1.0,0.16,1.6,1.0,1.0,0.09,0.0,6.84,0.93,0.0,0.16,0
0.0,8.89,1.0,0.0,0.0,9.0,128.18,1.0,0.0,6.67,1.04,2.37,1.48,59.99,0.74,0.26,10.15,0.74,4.16,1.48,1.0,0.74,0.0,6.0,0.97,0.0,0.74,0
0.0,3.3,1.0,0.0,0.0,0.35,48.3,1.0,0.0,3.3,2.52,1.88,0.0,68.51,1.0,0.83,2.7,1.17,2.34,0.0,1.0,0.76,0.0,6.0,0.75,0.0,0.0,0
0.07,0.98,1.02,0.0,0.03,9.93,113.38,1.0,1.02,0.08,7.08,1.64,0.03,1.25,2.98,0.0,11.88,1.0,0.71,0.0,0.02,0.02,0.0,19.97,0.97,0.0,1.02,0
4.33,2.89,3.16,2.72,15.87,10.0,302.41,1.0,0.28,0.56,16.62,0.49,3.0,72.49,1.56,0.0,14.2,1.56,6.21,0.0,1.0,1.8,0.0,64.43,0.88,0.0,2.44,1
0.68,0.0,1.0,0.45,0.23,0.23,22.3,1.23,0.23,0.0,3.03,1.8,1.0,22.5,2.45,0.0,1.0,1.23,0.51,0.0,1.77,0.12,0.0,114.91,0.86,0.0,0.0,1
0.0,1.06,1.0,0.0,0.0,7.35,50.47,1.0,0.0,1.06,2.73,0.83,2.94,22.0,3.2,0.27,9.35,1.0,6.14,2.2,1.0,1.41,0.0,6.0,0.9,0.0,0.73,0
4.31,1.75,2.31,2.44,10.2,4.94,146.93,1.56,0.56,0.0,11.31,0.25,1.88,89.05,2.69,0.0,2.75,1.56,4.24,0.0,1.0,1.26,0.0,313.48,0.96,0.0,1.31,1
0.0,3.04,1.0,0.0,0.0,1.2,61.2,1.0,1.2,3.76,2.96,1.87,0.24,81.8,1.0,3.87,2.24,1.48,10.03,0.0,0.76,0.84,0.0,6.0,0.77,0.0,0.0,0
0.24,0.16,1.12,2.04,0.87,8.08,71.51,1.0,0.0,0.0,3.39,4.68,1.08,99.01,0.04,3.84,1.16,0.04,1.23,0.96,1.0,0.09,0.0,10.15,0.92,0.0,0.12,0
5.93,3.97,3.97,2.97,21.74,10.0,277.07,1.0,0.01,0.0,12.93,0.45,2.97,74.13,1.02,0.0,5.08,1.0,6.67,0.0,0.99,2.17,0.0,86.06,0.92,0.0,2.98,1
0.85,8.57,1.0,3.0,3.96,4.3,58.21,1.0,0.0,0.0,0.28,1.07,1.13,93.21,1.72,2.15,8.45,1.0,3.81,1.28,0.28,0.35,0.0,92.05,0.82,0.0,1.0,1
0.0,0.0,1.0,1.79,0.0,9.27,327.8,1.0,0.9,2.0,23.7,0.6,2.69,64.32,2.79,0.0,34.54,2.9,4.55,0.0,0.9,0.85,0.0,6.0,0.8,0.0,0.9,0
0.68,1.66,2.0,0.0,0.34,1.86,48.15,1.0,0.34,2.51,3.71,0.91,0.34,54.28,1.17,0.0,2.51,1.0,3.83,1.66,1.0,0.72,0.0,149.11,0.92,0.0,0.34,0
9.67,1.55,1.0,1.39,16.12,3.58,74.67,1.0,0.0,0.0,6.45,0.37,4.03,95.97,1.19,0.58,3.74,1.0,4.0,0.19,0.0,1.43,0.0,29.25,0.9,0.0,1.0,1
0.0,0.0,2.59,1.2,3.19,10.0,142.36,1.0,0.2,0.41,8.48,0.94,3.8,73.17,1.41,0.0,7.73,1.41,3.58,2.39,1.8,2.2,1.59,6.0,0.96,0.0,0.2,0
1.87,5.24,1.0,21.6,0.0,1.25,51.5,1.0,0.0,1.0,13.25,0.27,0.0,61.86,2.25,0.0,1.0,1.0,2.75,0.37,1.63,0.48,0.0,161.09,0.99,0.0,0.37,1
0.0,0.0,1.0,0.73,3.8,7.47,171.18,1.0,0.37,0.73,13.34,1.58,1.1,24.22,1.73,0.0,15.21,1.73,4.63,1.27,1.63,0.28,0.0,73.1,0.87,0.0,1.0,0
0.0,1.28,1.64,0.0,0.0,1.72,28.93,1.0,0.0,2.0,2.72,0.79,0.0,50.0,1.0,0.0,3.07,1.36,3.28,1.28,0.64,1.02,0.0,6.0,0.93,0.0,0.0,0
1.1,0.0,1.0,2.0,0.37,5.44,56.04,1.37,0.37,0.0,5.56,3.11,1.0,100.0,1.47,2.53,1.0,0.73,1.47,0.63,1.0,0.19,0.0,183.97,0.95,0.0,0.0,1
0.0,0.0,0.24,0.0,0.0,1.21,47.06,1.0,0.0,0.48,2.17,5.51,0.0,7.96,0.72,0.76,2.41,0.24,0.62,0.0,0.24,0.13,0.0,6.0,0.91,0.0,0.24,0
0.69,0.0,1.0,2.77,8.62,2.69,87.0,1.0,0.62,0.31,12.62,0.89,0.31,68.77,1.92,0.0,1.38,1.0,2.17,0.31,1.31,0.58,0.0,132.21,0.9,0.0,0.0,1
0.0,0.37,1.0,0.0,0.0,9.07,50.81,1.0,0.0,0.37,2.91,0.54,3.63,7.7,3.72,0.09,11.07,1.0,6.92,2.72,1.0,1.53,0.0,6.0,0.95,0.0,0.91,0
1.21,0.0,1.0,0.79,1.21,6.19,54.56,1.0,0.6,0.6,2.4,2.37,1.0,63.82,1.21,1.59,2.81,0.6,4.62,1.6,1.6,0.6,0.0,6.4,0.93,0.0,1.21,0
1.62,1.62,0.81,0.0,0.0,0.0,35.81,1.0,10.5,0.0,2.42,1.48,0.81,0.0,4.85,0.19,8.88,0.81,3.19,0.0,0.0,0.44,0.0,6.0,0.8,0.0,1.62,0
0.53,0.0,1.94,2.59,8.24,6.29,90.77,1.0,0.0,0.0,8.24,1.1,1.88,85.06,1.0,0.0,1.06,1.0,2.59,1.41,1.47,1.46,0.94,15.0,0.92,0.0,0.0,0
0.0,0.09,1.0,0.0,0.0,1.81,46.94,1.0,0.0,0.0,4.54,1.2,0.0,0.0,1.37,0.0,5.72,1.91,1.02,1.02,1.09,0.11,0.0,6.37,0.99,0.0,0.19,0
3.95,11.07,1.0,44.29,0.0,1.05,60.48,1.0,0.0,1.21,11.37,0.34,0.0,82.03,1.42,0.0,2.88,1.0,4.36,0.79,1.0,0.55,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.13,0.0,4.6,93.4,1.0,4.34,2.74,7.06,1.21,0.87,73.25,1.26,11.28,2.74,2.74,28.77,0.0,0.26,0.66,0.0,38.72,1.0,0.0,0.0,0
0.0,8.87,2.01,0.51,2.03,6.55,92.41,1.0,0.0,0.0,2.03,2.55,2.03,38.02,0.51,0.49,0.0,0.51,1.68,1.52,1.01,1.3,1.01,6.0,0.98,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,4.77,95.87,1.0,4.62,2.77,5.92,1.33,0.92,72.15,1.0,12.02,3.23,2.92,30.44,0.0,0.08,0.65,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.54,4.31,77.79,1.0,2.0,1.46,10.3,0.7,0.54,26.35,3.54,0.0,4.63,1.0,2.19,1.0,1.54,0.63,0.0,213.69,0.95,0.0,0.93,1
0.0,0.0,1.0,0.0,3.02,7.98,55.54,1.0,0.0,0.0,4.51,1.27,1.98,0.0,2.49,0.0,6.96,1.0,5.91,2.5,1.5,0.79,0.0,59.42,0.95,0.0,1.0,1
0.32,0.32,1.0,1.0,0.0,2.0,56.97,1.0,0.0,1.95,14.32,0.39,0.32,47.07,2.68,0.0,1.0,1.0,3.75,0.32,1.68,0.5,0.0,175.41,0.99,0.0,0.32,1
0.0,0.91,1.0,0.18,0.0,0.72,23.89,1.0,0.0,6.37,4.82,0.7,0.09,58.16,0.91,0.36,3.73,0.91,3.43,1.0,1.0,0.57,0.0,6.09,0.94,0.0,0.0,0
0.0,0.0,1.0,1.47,0.0,9.2,289.76,1.0,1.27,2.0,20.67,0.77,2.2,59.87,3.0,0.0,30.54,2.47,4.03,0.27,1.0,0.66,0.0,10.53,0.81,0.0,1.27,1
2.43,1.13,1.0,0.87,0.43,0.43,39.47,1.43,7.79,0.0,6.04,0.14,1.0,43.44,5.13,0.0,6.66,1.43,3.23,0.0,0.43,0.54,0.0,216.24,0.88,0.0,1.13,1
0.0,0.0,1.0,0.0,2.08,8.61,54.12,1.0,0.0,0.0,4.04,1.0,2.61,0.0,2.96,0.0,8.54,1.0,6.35,2.65,1.35,1.05,0.0,42.72,0.96,0.0,1.0,1
0.24,0.0,1.0,2.0,0.08,9.29,338.0,1.08,1.0,1.84,24.75,0.57,2.84,68.67,3.08,0.0,35.1,2.92,4.65,0.0,1.0,0.74,0.0,43.94,0.8,0.0,0.92,1
0.0,0.0,1.0,1.12,2.63,7.12,61.69,1.0,0.0,0.0,4.31,3.66,0.56,56.2,0.44,2.25,1.44,0.44,2.53,1.44,1.44,0.0,0.0,52.99,0.92,0.0,0.44,1
0.0,11.94,1.01,0.0,0.0,9.03,150.69,1.0,0.0,9.0,0.02,0.75,2.01,80.88,1.0,0.0,12.93,1.01,4.93,2.02,1.01,1.0,0.0,6.46,0.98,0.0,0.99,0
3.25,0.0,1.0,0.27,5.42,4.46,93.77,1.0,3.65,2.19,6.54,1.01,2.08,82.61,1.0,9.48,2.73,2.46,25.12,0.0,0.0,0.98,0.0,6.0,0.98,0.0,0.27,0
0.0,0.0,1.0,1.0,0.15,1.85,48.0,1.0,0.0,0.92,13.08,0.35,0.0,38.76,2.85,0.0,0.92,1.0,1.54,0.15,2.31,0.48,0.08,234.89,0.99,0.0,0.0,1
0.0,0.0,1.0,1.21,0.0,6.86,238.11,1.0,0.61,1.21,17.75,0.82,1.82,40.08,2.21,0.0,25.43,2.61,2.95,0.0,1.0,0.51,0.0,6.0,0.87,0.0,0.61,0
0.74,0.74,1.0,0.0,0.63,1.26,56.81,1.0,6.06,0.63,9.94,0.23,1.0,7.57,4.74,0.0,4.06,1.0,3.07,0.63,1.26,0.73,0.0,240.6,0.92,0.0,0.74,1
0.68,0.0,1.0,2.73,8.19,3.63,96.59,1.0,1.59,0.95,10.1,1.23,0.32,88.92,1.0,4.12,2.32,1.63,11.81,0.0,0.68,0.54,0.0,17.61,0.9,0.0,0.0,1
4.4,0.0,1.0,0.37,7.34,4.27,82.07,1.0,0.0,1.27,8.63,0.57,1.83,55.75,2.27,0.0,7.07,1.0,3.14,0.0,0.63,1.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,0.5,0.0,0.0,2.49,59.92,1.0,0.0,1.0,4.49,3.93,0.0,16.45,1.5,0.5,4.98,0.5,1.27,0.0,0.5,0.27,0.0,6.0,0.93,0.0,0.5,0
0.17,16.98,1.0,0.11,0.06,2.89,95.9,1.06,0.06,0.0,0.56,3.89,0.06,5.64,0.23,0.94,0.06,0.11,0.18,0.0,0.06,0.03,0.0,33.3,0.96,0.0,0.94,0
3.37,9.43,0.67,37.7,0.0,0.0,47.79,1.0,0.0,0.67,8.08,2.43,0.0,63.96,0.67,0.33,0.67,0.67,3.26,0.67,0.67,0.37,0.0,6.0,0.95,0.0,0.67,0
2.65,1.77,2.33,7.47,9.72,14.47,187.43,1.0,0.0,0.0,7.98,0.53,4.67,63.28,1.56,0.0,11.7,1.0,7.72,3.35,2.12,2.0,0.0,42.89,0.95,0.0,2.44,1
0.26,0.74,1.0,7.72,3.08,7.46,81.62,1.0,0.0,0.0,5.31,0.78,2.97,70.95,1.74,0.0,15.38,1.0,4.97,0.74,2.49,0.62,0.0,23.0,0.89,0.0,0.74,1
0.37,11.67,1.0,0.37,0.0,2.63,88.95,1.0,0.0,1.49,5.59,2.8,0.37,21.6,0.74,0.63,0.37,0.37,3.23,0.37,0.37,0.24,0.0,6.0,0.97,0.0,1.0,0
