CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
3.0,10.0,2.0,0.0,0.0,4.0,178.0,2.0,0.0,13.0,8.0,0.63,2.0,84.0,1.0,0.0,18.0,1.0,6.24,1.0,1.0,1.25,0.0,6.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,8.0,10.0,0.61,0.0,81.0,2.0,0.0,3.0,1.0,3.5,0.0,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,7.0,1.0,0.0,0.0,9.0,169.0,1.0,0.0,1.0,7.0,2.14,0.0,100.0,0.0,1.0,20.0,0.0,9.21,0.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,2.0,3.0,0.57,0.0,37.0,3.0,0.0,7.0,1.0,2.0,1.0,1.0,0.67,0.0,6.0,0.9,0.0,0.0,0
6.0,1.0,3.0,1.0,0.0,11.0,333.0,1.0,2.0,8.0,11.0,0.72,1.0,77.0,2.0,0.0,13.0,2.0,5.2,0.0,1.0,1.91,0.0,151.0,0.83,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,12.0,0.68,0.0,0.0,6.0,0.0,5.0,1.0,1.17,0.0,1.0,0.2,0.0,72.0,0.47,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,1.0,1.54,3.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,112.0,1.0,6.0,1.0,8.0,0.77,0.0,86.0,1.0,12.0,13.0,2.0,6.0,1.0,1.0,0.41,0.0,6.0,0.98,0.0,1.0,0
2.0,1.0,1.0,0.0,0.0,9.0,149.0,1.0,0.0,1.0,9.0,1.02,1.0,33.0,4.0,0.0,25.0,1.0,2.58,0.0,1.0,0.86,0.0,44.0,0.95,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,7.0,61.0,1.0,0.0,3.0,5.0,1.56,0.0,53.0,1.0,0.0,4.0,2.0,2.0,0.0,1.0,0.43,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,83.0,1.0,2.0,0.0,7.0,1.15,0.0,0.0,2.0,0.0,7.0,1.0,1.11,0.0,1.0,0.45,0.0,6.0,0.95,0.0,1.0,0
5.0,0.0,4.0,3.0,0.0,8.0,107.0,1.0,0.0,14.0,2.0,0.54,3.0,73.0,1.0,0.0,9.0,1.0,6.0,4.0,2.0,2.78,0.0,6.0,0.98,0.0,1.0,0
3.0,1.0,1.0,0.0,0.0,13.0,120.0,1.0,0.0,3.0,3.0,0.58,5.0,71.0,1.0,0.0,22.0,2.0,4.86,0.0,1.0,2.56,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,25.0,111.0,1.0,0.0,0.0,2.0,1.66,0.0,0.0,4.0,0.0,10.0,2.0,6.0,2.0,1.0,0.6,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,14.0,60.0,1.0,2.0,1.0,1.0,2.0,0.0,33.0,2.0,0.0,4.0,1.0,1.33,0.0,1.0,0.6,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,63.0,1.0,0.0,2.0,12.0,0.84,0.0,58.0,1.0,0.0,9.0,2.0,1.5,0.0,0.0,0.73,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,433.0,1.0,0.0,1095.0,0.0,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.8,3.0,9.0,1
4.0,0.0,1.0,0.0,5.0,6.0,353.0,10.0,12.0,7.0,26.0,1.0,0.0,70.0,5.0,3.0,9.0,1.0,2.19,0.0,0.0,0.42,0.0,804.0,0.96,0.0,2.0,1
7.0,0.0,1.0,5.0,2.0,4.0,306.0,2.0,0.0,8.0,48.0,0.42,0.0,84.0,4.0,0.0,4.0,2.0,3.11,0.0,1.0,0.74,0.0,1565.0,0.71,0.0,0.0,1
4.0,34.0,1.0,2.0,41.0,4.0,237.0,1.0,0.0,0.0,3.0,0.12,6.0,98.0,1.0,0.0,3.0,1.0,4.66,2.0,3.0,1.84,0.0,6.0,1.0,0.0,1.0,0
2.0,0.0,1.0,0.0,1.0,6.0,86.0,1.0,0.0,0.0,8.0,0.68,0.0,0.0,4.0,0.0,3.0,1.0,2.4,0.0,2.0,1.25,0.0,249.0,0.88,0.0,0.0,1
2.0,0.0,1.0,0.0,5.0,4.0,45.0,1.0,0.0,0.0,3.0,0.25,7.0,0.0,1.0,0.0,5.0,1.0,3.4,1.0,4.0,2.43,1.0,39.0,0.79,0.0,1.0,1
1.0,0.0,1.0,0.0,3.0,3.0,25.0,1.0,0.0,0.0,2.0,0.35,5.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,1.4,0.0,20.0,0.77,0.0,0.0,0
3.0,3.0,1.0,0.0,7.0,45.0,341.0,1.0,0.0,0.0,1.0,0.24,38.0,0.0,1.0,0.0,2.0,1.0,11.86,1.0,3.0,1.89,1.0,53.0,0.96,0.0,3.0,1
1.0,0.0,1.0,0.0,2.0,2.0,19.0,1.0,0.0,0.0,1.0,0.13,10.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,8.0,0.75,0.0,37.0,0.82,0.0,2.0,1
0.0,0.0,1.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,2.0,0.86,0.0,0.0,2.0,0.0,3.0,1.0,2.5,2.0,3.0,1.0,1.0,6.0,0.87,0.0,0.0,0
1.0,0.0,1.0,0.0,6.0,4.0,104.0,1.0,0.0,6.0,13.0,1.27,0.0,82.0,1.0,0.0,1.0,1.0,2.5,1.0,1.0,0.35,0.0,208.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,4.0,1.0,4.0,0.53,0.0,75.0,3.0,1.0,0.0,1.0,2.75,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,3.0,0.62,0.0,25.0,2.0,0.0,0.0,1.0,3.25,2.0,1.0,0.71,0.0,6.0,0.88,0.0,0.0,0
0.0,17.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.28,60.82,1.0,0.37,2.63,4.27,1.64,0.0,49.34,1.18,0.0,4.0,1.82,1.88,0.0,1.0,0.46,0.0,6.0,0.95,0.0,0.0,0
0.0,4.49,1.0,0.0,0.0,6.49,124.47,1.0,0.0,0.64,8.8,1.62,0.0,64.09,2.15,0.64,14.61,0.36,6.32,0.0,0.36,0.07,0.0,29.7,0.79,0.0,1.0,1
1.21,0.0,1.0,0.0,3.03,3.61,35.14,1.0,0.0,0.0,2.21,0.76,5.42,0.0,1.39,0.0,3.82,1.0,3.24,1.79,4.0,1.47,0.61,25.99,0.82,0.0,0.61,1
0.06,0.0,1.0,0.0,0.07,3.04,67.22,1.13,0.17,2.07,12.2,0.84,0.0,58.17,1.06,0.04,9.0,1.99,1.51,0.0,0.0,0.73,0.0,17.61,0.97,0.0,1.01,0
0.0,0.73,1.0,0.0,1.79,0.93,35.44,1.0,3.59,1.0,4.31,0.7,0.0,77.59,2.69,1.0,2.07,0.9,3.42,0.0,0.9,0.0,0.0,6.0,1.0,0.0,0.1,0
0.9,0.0,1.9,4.51,0.0,5.89,114.08,1.0,0.2,7.31,9.11,0.85,1.8,82.57,2.0,0.0,16.62,1.9,2.67,0.0,1.0,0.82,0.0,6.0,0.98,0.0,0.9,0
0.0,0.18,1.0,0.0,0.0,5.1,73.52,1.0,0.0,0.03,10.9,1.07,0.0,2.57,2.92,0.03,8.31,0.97,1.92,0.0,0.97,0.21,0.0,110.25,0.45,0.0,1.0,1
0.57,0.57,1.0,0.0,1.33,14.2,131.89,1.0,1.62,0.0,5.86,0.98,7.2,0.0,1.81,0.0,6.05,1.0,3.15,0.19,1.38,0.73,0.19,14.91,0.95,0.0,1.38,1
0.0,0.19,1.0,4.84,0.81,1.61,74.29,1.0,0.0,9.26,14.3,0.47,0.81,74.12,2.19,0.0,7.0,1.0,5.04,0.19,1.0,0.72,0.0,6.0,0.89,0.0,0.81,0
1.84,0.61,0.61,0.0,0.0,7.98,240.86,1.0,0.0,424.67,1.84,0.51,3.07,43.58,0.61,0.39,13.5,1.23,2.98,0.0,0.61,1.57,0.0,106.4,0.91,1.16,4.09,1
3.96,0.0,3.38,2.38,0.21,7.17,97.46,1.0,0.0,11.51,3.87,0.65,2.38,75.69,1.0,0.0,7.13,1.21,4.91,3.17,1.79,2.31,0.0,6.0,0.98,0.0,1.0,0
3.63,1.0,1.42,0.21,0.0,12.58,164.49,1.0,0.42,4.04,4.67,0.61,4.16,72.25,1.21,0.0,20.12,2.0,4.93,0.0,1.0,2.42,0.0,36.28,0.95,0.0,1.42,1
11.79,5.81,1.17,8.32,0.0,6.66,573.03,1.0,41.49,16.3,1.7,0.67,1.17,89.66,1.17,0.0,13.85,1.17,6.87,0.83,1.0,0.72,0.0,113.87,0.92,0.0,4.32,1
3.14,0.37,2.88,2.25,0.0,14.34,107.75,1.0,0.0,8.78,1.25,6.14,1.88,83.07,0.63,0.37,6.39,0.63,4.51,3.25,1.63,1.74,0.0,6.0,0.97,0.0,1.0,0
0.48,0.76,1.0,0.0,1.19,0.96,22.17,1.0,0.0,0.76,3.0,0.53,1.67,19.03,1.76,0.0,1.19,1.0,3.29,1.76,1.72,1.12,0.24,13.88,0.85,0.0,0.24,1
21.08,0.0,1.0,62.13,0.0,3.67,292.7,1.0,3.11,4.44,99.09,0.65,0.0,54.92,1.45,0.55,10.33,1.55,2.74,0.0,0.45,0.48,0.0,262.86,0.75,0.0,2.11,1
118.57,1.43,1.71,50.68,2.85,9.56,1971.85,1.0,18.97,27.96,51.08,0.44,1.43,96.86,1.71,0.29,37.96,1.29,7.95,0.0,0.71,1.24,0.0,12856.69,0.79,2.14,7.99,1
0.21,0.0,1.0,0.0,0.53,2.21,45.0,1.0,0.0,0.0,11.04,0.63,0.74,0.0,5.47,0.0,5.0,1.0,1.4,0.11,1.32,0.44,0.11,68.49,0.5,0.0,1.0,1
1.03,0.0,1.97,4.87,0.13,4.97,118.01,1.0,0.0,7.79,9.81,0.71,2.13,85.67,1.97,0.0,17.66,1.97,2.83,0.03,1.08,0.89,0.03,6.87,0.98,0.0,1.0,0
0.87,0.0,1.0,1.6,5.2,4.53,95.71,1.0,0.0,5.2,11.4,1.43,0.0,84.41,0.87,0.27,0.87,0.87,2.43,1.13,1.0,0.44,0.0,180.99,0.98,0.0,0.0,0
0.0,9.47,1.0,0.0,0.0,2.82,63.31,1.0,2.82,0.47,3.77,0.8,0.0,40.49,0.47,6.18,6.65,0.94,2.82,0.47,0.47,0.19,0.0,6.0,0.93,0.0,0.47,0
0.05,0.05,1.0,0.0,0.11,2.65,49.47,1.0,0.0,0.0,11.83,0.67,0.57,0.0,5.92,0.0,4.95,1.0,1.33,0.02,1.03,0.23,0.02,71.71,0.48,0.0,1.03,1
0.0,0.0,1.0,0.0,0.59,4.95,63.99,1.0,1.41,0.0,5.54,1.07,0.0,0.0,2.0,0.0,5.83,1.0,1.52,0.59,1.59,0.61,0.29,6.0,0.93,0.0,0.71,0
5.49,0.0,1.25,5.0,1.5,4.25,259.22,1.75,0.0,8.0,38.44,0.5,0.5,85.01,3.5,0.0,7.52,2.0,3.04,0.0,1.0,0.77,0.0,1172.9,0.78,0.0,0.25,1
21.22,30.25,1.12,4.81,36.67,5.05,511.43,1.0,2.93,4.22,2.88,0.17,5.53,97.77,1.12,0.0,8.27,1.0,5.23,1.77,2.77,1.8,0.0,2095.2,0.98,0.35,2.05,1
2.69,2.06,1.0,0.0,6.37,32.09,247.81,1.0,0.0,0.0,1.63,0.24,28.24,0.0,1.0,0.0,2.94,1.0,9.19,1.0,3.31,2.06,1.0,48.59,0.91,0.0,2.37,1
19.37,0.0,1.0,57.09,0.0,2.96,269.78,1.0,2.04,4.08,93.57,0.64,0.0,50.46,1.98,0.51,10.55,1.51,2.91,0.0,0.49,0.36,0.0,294.45,0.51,0.0,2.02,1
0.59,7.03,1.59,2.93,0.0,2.93,78.66,1.0,0.0,4.69,5.87,0.77,1.17,51.62,1.17,0.41,10.97,1.17,1.65,0.0,0.59,0.5,0.0,6.0,0.94,0.0,0.59,0
22.73,0.28,1.14,3.62,1.42,6.97,432.92,1.0,3.48,5.01,7.17,0.66,0.28,13.35,3.72,0.0,9.26,1.0,3.39,0.0,1.86,1.29,0.0,2696.34,0.88,0.42,1.39,1
2.56,2.56,1.0,0.0,5.96,38.34,295.13,1.0,0.0,1.18,2.33,0.29,32.38,11.99,1.15,0.0,2.15,1.0,10.62,0.85,2.7,1.61,0.85,46.05,0.96,0.0,2.56,1
4.17,33.96,1.0,2.03,40.96,4.01,239.69,1.0,0.03,0.04,3.0,0.12,6.0,98.0,1.0,0.0,3.05,1.0,4.66,2.0,3.0,1.84,0.0,26.44,1.0,0.0,1.01,0
1.34,0.0,1.0,4.0,2.34,3.34,176.55,4.01,4.01,9.66,20.01,0.63,0.67,78.66,3.0,1.0,7.67,1.0,4.57,0.0,0.67,0.63,0.0,272.65,0.91,0.0,1.33,1
20.08,0.0,1.0,59.2,0.94,0.53,252.14,1.0,2.11,4.23,92.38,0.54,0.0,52.32,1.47,0.53,8.29,1.53,3.32,0.94,1.41,0.73,0.47,250.71,0.72,0.0,1.59,1
0.0,0.43,1.0,6.82,0.0,7.14,72.22,1.0,2.59,0.43,4.02,1.74,0.0,93.96,0.43,6.32,5.61,0.86,3.73,1.57,1.0,0.75,0.0,6.0,0.9,0.0,0.43,0
1.87,16.41,1.0,1.47,19.15,15.19,168.78,1.0,0.0,0.0,1.4,8.35,2.8,99.07,0.47,0.53,2.47,0.47,3.24,2.0,1.93,0.86,0.0,6.0,0.97,0.0,1.0,0
1.24,1.53,1.0,0.8,0.0,0.62,72.67,1.0,4.43,2.51,2.73,0.62,0.09,30.76,1.91,0.0,1.15,1.0,3.64,1.91,1.0,0.71,0.0,17.52,0.88,0.0,0.44,1
0.0,13.4,1.0,0.0,0.0,1.48,28.67,1.0,0.0,0.63,1.06,0.98,0.0,11.21,0.21,0.79,1.63,0.42,0.42,0.0,0.21,0.09,0.0,6.0,0.9,0.0,0.0,0
18.1,0.52,1.0,53.35,0.0,0.48,228.49,1.0,1.91,4.86,83.97,0.42,0.0,66.53,2.05,0.48,9.86,1.48,2.97,0.52,0.52,0.58,0.0,226.54,0.75,0.0,1.43,1
0.0,0.0,0.57,0.0,0.0,3.97,221.99,1.0,0.0,475.59,2.84,1.05,0.0,30.06,0.57,0.43,2.27,1.13,1.13,0.0,0.57,0.24,0.0,118.52,0.88,1.3,3.89,1
3.31,0.0,1.0,0.0,4.48,4.97,295.26,8.45,9.93,5.79,21.86,0.98,0.0,57.94,4.48,2.48,7.97,1.0,2.24,0.34,0.52,0.52,0.17,666.46,0.95,0.0,1.66,1
3.39,9.03,1.9,0.49,0.19,4.0,190.44,2.0,0.0,12.51,11.89,0.61,1.81,84.0,1.29,0.0,16.64,1.1,5.93,0.9,1.0,1.2,0.0,157.46,0.96,0.0,0.9,1
0.0,0.37,1.0,3.79,0.63,1.26,61.81,1.0,0.0,7.68,11.84,0.49,0.63,66.03,2.37,0.0,7.0,1.0,4.38,0.37,1.0,0.71,0.0,6.0,0.89,0.0,0.63,0
83.56,1.1,1.55,14.31,4.9,8.95,1466.77,1.0,13.76,22.51,6.95,0.86,1.1,89.71,1.55,0.0,26.87,1.0,6.37,0.45,1.0,1.01,0.0,9914.19,0.93,1.65,5.5,1
0.0,0.0,1.0,0.0,0.0,10.07,72.9,1.0,2.0,0.44,4.37,1.52,0.0,14.49,2.0,0.0,5.68,1.0,1.21,0.0,1.0,0.52,0.0,6.0,0.95,0.0,0.56,0
1.8,15.82,1.0,0.9,18.42,1.8,114.71,1.0,0.0,0.55,3.0,0.4,2.69,57.79,1.55,0.0,1.35,1.0,3.88,2.0,1.9,1.22,0.0,6.0,0.93,0.0,0.45,0
0.55,1.83,1.18,9.81,0.0,7.27,66.86,1.18,0.0,2.38,2.28,2.13,0.37,97.07,0.18,1.63,3.29,0.18,2.77,1.82,1.0,1.05,0.0,6.0,0.87,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,4.51,58.53,1.0,0.0,0.0,8.56,1.16,0.73,0.0,2.76,0.0,6.53,1.0,2.04,0.73,1.73,0.16,0.0,86.85,0.55,0.0,0.76,1
0.0,0.85,1.0,0.0,0.15,21.78,103.34,1.0,0.0,0.31,3.38,1.57,0.0,13.17,3.54,0.0,8.47,2.0,5.19,1.69,1.0,0.59,0.0,6.0,0.96,0.0,1.85,0
0.65,0.0,1.0,0.0,1.64,1.31,35.58,1.0,0.0,5.38,7.71,0.49,2.29,54.49,1.67,0.0,3.65,1.0,3.47,0.33,1.98,0.79,0.33,16.8,0.89,0.0,0.33,0
3.25,1.0,2.08,0.54,0.0,5.96,187.3,1.0,1.08,4.79,7.33,0.67,0.54,53.17,2.0,0.0,7.04,1.54,4.31,0.92,1.0,1.36,0.0,84.56,0.85,0.0,1.63,1
2.98,9.76,1.98,0.0,0.02,4.05,175.84,1.98,0.0,12.69,8.0,0.63,1.95,82.03,1.07,0.0,17.65,1.0,6.15,0.98,1.02,1.25,0.0,11.71,0.99,0.0,0.98,1
0.35,3.0,1.0,0.18,5.44,0.35,39.15,1.0,3.65,0.91,3.91,0.49,0.53,77.03,2.82,0.91,0.26,1.0,2.92,0.18,1.18,0.16,0.0,6.0,1.0,0.0,0.09,0
0.0,0.61,1.0,0.0,0.0,17.97,100.07,1.0,0.78,0.0,3.95,1.46,0.0,0.0,3.22,0.0,8.83,1.61,4.09,1.22,1.0,0.54,0.0,6.0,0.96,0.0,1.61,0
130.33,1.63,1.82,41.73,3.27,10.81,2192.48,1.0,21.16,30.88,33.27,0.47,1.63,96.55,1.82,0.18,41.6,1.18,8.53,0.0,0.82,1.35,0.0,14665.68,0.82,2.45,8.72,1
0.57,2.72,1.19,0.0,0.0,0.76,46.14,1.19,0.0,3.29,3.96,0.62,0.38,36.27,1.81,0.0,3.44,1.0,3.82,1.81,1.0,0.82,0.0,6.0,0.9,0.0,0.19,0
0.71,0.24,1.0,0.0,0.0,8.43,91.81,1.0,1.52,0.71,6.05,1.01,1.19,16.9,1.76,0.0,10.57,1.24,2.0,0.0,1.0,0.95,0.0,6.0,0.96,0.0,1.0,0
5.14,0.0,1.0,3.67,1.47,4.27,243.42,1.73,0.0,5.87,38.15,0.59,0.0,61.63,3.73,0.0,5.07,1.73,2.74,0.0,1.0,0.6,0.0,1178.33,0.64,0.0,0.27,1
2.72,8.61,1.86,0.0,0.83,4.0,167.74,1.86,0.0,12.03,8.69,0.72,1.72,83.72,1.0,0.0,15.64,1.0,5.72,1.0,1.0,1.13,0.0,34.0,0.99,0.0,0.86,1
0.0,0.0,1.0,0.0,0.5,1.98,45.86,1.0,0.0,5.03,10.5,0.84,0.0,83.48,1.5,0.0,1.51,1.5,2.13,0.0,1.0,0.27,0.0,6.0,0.95,0.0,0.5,0
0.0,0.0,1.0,7.28,0.79,3.28,78.22,1.0,0.0,8.66,13.6,0.87,0.79,86.61,1.57,0.43,5.51,0.79,4.96,0.43,1.0,0.79,0.0,6.0,0.88,0.0,0.79,0
0.56,0.44,1.56,2.81,0.0,5.44,116.5,1.0,2.63,4.94,9.12,0.74,1.12,87.12,1.56,5.25,15.81,2.0,4.21,0.44,1.0,0.66,0.0,6.0,0.98,0.0,1.0,0
0.99,0.0,1.0,0.0,5.96,4.02,103.86,1.0,0.01,5.96,12.96,1.27,0.0,81.43,1.01,0.0,1.04,1.0,2.49,0.99,1.0,0.35,0.0,206.61,1.0,0.0,0.01,0
1.31,0.0,1.0,0.0,3.63,3.31,31.26,1.0,0.0,0.0,2.31,0.32,5.63,0.0,1.0,0.0,2.94,1.0,3.13,1.0,1.94,1.72,0.31,25.95,0.78,0.0,0.31,1
6.79,0.0,1.0,4.85,2.0,3.88,297.36,1.97,0.12,7.79,46.67,0.42,0.0,83.73,3.97,0.03,3.88,1.97,3.1,0.0,1.0,0.72,0.0,1517.92,0.72,0.0,0.0,1
2.33,19.82,0.58,1.17,23.9,2.33,318.73,1.0,0.0,456.61,1.75,0.23,3.5,57.13,0.58,0.42,1.75,0.58,2.72,1.17,1.75,1.07,0.0,114.42,0.92,1.25,4.34,1
114.88,1.52,1.76,19.78,3.04,11.56,1977.52,1.0,19.02,28.11,2.72,0.77,1.52,85.72,1.76,0.0,37.48,1.24,7.73,0.0,1.0,1.27,0.0,13576.87,0.89,2.28,7.61,1
3.78,7.66,2.26,0.26,0.0,5.82,218.34,1.74,0.52,11.7,8.78,0.65,1.74,82.18,1.26,0.0,16.7,1.26,5.97,0.74,1.0,1.42,0.0,43.74,0.95,0.0,1.52,1
5.23,1.51,2.49,0.74,1.8,19.73,335.05,1.0,1.49,5.95,8.43,0.6,10.5,57.23,1.74,0.0,10.18,1.74,6.91,0.26,1.51,1.9,0.26,125.84,0.87,0.0,3.0,1
0.0,1.45,1.0,0.0,0.0,0.0,15.14,1.0,0.0,0.97,2.92,0.63,0.0,24.3,1.94,0.03,0.03,0.97,3.16,1.94,0.97,0.69,0.0,6.0,0.88,0.0,0.0,0
0.0,1.0,1.0,0.0,1.88,0.0,20.0,1.0,3.76,0.94,3.76,0.55,0.0,70.59,2.82,1.0,0.06,0.94,2.59,0.0,0.94,0.0,0.0,6.0,0.99,0.0,0.0,0
0.0,6.99,1.0,0.0,0.0,8.99,168.83,1.0,0.0,1.0,7.0,2.14,0.0,99.88,0.0,1.0,19.97,0.01,9.2,0.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
6.3,0.0,1.0,4.5,2.0,3.6,277.4,1.9,0.0,7.21,43.43,0.46,0.0,75.66,3.8,0.0,3.9,1.9,3.05,0.2,1.2,0.77,0.1,1410.17,0.73,0.0,0.0,1
1.22,0.22,1.0,0.0,4.66,5.12,114.06,1.0,0.0,4.88,12.11,1.21,0.22,71.05,1.67,0.0,6.36,1.0,2.52,0.78,1.0,0.47,0.0,171.35,0.99,0.0,0.45,0
3.36,0.0,1.0,0.0,4.2,5.36,303.78,8.56,10.08,5.88,23.76,0.95,0.0,58.81,5.16,2.52,8.36,1.0,2.03,0.0,0.16,0.38,0.0,687.02,0.89,0.0,1.84,1
3.91,0.65,2.3,0.65,0.7,7.18,223.5,1.0,1.3,5.22,7.87,0.77,0.65,50.23,2.0,0.0,9.52,1.65,4.26,0.7,1.7,1.59,0.35,100.59,0.84,0.0,1.96,1
0.8,0.0,1.0,1.19,5.01,3.6,100.82,1.0,0.0,6.99,13.8,1.1,0.2,82.2,1.2,0.0,2.19,1.0,3.15,0.8,1.0,0.43,0.0,167.82,0.98,0.0,0.2,0
0.0,0.49,1.0,6.06,0.0,16.41,76.13,1.0,0.0,0.0,1.49,2.07,0.0,50.54,1.98,1.01,4.95,0.99,3.98,2.0,1.0,0.8,0.0,6.0,0.9,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,3.89,51.04,1.0,0.0,1.13,9.36,1.01,0.0,20.0,4.11,0.0,4.62,1.38,1.48,0.0,1.0,0.29,0.0,47.09,0.65,0.0,0.62,1
0.0,0.25,1.0,0.0,0.0,9.29,81.08,1.0,0.0,0.75,5.74,1.85,0.0,20.94,1.76,0.75,3.27,2.75,2.69,0.5,1.0,0.15,0.0,6.0,0.95,0.0,1.25,0
5.7,0.85,2.7,0.85,0.74,10.26,335.96,2.33,3.48,7.85,13.22,0.76,0.85,75.97,2.44,0.44,12.41,1.85,4.76,0.0,0.85,1.69,0.0,247.51,0.85,0.0,2.85,1
0.53,1.0,1.0,0.82,0.0,22.88,110.94,1.0,0.0,0.53,0.53,12.93,0.88,94.89,0.18,0.82,5.53,0.35,2.5,1.65,1.0,0.45,0.0,6.0,0.96,0.0,1.0,0
0.37,0.12,1.0,0.0,0.0,4.22,32.18,1.0,0.0,0.37,1.24,1.42,3.24,8.65,1.88,0.0,4.44,1.12,3.23,2.63,3.63,0.31,0.0,6.0,0.89,0.0,0.12,0
